Supercontig_1.1	2100000	2110000	0.909782	UL	U10D
Supercontig_1.1	2110000	2120000	0.98017	UL	U10D
Supercontig_1.1	2120000	2130000	0.949347	UL	U10D
Supercontig_1.1	2130000	2140000	0.977929	UL	U10D
Supercontig_1.1	2140000	2150000	0.976471	UL	U10D
Supercontig_1.1	2150000	2160000	0.98824	UL	U10D
Supercontig_1.1	2160000	2170000	1.01133	UL	U10D
Supercontig_1.1	2170000	2180000	0.985662	UL	U10D
Supercontig_1.1	2180000	2190000	1.01256	UL	U10D
Supercontig_1.1	2190000	2200000	1.03184	UL	U10D
Supercontig_1.1	2200000	2210000	1.01469	UL	U10D
Supercontig_1.1	2210000	2220000	1.04977	UL	U10D
Supercontig_1.1	2220000	2230000	1.0519	UL	U10D
Supercontig_1.1	2230000	2240000	1.04013	UL	U10D
Supercontig_1.1	2240000	2250000	1.06883	UL	U10D
Supercontig_1.1	2250000	2260000	1.09035	UL	U10D
Supercontig_1.1	2260000	2270000	1.05033	UL	U10D
Supercontig_1.1	2270000	2280000	1.14874	UL	U10D
Supercontig_1.1	2280000	2290000	1.12767	UL	U10D
Supercontig_1.1	2290000	2300000	1.11781	UL	U10D
Supercontig_1.1	2300000	2310000	1.12409	UL	U10D
Supercontig_1.1	2310000	2320000	1.11568	UL	U10D
Supercontig_1.1	2320000	2330000	1.14202	UL	U10D
Supercontig_1.1	2330000	2340000	0.916955	UL	U10D
Supercontig_1.1	2340000	2350000	1.1799	UL	U10D
Supercontig_1.1	2350000	2360000	1.20254	UL	U10D
Supercontig_1.1	2360000	2370000	1.22597	UL	U10D
Supercontig_1.1	2370000	2380000	1.23976	UL	U10D
Supercontig_1.1	2380000	2390000	1.2133	UL	U10D
Supercontig_1.1	2390000	2400000	1.30398	UL	U10D
Supercontig_1.1	2400000	2410000	1.35139	UL	U10D
Supercontig_1.1	2410000	2420000	1.1279	UL	U10D
Supercontig_1.1	2420000	2423571	0.0284692	UL	U10D
Supercontig_1.2	0	10000	1.24536	UL	U10D
Supercontig_1.2	10000	20000	1.32348	UL	U10D
Supercontig_1.2	20000	30000	1.23157	UL	U10D
Supercontig_1.2	30000	40000	1.24222	UL	U10D
Supercontig_1.2	40000	50000	1.18002	UL	U10D
Supercontig_1.2	50000	60000	1.21577	UL	U10D
Supercontig_1.2	60000	70000	1.16825	UL	U10D
Supercontig_1.2	70000	80000	1.15468	UL	U10D
Supercontig_1.2	80000	90000	1.13765	UL	U10D
Supercontig_1.2	90000	100000	1.07152	UL	U10D
Supercontig_1.2	100000	110000	1.13272	UL	U10D
Supercontig_1.2	110000	120000	1.15244	UL	U10D
Supercontig_1.2	120000	130000	1.13316	UL	U10D
Supercontig_1.2	130000	140000	1.05706	UL	U10D
Supercontig_1.2	140000	150000	1.07847	UL	U10D
Supercontig_1.2	150000	160000	1.08788	UL	U10D
Supercontig_1.2	160000	170000	1.10212	UL	U10D
Supercontig_1.2	170000	180000	1.04395	UL	U10D
Supercontig_1.2	180000	190000	1.03924	UL	U10D
Supercontig_1.2	190000	200000	1.03016	UL	U10D
Supercontig_1.2	200000	210000	1.0018	UL	U10D
Supercontig_1.2	210000	220000	1.04753	UL	U10D
Supercontig_1.2	220000	230000	1.00281	UL	U10D
Supercontig_1.2	230000	240000	1.00718	UL	U10D
Supercontig_1.2	240000	250000	0.969634	UL	U10D
Supercontig_1.2	250000	260000	0.998888	UL	U10D
Supercontig_1.2	260000	270000	0.91505	UL	U10D
Supercontig_1.2	270000	280000	0.895659	UL	U10D
Supercontig_1.2	280000	290000	0.888934	UL	U10D
Supercontig_1.2	290000	300000	0.859793	UL	U10D
Supercontig_1.2	300000	310000	0.872346	UL	U10D
Supercontig_1.2	310000	320000	0.854749	UL	U10D
Supercontig_1.2	320000	330000	0.885235	UL	U10D
Supercontig_1.2	330000	340000	0.847575	UL	U10D
Supercontig_1.2	340000	350000	0.779653	UL	U10D
Supercontig_1.2	350000	360000	0.761495	UL	U10D
Supercontig_1.2	360000	370000	0.740424	UL	U10D
Supercontig_1.2	370000	380000	0.734931	UL	U10D
Supercontig_1.2	380000	390000	0.759926	UL	U10D
Supercontig_1.2	390000	400000	0.758245	UL	U10D
Supercontig_1.2	400000	410000	0.720024	UL	U10D
Supercontig_1.2	410000	420000	0.740087	UL	U10D
Supercontig_1.2	420000	430000	0.801845	UL	U10D
Supercontig_1.2	430000	440000	0.771583	UL	U10D
Supercontig_1.2	440000	450000	0.802182	UL	U10D
Supercontig_1.2	450000	460000	0.710273	UL	U10D
Supercontig_1.2	460000	470000	0.741993	UL	U10D
Supercontig_1.2	470000	480000	0.79781	UL	U10D
Supercontig_1.2	480000	490000	0.760262	UL	U10D
Supercontig_1.2	490000	500000	0.749278	UL	U10D
Supercontig_1.2	500000	510000	0.773264	UL	U10D
Supercontig_1.2	510000	520000	0.77304	UL	U10D
Supercontig_1.2	520000	530000	0.809579	UL	U10D
Supercontig_1.2	530000	540000	0.76228	UL	U10D
Supercontig_1.2	540000	550000	0.807113	UL	U10D
Supercontig_1.2	550000	560000	0.769005	UL	U10D
Supercontig_1.2	560000	570000	0.772143	UL	U10D
Supercontig_1.2	570000	580000	0.753762	UL	U10D
Supercontig_1.2	580000	590000	0.796577	UL	U10D
Supercontig_1.2	590000	600000	0.781446	UL	U10D
Supercontig_1.2	600000	610000	0.763064	UL	U10D
Supercontig_1.2	610000	620000	0.764185	UL	U10D
Supercontig_1.2	620000	630000	0.751744	UL	U10D
Supercontig_1.2	630000	640000	0.730672	UL	U10D
Supercontig_1.2	640000	650000	0.757124	UL	U10D
Supercontig_1.2	650000	660000	0.76822	UL	U10D
Supercontig_1.2	660000	670000	0.744459	UL	U10D
Supercontig_1.2	670000	680000	0.742665	UL	U10D
Supercontig_1.2	680000	690000	0.709713	UL	U10D
Supercontig_1.2	690000	700000	0.726301	UL	U10D
Supercontig_1.2	700000	710000	0.731681	UL	U10D
Supercontig_1.2	710000	720000	0.722602	UL	U10D
Supercontig_1.2	720000	730000	0.697047	UL	U10D
Supercontig_1.2	730000	740000	0.673061	UL	U10D
Supercontig_1.2	740000	750000	0.695926	UL	U10D
Supercontig_1.2	750000	760000	0.707023	UL	U10D
Supercontig_1.2	760000	770000	0.738518	UL	U10D
Supercontig_1.2	770000	780000	0.720473	UL	U10D
Supercontig_1.2	780000	790000	0.72731	UL	U10D
Supercontig_1.2	790000	800000	0.735604	UL	U10D
Supercontig_1.2	800000	810000	0.722714	UL	U10D
Supercontig_1.2	810000	820000	0.735492	UL	U10D
Supercontig_1.2	820000	830000	0.766763	UL	U10D
Supercontig_1.2	830000	840000	0.712291	UL	U10D
Supercontig_1.2	840000	850000	0.710497	UL	U10D
Supercontig_1.2	850000	860000	0.679674	UL	U10D
Supercontig_1.2	860000	870000	0.69828	UL	U10D
Supercontig_1.2	870000	880000	0.712515	UL	U10D
Supercontig_1.2	880000	890000	0.685951	UL	U10D
Supercontig_1.2	890000	900000	0.674406	UL	U10D
Supercontig_1.2	900000	910000	0.694581	UL	U10D
Supercontig_1.2	910000	920000	0.682589	UL	U10D
Supercontig_1.2	920000	930000	0.641678	UL	U10D
Supercontig_1.2	930000	940000	0.639324	UL	U10D
Supercontig_1.2	940000	950000	0.671044	UL	U10D
Supercontig_1.2	950000	960000	0.656921	UL	U10D
Supercontig_1.2	960000	970000	0.643583	UL	U10D
Supercontig_1.2	970000	980000	0.690995	UL	U10D
Supercontig_1.2	980000	990000	0.68965	UL	U10D
Supercontig_1.2	990000	1000000	0.612648	UL	U10D
Supercontig_1.2	1000000	1010000	0.677433	UL	U10D
Supercontig_1.2	1010000	1020000	0.633048	UL	U10D
Supercontig_1.2	1020000	1030000	0.645153	UL	U10D
Supercontig_1.2	1030000	1040000	0.648403	UL	U10D
Supercontig_1.2	1040000	1050000	0.66544	UL	U10D
Supercontig_1.2	1050000	1060000	0.509756	UL	U10D
Supercontig_1.2	1060000	1070000	0.4239	UL	U10D
Supercontig_1.2	1070000	1080000	0.626547	UL	U10D
Supercontig_1.2	1080000	1090000	0.594155	UL	U10D
Supercontig_1.2	1090000	1100000	0.652326	UL	U10D
Supercontig_1.2	1100000	1110000	0.604242	UL	U10D
Supercontig_1.2	1110000	1120000	0.634281	UL	U10D
Supercontig_1.2	1120000	1130000	0.62509	UL	U10D
Supercontig_1.2	1130000	1140000	0.613433	UL	U10D
Supercontig_1.2	1140000	1150000	0.605363	UL	U10D
Supercontig_1.2	1150000	1160000	0.628901	UL	U10D
Supercontig_1.2	1160000	1170000	0.599423	UL	U10D
Supercontig_1.2	1170000	1180000	0.599759	UL	U10D
Supercontig_1.2	1180000	1190000	0.614218	UL	U10D
Supercontig_1.2	1190000	1200000	0.650869	UL	U10D
Supercontig_1.2	1200000	1210000	0.641454	UL	U10D
Supercontig_1.2	1210000	1220000	0.57936	UL	U10D
Supercontig_1.2	1220000	1230000	0.647394	UL	U10D
Supercontig_1.2	1230000	1240000	0.655576	UL	U10D
Supercontig_1.2	1240000	1250000	0.63047	UL	U10D
Supercontig_1.2	1250000	1260000	0.628228	UL	U10D
Supercontig_1.2	1260000	1270000	0.643696	UL	U10D
Supercontig_1.2	1270000	1280000	0.54013	UL	U10D
Supercontig_1.2	1280000	1290000	0.626098	UL	U10D
Supercontig_1.2	1290000	1300000	0.614218	UL	U10D
Supercontig_1.2	1300000	1310000	0.661853	UL	U10D
Supercontig_1.2	1310000	1320000	0.644928	UL	U10D
Supercontig_1.2	1320000	1330000	0.642911	UL	U10D
Supercontig_1.2	1330000	1340000	0.635626	UL	U10D
Supercontig_1.2	1340000	1350000	0.606035	UL	U10D
Supercontig_1.2	1350000	1360000	0.638203	UL	U10D
Supercontig_1.2	1360000	1370000	0.651317	UL	U10D
Supercontig_1.2	1370000	1380000	0.734931	UL	U10D
Supercontig_1.2	1380000	1390000	0.667906	UL	U10D
Supercontig_1.2	1390000	1400000	0.655801	UL	U10D
Supercontig_1.2	1400000	1410000	0.665328	UL	U10D
Supercontig_1.2	1410000	1420000	0.664543	UL	U10D
Supercontig_1.2	1420000	1430000	0.685054	UL	U10D
Supercontig_1.2	1430000	1440000	0.697159	UL	U10D
Supercontig_1.2	1440000	1450000	0.650421	UL	U10D
Supercontig_1.2	1450000	1460000	0.667681	UL	U10D
Supercontig_1.2	1460000	1470000	0.663086	UL	U10D
Supercontig_1.2	1470000	1480000	0.707695	UL	U10D
Supercontig_1.2	1480000	1490000	0.687072	UL	U10D
Supercontig_1.2	1490000	1500000	0.673173	UL	U10D
Supercontig_1.2	1500000	1510000	0.68696	UL	U10D
Supercontig_1.2	1510000	1520000	0.63585	UL	U10D
Supercontig_1.2	1520000	1530000	0.645489	UL	U10D
Supercontig_1.2	1530000	1540000	0.681692	UL	U10D
Supercontig_1.2	1540000	1550000	0.686624	UL	U10D
Supercontig_1.2	1550000	1560000	0.684046	UL	U10D
Supercontig_1.2	1560000	1570000	0.702203	UL	U10D
Supercontig_1.2	1570000	1580000	0.628116	UL	U10D
Supercontig_1.2	1580000	1590000	0.658827	UL	U10D
Supercontig_1.2	1590000	1600000	0.661853	UL	U10D
Supercontig_1.2	1600000	1610000	0.662077	UL	U10D
Supercontig_1.2	1610000	1620000	0.620943	UL	U10D
Supercontig_1.2	1620000	1630000	0.648739	UL	U10D
Supercontig_1.2	1630000	1640000	0.647394	UL	U10D
Supercontig_1.2	1640000	1650000	0.648851	UL	U10D
Supercontig_1.2	1650000	1660000	0.55033	UL	U10D
Supercontig_1.2	1660000	1670000	0.626098	UL	U10D
Supercontig_1.2	1670000	1680000	0.620046	UL	U10D
Supercontig_1.2	1680000	1690000	0.550778	UL	U10D
Supercontig_1.2	1690000	1700000	0.570617	UL	U10D
Supercontig_1.2	1700000	1710000	0.58205	UL	U10D
Supercontig_1.2	1710000	1720000	0.562211	UL	U10D
Supercontig_1.2	1720000	1730000	0.644816	UL	U10D
Supercontig_1.2	1730000	1740000	0.667009	UL	U10D
Supercontig_1.2	1740000	1750000	0.677657	UL	U10D
Supercontig_1.2	1750000	1760000	0.581938	UL	U10D
Supercontig_1.2	1760000	1770000	0.609734	UL	U10D
Supercontig_1.2	1770000	1780000	0.703436	UL	U10D
Supercontig_1.2	1780000	1790000	0.769565	UL	U10D
Supercontig_1.2	1790000	1800000	0.758469	UL	U10D
Supercontig_1.2	1800000	1810000	0.821124	UL	U10D
Supercontig_1.2	1810000	1820000	0.859344	UL	U10D
Supercontig_1.2	1820000	1830000	0.840626	UL	U10D
Supercontig_1.2	1830000	1840000	0.787499	UL	U10D
Supercontig_1.2	1840000	1850000	0.785593	UL	U10D
Supercontig_1.2	1850000	1860000	0.787162	UL	U10D
Supercontig_1.2	1860000	1870000	0.683821	UL	U10D
Supercontig_1.2	1870000	1880000	0.773152	UL	U10D
Supercontig_1.2	1880000	1890000	0.938923	UL	U10D
Supercontig_1.2	1890000	1900000	0.766091	UL	U10D
Supercontig_1.2	1900000	1910000	0.825271	UL	U10D
Supercontig_1.2	1910000	1920000	0.801285	UL	U10D
Supercontig_1.2	1920000	1930000	0.801173	UL	U10D
Supercontig_1.2	1930000	1940000	0.844549	UL	U10D
Supercontig_1.2	1940000	1950000	0.849369	UL	U10D
Supercontig_1.2	1950000	1960000	0.844773	UL	U10D
Supercontig_1.2	1960000	1970000	0.838497	UL	U10D
Supercontig_1.2	1970000	1980000	0.921438	UL	U10D
Supercontig_1.2	1980000	1990000	0.862595	UL	U10D
Supercontig_1.2	1990000	2000000	0.788956	UL	U10D
Supercontig_1.2	2000000	2010000	0.874251	UL	U10D
Supercontig_1.2	2010000	2020000	0.836927	UL	U10D
Supercontig_1.2	2020000	2030000	0.884003	UL	U10D
Supercontig_1.2	2030000	2040000	0.942174	UL	U10D
Supercontig_1.2	2040000	2050000	0.951477	UL	U10D
Supercontig_1.2	2050000	2060000	0.930181	UL	U10D
Supercontig_1.2	2060000	2070000	0.97423	UL	U10D
Supercontig_1.2	2070000	2080000	0.937018	UL	U10D
Supercontig_1.2	2080000	2090000	0.986335	UL	U10D
Supercontig_1.2	2090000	2100000	1.01189	UL	U10D
Supercontig_1.2	2100000	2110000	0.987792	UL	U10D
Supercontig_1.2	2110000	2120000	1.0565	UL	U10D
Supercontig_1.2	2120000	2130000	0.955736	UL	U10D
Supercontig_1.2	2130000	2140000	1.05807	UL	U10D
Supercontig_1.2	2140000	2150000	1.12095	UL	U10D
Supercontig_1.2	2150000	2160000	1.08463	UL	U10D
Supercontig_1.2	2160000	2170000	1.13003	UL	U10D
Supercontig_1.2	2170000	2180000	1.15793	UL	U10D
Supercontig_1.2	2180000	2190000	1.15468	UL	U10D
Supercontig_1.2	2190000	2200000	1.13485	UL	U10D
Supercontig_1.2	2200000	2210000	1.26565	UL	U10D
Supercontig_1.2	2210000	2215196	1.1409	UL	U10D
Supercontig_1.3	0	10000	8.16831	UL	U10D
Supercontig_1.3	10000	20000	7.99054	UL	U10D
Supercontig_1.3	20000	30000	4.7047	UL	U10D
Supercontig_1.3	30000	40000	0.961788	UL	U10D
Supercontig_1.3	40000	50000	0.956857	UL	U10D
Supercontig_1.3	50000	60000	0.950804	UL	U10D
Supercontig_1.3	60000	70000	0.894987	UL	U10D
Supercontig_1.3	70000	80000	0.891288	UL	U10D
Supercontig_1.3	80000	90000	0.949571	UL	U10D
Supercontig_1.3	90000	100000	0.917403	UL	U10D
Supercontig_1.3	100000	110000	0.895995	UL	U10D
Supercontig_1.3	110000	120000	0.883218	UL	U10D
Supercontig_1.3	120000	130000	0.870104	UL	U10D
Supercontig_1.3	130000	140000	0.878062	UL	U10D
Supercontig_1.3	140000	150000	0.847351	UL	U10D
Supercontig_1.3	150000	160000	0.859568	UL	U10D
Supercontig_1.3	160000	170000	0.852395	UL	U10D
Supercontig_1.3	170000	180000	0.817425	UL	U10D
Supercontig_1.3	180000	190000	0.831996	UL	U10D
Supercontig_1.3	190000	200000	0.806217	UL	U10D
Supercontig_1.3	200000	210000	0.847687	UL	U10D
Supercontig_1.3	210000	220000	0.790973	UL	U10D
Supercontig_1.3	220000	230000	0.776963	UL	U10D
Supercontig_1.3	230000	240000	0.796017	UL	U10D
Supercontig_1.3	240000	250000	0.77898	UL	U10D
Supercontig_1.3	250000	260000	0.776739	UL	U10D
Supercontig_1.3	260000	270000	0.801733	UL	U10D
Supercontig_1.3	270000	280000	0.820675	UL	U10D
Supercontig_1.3	280000	290000	0.801957	UL	U10D
Supercontig_1.3	290000	300000	0.783352	UL	U10D
Supercontig_1.3	300000	310000	0.799043	UL	U10D
Supercontig_1.3	310000	320000	0.806777	UL	U10D
Supercontig_1.3	320000	330000	0.821572	UL	U10D
Supercontig_1.3	330000	340000	0.778196	UL	U10D
Supercontig_1.3	340000	350000	0.796802	UL	U10D
Supercontig_1.3	350000	360000	0.824598	UL	U10D
Supercontig_1.3	360000	370000	0.794448	UL	U10D
Supercontig_1.3	370000	380000	0.811036	UL	U10D
Supercontig_1.3	380000	390000	0.813278	UL	U10D
Supercontig_1.3	390000	400000	0.762392	UL	U10D
Supercontig_1.3	400000	410000	0.752865	UL	U10D
Supercontig_1.3	410000	420000	0.818882	UL	U10D
Supercontig_1.3	420000	430000	0.7569	UL	U10D
Supercontig_1.3	430000	440000	0.770462	UL	U10D
Supercontig_1.3	440000	450000	0.726974	UL	U10D
Supercontig_1.3	450000	460000	0.726413	UL	U10D
Supercontig_1.3	460000	470000	0.731681	UL	U10D
Supercontig_1.3	470000	480000	0.769005	UL	U10D
Supercontig_1.3	480000	490000	0.64123	UL	U10D
Supercontig_1.3	490000	500000	0.611303	UL	U10D
Supercontig_1.3	500000	510000	0.742553	UL	U10D
Supercontig_1.3	510000	520000	0.759478	UL	U10D
Supercontig_1.3	520000	530000	0.747709	UL	U10D
Supercontig_1.3	530000	540000	0.691779	UL	U10D
Supercontig_1.3	540000	550000	0.756003	UL	U10D
Supercontig_1.3	550000	560000	0.685839	UL	U10D
Supercontig_1.3	560000	570000	0.736389	UL	U10D
Supercontig_1.3	570000	580000	0.672837	UL	U10D
Supercontig_1.3	580000	590000	0.747485	UL	U10D
Supercontig_1.3	590000	600000	0.752641	UL	U10D
Supercontig_1.3	600000	610000	0.686063	UL	U10D
Supercontig_1.3	610000	620000	0.751296	UL	U10D
Supercontig_1.3	620000	630000	0.712739	UL	U10D
Supercontig_1.3	630000	640000	0.683037	UL	U10D
Supercontig_1.3	640000	650000	0.679898	UL	U10D
Supercontig_1.3	650000	660000	0.677433	UL	U10D
Supercontig_1.3	660000	670000	0.690995	UL	U10D
Supercontig_1.3	670000	680000	0.672837	UL	U10D
Supercontig_1.3	680000	690000	0.674743	UL	U10D
Supercontig_1.3	690000	700000	0.641678	UL	U10D
Supercontig_1.3	700000	710000	0.64661	UL	U10D
Supercontig_1.3	710000	720000	0.643135	UL	U10D
Supercontig_1.3	720000	730000	0.645601	UL	U10D
Supercontig_1.3	730000	740000	0.598974	UL	U10D
Supercontig_1.3	740000	750000	0.602	UL	U10D
Supercontig_1.3	750000	760000	0.479045	UL	U10D
Supercontig_1.3	760000	770000	0.60469	UL	U10D
Supercontig_1.3	770000	780000	0.62296	UL	U10D
Supercontig_1.3	780000	790000	0.633608	UL	U10D
Supercontig_1.3	790000	800000	0.572186	UL	U10D
Supercontig_1.3	800000	810000	0.645377	UL	U10D
Supercontig_1.3	810000	820000	0.606035	UL	U10D
Supercontig_1.3	820000	830000	0.620943	UL	U10D
Supercontig_1.3	830000	840000	0.621167	UL	U10D
Supercontig_1.3	840000	850000	0.601888	UL	U10D
Supercontig_1.3	850000	860000	0.608838	UL	U10D
Supercontig_1.3	860000	870000	0.616123	UL	U10D
Supercontig_1.3	870000	880000	0.612312	UL	U10D
Supercontig_1.3	880000	890000	0.624978	UL	U10D
Supercontig_1.3	890000	900000	0.605699	UL	U10D
Supercontig_1.3	900000	910000	0.654343	UL	U10D
Supercontig_1.3	910000	920000	0.638091	UL	U10D
Supercontig_1.3	920000	930000	0.671156	UL	U10D
Supercontig_1.3	930000	940000	0.649636	UL	U10D
Supercontig_1.3	940000	950000	0.586981	UL	U10D
Supercontig_1.3	950000	960000	0.600431	UL	U10D
Supercontig_1.3	960000	970000	0.617244	UL	U10D
Supercontig_1.3	970000	980000	0.598302	UL	U10D
Supercontig_1.3	980000	990000	0.58586	UL	U10D
Supercontig_1.3	990000	1000000	0.59281	UL	U10D
Supercontig_1.3	1000000	1010000	0.525223	UL	U10D
Supercontig_1.3	1010000	1020000	0.355529	UL	U10D
Supercontig_1.3	1020000	1030000	0.830763	UL	U10D
Supercontig_1.3	1030000	1040000	0.615002	UL	U10D
Supercontig_1.3	1040000	1050000	0.60682	UL	U10D
Supercontig_1.3	1050000	1060000	0.559297	UL	U10D
Supercontig_1.3	1060000	1070000	0.617692	UL	U10D
Supercontig_1.3	1070000	1080000	0.585412	UL	U10D
Supercontig_1.3	1080000	1090000	0.582498	UL	U10D
Supercontig_1.3	1090000	1100000	0.6122	UL	U10D
Supercontig_1.3	1100000	1110000	0.585188	UL	U10D
Supercontig_1.3	1110000	1120000	0.634841	UL	U10D
Supercontig_1.3	1120000	1130000	0.595051	UL	U10D
Supercontig_1.3	1130000	1140000	0.690995	UL	U10D
Supercontig_1.3	1140000	1150000	0.695926	UL	U10D
Supercontig_1.3	1150000	1160000	0.75477	UL	U10D
Supercontig_1.3	1160000	1170000	0.749951	UL	U10D
Supercontig_1.3	1170000	1180000	0.682701	UL	U10D
Supercontig_1.3	1180000	1190000	0.709489	UL	U10D
Supercontig_1.3	1190000	1200000	0.658827	UL	U10D
Supercontig_1.3	1200000	1210000	0.620382	UL	U10D
Supercontig_1.3	1210000	1220000	0.609174	UL	U10D
Supercontig_1.3	1220000	1230000	0.595388	UL	U10D
Supercontig_1.3	1230000	1240000	0.600095	UL	U10D
Supercontig_1.3	1240000	1250000	0.707583	UL	U10D
Supercontig_1.3	1250000	1260000	0.667121	UL	U10D
Supercontig_1.3	1260000	1270000	0.690434	UL	U10D
Supercontig_1.3	1270000	1280000	1.28694	UL	U10D
Supercontig_1.3	1280000	1290000	0.640333	UL	U10D
Supercontig_1.3	1290000	1300000	0.636746	UL	U10D
Supercontig_1.3	1300000	1310000	0.640893	UL	U10D
Supercontig_1.3	1310000	1320000	0.622288	UL	U10D
Supercontig_1.3	1320000	1330000	0.608165	UL	U10D
Supercontig_1.3	1330000	1340000	0.622288	UL	U10D
Supercontig_1.3	1340000	1350000	0.591801	UL	U10D
Supercontig_1.3	1350000	1360000	0.642687	UL	U10D
Supercontig_1.3	1360000	1370000	0.675303	UL	U10D
Supercontig_1.3	1370000	1380000	0.611415	UL	U10D
Supercontig_1.3	1380000	1390000	0.610855	UL	U10D
Supercontig_1.3	1390000	1400000	0.643023	UL	U10D
Supercontig_1.3	1400000	1410000	0.622624	UL	U10D
Supercontig_1.3	1410000	1420000	0.668354	UL	U10D
Supercontig_1.3	1420000	1430000	0.669811	UL	U10D
Supercontig_1.3	1430000	1440000	0.707919	UL	U10D
Supercontig_1.3	1440000	1450000	0.710385	UL	U10D
Supercontig_1.3	1450000	1460000	0.720473	UL	U10D
Supercontig_1.3	1460000	1470000	0.753313	UL	U10D
Supercontig_1.3	1470000	1480000	0.737285	UL	U10D
Supercontig_1.3	1480000	1490000	0.704221	UL	U10D
Supercontig_1.3	1490000	1500000	0.731569	UL	U10D
Supercontig_1.3	1500000	1510000	0.798147	UL	U10D
Supercontig_1.3	1510000	1520000	0.820563	UL	U10D
Supercontig_1.3	1520000	1530000	0.794336	UL	U10D
Supercontig_1.3	1530000	1540000	0.829978	UL	U10D
Supercontig_1.3	1540000	1550000	0.848696	UL	U10D
Supercontig_1.3	1550000	1560000	0.883106	UL	U10D
Supercontig_1.3	1560000	1570000	0.855421	UL	U10D
Supercontig_1.3	1570000	1580000	0.900591	UL	U10D
Supercontig_1.3	1580000	1590000	0.907988	UL	U10D
Supercontig_1.3	1590000	1600000	0.926258	UL	U10D
Supercontig_1.3	1600000	1610000	0.933656	UL	U10D
Supercontig_1.3	1610000	1620000	0.859008	UL	U10D
Supercontig_1.3	1620000	1630000	0.926034	UL	U10D
Supercontig_1.3	1630000	1640000	0.953158	UL	U10D
Supercontig_1.3	1640000	1650000	0.909782	UL	U10D
Supercontig_1.3	1650000	1660000	0.929508	UL	U10D
Supercontig_1.3	1660000	1670000	0.899358	UL	U10D
Supercontig_1.3	1670000	1680000	1.01223	UL	U10D
Supercontig_1.3	1680000	1690000	0.980394	UL	U10D
Supercontig_1.3	1690000	1700000	1.04361	UL	U10D
Supercontig_1.3	1700000	1710000	1.02825	UL	U10D
Supercontig_1.3	1710000	1720000	0.998776	UL	U10D
Supercontig_1.3	1720000	1730000	1.0194	UL	U10D
Supercontig_1.3	1730000	1740000	1.00584	UL	U10D
Supercontig_1.3	1740000	1750000	0.991827	UL	U10D
Supercontig_1.3	1750000	1760000	1.02018	UL	U10D
Supercontig_1.3	1760000	1770000	0.958874	UL	U10D
Supercontig_1.3	1770000	1780000	1.05392	UL	U10D
Supercontig_1.3	1780000	1790000	1.04664	UL	U10D
Supercontig_1.3	1790000	1800000	1.02332	UL	U10D
Supercontig_1.3	1800000	1810000	1.01301	UL	U10D
Supercontig_1.3	1810000	1820000	1.08295	UL	U10D
Supercontig_1.3	1820000	1830000	1.11691	UL	U10D
Supercontig_1.3	1830000	1840000	1.13294	UL	U10D
Supercontig_1.3	1840000	1850000	1.12868	UL	U10D
Supercontig_1.3	1850000	1860000	1.12386	UL	U10D
Supercontig_1.3	1860000	1870000	8.85247	UL	U10D
Supercontig_1.3	1870000	1874050	7.351	UL	U10D
Supercontig_1.4	0	10000	1.64068	UL	U10D
Supercontig_1.4	10000	20000	0.911911	UL	U10D
Supercontig_1.4	20000	30000	1.00259	UL	U10D
Supercontig_1.4	30000	40000	0.840626	UL	U10D
Supercontig_1.4	40000	50000	0.631703	UL	U10D
Supercontig_1.4	50000	60000	1.03599	UL	U10D
Supercontig_1.4	60000	70000	1.11142	UL	U10D
Supercontig_1.4	70000	80000	1.0027	UL	U10D
Supercontig_1.4	80000	90000	0.939036	UL	U10D
Supercontig_1.4	90000	100000	1.00584	UL	U10D
Supercontig_1.4	100000	110000	0.962125	UL	U10D
Supercontig_1.4	110000	120000	0.997319	UL	U10D
Supercontig_1.4	120000	130000	1.03016	UL	U10D
Supercontig_1.4	130000	140000	1.01357	UL	U10D
Supercontig_1.4	140000	150000	1.05594	UL	U10D
Supercontig_1.4	150000	160000	0.948563	UL	U10D
Supercontig_1.4	160000	170000	0.575885	UL	U10D
Supercontig_1.4	170000	180000	0.33569	UL	U10D
Supercontig_1.4	180000	190000	0.879407	UL	U10D
Supercontig_1.4	190000	200000	0.827737	UL	U10D
Supercontig_1.4	200000	210000	0.888598	UL	U10D
Supercontig_1.4	210000	220000	0.901039	UL	U10D
Supercontig_1.4	220000	230000	0.864836	UL	U10D
Supercontig_1.4	230000	240000	0.868871	UL	U10D
Supercontig_1.4	240000	250000	0.825943	UL	U10D
Supercontig_1.4	250000	260000	0.849593	UL	U10D
Supercontig_1.4	260000	270000	0.873467	UL	U10D
Supercontig_1.4	270000	280000	0.883218	UL	U10D
Supercontig_1.4	280000	290000	0.807001	UL	U10D
Supercontig_1.4	290000	300000	0.790525	UL	U10D
Supercontig_1.4	300000	310000	0.807898	UL	U10D
Supercontig_1.4	310000	320000	0.755555	UL	U10D
Supercontig_1.4	320000	330000	0.75152	UL	U10D
Supercontig_1.4	330000	340000	0.86506	UL	U10D
Supercontig_1.4	340000	350000	0.796241	UL	U10D
Supercontig_1.4	350000	360000	0.804872	UL	U10D
Supercontig_1.4	360000	370000	0.838272	UL	U10D
Supercontig_1.4	370000	380000	0.849705	UL	U10D
Supercontig_1.4	380000	390000	0.762504	UL	U10D
