Supercontig_1.6	565000	570000	1.62056	UL	U10D
Supercontig_1.6	570000	575000	1.45687	UL	U10D
Supercontig_1.6	575000	580000	1.63064	UL	U10D
Supercontig_1.6	580000	585000	1.5631	UL	U10D
Supercontig_1.6	585000	590000	1.63481	UL	U10D
Supercontig_1.6	590000	595000	1.64489	UL	U10D
Supercontig_1.6	595000	600000	1.55001	UL	U10D
Supercontig_1.6	600000	605000	1.60353	UL	U10D
Supercontig_1.6	605000	610000	1.63145	UL	U10D
Supercontig_1.6	610000	615000	1.74811	UL	U10D
Supercontig_1.6	615000	620000	1.6026	UL	U10D
Supercontig_1.6	620000	625000	1.64894	UL	U10D
Supercontig_1.6	625000	630000	1.34496	UL	U10D
Supercontig_1.6	630000	635000	1.52024	UL	U10D
Supercontig_1.6	635000	640000	1.7649	UL	U10D
Supercontig_1.6	640000	645000	1.64964	UL	U10D
Supercontig_1.6	645000	650000	1.75865	UL	U10D
Supercontig_1.6	650000	655000	1.62531	UL	U10D
Supercontig_1.6	655000	660000	1.73826	UL	U10D
Supercontig_1.6	660000	665000	1.79294	UL	U10D
Supercontig_1.6	665000	670000	1.74289	UL	U10D
Supercontig_1.6	670000	675000	1.87276	UL	U10D
Supercontig_1.6	675000	680000	1.78228	UL	U10D
Supercontig_1.6	680000	685000	1.93995	UL	U10D
Supercontig_1.6	685000	690000	1.27476	UL	U10D
Supercontig_1.6	690000	695000	0.914367	UL	U10D
Supercontig_1.6	695000	700000	0.985612	UL	U10D
Supercontig_1.6	700000	705000	0.985496	UL	U10D
Supercontig_1.6	705000	710000	0.900697	UL	U10D
Supercontig_1.6	710000	715000	0.995227	UL	U10D
Supercontig_1.6	715000	720000	1.04585	UL	U10D
Supercontig_1.6	720000	725000	1.02488	UL	U10D
Supercontig_1.6	725000	730000	1.70304	UL	U10D
Supercontig_1.6	730000	735000	2.08776	UL	U10D
Supercontig_1.6	735000	740000	2.00459	UL	U10D
Supercontig_1.6	740000	745000	2.00841	UL	U10D
Supercontig_1.6	745000	750000	2.02092	UL	U10D
Supercontig_1.6	750000	755000	2.17697	UL	U10D
Supercontig_1.6	755000	760000	2.17001	UL	U10D
Supercontig_1.6	760000	765000	2.26547	UL	U10D
Supercontig_1.6	765000	770000	2.12657	UL	U10D
Supercontig_1.6	770000	775000	2.18403	UL	U10D
Supercontig_1.6	775000	780000	1.97725	UL	U10D
Supercontig_1.6	780000	785000	2.35166	UL	U10D
Supercontig_1.6	785000	790000	2.30903	UL	U10D
Supercontig_1.6	790000	795000	2.47318	UL	U10D
Supercontig_1.6	795000	800000	2.87111	UL	U10D
Supercontig_1.6	800000	805000	2.6064	UL	U10D
Supercontig_1.6	805000	810000	2.03563	UL	U10D
Supercontig_1.6	810000	814710	0.722296	UL	U10D
Supercontig_1.7	0	5000	1.11883	UL	U10D
Supercontig_1.7	5000	10000	1.22205	UL	U10D
Supercontig_1.7	10000	15000	1.25217	UL	U10D
Supercontig_1.7	15000	20000	1.15567	UL	U10D
Supercontig_1.7	20000	25000	1.12416	UL	U10D
Supercontig_1.7	25000	30000	1.16992	UL	U10D
Supercontig_1.7	30000	35000	1.20456	UL	U10D
Supercontig_1.7	35000	40000	1.08014	UL	U10D
Supercontig_1.7	40000	45000	0.932902	UL	U10D
Supercontig_1.7	45000	50000	1.03705	UL	U10D
Supercontig_1.7	50000	55000	1.0696	UL	U10D
Supercontig_1.7	55000	60000	1.08153	UL	U10D
Supercontig_1.7	60000	65000	1.10134	UL	U10D
Supercontig_1.7	65000	70000	0.980631	UL	U10D
Supercontig_1.7	70000	75000	1.09462	UL	U10D
Supercontig_1.7	75000	80000	1.06856	UL	U10D
Supercontig_1.7	80000	85000	1.07145	UL	U10D
Supercontig_1.7	85000	90000	0.975997	UL	U10D
Supercontig_1.7	90000	95000	0.889113	UL	U10D
Supercontig_1.7	95000	100000	0.857603	UL	U10D
Supercontig_1.7	100000	105000	1.00728	UL	U10D
Supercontig_1.7	105000	110000	0.84208	UL	U10D
Supercontig_1.7	110000	115000	0.992447	UL	U10D
Supercontig_1.7	115000	120000	1.03253	UL	U10D
Supercontig_1.7	120000	125000	0.936957	UL	U10D
Supercontig_1.7	125000	130000	0.911587	UL	U10D
Supercontig_1.7	130000	135000	0.759366	UL	U10D
Supercontig_1.7	135000	140000	0.973564	UL	U10D
Supercontig_1.7	140000	145000	1.00438	UL	U10D
Supercontig_1.7	145000	150000	1.00565	UL	U10D
Supercontig_1.7	150000	155000	0.922824	UL	U10D
Supercontig_1.7	155000	160000	0.891082	UL	U10D
Supercontig_1.7	160000	165000	0.971826	UL	U10D
Supercontig_1.7	165000	170000	0.758671	UL	U10D
Supercontig_1.7	170000	175000	0.881004	UL	U10D
Supercontig_1.7	175000	180000	0.844049	UL	U10D
Supercontig_1.7	180000	185000	0.868145	UL	U10D
Supercontig_1.7	185000	190000	0.815088	UL	U10D
Supercontig_1.7	190000	195000	0.929543	UL	U10D
Supercontig_1.7	195000	200000	0.870462	UL	U10D
Supercontig_1.7	200000	205000	0.759714	UL	U10D
Supercontig_1.7	205000	210000	0.797827	UL	U10D
Supercontig_1.7	210000	215000	0.847872	UL	U10D
Supercontig_1.7	215000	220000	0.760061	UL	U10D
Supercontig_1.7	220000	225000	0.743495	UL	U10D
Supercontig_1.7	225000	230000	0.708394	UL	U10D
Supercontig_1.7	230000	235000	0.84011	UL	U10D
Supercontig_1.7	235000	240000	0.809643	UL	U10D
Supercontig_1.7	240000	245000	0.82841	UL	U10D
Supercontig_1.7	245000	250000	0.779291	UL	U10D
Supercontig_1.7	250000	255000	0.745581	UL	U10D
Supercontig_1.7	255000	260000	0.783809	UL	U10D
Supercontig_1.7	260000	265000	0.768518	UL	U10D
Supercontig_1.7	265000	270000	0.685341	UL	U10D
Supercontig_1.7	270000	275000	0.750446	UL	U10D
Supercontig_1.7	275000	280000	0.79968	UL	U10D
Supercontig_1.7	280000	285000	0.779523	UL	U10D
Supercontig_1.7	285000	290000	0.73388	UL	U10D
Supercontig_1.7	290000	295000	0.635643	UL	U10D
Supercontig_1.7	295000	300000	0.805936	UL	U10D
Supercontig_1.7	300000	305000	0.731911	UL	U10D
Supercontig_1.7	305000	310000	0.751025	UL	U10D
Supercontig_1.7	310000	315000	0.786706	UL	U10D
Supercontig_1.7	315000	320000	0.778017	UL	U10D
Supercontig_1.7	320000	325000	0.803619	UL	U10D
Supercontig_1.7	325000	330000	0.714534	UL	U10D
Supercontig_1.7	330000	335000	0.745117	UL	U10D
Supercontig_1.7	335000	340000	0.737819	UL	U10D
Supercontig_1.7	340000	345000	0.76678	UL	U10D
Supercontig_1.7	345000	350000	0.770024	UL	U10D
Supercontig_1.7	350000	355000	0.7757	UL	U10D
Supercontig_1.7	355000	360000	0.746623	UL	U10D
Supercontig_1.7	360000	365000	0.891893	UL	U10D
Supercontig_1.7	365000	370000	0.862468	UL	U10D
Supercontig_1.7	370000	375000	0.812307	UL	U10D
Supercontig_1.7	375000	380000	0.875559	UL	U10D
Supercontig_1.7	380000	385000	0.86409	UL	U10D
Supercontig_1.7	385000	390000	0.864785	UL	U10D
Supercontig_1.7	390000	395000	0.798522	UL	U10D
Supercontig_1.7	395000	400000	0.77709	UL	U10D
Supercontig_1.7	400000	405000	0.79273	UL	U10D
Supercontig_1.7	405000	410000	0.742916	UL	U10D
Supercontig_1.7	410000	415000	0.718704	UL	U10D
Supercontig_1.7	415000	420000	0.79273	UL	U10D
Supercontig_1.7	420000	425000	0.766433	UL	U10D
Supercontig_1.7	425000	430000	0.708858	UL	U10D
Supercontig_1.7	430000	435000	0.274669	UL	U10D
Supercontig_1.7	435000	440000	0.142142	UL	U10D
Supercontig_1.7	440000	445000	0.637613	UL	U10D
Supercontig_1.7	445000	450000	0.735849	UL	U10D
Supercontig_1.7	450000	455000	0.680591	UL	U10D
Supercontig_1.7	455000	460000	0.72913	UL	U10D
Supercontig_1.7	460000	465000	0.68928	UL	U10D
Supercontig_1.7	465000	470000	0.711638	UL	U10D
Supercontig_1.7	470000	475000	0.667501	UL	U10D
Supercontig_1.7	475000	480000	0.722759	UL	U10D
Supercontig_1.7	480000	485000	0.754616	UL	U10D
Supercontig_1.7	485000	490000	0.621047	UL	U10D
Supercontig_1.7	490000	495000	0.583397	UL	U10D
Supercontig_1.7	495000	500000	0.694145	UL	U10D
Supercontig_1.7	500000	505000	0.710016	UL	U10D
Supercontig_1.7	505000	510000	0.621047	UL	U10D
Supercontig_1.7	510000	515000	0.810106	UL	U10D
Supercontig_1.7	515000	520000	0.868145	UL	U10D
Supercontig_1.7	520000	525000	0.84069	UL	U10D
Supercontig_1.7	525000	530000	0.841269	UL	U10D
Supercontig_1.7	530000	535000	0.730752	UL	U10D
Supercontig_1.7	535000	540000	0.800259	UL	U10D
Supercontig_1.7	540000	545000	0.778249	UL	U10D
Supercontig_1.7	545000	550000	0.796437	UL	U10D
Supercontig_1.7	550000	555000	0.88112	UL	U10D
Supercontig_1.7	555000	560000	0.88946	UL	U10D
Supercontig_1.7	560000	565000	0.904752	UL	U10D
Supercontig_1.7	565000	570000	0.846713	UL	U10D
Supercontig_1.7	570000	575000	0.891661	UL	U10D
Supercontig_1.7	575000	580000	0.972058	UL	U10D
Supercontig_1.7	580000	585000	0.936841	UL	U10D
Supercontig_1.7	585000	590000	0.959894	UL	U10D
Supercontig_1.7	590000	595000	0.876254	UL	U10D
Supercontig_1.7	595000	600000	0.893399	UL	U10D
Supercontig_1.7	600000	605000	0.875791	UL	U10D
Supercontig_1.7	605000	610000	0.884595	UL	U10D
Supercontig_1.7	610000	615000	0.899191	UL	U10D
Supercontig_1.7	615000	620000	0.880656	UL	U10D
Supercontig_1.7	620000	625000	0.863627	UL	U10D
Supercontig_1.7	625000	630000	0.934408	UL	U10D
Supercontig_1.7	630000	635000	1.04214	UL	U10D
Supercontig_1.7	635000	640000	0.99905	UL	U10D
Supercontig_1.7	640000	645000	1.03369	UL	U10D
Supercontig_1.7	645000	650000	0.990246	UL	U10D
Supercontig_1.7	650000	655000	1.00612	UL	U10D
Supercontig_1.7	655000	660000	1.00322	UL	U10D
Supercontig_1.7	660000	665000	1.03589	UL	U10D
Supercontig_1.7	665000	670000	0.940316	UL	U10D
Supercontig_1.7	670000	675000	0.964296	UL	U10D
Supercontig_1.7	675000	680000	1.00994	UL	U10D
Supercontig_1.7	680000	685000	1.01643	UL	U10D
Supercontig_1.7	685000	690000	1.12254	UL	U10D
Supercontig_1.7	690000	695000	1.14374	UL	U10D
Supercontig_1.7	695000	700000	1.03241	UL	U10D
Supercontig_1.7	700000	705000	1.0316	UL	U10D
Supercontig_1.7	705000	710000	1.10146	UL	U10D
Supercontig_1.7	710000	715000	1.10227	UL	U10D
Supercontig_1.7	715000	720000	1.11026	UL	U10D
Supercontig_1.7	720000	725000	1.17919	UL	U10D
Supercontig_1.7	725000	730000	1.1398	UL	U10D
Supercontig_1.7	730000	735000	1.13876	UL	U10D
Supercontig_1.7	735000	740000	1.082	UL	U10D
Supercontig_1.7	740000	745000	1.2487	UL	U10D
Supercontig_1.7	745000	750000	1.04238	UL	U10D
Supercontig_1.7	750000	755000	0.00150599	UL	U10D
Supercontig_1.7	755000	760000	0.819142	UL	U10D
Supercontig_1.7	760000	765000	0.429207	UL	U10D
Supercontig_1.7	765000	770000	0	UL	U10D
Supercontig_1.7	770000	775000	0	UL	U10D
Supercontig_1.7	775000	779898	0.839299	UL	U10D
Supercontig_1.8	0	5000	0	UL	U10D
Supercontig_1.8	5000	10000	0	UL	U10D
Supercontig_1.8	10000	15000	0	UL	U10D
Supercontig_1.8	15000	20000	0.000115845	UL	U10D
Supercontig_1.8	20000	25000	0.000115845	UL	U10D
Supercontig_1.8	25000	30000	0.327379	UL	U10D
Supercontig_1.8	30000	35000	0.0590811	UL	U10D
Supercontig_1.8	35000	40000	1.1888	UL	U10D
Supercontig_1.8	40000	45000	1.16239	UL	U10D
Supercontig_1.8	45000	50000	1.15776	UL	U10D
Supercontig_1.8	50000	55000	1.05072	UL	U10D
Supercontig_1.8	55000	60000	0.954681	UL	U10D
Supercontig_1.8	60000	65000	1.14594	UL	U10D
Supercontig_1.8	65000	70000	0.838025	UL	U10D
Supercontig_1.8	70000	75000	0.947499	UL	U10D
Supercontig_1.8	75000	80000	0.973796	UL	U10D
Supercontig_1.8	80000	85000	0.850305	UL	U10D
Supercontig_1.8	85000	90000	0.985612	UL	U10D
Supercontig_1.8	90000	95000	1.1354	UL	U10D
Supercontig_1.8	95000	100000	1.09219	UL	U10D
Supercontig_1.8	100000	105000	1.08895	UL	U10D
Supercontig_1.8	105000	110000	1.06184	UL	U10D
Supercontig_1.8	110000	115000	1.05605	UL	U10D
Supercontig_1.8	115000	120000	0.993374	UL	U10D
Supercontig_1.8	120000	125000	0.953291	UL	U10D
Supercontig_1.8	125000	130000	0.888997	UL	U10D
Supercontig_1.8	130000	135000	1.04585	UL	U10D
Supercontig_1.8	135000	140000	1.00542	UL	U10D
Supercontig_1.8	140000	145000	1.01121	UL	U10D
Supercontig_1.8	145000	150000	1.08466	UL	U10D
Supercontig_1.8	150000	155000	1.1047	UL	U10D
Supercontig_1.8	155000	160000	1.10957	UL	U10D
Supercontig_1.8	160000	165000	1.07377	UL	U10D
Supercontig_1.8	165000	170000	1.06427	UL	U10D
Supercontig_1.8	170000	175000	1.02512	UL	U10D
Supercontig_1.8	175000	180000	0.991868	UL	U10D
Supercontig_1.8	180000	185000	1.01979	UL	U10D
Supercontig_1.8	185000	190000	0.941707	UL	U10D
Supercontig_1.8	190000	195000	0.876254	UL	U10D
Supercontig_1.8	195000	200000	0.837562	UL	U10D
Supercontig_1.8	200000	205000	0.736429	UL	U10D
Supercontig_1.8	205000	210000	0.897685	UL	U10D
Supercontig_1.8	210000	215000	0.847872	UL	U10D
Supercontig_1.8	215000	220000	0.87915	UL	U10D
Supercontig_1.8	220000	225000	0.84486	UL	U10D
Supercontig_1.8	225000	230000	0.860499	UL	U10D
Supercontig_1.8	230000	235000	0.856097	UL	U10D
Supercontig_1.8	235000	240000	0.801534	UL	U10D
Supercontig_1.8	240000	245000	0.798754	UL	U10D
Supercontig_1.8	245000	250000	0.775237	UL	U10D
Supercontig_1.8	250000	255000	0.742916	UL	U10D
Supercontig_1.8	255000	260000	0.808948	UL	U10D
Supercontig_1.8	260000	265000	0.796089	UL	U10D
Supercontig_1.8	265000	270000	0.737703	UL	U10D
Supercontig_1.8	270000	275000	0.783114	UL	U10D
Supercontig_1.8	275000	280000	0.76539	UL	U10D
Supercontig_1.8	280000	285000	0.767359	UL	U10D
Supercontig_1.8	285000	290000	0.747202	UL	U10D
Supercontig_1.8	290000	295000	0.805704	UL	U10D
Supercontig_1.8	295000	300000	0.831654	UL	U10D
Supercontig_1.8	300000	305000	0.807558	UL	U10D
Supercontig_1.8	305000	310000	0.746855	UL	U10D
Supercontig_1.8	310000	315000	0.666111	UL	U10D
Supercontig_1.8	315000	320000	0.773731	UL	U10D
Supercontig_1.8	320000	325000	0.688469	UL	U10D
Supercontig_1.8	325000	330000	0.710827	UL	U10D
Supercontig_1.8	330000	335000	0.774542	UL	U10D
Supercontig_1.8	335000	340000	0.72079	UL	U10D
Supercontig_1.8	340000	345000	0.759945	UL	U10D
Supercontig_1.8	345000	350000	0.723802	UL	U10D
Supercontig_1.8	350000	355000	0.733996	UL	U10D
Supercontig_1.8	355000	360000	0.755659	UL	U10D
Supercontig_1.8	360000	365000	0.776511	UL	U10D
Supercontig_1.8	365000	370000	0.715692	UL	U10D
Supercontig_1.8	370000	375000	0.837446	UL	U10D
Supercontig_1.8	375000	380000	0.767012	UL	U10D
Supercontig_1.8	380000	385000	0.684298	UL	U10D
Supercontig_1.8	385000	390000	0.714997	UL	U10D
Supercontig_1.8	390000	395000	0.710595	UL	U10D
Supercontig_1.8	395000	400000	0.758208	UL	U10D
Supercontig_1.8	400000	405000	0.729362	UL	U10D
Supercontig_1.8	405000	410000	0.740947	UL	U10D
Supercontig_1.8	410000	415000	0.68928	UL	U10D
Supercontig_1.8	415000	420000	0.697273	UL	U10D
Supercontig_1.8	420000	425000	0.754037	UL	U10D
Supercontig_1.8	425000	430000	0.745349	UL	U10D
Supercontig_1.8	430000	435000	0.752763	UL	U10D
Supercontig_1.8	435000	440000	0.702023	UL	U10D
Supercontig_1.8	440000	445000	0.690438	UL	U10D
Supercontig_1.8	445000	450000	0.79076	UL	U10D
Supercontig_1.8	450000	455000	0.727624	UL	U10D
Supercontig_1.8	455000	460000	0.732027	UL	U10D
Supercontig_1.8	460000	465000	0.74477	UL	U10D
Supercontig_1.8	465000	470000	0.755312	UL	U10D
Supercontig_1.8	470000	475000	0.748013	UL	U10D
Supercontig_1.8	475000	480000	0.743264	UL	U10D
Supercontig_1.8	480000	485000	0.703065	UL	U10D
Supercontig_1.8	485000	490000	0.802576	UL	U10D
Supercontig_1.8	490000	495000	0.727856	UL	U10D
Supercontig_1.8	495000	500000	0.769097	UL	U10D
Supercontig_1.8	500000	505000	0.765506	UL	U10D
Supercontig_1.8	505000	510000	0.820996	UL	U10D
Supercontig_1.8	510000	515000	0.798754	UL	U10D
Supercontig_1.8	515000	520000	0.776395	UL	U10D
Supercontig_1.8	520000	525000	0.78184	UL	U10D
Supercontig_1.8	525000	530000	0.796321	UL	U10D
Supercontig_1.8	530000	535000	0.821575	UL	U10D
Supercontig_1.8	535000	540000	0.798754	UL	U10D
Supercontig_1.8	540000	545000	0.826325	UL	U10D
Supercontig_1.8	545000	550000	0.7969	UL	U10D
Supercontig_1.8	550000	555000	0.835245	UL	U10D
Supercontig_1.8	555000	560000	0.852853	UL	U10D
Supercontig_1.8	560000	565000	0.798058	UL	U10D
Supercontig_1.8	565000	570000	0.766549	UL	U10D
Supercontig_1.8	570000	575000	0.815551	UL	U10D
Supercontig_1.8	575000	580000	0.804198	UL	U10D
Supercontig_1.8	580000	585000	0.79829	UL	U10D
Supercontig_1.8	585000	590000	0.854475	UL	U10D
Supercontig_1.8	590000	595000	0.846482	UL	U10D
Supercontig_1.8	595000	600000	0.765738	UL	U10D
Supercontig_1.8	600000	605000	0.844628	UL	U10D
Supercontig_1.8	605000	610000	0.0406617	UL	U10D
Supercontig_1.8	610000	615000	0.726118	UL	U10D
Supercontig_1.8	615000	620000	0.840574	UL	U10D
Supercontig_1.8	620000	625000	0.843586	UL	U10D
Supercontig_1.8	625000	630000	0.852274	UL	U10D
Supercontig_1.8	630000	635000	0.821923	UL	U10D
Supercontig_1.8	635000	640000	0.925836	UL	U10D
Supercontig_1.8	640000	645000	0.850768	UL	U10D
Supercontig_1.8	645000	650000	0.864438	UL	U10D
Supercontig_1.8	650000	655000	0.859456	UL	U10D
Supercontig_1.8	655000	660000	0.853317	UL	U10D
Supercontig_1.8	660000	665000	0.84011	UL	U10D
Supercontig_1.8	665000	670000	0.880309	UL	U10D
Supercontig_1.8	670000	675000	0.791339	UL	U10D
Supercontig_1.8	675000	680000	0.829453	UL	U10D
Supercontig_1.8	680000	685000	0.308496	UL	U10D
Supercontig_1.8	685000	690000	0.0108895	UL	U10D
Supercontig_1.8	690000	695000	0.482264	UL	U10D
Supercontig_1.8	695000	700000	0.862932	UL	U10D
Supercontig_1.8	700000	705000	0.835129	UL	U10D
Supercontig_1.8	705000	710000	0.871041	UL	U10D
Supercontig_1.8	710000	715000	0.862237	UL	U10D
Supercontig_1.8	715000	720000	0.932787	UL	U10D
Supercontig_1.8	720000	725000	0.922708	UL	U10D
Supercontig_1.8	725000	730000	0.907069	UL	U10D
Supercontig_1.8	730000	735000	1.01237	UL	U10D
Supercontig_1.8	735000	740000	2.15704	UL	U10D
Supercontig_1.8	740000	744036	10.248	UL	U10D
MT_CBS_6936	0	5000	67.919	UL	U10D
MT_CBS_6936	5000	10000	62.6898	UL	U10D
MT_CBS_6936	10000	15000	66.3341	UL	U10D
MT_CBS_6936	15000	20000	63.1362	UL	U10D
MT_CBS_6936	20000	24896	68.1462	UL	U10D
Supercontig_1.1	0	5000	1.15441	UL	U5C
Supercontig_1.1	5000	10000	1.2377	UL	U5C
Supercontig_1.1	10000	15000	1.24727	UL	U5C
Supercontig_1.1	15000	20000	1.18187	UL	U5C
Supercontig_1.1	20000	25000	1.21346	UL	U5C
Supercontig_1.1	25000	30000	1.17292	UL	U5C
Supercontig_1.1	30000	35000	1.14873	UL	U5C
Supercontig_1.1	35000	40000	1.17339	UL	U5C
Supercontig_1.1	40000	45000	1.14967	UL	U5C
Supercontig_1.1	45000	50000	0.978421	UL	U5C
Supercontig_1.1	50000	55000	1.11004	UL	U5C
Supercontig_1.1	55000	60000	0.952534	UL	U5C
Supercontig_1.1	60000	65000	1.08423	UL	U5C
Supercontig_1.1	65000	70000	1.1285	UL	U5C
Supercontig_1.1	70000	75000	0.988328	UL	U5C
Supercontig_1.1	75000	80000	1.00433	UL	U5C
Supercontig_1.1	80000	85000	0.996834	UL	U5C
Supercontig_1.1	85000	90000	1.00177	UL	U5C
Supercontig_1.1	90000	95000	0.978666	UL	U5C
Supercontig_1.1	95000	100000	1.04224	UL	U5C
Supercontig_1.1	100000	105000	0.991032	UL	U5C
Supercontig_1.1	105000	110000	1.01743	UL	U5C
Supercontig_1.1	110000	115000	0.996022	UL	U5C
Supercontig_1.1	115000	120000	1.0049	UL	U5C
Supercontig_1.1	120000	125000	1.03093	UL	U5C
Supercontig_1.1	125000	130000	1.00598	UL	U5C
Supercontig_1.1	130000	135000	0.977364	UL	U5C
Supercontig_1.1	135000	140000	0.996391	UL	U5C
Supercontig_1.1	140000	145000	1.00109	UL	U5C
Supercontig_1.1	145000	150000	0.945995	UL	U5C
Supercontig_1.1	150000	155000	0.97048	UL	U5C
Supercontig_1.1	155000	160000	0.998653	UL	U5C
Supercontig_1.1	160000	165000	0.980142	UL	U5C
Supercontig_1.1	165000	170000	1.01655	UL	U5C
Supercontig_1.1	170000	175000	0.990196	UL	U5C
Supercontig_1.1	175000	180000	0.957771	UL	U5C
Supercontig_1.1	180000	185000	0.987344	UL	U5C
Supercontig_1.1	185000	190000	0.963671	UL	U5C
Supercontig_1.1	190000	195000	0.963277	UL	U5C
Supercontig_1.1	195000	200000	0.980658	UL	U5C
Supercontig_1.1	200000	205000	1.00123	UL	U5C
Supercontig_1.1	205000	210000	1.05473	UL	U5C
Supercontig_1.1	210000	215000	0.978716	UL	U5C
Supercontig_1.1	215000	220000	0.873179	UL	U5C
Supercontig_1.1	220000	225000	0.886233	UL	U5C
Supercontig_1.1	225000	230000	0.966424	UL	U5C
Supercontig_1.1	230000	235000	0.896189	UL	U5C
Supercontig_1.1	235000	240000	0.969743	UL	U5C
Supercontig_1.1	240000	245000	1.00989	UL	U5C
Supercontig_1.1	245000	250000	0.971783	UL	U5C
Supercontig_1.1	250000	255000	2.10756	UL	U5C
Supercontig_1.1	255000	260000	1.20638	UL	U5C
Supercontig_1.1	260000	265000	0.97402	UL	U5C
Supercontig_1.1	265000	270000	1.02953	UL	U5C
Supercontig_1.1	270000	275000	0.991991	UL	U5C
Supercontig_1.1	275000	280000	1.01242	UL	U5C
Supercontig_1.1	280000	285000	0.946511	UL	U5C
Supercontig_1.1	285000	290000	1.01552	UL	U5C
Supercontig_1.1	290000	295000	0.913692	UL	U5C
Supercontig_1.1	295000	300000	0.949412	UL	U5C
Supercontig_1.1	300000	305000	0.962097	UL	U5C
Supercontig_1.1	305000	310000	0.846285	UL	U5C
Supercontig_1.1	310000	315000	0.94425	UL	U5C
Supercontig_1.1	315000	320000	0.930483	UL	U5C
Supercontig_1.1	320000	325000	0.837287	UL	U5C
Supercontig_1.1	325000	330000	0.828388	UL	U5C
Supercontig_1.1	330000	335000	0.873941	UL	U5C
Supercontig_1.1	335000	340000	1.06001	UL	U5C
Supercontig_1.1	340000	345000	0.827945	UL	U5C
Supercontig_1.1	345000	350000	0.809483	UL	U5C
Supercontig_1.1	350000	355000	0.782073	UL	U5C
Supercontig_1.1	355000	360000	0.840631	UL	U5C
Supercontig_1.1	360000	365000	0.843384	UL	U5C
Supercontig_1.1	365000	370000	0.778779	UL	U5C
Supercontig_1.1	370000	375000	0.808574	UL	U5C
Supercontig_1.1	375000	380000	0.819317	UL	U5C
Supercontig_1.1	380000	385000	0.841343	UL	U5C
Supercontig_1.1	385000	390000	0.728358	UL	U5C
Supercontig_1.1	390000	395000	0.829101	UL	U5C
Supercontig_1.1	395000	400000	0.838123	UL	U5C
Supercontig_1.1	400000	405000	0.871532	UL	U5C
Supercontig_1.1	405000	410000	0.841737	UL	U5C
Supercontig_1.1	410000	415000	0.861649	UL	U5C
Supercontig_1.1	415000	420000	0.865706	UL	U5C
Supercontig_1.1	420000	425000	0.865829	UL	U5C
Supercontig_1.1	425000	430000	0.871925	UL	U5C
Supercontig_1.1	430000	435000	0.865878	UL	U5C
Supercontig_1.1	435000	440000	0.855381	UL	U5C
Supercontig_1.1	440000	445000	0.833501	UL	U5C
Supercontig_1.1	445000	450000	0.884242	UL	U5C
Supercontig_1.1	450000	455000	0.893362	UL	U5C
Supercontig_1.1	455000	460000	0.884537	UL	U5C
Supercontig_1.1	460000	465000	0.844293	UL	U5C
Supercontig_1.1	465000	470000	0.910177	UL	U5C
Supercontig_1.1	470000	475000	0.866787	UL	U5C
Supercontig_1.1	475000	480000	0.874851	UL	U5C
Supercontig_1.1	480000	485000	0.848128	UL	U5C
Supercontig_1.1	485000	490000	0.900885	UL	U5C
Supercontig_1.1	490000	495000	0.933212	UL	U5C
Supercontig_1.1	495000	500000	0.970947	UL	U5C
Supercontig_1.1	500000	505000	0.902999	UL	U5C
Supercontig_1.1	505000	510000	0.926795	UL	U5C
Supercontig_1.1	510000	515000	0.775484	UL	U5C
Supercontig_1.1	515000	520000	0.885667	UL	U5C
Supercontig_1.1	520000	525000	0.908776	UL	U5C
Supercontig_1.1	525000	530000	0.891985	UL	U5C
Supercontig_1.1	530000	535000	0.914012	UL	U5C
Supercontig_1.1	535000	540000	0.898082	UL	U5C
Supercontig_1.1	540000	545000	0.866664	UL	U5C
Supercontig_1.1	545000	550000	0.861526	UL	U5C
Supercontig_1.1	550000	555000	0.85543	UL	U5C
Supercontig_1.1	555000	560000	0.825094	UL	U5C
Supercontig_1.1	560000	565000	0.863616	UL	U5C
Supercontig_1.1	565000	570000	0.870991	UL	U5C
Supercontig_1.1	570000	575000	0.766806	UL	U5C
Supercontig_1.1	575000	580000	0.817104	UL	U5C
Supercontig_1.1	580000	585000	0.84363	UL	U5C
Supercontig_1.1	585000	590000	0.840704	UL	U5C
Supercontig_1.1	590000	595000	0.824307	UL	U5C
Supercontig_1.1	595000	600000	0.792177	UL	U5C
Supercontig_1.1	600000	605000	0.798962	UL	U5C
Supercontig_1.1	605000	610000	0.820644	UL	U5C
Supercontig_1.1	610000	615000	0.743157	UL	U5C
Supercontig_1.1	615000	620000	0.816563	UL	U5C
Supercontig_1.1	620000	625000	0.805304	UL	U5C
Supercontig_1.1	625000	630000	0.897467	UL	U5C
Supercontig_1.1	630000	635000	0.760833	UL	U5C
Supercontig_1.1	635000	640000	0.839868	UL	U5C
Supercontig_1.1	640000	645000	0.806877	UL	U5C
Supercontig_1.1	645000	650000	0.790013	UL	U5C
Supercontig_1.1	650000	655000	0.809262	UL	U5C
Supercontig_1.1	655000	660000	0.84744	UL	U5C
Supercontig_1.1	660000	665000	0.882275	UL	U5C
Supercontig_1.1	665000	670000	0.80818	UL	U5C
Supercontig_1.1	670000	675000	0.846309	UL	U5C
Supercontig_1.1	675000	680000	0.866738	UL	U5C
Supercontig_1.1	680000	685000	0.81204	UL	U5C
Supercontig_1.1	685000	690000	0.829322	UL	U5C
Supercontig_1.1	690000	695000	0.819784	UL	U5C
Supercontig_1.1	695000	700000	0.798495	UL	U5C
