CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,478,289,0.417804718217562,763
Supercontig_1.3,479,282,0.462461986754967,755
Supercontig_1.3,480,290,0.437619640564825,779
Supercontig_1.3,481,295,0.385433799237611,787
Supercontig_1.3,482,298,0.345909828009827,814
Supercontig_1.3,483,272,0.383763694267516,471
Supercontig_1.3,484,,0,0
Supercontig_1.3,485,268,0.414783471074381,847
Supercontig_1.3,486,289,0.465223620025672,779
Supercontig_1.3,487,280,0.419974622770919,729
Supercontig_1.3,488,293,0.396993815635938,857
Supercontig_1.3,489,282,0.442947759433962,848
Supercontig_1.3,490,279,0.454251020408163,784
Supercontig_1.3,491,284.5,0.411147131147541,732
Supercontig_1.3,492,289,0.436977244772449,813
Supercontig_1.3,493,286,0.416263727959697,794
Supercontig_1.3,494,277,0.410773584905661,636
Supercontig_1.3,495,,0,0
Supercontig_1.3,496,279,0.409433238231099,701
Supercontig_1.3,497,288,0.42034226552984,821
Supercontig_1.3,498,280,0.427957616707615,814
Supercontig_1.3,499,291,0.449208087291398,779
Supercontig_1.3,500,276,0.449725168236878,743
Supercontig_1.3,501,282,0.396647857142856,840
Supercontig_1.3,502,282,0.438370610211705,803
Supercontig_1.3,503,278,0.510241522029372,749
Supercontig_1.3,504,300,0.392202763819095,796
Supercontig_1.3,505,285,0.430109009009009,777
Supercontig_1.3,506,291,0.435139398280802,698
Supercontig_1.3,507,291,0.385584514435697,762
Supercontig_1.3,508,291,0.38688121761658,772
Supercontig_1.3,509,301,0.383587851662404,782
Supercontig_1.3,510,302,0.386595734597155,844
Supercontig_1.3,511,290,0.381977636594663,787
Supercontig_1.3,512,287.5,0.406574471299093,662
Supercontig_1.3,513,284,0.420343139841689,758
Supercontig_1.3,514,286,0.412302168021679,738
Supercontig_1.3,515,293.5,0.382160895883775,826
Supercontig_1.3,516,296,0.407329202453987,815
Supercontig_1.3,517,284,0.440822963951936,749
Supercontig_1.3,518,296.5,0.419529187192118,812
Supercontig_1.3,519,287,0.386477619663647,773
Supercontig_1.3,520,293.5,0.399211357702351,766
Supercontig_1.3,521,298.5,0.400711298701299,770
Supercontig_1.3,522,295,0.425327305825241,824
Supercontig_1.3,523,290,0.394732059186189,811
Supercontig_1.3,524,285,0.406254161331626,781
Supercontig_1.3,525,299.5,0.420790909090909,770
Supercontig_1.3,526,272,0.371866841186737,573
Supercontig_1.3,527,276,0.38367470967742,775
Supercontig_1.3,528,292,0.387115247776365,787
Supercontig_1.3,529,299,0.373771016483516,728
Supercontig_1.3,530,295.5,0.428616890080429,746
Supercontig_1.3,531,292,0.378718279569893,744
Supercontig_1.3,532,291,0.443591954022989,696
Supercontig_1.3,533,281,0.422081904761904,735
Supercontig_1.3,534,282,0.388451542416452,778
Supercontig_1.3,535,295,0.400084656796769,743
Supercontig_1.3,536,288,0.41713411619283,809
Supercontig_1.3,537,288,0.406790316573557,537
Supercontig_1.3,538,266,0.423230150753769,597
Supercontig_1.3,539,289,0.394866894664841,731
Supercontig_1.3,540,298.5,0.413180245231607,734
Supercontig_1.3,541,289,0.400065329883569,773
Supercontig_1.3,542,290,0.408930998702983,771
Supercontig_1.3,543,286,0.419041677943165,739
Supercontig_1.3,544,297.5,0.406318717277486,764
Supercontig_1.3,545,294.5,0.391198046874999,768
Supercontig_1.3,546,300,0.382398221614227,731
Supercontig_1.3,547,286.5,0.386297002724795,734
Supercontig_1.3,548,290,0.403041514360313,766
Supercontig_1.3,549,284,0.428960155239327,773
Supercontig_1.3,550,281,0.509385504885993,614
Supercontig_1.3,551,282,0.483653824756607,719
Supercontig_1.3,552,286,0.452366061452514,716
Supercontig_1.3,553,292,0.443499862637364,728
Supercontig_1.3,554,282,0.499760413589365,677
Supercontig_1.3,555,289,0.452927570789867,671
Supercontig_1.3,556,288,0.445145147679325,711
Supercontig_1.3,557,288,0.430766574202497,721
Supercontig_1.3,558,291.5,0.419814623955432,718
Supercontig_1.3,559,278,0.435832611832612,693
Supercontig_1.3,560,288,0.442580192572214,727
Supercontig_1.3,561,289,0.397564655172414,696
Supercontig_1.3,562,302,0.395209201623815,739
Supercontig_1.3,563,279,0.429305687830687,756
Supercontig_1.3,564,279,0.417900142045455,704
Supercontig_1.3,565,285,0.554558589743591,780
Supercontig_1.3,566,285,0.443051055408971,758
Supercontig_1.3,567,293,0.415672867132867,715
Supercontig_1.3,568,281,0.390053691275168,745
Supercontig_1.3,569,285,0.411869343065692,685
Supercontig_1.3,570,281,0.434733586626141,658
Supercontig_1.3,571,281,0.447859294436907,737
Supercontig_1.3,572,292.5,0.41982658045977,696
Supercontig_1.3,573,276,0.433432650273223,732
Supercontig_1.3,574,287,0.454953629629628,675
Supercontig_1.3,575,284.5,0.405905028735632,696
Supercontig_1.3,576,301,0.382487422166874,803
Supercontig_1.3,577,276,0.396269489247311,744
Supercontig_1.3,578,283.5,0.476096266666667,750
Supercontig_1.3,579,279,0.508487319884726,694
Supercontig_1.3,580,292,0.401807862068965,725
Supercontig_1.3,581,294,0.401888098318241,773
Supercontig_1.3,582,299,0.370538193548387,775
Supercontig_1.3,583,286,0.386842069892473,744
Supercontig_1.3,584,280,0.428098790322582,744
Supercontig_1.3,585,284.5,0.41869629120879,728
Supercontig_1.3,586,279,0.423659798270894,694
Supercontig_1.3,587,287.5,0.423873803191489,752
Supercontig_1.3,588,299,0.425402124645891,706
Supercontig_1.3,589,291,0.417575671406003,633
Supercontig_1.3,590,293,0.438692070484581,681
Supercontig_1.3,591,295,0.397859628154051,753
Supercontig_1.3,592,277,0.41281450980392,765
Supercontig_1.3,593,282,0.381083053221289,714
Supercontig_1.3,594,281,0.430475806451614,744
Supercontig_1.3,595,291,0.406080502215657,677
Supercontig_1.3,596,289,0.429801079622133,741
Supercontig_1.3,597,291.5,0.459896317280453,706
Supercontig_1.3,598,283,0.421121418636996,719
Supercontig_1.3,599,279,0.411370190895741,681
Supercontig_1.3,600,270,0.486890087463556,686
Supercontig_1.3,601,283,0.466021103448275,725
Supercontig_1.3,602,292,0.420938922155689,668
Supercontig_1.3,603,287,0.391566251944013,643
Supercontig_1.3,604,294,0.411648965517241,725
Supercontig_1.3,605,294,0.403321951219513,697
Supercontig_1.3,606,286,0.426675675675675,703
Supercontig_1.3,607,283.5,0.432236005434783,736
Supercontig_1.3,608,288.5,0.471035318559557,722
Supercontig_1.3,609,287,0.401446454413893,691
Supercontig_1.3,610,297,0.378682295988935,723
Supercontig_1.3,611,298.5,0.372490858725762,722
Supercontig_1.3,612,288,0.395579268292682,738
Supercontig_1.3,613,289,0.403493437945792,701
Supercontig_1.3,614,287,0.38455951417004,741
Supercontig_1.3,615,283,0.41828262108262,702
Supercontig_1.3,616,293,0.419978284923928,723
Supercontig_1.3,617,303,0.419896597633136,676
Supercontig_1.3,618,292,0.402038174807197,778
Supercontig_1.3,619,289,0.385824028776978,695
Supercontig_1.3,620,294,0.407126067746687,679
Supercontig_1.3,621,292,0.416218656716418,670
Supercontig_1.3,622,287.5,0.424501304347827,690
Supercontig_1.3,623,293,0.408567939972714,733
Supercontig_1.3,624,291,0.427082712369597,671
Supercontig_1.3,625,294.5,0.371325872093023,688
Supercontig_1.3,626,284.5,0.392300568181818,704
Supercontig_1.3,627,289,0.462166903409091,704
Supercontig_1.3,628,279,0.472045382165605,628
Supercontig_1.3,629,292,0.458075308641974,729
Supercontig_1.3,630,283,0.475741944444444,720
Supercontig_1.3,631,287,0.448426600284495,703
Supercontig_1.3,632,235,0.417748257372655,373
Supercontig_1.3,633,282,0.466442011019284,726
Supercontig_1.3,634,285,0.570738424437299,622
Supercontig_1.3,635,276,0.471066715976331,676
Supercontig_1.3,636,286,0.417152173913044,667
Supercontig_1.3,637,292,0.420972905027934,716
Supercontig_1.3,638,288,0.396591573033707,712
Supercontig_1.3,639,289,0.419899542682928,656
Supercontig_1.3,640,283,0.420763142437591,681
Supercontig_1.3,641,290,0.440881065088757,676
Supercontig_1.3,642,298,0.43893588761175,783
Supercontig_1.3,643,291.5,0.440243512658228,632
Supercontig_1.3,644,268,0.436133873343152,679
Supercontig_1.3,645,284,0.428433333333333,717
Supercontig_1.3,646,280,0.439418654434251,654
Supercontig_1.3,647,285,0.519508169440242,661
Supercontig_1.3,648,276,0.447736063218391,696
Supercontig_1.3,649,278,0.426527368421053,665
Supercontig_1.3,650,290,0.409567994310099,703
Supercontig_1.3,651,290,0.388242684766214,663
Supercontig_1.3,652,274,0.451713304721029,699
Supercontig_1.3,653,292,0.459481498470948,654
Supercontig_1.3,654,290,0.45487962962963,648
Supercontig_1.3,655,280,0.444901102362204,635
Supercontig_1.3,656,299,0.42104416909621,686
Supercontig_1.3,657,284.5,0.428068646408841,724
Supercontig_1.3,658,294,0.449973065015478,646
Supercontig_1.3,659,277,0.474829876160991,646
Supercontig_1.3,660,287,0.45863415007657,653
Supercontig_1.3,661,296,0.418325834542816,689
Supercontig_1.3,662,288,0.483502818991098,674
Supercontig_1.3,663,300,0.430547605224965,689
Supercontig_1.3,664,301,0.412317525773196,679
Supercontig_1.3,665,290,0.447326822558459,727
Supercontig_1.3,666,294.5,0.43089251497006,668
Supercontig_1.3,667,284,0.446604497751124,667
Supercontig_1.3,668,293,0.421153685897437,624
Supercontig_1.3,669,282,0.450197432239658,701
Supercontig_1.3,670,279,0.451803301886792,636
Supercontig_1.3,671,284,0.444916500711238,703
Supercontig_1.3,672,288,0.427505538922156,668
Supercontig_1.3,673,286,0.4208507713885,713
Supercontig_1.3,674,300,0.427070058997049,678
Supercontig_1.3,675,289,0.438230371567044,619
Supercontig_1.3,676,283,0.448586322188451,658
Supercontig_1.3,677,278,0.400941552511415,657
Supercontig_1.3,678,288,0.410353811659193,669
Supercontig_1.3,679,290,0.395962726008345,719
Supercontig_1.3,680,291.5,0.407101666666666,660
Supercontig_1.3,681,290,0.405293723252496,701
Supercontig_1.3,682,299,0.380389373297003,734
Supercontig_1.3,683,299,0.395066965620329,669
Supercontig_1.3,684,297,0.411895845697329,674
Supercontig_1.3,685,294,0.388606212121212,660
Supercontig_1.3,686,276,0.456155384615385,650
Supercontig_1.3,687,278,0.540197188049209,569
Supercontig_1.3,688,278,0.439003913043478,690
Supercontig_1.3,689,283.5,0.399748053892216,668
Supercontig_1.3,690,299,0.390203576982893,643
Supercontig_1.3,691,286,0.445136474164135,658
Supercontig_1.3,692,288,0.425774877650897,613
Supercontig_1.3,693,267,0.53222206095791,689
Supercontig_1.3,694,280,0.515494196428571,672
Supercontig_1.3,695,280,0.428408022922636,698
Supercontig_1.3,696,272,0.486355208333332,576
Supercontig_1.3,697,284,0.445784417808219,584
Supercontig_1.3,698,282,0.489147488584475,657
Supercontig_1.3,699,280.5,0.421296417445483,642
Supercontig_1.3,700,294,0.38993643292683,656
Supercontig_1.3,701,285,0.445428186968839,706
Supercontig_1.3,702,287,0.463309774436091,665
Supercontig_1.3,703,281.5,0.449779531249999,640
Supercontig_1.3,704,282,0.471714015748031,635
Supercontig_1.3,705,290,0.438623794712287,643
Supercontig_1.3,706,270.5,0.469015806451612,620
Supercontig_1.3,707,290,0.460887603305785,605
Supercontig_1.3,708,286,0.418176058631922,614
Supercontig_1.3,709,298,0.459900000000001,632
Supercontig_1.3,710,291.5,0.452149420289855,690
Supercontig_1.3,711,298.5,0.374366379310345,696
Supercontig_1.3,712,284,0.546602876480542,591
Supercontig_1.3,713,287,0.500022650231124,649
Supercontig_1.3,714,281,0.455087561374795,611
Supercontig_1.3,715,280,0.445931393568147,653
Supercontig_1.3,716,281,0.422540465116279,645
Supercontig_1.3,717,287,0.411023435225619,687
Supercontig_1.3,718,279,0.503456865912762,619
Supercontig_1.3,719,300,0.406672955974844,636
Supercontig_1.3,720,285,0.561401854974705,593
Supercontig_1.3,721,290,0.655579425837321,627
Supercontig_1.3,722,284,0.54411257142857,700
Supercontig_1.3,723,274,0.441263307086614,635
Supercontig_1.3,724,289,0.43360515625,640
Supercontig_1.3,725,289,0.401588467614534,633
Supercontig_1.3,726,288,0.457539461172741,631
Supercontig_1.3,727,280,0.471628831562975,659
Supercontig_1.3,728,299,0.432705417956657,646
Supercontig_1.3,729,291,0.437164777947933,653
Supercontig_1.3,730,287,0.449247919876733,649
Supercontig_1.3,731,292.5,0.593780098684211,608
Supercontig_1.3,732,289,0.676466169895679,671
Supercontig_1.3,733,281,0.481998773006135,652
Supercontig_1.3,734,294,0.584465714285715,630
Supercontig_1.3,735,288.5,0.422405351681958,654
Supercontig_1.3,736,295,0.403714096185738,603
Supercontig_1.3,737,296,0.433009738372093,688
Supercontig_1.3,738,289,0.449006050955414,628
Supercontig_1.3,739,302,0.618000469483569,639
Supercontig_1.3,740,291,0.471025731895224,649
Supercontig_1.3,741,279.5,0.482796759259261,648
Supercontig_1.3,742,303,0.463204292527822,629
Supercontig_1.3,743,292,0.476356470588235,595
Supercontig_1.3,744,281,0.458828173913044,575
Supercontig_1.3,745,287,0.619574055829228,609
Supercontig_1.3,746,283,0.54104502529511,593
Supercontig_1.3,747,289,0.48168945686901,626
Supercontig_1.3,748,295,0.634714680483594,579
Supercontig_1.3,749,293.5,0.549966390728476,604
Supercontig_1.3,750,291,0.502740695652174,575
Supercontig_1.3,751,303,0.390304892966362,654
Supercontig_1.3,752,294,0.422559711075442,623
Supercontig_1.3,753,278,0.400652631578948,418
Supercontig_1.3,754,,0,0
Supercontig_1.3,755,61,0.406059090909091,22
Supercontig_1.3,756,266,0.578895068027212,588
Supercontig_1.3,757,288.5,0.513533970588236,680
Supercontig_1.3,758,305,0.607407855973813,611
Supercontig_1.3,759,279,0.524963261943985,607
Supercontig_1.3,760,270,0.379372352941177,680
Supercontig_1.3,761,288,0.50763873015873,630
Supercontig_1.3,762,285,0.442571782945736,645
Supercontig_1.3,763,284,0.417701487603306,605
Supercontig_1.3,764,287,0.51751652754591,599
Supercontig_1.3,765,287,0.46606328928047,681
Supercontig_1.3,766,286,0.448015816326532,588
Supercontig_1.3,767,285,0.518850524737631,667
Supercontig_1.3,768,287,0.467629013254786,679
Supercontig_1.3,769,280,0.557346166950596,587
Supercontig_1.3,770,281,0.498539373970346,607
Supercontig_1.3,771,281,0.537786541471049,639
Supercontig_1.3,772,287,0.493600838926175,596
Supercontig_1.3,773,285,0.439648608837971,611
Supercontig_1.3,774,266.5,0.454985999999999,600
Supercontig_1.3,775,292,0.47771072,625
Supercontig_1.3,776,288.5,0.405774404761905,672
Supercontig_1.3,777,282,0.454385248226951,705
Supercontig_1.3,778,279,0.462457260726072,606
Supercontig_1.3,779,300,0.410845626072041,583
Supercontig_1.3,780,286,0.440539456869011,626
Supercontig_1.3,781,278,0.41634205882353,680
Supercontig_1.3,782,283,0.494208183306056,611
Supercontig_1.3,783,281,0.469968854961832,655
Supercontig_1.3,784,285,0.398466929133859,635
Supercontig_1.3,785,287,0.417229857819905,633
Supercontig_1.3,786,286.5,0.48674603960396,606
Supercontig_1.3,787,282,0.428351974723538,633
Supercontig_1.3,788,290,0.422652366412214,655
Supercontig_1.3,789,281,0.468892124814265,673
Supercontig_1.3,790,289,0.45578680781759,614
Supercontig_1.3,791,280,0.37443181076672,613
Supercontig_1.3,792,276,0.472760586319218,614
Supercontig_1.3,793,283,0.464914516129032,620
Supercontig_1.3,794,267,0.402834146341464,615
Supercontig_1.3,795,277,0.48779623931624,585
Supercontig_1.3,796,279,0.409194761904762,630
Supercontig_1.3,797,285,0.413797246127367,581
Supercontig_1.3,798,267,0.345135463917525,485
Supercontig_1.3,799,284,0.468230130293159,614
Supercontig_1.3,800,282,0.402103522205208,653
Supercontig_1.3,801,295,0.496542881072027,597
Supercontig_1.3,802,287,0.43238296178344,628
Supercontig_1.3,803,291,0.44061578125,640
Supercontig_1.3,804,275,0.388235121951219,615
Supercontig_1.3,805,287,0.387814524207012,599
Supercontig_1.3,806,278,0.409585319516408,579
Supercontig_1.3,807,283,0.405209030100335,598
Supercontig_1.3,808,290,0.3812254601227,652
Supercontig_1.3,809,249,0.395897545357524,937
Supercontig_1.3,810,273.5,0.427045053003534,566
Supercontig_1.3,811,294,0.563136534839925,531
Supercontig_1.3,812,266.5,0.416412145748988,494
Supercontig_1.3,813,292.5,0.629602201257862,636
Supercontig_1.3,814,293,0.44324201388889,576
Supercontig_1.3,815,297,0.548331714719271,659
Supercontig_1.3,816,292,0.59251251931994,647
Supercontig_1.3,817,282,0.519979406631762,573
Supercontig_1.3,818,274,0.451344625850341,735
Supercontig_1.3,819,284,0.517754154302671,674
Supercontig_1.3,820,279,0.4284,623
Supercontig_1.3,821,298.5,0.353112951807229,664
Supercontig_1.3,822,283,0.430743375394322,634
Supercontig_1.3,823,279,0.449308389261745,596
Supercontig_1.3,824,278,0.472149275362319,621
Supercontig_1.3,825,306,0.45109116117851,577
Supercontig_1.3,826,291,0.442006379585328,627
Supercontig_1.3,827,284,0.473200681431006,587
Supercontig_1.3,828,277,0.507418267419962,531
Supercontig_1.3,829,279,0.415346645367413,626
Supercontig_1.3,830,273.5,0.49929778106509,676
Supercontig_1.3,831,286.5,0.570543687707641,602
Supercontig_1.3,832,278,0.396565366614665,641
Supercontig_1.3,833,290,0.442107484076433,628
Supercontig_1.3,834,284,0.42525125,640
Supercontig_1.3,835,271,0.498730337078651,623
Supercontig_1.3,836,285,0.484795380029806,671
Supercontig_1.3,837,284.5,0.474998214285713,616
Supercontig_1.3,838,289,0.399451862891207,671
Supercontig_1.3,839,285.5,0.512527076411961,602
Supercontig_1.3,840,278,0.52588935108153,601
Supercontig_1.3,841,289,0.569601208981001,579
Supercontig_1.3,842,289.5,0.42038819018405,652
Supercontig_1.3,843,280,0.459299375,640
Supercontig_1.3,844,267,0.434951816745656,633
Supercontig_1.3,845,263,0.418355665024631,609
Supercontig_1.3,846,286,0.452271408045976,696
Supercontig_1.3,847,288,0.408429532163743,684
Supercontig_1.3,848,276,0.587372187500001,640
Supercontig_1.3,849,286,0.550211038961039,616
Supercontig_1.3,850,296,0.463784101748808,629
Supercontig_1.3,851,290.5,0.457144551282052,624
Supercontig_1.3,852,290,0.476440183486239,545
Supercontig_1.3,853,279,0.506813718411551,554
Supercontig_1.3,854,296.5,0.455150493421053,608
Supercontig_1.3,855,287,0.49769983277592,598
Supercontig_1.3,856,288,0.456090081300815,615
Supercontig_1.3,857,278,0.467233614864866,592
Supercontig_1.3,858,293.5,0.344009603658537,656
Supercontig_1.3,859,278.5,0.481037209302326,602
Supercontig_1.3,860,285,0.480759849624061,665
Supercontig_1.3,861,294.5,0.450201904761905,630
Supercontig_1.3,862,269,0.478681436077058,571
Supercontig_1.3,863,266,0.456089617486338,549
Supercontig_1.3,864,270,0.422842268041237,679
Supercontig_1.3,865,285.5,0.486488507462687,670
Supercontig_1.3,866,276,0.500693375394323,634
Supercontig_1.3,867,289,0.585532980599649,567
Supercontig_1.3,868,283,0.426939854014598,685
Supercontig_1.3,869,286,0.497915650741351,607
Supercontig_1.3,870,283.5,0.502924311926605,654
Supercontig_1.3,871,281.5,0.490301858108108,592
Supercontig_1.3,872,293,0.486871865443425,654
Supercontig_1.3,873,294.5,0.533193402777778,576
Supercontig_1.3,874,305.5,0.706166147308783,706
Supercontig_1.3,875,284,0.534277006172838,648
Supercontig_1.3,876,300,0.449762621359224,618
Supercontig_1.3,877,286.5,0.419200158227848,632
Supercontig_1.3,878,288.5,0.391846246246247,666
Supercontig_1.3,879,298.5,0.397421044303798,632
Supercontig_1.3,880,269,0.419139003436427,582
Supercontig_1.3,881,281,0.474049912739966,573
Supercontig_1.3,882,291,0.471819844961241,645
Supercontig_1.3,883,279,0.383888505747126,696
Supercontig_1.3,884,278,0.47437275985663,558
Supercontig_1.3,885,292,0.437391298145507,701
Supercontig_1.3,886,287,0.464485109717868,638
Supercontig_1.3,887,293.5,0.484727570093458,642
Supercontig_1.3,888,288.5,0.453641129032258,620
Supercontig_1.3,889,289,0.453091986644408,599
Supercontig_1.3,890,296,0.45654283513097,649
Supercontig_1.3,891,286,0.431190536723163,708
Supercontig_1.3,892,285,0.401422148760331,605
Supercontig_1.3,893,296,0.442134673366835,597
Supercontig_1.3,894,272,0.541006049149338,529
Supercontig_1.3,895,283.5,0.453694787644787,518
Supercontig_1.3,896,283,0.358104075691412,687
Supercontig_1.3,897,295,0.430452118644068,472
Supercontig_1.3,898,280,0.418361865793781,611
Supercontig_1.3,899,285,0.477424165341813,629
Supercontig_1.3,900,283,0.43990929853181,613
Supercontig_1.3,901,262,0.389952867830424,802
Supercontig_1.3,902,285,0.434990731707319,615
Supercontig_1.3,903,288,0.47470166163142,662
Supercontig_1.3,904,293,0.407423519458545,591
Supercontig_1.3,905,283,0.406628678678679,666
Supercontig_1.3,906,288,0.435560784313725,612
Supercontig_1.3,907,287,0.48853676731794,563
Supercontig_1.3,908,306.5,0.387012314540061,674
Supercontig_1.3,909,285,0.443248761609908,646
Supercontig_1.3,910,275,0.406461941448383,649
Supercontig_1.3,911,291.5,0.423468672839506,648
Supercontig_1.3,912,271,0.443004841149774,661
Supercontig_1.3,913,282,0.457797456279808,629
Supercontig_1.3,914,284,0.450893484848486,660
Supercontig_1.3,915,287,0.445086435331231,634
Supercontig_1.3,916,290,0.462743820224719,623
Supercontig_1.3,917,293,0.416348,600
Supercontig_1.3,918,269,0.372743540669857,627
Supercontig_1.3,919,291,0.456460797342194,602
Supercontig_1.3,920,291,0.449673805601318,607
Supercontig_1.3,921,282.5,0.422293130990417,626
Supercontig_1.3,922,281,0.409865550906553,717
Supercontig_1.3,923,284,0.402264199814985,1081
Supercontig_1.3,924,283.5,0.415771296296296,648
Supercontig_1.3,925,280,0.388996666666667,360
Supercontig_1.3,926,293,0.410773976608187,684
Supercontig_1.3,927,291,0.384422458270106,659
Supercontig_1.3,928,288,0.386944769230769,650
Supercontig_1.3,929,280,0.439534101382489,651
Supercontig_1.3,930,280,0.460022372881357,590
Supercontig_1.3,931,280,0.462942197452229,628
Supercontig_1.3,932,291,0.442991492537314,670
Supercontig_1.3,933,289,0.40887625,640
Supercontig_1.3,934,284,0.490197920277296,577
Supercontig_1.3,935,290,0.386094136291601,631
Supercontig_1.3,936,288,0.462457360406091,591
Supercontig_1.3,937,280,0.44037371048253,601
Supercontig_1.3,938,281.5,0.43470075987842,658
Supercontig_1.3,939,276,0.464000825082508,606
Supercontig_1.3,940,288,0.413852039151714,613
Supercontig_1.3,941,306,0.422395,660
Supercontig_1.3,942,287,0.576774579124581,594
Supercontig_1.3,943,280.5,0.475768975903615,664
Supercontig_1.3,944,291,0.478823546944859,671
Supercontig_1.3,945,276,0.558794174757281,515
Supercontig_1.3,946,291,0.471746141479099,622
Supercontig_1.3,947,288,0.483192282430213,609
Supercontig_1.3,948,280.5,0.488916887417217,604
Supercontig_1.3,949,282,0.482676062992126,635
Supercontig_1.3,950,291,0.538180661157025,605
Supercontig_1.3,951,280,0.439457188498402,626
Supercontig_1.3,952,295,0.416333173843701,627
Supercontig_1.3,953,289,0.456556918238995,636
Supercontig_1.3,954,278.5,0.509356109324758,622
Supercontig_1.3,955,298,0.448816043613706,642
Supercontig_1.3,956,291,0.483499699699699,666
Supercontig_1.3,957,294.5,0.4038400990099,606
Supercontig_1.3,958,277,0.50173634894992,619
Supercontig_1.3,959,274.5,0.444985015772871,634
Supercontig_1.3,960,300,0.362609589041096,657
Supercontig_1.3,961,295,0.403925075075075,666
Supercontig_1.3,962,295,0.413009090909091,649
Supercontig_1.3,963,284.5,0.470002427184465,618
Supercontig_1.3,964,281,0.458590605095541,628
Supercontig_1.3,965,291.5,0.424365333333334,600
Supercontig_1.3,966,278,0.417691787439614,621
Supercontig_1.3,967,293,0.419891126279864,586
Supercontig_1.3,968,271,0.430226456692913,635
Supercontig_1.3,969,283,0.577691542288558,603
Supercontig_1.3,970,273,0.418210289389069,622
Supercontig_1.3,971,272,0.511120975609756,615
Supercontig_1.3,972,283,0.466518196202532,632
Supercontig_1.3,973,290,0.47332328125,640
Supercontig_1.3,974,268,0.478967398119121,638
Supercontig_1.3,975,298.5,0.417118571428573,630
Supercontig_1.3,976,298,0.485248134991119,563
Supercontig_1.3,977,291,0.470482374100719,556
Supercontig_1.3,978,287.5,0.463384461538461,650
Supercontig_1.3,979,282,0.481692216582065,591
Supercontig_1.3,980,301,0.413596988906497,631
Supercontig_1.3,981,293,0.575940362438221,607
Supercontig_1.3,982,282.5,0.476259602649007,604
Supercontig_1.3,983,283,0.454003361344538,595
Supercontig_1.3,984,281,0.555367720465891,601
Supercontig_1.3,985,274,0.490575723472668,622
Supercontig_1.3,986,276,0.40084641693811,614
Supercontig_1.3,987,285.5,0.497200819672132,610
Supercontig_1.3,988,286,0.48165515625,640
Supercontig_1.3,989,266,0.420392127303182,597
Supercontig_1.3,990,283,0.497296614950633,709
Supercontig_1.3,991,277,0.411445852895149,639
Supercontig_1.3,992,286,0.495157331136738,607
Supercontig_1.3,993,277,0.490356155143338,593
Supercontig_1.3,994,279,0.481059083728278,633
Supercontig_1.3,995,275,0.483896837349397,664
Supercontig_1.3,996,271,0.438046003016591,663
Supercontig_1.3,997,271,0.480254248366013,612
Supercontig_1.3,998,283,0.397215485996705,607
Supercontig_1.3,999,286,0.563284357541901,716
Supercontig_1.3,1000,277,0.476945635528332,653
Supercontig_1.3,1001,288,0.453584384858044,634
Supercontig_1.3,1002,308,0.413265029761905,672
Supercontig_1.3,1003,296,0.415979806138934,619
Supercontig_1.3,1004,286,0.461365919282512,669
Supercontig_1.3,1005,285,0.417976508972268,613
Supercontig_1.3,1006,232,0.378016580310882,772
Supercontig_1.3,1007,255,0.551661433447098,293
Supercontig_1.3,1008,228,0.501589908256881,109
Supercontig_1.3,1009,283,0.412189730639731,594
Supercontig_1.3,1010,241,0.416788929889299,271
Supercontig_1.3,1011,,0,0
Supercontig_1.3,1012,,0,0
Supercontig_1.3,1013,,0,0
Supercontig_1.3,1014,272,0.393556657963446,383
Supercontig_1.3,1015,288,0.422864381520119,671
Supercontig_1.3,1016,285,0.428997266514808,439
Supercontig_1.3,1017,287,0.450527669902912,618
Supercontig_1.3,1018,273,0.455329584775087,578
Supercontig_1.3,1019,281,0.509147555555556,675
Supercontig_1.3,1020,287,0.593801285714285,700
Supercontig_1.3,1021,280,0.603481690140846,568
Supercontig_1.3,1022,280,0.368367837078652,712
Supercontig_1.3,1023,263.5,0.394762283236994,692
Supercontig_1.3,1024,237,0.419259878844363,2146
Supercontig_1.3,1025,170,0.355583018867925,159
Supercontig_1.3,1026,281.5,0.51612610062893,636
Supercontig_1.3,1027,255,0.509985907335906,518
Supercontig_1.3,1028,267.5,0.370216756756756,740
Supercontig_1.3,1029,276,0.471399083969464,655
Supercontig_1.3,1030,291,0.374903422619048,672
Supercontig_1.3,1031,283.5,0.530044269340974,698
Supercontig_1.3,1032,289,0.382908409785932,654
Supercontig_1.3,1033,279,0.455659843749999,640
Supercontig_1.3,1034,295,0.458700292825768,683
Supercontig_1.3,1035,288,0.44626682464455,633
Supercontig_1.3,1036,281,0.542635849056604,583
Supercontig_1.3,1037,285,0.477095270270271,592
Supercontig_1.3,1038,268,0.39517868852459,793
Supercontig_1.3,1039,301,0.544838028169014,639
Supercontig_1.3,1040,285.5,0.512137658227848,632
Supercontig_1.3,1041,285,0.403724454148471,687
Supercontig_1.3,1042,287,0.474067993366501,603
Supercontig_1.3,1043,272,0.493814078374455,689
Supercontig_1.3,1044,281,0.431495747800587,682
Supercontig_1.3,1045,286,0.440854002911208,687
Supercontig_1.3,1046,289,0.433270113085623,619
Supercontig_1.3,1047,283,0.49393344051447,622
Supercontig_1.3,1048,293,0.428859334298119,691
Supercontig_1.3,1049,285.5,0.472866445182725,602
Supercontig_1.3,1050,270,0.448029983525535,607
Supercontig_1.3,1051,303,0.497262091503267,612
