CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,2159,207,0.399774277168493,1003
Supercontig_1.1,2160,207.5,0.43066203319502,964
Supercontig_1.1,2161,210,0.434200441501104,906
Supercontig_1.1,2162,210,0.397648843930633,1038
Supercontig_1.1,2163,214,0.385693587360592,1076
Supercontig_1.1,2164,208,0.397073669972948,1109
Supercontig_1.1,2165,206,0.41077640776699,1030
Supercontig_1.1,2166,209.5,0.376120143149284,978
Supercontig_1.1,2167,203.5,0.393135562632696,942
Supercontig_1.1,2168,206,0.464229677419355,930
Supercontig_1.1,2169,206.5,0.433667735042735,936
Supercontig_1.1,2170,207,0.441346903553299,985
Supercontig_1.1,2171,192,0.408629458128078,1015
Supercontig_1.1,2172,212,0.415928391167192,951
Supercontig_1.1,2173,207,0.494482415005862,853
Supercontig_1.1,2174,204.5,0.454868631578947,950
Supercontig_1.1,2175,208,0.411814887063654,974
Supercontig_1.1,2176,207,0.449789769307924,997
Supercontig_1.1,2177,215,0.415891739552964,1029
Supercontig_1.1,2178,212,0.437994763860369,974
Supercontig_1.1,2179,213.5,0.421944444444443,1062
Supercontig_1.1,2180,208,0.431590849673203,1071
Supercontig_1.1,2181,208,0.432467331433997,1053
Supercontig_1.1,2182,204,0.429379445015416,973
Supercontig_1.1,2183,207,0.434154026503568,981
Supercontig_1.1,2184,211,0.432160095693778,1045
Supercontig_1.1,2185,207,0.417734656340754,1033
Supercontig_1.1,2186,208,0.436038276553104,998
Supercontig_1.1,2187,212,0.395452202436739,1067
Supercontig_1.1,2188,211,0.394818156934305,1096
Supercontig_1.1,2189,210,0.414505609284333,1034
Supercontig_1.1,2190,212,0.410395178399227,1037
Supercontig_1.1,2191,207,0.413721648460774,1007
Supercontig_1.1,2192,211,0.441554076367389,969
Supercontig_1.1,2193,201,0.418178731343283,1072
Supercontig_1.1,2194,212,0.470994135490393,989
Supercontig_1.1,2195,208,0.441949304174949,1006
Supercontig_1.1,2196,208,0.402888826815642,1074
Supercontig_1.1,2197,209,0.442550344149459,1017
Supercontig_1.1,2198,213,0.377611693171187,1069
Supercontig_1.1,2199,209,0.433473346495558,1013
Supercontig_1.1,2200,210,0.44906,1025
Supercontig_1.1,2201,212,0.452007724867724,945
Supercontig_1.1,2202,213,0.43222078313253,996
Supercontig_1.1,2203,210,0.468975875118259,1057
Supercontig_1.1,2204,210,0.421197946611909,974
Supercontig_1.1,2205,207,0.449606769230768,975
Supercontig_1.1,2206,210,0.439274635568513,1029
Supercontig_1.1,2207,209,0.446569578622816,973
Supercontig_1.1,2208,211,0.477547896440129,927
Supercontig_1.1,2209,206,0.370586866791745,1066
Supercontig_1.1,2210,211,0.381693653671802,1103
Supercontig_1.1,2211,207,0.398747119924457,1059
Supercontig_1.1,2212,211,0.40581525911708,1042
Supercontig_1.1,2213,207,0.44219080919081,1001
Supercontig_1.1,2214,206,0.468765477439664,953
Supercontig_1.1,2215,209,0.466182138919515,907
Supercontig_1.1,2216,207,0.458551458137347,1063
Supercontig_1.1,2217,208,0.440014589371981,1035
Supercontig_1.1,2218,212,0.413710648148147,1080
Supercontig_1.1,2219,203,0.41435260663507,1055
Supercontig_1.1,2220,212,0.439445222327342,1057
Supercontig_1.1,2221,216,0.476720654396728,978
Supercontig_1.1,2222,195.5,0.402061546184739,996
Supercontig_1.1,2223,208,0.452371835132483,1019
Supercontig_1.1,2224,207.5,0.450300601202404,998
Supercontig_1.1,2225,210,0.44841017838405,953
Supercontig_1.1,2226,210,0.477909978070174,912
Supercontig_1.1,2227,207,0.437212154150198,1012
Supercontig_1.1,2228,208,0.456159765624998,1024
Supercontig_1.1,2229,209,0.428901573254671,1017
Supercontig_1.1,2230,206,0.426608021390372,1122
Supercontig_1.1,2231,201,0.423416391852569,1031
Supercontig_1.1,2232,212.5,0.544130229885058,870
Supercontig_1.1,2233,207,0.448223157894736,950
Supercontig_1.1,2234,206,0.422229999999999,900
Supercontig_1.1,2235,208,0.422316819012796,1094
Supercontig_1.1,2236,212,0.42947877145438,1107
Supercontig_1.1,2237,212,0.392162786259541,1048
Supercontig_1.1,2238,207,0.42938436853002,966
Supercontig_1.1,2239,209,0.463133770491804,915
Supercontig_1.1,2240,207,0.422113662790696,1032
Supercontig_1.1,2241,208,0.399340461401951,1127
Supercontig_1.1,2242,214,0.418290669180019,1061
Supercontig_1.1,2243,217,0.510407317073171,902
Supercontig_1.1,2244,207,0.40521369168357,986
Supercontig_1.1,2245,213,0.479771557788943,995
Supercontig_1.1,2246,209,0.427431768231767,1001
Supercontig_1.1,2247,209,0.391597837837836,1110
Supercontig_1.1,2248,202.5,0.410567353951889,1164
Supercontig_1.1,2249,208,0.430885457979226,1059
Supercontig_1.1,2250,210,0.417726877828055,1105
Supercontig_1.1,2251,210,0.487828739316238,936
Supercontig_1.1,2252,210,0.46036960486322,987
Supercontig_1.1,2253,213,0.525173121693123,945
Supercontig_1.1,2254,211,0.482591520165459,967
Supercontig_1.1,2255,208,0.415632892249527,1058
Supercontig_1.1,2256,203,0.450336490528414,1003
Supercontig_1.1,2257,213.5,0.431810742971888,996
Supercontig_1.1,2258,209,0.418004409005627,1066
Supercontig_1.1,2259,208,0.383377046548955,1246
Supercontig_1.1,2260,209,0.447304748858447,1095
Supercontig_1.1,2261,210,0.452908190476191,1050
Supercontig_1.1,2262,213,0.436620113314446,1059
Supercontig_1.1,2263,210.5,0.43016119402985,1072
Supercontig_1.1,2264,206,0.409085376930064,1101
Supercontig_1.1,2265,209,0.479270230862698,823
Supercontig_1.1,2266,204,0.441491153846152,1040
Supercontig_1.1,2267,212,0.486229853862212,958
Supercontig_1.1,2268,213,0.486393756397133,977
Supercontig_1.1,2269,213,0.47468076923077,910
Supercontig_1.1,2270,207,0.43168367546432,1023
Supercontig_1.1,2271,211,0.425805882352939,1054
Supercontig_1.1,2272,211,0.409972521246459,1059
Supercontig_1.1,2273,207,0.387496540362437,1214
Supercontig_1.1,2274,210,0.398754824165913,1109
Supercontig_1.1,2275,208,0.428164778092539,1059
Supercontig_1.1,2276,209,0.425980126467931,1107
Supercontig_1.1,2277,210,0.416405187835419,1118
Supercontig_1.1,2278,208,0.415940298507462,1072
Supercontig_1.1,2279,210,0.429594981060603,1056
Supercontig_1.1,2280,208,0.410213231552162,1179
Supercontig_1.1,2281,207,0.41543559602649,1208
Supercontig_1.1,2282,210,0.43391697287839,1143
Supercontig_1.1,2283,210,0.422061394101877,1119
Supercontig_1.1,2284,208,0.434993213949104,1061
Supercontig_1.1,2285,216,0.395691428571427,1190
Supercontig_1.1,2286,211,0.380218594687232,1167
Supercontig_1.1,2287,209,0.391171297836937,1202
Supercontig_1.1,2288,210.5,0.425081810490694,1182
Supercontig_1.1,2289,210,0.453957852882704,1006
Supercontig_1.1,2290,212,0.473744621513944,1004
Supercontig_1.1,2291,207,0.449522836287801,959
Supercontig_1.1,2292,207.5,0.456743798449612,1032
Supercontig_1.1,2293,210,0.38738302238806,1072
Supercontig_1.1,2294,211,0.45374450867052,1038
Supercontig_1.1,2295,205,0.399410544511666,1157
Supercontig_1.1,2296,216,0.413696812386157,1098
Supercontig_1.1,2297,208,0.396444779982743,1159
Supercontig_1.1,2298,212,0.376594667832167,1144
Supercontig_1.1,2299,209,0.445286236766123,1039
Supercontig_1.1,2300,209,0.444946775658491,1101
Supercontig_1.1,2301,214,0.416836021998166,1091
Supercontig_1.1,2302,210,0.406614198606271,1148
Supercontig_1.1,2303,214,0.444391469194311,1055
Supercontig_1.1,2304,210,0.471480263157895,1064
Supercontig_1.1,2305,206,0.477012413793104,1015
Supercontig_1.1,2306,213,0.452081834061135,1145
Supercontig_1.1,2307,205,0.475822980062959,953
Supercontig_1.1,2308,213,0.388492818110848,1281
Supercontig_1.1,2309,210,0.462904573991032,1115
Supercontig_1.1,2310,213,0.452201805054151,1108
Supercontig_1.1,2311,210.5,0.439244903339191,1138
Supercontig_1.1,2312,208,0.457042609489051,1096
Supercontig_1.1,2313,212,0.466230859374999,1024
Supercontig_1.1,2314,213,0.464617570093459,1070
Supercontig_1.1,2315,208,0.470201228733459,1058
Supercontig_1.1,2316,211,0.4593421875,1024
Supercontig_1.1,2317,204.5,0.406543684210527,1140
Supercontig_1.1,2318,205,0.499177842565598,1029
Supercontig_1.1,2319,208,0.435165719523372,1091
Supercontig_1.1,2320,209,0.482303106796115,1030
Supercontig_1.1,2321,204,0.439813409290096,1141
Supercontig_1.1,2322,204,0.433646569468267,1166
Supercontig_1.1,2323,204,0.405855729166667,1152
Supercontig_1.1,2324,210,0.394209168808911,1167
Supercontig_1.1,2325,219,0.399593249324931,1111
Supercontig_1.1,2326,202,0.433523333333332,990
Supercontig_1.1,2327,210,0.390116228467814,1103
Supercontig_1.1,2328,215,0.382951882160392,1222
Supercontig_1.1,2329,207,0.442650796626054,1067
Supercontig_1.1,2330,208,0.425246543330086,1027
Supercontig_1.1,2331,210,0.471108771929823,1026
Supercontig_1.1,2332,206,0.353557782515992,938
Supercontig_1.1,2333,201,0.441265084075173,1011
Supercontig_1.1,2334,170,0.445544604316547,695
Supercontig_1.1,2335,138,0.502412380952381,105
Supercontig_1.1,2336,214.5,0.558679540481403,914
Supercontig_1.1,2337,212,0.448725749559082,1134
Supercontig_1.1,2338,207,0.440553784505789,1123
Supercontig_1.1,2339,213,0.428143474576271,1180
Supercontig_1.1,2340,205,0.378957903357903,1221
Supercontig_1.1,2341,206,0.461867132216014,1074
Supercontig_1.1,2342,207,0.43455933649289,1055
Supercontig_1.1,2343,209,0.418868110918543,1154
Supercontig_1.1,2344,206,0.441523577235772,1107
Supercontig_1.1,2345,206,0.411356496227996,1193
Supercontig_1.1,2346,205,0.430491334488735,1154
Supercontig_1.1,2347,214,0.540037814207651,915
Supercontig_1.1,2348,208,0.402855026861088,1303
Supercontig_1.1,2349,209,0.434846903460837,1098
Supercontig_1.1,2350,200.5,0.456903952569169,1012
Supercontig_1.1,2351,210,0.427535737704916,1220
Supercontig_1.1,2352,208,0.45757419072616,1143
Supercontig_1.1,2353,204,0.426861982758618,1160
Supercontig_1.1,2354,207,0.416689461713418,1319
Supercontig_1.1,2355,207,0.40388148148148,1188
Supercontig_1.1,2356,204,0.455032083333332,1200
Supercontig_1.1,2357,212,0.399290841584158,1212
Supercontig_1.1,2358,212,0.374355417956654,1292
Supercontig_1.1,2359,210,0.435442700421941,1185
Supercontig_1.1,2360,209,0.388345961227786,1238
Supercontig_1.1,2361,218,0.373601658767771,1266
Supercontig_1.1,2362,209,0.436558711217183,1257
Supercontig_1.1,2363,209,0.451432295081965,1220
Supercontig_1.1,2364,210,0.403773777064954,1247
Supercontig_1.1,2365,208,0.418816049382717,1215
Supercontig_1.1,2366,207,0.436692868589742,1248
Supercontig_1.1,2367,208,0.453360621326616,1191
Supercontig_1.1,2368,213,0.374783537519141,1306
Supercontig_1.1,2369,203,0.470986943907157,1034
Supercontig_1.1,2370,209,0.437251559792025,1154
Supercontig_1.1,2371,208,0.446150127877238,1173
Supercontig_1.1,2372,205,0.472848449955713,1129
Supercontig_1.1,2373,206,0.429177760252364,1268
Supercontig_1.1,2374,204,0.444550136487715,1099
Supercontig_1.1,2375,213,0.396488673390225,1289
Supercontig_1.1,2376,210,0.492586332350049,1017
Supercontig_1.1,2377,207,0.470214138817482,1167
Supercontig_1.1,2378,207,0.439757968620974,1211
Supercontig_1.1,2379,211,0.466805821025195,1151
Supercontig_1.1,2380,205,0.442244221105527,1194
Supercontig_1.1,2381,209,0.462656839186691,1082
Supercontig_1.1,2382,205,0.421013417721517,1185
Supercontig_1.1,2383,208,0.472546203110704,1093
Supercontig_1.1,2384,205,0.456669347631813,1119
Supercontig_1.1,2385,208,0.476030820610687,1048
Supercontig_1.1,2386,211,0.439681709265176,1252
Supercontig_1.1,2387,212,0.471892914083259,1129
Supercontig_1.1,2388,209,0.53059769894535,1043
Supercontig_1.1,2389,212,0.553503510436434,1054
Supercontig_1.1,2390,207,0.487143381037567,1118
Supercontig_1.1,2391,206,0.426996501901141,1315
Supercontig_1.1,2392,206,0.444239085418463,1159
Supercontig_1.1,2393,177,0.342494821826282,1796
Supercontig_1.1,2394,216,0.455544920634921,1260
Supercontig_1.1,2395,195.5,0.404892134146342,1640
Supercontig_1.1,2396,201,0.445946688963211,1495
Supercontig_1.1,2397,202.5,0.46529385026738,1496
Supercontig_1.1,2398,207,0.446923424878835,1238
Supercontig_1.1,2399,210,0.459367068273093,1245
Supercontig_1.1,2400,209,0.419363561232156,1331
Supercontig_1.1,2401,207,0.423479863221882,1316
Supercontig_1.1,2402,202,0.407270187793426,1278
Supercontig_1.1,2403,210,0.393087539432176,1268
Supercontig_1.1,2404,211,0.409887463768115,1380
Supercontig_1.1,2405,214,0.458742891373803,1252
Supercontig_1.1,2406,208.5,0.440273279648609,1366
Supercontig_1.1,2407,208,0.405451273458444,1492
Supercontig_1.1,2408,210.5,0.422578571428572,1386
Supercontig_1.1,2409,208,0.453806711915535,1326
Supercontig_1.1,2410,210,0.346503302509905,1514
Supercontig_1.1,2411,210,0.377368869209807,1468
Supercontig_1.1,2412,211,0.429342400623537,1283
Supercontig_1.1,2413,212,0.4022902133922,1359
Supercontig_1.1,2414,209,0.412832489740082,1462
Supercontig_1.1,2415,201,0.415246611341631,1446
Supercontig_1.1,2416,205,0.423628592162555,1378
Supercontig_1.1,2417,199,0.427559840637449,1255
Supercontig_1.1,2418,164,0.399938532110092,218
Supercontig_1.1,2419,41,0.441317582417582,91
Supercontig_1.1,2420,98,0.471078512396694,121
Supercontig_1.1,2421,152.5,0.47665,2
Supercontig_1.8,0,,0,0
Supercontig_1.8,1,,0,0
Supercontig_1.8,2,,0,0
Supercontig_1.8,3,,0,0
Supercontig_1.8,4,,0,0
Supercontig_1.8,5,,0,0
Supercontig_1.8,6,,0,0
Supercontig_1.8,7,,0,0
Supercontig_1.8,8,,0,0
Supercontig_1.8,9,,0,0
Supercontig_1.8,10,,0,0
Supercontig_1.8,11,,0,0
Supercontig_1.8,12,,0,0
Supercontig_1.8,13,,0,0
Supercontig_1.8,14,,0,0
Supercontig_1.8,15,,0,0
Supercontig_1.8,16,,0,0
Supercontig_1.8,17,,0,0
Supercontig_1.8,18,,0,0
Supercontig_1.8,19,,0,0
Supercontig_1.8,20,,0,0
Supercontig_1.8,21,,0,0
Supercontig_1.8,22,,0,0
Supercontig_1.8,23,,0,0
Supercontig_1.8,24,19,0.4,2
Supercontig_1.8,25,,0,0
Supercontig_1.8,26,,0,0
Supercontig_1.8,27,,0,0
Supercontig_1.8,28,,0,0
Supercontig_1.8,29,145,0.46630892077355,1603
Supercontig_1.8,30,18,0.1222,3
Supercontig_1.8,31,,0,0
Supercontig_1.8,32,,0,0
Supercontig_1.8,33,,0,0
Supercontig_1.8,34,126,0.369358963282937,463
Supercontig_1.8,35,197,0.443582810164425,1338
Supercontig_1.8,36,208,0.379692222986922,1453
Supercontig_1.8,37,208.5,0.45399578125,1280
Supercontig_1.8,38,161,0.431983130180402,2051
Supercontig_1.8,39,203,0.479683333333333,1212
Supercontig_1.8,40,209,0.406799086437104,1423
Supercontig_1.8,41,215,0.49019282803586,1227
Supercontig_1.8,42,206,0.510601662292212,1143
Supercontig_1.8,43,209,0.467708047808764,1255
Supercontig_1.8,44,206,0.432493161094227,1316
Supercontig_1.8,45,214,0.425148256227758,1405
Supercontig_1.8,46,207,0.438993740458015,1310
Supercontig_1.8,47,207,0.428110143769968,1252
Supercontig_1.8,48,204,0.436042185007975,1254
Supercontig_1.8,49,205,0.509263603275705,1099
Supercontig_1.8,50,209,0.561764099895943,961
Supercontig_1.8,51,185.5,0.449514977307111,1322
Supercontig_1.8,52,185,0.388555020632736,1454
Supercontig_1.8,53,208,0.382520238984315,1339
Supercontig_1.8,54,198,0.438172302983934,1307
Supercontig_1.8,55,179,0.400142395587075,1269
Supercontig_1.8,56,177,0.341155149812734,1068
Supercontig_1.8,57,209,0.440441714756802,1213
Supercontig_1.8,58,209,0.512205350194553,1028
Supercontig_1.8,59,209,0.513710451977402,1062
Supercontig_1.8,60,195,0.417013276397515,1288
Supercontig_1.8,61,203,0.419516575449568,1279
Supercontig_1.8,62,204,0.492419561243145,1094
Supercontig_1.8,63,209,0.364494696387393,1301
Supercontig_1.8,64,204,0.37348,1275
Supercontig_1.8,65,179,0.370135030549899,982
Supercontig_1.8,66,202,0.625574058577407,956
Supercontig_1.8,67,209,0.614937440191389,836
Supercontig_1.8,68,171.5,0.41086484063745,1004
Supercontig_1.8,69,211.5,0.550547005988025,1002
Supercontig_1.8,70,211.5,0.586737964989061,914
Supercontig_1.8,71,180,0.488569557021677,1061
Supercontig_1.8,72,157,0.366593091334893,1708
Supercontig_1.8,73,201,0.552279314159293,904
Supercontig_1.8,74,201,0.424741112047175,1187
Supercontig_1.8,75,190,0.482801633045149,1041
Supercontig_1.8,76,208,0.502214736842104,1045
Supercontig_1.8,77,202.5,0.416337873754152,1204
Supercontig_1.8,78,208,0.359017842605155,1474
Supercontig_1.8,79,202,0.575026071428573,840
Supercontig_1.8,80,199,0.532517177914109,489
Supercontig_1.8,81,212,0.503691280148422,1078
Supercontig_1.8,82,192,0.432468045774645,1136
Supercontig_1.8,83,188,0.42322,1180
Supercontig_1.8,84,173,0.33998581081081,1036
Supercontig_1.8,85,200,0.458295683453237,1112
Supercontig_1.8,86,174,0.328175600739372,1623
Supercontig_1.8,87,192,0.354910365398954,1341
Supercontig_1.8,88,199,0.550167239896818,1163
Supercontig_1.8,89,220,0.637474675324676,924
Supercontig_1.8,90,217,0.598266012396694,968
Supercontig_1.8,91,207,0.347895423023576,1442
Supercontig_1.8,92,207,0.352808727272727,1375
Supercontig_1.8,93,207,0.419990667808219,1168
Supercontig_1.8,94,207,0.496634604904631,1101
Supercontig_1.8,95,215.5,0.484854304029304,1092
Supercontig_1.8,96,205,0.441739585133965,1157
Supercontig_1.8,97,208,0.42006924939467,1239
Supercontig_1.8,98,208.5,0.424736124401913,1254
Supercontig_1.8,99,211,0.546271307120086,941
Supercontig_1.8,100,212,0.405186639676112,1235
Supercontig_1.8,101,207,0.348762948517939,1282
Supercontig_1.8,102,213,0.551498508946323,1006
Supercontig_1.8,103,210.5,0.475624314442414,1094
Supercontig_1.8,104,213.5,0.518677298850575,1044
Supercontig_1.8,105,205,0.345183112840466,1285
Supercontig_1.8,106,210,0.431232266217354,1187
Supercontig_1.8,107,213,0.570860262008735,916
Supercontig_1.8,108,203,0.520636459430978,949
Supercontig_1.8,109,205,0.437543205574914,1148
Supercontig_1.8,110,209,0.447300346020759,1156
Supercontig_1.8,111,208,0.490236193293884,1014
Supercontig_1.8,112,213,0.380158588435374,1176
Supercontig_1.8,113,204,0.512523870967741,930
Supercontig_1.8,114,203.5,0.447739942528736,1044
Supercontig_1.8,115,210,0.463282702237522,1162
Supercontig_1.8,116,204,0.461455123339658,1054
Supercontig_1.8,117,193,0.512891903719912,914
Supercontig_1.8,118,202,0.370299162223912,1313
Supercontig_1.8,119,206,0.450172417061612,1055
Supercontig_1.8,120,207,0.563472037422037,962
Supercontig_1.8,121,213,0.547175609756097,943
Supercontig_1.8,122,187.5,0.409491171171169,1110
Supercontig_1.8,123,210.5,0.432043190298508,1072
Supercontig_1.8,124,211,0.496552617328518,1108
Supercontig_1.8,125,213.5,0.536692464358452,982
Supercontig_1.8,126,196,0.415973870682018,1129
Supercontig_1.8,127,177,0.3907528125,960
Supercontig_1.8,128,204,0.596966058394161,822
Supercontig_1.8,129,197,0.459861043194782,1227
Supercontig_1.8,130,206,0.453853144016226,986
Supercontig_1.8,131,209,0.484783134582622,1174
Supercontig_1.8,132,205,0.408825952960259,1233
Supercontig_1.8,133,198,0.461264560439561,1092
Supercontig_1.8,134,209,0.392126220886549,1331
Supercontig_1.8,135,208,0.499856878850103,974
Supercontig_1.8,136,210,0.44787794779478,1111
Supercontig_1.8,137,206,0.384984957264957,1170
Supercontig_1.8,138,203,0.404822638297871,1175
Supercontig_1.8,139,209,0.441862129144851,1146
Supercontig_1.8,140,212,0.432834089000839,1191
Supercontig_1.8,141,207.5,0.430426818950929,1182
Supercontig_1.8,142,207,0.410621084864391,1143
Supercontig_1.8,143,211,0.449134344335414,1121
Supercontig_1.8,144,209,0.451443884892086,1112
Supercontig_1.8,145,215,0.426175250836118,1196
Supercontig_1.8,146,207,0.417420404573437,1137
Supercontig_1.8,147,213,0.403811447811447,1188
Supercontig_1.8,148,210,0.404264682220432,1243
Supercontig_1.8,149,208,0.440103048780487,1148
Supercontig_1.8,150,210,0.366382731554159,1274
Supercontig_1.8,151,207,0.392070438799074,1299
Supercontig_1.8,152,209,0.407051398601397,1144
Supercontig_1.8,153,204,0.403494546912588,1247
Supercontig_1.8,154,210,0.420119296740994,1166
Supercontig_1.8,155,210,0.425422818791944,1192
Supercontig_1.8,156,214,0.404505666666665,1200
Supercontig_1.8,157,208,0.384537738731855,1309
Supercontig_1.8,158,207,0.373120458265138,1222
Supercontig_1.8,159,209,0.304402385821404,1467
Supercontig_1.8,160,206,0.335770077628793,1417
Supercontig_1.8,161,208,0.288832734530937,1503
Supercontig_1.8,162,194,0.361263559322032,1180
Supercontig_1.8,163,205,0.416826465201465,1092
Supercontig_1.8,164,215,0.401716007194243,1112
Supercontig_1.8,165,205,0.416019026548672,1130
Supercontig_1.8,166,207,0.405002530541011,1146
Supercontig_1.8,167,208.5,0.370269850498338,1204
Supercontig_1.8,168,211,0.40494716193656,1198
Supercontig_1.8,169,209,0.388194635708565,1249
Supercontig_1.8,170,206,0.409861984861227,1189
Supercontig_1.8,171,205,0.376064332247556,1228
Supercontig_1.8,172,213,0.430975044563279,1122
Supercontig_1.8,173,206.5,0.426137325174824,1144
Supercontig_1.8,174,211,0.421197594819611,1081
Supercontig_1.8,175,214,0.421939377289376,1092
Supercontig_1.8,176,210,0.444500532386867,1127
Supercontig_1.8,177,210,0.42581582435791,1207
Supercontig_1.8,178,209,0.430918777679361,1129
Supercontig_1.8,179,212,0.449688619402985,1072
Supercontig_1.8,180,203,0.452303925233644,1070
Supercontig_1.8,181,212,0.391486649874054,1191
Supercontig_1.8,182,206,0.43868484018265,1095
Supercontig_1.8,183,211,0.410158354978354,1155
Supercontig_1.8,184,208,0.47805643863179,994
Supercontig_1.8,185,211,0.451647352941176,1020
Supercontig_1.8,186,210,0.453544529750481,1042
Supercontig_1.8,187,206,0.48679619732785,973
Supercontig_1.8,188,206.5,0.440746726190477,1008
Supercontig_1.8,189,210,0.441629052823315,1098
Supercontig_1.8,190,211,0.364635529830809,1123
Supercontig_1.8,191,207,0.518604867256638,904
Supercontig_1.8,192,217,0.549518585005282,947
Supercontig_1.8,193,205,0.52662721822542,834
Supercontig_1.8,194,207,0.515575792811841,946
Supercontig_1.8,195,206,0.443555401387511,1009
Supercontig_1.8,196,211,0.398221098517871,1147
Supercontig_1.8,197,212,0.554540364583334,768
Supercontig_1.8,198,215,0.54710334158416,808
Supercontig_1.8,199,216,0.605112295081969,854
Supercontig_1.8,200,199.5,0.541871698113209,848
Supercontig_1.8,201,189,0.413229872204473,626
Supercontig_1.8,202,199.5,0.421430582524273,824
Supercontig_1.8,203,215,0.477228358208955,938
Supercontig_1.8,204,208,0.425830892678033,997
Supercontig_1.8,205,210,0.391595970009371,1067
Supercontig_1.8,206,210,0.413173924977127,1093
Supercontig_1.8,207,211,0.47219539748954,956
Supercontig_1.8,208,192,0.406456849315067,1022
Supercontig_1.8,209,203,0.429964426419467,863
Supercontig_1.8,210,207,0.529445974025974,770
Supercontig_1.8,211,209,0.556200000000001,849
Supercontig_1.8,212,211,0.448178009478673,1055
Supercontig_1.8,213,189,0.368299331423113,1047
Supercontig_1.8,214,209,0.471913318777291,916
Supercontig_1.8,215,205,0.424262309160304,1048
Supercontig_1.8,216,205,0.500573190045249,884
Supercontig_1.8,217,209,0.475320807453416,966
Supercontig_1.8,218,210,0.512009559613319,931
Supercontig_1.8,219,209,0.4532173374613,969
Supercontig_1.8,220,209,0.49068466453674,939
Supercontig_1.8,221,183,0.413710950764006,1178
Supercontig_1.8,222,208,0.470446432160804,995
Supercontig_1.8,223,214,0.498427407407408,945
Supercontig_1.8,224,210,0.499269021739131,920
Supercontig_1.8,225,192,0.364126666666665,1065
Supercontig_1.8,226,202,0.440406737967913,935
Supercontig_1.8,227,193,0.371063114754097,1220
Supercontig_1.8,228,217,0.620384467265729,779
Supercontig_1.8,229,206.5,0.42247449596774,992
Supercontig_1.8,230,213,0.37682406311637,1014
Supercontig_1.8,231,206,0.402090439770553,1046
Supercontig_1.8,232,200,0.376023020257825,1086
Supercontig_1.8,233,196,0.382254868061873,1099
Supercontig_1.8,234,206,0.396610827250608,822
Supercontig_1.8,235,209,0.473916773504274,936
Supercontig_1.8,236,214,0.430774471299093,662
Supercontig_1.8,237,182,0.408776105362182,1063
Supercontig_1.8,238,199.5,0.382807640067909,1178
Supercontig_1.8,239,202,0.387045151811949,1021
Supercontig_1.8,240,210,0.483960435779817,872
Supercontig_1.8,241,210,0.448976627906977,860
Supercontig_1.8,242,203,0.462939067702554,901
Supercontig_1.8,243,214,0.359941129831516,1009
Supercontig_1.8,244,212,0.584244203821658,785
Supercontig_1.8,245,209,0.455919234972674,915
Supercontig_1.8,246,206,0.385197123681687,1043
Supercontig_1.8,247,209.5,0.506815256124722,898
Supercontig_1.8,248,201,0.478405623471882,818
Supercontig_1.8,249,198,0.415078887744592,971
Supercontig_1.8,250,205,0.361266787330316,1105
Supercontig_1.8,251,211,0.503695100502514,796
Supercontig_1.8,252,215,0.567890684931508,730
Supercontig_1.8,253,192,0.404599479708636,961
Supercontig_1.8,254,174,0.373718321299638,1108
Supercontig_1.8,255,208,0.482965762711865,885
Supercontig_1.8,256,212,0.48990411111111,900
Supercontig_1.8,257,212,0.459588166311301,938
Supercontig_1.8,258,204,0.441309817351598,876
Supercontig_1.8,259,212,0.501670240963855,830
Supercontig_1.8,260,201,0.356929099999999,1000
Supercontig_1.8,261,196,0.497104534005038,794
Supercontig_1.8,262,208,0.595170481144345,769
Supercontig_1.8,263,206,0.42030859073359,1036
Supercontig_1.8,264,213,0.579965006385697,783
Supercontig_1.8,265,187,0.383770664206641,1084
Supercontig_1.8,266,202.5,0.350535386221294,958
Supercontig_1.8,267,208,0.574566099635481,823
Supercontig_1.8,268,208,0.471993906810037,837
Supercontig_1.8,269,193,0.391874330357142,896
Supercontig_1.8,270,209,0.432797679324894,948
Supercontig_1.8,271,207,0.455775617615467,931
Supercontig_1.8,272,216,0.543334585492229,772
Supercontig_1.8,273,210,0.433023173803525,794
Supercontig_1.8,274,187,0.423931305309734,904
Supercontig_1.8,275,211,0.430123246073295,955
Supercontig_1.8,276,207,0.431662896825397,1008
Supercontig_1.8,277,210,0.489724150485437,824
Supercontig_1.8,278,206,0.418963041182682,947
Supercontig_1.8,279,212,0.439936673773987,938
Supercontig_1.8,280,209,0.443263034188034,936
Supercontig_1.8,281,212,0.465480813953489,860
Supercontig_1.8,282,211,0.591369733333334,750
Supercontig_1.8,283,208,0.497063121387282,865
Supercontig_1.8,284,210,0.499274385964913,855
Supercontig_1.8,285,209,0.496379466357309,862
Supercontig_1.8,286,213,0.411095477386934,995
Supercontig_1.8,287,202,0.442755122494431,898
Supercontig_1.8,288,200,0.447152513368982,935
Supercontig_1.8,289,213,0.504747526041668,768
Supercontig_1.8,290,212,0.411817935349322,959
Supercontig_1.8,291,198.5,0.345822718978101,1096
Supercontig_1.8,292,205,0.431684395604395,910
Supercontig_1.8,293,210,0.44642914409534,923
Supercontig_1.8,294,205,0.441123697650664,979
Supercontig_1.8,295,212,0.422976470588234,918
Supercontig_1.8,296,210,0.429839606126914,914
Supercontig_1.8,297,207.5,0.394479687499999,960
