CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.7,374,298,0.372860953177255,1196
Supercontig_1.7,375,322.5,0.326288344594593,1184
Supercontig_1.7,376,314,0.297029900332226,1204
Supercontig_1.7,377,319,0.286596760070053,1142
Supercontig_1.7,378,309,0.361872784243508,1117
Supercontig_1.7,379,307,0.368463313096269,1153
Supercontig_1.7,380,304.5,0.385096428571429,1120
Supercontig_1.7,381,305.5,0.37606090225564,1064
Supercontig_1.7,382,294,0.386836085106381,1175
Supercontig_1.7,383,303,0.403345906163753,1087
Supercontig_1.7,384,304,0.371692488687781,1105
Supercontig_1.7,385,306,0.382920486111109,1152
Supercontig_1.7,386,298,0.38172383375742,1179
Supercontig_1.7,387,311,0.391322667829117,1147
Supercontig_1.7,388,308,0.419724018264839,1095
Supercontig_1.7,389,302,0.43191111111111,1026
Supercontig_1.7,390,293,0.43618336448598,1070
Supercontig_1.7,391,302,0.425674543707973,1041
Supercontig_1.7,392,303,0.430742218080148,1073
Supercontig_1.7,393,285,0.429905125815469,1073
Supercontig_1.7,394,299,0.436878707224335,1052
Supercontig_1.7,395,292,0.474739522058822,1088
Supercontig_1.7,396,293,0.442656415279137,1021
Supercontig_1.7,397,306,0.41806438095238,1050
Supercontig_1.7,398,292,0.447221582733812,973
Supercontig_1.7,399,300,0.447471578947367,1045
Supercontig_1.7,400,302,0.418437958818262,1117
Supercontig_1.7,401,299.5,0.413206834532373,1112
Supercontig_1.7,402,298.5,0.415966179540708,958
Supercontig_1.7,403,293.5,0.475461055776893,1004
Supercontig_1.7,404,310,0.418885285575991,1033
Supercontig_1.7,405,288,0.467041219963031,1082
Supercontig_1.7,406,301,0.455126789168278,1034
Supercontig_1.7,407,295,0.448903901046622,1051
Supercontig_1.7,408,300,0.43793101010101,990
Supercontig_1.7,409,297,0.460854498448809,967
Supercontig_1.7,410,295,0.411418448438978,1057
Supercontig_1.7,411,301,0.525494894894896,999
Supercontig_1.7,412,301.5,0.537739514563107,1030
Supercontig_1.7,413,298,0.528509152872445,1027
Supercontig_1.7,414,292,0.481293006993009,1001
Supercontig_1.7,415,298,0.468258318264013,1106
Supercontig_1.7,416,311,0.388117928633593,1149
Supercontig_1.7,417,300,0.528063636363636,957
Supercontig_1.7,418,296,0.544802737047899,1023
Supercontig_1.7,419,303.5,0.383800854700853,1170
Supercontig_1.7,420,296,0.542044532803182,1006
Supercontig_1.7,421,314,0.566358624127616,1003
Supercontig_1.7,422,298,0.469098672985781,1055
Supercontig_1.7,423,307.5,0.413604868913857,1068
Supercontig_1.7,424,293,0.393400756938602,1189
Supercontig_1.7,425,293,0.412993415276556,1139
Supercontig_1.7,426,297,0.356469414101289,1007
Supercontig_1.7,427,300,0.569690246516614,933
Supercontig_1.7,428,284,0.547932027424094,1021
Supercontig_1.7,429,279,0.37358394736842,1140
Supercontig_1.7,430,311,0.5821477151966,941
Supercontig_1.7,431,274,0.545702091503268,765
Supercontig_1.7,432,,0,0
Supercontig_1.7,433,,0,0
Supercontig_1.7,434,,0,0
Supercontig_1.7,435,,0,0
Supercontig_1.7,436,,0,0
Supercontig_1.7,437,,0,0
Supercontig_1.7,438,238,0.492406467661691,201
Supercontig_1.7,439,278,0.545750695187165,935
Supercontig_1.7,440,294,0.554624487704919,976
Supercontig_1.7,441,288,0.658854912099276,967
Supercontig_1.7,442,307,0.545824801812003,883
Supercontig_1.7,443,292,0.395928449096099,1051
Supercontig_1.7,444,293,0.487546376811595,966
Supercontig_1.7,445,287,0.476485832471561,967
Supercontig_1.7,446,293,0.486082575757576,924
Supercontig_1.7,447,295,0.522951898734177,948
Supercontig_1.7,448,292,0.537551097178685,957
Supercontig_1.7,449,278,0.412455727272728,1100
Supercontig_1.7,450,277,0.541532246696036,1135
Supercontig_1.7,451,282.5,0.398455148514848,1010
Supercontig_1.7,452,268,0.523362614913177,979
Supercontig_1.7,453,291,0.540738295318127,833
Supercontig_1.7,454,267,0.351161392405062,1264
Supercontig_1.7,455,285.5,0.389547294776117,1072
Supercontig_1.7,456,290,0.389610113421549,1058
Supercontig_1.7,457,295,0.474065400410677,974
Supercontig_1.7,458,272,0.405855954631379,1058
Supercontig_1.7,459,282,0.449516702586206,928
Supercontig_1.7,460,300,0.431967761194028,1005
Supercontig_1.7,461,312,0.413792102335929,899
Supercontig_1.7,462,297,0.550006004618937,866
Supercontig_1.7,463,304,0.399650259605399,963
Supercontig_1.7,464,287,0.332372207563764,1137
Supercontig_1.7,465,295,0.559942266009855,1015
Supercontig_1.7,466,296,0.396419180633146,1074
Supercontig_1.7,467,288,0.466184216867469,830
Supercontig_1.7,468,302.5,0.504893202764978,868
Supercontig_1.7,469,292,0.45876680942184,934
Supercontig_1.7,470,290,0.407170545073374,954
Supercontig_1.7,471,284,0.419540227703985,1054
Supercontig_1.7,472,306,0.497579122055675,934
Supercontig_1.7,473,316,0.44098076923077,910
Supercontig_1.7,474,316,0.462211858608895,877
Supercontig_1.7,475,277,0.392493684210525,950
Supercontig_1.7,476,299,0.517729481641469,926
Supercontig_1.7,477,306,0.486313109756097,984
Supercontig_1.7,478,299,0.462396544715445,984
Supercontig_1.7,479,288.5,0.477010989010988,910
Supercontig_1.7,480,305,0.463520539419087,964
Supercontig_1.7,481,295,0.477495074455897,873
Supercontig_1.7,482,300,0.527328556034483,928
Supercontig_1.7,483,298,0.475761591695502,867
Supercontig_1.7,484,301,0.482449376299377,962
Supercontig_1.7,485,302,0.436047807637907,707
Supercontig_1.7,486,292.5,0.350076175040517,1234
Supercontig_1.7,487,308.5,0.587160776699031,1030
Supercontig_1.7,488,265,0.405501587301589,1071
Supercontig_1.7,489,297,0.623210742857146,875
Supercontig_1.7,490,305,0.70559510567297,899
Supercontig_1.7,491,288.5,0.486567954545452,880
Supercontig_1.7,492,276,0.373938638985006,867
Supercontig_1.7,493,290,0.461173161413563,1047
Supercontig_1.7,494,293,0.481352523171987,971
Supercontig_1.7,495,267,0.556232657417292,937
Supercontig_1.7,496,297,0.436687717502558,977
Supercontig_1.7,497,263,0.373536960784312,1020
Supercontig_1.7,498,296,0.539438461538462,1001
Supercontig_1.7,499,301.5,0.635054166666669,912
Supercontig_1.7,500,318,0.33413055214724,815
Supercontig_1.7,501,296,0.365148742746614,1034
Supercontig_1.7,502,293,0.472531573157314,909
Supercontig_1.7,503,255,0.39845107913669,973
Supercontig_1.7,504,288,0.522853189300412,972
Supercontig_1.7,505,268.5,0.415416561514196,634
Supercontig_1.7,506,302,0.48654439701174,937
Supercontig_1.7,507,291,0.583548265306122,980
Supercontig_1.7,508,299,0.566181256332322,987
Supercontig_1.7,509,274,0.342376747141042,787
Supercontig_1.7,510,294,0.452522199383349,973
Supercontig_1.7,511,309.5,0.403751879699247,1064
Supercontig_1.7,512,297,0.459702606882168,959
Supercontig_1.7,513,293.5,0.43404656862745,1020
Supercontig_1.7,514,297,0.386458801141768,1051
Supercontig_1.7,515,302,0.410991434071221,1039
Supercontig_1.7,516,299,0.442640096618358,1035
Supercontig_1.7,517,289,0.437215545023695,1055
Supercontig_1.7,518,303,0.467287739463603,1044
Supercontig_1.7,519,298,0.374673748902545,1139
Supercontig_1.7,520,281,0.470098675496689,1057
Supercontig_1.7,521,301,0.590109047160733,1039
Supercontig_1.7,522,290,0.475431055276382,995
Supercontig_1.7,523,306.5,0.449671928166351,1058
Supercontig_1.7,524,303,0.438984440227704,1054
Supercontig_1.7,525,285,0.531538468899523,1045
Supercontig_1.7,526,284,0.320018332135154,1391
Supercontig_1.7,527,294,0.506569582118561,1029
Supercontig_1.7,528,287,0.455630934479054,931
Supercontig_1.7,529,295,0.448384378013499,1037
Supercontig_1.7,530,318,0.563486061946903,904
Supercontig_1.7,531,304,0.626095216191353,1087
Supercontig_1.7,532,301,0.514402294455068,1046
Supercontig_1.7,533,291,0.534291358024692,1053
Supercontig_1.7,534,305,0.508434458788483,1007
Supercontig_1.7,535,304,0.536516735112939,974
Supercontig_1.7,536,283,0.472466484018264,1095
Supercontig_1.7,537,297,0.531724121557455,1053
Supercontig_1.7,538,291,0.486497644927536,1104
Supercontig_1.7,539,298,0.423831324200912,1095
Supercontig_1.7,540,303,0.390252272727274,1144
Supercontig_1.7,541,312,0.651203324099725,1083
Supercontig_1.7,542,301,0.655037364620937,1108
Supercontig_1.7,543,291,0.514864446366783,1156
Supercontig_1.7,544,301,0.419093827160492,1134
Supercontig_1.7,545,299,0.405299916317992,1195
Supercontig_1.7,546,294,0.433899313304719,1165
Supercontig_1.7,547,305,0.602142285714285,1050
Supercontig_1.7,548,315,0.642232404181183,1148
Supercontig_1.7,549,315,0.665536145648313,1126
Supercontig_1.7,550,308,0.565415475113124,1105
Supercontig_1.7,551,301,0.461332493249326,1111
Supercontig_1.7,552,296,0.53829355116079,1163
Supercontig_1.7,553,306,0.501023407775021,1209
Supercontig_1.7,554,317,0.370264583333334,1152
Supercontig_1.7,555,301,0.468664910630292,1063
Supercontig_1.7,556,295,0.455825803310613,1027
Supercontig_1.7,557,305,0.448009853420193,1228
Supercontig_1.7,558,311,0.354691925988225,1189
Supercontig_1.7,559,295,0.53737865470852,1115
Supercontig_1.7,560,302,0.468344579439252,1070
Supercontig_1.7,561,308.5,0.427030236486486,1184
Supercontig_1.7,562,290,0.434448117839604,1222
Supercontig_1.7,563,299,0.455081754385965,1140
Supercontig_1.7,564,298.5,0.447162123893805,1130
Supercontig_1.7,565,302,0.39466744749596,1238
Supercontig_1.7,566,296,0.616606081668115,1151
Supercontig_1.7,567,302,0.507450621669626,1126
Supercontig_1.7,568,298,0.462756410256408,1170
Supercontig_1.7,569,302,0.469095462962961,1080
Supercontig_1.7,570,310,0.521810685663402,1123
Supercontig_1.7,571,297,0.462917042606517,1197
Supercontig_1.7,572,306,0.419909784560143,1114
Supercontig_1.7,573,290.5,0.439515814696487,1252
Supercontig_1.7,574,296,0.469490652557316,1134
Supercontig_1.7,575,302,0.411895270851245,1163
Supercontig_1.7,576,303,0.44933366500829,1206
Supercontig_1.7,577,302,0.42408653386454,1255
Supercontig_1.7,578,301.5,0.444690177133655,1242
Supercontig_1.7,579,295,0.45308365695793,1236
Supercontig_1.7,580,304.5,0.388705990415332,1252
Supercontig_1.7,581,290,0.471917556561087,1105
Supercontig_1.7,582,302,0.383188683602772,1299
Supercontig_1.7,583,296,0.506606288209609,1145
Supercontig_1.7,584,300,0.410512891986061,1148
Supercontig_1.7,585,301,0.417949999999998,1210
Supercontig_1.7,586,302,0.41939464285714,1232
Supercontig_1.7,587,301,0.469552548656164,1079
Supercontig_1.7,588,297,0.413620844327177,1137
Supercontig_1.7,589,301,0.530223616845583,1211
Supercontig_1.7,590,302,0.460411445279867,1197
Supercontig_1.7,591,304,0.507695634920635,1008
Supercontig_1.7,592,299,0.447876737967912,1122
Supercontig_1.7,593,296.5,0.441108346972178,1222
Supercontig_1.7,594,299.5,0.490779301948054,1232
Supercontig_1.7,595,304,0.438084664246824,1102
Supercontig_1.7,596,305,0.479895404411765,1088
Supercontig_1.7,597,306,0.577987127024725,1173
Supercontig_1.7,598,300,0.433299224204811,1289
Supercontig_1.7,599,309,0.596605305755397,1112
Supercontig_1.7,600,303,0.405177235099338,1208
Supercontig_1.7,601,299,0.524000458295142,1091
Supercontig_1.7,602,293,0.418083453237408,1251
Supercontig_1.7,603,296,0.548656677796329,1198
Supercontig_1.7,604,296,0.512368244406195,1162
Supercontig_1.7,605,314,0.501544301628107,1167
Supercontig_1.7,606,309,0.530584640258691,1237
Supercontig_1.7,607,306,0.380078217054261,1290
Supercontig_1.7,608,297,0.493769561478933,1163
Supercontig_1.7,609,301,0.438516520351154,1253
Supercontig_1.7,610,294,0.436881882911392,1264
Supercontig_1.7,611,307,0.39803463414634,1230
Supercontig_1.7,612,303,0.440470450885667,1242
Supercontig_1.7,613,302,0.423601758593124,1251
Supercontig_1.7,614,329,0.424732258064515,1023
Supercontig_1.7,615,310,0.438266987951806,1245
Supercontig_1.7,616,294,0.418668566775242,1228
Supercontig_1.7,617,275,0.499156533575319,1102
Supercontig_1.7,618,292,0.594996855345913,1113
Supercontig_1.7,619,298,0.500395296167248,1148
Supercontig_1.7,620,295,0.530362139917695,1215
Supercontig_1.7,621,300,0.649050706566916,1203
Supercontig_1.7,622,293,0.527110856134156,1133
Supercontig_1.7,623,296,0.498679390681005,1116
Supercontig_1.7,624,294,0.517380191387559,1045
Supercontig_1.7,625,303,0.57067065420561,1070
Supercontig_1.7,626,290,0.397255773762765,1273
Supercontig_1.7,627,298,0.427753176470587,1275
Supercontig_1.7,628,294.5,0.461017504332756,1154
Supercontig_1.7,629,300.5,0.41965,1164
Supercontig_1.7,630,293,0.429433307024465,1267
Supercontig_1.7,631,295,0.466088870568836,1213
Supercontig_1.7,632,303.5,0.462249276527331,1244
Supercontig_1.7,633,307,0.428184467713786,1146
Supercontig_1.7,634,296,0.498403816131829,1153
Supercontig_1.7,635,295.5,0.474704380165287,1210
Supercontig_1.7,636,299,0.413221673003801,1315
Supercontig_1.7,637,299,0.418872862453532,1345
Supercontig_1.7,638,288.5,0.499482499999999,1080
Supercontig_1.7,639,292,0.492629367720468,1202
Supercontig_1.7,640,298,0.519120034843207,1148
Supercontig_1.7,641,294,0.400617309205348,1271
Supercontig_1.7,642,299,0.384444014869887,1345
Supercontig_1.7,643,302,0.373671046420139,1271
Supercontig_1.7,644,302,0.47236628194559,1213
Supercontig_1.7,645,301,0.453715153970826,1234
Supercontig_1.7,646,299,0.509572719449226,1162
Supercontig_1.7,647,293,0.502102934362932,1295
Supercontig_1.7,648,298,0.44819372881356,1180
Supercontig_1.7,649,295,0.474299040139618,1146
Supercontig_1.7,650,300,0.445860361842104,1216
Supercontig_1.7,651,289,0.469999140625,1280
Supercontig_1.7,652,306,0.418355867346939,1176
Supercontig_1.7,653,289,0.516435975609758,1148
Supercontig_1.7,654,290,0.441934488588334,1183
Supercontig_1.7,655,302,0.427700897959182,1225
Supercontig_1.7,656,294,0.43702243137255,1275
Supercontig_1.7,657,301,0.472031091703057,1145
Supercontig_1.7,658,293,0.470683952702703,1184
Supercontig_1.7,659,295,0.483865728900256,1173
Supercontig_1.7,660,302,0.400748139711464,1317
Supercontig_1.7,661,296,0.464739952718676,1269
Supercontig_1.7,662,304,0.571348107109881,1083
Supercontig_1.7,663,303,0.398453183229812,1288
Supercontig_1.7,664,300,0.449375180722892,1245
Supercontig_1.7,665,304,0.613254905335627,1162
Supercontig_1.7,666,308,0.408903118040085,1347
Supercontig_1.7,667,296,0.490696464646465,1188
Supercontig_1.7,668,311,0.643746064623032,1207
Supercontig_1.7,669,298,0.52326636880585,1231
Supercontig_1.7,670,295,0.555678694158074,1164
Supercontig_1.7,671,300,0.567089342948719,1248
Supercontig_1.7,672,296,0.477122360248446,1288
Supercontig_1.7,673,305,0.609822826969941,1231
Supercontig_1.7,674,294,0.570792347377472,1163
Supercontig_1.7,675,292,0.490741222707423,1145
Supercontig_1.7,676,302.5,0.453405239786853,1126
Supercontig_1.7,677,299,0.412204870129868,1232
Supercontig_1.7,678,301,0.469828200692042,1156
Supercontig_1.7,679,306.5,0.396049278846152,1248
Supercontig_1.7,680,310,0.524843062200959,1254
Supercontig_1.7,681,297,0.488548715953306,1285
Supercontig_1.7,682,306,0.432422846153845,1300
Supercontig_1.7,683,298.5,0.491203017944536,1226
Supercontig_1.7,684,296,0.477897349823321,1132
Supercontig_1.7,685,297,0.532603083700441,1135
Supercontig_1.7,686,300,0.38519003436426,1455
Supercontig_1.7,687,296,0.392763001485883,1346
Supercontig_1.7,688,297,0.417994669669669,1332
Supercontig_1.7,689,306,0.430148207171312,1255
Supercontig_1.7,690,299,0.488550874524718,1315
Supercontig_1.7,691,292,0.484669028662421,1256
Supercontig_1.7,692,294,0.450700645161291,1240
Supercontig_1.7,693,292,0.465922018348623,1199
Supercontig_1.7,694,294,0.436676360808708,1286
Supercontig_1.7,695,301,0.427976562499998,1280
Supercontig_1.7,696,290,0.544548378615252,1141
Supercontig_1.7,697,309,0.36842808219178,1314
Supercontig_1.7,698,291,0.511294991212653,1138
Supercontig_1.7,699,295.5,0.437419534883718,1290
Supercontig_1.7,700,306,0.407219354838709,1302
Supercontig_1.7,701,297,0.389790601243952,1447
Supercontig_1.7,702,297,0.536448045602607,1228
Supercontig_1.7,703,292,0.581080813507292,1303
Supercontig_1.7,704,296,0.53056661059714,1189
Supercontig_1.7,705,303,0.375708995080814,1423
Supercontig_1.7,706,298,0.453777341389726,1324
Supercontig_1.7,707,295,0.466090589135423,1307
Supercontig_1.7,708,303,0.424491785150078,1266
Supercontig_1.7,709,304,0.508320015885624,1259
Supercontig_1.7,710,298,0.510885011529592,1301
Supercontig_1.7,711,293,0.410132592077829,1439
Supercontig_1.7,712,298,0.438985455861069,1382
Supercontig_1.7,713,294,0.443609236641219,1310
Supercontig_1.7,714,299,0.464499701715139,1341
Supercontig_1.7,715,301.5,0.445206671554252,1364
Supercontig_1.7,716,305,0.436735030395137,1316
Supercontig_1.7,717,301,0.470292272727273,1320
Supercontig_1.7,718,292,0.50906836890244,1312
Supercontig_1.7,719,310,0.466418012866331,1399
Supercontig_1.7,720,308,0.40300144092219,1388
Supercontig_1.7,721,301,0.42622670940171,1404
Supercontig_1.7,722,308,0.379511619718307,1420
Supercontig_1.7,723,303,0.641007028265849,1309
Supercontig_1.7,724,301,0.399642696629212,1335
Supercontig_1.7,725,293,0.496393046875001,1280
Supercontig_1.7,726,304,0.49315615332885,1487
Supercontig_1.7,727,297,0.461535724743779,1366
Supercontig_1.7,728,293,0.47243024911032,1405
Supercontig_1.7,729,298,0.500276934523812,1344
Supercontig_1.7,730,296,0.485472481203008,1330
Supercontig_1.7,731,304,0.452676249094858,1381
Supercontig_1.7,732,308,0.426882611940297,1340
Supercontig_1.7,733,291,0.421951977401127,1416
Supercontig_1.7,734,294,0.483969923769927,1443
Supercontig_1.7,735,297,0.462824197162061,1339
Supercontig_1.7,736,290,0.488798568702289,1048
Supercontig_1.7,737,309,0.406589302967567,1449
Supercontig_1.7,738,294,0.468210097965334,1327
Supercontig_1.7,739,291,0.494845348837209,1290
Supercontig_1.7,740,305,0.496158487768717,1349
Supercontig_1.7,741,297,0.462653364423717,1501
Supercontig_1.7,742,290,0.375453841463414,1640
Supercontig_1.7,743,306,0.37941627118644,1475
Supercontig_1.7,744,302,0.442451328671329,1430
Supercontig_1.7,745,307,0.4062865830721,1595
Supercontig_1.7,746,294,0.420191534391533,1512
Supercontig_1.7,747,303,0.416316418875242,1547
Supercontig_1.7,748,276,0.390040729001584,1262
Supercontig_1.7,749,145.5,0.425215202702703,296
Supercontig_1.7,750,,0,0
Supercontig_1.7,751,0,0.0169836734693878,49
Supercontig_1.7,752,,0,0
Supercontig_1.7,753,,0,0
Supercontig_1.7,754,,0,0
Supercontig_1.7,755,215,0.48007163814181,1227
Supercontig_1.7,756,202,0.479675710900474,844
Supercontig_1.7,757,203,0.476572727272728,341
Supercontig_1.7,758,135,0.478879081632653,392
Supercontig_1.7,759,320,0.481911382113821,123
Supercontig_1.7,760,136,0.486331818181818,88
Supercontig_1.7,761,311,0.472165934065934,91
Supercontig_1.7,762,308.5,0.373975781249999,896
Supercontig_1.7,763,239.5,0.371357300884955,452
Supercontig_1.7,764,,0,0
Supercontig_1.7,765,,0,0
Supercontig_1.7,766,,0,0
Supercontig_1.7,767,,0,0
Supercontig_1.7,768,,0,0
Supercontig_1.7,769,,0,0
Supercontig_1.7,770,,0,0
Supercontig_1.7,771,,0,0
Supercontig_1.7,772,,0,0
Supercontig_1.7,773,,0,0
Supercontig_1.7,774,,0,0
Supercontig_1.7,775,,0,0
Supercontig_1.7,776,270,0.520953361344538,238
Supercontig_1.7,777,295,0.410772655122654,1386
Supercontig_1.7,778,279,0.380805007052184,1418
Supercontig_1.7,779,238,0.512820376016259,1968
Supercontig_1.8,0,,0,0
Supercontig_1.8,1,,0,0
Supercontig_1.8,2,,0,0
Supercontig_1.8,3,310,0.44,1
Supercontig_1.8,4,,0,0
Supercontig_1.8,5,,0,0
Supercontig_1.8,6,217,0.42,1
Supercontig_1.8,7,,0,0
Supercontig_1.8,8,,0,0
Supercontig_1.8,9,,0,0
Supercontig_1.8,10,,0,0
Supercontig_1.8,11,328,0.38,1
Supercontig_1.8,12,,0,0
Supercontig_1.8,13,,0,0
Supercontig_1.8,14,,0,0
Supercontig_1.8,15,,0,0
Supercontig_1.8,16,320,0.46,2
Supercontig_1.8,17,397,0.4,1
Supercontig_1.8,18,,0,0
Supercontig_1.8,19,0,0.4444,1
Supercontig_1.8,20,47,0.4467,1
Supercontig_1.8,21,,0,0
Supercontig_1.8,22,,0,0
Supercontig_1.8,23,546,0.4467,1
Supercontig_1.8,24,20,0.4533,1
Supercontig_1.8,25,,0,0
Supercontig_1.8,26,,0,0
Supercontig_1.8,27,,0,0
Supercontig_1.8,28,,0,0
Supercontig_1.8,29,156,0.466168504901961,816
Supercontig_1.8,30,,0,0
Supercontig_1.8,31,,0,0
Supercontig_1.8,32,,0,0
Supercontig_1.8,33,286,0.34569375,832
Supercontig_1.8,34,292,0.347034366197181,1420
Supercontig_1.8,35,296,0.442566551485832,1447
Supercontig_1.8,36,304,0.38180425230333,1411
Supercontig_1.8,37,290,0.452480074349442,1345
Supercontig_1.8,38,231,0.447553316749588,2412
Supercontig_1.8,39,299,0.480716008935219,1343
Supercontig_1.8,40,300,0.413025257378173,1457
Supercontig_1.8,41,300,0.494153013910357,1294
Supercontig_1.8,42,287,0.513316744913927,1278
Supercontig_1.8,43,301,0.468013917940466,1243
Supercontig_1.8,44,304,0.437027583527585,1287
Supercontig_1.8,45,297,0.425546215673141,1493
Supercontig_1.8,46,310,0.442187725381415,1442
Supercontig_1.8,47,293,0.433704940014116,1417
Supercontig_1.8,48,290,0.44007738095238,1344
Supercontig_1.8,49,311,0.511824468085104,1316
Supercontig_1.8,50,287,0.561388990825689,1199
Supercontig_1.8,51,277,0.449768005843682,1369
Supercontig_1.8,52,277,0.391313037893385,1557
Supercontig_1.8,53,303,0.387077941176467,1496
Supercontig_1.8,54,273,0.438025158730159,1260
Supercontig_1.8,55,268,0.397016421568627,1224
Supercontig_1.8,56,275,0.343267744680852,1175
Supercontig_1.8,57,310,0.447132280431432,1298
Supercontig_1.8,58,297.5,0.516570325900515,1166
Supercontig_1.8,59,305,0.516591497975709,1235
Supercontig_1.8,60,278,0.421464023494862,1362
Supercontig_1.8,61,298,0.419575284306292,1319
Supercontig_1.8,62,297,0.493890055248619,1267
Supercontig_1.8,63,303,0.372533286219081,1415
Supercontig_1.8,64,293,0.373632054992763,1382
Supercontig_1.8,65,270,0.36931975308642,1053
Supercontig_1.8,66,291.5,0.627004256965942,1292
Supercontig_1.8,67,298,0.624248306451613,1240
Supercontig_1.8,68,249,0.417705744680849,940
Supercontig_1.8,69,301.5,0.561019508196719,1220
Supercontig_1.8,70,293,0.587062548866303,1279
Supercontig_1.8,71,276.5,0.494981221374045,1310
Supercontig_1.8,72,233,0.388526164186267,2083
Supercontig_1.8,73,289.5,0.551702688172044,1116
Supercontig_1.8,74,289,0.42904095315024,1238
Supercontig_1.8,75,274,0.478781968503937,1270
Supercontig_1.8,76,290,0.505311419249592,1226
Supercontig_1.8,77,294.5,0.419950909090908,1320
Supercontig_1.8,78,288,0.360843823326431,1449
Supercontig_1.8,79,278,0.576123649337414,981
Supercontig_1.8,80,280.5,0.534759523809523,504
Supercontig_1.8,81,298,0.506465114379083,1224
Supercontig_1.8,82,283,0.434312876935612,1227
Supercontig_1.8,83,269,0.436309104367135,1351
Supercontig_1.8,84,238,0.352977331995986,997
Supercontig_1.8,85,286,0.475492427790789,1281
Supercontig_1.8,86,258,0.331034332925338,1634
Supercontig_1.8,87,287,0.354938358905936,1499
Supercontig_1.8,88,293,0.558317004898527,1429
Supercontig_1.8,89,300,0.637809817351596,1314
Supercontig_1.8,90,301,0.601711067503925,1274
Supercontig_1.8,91,306,0.373138274044795,1518
Supercontig_1.8,92,310,0.357732103064065,1436
Supercontig_1.8,93,308,0.436439385065887,1366
Supercontig_1.8,94,299,0.499995079365079,1260
Supercontig_1.8,95,299,0.487305789056304,1261
Supercontig_1.8,96,289,0.444117560217558,1287
Supercontig_1.8,97,305,0.42019831804281,1308
Supercontig_1.8,98,297,0.428719613457408,1397
Supercontig_1.8,99,302,0.54751284194529,1316
Supercontig_1.8,100,299,0.41109645340751,1438
Supercontig_1.8,101,305,0.352361667834617,1427
Supercontig_1.8,102,301,0.555003993610223,1252
Supercontig_1.8,103,306,0.480695814307459,1314
Supercontig_1.8,104,302,0.521025380304244,1249
Supercontig_1.8,105,309,0.343146380885451,1423
Supercontig_1.8,106,299,0.436026490066223,1359
Supercontig_1.8,107,288,0.570473433362751,1133
Supercontig_1.8,108,296,0.521688166666668,1200
Supercontig_1.8,109,299,0.442899648629657,1423
Supercontig_1.8,110,308,0.458367232837931,1413
Supercontig_1.8,111,299,0.495007048799381,1291
Supercontig_1.8,112,306,0.387950635751682,1337
Supercontig_1.8,113,291,0.517002319357717,1121
Supercontig_1.8,114,300,0.448378637770899,1292
Supercontig_1.8,115,297,0.466853231939165,1315
Supercontig_1.8,116,297,0.468089184952978,1276
Supercontig_1.8,117,283,0.54119785992218,1028
Supercontig_1.8,118,293,0.373826054216865,1328
Supercontig_1.8,119,299,0.459606449221646,1349
Supercontig_1.8,120,297,0.574582676518882,1218
Supercontig_1.8,121,295,0.546196704180064,1244
Supercontig_1.8,122,296,0.411590737704916,1220
Supercontig_1.8,123,308,0.442273667462211,1257
Supercontig_1.8,124,298,0.502864207221348,1274
Supercontig_1.8,125,298,0.538047388932189,1283
Supercontig_1.8,126,293,0.421292094861657,1265
Supercontig_1.8,127,268.5,0.396892559523809,1008
Supercontig_1.8,128,301,0.605798733031676,1105
Supercontig_1.8,129,284,0.468925836065571,1525
Supercontig_1.8,130,303,0.46404283464567,1270
Supercontig_1.8,131,299,0.483823735408561,1285
Supercontig_1.8,132,300,0.407488205499275,1382
Supercontig_1.8,133,288,0.461956235827665,1323
Supercontig_1.8,134,300,0.393113601665507,1441
Supercontig_1.8,135,297,0.506122964169382,1228
Supercontig_1.8,136,299,0.45142841614907,1288
Supercontig_1.8,137,290,0.385983185840707,1356
Supercontig_1.8,138,299.5,0.409735816618912,1396
Supercontig_1.8,139,300.5,0.44755609951846,1246
Supercontig_1.8,140,308,0.44052193548387,1395
Supercontig_1.8,141,298,0.432884557153671,1321
Supercontig_1.8,142,306,0.417648094512193,1312
Supercontig_1.8,143,304,0.452137825059101,1269
Supercontig_1.8,144,308,0.451990776325904,1301
Supercontig_1.8,145,307,0.427707210487981,1373
Supercontig_1.8,146,294,0.421168767507,1428
Supercontig_1.8,147,298,0.408039246467816,1274
Supercontig_1.8,148,300,0.405828692579504,1415
Supercontig_1.8,149,302,0.442234016973128,1414
Supercontig_1.8,150,305.5,0.367355702917769,1508
Supercontig_1.8,151,304,0.391949515905946,1446
Supercontig_1.8,152,300,0.410606502775573,1261
Supercontig_1.8,153,307.5,0.401817532467532,1386
Supercontig_1.8,154,287,0.427023894436517,1402
Supercontig_1.8,155,309,0.426792089552239,1340
Supercontig_1.8,156,297,0.404001777777778,1350
Supercontig_1.8,157,309,0.384794747753974,1447
Supercontig_1.8,158,309.5,0.375431725543479,1472
Supercontig_1.8,159,315,0.305758840372226,1397
Supercontig_1.8,160,304,0.340681629834253,1448
Supercontig_1.8,161,313,0.291120806335491,1389
Supercontig_1.8,162,276,0.360062489044696,1141
Supercontig_1.8,163,302,0.418827147487843,1234
Supercontig_1.8,164,302,0.403986377473362,1314
Supercontig_1.8,165,298,0.421292078431372,1275
Supercontig_1.8,166,304,0.405646076146075,1287
