CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,2370,291,0.430419365284976,1544
Supercontig_1.1,2371,303,0.447321035805626,1564
Supercontig_1.1,2372,300,0.484112601372429,1603
Supercontig_1.1,2373,303,0.434244810441269,1609
Supercontig_1.1,2374,299,0.450659178593655,1607
Supercontig_1.1,2375,307,0.395339357429717,1743
Supercontig_1.1,2376,299,0.494530077301475,1423
Supercontig_1.1,2377,296,0.473855176689402,1613
Supercontig_1.1,2378,301,0.44254376130199,1659
Supercontig_1.1,2379,293,0.474986824114358,1609
Supercontig_1.1,2380,302,0.44144581602374,1685
Supercontig_1.1,2381,294,0.46776271620756,1561
Supercontig_1.1,2382,303.5,0.428370487804875,1640
Supercontig_1.1,2383,294,0.480271749408983,1692
Supercontig_1.1,2384,295,0.464954983922831,1555
Supercontig_1.1,2385,303,0.482409511731136,1577
Supercontig_1.1,2386,309,0.445860105448152,1707
Supercontig_1.1,2387,309,0.476361533852605,1669
Supercontig_1.1,2388,300,0.534887190082642,1694
Supercontig_1.1,2389,311,0.566733672858,1669
Supercontig_1.1,2390,291,0.495343794749405,1676
Supercontig_1.1,2391,293,0.433963673232908,1726
Supercontig_1.1,2392,301,0.443544603381014,1538
Supercontig_1.1,2393,283,0.422813119266056,2180
Supercontig_1.1,2394,296,0.46445237134208,1982
Supercontig_1.1,2395,308,0.436126342358881,2179
Supercontig_1.1,2396,305,0.45791022072937,2084
Supercontig_1.1,2397,299.5,0.471802911534155,1786
Supercontig_1.1,2398,290,0.455192590618341,1876
Supercontig_1.1,2399,293,0.462661229674797,1968
Supercontig_1.1,2400,304,0.427232795997778,1799
Supercontig_1.1,2401,304,0.424719954519613,1759
Supercontig_1.1,2402,303,0.417493446601941,1648
Supercontig_1.1,2403,305,0.400038895348836,1720
Supercontig_1.1,2404,301,0.414447463961557,1873
Supercontig_1.1,2405,296,0.460428178315906,1817
Supercontig_1.1,2406,298,0.449096218961624,1772
Supercontig_1.1,2407,305,0.41030044518642,1797
Supercontig_1.1,2408,311,0.424947853463079,1747
Supercontig_1.1,2409,302,0.457112078059071,1896
Supercontig_1.1,2410,319,0.346523324538257,1895
Supercontig_1.1,2411,312,0.376642079741379,1856
Supercontig_1.1,2412,299,0.4333549622751,1723
Supercontig_1.1,2413,302,0.405795230352303,1845
Supercontig_1.1,2414,296.5,0.416444392523365,1926
Supercontig_1.1,2415,300,0.411539435897433,1950
Supercontig_1.1,2416,301,0.421857561235354,1878
Supercontig_1.1,2417,307,0.427833552271482,1827
Supercontig_1.1,2418,305,0.413371339031341,1755
Supercontig_1.1,2419,302,0.40413301536831,1887
Supercontig_1.1,2420,305,0.442589556428973,1781
Supercontig_1.1,2421,304,0.433771809101001,1802
Supercontig_1.1,2422,318,0.36519949494949,1980
Supercontig_1.1,2423,278,0.404042890995261,844
MT_CBS_6936,0,272,0.273236108578081,75669
MT_CBS_6936,1,343,0.164739880115333,83914
MT_CBS_6936,2,316,0.292385781069468,95190
MT_CBS_6936,3,331,0.240858454177165,88613
MT_CBS_6936,4,329,0.20500304758364,86101
MT_CBS_6936,5,326,0.254793183383236,94387
MT_CBS_6936,6,316,0.253716886714459,89526
MT_CBS_6936,7,338,0.289932106083378,75073
MT_CBS_6936,8,309,0.313759475943798,83617
MT_CBS_6936,9,314,0.304751117024554,80795
MT_CBS_6936,10,322,0.27198252145128,88806
MT_CBS_6936,11,325,0.251497218606969,86827
MT_CBS_6936,12,318,0.265781795287074,90136
MT_CBS_6936,13,321,0.296534906404019,84993
MT_CBS_6936,14,315,0.297847777448028,97703
MT_CBS_6936,15,311,0.30487998501868,86775
MT_CBS_6936,16,312,0.3466484934382,85725
MT_CBS_6936,17,331,0.349333261941574,100385
MT_CBS_6936,18,325,0.269839988932364,86739
MT_CBS_6936,19,322,0.250740815624933,96000
MT_CBS_6936,20,326,0.286309519415158,97527
MT_CBS_6936,21,326,0.245199864091107,93445
MT_CBS_6936,22,322,0.257384179361749,90521
MT_CBS_6936,23,328,0.20919775015329,89695
MT_CBS_6936,24,294,0.285054160039075,79843
Supercontig_1.5,0,211,0.508766755793227,2244
Supercontig_1.5,1,290,0.386987812499998,1600
Supercontig_1.5,2,252,0.459260390763764,1126
Supercontig_1.5,3,284.5,0.477397584541063,1656
Supercontig_1.5,4,287,0.464983614864863,1776
Supercontig_1.5,5,299,0.457951195899773,1756
Supercontig_1.5,6,289,0.49600319634703,1752
Supercontig_1.5,7,291,0.445657733927435,1571
Supercontig_1.5,8,279,0.444773815967523,1478
Supercontig_1.5,9,300,0.519325830258299,1626
Supercontig_1.5,10,293,0.53436642599278,1662
Supercontig_1.5,11,306,0.499444307692307,975
Supercontig_1.5,12,292,0.481602377892033,1556
Supercontig_1.5,13,279,0.451706366459626,1932
Supercontig_1.5,14,268,0.414017823103318,5246
Supercontig_1.5,15,247,0.44872567726737,3396
Supercontig_1.5,16,282,0.421884335038361,3128
Supercontig_1.5,17,293,0.449688708931051,2161
Supercontig_1.5,18,253,0.464069944598336,2888
Supercontig_1.5,19,287.5,0.455980430107529,1860
Supercontig_1.5,20,319,0.417029776847978,1434
Supercontig_1.5,21,294,0.554086793650792,1575
Supercontig_1.5,22,294,0.545680328992459,1459
Supercontig_1.5,23,302,0.431684835566381,1642
Supercontig_1.5,24,299,0.453120773480665,1810
Supercontig_1.5,25,300,0.444604657849339,1739
Supercontig_1.5,26,299,0.451071066810347,1856
Supercontig_1.5,27,301,0.380308162162165,1850
Supercontig_1.5,28,298,0.497259659781288,1646
Supercontig_1.5,29,301,0.435532572050028,1839
Supercontig_1.5,30,302,0.485373057324841,1570
Supercontig_1.5,31,297,0.465915572792364,1676
Supercontig_1.5,32,300,0.489170538922156,1670
Supercontig_1.5,33,302,0.415440791027157,1694
Supercontig_1.5,34,292,0.460372780034823,1723
Supercontig_1.5,35,295,0.450242251815979,1652
Supercontig_1.5,36,300,0.42311781838949,1751
Supercontig_1.5,37,295,0.422052352941175,1530
Supercontig_1.5,38,300,0.448444663573089,1724
Supercontig_1.5,39,306,0.405607524985302,1701
Supercontig_1.5,40,294,0.504768554216869,1660
Supercontig_1.5,41,302,0.429688861076344,1598
Supercontig_1.5,42,302,0.485306319702601,1614
Supercontig_1.5,43,295,0.49609602106495,1709
Supercontig_1.5,44,310,0.489834930715933,1732
Supercontig_1.5,45,314,0.685572283272282,1638
Supercontig_1.5,46,304,0.530498001249218,1601
Supercontig_1.5,47,297,0.532287362637361,1456
Supercontig_1.5,48,308,0.388024955752217,1695
Supercontig_1.5,49,303,0.449698342541435,1629
Supercontig_1.5,50,310,0.607177528089888,1602
Supercontig_1.5,51,297,0.424729581614613,1697
Supercontig_1.5,52,304.5,0.398735006195785,1614
Supercontig_1.5,53,303.5,0.506175062189057,1608
Supercontig_1.5,54,294.5,0.548284950071326,1402
Supercontig_1.5,55,299,0.511496227709189,1458
Supercontig_1.5,56,294,0.486974465485646,1637
Supercontig_1.5,57,305,0.442183987138262,1555
Supercontig_1.5,58,297,0.460856735436896,1648
Supercontig_1.5,59,293,0.508409036939313,1516
Supercontig_1.5,60,305,0.485825501618125,1545
Supercontig_1.5,61,307,0.397538681592038,1608
Supercontig_1.5,62,299,0.497454152367877,1457
Supercontig_1.5,63,298,0.382098492159228,1658
Supercontig_1.5,64,302,0.479618047527296,1557
Supercontig_1.5,65,301,0.459381692913386,1524
Supercontig_1.5,66,292,0.488666625991458,1639
Supercontig_1.5,67,305,0.404226005361928,1492
Supercontig_1.5,68,296,0.499934680851063,1410
Supercontig_1.5,69,303,0.431637636612021,1464
Supercontig_1.5,70,297,0.460694440380395,1367
Supercontig_1.5,71,305,0.46325351351351,1480
Supercontig_1.5,72,303,0.43850628238342,1544
Supercontig_1.5,73,297,0.457245040411458,1361
Supercontig_1.5,74,302,0.433153074866311,1496
Supercontig_1.5,75,300,0.477144382414515,1433
Supercontig_1.5,76,298,0.463704422442242,1515
Supercontig_1.5,77,297,0.435471390552229,1503
Supercontig_1.5,78,298,0.465217357001973,1521
Supercontig_1.5,79,303,0.452591162143353,1437
Supercontig_1.5,80,302,0.408174556213015,1521
Supercontig_1.5,81,299,0.458869662113588,1391
Supercontig_1.5,82,300,0.43501481223922,1438
Supercontig_1.5,83,297,0.533064253393666,1326
Supercontig_1.5,84,291,0.449532764747691,1407
Supercontig_1.5,85,307,0.408046303501944,1542
Supercontig_1.5,86,304,0.412223815620998,1562
Supercontig_1.5,87,297,0.504003951367781,1316
Supercontig_1.5,88,277.5,0.415769832402234,716
Supercontig_1.5,89,294,0.438673638344227,1377
Supercontig_1.5,90,291,0.469109135977337,1412
Supercontig_1.5,91,294,0.412697835195529,1432
Supercontig_1.5,92,285,0.46244810231023,1212
Supercontig_1.5,93,300,0.486760842105263,1425
Supercontig_1.5,94,317,0.400436786469343,1419
Supercontig_1.5,95,314,0.446136255259467,1426
Supercontig_1.5,96,301,0.458683677833214,1403
Supercontig_1.5,97,299,0.460782738095237,1344
Supercontig_1.5,98,339,0.40778628673197,1123
Supercontig_1.5,99,292,0.611668690851732,1268
Supercontig_1.5,100,293,0.505673910127431,1491
Supercontig_1.5,101,307,0.380954829545452,1408
Supercontig_1.5,102,293,0.504105691642651,1388
Supercontig_1.5,103,297,0.420933026874114,1414
Supercontig_1.5,104,287,0.554628165771296,1303
Supercontig_1.5,105,301,0.463056165359943,1403
Supercontig_1.5,106,288.5,0.42034344978166,1374
Supercontig_1.5,107,292,0.53099176201373,1311
Supercontig_1.5,108,289,0.547231215686275,1275
Supercontig_1.5,109,292,0.500500219298247,1368
Supercontig_1.5,110,300,0.450842845659163,1244
Supercontig_1.5,111,299,0.432092728581715,1389
Supercontig_1.5,112,299,0.465196431283221,1317
Supercontig_1.5,113,295.5,0.497807932692307,1248
Supercontig_1.5,114,300,0.382722589725545,1421
Supercontig_1.5,115,293,0.37612972027972,1430
Supercontig_1.5,116,293,0.55131231716705,1299
Supercontig_1.5,117,292,0.499625037369208,1338
Supercontig_1.5,118,291,0.476130577907827,1367
Supercontig_1.5,119,298,0.4742109064112,1357
Supercontig_1.5,120,290,0.503432123960695,1323
Supercontig_1.5,121,304,0.437206666666668,1365
Supercontig_1.5,122,305,0.441977641653905,1306
Supercontig_1.5,123,308,0.545128499580889,1193
Supercontig_1.5,124,296.5,0.525801310861423,1068
Supercontig_1.5,125,304,0.505473157051284,1248
Supercontig_1.5,126,307,0.433512975391497,1341
Supercontig_1.5,127,300,0.413575570776254,1314
Supercontig_1.5,128,297,0.468222564102563,1170
Supercontig_1.5,129,303,0.548760908353612,1233
Supercontig_1.5,130,312,0.375721826280622,1347
Supercontig_1.5,131,276,0.368284259879439,1493
Supercontig_1.5,132,313,0.583865146299483,1162
Supercontig_1.5,133,301,0.525003615384618,1300
Supercontig_1.5,134,307,0.408231292008962,1339
Supercontig_1.5,135,290.5,0.599092708333335,1344
Supercontig_1.5,136,294,0.594699490229396,1177
Supercontig_1.5,137,308.5,0.404018625954198,1310
Supercontig_1.5,138,304,0.397827410782078,1317
Supercontig_1.5,139,302,0.478496585365851,1230
Supercontig_1.5,140,302,0.484786053882728,1262
Supercontig_1.5,141,293,0.576355030094583,1163
Supercontig_1.5,142,309.5,0.53280086355786,1158
Supercontig_1.5,143,308,0.435113714733542,1276
Supercontig_1.5,144,295,0.569401210653753,1239
Supercontig_1.5,145,294,0.480995693367785,1161
Supercontig_1.5,146,296,0.463556220839814,1286
Supercontig_1.5,147,294,0.422732988802757,1161
Supercontig_1.5,148,304,0.44467375306623,1223
Supercontig_1.5,149,288,0.488178495575221,1130
Supercontig_1.5,150,302,0.457142334630351,1285
Supercontig_1.5,151,290,0.440608854589765,1231
Supercontig_1.5,152,298,0.489419439868205,1214
Supercontig_1.5,153,303,0.437568140116763,1199
Supercontig_1.5,154,292,0.412233793103447,1160
Supercontig_1.5,155,281,0.570789132340053,1141
Supercontig_1.5,156,294.5,0.422447004991679,1202
Supercontig_1.5,157,312,0.388771050583655,1285
Supercontig_1.5,158,302,0.551293070175439,1140
Supercontig_1.5,159,289,0.472739647946353,1193
Supercontig_1.5,160,300,0.484877897574123,1113
Supercontig_1.5,161,300,0.42237310155535,1093
Supercontig_1.5,162,303,0.41482286719437,1137
Supercontig_1.5,163,301,0.518733547204398,1091
Supercontig_1.5,164,281,0.438497525937749,1253
Supercontig_1.5,165,289,0.511761668228679,1067
Supercontig_1.5,166,271,0.476692679002413,1243
Supercontig_1.5,167,276,0.456370949720673,1253
Supercontig_1.5,168,326,0.334592922374429,1314
Supercontig_1.5,169,309,0.438858928571429,952
Supercontig_1.5,170,280.5,0.468476249999998,1280
Supercontig_1.5,171,291,0.493734604904634,1101
Supercontig_1.5,172,299.5,0.448795346715329,1096
Supercontig_1.5,173,303,0.497222983114447,1066
Supercontig_1.5,174,240,0.372700926998842,863
Supercontig_1.5,175,291,0.475087859128822,1079
Supercontig_1.5,176,304,0.392493595217762,1171
Supercontig_1.5,177,295,0.373614179719703,1213
Supercontig_1.5,178,302,0.498856324786326,1170
Supercontig_1.5,179,305,0.58638131868132,1092
Supercontig_1.5,180,276,0.381661573650501,1093
Supercontig_1.5,181,272,0.470348278905562,1133
Supercontig_1.5,182,299,0.586054561101549,1162
Supercontig_1.5,183,296,0.522118475336321,1115
Supercontig_1.5,184,310,0.421966917293232,1197
Supercontig_1.5,185,307,0.366240611353711,1145
Supercontig_1.5,186,287,0.44078646329838,1049
Supercontig_1.5,187,297,0.386409257265876,929
Supercontig_1.5,188,291,0.382141778975741,1113
Supercontig_1.5,189,312,0.639609990485252,1051
Supercontig_1.5,190,312,0.582887361623615,1084
Supercontig_1.5,191,303.5,0.562988380952381,1050
Supercontig_1.5,192,299,0.515369747166521,1147
Supercontig_1.5,193,312,0.597225114155249,1095
Supercontig_1.5,194,295,0.613342541924096,1133
Supercontig_1.5,195,303,0.587478609625668,1122
Supercontig_1.5,196,295,0.51690231884058,1035
Supercontig_1.5,197,271.5,0.526824870017332,1154
Supercontig_1.5,198,273,0.385385131690739,1177
Supercontig_1.5,199,290,0.462183333333333,1092
Supercontig_1.5,200,284,0.520274711623781,1127
Supercontig_1.5,201,273,0.512333517699115,904
Supercontig_1.5,202,264,0.342179556259905,1262
Supercontig_1.5,203,299.5,0.441536276223776,1144
Supercontig_1.5,204,304,0.434800881057269,1135
Supercontig_1.5,205,302,0.464949304911955,1079
Supercontig_1.5,206,305,0.53135077910174,1091
Supercontig_1.5,207,301,0.399393998234774,1133
Supercontig_1.5,208,292,0.505443388072603,1157
Supercontig_1.5,209,319,0.375551768766176,1159
Supercontig_1.5,210,298,0.370358246936851,1061
Supercontig_1.5,211,276,0.504172244897959,1225
Supercontig_1.5,212,275,0.425443135345667,1027
Supercontig_1.5,213,280,0.439875766016714,1077
Supercontig_1.5,214,296,0.542231047265987,1079
Supercontig_1.5,215,314.5,0.379628345070423,1136
Supercontig_1.5,216,302,0.46330324232082,1172
Supercontig_1.5,217,300,0.481300356188779,1123
Supercontig_1.5,218,307,0.441434188034187,1053
Supercontig_1.5,219,300,0.396464926739926,1092
Supercontig_1.5,220,292,0.37588889875666,1126
Supercontig_1.5,221,294,0.567419565217394,1012
Supercontig_1.5,222,298.5,0.560142727272729,1100
Supercontig_1.5,223,305.5,0.411499379432623,1128
Supercontig_1.5,224,302,0.416415430520034,1173
Supercontig_1.5,225,307,0.491940401396161,1146
Supercontig_1.5,226,285.5,0.482085263157894,1140
Supercontig_1.5,227,290.5,0.51420390946502,972
Supercontig_1.5,228,301,0.444178328741965,1089
Supercontig_1.5,229,291.5,0.361274944812361,906
Supercontig_1.5,230,297,0.456555108055012,1018
Supercontig_1.5,231,295,0.619643678160921,1044
Supercontig_1.5,232,310,0.346992812777283,1127
Supercontig_1.5,233,297,0.47014973070018,1114
Supercontig_1.5,234,310.5,0.402728885135133,1184
Supercontig_1.5,235,301.5,0.436833003952569,1012
Supercontig_1.5,236,302.5,0.529763468992248,1032
Supercontig_1.5,237,305,0.390222966934762,1119
Supercontig_1.5,238,307,0.425945299145299,1053
Supercontig_1.5,239,300,0.390184931506848,1095
Supercontig_1.5,240,294,0.505432704995288,1061
Supercontig_1.5,241,291,0.556847969052225,1034
Supercontig_1.5,242,293,0.522391719171918,1111
Supercontig_1.5,243,296,0.456665797101448,1035
Supercontig_1.5,244,311,0.365450522317189,1053
Supercontig_1.5,245,304,0.35107461883408,1115
Supercontig_1.5,246,290,0.579644034090911,1056
Supercontig_1.5,247,300.5,0.61384315992293,1038
Supercontig_1.5,248,301,0.422470057034219,1052
Supercontig_1.5,249,301,0.4894912591051,961
Supercontig_1.5,250,306,0.470478977820635,1037
Supercontig_1.5,251,307.5,0.445576185344828,928
Supercontig_1.5,252,310,0.410090291262134,1030
Supercontig_1.5,253,312,0.422537283500455,1097
Supercontig_1.5,254,296.5,0.460085148514851,1010
Supercontig_1.5,255,315,0.44187164995442,1097
Supercontig_1.5,256,296,0.430312462612163,1003
Supercontig_1.5,257,294,0.485815353938185,1003
Supercontig_1.5,258,297,0.48146365591398,930
Supercontig_1.5,259,304,0.462532084534102,1041
Supercontig_1.5,260,288,0.53304598765432,972
Supercontig_1.5,261,306,0.424522800718133,1114
Supercontig_1.5,262,305,0.427364333017976,1057
Supercontig_1.5,263,297,0.388192691951896,1081
Supercontig_1.5,264,309,0.464503417266186,1112
Supercontig_1.5,265,311,0.664643406593405,1092
Supercontig_1.5,266,298,0.463291142604074,1129
Supercontig_1.5,267,299,0.549912024665982,973
Supercontig_1.5,268,312,0.422745506149478,1057
Supercontig_1.5,269,282.5,0.455210641025641,780
Supercontig_1.5,270,304,0.403473225152128,986
Supercontig_1.5,271,303,0.375718600368325,1086
Supercontig_1.5,272,304.5,0.391638372093023,172
Supercontig_1.5,273,283,0.400651434878587,453
Supercontig_1.5,274,304,0.407783206106869,1048
Supercontig_1.5,275,309.5,0.401085871559633,1090
Supercontig_1.5,276,307,0.403990262901655,1027
Supercontig_1.5,277,314.5,0.408942241379308,1044
Supercontig_1.5,278,301.5,0.41766465827338,1112
Supercontig_1.5,279,308,0.396950770712908,1038
Supercontig_1.5,280,306,0.402232333010647,1033
Supercontig_1.5,281,303,0.403888828828828,1110
Supercontig_1.5,282,309,0.404443541102076,1107
Supercontig_1.5,283,312,0.3458722705314,1035
Supercontig_1.5,284,311,0.374996502835537,1058
Supercontig_1.5,285,313,0.388646146527115,1051
Supercontig_1.5,286,312,0.385633869441816,1057
Supercontig_1.5,287,317.5,0.373110505836573,1028
Supercontig_1.5,288,328,0.306183951762522,1078
Supercontig_1.5,289,328,0.294768077276908,1087
Supercontig_1.5,290,318,0.357955684870188,1117
Supercontig_1.5,291,319,0.413767439516128,992
Supercontig_1.5,292,311,0.379691384051328,1091
Supercontig_1.5,293,305,0.433039198435972,1023
Supercontig_1.5,294,294,0.381490917602996,1068
Supercontig_1.5,295,301.5,0.421223552894211,1002
Supercontig_1.5,296,295,0.455055809334655,1007
Supercontig_1.5,297,301,0.436947383444337,1051
Supercontig_1.5,298,301,0.410906712734451,1013
Supercontig_1.5,299,306,0.419800628272252,955
Supercontig_1.5,300,311,0.395478723404253,1034
Supercontig_1.5,301,304.5,0.404789142857141,1050
Supercontig_1.5,302,302,0.420579107312439,1053
Supercontig_1.5,303,310,0.424321278458844,1142
Supercontig_1.5,304,306,0.425189202825427,991
Supercontig_1.5,305,291,0.420662177650428,1047
Supercontig_1.5,306,296,0.427311531007752,1032
Supercontig_1.5,307,301,0.413899247412981,1063
Supercontig_1.5,308,310,0.414527684729064,1015
Supercontig_1.5,309,302,0.45667108559499,958
Supercontig_1.5,310,315,0.474070884773661,972
Supercontig_1.5,311,294.5,0.453271085594989,958
Supercontig_1.5,312,303,0.456145557851239,968
Supercontig_1.5,313,292,0.472760606060605,891
Supercontig_1.5,314,295,0.474456964892411,883
Supercontig_1.5,315,305,0.420541778697,967
Supercontig_1.5,316,304,0.398322015655577,1022
Supercontig_1.5,317,296.5,0.427498654244305,966
Supercontig_1.5,318,297,0.456979804878049,1025
Supercontig_1.5,319,304,0.495259115426106,927
Supercontig_1.5,320,295,0.514309333333333,975
Supercontig_1.5,321,295,0.452625631067962,1030
Supercontig_1.5,322,288,0.433788701161562,947
Supercontig_1.5,323,306.5,0.447320198675495,906
Supercontig_1.5,324,300,0.408727482447342,997
Supercontig_1.5,325,296,0.418069696969698,990
Supercontig_1.5,326,289,0.495868431983386,963
Supercontig_1.5,327,296,0.441786805555555,864
Supercontig_1.5,328,301.5,0.500892932489451,948
Supercontig_1.5,329,290,0.494618769230768,975
Supercontig_1.5,330,298,0.48127811550152,987
Supercontig_1.5,331,303,0.417626227795193,957
Supercontig_1.5,332,295,0.445757718780729,1017
Supercontig_1.5,333,307,0.438505469556242,969
Supercontig_1.5,334,304,0.460380434782607,920
Supercontig_1.5,335,305,0.414180685358256,963
Supercontig_1.5,336,301,0.405833476394847,932
Supercontig_1.5,337,293,0.459782463465553,958
Supercontig_1.5,338,301,0.414685893416926,957
Supercontig_1.5,339,309,0.454955214723926,978
Supercontig_1.5,340,302,0.423700100300902,997
Supercontig_1.5,341,294.5,0.473313347457628,944
Supercontig_1.5,342,302,0.447239546858904,971
Supercontig_1.5,343,312,0.51765093922652,905
Supercontig_1.5,344,308,0.486013157894736,950
Supercontig_1.5,345,306.5,0.489013140311805,898
Supercontig_1.5,346,296,0.486527231638417,885
Supercontig_1.5,347,293.5,0.496831538461537,910
Supercontig_1.5,348,296,0.496875757575756,957
Supercontig_1.5,349,295,0.449954354354354,999
Supercontig_1.5,350,302,0.449415695952615,1013
Supercontig_1.5,351,313,0.437231607929515,908
Supercontig_1.5,352,296,0.485894608879491,946
Supercontig_1.5,353,292,0.485094994179277,859
Supercontig_1.5,354,307,0.534659214830971,917
Supercontig_1.5,355,310.5,0.481874017467247,916
Supercontig_1.5,356,313,0.414512142857142,980
Supercontig_1.5,357,296,0.424683184257603,1118
Supercontig_1.5,358,293,0.43615344262295,915
Supercontig_1.5,359,289,0.420382224428997,1007
Supercontig_1.5,360,307,0.459348062827225,955
Supercontig_1.5,361,301,0.518918126888218,993
Supercontig_1.5,362,289,0.454621505376344,930
Supercontig_1.5,363,297,0.465417289220918,937
Supercontig_1.5,364,307,0.442216826003826,1046
Supercontig_1.5,365,290,0.579141843971632,846
Supercontig_1.5,366,302,0.483051111111111,945
Supercontig_1.5,367,302,0.498826356589147,903
Supercontig_1.5,368,296,0.459625360824741,970
Supercontig_1.5,369,306,0.433500306748465,978
Supercontig_1.5,370,315,0.445755972359328,1013
Supercontig_1.5,371,300,0.488434442060084,932
Supercontig_1.5,372,291,0.478962320441988,905
Supercontig_1.5,373,292,0.450830338266385,946
Supercontig_1.5,374,293,0.467363688430699,873
Supercontig_1.5,375,268,0.448202528548124,1226
Supercontig_1.5,376,298,0.455751670146137,958
Supercontig_1.5,377,305,0.499337248677248,945
Supercontig_1.5,378,302,0.400029988851727,897
Supercontig_1.5,379,300,0.514709337676441,921
Supercontig_1.5,380,299,0.516435276073619,978
Supercontig_1.5,381,308,0.401059066232356,921
Supercontig_1.5,382,303,0.463359288097887,899
Supercontig_1.5,383,296,0.423797380952381,840
Supercontig_1.5,384,299,0.55603048192771,830
Supercontig_1.5,385,301,0.510365927654611,857
Supercontig_1.5,386,290,0.456150311203317,964
Supercontig_1.5,387,282,0.456862707535121,783
Supercontig_1.5,388,287,0.442160790273556,987
Supercontig_1.5,389,284,0.411976615746181,851
Supercontig_1.5,390,298,0.406860927152317,1057
Supercontig_1.5,391,298,0.486659415204679,855
Supercontig_1.5,392,296,0.48739453883495,824
Supercontig_1.5,393,313,0.472562239297476,911
Supercontig_1.5,394,296.5,0.530647983014864,942
Supercontig_1.5,395,288,0.532232117647059,850
Supercontig_1.5,396,293,0.489244819557625,859
Supercontig_1.5,397,290,0.468241353383459,931
Supercontig_1.5,398,307.5,0.451957986870896,914
Supercontig_1.5,399,293,0.389288645418327,1004
Supercontig_1.5,400,293.5,0.482133813747231,902
Supercontig_1.5,401,321,0.500625583756346,985
Supercontig_1.5,402,317,0.373455418994414,895
Supercontig_1.5,403,294,0.462259152016544,967
Supercontig_1.5,404,298,0.41851948608137,934
Supercontig_1.5,405,289,0.450401920768308,833
Supercontig_1.5,406,292,0.464432239155918,853
Supercontig_1.5,407,294.5,0.466359606481482,864
Supercontig_1.5,408,301,0.483385297549593,857
Supercontig_1.5,409,304,0.53888162031439,827
Supercontig_1.5,410,306,0.583690697674419,817
Supercontig_1.5,411,267,0.495911049723754,724
Supercontig_1.5,412,290,0.392013716814159,904
Supercontig_1.5,413,306,0.463140919282509,892
Supercontig_1.5,414,311,0.411350303643724,988
Supercontig_1.5,415,297,0.406803420752565,877
Supercontig_1.5,416,298,0.460924082568807,872
Supercontig_1.5,417,298,0.498423893805309,904
Supercontig_1.5,418,310,0.414108150470217,957
Supercontig_1.5,419,291.5,0.468303671706264,926
Supercontig_1.5,420,290,0.443981490384615,832
Supercontig_1.5,421,290,0.501014512471656,882
Supercontig_1.5,422,304,0.424727014755958,881
Supercontig_1.5,423,300,0.520950875145859,857
Supercontig_1.5,424,286,0.530755397390272,843
Supercontig_1.5,425,271,0.441789844683394,837
Supercontig_1.5,426,284,0.459638686131385,959
Supercontig_1.5,427,308,0.46153487621098,929
Supercontig_1.5,428,289,0.553498061573546,877
Supercontig_1.5,429,301,0.428930980861243,836
Supercontig_1.5,430,298,0.495873979591836,784
Supercontig_1.5,431,311,0.366861529680365,876
Supercontig_1.5,432,296,0.472825572979495,829
Supercontig_1.5,433,276,0.50923746898263,806
Supercontig_1.5,434,276,0.46043741721854,906
Supercontig_1.5,435,307,0.438466558441558,924
Supercontig_1.5,436,297,0.41869853768279,889
Supercontig_1.5,437,302,0.414837164339419,931
Supercontig_1.5,438,287,0.52110906862745,816
Supercontig_1.5,439,285,0.45843728606357,818
Supercontig_1.5,440,280,0.360358913412563,1178
Supercontig_1.5,441,311,0.418533889468195,959
Supercontig_1.5,442,303,0.466729824561402,969
Supercontig_1.5,443,292,0.506373060344829,928
Supercontig_1.5,444,303,0.559052482269504,846
Supercontig_1.5,445,302,0.505380106382976,940
Supercontig_1.5,446,291,0.50623524390244,820
Supercontig_1.5,447,291,0.426264105642257,833
Supercontig_1.5,448,107,0.249894115191995,7188
Supercontig_1.5,449,285,0.533490852130326,798
Supercontig_1.5,450,312,0.657411668372569,977
Supercontig_1.5,451,306,0.474149498327758,897
Supercontig_1.5,452,289,0.439342471910112,890
Supercontig_1.5,453,284,0.521069415807561,873
Supercontig_1.5,454,306.5,0.473177023498694,766
Supercontig_1.5,455,288.5,0.377259518599561,914
Supercontig_1.5,456,297.5,0.449909456264775,846
Supercontig_1.5,457,283,0.446384545454546,770
Supercontig_1.5,458,289,0.560766153846155,715
Supercontig_1.5,459,283,0.432533711507293,617
Supercontig_1.5,460,296,0.54071183206107,786
Supercontig_1.5,461,295.5,0.517817957746479,852
Supercontig_1.5,462,285,0.498003383897317,857
Supercontig_1.5,463,306,0.36612418079096,885
Supercontig_1.5,464,310,0.405238487972507,873
Supercontig_1.5,465,310,0.384228623188406,828
Supercontig_1.5,466,284,0.50163056206089,854
Supercontig_1.5,467,296.5,0.386550709219858,846
Supercontig_1.5,468,294,0.523591734417345,738
Supercontig_1.5,469,300.5,0.464485677083333,768
Supercontig_1.5,470,298,0.414027327690447,827
Supercontig_1.5,471,304.5,0.467990783410137,868
Supercontig_1.5,472,295,0.445455712603063,849
Supercontig_1.5,473,298,0.46493245283019,795
Supercontig_1.5,474,302,0.533615344603382,769
Supercontig_1.5,475,297,0.546758193979933,897
Supercontig_1.5,476,317.5,0.441288045977012,870
Supercontig_1.5,477,296.5,0.63628294871795,780
Supercontig_1.5,478,282,0.657006875,800
