CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.7,396,286,0.444795400943394,848
Supercontig_1.7,397,304,0.418921834061134,916
Supercontig_1.7,398,295,0.443193658536585,820
Supercontig_1.7,399,302,0.447591001124858,889
Supercontig_1.7,400,299,0.418401300236407,846
Supercontig_1.7,401,301,0.415566706021251,847
Supercontig_1.7,402,299,0.415945978391356,833
Supercontig_1.7,403,292,0.476222648083623,861
Supercontig_1.7,404,306,0.428417199017199,814
Supercontig_1.7,405,299,0.468468928950159,943
Supercontig_1.7,406,292,0.453092389853138,749
Supercontig_1.7,407,291.5,0.451225623582766,882
Supercontig_1.7,408,296,0.442566139657444,759
Supercontig_1.7,409,304,0.468110362694299,772
Supercontig_1.7,410,286,0.406995518867925,848
Supercontig_1.7,411,295,0.524430813953488,860
Supercontig_1.7,412,291.5,0.541438975501115,898
Supercontig_1.7,413,291,0.527927435610302,893
Supercontig_1.7,414,293.5,0.489639486552567,818
Supercontig_1.7,415,297,0.480439064327484,855
Supercontig_1.7,416,293,0.390719766081872,855
Supercontig_1.7,417,297,0.526396193771626,867
Supercontig_1.7,418,304,0.54443229527105,867
Supercontig_1.7,419,313,0.384426508620689,928
Supercontig_1.7,420,304,0.548599765807962,854
Supercontig_1.7,421,314,0.56386261682243,856
Supercontig_1.7,422,300,0.471081892523364,856
Supercontig_1.7,423,307,0.410148227712136,931
Supercontig_1.7,424,297,0.394591547749725,911
Supercontig_1.7,425,284.5,0.415522433035713,896
Supercontig_1.7,426,306,0.353908827085851,827
Supercontig_1.7,427,298,0.568463882063884,814
Supercontig_1.7,428,275,0.550669642857144,840
Supercontig_1.7,429,285,0.375164371584699,915
Supercontig_1.7,430,304,0.585998439375752,833
Supercontig_1.7,431,271,0.545878797468355,632
Supercontig_1.7,432,,0,0
Supercontig_1.7,433,22,0.471535135135135,37
Supercontig_1.7,434,,0,0
Supercontig_1.7,435,25.5,0.47335,2
Supercontig_1.7,436,0,0.45713125,16
Supercontig_1.7,437,399.5,0.41335,2
Supercontig_1.7,438,238,0.503457142857142,189
Supercontig_1.7,439,272,0.550956272401433,837
Supercontig_1.7,440,292,0.55258273381295,973
Supercontig_1.7,441,287,0.664756425948592,817
Supercontig_1.7,442,323,0.547950586701433,767
Supercontig_1.7,443,294,0.397685216346154,832
Supercontig_1.7,444,286.5,0.485569724770643,872
Supercontig_1.7,445,284.5,0.480022110552764,796
Supercontig_1.7,446,295,0.488793968636912,829
Supercontig_1.7,447,288,0.524086864931846,807
Supercontig_1.7,448,286,0.537117681498829,854
Supercontig_1.7,449,297,0.408968650371944,941
Supercontig_1.7,450,294,0.564717822838848,937
Supercontig_1.7,451,248,0.399179274611399,772
Supercontig_1.7,452,272,0.533353571428572,812
Supercontig_1.7,453,290,0.519439415041783,718
Supercontig_1.7,454,267,0.351023785166239,1173
Supercontig_1.7,455,285.5,0.389406396588484,938
Supercontig_1.7,456,287.5,0.392874680851062,940
Supercontig_1.7,457,290,0.500198238482384,738
Supercontig_1.7,458,281,0.388399015990161,813
Supercontig_1.7,459,267,0.418199471458775,946
Supercontig_1.7,460,300.5,0.437323493975901,830
Supercontig_1.7,461,273,0.403645649717515,885
Supercontig_1.7,462,294,0.552791344873502,751
Supercontig_1.7,463,303,0.400629886506935,793
Supercontig_1.7,464,291,0.333316355653129,911
Supercontig_1.7,465,291,0.552032360097324,822
Supercontig_1.7,466,292,0.404309444444444,900
Supercontig_1.7,467,288,0.466256611570247,726
Supercontig_1.7,468,292,0.506502678571429,784
Supercontig_1.7,469,299,0.456091411764707,850
Supercontig_1.7,470,301,0.39914765258216,852
Supercontig_1.7,471,295.5,0.446995619658119,936
Supercontig_1.7,472,313,0.508943012048192,830
Supercontig_1.7,473,302,0.432804181184668,861
Supercontig_1.7,474,299,0.467901733333335,750
Supercontig_1.7,475,302,0.399140661938534,846
Supercontig_1.7,476,303,0.527788250652741,766
Supercontig_1.7,477,298,0.4927652014652,819
Supercontig_1.7,478,307,0.458050056753689,881
Supercontig_1.7,479,299,0.472367141009057,773
Supercontig_1.7,480,298,0.466933450704224,852
Supercontig_1.7,481,300.5,0.476474935732646,778
Supercontig_1.7,482,297,0.533936266349584,841
Supercontig_1.7,483,309,0.478214076576576,888
Supercontig_1.7,484,292,0.48608120879121,910
Supercontig_1.7,485,316,0.423103834808259,678
Supercontig_1.7,486,259,0.344735365853657,1066
Supercontig_1.7,487,301,0.585020780711826,871
Supercontig_1.7,488,257,0.427606103286386,852
Supercontig_1.7,489,293,0.623046302616613,879
Supercontig_1.7,490,308,0.716293090909091,825
Supercontig_1.7,491,284.5,0.651936785714285,280
Supercontig_1.7,492,277,0.371706964091403,919
Supercontig_1.7,493,291.5,0.482136182669789,854
Supercontig_1.7,494,284,0.487530440097801,818
Supercontig_1.7,495,279,0.567445132743365,791
Supercontig_1.7,496,303,0.440440457142854,875
Supercontig_1.7,497,298,0.383209717868337,957
Supercontig_1.7,498,307,0.540816787439615,828
Supercontig_1.7,499,310,0.632315593220341,885
Supercontig_1.7,500,317,0.319515076923077,975
Supercontig_1.7,501,315.5,0.360162759336098,964
Supercontig_1.7,502,296,0.477526092233009,824
Supercontig_1.7,503,302.5,0.398405604395604,910
Supercontig_1.7,504,302,0.525459751552795,805
Supercontig_1.7,505,294,0.407058792372881,944
Supercontig_1.7,506,305,0.494490200445435,898
Supercontig_1.7,507,289.5,0.586284757505775,866
Supercontig_1.7,508,292,0.573066854565953,887
Supercontig_1.7,509,309,0.335389713155291,1011
Supercontig_1.7,510,302,0.45114328180737,841
Supercontig_1.7,511,316,0.399486574074074,864
Supercontig_1.7,512,306,0.452983608360836,909
Supercontig_1.7,513,298,0.432029989658737,967
Supercontig_1.7,514,308,0.384843421052631,912
Supercontig_1.7,515,299,0.41096263414634,1025
Supercontig_1.7,516,306,0.442043796394485,943
Supercontig_1.7,517,296,0.439808924485125,874
Supercontig_1.7,518,311.5,0.470922511312218,884
Supercontig_1.7,519,296,0.377929907502568,973
Supercontig_1.7,520,294.5,0.478624081632653,980
Supercontig_1.7,521,302.5,0.592346245059291,1012
Supercontig_1.7,522,292,0.474602166476624,877
Supercontig_1.7,523,299,0.455171428571428,917
Supercontig_1.7,524,299,0.437356544502618,955
Supercontig_1.7,525,295,0.53505212876428,963
Supercontig_1.7,526,256,0.295696774193547,1271
Supercontig_1.7,527,299,0.503341371681416,904
Supercontig_1.7,528,281,0.455248157560355,787
Supercontig_1.7,529,300,0.448469892473117,837
Supercontig_1.7,530,318.5,0.577594009779951,818
Supercontig_1.7,531,301.5,0.626397384937239,956
Supercontig_1.7,532,292,0.517590703218116,839
Supercontig_1.7,533,282,0.534785450597177,921
Supercontig_1.7,534,309,0.506676109215019,879
Supercontig_1.7,535,294,0.54070447761194,871
Supercontig_1.7,536,297,0.472283168316831,909
Supercontig_1.7,537,296,0.535000438116101,913
Supercontig_1.7,538,297,0.490780862250262,951
Supercontig_1.7,539,291,0.423051557465091,931
Supercontig_1.7,540,303,0.398748527679623,849
Supercontig_1.7,541,309,0.649466951871658,935
Supercontig_1.7,542,318,0.656195539419087,964
Supercontig_1.7,543,292,0.51934700686948,1019
Supercontig_1.7,544,292,0.426616099999998,1000
Supercontig_1.7,545,286,0.411438125,960
Supercontig_1.7,546,294,0.439888253319712,979
Supercontig_1.7,547,296,0.596215376106193,904
Supercontig_1.7,548,313,0.633675612144955,1021
Supercontig_1.7,549,301,0.635997078870496,1027
Supercontig_1.7,550,300,0.567193891625616,1015
Supercontig_1.7,551,294,0.477169487983282,957
Supercontig_1.7,552,297,0.535405714285716,945
Supercontig_1.7,553,301,0.497707597340931,1053
Supercontig_1.7,554,307,0.368232435465769,891
Supercontig_1.7,555,291,0.470795601851853,864
Supercontig_1.7,556,271,0.459782227221597,889
Supercontig_1.7,557,305,0.446141498559077,1041
Supercontig_1.7,558,289,0.355143342776202,1059
Supercontig_1.7,559,301,0.53992150423729,944
Supercontig_1.7,560,299,0.470454285714286,980
Supercontig_1.7,561,305,0.426398172588833,985
Supercontig_1.7,562,301,0.435879047619046,1050
Supercontig_1.7,563,302,0.4525916827853,1034
Supercontig_1.7,564,295,0.460321579532814,899
Supercontig_1.7,565,298.5,0.38189079229122,934
Supercontig_1.7,566,288,0.610919459459461,925
Supercontig_1.7,567,302.5,0.509261417322833,1016
Supercontig_1.7,568,292,0.467494333996022,1006
Supercontig_1.7,569,300.5,0.473056751054852,948
Supercontig_1.7,570,306,0.523538232161873,939
Supercontig_1.7,571,298,0.467510261194031,1072
Supercontig_1.7,572,299,0.425018633540371,966
Supercontig_1.7,573,294,0.438394504416095,1019
Supercontig_1.7,574,300,0.47372925026399,947
Supercontig_1.7,575,305.5,0.418973641851105,994
Supercontig_1.7,576,299.5,0.453411787819254,1018
Supercontig_1.7,577,302,0.422041066140177,1013
Supercontig_1.7,578,292,0.446255905511811,1016
Supercontig_1.7,579,297,0.45517185332012,1009
Supercontig_1.7,580,298,0.381032921027592,1051
Supercontig_1.7,581,288.5,0.478527018633541,966
Supercontig_1.7,582,290,0.381400616649536,973
Supercontig_1.7,583,306,0.50116328545781,1114
Supercontig_1.7,584,301,0.413799227053139,1035
Supercontig_1.7,585,297,0.418082844036697,1090
Supercontig_1.7,586,305,0.417595034079844,1027
Supercontig_1.7,587,292,0.460292696025778,931
Supercontig_1.7,588,305,0.413264746093751,1024
Supercontig_1.7,589,301,0.53571938683499,1109
Supercontig_1.7,590,304.5,0.456509072978306,1014
Supercontig_1.7,591,270,0.495021103581799,1033
Supercontig_1.7,592,285,0.461350054764512,913
Supercontig_1.7,593,291,0.446620160481444,997
Supercontig_1.7,594,298,0.489474672048435,991
Supercontig_1.7,595,277,0.442631063321386,837
Supercontig_1.7,596,295,0.47188389912706,1031
Supercontig_1.7,597,298,0.574769641025642,975
Supercontig_1.7,598,287,0.42664794520548,1095
Supercontig_1.7,599,305,0.59118824721378,987
Supercontig_1.7,600,300,0.405757303370784,1068
Supercontig_1.7,601,301,0.518862700964631,933
Supercontig_1.7,602,257,0.404067565139261,1113
Supercontig_1.7,603,301.5,0.55187068014706,1088
Supercontig_1.7,604,290,0.51784890788224,1053
Supercontig_1.7,605,287,0.512207780725023,1131
Supercontig_1.7,606,305,0.526017867719646,1013
Supercontig_1.7,607,300,0.380692761904759,1050
Supercontig_1.7,608,301,0.494279896907216,970
Supercontig_1.7,609,303,0.442716285452881,1093
Supercontig_1.7,610,293,0.435809245283019,1060
Supercontig_1.7,611,303.5,0.402864154411764,1088
Supercontig_1.7,612,303,0.441270623145399,1011
Supercontig_1.7,613,307,0.423713760603203,1061
Supercontig_1.7,614,318,0.429560648648647,925
Supercontig_1.7,615,307,0.443225299999999,1000
Supercontig_1.7,616,293.5,0.417897761194027,1072
Supercontig_1.7,617,287.5,0.50755657894737,912
Supercontig_1.7,618,293,0.590346400000002,1125
Supercontig_1.7,619,290,0.502216208251473,1018
Supercontig_1.7,620,295,0.535206746370623,1171
Supercontig_1.7,621,308.5,0.648602439024391,1066
Supercontig_1.7,622,305,0.520755068226119,1026
Supercontig_1.7,623,288,0.500588831437434,967
Supercontig_1.7,624,293,0.509228041237113,970
Supercontig_1.7,625,290.5,0.563565227272729,880
Supercontig_1.7,626,306,0.397639808612438,1045
Supercontig_1.7,627,305,0.427838751069289,1169
Supercontig_1.7,628,295,0.457914329268293,984
Supercontig_1.7,629,293,0.41432114228457,998
Supercontig_1.7,630,291,0.42133120510774,1253
Supercontig_1.7,631,288,0.470190409590409,1001
Supercontig_1.7,632,301.5,0.457545656028367,1128
Supercontig_1.7,633,298,0.43076678700361,1108
Supercontig_1.7,634,289,0.498408031088083,1158
Supercontig_1.7,635,295,0.470446380697049,1119
Supercontig_1.7,636,303,0.417078081058725,1209
Supercontig_1.7,637,310,0.414681513327601,1163
Supercontig_1.7,638,290.5,0.495407835051547,970
Supercontig_1.7,639,297,0.49534640077821,1028
Supercontig_1.7,640,285,0.521525724976614,1069
Supercontig_1.7,641,315.5,0.392348944337811,1042
Supercontig_1.7,642,310,0.395881507449604,1141
Supercontig_1.7,643,304.5,0.386926262626262,1188
Supercontig_1.7,644,301,0.471284878487849,1111
Supercontig_1.7,645,297,0.462512991452992,1170
Supercontig_1.7,646,280,0.520598237022526,1021
Supercontig_1.7,647,294,0.501732827324479,1054
Supercontig_1.7,648,290,0.447430649588289,1093
Supercontig_1.7,649,295,0.467797483059052,1033
Supercontig_1.7,650,297.5,0.448779560810809,1184
Supercontig_1.7,651,280,0.46285899653979,1156
Supercontig_1.7,652,296,0.435239428571428,1050
Supercontig_1.7,653,289.5,0.521383427495292,1062
Supercontig_1.7,654,283,0.434976003734827,1071
Supercontig_1.7,655,294,0.427609272727271,1100
Supercontig_1.7,656,292,0.43700988725065,1153
Supercontig_1.7,657,293,0.472459905660377,1060
Supercontig_1.7,658,294,0.472068871252204,1134
Supercontig_1.7,659,297,0.485441715727502,1189
Supercontig_1.7,660,309,0.396137103336044,1229
Supercontig_1.7,661,299,0.472959721011333,1147
Supercontig_1.7,662,302,0.570775415896488,1082
Supercontig_1.7,663,297,0.385781860828771,1279
Supercontig_1.7,664,308,0.459140839041097,1168
Supercontig_1.7,665,298,0.615091240875911,1233
Supercontig_1.7,666,308,0.409820689655171,1305
Supercontig_1.7,667,303,0.490446788990826,1199
Supercontig_1.7,668,317,0.651189749608765,1278
Supercontig_1.7,669,296,0.536440846216436,1229
Supercontig_1.7,670,291.5,0.553683762057877,1244
Supercontig_1.7,671,298,0.571823592906709,1297
Supercontig_1.7,672,295,0.486133181818182,1320
Supercontig_1.7,673,300,0.608708314436883,1323
Supercontig_1.7,674,289,0.579334132693845,1251
Supercontig_1.7,675,286,0.503654051796156,1197
Supercontig_1.7,676,295,0.458344591029021,1137
Supercontig_1.7,677,313,0.415131926323868,1303
Supercontig_1.7,678,293,0.470498465473146,1173
Supercontig_1.7,679,297.5,0.399813204747773,1348
Supercontig_1.7,680,299,0.526109036594475,1339
Supercontig_1.7,681,281,0.476768215158923,1227
Supercontig_1.7,682,272,0.432935541629365,1117
Supercontig_1.7,683,295,0.492407186678352,1141
Supercontig_1.7,684,289,0.479518053097344,1130
Supercontig_1.7,685,287,0.52846066878981,1256
Supercontig_1.7,686,270,0.384161703760552,1303
Supercontig_1.7,687,271.5,0.390332666666665,1350
Supercontig_1.7,688,298,0.412658986814711,1441
Supercontig_1.7,689,300.5,0.434279939668173,1326
Supercontig_1.7,690,305,0.493080436363637,1375
Supercontig_1.7,691,302,0.489087306501546,1292
Supercontig_1.7,692,288.5,0.448777511244378,1334
Supercontig_1.7,693,294,0.469020445177245,1213
Supercontig_1.7,694,299,0.437524584237165,1383
Supercontig_1.7,695,305,0.419211959876542,1296
Supercontig_1.7,696,298,0.539311171450741,1289
Supercontig_1.7,697,300,0.372734859675035,1354
Supercontig_1.7,698,287,0.514624587458745,1212
Supercontig_1.7,699,302,0.44956818873668,1314
Supercontig_1.7,700,324.5,0.42019782214156,1102
Supercontig_1.7,701,296,0.399205016447368,1216
Supercontig_1.7,702,283,0.540288984374999,1280
Supercontig_1.7,703,299,0.579030589070262,1409
Supercontig_1.7,704,292,0.529285609157808,1223
Supercontig_1.7,705,295,0.37536266756032,1492
Supercontig_1.7,706,294,0.459215690690691,1332
Supercontig_1.7,707,297,0.461744649730564,1299
Supercontig_1.7,708,286,0.431165514592934,1302
Supercontig_1.7,709,291,0.512646053702197,1229
Supercontig_1.7,710,283,0.517261226053639,1305
Supercontig_1.7,711,283.5,0.426951157407406,1296
Supercontig_1.7,712,263,0.444293578643577,1386
Supercontig_1.7,713,274,0.448973845007454,1342
Supercontig_1.7,714,301,0.465538741958542,1399
Supercontig_1.7,715,296,0.449815959004394,1366
Supercontig_1.7,716,293,0.443334951456312,1339
Supercontig_1.7,717,299,0.471704146510021,1447
Supercontig_1.7,718,290,0.509807952871871,1358
Supercontig_1.7,719,304,0.468253930933135,1361
Supercontig_1.7,720,312,0.4075737716763,1384
Supercontig_1.7,721,296,0.442883035714283,1344
Supercontig_1.7,722,269.5,0.386914100346019,1156
Supercontig_1.7,723,306,0.640427335375187,1306
Supercontig_1.7,724,285,0.405061705101325,1431
Supercontig_1.7,725,306,0.492779323031642,1359
Supercontig_1.7,726,304,0.492028650137742,1452
Supercontig_1.7,727,300,0.455575571955721,1355
Supercontig_1.7,728,293,0.475455525606472,1484
Supercontig_1.7,729,285,0.500526234132582,1418
Supercontig_1.7,730,301,0.489057566052843,1249
Supercontig_1.7,731,295,0.454786002785515,1436
Supercontig_1.7,732,296,0.421506058495821,1436
Supercontig_1.7,733,303,0.425713931681179,1493
Supercontig_1.7,734,298,0.478575204918031,1464
Supercontig_1.7,735,291,0.473304485692189,1293
Supercontig_1.7,736,278,0.48392197265625,1024
Supercontig_1.7,737,289,0.407525694915256,1475
Supercontig_1.7,738,284,0.466950416666666,1440
Supercontig_1.7,739,302,0.497214144968333,1421
Supercontig_1.7,740,292,0.49291864661654,1330
Supercontig_1.7,741,297,0.470889293212036,1429
Supercontig_1.7,742,275.5,0.382279519595447,1582
Supercontig_1.7,743,311,0.374738689350975,1587
Supercontig_1.7,744,299,0.442851114306255,1391
Supercontig_1.7,745,299,0.412192025723474,1555
Supercontig_1.7,746,294,0.42069635520212,1509
Supercontig_1.7,747,310,0.419445443273401,1613
Supercontig_1.7,748,306,0.387350364963504,1507
Supercontig_1.7,749,292,0.388805367561258,1714
Supercontig_1.7,750,276,0.385570656779661,944
Supercontig_1.7,751,0,0.0792084745762712,59
Supercontig_1.7,752,,0,0
Supercontig_1.7,753,,0,0
Supercontig_1.7,754,,0,0
Supercontig_1.7,755,,0,0
Supercontig_1.7,756,,0,0
Supercontig_1.7,757,,0,0
Supercontig_1.7,758,,0,0
Supercontig_1.7,759,,0,0
Supercontig_1.7,760,,0,0
Supercontig_1.7,761,,0,0
Supercontig_1.7,762,456,0.1667,1
Supercontig_1.7,763,0,0.4047,3
Supercontig_1.7,764,,0,0
Supercontig_1.7,765,,0,0
Supercontig_1.7,766,164,0.452547058823529,17
Supercontig_1.7,767,,0,0
Supercontig_1.7,768,,0,0
Supercontig_1.7,769,,0,0
Supercontig_1.7,770,45,0.461712658227848,237
Supercontig_1.7,771,172,0.465452571428571,175
Supercontig_1.7,772,0,0.450354545454545,33
Supercontig_1.7,773,19,0.492233333333333,30
Supercontig_1.7,774,118,0.474553043478261,115
Supercontig_1.7,775,,0,0
Supercontig_1.7,776,,0,0
Supercontig_1.7,777,177.5,0.401423684210526,152
Supercontig_1.7,778,256,0.36841046277666,497
Supercontig_1.7,779,227,0.547321554770318,1698
Supercontig_1.4,0,281,0.390021703470033,1585
Supercontig_1.4,1,295.5,0.381695681511471,1482
Supercontig_1.4,2,295,0.398023412698411,1512
Supercontig_1.4,3,287.5,0.397645869565217,1380
Supercontig_1.4,4,279,0.445472358346095,1306
Supercontig_1.4,5,276,0.499624212893554,1334
Supercontig_1.4,6,265,0.426066,100
Supercontig_1.4,7,281,0.487866072701356,1403
Supercontig_1.4,8,273.5,0.42773240131579,608
Supercontig_1.4,9,291,0.45421866163996,1061
Supercontig_1.4,10,283.5,0.413420994475137,1086
Supercontig_1.4,11,246,0.367940431795877,1019
Supercontig_1.4,12,309.5,0.362519488188976,508
Supercontig_1.4,13,295,0.508036487455197,1395
Supercontig_1.4,14,282,0.502094483734089,1414
Supercontig_1.4,15,303,0.407452875175314,1426
Supercontig_1.4,16,306,0.544964030790763,1429
Supercontig_1.4,17,283,0.486800000000001,1307
Supercontig_1.4,18,273,0.45577529498525,1356
Supercontig_1.4,19,295,0.447044436468054,1393
Supercontig_1.4,20,304,0.54310952045134,1418
Supercontig_1.4,21,288,0.497607021276596,1410
Supercontig_1.4,22,299,0.528275409836066,1342
Supercontig_1.4,23,284,0.493535271013355,1273
Supercontig_1.4,24,297,0.543589466389469,1443
Supercontig_1.4,25,292,0.595575463917528,1455
Supercontig_1.4,26,293,0.531040438397582,1323
Supercontig_1.4,27,285.5,0.527418749999999,1296
Supercontig_1.4,28,290,0.525255204317657,1297
Supercontig_1.4,29,284,0.449102846153846,1300
Supercontig_1.4,30,290,0.517647946428572,1120
Supercontig_1.4,31,323,0.682752543720193,1258
Supercontig_1.4,32,293,0.512089642596647,1371
Supercontig_1.4,33,270,0.349045917471467,1139
Supercontig_1.4,34,286.5,0.415795652173913,46
Supercontig_1.4,35,,0,0
Supercontig_1.4,36,,0,0
Supercontig_1.4,37,94,0.300713559322034,177
Supercontig_1.4,38,260,0.407396855345913,795
Supercontig_1.4,39,190,0.405173560517038,851
Supercontig_1.4,40,176.5,0.403976878612717,346
Supercontig_1.4,41,,0,0
Supercontig_1.4,42,,0,0
Supercontig_1.4,43,235,0.42442303030303,825
Supercontig_1.4,44,303,0.511347479307749,1329
Supercontig_1.4,45,309,0.399442847682118,1510
Supercontig_1.4,46,280,0.398319999999998,1345
Supercontig_1.4,47,285,0.506463805970151,1340
Supercontig_1.4,48,289,0.529006710914452,1356
Supercontig_1.4,49,296,0.369401357773251,1473
Supercontig_1.4,50,291,0.549968621477531,1313
Supercontig_1.4,51,296,0.435742203898048,1334
Supercontig_1.4,52,300,0.554941872278665,1378
Supercontig_1.4,53,294,0.478901513944222,1255
Supercontig_1.4,54,306,0.420738897396632,1306
Supercontig_1.4,55,309,0.390384241971619,1339
Supercontig_1.4,56,298,0.474890886495446,1207
Supercontig_1.4,57,294,0.373020076628352,1305
Supercontig_1.4,58,275,0.413149960660897,1271
Supercontig_1.4,59,300,0.40337090190915,1519
Supercontig_1.4,60,286,0.447215549828179,1164
Supercontig_1.4,61,303,0.388572320740167,1297
Supercontig_1.4,62,289,0.541706538139145,1193
Supercontig_1.4,63,288,0.556332158211522,1163
Supercontig_1.4,64,266,0.36257717003567,841
Supercontig_1.4,65,281,0.422457917760279,1143
Supercontig_1.4,66,284,0.419029258353706,1227
Supercontig_1.4,67,290,0.418478347360365,1307
Supercontig_1.4,68,301,0.408219292851654,1301
Supercontig_1.4,69,307,0.399174093655588,1324
Supercontig_1.4,70,309.5,0.401295144157814,1318
Supercontig_1.4,71,296,0.4047809375,1280
Supercontig_1.4,72,285,0.481751698806243,1089
Supercontig_1.4,73,289,0.403503900414937,1205
Supercontig_1.4,74,292,0.459185846867747,1293
Supercontig_1.4,75,298,0.493714130434782,1104
Supercontig_1.4,76,289,0.433752490421453,1305
Supercontig_1.4,77,297,0.547897916666664,1248
Supercontig_1.4,78,293,0.513124504950494,1212
Supercontig_1.4,79,288,0.451393276595742,1175
Supercontig_1.4,80,301,0.393702210759027,1357
Supercontig_1.4,81,261,0.522971262699565,689
Supercontig_1.4,82,278,0.349253859202713,1179
Supercontig_1.4,83,298,0.484649313962874,1239
Supercontig_1.4,84,271,0.384183793103447,1160
Supercontig_1.4,85,296,0.486191534883721,1075
Supercontig_1.4,86,290,0.387863965381589,1271
Supercontig_1.4,87,296.5,0.470828051001821,1098
Supercontig_1.4,88,294,0.541640139009555,1151
Supercontig_1.4,89,291,0.425590350877193,1254
Supercontig_1.4,90,277,0.4376425,1080
Supercontig_1.4,91,300,0.574622171945701,1105
Supercontig_1.4,92,304,0.462554110898658,1046
Supercontig_1.4,93,283,0.410233601756954,1366
Supercontig_1.4,94,302,0.46378377911993,1159
Supercontig_1.4,95,293,0.441338965517242,1160
Supercontig_1.4,96,289,0.387850696864111,1148
Supercontig_1.4,97,292,0.489855909943715,1066
Supercontig_1.4,98,292,0.560426950998186,1102
Supercontig_1.4,99,296,0.586284024266936,989
Supercontig_1.4,100,277,0.554431864095502,1089
Supercontig_1.4,101,261,0.560696262458472,1204
Supercontig_1.4,102,289,0.378912367778679,1229
Supercontig_1.4,103,298,0.547316291161179,1154
Supercontig_1.4,104,290,0.561841549876339,1213
Supercontig_1.4,105,274,0.467838533834584,1064
Supercontig_1.4,106,240,0.395949088145896,658
Supercontig_1.4,107,223,0.400741388888888,360
Supercontig_1.4,108,263,0.434050086655113,577
Supercontig_1.4,109,243,0.477394236311239,694
Supercontig_1.4,110,428,0.437783333333333,6
Supercontig_1.4,111,240,0.461019332161688,569
Supercontig_1.4,112,303,0.437331805929917,1113
Supercontig_1.4,113,307.5,0.397743913043478,1150
Supercontig_1.4,114,304,0.439804358974359,1170
Supercontig_1.4,115,280,0.446526988636364,1056
Supercontig_1.4,116,315,0.427832608695652,46
Supercontig_1.4,117,26,0.469234722222222,288
Supercontig_1.4,118,228,0.465915513626835,477
Supercontig_1.4,119,294,0.502303475670308,1007
Supercontig_1.4,120,298,0.424238468388246,1123
Supercontig_1.4,121,288,0.440333113828786,1063
Supercontig_1.4,122,308,0.410164675324673,1155
Supercontig_1.4,123,306,0.405444380639867,1219
Supercontig_1.4,124,300,0.407975484414488,1187
Supercontig_1.4,125,295,0.415434440559438,1144
Supercontig_1.4,126,310,0.430806684733514,1107
Supercontig_1.4,127,301,0.427663978494623,1116
Supercontig_1.4,128,296,0.408979067722073,1137
Supercontig_1.4,129,293,0.451184650317894,1101
Supercontig_1.4,130,317,0.431125919282509,1115
Supercontig_1.4,131,303,0.403845172413792,1160
Supercontig_1.4,132,315,0.424486756756755,1110
Supercontig_1.4,133,313,0.383244669603524,1135
Supercontig_1.4,134,303.5,0.399386788990825,1090
Supercontig_1.4,135,305,0.395034867256636,1130
Supercontig_1.4,136,306,0.412244700460829,1085
Supercontig_1.4,137,299.5,0.393061398467433,1044
Supercontig_1.4,138,302,0.395895545851526,1145
Supercontig_1.4,139,301,0.419655788514128,1097
Supercontig_1.4,140,292,0.400044277673544,1066
Supercontig_1.4,141,315,0.314222700000001,1000
Supercontig_1.4,142,335,0.291873625254582,982
Supercontig_1.4,143,301,0.302036987522282,1122
Supercontig_1.4,144,323,0.37877438087105,1171
Supercontig_1.4,145,311,0.381789911504423,1130
Supercontig_1.4,146,306,0.392612637362637,1092
Supercontig_1.4,147,305,0.395845658012532,1117
Supercontig_1.4,148,301,0.422279199999998,1125
Supercontig_1.4,149,283,0.392113796680497,964
Supercontig_1.4,150,284.5,0.426649417475728,1030
Supercontig_1.4,151,287,0.391894624573377,1172
Supercontig_1.4,152,311.5,0.412604571428569,1050
Supercontig_1.4,153,291,0.414085579641847,1061
Supercontig_1.4,154,298.5,0.409706654343807,1082
Supercontig_1.4,155,293.5,0.414557727272727,1100
Supercontig_1.4,156,305,0.401516932624113,1128
Supercontig_1.4,157,303,0.415857046979864,1043
Supercontig_1.4,158,305,0.434189285714286,1036
Supercontig_1.4,159,306,0.48504650092081,1086
Supercontig_1.4,160,300,0.442840926640927,1036
Supercontig_1.4,161,294,0.469909433962265,901
Supercontig_1.4,162,284,0.426212645590683,601
Supercontig_1.4,163,279.5,0.524111020881671,862
Supercontig_1.4,164,279,0.54341145038168,917
Supercontig_1.4,165,275.5,0.449306910569105,492
Supercontig_1.4,166,264.5,0.555424378109453,804
Supercontig_1.4,167,239,0.522346401515151,528
Supercontig_1.4,168,272,0.483792283464567,635
Supercontig_1.4,169,276,0.479016816143498,1338
Supercontig_1.4,170,281,0.480431356783918,995
Supercontig_1.4,171,202,0.469557771664375,727
Supercontig_1.4,172,239,0.472695103578154,531
Supercontig_1.4,173,,0,0
Supercontig_1.4,174,230,0.514737053571429,224
Supercontig_1.4,175,258,0.585402139037434,748
Supercontig_1.4,176,,0,0
Supercontig_1.4,177,19,0.3867,1
Supercontig_1.4,178,288,0.681150269541781,742
Supercontig_1.4,179,261,0.60426737864078,1030
Supercontig_1.4,180,305,0.426309270704574,809
Supercontig_1.4,181,299,0.631742190669372,986
Supercontig_1.4,182,297,0.581243663471779,939
Supercontig_1.4,183,287,0.512028918322295,906
Supercontig_1.4,184,300.5,0.437642393736018,894
Supercontig_1.4,185,293,0.448737318435753,895
