CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.8,243,300,0.364187320574162,1254
Supercontig_1.8,244,299,0.589454735883426,1098
Supercontig_1.8,245,291,0.46222356185973,1269
Supercontig_1.8,246,298,0.39429803754266,1172
Supercontig_1.8,247,291.5,0.511543159922929,1038
Supercontig_1.8,248,273,0.47708325537886,1069
Supercontig_1.8,249,292,0.418939447004607,1085
Supercontig_1.8,250,306,0.365542167654529,1181
Supercontig_1.8,251,284.5,0.505237384898711,1086
Supercontig_1.8,252,292.5,0.570395716945997,1074
Supercontig_1.8,253,284,0.410701420454545,1056
Supercontig_1.8,254,261.5,0.373299917491748,1212
Supercontig_1.8,255,289,0.491744638186574,1147
Supercontig_1.8,256,293,0.493574333662389,1013
Supercontig_1.8,257,305.5,0.461522445561138,1194
Supercontig_1.8,258,302,0.4453442043222,1018
Supercontig_1.8,259,286,0.504625794732062,1101
Supercontig_1.8,260,294.5,0.362263688524588,1220
Supercontig_1.8,261,297,0.503158801498128,1068
Supercontig_1.8,262,286,0.597436699029128,1030
Supercontig_1.8,263,279.5,0.432203211805556,1152
Supercontig_1.8,264,304,0.580880122057544,1147
Supercontig_1.8,265,269.5,0.390197923076922,1300
Supercontig_1.8,266,306,0.355713190436933,1213
Supercontig_1.8,267,303,0.582157957446809,1175
Supercontig_1.8,268,307,0.478937974683546,1185
Supercontig_1.8,269,283,0.39346995475113,1105
Supercontig_1.8,270,298,0.433694550408719,1101
Supercontig_1.8,271,294,0.459908468776732,1169
Supercontig_1.8,272,305,0.546244136078782,1117
Supercontig_1.8,273,306,0.440215497076021,1026
Supercontig_1.8,274,291,0.421466147186149,1155
Supercontig_1.8,275,294,0.434190237690996,1178
Supercontig_1.8,276,292.5,0.440757718120806,1192
Supercontig_1.8,277,287,0.493435582255084,1082
Supercontig_1.8,278,300,0.427094865319863,1188
Supercontig_1.8,279,295,0.44295009380863,1066
Supercontig_1.8,280,298,0.446823228010248,1171
Supercontig_1.8,281,299,0.467644061302683,1044
Supercontig_1.8,282,290,0.593911869436199,1011
Supercontig_1.8,283,299,0.503737797356827,1135
Supercontig_1.8,284,295,0.505628878504673,1070
Supercontig_1.8,285,287,0.498631261950287,1046
Supercontig_1.8,286,292,0.419381919451586,1167
Supercontig_1.8,287,302,0.449973426573425,1001
Supercontig_1.8,288,291.5,0.452507794676804,1052
Supercontig_1.8,289,290,0.506119323671498,1035
Supercontig_1.8,290,291,0.418697453310696,1178
Supercontig_1.8,291,291,0.346792009685228,1239
Supercontig_1.8,292,300,0.433292265696086,1099
Supercontig_1.8,293,295,0.448511082474227,1164
Supercontig_1.8,294,293.5,0.442043153153152,1110
Supercontig_1.8,295,305,0.426176672535211,1136
Supercontig_1.8,296,300,0.432038706968931,1191
Supercontig_1.8,297,297,0.396527217915589,1161
Supercontig_1.8,298,299,0.390449000799359,1251
Supercontig_1.8,299,302,0.404259303391382,1091
Supercontig_1.8,300,302,0.410538281249998,1152
Supercontig_1.8,301,293,0.438264396551723,1160
Supercontig_1.8,302,303,0.414209043020191,1139
Supercontig_1.8,303,292.5,0.485798414179104,1072
Supercontig_1.8,304,279,0.416132930845224,911
Supercontig_1.8,305,300,0.433914814814816,1134
Supercontig_1.8,306,306,0.527772554112552,1155
Supercontig_1.8,307,276,0.54542950819672,793
Supercontig_1.8,308,268,0.392708384279475,1145
Supercontig_1.8,309,306,0.449222290748898,1135
Supercontig_1.8,310,287,0.577324535679376,1023
Supercontig_1.8,311,306.5,0.655324051896209,1002
Supercontig_1.8,312,270,0.468856971514242,1334
Supercontig_1.8,313,295,0.412013564356437,1010
Supercontig_1.8,314,274.5,0.427048245614034,798
Supercontig_1.8,315,271,0.410751454696592,1203
Supercontig_1.8,316,310,0.399133472454089,1198
Supercontig_1.8,317,290,0.590982128906252,1024
Supercontig_1.8,318,310,0.619001234567901,1053
Supercontig_1.8,319,296,0.53643906382979,1175
Supercontig_1.8,320,305,0.610898726738493,1021
Supercontig_1.8,321,281,0.479457647058824,1105
Supercontig_1.8,322,287,0.386175982142857,1120
Supercontig_1.8,323,293.5,0.545484764826175,978
Supercontig_1.8,324,269,0.45118065810594,1246
Supercontig_1.8,325,287,0.48935112540193,933
Supercontig_1.8,326,278.5,0.440005944055943,1144
Supercontig_1.8,327,297,0.45818961748634,1098
Supercontig_1.8,328,307,0.442755577492595,1013
Supercontig_1.8,329,292,0.407453386809268,1122
Supercontig_1.8,330,303,0.49263541048467,1011
Supercontig_1.8,331,285,0.454668704379559,1096
Supercontig_1.8,332,295,0.396385981308411,1177
Supercontig_1.8,333,301,0.47797868252516,1093
Supercontig_1.8,334,289,0.366797310126581,1264
Supercontig_1.8,335,293,0.448779343629344,1036
Supercontig_1.8,336,305,0.469703038194444,1152
Supercontig_1.8,337,295,0.437646167883211,1096
Supercontig_1.8,338,291,0.539749793814435,970
Supercontig_1.8,339,298,0.440392162698413,1008
Supercontig_1.8,340,292.5,0.415020961538461,1040
Supercontig_1.8,341,279,0.453694142980188,1161
Supercontig_1.8,342,288,0.446010289115644,1176
Supercontig_1.8,343,298,0.446188761061947,1130
Supercontig_1.8,344,299,0.494963016330453,1041
Supercontig_1.8,345,284,0.416729439696105,1053
Supercontig_1.8,346,299,0.481787221684416,1033
Supercontig_1.8,347,290,0.447506640624998,1024
Supercontig_1.8,348,302,0.482903482587063,1005
Supercontig_1.8,349,300,0.556177453838678,1029
Supercontig_1.8,350,303,0.42342266009852,1015
Supercontig_1.8,351,292,0.49020614678899,1090
Supercontig_1.8,352,289,0.499229608404967,1047
Supercontig_1.8,353,293,0.385836610486891,1068
Supercontig_1.8,354,302,0.468906570841889,974
Supercontig_1.8,355,292,0.522609577754893,971
Supercontig_1.8,356,303.5,0.601217489711935,972
Supercontig_1.8,357,283,0.442777007299269,1096
Supercontig_1.8,358,288.5,0.399863940520443,1076
Supercontig_1.8,359,294,0.545384078711985,1118
Supercontig_1.8,360,296,0.386218387909318,1191
Supercontig_1.8,361,302,0.433053056994819,965
Supercontig_1.8,362,299.5,0.571072711267609,1136
Supercontig_1.8,363,304,0.376658708094844,1223
Supercontig_1.8,364,278,0.415171578947369,1140
Supercontig_1.8,365,307,0.590392966360858,981
Supercontig_1.8,366,288,0.529101105527639,995
Supercontig_1.8,367,299,0.419829307116104,1068
Supercontig_1.8,368,287.5,0.505544477317553,1014
Supercontig_1.8,369,295,0.522229636898922,1019
Supercontig_1.8,370,297,0.435961340206184,1164
Supercontig_1.8,371,301.5,0.446482075471698,1060
Supercontig_1.8,372,266,0.425746887631365,1237
Supercontig_1.8,373,290,0.489364700193423,1034
Supercontig_1.8,374,302,0.493312254443406,1069
Supercontig_1.8,375,295,0.545485486891387,1068
Supercontig_1.8,376,273,0.450858969465647,1048
Supercontig_1.8,377,294,0.51371836734694,1078
Supercontig_1.8,378,283,0.445616062176166,1158
Supercontig_1.8,379,301,0.389510711297071,1195
Supercontig_1.8,380,319,0.3632323853211,1090
Supercontig_1.8,381,280.5,0.424192934782609,1104
Supercontig_1.8,382,280,0.530707856450049,1031
Supercontig_1.8,383,258,0.412722010398615,1154
Supercontig_1.8,384,302,0.484348856358645,1093
Supercontig_1.8,385,289,0.445900475737393,1051
Supercontig_1.8,386,286,0.512578051511759,893
Supercontig_1.8,387,291,0.463772727272725,979
Supercontig_1.8,388,285,0.498315031982942,938
Supercontig_1.8,389,296,0.454880347349177,1094
Supercontig_1.8,390,299,0.463764159702877,1077
Supercontig_1.8,391,297.5,0.499715145631068,1030
Supercontig_1.8,392,290,0.488260865475072,1063
Supercontig_1.8,393,276,0.45665052231719,1053
Supercontig_1.8,394,297,0.624673273542601,1115
Supercontig_1.8,395,299.5,0.462192286245351,1076
Supercontig_1.8,396,298.5,0.402236991150441,1130
Supercontig_1.8,397,291,0.490521564885497,1048
Supercontig_1.8,398,291,0.467776411657558,1098
Supercontig_1.8,399,284,0.492278661087866,956
Supercontig_1.8,400,277.5,0.588016077738515,1132
Supercontig_1.8,401,284,0.528168518518517,1026
Supercontig_1.8,402,299,0.453046153846153,1040
Supercontig_1.8,403,286,0.39187368859284,1201
Supercontig_1.8,404,300,0.546291791044775,1072
Supercontig_1.8,405,290,0.422223302752294,1090
Supercontig_1.8,406,287.5,0.508388702928871,956
Supercontig_1.8,407,294,0.583349668246448,1055
Supercontig_1.8,408,294,0.443787668766876,1111
Supercontig_1.8,409,297,0.462142022263451,1078
Supercontig_1.8,410,288,0.46844595348837,1075
Supercontig_1.8,411,300.5,0.513877290836656,1004
Supercontig_1.8,412,303,0.54865301075269,930
Supercontig_1.8,413,306.5,0.401515370705244,1106
Supercontig_1.8,414,284,0.547133702677745,1083
Supercontig_1.8,415,295.5,0.559124856596559,1046
Supercontig_1.8,416,294,0.455837889273354,1156
Supercontig_1.8,417,299,0.489121325648415,1041
Supercontig_1.8,418,283,0.511615205223879,1072
Supercontig_1.8,419,286,0.515497022094139,1041
Supercontig_1.8,420,288,0.481014669223395,1043
Supercontig_1.8,421,295,0.3995394893617,1175
Supercontig_1.8,422,277.5,0.434469170984457,1158
Supercontig_1.8,423,290,0.457357768240343,1165
Supercontig_1.8,424,296,0.435800177777778,1125
Supercontig_1.8,425,296,0.476832242540903,1039
Supercontig_1.8,426,291,0.462433183856502,1115
Supercontig_1.8,427,295,0.413467139061114,1129
Supercontig_1.8,428,295,0.484843639921725,1022
Supercontig_1.8,429,303,0.44429128014842,1078
Supercontig_1.8,430,306,0.429478531073446,1062
Supercontig_1.8,431,297,0.426245620121422,1153
Supercontig_1.8,432,297.5,0.447309156193897,1114
Supercontig_1.8,433,299,0.46520652765186,1103
Supercontig_1.8,434,294,0.51114807502468,1013
Supercontig_1.8,435,292,0.465307258834768,1047
Supercontig_1.8,436,280.5,0.502757594936708,1106
Supercontig_1.8,437,260,0.394193853073463,1334
Supercontig_1.8,438,297.5,0.455184600760455,1052
Supercontig_1.8,439,291,0.386906523605149,1165
Supercontig_1.8,440,288,0.474051425762045,1017
Supercontig_1.8,441,292,0.543846794258373,1045
Supercontig_1.8,442,294,0.471396451914099,1071
Supercontig_1.8,443,293,0.51095075528701,993
Supercontig_1.8,444,253,0.425289016393442,1220
Supercontig_1.8,445,295,0.420031965811964,1170
Supercontig_1.8,446,297,0.43846735459662,1066
Supercontig_1.8,447,289,0.476894931271476,1164
Supercontig_1.8,448,287.5,0.479556071428571,1120
Supercontig_1.8,449,300,0.449599731903485,1119
Supercontig_1.8,450,286,0.501297614314116,1006
Supercontig_1.8,451,285,0.498231809872028,1094
Supercontig_1.8,452,290,0.494854107648724,1059
Supercontig_1.8,453,280.5,0.503769782214158,1102
Supercontig_1.8,454,298,0.452611091549295,1136
Supercontig_1.8,455,297,0.423135108481263,1014
Supercontig_1.8,456,296,0.469580407371484,1031
Supercontig_1.8,457,307,0.479309872029249,1094
Supercontig_1.8,458,304,0.429994706448506,1039
Supercontig_1.8,459,298,0.421090420168066,1190
Supercontig_1.8,460,294,0.463597377622378,1144
Supercontig_1.8,461,291,0.474040414041403,1111
Supercontig_1.8,462,288,0.391640997229916,1083
Supercontig_1.8,463,290,0.457709637488947,1131
Supercontig_1.8,464,296.5,0.477449107142858,1008
Supercontig_1.8,465,296,0.466398309859155,1065
Supercontig_1.8,466,299,0.416892049469962,1132
Supercontig_1.8,467,294,0.42162884267631,1106
Supercontig_1.8,468,301,0.501424349635796,961
Supercontig_1.8,469,278,0.401655428067077,1133
Supercontig_1.8,470,294,0.482376898734176,948
Supercontig_1.8,471,299,0.399964044943819,1157
Supercontig_1.8,472,291,0.425927538726333,1162
Supercontig_1.8,473,291.5,0.466268060498221,1124
Supercontig_1.8,474,305,0.474831141199224,1034
Supercontig_1.8,475,298,0.460406744604316,1112
Supercontig_1.8,476,293,0.438496180555553,1152
Supercontig_1.8,477,294,0.489298527968597,1019
Supercontig_1.8,478,287,0.542598956356735,1054
Supercontig_1.8,479,296,0.421879670781894,1215
Supercontig_1.8,480,287,0.530957832618025,932
Supercontig_1.8,481,294,0.472827687626774,986
Supercontig_1.8,482,298,0.444035829383887,1055
Supercontig_1.8,483,298,0.493525827205881,1088
Supercontig_1.8,484,298,0.542283433476394,1165
Supercontig_1.8,485,297,0.411230028328611,1059
Supercontig_1.8,486,289,0.38331112026359,1214
Supercontig_1.8,487,291,0.441713535684987,1219
Supercontig_1.8,488,300.5,0.398615590551179,1270
Supercontig_1.8,489,298,0.411225798319326,1190
Supercontig_1.8,490,286,0.51003879728419,1031
Supercontig_1.8,491,289.5,0.534790695488723,1064
Supercontig_1.8,492,292,0.441318923327893,1226
Supercontig_1.8,493,304,0.380848464163822,1172
Supercontig_1.8,494,294,0.538278538812785,1095
Supercontig_1.8,495,298,0.529116620241411,1077
Supercontig_1.8,496,291,0.480158945386064,1062
Supercontig_1.8,497,301,0.416294039735098,1208
Supercontig_1.8,498,294,0.416144627450979,1275
Supercontig_1.8,499,306,0.39998947368421,1178
Supercontig_1.8,500,291,0.484872010628875,1129
Supercontig_1.8,501,302,0.382552314410479,1145
Supercontig_1.8,502,309,0.405879396984923,1194
Supercontig_1.8,503,293,0.483054869816779,1037
Supercontig_1.8,504,294,0.435477644024075,1163
Supercontig_1.8,505,307,0.390362299035368,1244
Supercontig_1.8,506,294.5,0.442204278523488,1192
Supercontig_1.8,507,289,0.452898920265781,1204
Supercontig_1.8,508,300,0.441357543281118,1213
Supercontig_1.8,509,312,0.403564523625096,1291
Supercontig_1.8,510,302,0.459881290322582,1240
Supercontig_1.8,511,294,0.387264040561621,1282
Supercontig_1.8,512,284,0.467821011673151,1285
Supercontig_1.8,513,297,0.452530725346375,1227
Supercontig_1.8,514,303,0.420622598001536,1301
Supercontig_1.8,515,304,0.46151737943585,1099
Supercontig_1.8,516,296,0.42208198198198,1221
Supercontig_1.8,517,302,0.44507004716981,1272
Supercontig_1.8,518,292,0.428846740858504,1258
Supercontig_1.8,519,299,0.441932228666113,1207
Supercontig_1.8,520,295,0.411608702928869,1195
Supercontig_1.8,521,308,0.421981465880369,1187
Supercontig_1.8,522,301,0.444578090366583,1173
Supercontig_1.8,523,303,0.441308823529413,1190
Supercontig_1.8,524,294,0.484951709758131,1199
Supercontig_1.8,525,288,0.515485088458298,1187
Supercontig_1.8,526,292,0.457375562218893,1334
Supercontig_1.8,527,296.5,0.409072421874998,1280
Supercontig_1.8,528,296,0.393312157413913,1423
Supercontig_1.8,529,300,0.455483137583892,1192
Supercontig_1.8,530,299,0.412734178250206,1223
Supercontig_1.8,531,294,0.433289327146173,1293
Supercontig_1.8,532,283,0.438600474683542,1264
Supercontig_1.8,533,290,0.395260046911648,1279
Supercontig_1.8,534,299,0.455379593564775,1181
Supercontig_1.8,535,304,0.463858497447119,1371
Supercontig_1.8,536,300,0.380217026378896,1251
Supercontig_1.8,537,295,0.462300612088754,1307
Supercontig_1.8,538,287.5,0.490932251082251,1386
Supercontig_1.8,539,294,0.46133020378457,1374
Supercontig_1.8,540,296,0.443936551215915,1357
Supercontig_1.8,541,289,0.426329517133956,1284
Supercontig_1.8,542,305,0.425381440237562,1347
Supercontig_1.8,543,298,0.427463126402394,1337
Supercontig_1.8,544,292,0.436089046941679,1406
Supercontig_1.8,545,295,0.444770491803277,1281
Supercontig_1.8,546,306,0.387219864559817,1329
Supercontig_1.8,547,298,0.47594433307633,1297
Supercontig_1.8,548,295,0.464241285824941,1291
Supercontig_1.8,549,294,0.449759024390244,1230
Supercontig_1.8,550,293,0.454675058823529,1275
Supercontig_1.8,551,298,0.420454860587791,1327
Supercontig_1.8,552,307,0.397514778325123,1421
Supercontig_1.8,553,288,0.440063947163945,1287
Supercontig_1.8,554,296,0.41548191570881,1305
Supercontig_1.8,555,298,0.453889180327869,1220
Supercontig_1.8,556,302,0.433759490909089,1375
Supercontig_1.8,557,293,0.416981345565747,1308
Supercontig_1.8,558,295,0.422325186846036,1338
Supercontig_1.8,559,303,0.402658426966293,1424
Supercontig_1.8,560,307,0.389158240946043,1353
Supercontig_1.8,561,294,0.426805182926828,1312
Supercontig_1.8,562,297,0.417420802377413,1346
Supercontig_1.8,563,297,0.439520990566037,1272
Supercontig_1.8,564,293,0.453896920708238,1299
Supercontig_1.8,565,289,0.461717084639501,1276
Supercontig_1.8,566,287,0.460303688181055,1193
Supercontig_1.8,567,292,0.431653199691594,1297
Supercontig_1.8,568,302,0.48531833073323,1282
Supercontig_1.8,569,297,0.481934040816326,1225
Supercontig_1.8,570,309,0.580722653721682,1236
Supercontig_1.8,571,300,0.528030111821085,1252
Supercontig_1.8,572,288,0.456512384615383,1300
Supercontig_1.8,573,288.5,0.453474198473281,1310
Supercontig_1.8,574,291,0.433752801894237,1267
Supercontig_1.8,575,288,0.419788595866001,1403
Supercontig_1.8,576,303,0.405103223388304,1334
Supercontig_1.8,577,301,0.413925338753386,1476
Supercontig_1.8,578,297,0.425812218649516,1244
Supercontig_1.8,579,289,0.488736481614997,1387
Supercontig_1.8,580,287,0.441018842845972,1279
Supercontig_1.8,581,295,0.446444256518673,1419
Supercontig_1.8,582,290,0.41929446153846,1300
Supercontig_1.8,583,307,0.382162509117431,1371
Supercontig_1.8,584,296,0.40114155455904,1338
Supercontig_1.8,585,302,0.409948198847262,1388
Supercontig_1.8,586,297,0.41809279819955,1333
Supercontig_1.8,587,293,0.428696214728149,1453
Supercontig_1.8,588,292.5,0.421459077809798,1388
Supercontig_1.8,589,298,0.412631204644411,1378
Supercontig_1.8,590,292,0.428973719879518,1328
Supercontig_1.8,591,293,0.409874945054943,1365
Supercontig_1.8,592,288,0.468095649021029,1379
Supercontig_1.8,593,293,0.427188315412183,1395
Supercontig_1.8,594,297,0.489095793357935,1355
Supercontig_1.8,595,293.5,0.525195621019106,1256
Supercontig_1.8,596,302,0.450212130401817,1319
Supercontig_1.8,597,275,0.529185758998435,1278
Supercontig_1.8,598,297,0.528114914425425,1227
Supercontig_1.8,599,302,0.446165940450251,1377
Supercontig_1.8,600,288,0.511943531976745,1376
Supercontig_1.8,601,296,0.488541482047365,1309
Supercontig_1.8,602,304,0.394747807637906,1414
Supercontig_1.8,603,294,0.430262471740766,1327
Supercontig_1.8,604,288.5,0.441002027972028,1430
Supercontig_1.8,605,269,0.468070857142858,175
Supercontig_1.8,606,134.5,0.416663636363636,22
Supercontig_1.8,607,,0,0
Supercontig_1.8,608,,0,0
Supercontig_1.8,609,,0,0
Supercontig_1.8,610,283,0.47527178030303,528
Supercontig_1.8,611,291,0.481851398337112,1323
Supercontig_1.8,612,282,0.415169477351917,1435
Supercontig_1.8,613,296,0.492961595273264,1354
Supercontig_1.8,614,296,0.457218636693256,1379
Supercontig_1.8,615,291,0.469175699067909,1502
Supercontig_1.8,616,292,0.530596412213739,1310
Supercontig_1.8,617,299.5,0.470452256186314,1374
Supercontig_1.8,618,299,0.411363179628352,1453
Supercontig_1.8,619,303.5,0.378450066755674,1498
Supercontig_1.8,620,294,0.407422676837725,1442
Supercontig_1.8,621,308,0.414757111597373,1371
Supercontig_1.8,622,297,0.437445363766048,1402
Supercontig_1.8,623,296.5,0.424747142857141,1330
Supercontig_1.8,624,309,0.399347302904563,1446
Supercontig_1.8,625,294,0.374810445775119,1503
Supercontig_1.8,626,296,0.399269715869715,1443
Supercontig_1.8,627,303,0.399738445945946,1480
Supercontig_1.8,628,283,0.415391180981594,1304
Supercontig_1.8,629,295,0.44971653313911,1373
Supercontig_1.8,630,289,0.448045384615389,1430
Supercontig_1.8,631,294,0.465476082004555,1317
Supercontig_1.8,632,297,0.451661009509874,1367
Supercontig_1.8,633,294,0.427829618320609,1310
Supercontig_1.8,634,296,0.443906035087721,1425
Supercontig_1.8,635,296,0.433591886670961,1553
Supercontig_1.8,636,302,0.383286295503209,1401
Supercontig_1.8,637,304,0.373829557291663,1536
Supercontig_1.8,638,299,0.388839776692253,1433
Supercontig_1.8,639,297.5,0.431996549391068,1478
Supercontig_1.8,640,300,0.403704940848989,1437
Supercontig_1.8,641,298.5,0.375683514246944,1474
Supercontig_1.8,642,288,0.425273649148778,1351
Supercontig_1.8,643,292.5,0.444966227461858,1442
Supercontig_1.8,644,300.5,0.412699020979021,1430
Supercontig_1.8,645,300,0.435732442996743,1535
Supercontig_1.8,646,291.5,0.413827755376343,1488
Supercontig_1.8,647,286,0.411935538353269,1421
Supercontig_1.8,648,302,0.449266211604096,1465
Supercontig_1.8,649,298,0.522633926031295,1406
Supercontig_1.8,650,305,0.403852900552484,1448
Supercontig_1.8,651,302.5,0.491517702312139,1384
Supercontig_1.8,652,303.5,0.433287010443863,1532
Supercontig_1.8,653,298,0.418627469553449,1478
Supercontig_1.8,654,295,0.453386643109542,1415
Supercontig_1.8,655,295,0.399090802348334,1533
Supercontig_1.8,656,293.5,0.431097959183675,1470
Supercontig_1.8,657,297,0.442048913043477,1380
Supercontig_1.8,658,290,0.436734820775419,1367
Supercontig_1.8,659,287,0.46050805617147,1353
Supercontig_1.8,660,288.5,0.425431537356323,1392
Supercontig_1.8,661,291,0.405983724045544,1493
Supercontig_1.8,662,307,0.454182685977616,1519
Supercontig_1.8,663,298,0.454345908460471,1442
Supercontig_1.8,664,294,0.423502676240207,1532
Supercontig_1.8,665,300,0.417524093959732,1490
Supercontig_1.8,666,296.5,0.44904574759945,1458
Supercontig_1.8,667,290,0.420852561543579,1503
Supercontig_1.8,668,287,0.458846250000001,1440
Supercontig_1.8,669,282,0.445616095890412,1460
Supercontig_1.8,670,295,0.411389423076922,1456
Supercontig_1.8,671,294,0.493237917933132,1316
Supercontig_1.8,672,285,0.411483911234396,1442
Supercontig_1.8,673,287,0.53257232337946,1373
Supercontig_1.8,674,291,0.476450899031813,1446
Supercontig_1.8,675,293,0.484278303747534,1521
Supercontig_1.8,676,292,0.438429542566713,1574
Supercontig_1.8,677,291,0.465825331648769,1583
Supercontig_1.8,678,295,0.422758338826631,1517
Supercontig_1.8,679,300.5,0.454881938633195,1434
Supercontig_1.8,680,298,0.40902230347349,1641
Supercontig_1.8,681,274,0.435069935344828,928
Supercontig_1.8,682,,0,0
Supercontig_1.8,683,,0,0
Supercontig_1.8,684,,0,0
Supercontig_1.8,685,,0,0
Supercontig_1.8,686,214.5,0.417051515151515,66
Supercontig_1.8,687,20,0.4378,3
Supercontig_1.8,688,,0,0
Supercontig_1.8,689,,0,0
Supercontig_1.8,690,,0,0
Supercontig_1.8,691,184,0.450155084745763,118
Supercontig_1.8,692,283,0.371509779179809,1268
Supercontig_1.8,693,291,0.442562582187689,1673
Supercontig_1.8,694,293,0.457909291443852,1496
Supercontig_1.8,695,300,0.355853676470591,1632
Supercontig_1.8,696,293,0.428548322981367,1610
Supercontig_1.8,697,300,0.469193564356437,1616
Supercontig_1.8,698,298,0.434878836930456,1668
Supercontig_1.8,699,294.5,0.469187673830593,1582
Supercontig_1.8,700,292,0.43966509827278,1679
Supercontig_1.8,701,296,0.449805680399501,1602
Supercontig_1.8,702,292,0.467138044164037,1585
Supercontig_1.8,703,300,0.460258471965496,1623
Supercontig_1.8,704,292,0.437197529169526,1457
Supercontig_1.8,705,289,0.486068604651165,1548
Supercontig_1.8,706,300,0.392924971623154,1762
Supercontig_1.8,707,296,0.470833238797507,1763
Supercontig_1.8,708,297,0.460070455856894,1733
Supercontig_1.8,709,299,0.434741476923079,1625
Supercontig_1.8,710,297,0.441929797377832,1678
Supercontig_1.8,711,299,0.429729210220673,1722
Supercontig_1.8,712,299,0.487210865322057,1537
Supercontig_1.8,713,293,0.489994972067038,1611
Supercontig_1.8,714,299,0.498721517241382,1450
Supercontig_1.8,715,296,0.451401783439491,1570
Supercontig_1.8,716,298,0.448094860079955,1751
Supercontig_1.8,717,301,0.400227481353988,1743
Supercontig_1.8,718,295,0.419276381059748,1774
Supercontig_1.8,719,293,0.410997019286967,1711
Supercontig_1.8,720,301,0.421758058925473,1731
Supercontig_1.8,721,300,0.440340500297796,1679
Supercontig_1.8,722,296,0.418853236994219,1730
Supercontig_1.8,723,299,0.401121749271134,1715
Supercontig_1.8,724,297,0.432973286052009,1692
Supercontig_1.8,725,298,0.401758439975624,1641
Supercontig_1.8,726,291,0.439479404617254,1646
Supercontig_1.8,727,289.5,0.454381621936989,1714
Supercontig_1.8,728,296,0.427402896081769,1761
Supercontig_1.8,729,301,0.421478420148824,1747
Supercontig_1.8,730,307,0.403916339491917,1732
Supercontig_1.8,731,298,0.398516924842227,1743
Supercontig_1.8,732,300,0.414699169435216,1806
Supercontig_1.8,733,307.5,0.371112883087399,1762
Supercontig_1.8,734,294.5,0.390544491080796,1906
Supercontig_1.8,735,288,0.428218610129565,2547
Supercontig_1.8,736,292,0.433658051235133,2186
Supercontig_1.8,737,288,0.366522649572651,2106
Supercontig_1.8,738,299,0.533345358090174,8294
Supercontig_1.8,739,263,0.478556433785198,4795
Supercontig_1.8,740,285,0.481379751802191,10959
Supercontig_1.8,741,300,0.492136561572868,19887
Supercontig_1.8,742,299,0.509389294150993,10583
Supercontig_1.8,743,251,0.458441187199476,6031
MT_CBS_6936,0,289,0.278321252295613,69696
MT_CBS_6936,1,327,0.165928031536804,65701
MT_CBS_6936,2,303,0.294844778321129,75244
MT_CBS_6936,3,312,0.236118993755194,67896
MT_CBS_6936,4,311,0.205835534507704,67782
MT_CBS_6936,5,316,0.251710986569396,70213
MT_CBS_6936,6,302,0.254763065274353,72111
MT_CBS_6936,7,298,0.288566764726223,72065
MT_CBS_6936,8,298,0.314875201944713,66231
MT_CBS_6936,9,304,0.306908661587666,64711
MT_CBS_6936,10,308,0.273991786908156,69998
MT_CBS_6936,11,310,0.251432135149186,67185
MT_CBS_6936,12,302,0.267217975129254,72133
MT_CBS_6936,13,307,0.313775818858146,71502
MT_CBS_6936,14,301,0.296216660107034,76224
MT_CBS_6936,15,301,0.306077140556214,69538
MT_CBS_6936,16,306,0.346972113840119,68482
MT_CBS_6936,17,297,0.344842981523369,79939
MT_CBS_6936,18,313,0.264141446886416,65520
MT_CBS_6936,19,323,0.238958492035416,70625
MT_CBS_6936,20,312,0.286990529945079,75121
MT_CBS_6936,21,309,0.244338280827623,72151
MT_CBS_6936,22,305,0.258939959319809,72271
MT_CBS_6936,23,316,0.205867743360354,70184
MT_CBS_6936,24,289,0.27896344596427,55195
Supercontig_1.5,0,207,0.485976238119057,1999
Supercontig_1.5,1,281,0.388584166666666,1680
Supercontig_1.5,2,256,0.457808319870759,1238
Supercontig_1.5,3,286,0.475833352017939,1784
Supercontig_1.5,4,285,0.464546817464491,1901
Supercontig_1.5,5,290,0.456605808713072,1997
Supercontig_1.5,6,280.5,0.495010845986983,1844
Supercontig_1.5,7,288,0.448013406214038,1738
Supercontig_1.5,8,266,0.445575652701882,1647
Supercontig_1.5,9,287,0.516791203178204,1762
Supercontig_1.5,10,301,0.535926066627703,1711
Supercontig_1.5,11,304,0.500540660377358,1060
Supercontig_1.5,12,290,0.481609501738125,1726
Supercontig_1.5,13,283.5,0.448006591865357,1426
Supercontig_1.5,14,204,0.419417391304348,23
Supercontig_1.5,15,300,0.43467,10
Supercontig_1.5,16,232,0.412307692307692,13
Supercontig_1.5,17,282,0.438883333333333,6
Supercontig_1.5,18,202,0.442233333333333,3
Supercontig_1.5,19,276.5,0.456365631262529,1996
Supercontig_1.5,20,243,0.432224517766496,1970
Supercontig_1.5,21,288,0.553246495327101,1712
Supercontig_1.5,22,290,0.545437202007527,1594
Supercontig_1.5,23,304,0.432822468179302,1807
Supercontig_1.5,24,294,0.451636382645063,1913
Supercontig_1.5,25,296,0.444466393889797,1833
Supercontig_1.5,26,292,0.450630958354242,1993
Supercontig_1.5,27,293,0.380998529411766,1972
Supercontig_1.5,28,291,0.496960294117647,1700
Supercontig_1.5,29,297,0.435496333897349,1773
Supercontig_1.5,30,302,0.485195997745208,1774
