CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.4,118,202,0.452967190569745,509
Supercontig_1.4,119,204,0.497121703853956,493
Supercontig_1.4,120,199,0.418794552529183,514
Supercontig_1.4,121,198,0.436144294003869,517
Supercontig_1.4,122,199,0.409547665369651,514
Supercontig_1.4,123,205,0.40420016722408,598
Supercontig_1.4,124,206,0.405424273504274,585
Supercontig_1.4,125,199,0.411027476635515,535
Supercontig_1.4,126,198.5,0.427470943396227,530
Supercontig_1.4,127,198,0.425240767824497,547
Supercontig_1.4,128,199,0.409367771639043,543
Supercontig_1.4,129,192,0.445250590551182,508
Supercontig_1.4,130,200,0.422345810055866,537
Supercontig_1.4,131,196,0.403039344262295,610
Supercontig_1.4,132,197.5,0.418235611510791,556
Supercontig_1.4,133,198.5,0.388206379310345,580
Supercontig_1.4,134,199,0.396054932301741,517
Supercontig_1.4,135,194,0.396265434380776,541
Supercontig_1.4,136,198,0.413865573770491,549
Supercontig_1.4,137,198,0.390043603603603,555
Supercontig_1.4,138,194,0.395365974440895,626
Supercontig_1.4,139,198,0.409407508532425,586
Supercontig_1.4,140,199,0.403139404553416,571
Supercontig_1.4,141,198,0.322836252189142,571
Supercontig_1.4,142,198,0.304692179700499,601
Supercontig_1.4,143,197,0.304154714064915,647
Supercontig_1.4,144,201,0.372908934707903,582
Supercontig_1.4,145,196,0.381153968253969,567
Supercontig_1.4,146,199.5,0.386770804195805,572
Supercontig_1.4,147,204,0.397097709923665,524
Supercontig_1.4,148,194,0.416415992292872,519
Supercontig_1.4,149,185,0.391102056074766,535
Supercontig_1.4,150,194,0.424601701323252,529
Supercontig_1.4,151,196,0.382262477558348,557
Supercontig_1.4,152,195,0.398692456896552,464
Supercontig_1.4,153,196,0.414703455284553,492
Supercontig_1.4,154,195,0.400590018832392,531
Supercontig_1.4,155,198,0.411787103174604,504
Supercontig_1.4,156,197,0.395394843462247,543
Supercontig_1.4,157,198,0.415158800000001,500
Supercontig_1.4,158,191,0.430058974358974,507
Supercontig_1.4,159,201,0.485219269776876,493
Supercontig_1.4,160,203,0.440471948608137,467
Supercontig_1.4,161,190.5,0.468028475336323,446
Supercontig_1.4,162,181,0.430448648648649,259
Supercontig_1.4,163,187.5,0.51725,424
Supercontig_1.4,164,183,0.54307619047619,336
Supercontig_1.4,165,138.5,0.462127528089888,178
Supercontig_1.4,166,157,0.552904692082111,341
Supercontig_1.4,167,154.5,0.521512962962963,216
Supercontig_1.4,168,147.5,0.478429012345679,162
Supercontig_1.4,169,170,0.478538735177867,506
Supercontig_1.4,170,178,0.478874617067834,457
Supercontig_1.4,171,150,0.465834630350195,257
Supercontig_1.4,172,174,0.47723984063745,251
Supercontig_1.4,173,,0,0
Supercontig_1.4,174,98.5,0.527923584905661,106
Supercontig_1.4,175,182,0.586150737463127,339
Supercontig_1.4,176,,0,0
Supercontig_1.4,177,,0,0
Supercontig_1.4,178,185,0.67045643153527,241
Supercontig_1.4,179,206,0.572099463806971,373
Supercontig_1.4,180,197,0.390899156118143,474
Supercontig_1.4,181,202,0.620952116402116,378
Supercontig_1.4,182,193,0.580362376237623,404
Supercontig_1.4,183,197,0.501702127659575,423
Supercontig_1.4,184,195,0.41351634819533,471
Supercontig_1.4,185,200,0.433157938144331,485
Supercontig_1.4,186,203,0.421209278350516,485
Supercontig_1.4,187,200,0.384779961464355,519
Supercontig_1.4,188,198,0.44201938534279,423
Supercontig_1.4,189,197,0.497583143507973,439
Supercontig_1.4,190,201,0.528778809523809,420
Supercontig_1.4,191,201,0.664347492625369,339
Supercontig_1.4,192,209,0.671397229916898,361
Supercontig_1.4,193,200,0.55811347708895,371
Supercontig_1.4,194,197,0.351512259194395,571
Supercontig_1.4,195,199,0.583596774193548,341
Supercontig_1.4,196,197.5,0.528621596244131,426
Supercontig_1.4,197,202.5,0.551651715686275,408
Supercontig_1.4,198,197,0.537397380952381,420
Supercontig_1.4,199,200,0.412631645569621,474
Supercontig_1.4,200,197,0.530319259259259,405
Supercontig_1.4,201,201,0.573408011049724,362
Supercontig_1.4,202,204.5,0.562214594594594,370
Supercontig_1.4,203,197,0.383706616257089,529
Supercontig_1.4,204,201,0.614856875,320
Supercontig_1.4,205,199,0.465765034965034,429
Supercontig_1.4,206,199,0.36347797833935,554
Supercontig_1.4,207,199,0.411894279661018,472
Supercontig_1.4,208,202,0.44647074829932,441
Supercontig_1.4,209,201,0.385235477582846,513
Supercontig_1.4,210,200,0.548197826086956,414
Supercontig_1.4,211,198,0.463460042735044,468
Supercontig_1.4,212,200.5,0.389909922178988,514
Supercontig_1.4,213,198,0.353943177570093,535
Supercontig_1.4,214,205,0.609759067357513,386
Supercontig_1.4,215,196,0.493298518518519,405
Supercontig_1.4,216,197,0.544166585956416,413
Supercontig_1.4,217,207,0.464825431034483,464
Supercontig_1.4,218,204.5,0.503195642201834,436
Supercontig_1.4,219,197,0.395514455445544,505
Supercontig_1.4,220,195,0.50153257403189,439
Supercontig_1.4,221,203,0.555045323741008,417
Supercontig_1.4,222,196,0.464253642384106,453
Supercontig_1.4,223,190,0.573888809523809,420
Supercontig_1.4,224,199,0.481846651270208,433
Supercontig_1.4,225,198,0.402322075055188,453
Supercontig_1.4,226,203,0.54528578313253,415
Supercontig_1.4,227,197,0.466393002257337,443
Supercontig_1.4,228,198,0.436570987654321,486
Supercontig_1.4,229,201,0.431635368421053,475
Supercontig_1.4,230,196,0.440676321353066,473
Supercontig_1.4,231,195,0.474416504854369,412
Supercontig_1.4,232,201,0.451488429752066,484
Supercontig_1.4,233,198.5,0.401054251012147,494
Supercontig_1.4,234,190.5,0.549304010695187,374
Supercontig_1.4,235,202,0.559201438848921,417
Supercontig_1.4,236,192,0.387075494071147,506
Supercontig_1.4,237,199,0.477243187066974,433
Supercontig_1.4,238,195,0.472635728952772,487
Supercontig_1.4,239,198,0.455091601562499,512
Supercontig_1.4,240,205,0.576233152173913,368
Supercontig_1.4,241,200,0.369637184873949,476
Supercontig_1.4,242,200,0.419154396728017,489
Supercontig_1.4,243,196.5,0.471807291666667,480
Supercontig_1.4,244,194,0.450569114470842,463
Supercontig_1.4,245,187,0.389560082304526,486
Supercontig_1.4,246,184,0.443014545454546,495
Supercontig_1.4,247,199,0.482428289473684,456
Supercontig_1.4,248,199,0.483700635593221,472
Supercontig_1.4,249,193,0.450551604938272,405
Supercontig_1.4,250,203,0.481683716075157,479
Supercontig_1.4,251,201.5,0.517430952380952,420
Supercontig_1.4,252,204,0.530690023752969,421
Supercontig_1.4,253,198,0.473833611691024,479
Supercontig_1.4,254,199.5,0.345898905109488,548
Supercontig_1.4,255,195,0.482679196217494,423
Supercontig_1.4,256,193,0.375006517690875,537
Supercontig_1.4,257,194,0.366558536585366,492
Supercontig_1.4,258,202,0.593689325842697,356
Supercontig_1.4,259,201,0.58022637075718,383
Supercontig_1.4,260,202.5,0.400700259067358,386
Supercontig_1.4,261,197.5,0.419732319391635,526
Supercontig_1.4,262,196,0.344107676348548,482
Supercontig_1.4,263,197,0.397659958932238,487
Supercontig_1.4,264,201,0.565087816091954,435
Supercontig_1.4,265,197,0.379231205673759,564
Supercontig_1.4,266,202,0.390453018867925,530
Supercontig_1.4,267,196,0.556892643051771,367
Supercontig_1.4,268,195,0.394324436090226,532
Supercontig_1.4,269,198,0.550412412177986,427
Supercontig_1.4,270,197,0.379503105590062,483
Supercontig_1.4,271,200,0.38931876172608,533
Supercontig_1.4,272,198,0.463340268456375,447
Supercontig_1.4,273,197,0.475397142857144,420
Supercontig_1.4,274,202.5,0.486523940677966,472
Supercontig_1.4,275,202.5,0.462606378600824,486
Supercontig_1.4,276,196,0.444711814345991,474
Supercontig_1.4,277,198.5,0.368629872881356,472
Supercontig_1.4,278,200,0.431475894538606,531
Supercontig_1.4,279,201.5,0.451267721518988,474
Supercontig_1.4,280,199,0.44991820083682,478
Supercontig_1.4,281,197,0.468842448979593,490
Supercontig_1.4,282,195,0.456099766899768,429
Supercontig_1.4,283,198,0.446564239828694,467
Supercontig_1.4,284,196,0.47051804670913,471
Supercontig_1.4,285,198,0.439243459915613,474
Supercontig_1.4,286,198,0.583747922437673,361
Supercontig_1.4,287,199.5,0.627001063829788,376
Supercontig_1.4,288,196,0.482073601789709,447
Supercontig_1.4,289,202.5,0.52708779342723,426
Supercontig_1.4,290,188,0.565813054830286,383
Supercontig_1.4,291,198,0.389831395348837,516
Supercontig_1.4,292,207,0.476008879492601,473
Supercontig_1.4,293,200,0.44662430107527,465
Supercontig_1.4,294,195,0.470890596330277,436
Supercontig_1.4,295,196,0.46332096069869,458
Supercontig_1.4,296,186,0.410056043956044,364
Supercontig_1.4,297,185,0.465971134020619,485
Supercontig_1.4,298,202.5,0.573149530516432,426
Supercontig_1.4,299,184,0.4063234375,512
Supercontig_1.4,300,201,0.613795150115474,433
Supercontig_1.4,301,180,0.398854970760235,513
Supercontig_1.4,302,193,0.551771662763466,427
Supercontig_1.4,303,184,0.387702795698925,465
Supercontig_1.4,304,186.5,0.447009486166008,506
Supercontig_1.4,305,192,0.386604528301886,530
Supercontig_1.4,306,200.5,0.447797881355933,472
Supercontig_1.4,307,193,0.452861124694377,409
Supercontig_1.4,308,193,0.433219360902255,532
Supercontig_1.4,309,205,0.435110395010396,481
Supercontig_1.4,310,199,0.482587066974596,433
Supercontig_1.4,311,194.5,0.472273230088496,452
Supercontig_1.4,312,196,0.578558432304037,421
Supercontig_1.4,313,190,0.458072599531616,427
Supercontig_1.4,314,193,0.549129261363635,352
Supercontig_1.4,315,181,0.477159695817491,526
Supercontig_1.4,316,195,0.387664335664336,429
Supercontig_1.4,317,193.5,0.505703333333334,450
Supercontig_1.4,318,201.5,0.502742344497607,418
Supercontig_1.4,319,180,0.385353302961276,439
Supercontig_1.4,320,202,0.620019892473118,372
Supercontig_1.4,321,168.5,0.473605714285715,420
Supercontig_1.4,322,174,0.36535612244898,392
Supercontig_1.4,323,195,0.409321875,448
Supercontig_1.4,324,198,0.469844269662921,445
Supercontig_1.4,325,198,0.461908372093023,430
Supercontig_1.4,326,200,0.523355102040817,441
Supercontig_1.4,327,202.5,0.479154525862069,464
Supercontig_1.4,328,187.5,0.405243089430894,492
Supercontig_1.4,329,195,0.447270322580645,465
Supercontig_1.4,330,197,0.445896506550219,458
Supercontig_1.4,331,201,0.451280885311872,497
Supercontig_1.4,332,193,0.415861232604374,503
Supercontig_1.4,333,196,0.412197093023256,516
Supercontig_1.4,334,193,0.473406787330317,442
Supercontig_1.4,335,196,0.359640148698884,538
Supercontig_1.4,336,178,0.413173233404712,467
Supercontig_1.4,337,179,0.389199312714777,582
Supercontig_1.4,338,195,0.451669601677149,477
Supercontig_1.4,339,202,0.44751677282378,471
Supercontig_1.4,340,200,0.496044279661017,472
Supercontig_1.4,341,189,0.358481059063137,491
Supercontig_1.4,342,193,0.463874736842106,475
Supercontig_1.4,343,202,0.492565217391305,460
Supercontig_1.4,344,193.5,0.425154672897197,428
Supercontig_1.4,345,199,0.46952380952381,462
Supercontig_1.4,346,198,0.442942004264393,469
Supercontig_1.4,347,203,0.537898066298342,362
Supercontig_1.4,348,203,0.570784803921568,408
Supercontig_1.4,349,194,0.459436444444444,450
Supercontig_1.4,350,191.5,0.424381896551725,464
Supercontig_1.4,351,202,0.524146756152125,447
Supercontig_1.4,352,196,0.497062288135593,472
Supercontig_1.4,353,198,0.45101546184739,498
Supercontig_1.4,354,197,0.458184294234592,503
Supercontig_1.4,355,198,0.49397632183908,435
Supercontig_1.4,356,191.5,0.378164372469635,494
Supercontig_1.4,357,202.5,0.41402612244898,490
Supercontig_1.4,358,204,0.467635294117648,425
Supercontig_1.4,359,200,0.46550520361991,442
Supercontig_1.4,360,201,0.445315618661258,493
Supercontig_1.4,361,199,0.498684977578475,446
Supercontig_1.4,362,204,0.413025158562368,473
Supercontig_1.4,363,196.5,0.525949489795918,392
Supercontig_1.4,364,198,0.510261274509804,408
Supercontig_1.4,365,197.5,0.393843488372093,430
Supercontig_1.4,366,194,0.410530501089325,459
Supercontig_1.4,367,194.5,0.501892067307692,416
Supercontig_1.4,368,193,0.467813603818615,419
Supercontig_1.4,369,195,0.443759292035399,452
Supercontig_1.4,370,202,0.490251408450705,426
Supercontig_1.4,371,204,0.398368371212122,528
Supercontig_1.4,372,199,0.419722093023255,430
Supercontig_1.4,373,194.5,0.587819633507853,382
Supercontig_1.4,374,192,0.425462309368192,459
Supercontig_1.4,375,198,0.442521330724071,511
Supercontig_1.4,376,191,0.386133966244725,474
Supercontig_1.4,377,198,0.496099782608695,460
Supercontig_1.4,378,197,0.389120992366412,524
Supercontig_1.4,379,190,0.443291413237925,559
Supercontig_1.4,380,200.5,0.586583578431372,408
Supercontig_1.4,381,195,0.529873387096774,372
Supercontig_1.4,382,198,0.498737644341801,433
Supercontig_1.4,383,197,0.51393634085213,399
Supercontig_1.4,384,198,0.516327111111111,450
Supercontig_1.4,385,203,0.611851674641148,418
Supercontig_1.4,386,204,0.48138957871397,451
Supercontig_1.4,387,198,0.349830442477876,565
Supercontig_1.4,388,198,0.498448913043478,460
Supercontig_1.4,389,196.5,0.456011111111111,468
Supercontig_1.4,390,200,0.397584200385357,519
Supercontig_1.4,391,193,0.443194529540482,457
Supercontig_1.4,392,194,0.408596086956522,460
Supercontig_1.4,393,203,0.466277802690583,446
Supercontig_1.4,394,200,0.409483917525774,485
Supercontig_1.4,395,198,0.43539405737705,488
Supercontig_1.4,396,193,0.509679506172839,405
Supercontig_1.4,397,205,0.530188388625592,422
Supercontig_1.4,398,201,0.473013501144165,437
Supercontig_1.4,399,199,0.456340196078432,408
Supercontig_1.4,400,198,0.47310618336887,469
Supercontig_1.4,401,199,0.424160135135135,444
Supercontig_1.4,402,197,0.423910222222222,450
Supercontig_1.4,403,197,0.428205714285714,420
Supercontig_1.4,404,195,0.434589727463313,477
Supercontig_1.4,405,196.5,0.459865384615385,442
Supercontig_1.4,406,198,0.439453361344538,476
Supercontig_1.4,407,198,0.444884429824562,456
Supercontig_1.4,408,196,0.490994696969698,396
Supercontig_1.4,409,201,0.443055555555556,441
Supercontig_1.4,410,198,0.399760548523208,474
Supercontig_1.4,411,196,0.409713513513514,407
Supercontig_1.4,412,197,0.531243023255813,430
Supercontig_1.4,413,197,0.384417382413088,489
Supercontig_1.4,414,188,0.446230985915493,213
Supercontig_1.4,415,,0,0
Supercontig_1.4,416,,0,0
Supercontig_1.4,417,,0,0
Supercontig_1.4,418,33.5,0.42,2
Supercontig_1.4,419,181,0.386638095238096,231
Supercontig_1.4,420,200,0.453018289786224,421
Supercontig_1.4,421,194,0.452862929061785,437
Supercontig_1.4,422,204,0.536856719817768,439
Supercontig_1.4,423,199,0.458734934497817,458
Supercontig_1.4,424,196,0.50196062992126,381
Supercontig_1.4,425,196,0.43667453798768,487
Supercontig_1.4,426,197,0.450629386892178,473
Supercontig_1.4,427,204.5,0.500995024875622,402
Supercontig_1.4,428,194,0.506648815165877,422
Supercontig_1.4,429,203,0.454864402810305,427
Supercontig_1.4,430,194,0.44781334841629,442
Supercontig_1.4,431,198,0.425022421524664,446
Supercontig_1.4,432,203,0.517553432835821,335
Supercontig_1.4,433,194.5,0.502464102564102,468
Supercontig_1.4,434,196,0.393660707269155,509
Supercontig_1.4,435,202,0.541745036319612,413
Supercontig_1.4,436,192,0.498574772727273,440
Supercontig_1.4,437,198,0.367588912579958,469
Supercontig_1.4,438,197,0.519810852713178,387
Supercontig_1.4,439,195,0.510138402061856,388
Supercontig_1.4,440,197,0.410914945054946,455
Supercontig_1.4,441,199,0.417769114470843,463
Supercontig_1.4,442,200,0.417474279835392,486
Supercontig_1.4,443,204,0.40352859922179,514
Supercontig_1.4,444,199,0.406560898876405,445
Supercontig_1.4,445,197.5,0.424045,460
Supercontig_1.4,446,203,0.43587991169978,453
Supercontig_1.4,447,200,0.48620756501182,423
Supercontig_1.4,448,198,0.456260613207548,424
Supercontig_1.4,449,205,0.450545315904139,459
Supercontig_1.4,450,202,0.396071157894737,475
Supercontig_1.4,451,196.5,0.410965966386555,476
Supercontig_1.4,452,200,0.403950939457203,479
Supercontig_1.4,453,196,0.514043636363637,385
Supercontig_1.4,454,198,0.508679227053141,414
Supercontig_1.4,455,192,0.480707764705883,425
Supercontig_1.4,456,197,0.4770925,440
Supercontig_1.4,457,198,0.417130198019802,404
Supercontig_1.4,458,194,0.446974022988506,435
Supercontig_1.4,459,200,0.504359753086419,405
Supercontig_1.4,460,198,0.431601411764706,425
Supercontig_1.4,461,196,0.372822340425532,470
Supercontig_1.4,462,196,0.513963611859838,371
Supercontig_1.4,463,205,0.541059946949602,377
Supercontig_1.4,464,199,0.478980821917809,438
Supercontig_1.4,465,205,0.505628759894459,379
Supercontig_1.4,466,195,0.564597988505748,348
Supercontig_1.4,467,200,0.619645040214477,373
Supercontig_1.4,468,198,0.456417427385893,482
Supercontig_1.4,469,205,0.482533624454149,458
Supercontig_1.4,470,204,0.452959079903147,413
Supercontig_1.4,471,200,0.496796829268293,410
Supercontig_1.4,472,195,0.364241226215645,473
Supercontig_1.4,473,197,0.555375138121546,362
Supercontig_1.4,474,200,0.499732978723405,376
Supercontig_1.4,475,200,0.470002272727273,396
Supercontig_1.4,476,193,0.414596436525612,449
Supercontig_1.4,477,195.5,0.454571615720525,458
Supercontig_1.4,478,196,0.480733261339093,463
Supercontig_1.4,479,195,0.465257308584688,431
Supercontig_1.4,480,199.5,0.503468552036199,442
Supercontig_1.4,481,199.5,0.52980081521739,368
Supercontig_1.4,482,196.5,0.498280263157895,380
Supercontig_1.4,483,194,0.43112253164557,395
Supercontig_1.4,484,196,0.495701240694789,403
Supercontig_1.4,485,205,0.420629716981132,424
Supercontig_1.4,486,192,0.439134474885845,438
Supercontig_1.4,487,193.5,0.524525647668394,386
Supercontig_1.4,488,197,0.483686732186732,407
Supercontig_1.4,489,193,0.437261045130642,421
Supercontig_1.4,490,199,0.445984438775511,392
Supercontig_1.4,491,194,0.429356807511737,426
Supercontig_1.4,492,197,0.457702689486552,409
Supercontig_1.4,493,188.5,0.438475977653632,358
Supercontig_1.4,494,199,0.439353846153847,403
Supercontig_1.4,495,204.5,0.464147959183674,392
Supercontig_1.4,496,198,0.369287586206897,435
Supercontig_1.4,497,199,0.441376501305483,383
Supercontig_1.4,498,197.5,0.489120646766169,402
Supercontig_1.4,499,196,0.433696543209877,405
Supercontig_1.4,500,195,0.433332330827068,399
Supercontig_1.4,501,195,0.456329314420804,423
Supercontig_1.4,502,198,0.459213625866052,433
Supercontig_1.4,503,200.5,0.400421218487396,476
Supercontig_1.4,504,207,0.465883618581908,409
Supercontig_1.4,505,197,0.454607834101383,434
Supercontig_1.4,506,200,0.484854567901235,405
Supercontig_1.4,507,200,0.467250000000001,434
Supercontig_1.4,508,192.5,0.484731219512196,410
Supercontig_1.4,509,192,0.452378048780488,369
Supercontig_1.4,510,200,0.514641644562335,377
Supercontig_1.4,511,207.5,0.555620149253731,402
Supercontig_1.4,512,198.5,0.477421153846154,416
Supercontig_1.4,513,195,0.432886836027714,433
Supercontig_1.4,514,203,0.541962148337596,391
Supercontig_1.4,515,196,0.498114285714286,378
Supercontig_1.4,516,195,0.509213924050632,395
Supercontig_1.4,517,199,0.45643422459893,374
Supercontig_1.4,518,202,0.653183495145632,309
Supercontig_1.4,519,201,0.468824804177545,383
Supercontig_1.4,520,198.5,0.447032272727273,440
Supercontig_1.4,521,200,0.452622041763341,431
Supercontig_1.4,522,199,0.49326256684492,374
Supercontig_1.4,523,197,0.352354861111111,432
Supercontig_1.4,524,198,0.469792873563218,435
Supercontig_1.4,525,205,0.492272062663186,383
Supercontig_1.4,526,200,0.501938904899135,347
Supercontig_1.4,527,191,0.490313810741689,391
Supercontig_1.4,528,201,0.459931234256927,397
Supercontig_1.4,529,199,0.424534009009009,444
Supercontig_1.4,530,191,0.454631313131313,396
Supercontig_1.4,531,193,0.47229462915601,391
Supercontig_1.4,532,202,0.494164376590331,393
Supercontig_1.4,533,197,0.431192592592593,405
Supercontig_1.4,534,198,0.388487024608501,447
Supercontig_1.4,535,198,0.401556689342404,441
Supercontig_1.4,536,192,0.446429176470588,425
Supercontig_1.4,537,205,0.461804381443299,388
Supercontig_1.4,538,199.5,0.423809390862945,394
Supercontig_1.4,539,201,0.537501179941003,339
Supercontig_1.4,540,196,0.540846017699115,339
Supercontig_1.4,541,196,0.454853613053613,429
Supercontig_1.4,542,196,0.475153481894151,359
Supercontig_1.4,543,198,0.466946728971963,428
Supercontig_1.4,544,201,0.457817733990148,406
Supercontig_1.4,545,199.5,0.420482338308458,402
Supercontig_1.4,546,198.5,0.426720833333333,336
Supercontig_1.4,547,200,0.493956217616581,386
Supercontig_1.4,548,194,0.476563788300836,359
Supercontig_1.4,549,195,0.448461312217195,442
Supercontig_1.4,550,189,0.414330886075949,395
Supercontig_1.4,551,201,0.453772019464721,411
Supercontig_1.4,552,191,0.388737383177571,428
Supercontig_1.4,553,203,0.462192518703242,401
Supercontig_1.4,554,193,0.422527966101695,472
Supercontig_1.4,555,200,0.471052590673575,386
Supercontig_1.4,556,200,0.569675548589341,319
Supercontig_1.4,557,196,0.573512012012012,333
Supercontig_1.4,558,197,0.412741244239632,434
Supercontig_1.4,559,198,0.414037969094923,453
Supercontig_1.4,560,196,0.424438588235295,425
Supercontig_1.4,561,194,0.426129197080292,411
Supercontig_1.4,562,196,0.438028039702234,403
Supercontig_1.4,563,195,0.420574045801527,393
Supercontig_1.4,564,189.5,0.444705026455027,378
Supercontig_1.4,565,199,0.429615577889447,398
Supercontig_1.4,566,199,0.423064530892449,437
Supercontig_1.4,567,207,0.423900724637682,414
Supercontig_1.4,568,201.5,0.449611968085107,376
Supercontig_1.4,569,190.5,0.463110303030303,330
Supercontig_1.4,570,194,0.450991794871796,390
Supercontig_1.4,571,197,0.409621826280623,449
Supercontig_1.4,572,193,0.427594951923077,416
Supercontig_1.4,573,196.5,0.41367995283019,424
Supercontig_1.4,574,199,0.465273126614988,387
Supercontig_1.4,575,195,0.420960794044665,403
Supercontig_1.4,576,198.5,0.426597692307693,390
Supercontig_1.4,577,203,0.4460272,375
Supercontig_1.4,578,193,0.464507832898172,383
Supercontig_1.4,579,191,0.455002159827215,463
Supercontig_1.4,580,192,0.383437787056368,479
Supercontig_1.4,581,196,0.43345780885781,429
Supercontig_1.4,582,198,0.401887223587224,407
Supercontig_1.4,583,202.5,0.399544146341464,410
Supercontig_1.4,584,199,0.397721686746989,415
Supercontig_1.4,585,199,0.441917073170733,410
Supercontig_1.4,586,199,0.489557493188011,367
Supercontig_1.4,587,203,0.605891194968552,318
Supercontig_1.4,588,196,0.568821646341464,328
Supercontig_1.4,589,202,0.445090379008746,343
Supercontig_1.4,590,196,0.521176353276353,351
Supercontig_1.4,591,171,0.417423569023569,297
Supercontig_1.4,592,199.5,0.4785765625,384
Supercontig_1.4,593,195,0.49912970027248,367
Supercontig_1.4,594,199,0.512724128686327,373
Supercontig_1.4,595,197,0.418866903073286,423
Supercontig_1.4,596,203,0.469228080229227,349
Supercontig_1.4,597,202,0.505619035532995,394
Supercontig_1.4,598,195,0.43518341968912,386
Supercontig_1.4,599,198,0.505627195467422,353
Supercontig_1.4,600,198,0.483466919191919,396
Supercontig_1.4,601,197,0.40291308411215,428
Supercontig_1.4,602,196,0.430553678474115,367
Supercontig_1.4,603,205,0.438107416879796,391
Supercontig_1.4,604,205,0.491261757719715,421
Supercontig_1.4,605,201.5,0.494816,400
Supercontig_1.4,606,195,0.422715696202532,395
Supercontig_1.4,607,190,0.351850812064965,431
Supercontig_1.4,608,193,0.37532331002331,429
Supercontig_1.4,609,194,0.432553703703704,324
Supercontig_1.4,610,196,0.488232360742706,377
Supercontig_1.4,611,199,0.525216129032258,372
Supercontig_1.4,612,191,0.511403342618385,359
Supercontig_1.4,613,194,0.403836341463415,410
Supercontig_1.4,614,201,0.403922879177378,389
Supercontig_1.4,615,194,0.420652811735942,409
Supercontig_1.4,616,204,0.406913910761156,381
Supercontig_1.4,617,198,0.411212771084337,415
Supercontig_1.4,618,196,0.429516752577319,388
Supercontig_1.4,619,202,0.442422811671088,377
Supercontig_1.4,620,199,0.446521549636804,413
Supercontig_1.4,621,199,0.455393246753247,385
Supercontig_1.4,622,201,0.479096083550914,383
Supercontig_1.4,623,194.5,0.398767307692308,416
Supercontig_1.4,624,201,0.383187608695652,460
Supercontig_1.4,625,195,0.411811643835618,438
Supercontig_1.4,626,197,0.407108839779006,362
Supercontig_1.4,627,192,0.411391442542788,409
Supercontig_1.4,628,187.5,0.399342857142858,364
Supercontig_1.4,629,197,0.436387331536388,371
Supercontig_1.4,630,194,0.422807493540052,387
Supercontig_1.4,631,199,0.448477989130435,368
Supercontig_1.4,632,200,0.436207256235829,441
Supercontig_1.4,633,200,0.40653698296837,411
Supercontig_1.4,634,194,0.449374934036939,379
Supercontig_1.4,635,197.5,0.403720000000001,410
Supercontig_1.4,636,200,0.414182697201019,393
Supercontig_1.4,637,204.5,0.444645631067961,412
Supercontig_1.4,638,196.5,0.46237891891892,370
Supercontig_1.4,639,202,0.396885230024213,413
Supercontig_1.4,640,192,0.412621527777778,432
Supercontig_1.4,641,200.5,0.434738802083333,384
Supercontig_1.4,642,188,0.426424757281554,412
Supercontig_1.4,643,199,0.397949612403101,387
Supercontig_1.4,644,197,0.402836553524805,383
Supercontig_1.4,645,199.5,0.408350490196079,408
Supercontig_1.4,646,201,0.397516122004358,459
Supercontig_1.4,647,191,0.41660283224401,459
Supercontig_1.4,648,204,0.463947272727273,385
Supercontig_1.4,649,193,0.460490322580645,341
Supercontig_1.4,650,194,0.460119693094629,391
Supercontig_1.4,651,193,0.414457142857143,427
Supercontig_1.4,652,195,0.407684444444444,405
Supercontig_1.4,653,196,0.40601326259947,377
Supercontig_1.4,654,199,0.385917887931035,464
Supercontig_1.4,655,199,0.392324434389141,442
Supercontig_1.4,656,194,0.375902752293579,436
Supercontig_1.4,657,203,0.386269585253457,434
Supercontig_1.4,658,194,0.387074528301887,424
Supercontig_1.4,659,200.5,0.440577297297298,370
Supercontig_1.4,660,191,0.431408108108108,370
Supercontig_1.4,661,192,0.411558457711443,402
Supercontig_1.4,662,192,0.453431565656566,396
Supercontig_1.4,663,198,0.445805329949239,394
Supercontig_1.4,664,194,0.422524029126214,412
Supercontig_1.4,665,191,0.466649465240642,374
Supercontig_1.4,666,196,0.481417520215633,371
Supercontig_1.4,667,201,0.449990887290167,417
Supercontig_1.4,668,199,0.401466753926702,382
Supercontig_1.4,669,202,0.407180794701987,453
Supercontig_1.4,670,193,0.471843980343981,407
Supercontig_1.4,671,187,0.421556030150755,398
Supercontig_1.4,672,196,0.44672102425876,371
Supercontig_1.4,673,193,0.434282168674699,415
Supercontig_1.4,674,198,0.416465535248042,383
Supercontig_1.4,675,197,0.390354627539504,443
Supercontig_1.4,676,195,0.407448532731378,443
Supercontig_1.4,677,200,0.428560143198091,419
Supercontig_1.4,678,196,0.424079285714286,420
Supercontig_1.4,679,196,0.430961592505855,427
Supercontig_1.4,680,195,0.398542823529412,425
Supercontig_1.4,681,195,0.416321428571429,406
Supercontig_1.4,682,189,0.3731021194605,519
Supercontig_1.4,683,198,0.419420531400967,414
Supercontig_1.4,684,202,0.463779523809524,420
Supercontig_1.4,685,201,0.398344973544974,378
Supercontig_1.4,686,197.5,0.436605,420
Supercontig_1.4,687,197,0.461966219839143,373
Supercontig_1.4,688,199,0.440034438775511,392
Supercontig_1.4,689,196,0.38765,414
Supercontig_1.4,690,196,0.411164530892449,437
Supercontig_1.4,691,195,0.399417761557178,411
Supercontig_1.4,692,199,0.416366190476191,420
Supercontig_1.4,693,199,0.44527783641161,379
Supercontig_1.4,694,199,0.461861845386534,401
