CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.4,760,188,0.40205918367347,392
Supercontig_1.4,761,197,0.438657894736843,323
Supercontig_1.4,762,192,0.420326558265584,369
Supercontig_1.4,763,192.5,0.397915,400
Supercontig_1.4,764,187,0.39594578313253,332
Supercontig_1.4,765,189.5,0.400501707317074,410
Supercontig_1.4,766,186,0.408446882793018,401
Supercontig_1.4,767,198.5,0.434498633879782,366
Supercontig_1.4,768,193,0.408545691906006,383
Supercontig_1.4,769,172,0.386757095709571,303
Supercontig_1.4,770,194,0.397121179624665,373
Supercontig_1.4,771,192.5,0.415976404494383,356
Supercontig_1.4,772,191,0.448020812182742,394
Supercontig_1.4,773,187,0.458277507598785,329
Supercontig_1.4,774,190.5,0.460468910256411,312
Supercontig_1.4,775,192,0.437387206266319,383
Supercontig_1.4,776,198,0.407461772853186,361
Supercontig_1.4,777,191,0.382926109660575,383
Supercontig_1.4,778,200,0.368511780821918,365
Supercontig_1.4,779,196,0.379966425120774,414
Supercontig_1.4,780,187.5,0.432587760416667,384
Supercontig_1.4,781,194,0.450881460674158,356
Supercontig_1.4,782,194,0.403641990291263,412
Supercontig_1.4,783,190,0.357722358722359,407
Supercontig_1.4,784,187,0.398166838046273,389
Supercontig_1.4,785,187,0.428722788203753,373
Supercontig_1.4,786,195,0.426010924369748,357
Supercontig_1.4,787,190,0.402319464720196,411
Supercontig_1.4,788,189,0.406808310991957,373
Supercontig_1.4,789,194,0.398030569948187,386
Supercontig_1.4,790,199,0.407301542416453,389
Supercontig_1.4,791,191,0.425741066666667,375
Supercontig_1.4,792,187,0.404771032745593,397
Supercontig_1.4,793,192,0.388224582338902,419
Supercontig_1.4,794,200,0.432088385269122,353
Supercontig_1.4,795,195.5,0.431233593750001,384
Supercontig_1.4,796,206.5,0.409197765363129,358
Supercontig_1.4,797,191,0.416407163323783,349
Supercontig_1.4,798,196,0.419224119241193,369
Supercontig_1.4,799,185,0.404043626062323,353
Supercontig_1.4,800,193,0.38719448441247,417
Supercontig_1.4,801,190,0.400801278772379,391
Supercontig_1.4,802,182.5,0.45211497461929,394
Supercontig_1.4,803,191,0.451356497175142,354
Supercontig_1.4,804,193,0.450690983606558,366
Supercontig_1.4,805,200.5,0.435463609467456,338
Supercontig_1.4,806,193,0.40237115902965,371
Supercontig_1.4,807,190.5,0.404713812154696,362
Supercontig_1.4,808,195,0.489471940298508,335
Supercontig_1.4,809,192,0.437609433962264,371
Supercontig_1.4,810,189,0.410454237288136,354
Supercontig_1.4,811,194.5,0.448277011494253,348
Supercontig_1.4,812,187.5,0.432441925465838,322
Supercontig_1.4,813,192,0.443357908847185,373
Supercontig_1.4,814,190,0.452660109289617,366
Supercontig_1.4,815,196,0.44689243697479,357
Supercontig_1.4,816,189,0.380937665782493,377
Supercontig_1.4,817,184,0.38008717948718,390
Supercontig_1.4,818,187,0.417082812500001,384
Supercontig_1.4,819,188,0.418116304347827,368
Supercontig_1.4,820,194,0.367935421686747,415
Supercontig_1.4,821,195,0.393092265193371,362
Supercontig_1.4,822,192,0.376658190709047,409
Supercontig_1.4,823,196.5,0.390893041237113,388
Supercontig_1.4,824,181,0.417338586956522,368
Supercontig_1.4,825,189,0.423475696202532,395
Supercontig_1.4,826,193,0.399555523255815,344
Supercontig_1.4,827,191,0.446388705234159,363
Supercontig_1.4,828,196,0.505342671009772,307
Supercontig_1.4,829,203,0.479506830601093,366
Supercontig_1.4,830,184,0.464522027972027,286
Supercontig_1.4,831,196,0.418544837758112,339
Supercontig_1.4,832,190,0.390404651162791,387
Supercontig_1.4,833,182.5,0.408054864864865,370
Supercontig_1.4,834,193,0.411159178743962,414
Supercontig_1.4,835,187.5,0.383554166666667,360
Supercontig_1.4,836,194,0.401553452685422,391
Supercontig_1.4,837,188,0.414996096096097,333
Supercontig_1.4,838,193,0.416476021798365,367
Supercontig_1.4,839,181,0.438609537572255,346
Supercontig_1.4,840,189,0.397519407008087,371
Supercontig_1.4,841,189,0.429298795180723,332
Supercontig_1.4,842,187,0.429124269005848,342
Supercontig_1.4,843,200,0.454802446483181,327
Supercontig_1.4,844,190,0.419847193877552,392
Supercontig_1.4,845,195,0.425523324396783,373
Supercontig_1.4,846,186,0.414284068627451,408
Supercontig_1.4,847,189,0.371822164948454,388
Supercontig_1.4,848,198,0.416461126005362,373
Supercontig_1.4,849,192,0.445360224089636,357
Supercontig_1.4,850,189,0.406852538071067,394
Supercontig_1.4,851,195.5,0.441278813559322,354
Supercontig_1.4,852,189,0.439982997118156,347
Supercontig_1.4,853,196,0.402076247030879,421
Supercontig_1.4,854,188,0.402368955223881,335
Supercontig_1.4,855,190.5,0.425331875,320
Supercontig_1.4,856,195,0.417195174262735,373
Supercontig_1.4,857,195.5,0.402383519553073,358
Supercontig_1.4,858,194,0.447425641025641,351
Supercontig_1.4,859,188,0.424485344827586,348
Supercontig_1.4,860,189,0.408934005763689,347
Supercontig_1.4,861,196,0.375707945205479,365
Supercontig_1.4,862,190,0.385118926553673,354
Supercontig_1.4,863,189.5,0.374410335195531,358
Supercontig_1.4,864,195,0.40523695652174,368
Supercontig_1.4,865,194,0.373590555555556,360
Supercontig_1.4,866,191,0.424636716417911,335
Supercontig_1.4,867,196,0.416046814404432,361
Supercontig_1.4,868,195,0.448812250712251,351
Supercontig_1.4,869,190,0.395744235924933,373
Supercontig_1.4,870,192,0.370351212938005,371
Supercontig_1.4,871,186,0.404406376811595,345
Supercontig_1.4,872,188,0.412103571428572,336
Supercontig_1.4,873,191,0.387694429708223,377
Supercontig_1.4,874,199.5,0.391579032258064,372
Supercontig_1.4,875,194,0.380382957393484,399
Supercontig_1.4,876,187,0.419491008174388,367
Supercontig_1.4,877,189,0.415180691642652,347
Supercontig_1.4,878,194,0.437962824207493,347
Supercontig_1.4,879,194,0.438415297450425,353
Supercontig_1.4,880,191,0.413947967479675,369
Supercontig_1.4,881,195,0.413753012048193,332
Supercontig_1.4,882,191,0.388893582887701,374
Supercontig_1.4,883,194,0.392465819209041,354
Supercontig_1.4,884,196.5,0.390681491712707,362
Supercontig_1.4,885,184,0.418812084592145,331
Supercontig_1.4,886,200,0.443048967551623,339
Supercontig_1.4,887,198,0.417091218130312,353
Supercontig_1.4,888,184,0.418485919540231,348
Supercontig_1.4,889,198,0.369363636363636,363
Supercontig_1.4,890,189,0.390794236311239,347
Supercontig_1.4,891,188,0.435277704918033,305
Supercontig_1.4,892,198,0.468514330218069,321
Supercontig_1.4,893,202,0.410793708609272,302
Supercontig_1.4,894,188,0.434482461538462,325
Supercontig_1.4,895,190.5,0.432886235955056,356
Supercontig_1.4,896,185,0.394796336996337,273
Supercontig_1.4,897,182,0.424548205128205,390
Supercontig_1.4,898,189.5,0.404473630136986,292
Supercontig_1.4,899,192,0.3748536407767,412
Supercontig_1.4,900,188,0.371194871794872,390
Supercontig_1.4,901,190,0.376930790190735,367
Supercontig_1.4,902,189,0.37368320802005,399
Supercontig_1.4,903,192,0.38700031152648,321
Supercontig_1.4,904,192,0.389060273972603,365
Supercontig_1.4,905,184,0.448784735202492,321
Supercontig_1.4,906,192,0.421114588859417,377
Supercontig_1.4,907,190,0.445976566757494,367
Supercontig_1.4,908,191,0.426859826589596,346
Supercontig_1.4,909,192,0.418265753424658,365
Supercontig_1.4,910,188,0.429736797752809,356
Supercontig_1.4,911,202,0.448844023323615,343
Supercontig_1.4,912,195,0.4558687664042,381
Supercontig_1.4,913,186,0.431550836120402,299
Supercontig_1.4,914,190,0.412573976608188,342
Supercontig_1.4,915,189,0.433629793510325,339
Supercontig_1.4,916,189.5,0.4143203125,384
Supercontig_1.4,917,187.5,0.440519587628867,388
Supercontig_1.4,918,194,0.419439566395664,369
Supercontig_1.4,919,189.5,0.408616037735849,318
Supercontig_1.4,920,186.5,0.407187283236994,346
Supercontig_1.4,921,191,0.356375187969925,399
Supercontig_1.4,922,193,0.408448746518106,359
Supercontig_1.4,923,201,0.398000516795866,387
Supercontig_1.4,924,192,0.378370652173914,368
Supercontig_1.4,925,193.5,0.388746829268293,410
Supercontig_1.4,926,195,0.402573553719008,363
Supercontig_1.4,927,202,0.459322222222223,324
Supercontig_1.4,928,193,0.425477620396601,353
Supercontig_1.4,929,188,0.389643258426967,356
Supercontig_1.4,930,187.5,0.397909763313609,338
Supercontig_1.4,931,187,0.416851111111111,360
Supercontig_1.4,932,187,0.443173493975903,332
Supercontig_1.4,933,186,0.404926666666667,345
Supercontig_1.4,934,187,0.374281347150259,386
Supercontig_1.4,935,189,0.384581408450705,355
Supercontig_1.4,936,192,0.454807262569832,358
Supercontig_1.4,937,189,0.440636417910447,335
Supercontig_1.4,938,187,0.402293066666667,375
Supercontig_1.4,939,191,0.388816531165312,369
Supercontig_1.4,940,193,0.435391036414566,357
Supercontig_1.4,941,196,0.431710979228487,337
Supercontig_1.4,942,187,0.400923333333334,390
Supercontig_1.4,943,188,0.416559870550162,309
Supercontig_1.4,944,196,0.400583965014578,343
Supercontig_1.4,945,194,0.418931778425656,343
Supercontig_1.4,946,189,0.422191374663073,371
Supercontig_1.4,947,194,0.432049008498584,353
Supercontig_1.4,948,190,0.445168587896254,347
Supercontig_1.4,949,196,0.386515482233502,394
Supercontig_1.4,950,187,0.402227923627686,419
Supercontig_1.4,951,191,0.415958981233244,373
Supercontig_1.4,952,188,0.43947207977208,351
Supercontig_1.4,953,185,0.441189583333334,336
Supercontig_1.4,954,192,0.416616315789474,380
Supercontig_1.4,955,194.5,0.455494047619048,336
Supercontig_1.4,956,200,0.398960139860141,429
Supercontig_1.4,957,187,0.395531621621622,370
Supercontig_1.4,958,191.5,0.376302445652174,368
Supercontig_1.4,959,191,0.385461577608142,393
Supercontig_1.4,960,200,0.404295238095238,357
Supercontig_1.4,961,194,0.411877215189874,316
Supercontig_1.4,962,196,0.412617910447761,335
Supercontig_1.4,963,199,0.422343225806452,310
Supercontig_1.4,964,185,0.394241192411925,369
Supercontig_1.4,965,190,0.417845619335348,331
Supercontig_1.4,966,188,0.407818648648649,370
Supercontig_1.4,967,192,0.413653915662651,332
Supercontig_1.4,968,195,0.396140568475453,387
Supercontig_1.4,969,184,0.415861230769232,325
Supercontig_1.4,970,193,0.424366577540107,374
Supercontig_1.4,971,195,0.442376435045317,331
Supercontig_1.4,972,189,0.412956443298969,388
Supercontig_1.4,973,189,0.401768796068796,407
Supercontig_1.4,974,200,0.425302525252525,396
Supercontig_1.4,975,205,0.451386994219653,346
Supercontig_1.4,976,196,0.477662865497076,342
Supercontig_1.4,977,191,0.45998070652174,368
Supercontig_1.4,978,190,0.414357668711657,326
Supercontig_1.4,979,193.5,0.41840591133005,406
Supercontig_1.4,980,184,0.364448803827752,418
Supercontig_1.4,981,191,0.389535368956743,393
Supercontig_1.4,982,202,0.388964102564103,351
Supercontig_1.4,983,196,0.36986705882353,340
Supercontig_1.4,984,189,0.430791576086957,368
Supercontig_1.4,985,192,0.437577950310559,322
Supercontig_1.4,986,191,0.440784337349398,332
Supercontig_1.4,987,191,0.421086956521739,368
Supercontig_1.4,988,190,0.413612256267409,359
Supercontig_1.4,989,182,0.419210136986301,365
Supercontig_1.4,990,196,0.41245552631579,380
Supercontig_1.4,991,191,0.373681842105264,380
Supercontig_1.4,992,187,0.384919143576826,397
Supercontig_1.4,993,192,0.416882414698163,381
Supercontig_1.4,994,200,0.461205247813411,343
Supercontig_1.4,995,192,0.441036887608069,347
Supercontig_1.4,996,191,0.413594240837696,382
Supercontig_1.4,997,194,0.403828974358975,390
Supercontig_1.4,998,192,0.378120413436692,387
Supercontig_1.4,999,197,0.415589020771514,337
Supercontig_1.4,1000,194,0.401726430517711,367
Supercontig_1.4,1001,183.5,0.426118987341772,316
Supercontig_1.4,1002,196,0.432384375,352
Supercontig_1.4,1003,188,0.376275935828877,374
Supercontig_1.4,1004,191,0.379781471389646,367
Supercontig_1.4,1005,193.5,0.381033695652174,368
Supercontig_1.4,1006,193.5,0.403571153846154,364
Supercontig_1.4,1007,196,0.415771907216495,388
Supercontig_1.4,1008,193,0.423432782369146,363
Supercontig_1.4,1009,184.5,0.450839606741573,356
Supercontig_1.4,1010,196,0.421516766467066,334
Supercontig_1.4,1011,191.5,0.408917819148936,376
Supercontig_1.4,1012,190,0.37753932038835,412
Supercontig_1.4,1013,196,0.410821220159151,377
Supercontig_1.4,1014,201,0.395207427055704,377
Supercontig_1.4,1015,188,0.402678885630499,341
Supercontig_1.4,1016,186.5,0.414069097222223,288
Supercontig_1.4,1017,195,0.448265745856353,362
Supercontig_1.4,1018,192,0.429630028328612,353
Supercontig_1.4,1019,189,0.423512834224599,374
Supercontig_1.4,1020,188,0.426212261580383,367
Supercontig_1.4,1021,189,0.422211142061282,359
Supercontig_1.4,1022,195,0.430036040609137,394
Supercontig_1.4,1023,192.5,0.404048511904762,336
Supercontig_1.4,1024,184,0.3670725,360
Supercontig_1.4,1025,195,0.38967974025974,385
Supercontig_1.4,1026,192,0.408762269129288,379
Supercontig_1.4,1027,199.5,0.406318586387434,382
Supercontig_1.4,1028,194,0.399255696202532,395
Supercontig_1.4,1029,187.5,0.365527644230769,416
Supercontig_1.4,1030,191,0.406525449101797,334
Supercontig_1.4,1031,187,0.397020671834626,387
Supercontig_1.4,1032,189.5,0.419012962962964,324
Supercontig_1.4,1033,188,0.402149622166247,397
Supercontig_1.4,1034,195,0.421607317073171,369
Supercontig_1.4,1035,195.5,0.442915094339623,318
Supercontig_1.4,1036,188,0.423522285714286,350
Supercontig_1.4,1037,189,0.38252206303725,349
Supercontig_1.4,1038,196,0.38864251968504,381
Supercontig_1.4,1039,193,0.385293298969073,388
Supercontig_1.4,1040,194,0.38940822622108,389
Supercontig_1.4,1041,196,0.393029178470255,353
Supercontig_1.4,1042,196,0.429674777448071,337
Supercontig_1.4,1043,191,0.425294794520549,365
Supercontig_1.4,1044,192,0.440945911949686,318
Supercontig_1.4,1045,194,0.432962769230769,325
Supercontig_1.4,1046,189,0.36880701754386,399
Supercontig_1.4,1047,190,0.415168449197862,374
Supercontig_1.4,1048,190,0.408346070460705,369
Supercontig_1.4,1049,197,0.429534300791557,379
Supercontig_1.4,1050,201,0.404011864406779,354
Supercontig_1.4,1051,190,0.392798337950139,361
Supercontig_1.4,1052,173.5,0.373481666666667,360
Supercontig_1.4,1053,195,0.39600614973262,374
Supercontig_1.4,1054,190,0.394941909814324,377
Supercontig_1.4,1055,191,0.428149554896143,337
Supercontig_1.4,1056,191,0.409722942643392,401
Supercontig_1.4,1057,193,0.408571703296704,364
Supercontig_1.4,1058,192,0.401251498637603,367
Supercontig_1.4,1059,192,0.410142144638404,401
Supercontig_1.4,1060,184.5,0.388266374269006,342
Supercontig_1.4,1061,191,0.404702412868634,373
Supercontig_1.4,1062,193.5,0.405262893081761,318
Supercontig_1.4,1063,192,0.434940482573727,373
Supercontig_1.4,1064,199,0.412824858757062,354
Supercontig_1.4,1065,189,0.4137072,375
Supercontig_1.4,1066,196,0.410478436657682,371
Supercontig_1.4,1067,186,0.421041509433963,371
Supercontig_1.4,1068,201,0.426352339181287,342
Supercontig_1.4,1069,195,0.457025141242938,354
Supercontig_1.4,1070,189.5,0.442079894179894,378
Supercontig_1.4,1071,192,0.49279711815562,347
Supercontig_1.4,1072,200.5,0.484571428571429,350
Supercontig_1.4,1073,192,0.443571270718232,362
Supercontig_1.4,1074,195.5,0.438477428571429,350
Supercontig_1.4,1075,192,0.38999164556962,395
Supercontig_1.4,1076,182,0.402660502283105,438
Supercontig_1.4,1077,190.5,0.410557837837838,370
Supercontig_1.4,1078,190.5,0.486455428571429,350
Supercontig_1.4,1079,192,0.442406469002695,371
Supercontig_1.4,1080,187,0.396723463687151,358
Supercontig_1.4,1081,191.5,0.367055440414508,386
Supercontig_1.4,1082,188,0.4253664,375
Supercontig_1.4,1083,196,0.4309,304
Supercontig_1.4,1084,185,0.405377591036415,357
Supercontig_1.4,1085,185,0.459227195467423,353
Supercontig_1.4,1086,193,0.396551706036746,381
Supercontig_1.4,1087,188.5,0.417916193181818,352
Supercontig_1.4,1088,196,0.417196765498653,371
Supercontig_1.4,1089,191,0.472004582210242,371
Supercontig_1.4,1090,192,0.464262334217507,377
Supercontig_1.4,1091,193,0.433987886597938,388
Supercontig_1.4,1092,189.5,0.418201047120419,382
Supercontig_1.4,1093,194,0.401054617414249,379
Supercontig_1.4,1094,187,0.413294955489615,337
Supercontig_1.4,1095,196,0.438593732193732,351
Supercontig_1.4,1096,185,0.408687862796834,379
Supercontig_1.4,1097,192,0.392013202933986,409
Supercontig_1.4,1098,194,0.423411666666667,360
Supercontig_1.4,1099,192,0.390466560509554,314
Supercontig_1.4,1100,190,0.383567970660147,409
Supercontig_1.4,1101,189,0.42772652519894,377
Supercontig_1.4,1102,193.5,0.410491142857143,350
Supercontig_1.4,1103,200,0.467201503759399,399
Supercontig_1.4,1104,186,0.414696010638298,376
Supercontig_1.4,1105,189,0.454168091168092,351
Supercontig_1.4,1106,188,0.415329219143577,397
Supercontig_1.4,1107,190,0.399007070707071,396
Supercontig_1.4,1108,189,0.412237677053824,353
Supercontig_1.4,1109,195,0.419116842105263,380
Supercontig_1.4,1110,200.5,0.429678191489362,376
Supercontig_1.4,1111,192.5,0.419365816326531,392
Supercontig_1.4,1112,195,0.45133033033033,333
Supercontig_1.4,1113,196,0.406108333333334,372
Supercontig_1.4,1114,196.5,0.443747297297298,370
Supercontig_1.4,1115,198,0.43359709762533,379
Supercontig_1.4,1116,199.5,0.391760576923078,416
Supercontig_1.4,1117,194,0.385752713178295,387
Supercontig_1.4,1118,195,0.401734584450402,373
Supercontig_1.4,1119,188,0.392867654986523,371
Supercontig_1.4,1120,195.5,0.462908776595745,376
Supercontig_1.4,1121,188,0.457306476683938,386
Supercontig_1.4,1122,185,0.409268674698796,415
Supercontig_1.4,1123,189.5,0.420050000000001,400
Supercontig_1.4,1124,192,0.440834757834758,351
Supercontig_1.4,1125,189,0.440684358974359,390
Supercontig_1.4,1126,189,0.430627851458886,377
Supercontig_1.4,1127,195,0.395810224438903,401
Supercontig_1.4,1128,198,0.378128776978417,417
Supercontig_1.4,1129,193,0.425250132625995,377
Supercontig_1.4,1130,198,0.398184905660378,371
Supercontig_1.4,1131,191,0.400865104166668,384
Supercontig_1.4,1132,187,0.435807124681934,393
Supercontig_1.4,1133,189,0.418173536299766,427
Supercontig_1.4,1134,195,0.449235969387755,392
Supercontig_1.4,1135,190,0.440981296758105,401
Supercontig_1.4,1136,192,0.40093472906404,406
Supercontig_1.4,1137,191,0.405884275184276,407
Supercontig_1.4,1138,191,0.410163753213368,389
Supercontig_1.4,1139,194,0.388129832935561,419
Supercontig_1.4,1140,193,0.426217632850242,414
Supercontig_1.4,1141,187,0.397465675057208,437
Supercontig_1.4,1142,194,0.441722010869565,368
Supercontig_1.4,1143,190,0.410469340974213,349
Supercontig_1.4,1144,197,0.40661358974359,390
Supercontig_1.4,1145,189,0.413418717948718,390
Supercontig_1.4,1146,193,0.440915403422983,409
Supercontig_1.4,1147,192.5,0.470262565445026,382
Supercontig_1.4,1148,188,0.469620253164557,395
Supercontig_1.4,1149,193,0.422959673024524,367
Supercontig_1.4,1150,194,0.355535101010102,396
Supercontig_1.4,1151,189.5,0.3864005,400
Supercontig_1.4,1152,197,0.43415197044335,406
Supercontig_1.4,1153,180,0.427180165289257,363
Supercontig_1.4,1154,190,0.42043743718593,398
Supercontig_1.4,1155,196,0.417597580645161,372
Supercontig_1.4,1156,193,0.376602606635071,422
Supercontig_1.4,1157,196.5,0.397989226519337,362
Supercontig_1.4,1158,197,0.373716985138004,471
Supercontig_1.4,1159,193.5,0.379971111111112,450
Supercontig_1.4,1160,187,0.377490588235295,425
Supercontig_1.4,1161,194.5,0.399293181818182,396
Supercontig_1.4,1162,189,0.391498525798526,407
Supercontig_1.4,1163,198,0.406462114537446,454
Supercontig_1.4,1164,192,0.430343142144639,401
Supercontig_1.4,1165,186,0.432335539215687,408
Supercontig_1.4,1166,186,0.41076780104712,382
Supercontig_1.4,1167,195,0.391216502463055,406
Supercontig_1.4,1168,192,0.411293086419753,405
Supercontig_1.4,1169,194.5,0.412951302083333,384
Supercontig_1.4,1170,194,0.389695238095239,462
Supercontig_1.4,1171,188,0.371712652068127,411
Supercontig_1.4,1172,191,0.437895530726257,358
Supercontig_1.4,1173,181,0.425516711590297,371
Supercontig_1.4,1174,192,0.400951597051598,407
Supercontig_1.4,1175,190,0.394660046728972,428
Supercontig_1.4,1176,195,0.393607004830917,414
Supercontig_1.4,1177,193,0.421088341968912,386
Supercontig_1.4,1178,195.5,0.42019105263158,380
Supercontig_1.4,1179,197,0.411365963060686,379
Supercontig_1.4,1180,186,0.428029310344829,406
Supercontig_1.4,1181,197,0.38178545034642,433
Supercontig_1.4,1182,186,0.389957957244656,421
Supercontig_1.4,1183,199,0.421208706467663,402
Supercontig_1.4,1184,183,0.397944029850747,402
Supercontig_1.4,1185,189,0.400540142517816,421
Supercontig_1.4,1186,192,0.389511848341233,422
Supercontig_1.4,1187,189,0.409367948717949,390
Supercontig_1.4,1188,179,0.410486810551559,417
Supercontig_1.4,1189,189,0.409952898550725,414
Supercontig_1.4,1190,186,0.418724146981628,381
Supercontig_1.4,1191,189,0.495049509803921,408
Supercontig_1.4,1192,191,0.416988833746899,403
Supercontig_1.4,1193,192,0.409966748768473,406
Supercontig_1.4,1194,192,0.378012910798122,426
Supercontig_1.4,1195,197,0.39372945368171,421
Supercontig_1.4,1196,190,0.427286215538848,399
Supercontig_1.4,1197,200,0.422440852130326,399
Supercontig_1.4,1198,191.5,0.412830731707317,410
Supercontig_1.4,1199,190,0.383455205811138,413
Supercontig_1.4,1200,194,0.412058163265307,392
Supercontig_1.4,1201,193,0.468816260162601,369
Supercontig_1.4,1202,199.5,0.430107262569832,358
Supercontig_1.4,1203,193,0.416939795918368,392
Supercontig_1.4,1204,188,0.389108915662651,415
Supercontig_1.4,1205,185,0.408825481798716,467
Supercontig_1.4,1206,186.5,0.380646934865901,522
Supercontig_1.4,1207,188,0.398345788336934,463
Supercontig_1.4,1208,188,0.407452278820375,373
Supercontig_1.4,1209,186.5,0.432970857142857,350
Supercontig_1.4,1210,193,0.420795555555555,360
Supercontig_1.4,1211,187.5,0.443150828729282,362
Supercontig_1.4,1212,196,0.42132782152231,381
Supercontig_1.4,1213,191.5,0.391726605504587,436
Supercontig_1.4,1214,191.5,0.415865500000001,400
Supercontig_1.4,1215,195,0.421683379501385,361
Supercontig_1.4,1216,192.5,0.428195081967214,366
Supercontig_1.4,1217,197,0.380018882978723,376
Supercontig_1.4,1218,187.5,0.382958597285068,442
Supercontig_1.4,1219,187,0.409183557951484,371
Supercontig_1.4,1220,192,0.419931688311688,385
Supercontig_1.4,1221,196,0.38999824120603,398
Supercontig_1.4,1222,194,0.427573264781491,389
Supercontig_1.4,1223,186,0.420696811594203,345
Supercontig_1.4,1224,196,0.436898663101604,374
Supercontig_1.4,1225,191,0.411037292161521,421
Supercontig_1.4,1226,191,0.426447474747475,396
Supercontig_1.4,1227,183,0.419882070707071,396
Supercontig_1.4,1228,193.5,0.448133769633509,382
Supercontig_1.4,1229,189,0.414364627659575,376
Supercontig_1.4,1230,190.5,0.436919298245615,342
Supercontig_1.4,1231,188,0.412702624671916,381
Supercontig_1.4,1232,195.5,0.447648095238096,420
Supercontig_1.4,1233,196,0.430369135802469,405
Supercontig_1.4,1234,190.5,0.391238888888889,360
Supercontig_1.4,1235,192,0.460754419889503,362
Supercontig_1.4,1236,187,0.484668956043956,364
Supercontig_1.4,1237,186,0.451105699481865,386
Supercontig_1.4,1238,177,0.401229133858268,381
Supercontig_1.4,1239,191,0.439747138964578,367
Supercontig_1.4,1240,200,0.420346504559271,329
Supercontig_1.4,1241,194.5,0.401164550264551,378
Supercontig_1.4,1242,188.5,0.428632949308756,434
Supercontig_1.4,1243,195,0.43777204610951,347
Supercontig_1.4,1244,194,0.413195886889461,389
Supercontig_1.4,1245,191,0.376326892950392,383
Supercontig_1.4,1246,193,0.470012463768116,345
Supercontig_1.4,1247,195,0.411775438596491,399
Supercontig_1.4,1248,197,0.41326511627907,387
Supercontig_1.4,1249,187,0.476642105263158,399
Supercontig_1.4,1250,189,0.5211,315
Supercontig_1.4,1251,195,0.532633445945946,296
Supercontig_1.4,1252,186,0.452253623188407,414
Supercontig_1.4,1253,191,0.457987804878049,328
Supercontig_1.4,1254,194,0.386129471032746,397
Supercontig_1.4,1255,191,0.414059493670886,395
Supercontig_1.4,1256,191,0.413170660146699,409
Supercontig_1.4,1257,186,0.448551767676768,396
Supercontig_1.4,1258,196,0.408231767955801,362
Supercontig_1.4,1259,187,0.433641954022989,348
Supercontig_1.4,1260,186.5,0.409836945812809,406
Supercontig_1.4,1261,194,0.405362371134021,388
Supercontig_1.4,1262,195,0.404596185286104,367
Supercontig_1.4,1263,197.5,0.415171134020619,388
Supercontig_1.4,1264,186,0.375629268292683,369
Supercontig_1.4,1265,193,0.413983008356546,359
Supercontig_1.4,1266,197.5,0.451722164948454,388
Supercontig_1.4,1267,196.5,0.428456097560976,410
Supercontig_1.4,1268,196,0.403951325301205,415
Supercontig_1.4,1269,186,0.537466095890411,292
Supercontig_1.4,1270,167,0.383637797619048,336
Supercontig_1.4,1271,192,0.452181940700809,371
Supercontig_1.4,1272,192,0.403908229426434,401
Supercontig_1.4,1273,187.5,0.443628888888889,360
Supercontig_1.4,1274,188,0.449303814713898,367
Supercontig_1.4,1275,193,0.403088972431078,399
Supercontig_1.4,1276,191,0.410693654822336,394
Supercontig_1.4,1277,192,0.419628904428905,429
Supercontig_1.4,1278,191,0.411390025575448,391
Supercontig_1.4,1279,186,0.390881863979849,397
Supercontig_1.4,1280,190,0.392676580796253,427
Supercontig_1.4,1281,190,0.383359431524548,387
Supercontig_1.4,1282,194,0.388354094292804,403
Supercontig_1.4,1283,197.5,0.400988624338624,378
Supercontig_1.4,1284,187,0.392337163814181,409
Supercontig_1.4,1285,191,0.393839790575916,382
Supercontig_1.4,1286,193,0.393035714285715,406
Supercontig_1.4,1287,190,0.38547617866005,403
Supercontig_1.4,1288,191,0.38464801061008,377
Supercontig_1.4,1289,198,0.376915829145729,398
Supercontig_1.4,1290,190,0.387541935483871,403
Supercontig_1.4,1291,198,0.396200491400491,407
Supercontig_1.4,1292,190.5,0.413435384615384,390
Supercontig_1.4,1293,193,0.411653727506427,389
Supercontig_1.4,1294,191,0.417822194513716,401
Supercontig_1.4,1295,193,0.420503794037941,369
Supercontig_1.4,1296,198,0.425353185595568,361
Supercontig_1.4,1297,191,0.435580337078652,356
Supercontig_1.4,1298,192,0.448113520408164,392
Supercontig_1.4,1299,196,0.413318346253231,387
Supercontig_1.4,1300,175.5,0.409244162436548,394
Supercontig_1.4,1301,191,0.450970637119114,361
Supercontig_1.4,1302,192,0.424987648456058,421
Supercontig_1.4,1303,199,0.381624111675127,394
Supercontig_1.4,1304,190,0.380253387533876,369
Supercontig_1.4,1305,197,0.44312132963989,361
Supercontig_1.4,1306,194.5,0.403301699029126,412
Supercontig_1.4,1307,195,0.388366312997348,377
Supercontig_1.4,1308,190.5,0.406120408163266,392
Supercontig_1.4,1309,184,0.396185026737968,374
Supercontig_1.4,1310,190,0.403236438356165,365
Supercontig_1.4,1311,191,0.377425062656641,399
Supercontig_1.4,1312,201,0.381750427350428,351
Supercontig_1.4,1313,184,0.37893325,400
Supercontig_1.4,1314,191.5,0.419769680851065,376
Supercontig_1.4,1315,197,0.440664305949009,353
Supercontig_1.4,1316,184,0.4278048,375
Supercontig_1.4,1317,188,0.44045037593985,399
Supercontig_1.4,1318,189.5,0.404186413043479,368
Supercontig_1.4,1319,191,0.404794103773585,424
Supercontig_1.4,1320,187,0.391426509186352,381
