CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.4,1107,219,0.397788248017303,1387
Supercontig_1.4,1108,218,0.404524822695035,1269
Supercontig_1.4,1109,224,0.421051149881044,1261
Supercontig_1.4,1110,221,0.429192405063289,1264
Supercontig_1.4,1111,224,0.42074559386973,1305
Supercontig_1.4,1112,224,0.447337370517928,1255
Supercontig_1.4,1113,221,0.40880463678516,1294
Supercontig_1.4,1114,224,0.445429079659706,1293
Supercontig_1.4,1115,225.5,0.430928983308041,1318
Supercontig_1.4,1116,224,0.386914030064422,1397
Supercontig_1.4,1117,221,0.383074200426438,1407
Supercontig_1.4,1118,221,0.401037042682926,1312
Supercontig_1.4,1119,228,0.392779844961239,1419
Supercontig_1.4,1120,229,0.466256016260162,1230
Supercontig_1.4,1121,225,0.453253084415584,1232
Supercontig_1.4,1122,221,0.404408607417775,1429
Supercontig_1.4,1123,219,0.418898106060603,1320
Supercontig_1.4,1124,218,0.439823920265779,1204
Supercontig_1.4,1125,220,0.440091097467382,1303
Supercontig_1.4,1126,220,0.429547769667477,1233
Supercontig_1.4,1127,222,0.389178961748633,1464
Supercontig_1.4,1128,227,0.372496915695681,1459
Supercontig_1.4,1129,222,0.42724109589041,1460
Supercontig_1.4,1130,224,0.39836304188097,1361
Supercontig_1.4,1131,224,0.393640431454419,1437
Supercontig_1.4,1132,223,0.435176362179488,1248
Supercontig_1.4,1133,223,0.415122912047303,1353
Supercontig_1.4,1134,224,0.445805442670536,1378
Supercontig_1.4,1135,221,0.437043802925327,1299
Supercontig_1.4,1136,218,0.397194671280274,1445
Supercontig_1.4,1137,223,0.40462434971098,1384
Supercontig_1.4,1138,222,0.406381263157894,1425
Supercontig_1.4,1139,228,0.383846374045799,1572
Supercontig_1.4,1140,224,0.421896355991588,1427
Supercontig_1.4,1141,222,0.392705481377371,1423
Supercontig_1.4,1142,228,0.439653313253012,1328
Supercontig_1.4,1143,223,0.410848597422288,1319
Supercontig_1.4,1144,219,0.403625497420779,1357
Supercontig_1.4,1145,218,0.413353256704979,1305
Supercontig_1.4,1146,217,0.442161444921316,1398
Supercontig_1.4,1147,224.5,0.464632343987824,1314
Supercontig_1.4,1148,222,0.470226627651793,1367
Supercontig_1.4,1149,224,0.41678747081712,1285
Supercontig_1.4,1150,221,0.350519011882425,1599
Supercontig_1.4,1151,225,0.381391704718416,1314
Supercontig_1.4,1152,222,0.432754114906831,1288
Supercontig_1.4,1153,221,0.427477283372365,1281
Supercontig_1.4,1154,221,0.421357812499999,1344
Supercontig_1.4,1155,222,0.416651285615009,1439
Supercontig_1.4,1156,218,0.373982286520816,1417
Supercontig_1.4,1157,221,0.394689850136237,1468
Supercontig_1.4,1158,223,0.37012195583596,1585
Supercontig_1.4,1159,223,0.377223955431753,1436
Supercontig_1.4,1160,229,0.375625292901446,1451
Supercontig_1.4,1161,220,0.395140427046262,1405
Supercontig_1.4,1162,225,0.389482152588554,1468
Supercontig_1.4,1163,222,0.40728591916558,1534
Supercontig_1.4,1164,228,0.427143010752689,1302
Supercontig_1.4,1165,226,0.431783523158693,1317
Supercontig_1.4,1166,223.5,0.409596398305086,1416
Supercontig_1.4,1167,228,0.390795961002785,1436
Supercontig_1.4,1168,221,0.409013094367226,1367
Supercontig_1.4,1169,226,0.410178191101383,1371
Supercontig_1.4,1170,224,0.384422050938335,1492
Supercontig_1.4,1171,218.5,0.372451231190149,1462
Supercontig_1.4,1172,220,0.437507063492063,1260
Supercontig_1.4,1173,219,0.424851547987615,1292
Supercontig_1.4,1174,221,0.399100549828177,1455
Supercontig_1.4,1175,223,0.393925874125873,1430
Supercontig_1.4,1176,225,0.393940779401528,1437
Supercontig_1.4,1177,223,0.419559229208925,1479
Supercontig_1.4,1178,224,0.420032414793328,1379
Supercontig_1.4,1179,229,0.407159798994974,1393
Supercontig_1.4,1180,222,0.427282070517629,1333
Supercontig_1.4,1181,228,0.375518421052631,1482
Supercontig_1.4,1182,223,0.385916072629455,1487
Supercontig_1.4,1183,227,0.418401383551111,1301
Supercontig_1.4,1184,227,0.396310969568293,1413
Supercontig_1.4,1185,224,0.398272663387209,1423
Supercontig_1.4,1186,219,0.385956189151597,1438
Supercontig_1.4,1187,218,0.410382587412585,1430
Supercontig_1.4,1188,213,0.407598021201412,1415
Supercontig_1.4,1189,224,0.410850136986301,1460
Supercontig_1.4,1190,224,0.416379049034173,1346
Supercontig_1.4,1191,219,0.497551426174497,1192
Supercontig_1.4,1192,214,0.413877977528087,1335
Supercontig_1.4,1193,223,0.406354783841245,1411
Supercontig_1.4,1194,221,0.373128552368243,1499
Supercontig_1.4,1195,221,0.391320360110802,1444
Supercontig_1.4,1196,224,0.424286913767019,1322
Supercontig_1.4,1197,219,0.42342667116813,1481
Supercontig_1.4,1198,221,0.412933598841419,1381
Supercontig_1.4,1199,226,0.38551672218521,1501
Supercontig_1.4,1200,225,0.406142783882783,1365
Supercontig_1.4,1201,226,0.467410220125787,1272
Supercontig_1.4,1202,219,0.427208047808766,1255
Supercontig_1.4,1203,224,0.412813559322033,1357
Supercontig_1.4,1204,228,0.385726746506984,1503
Supercontig_1.4,1205,211,0.406889371980676,1656
Supercontig_1.4,1206,212,0.380145095693779,1672
Supercontig_1.4,1207,219,0.397204720744679,1504
Supercontig_1.4,1208,227,0.403953154459753,1379
Supercontig_1.4,1209,220,0.430541190289742,1277
Supercontig_1.4,1210,219,0.417651994091581,1354
Supercontig_1.4,1211,221,0.445780386100385,1295
Supercontig_1.4,1212,227,0.415387101669196,1318
Supercontig_1.4,1213,224,0.390337916666665,1440
Supercontig_1.4,1214,221,0.412788521126759,1420
Supercontig_1.4,1215,221,0.414147352941175,1360
Supercontig_1.4,1216,223,0.427984365781709,1356
Supercontig_1.4,1217,226,0.377024965706445,1458
Supercontig_1.4,1218,220,0.378904428754814,1558
Supercontig_1.4,1219,221,0.406787561146052,1431
Supercontig_1.4,1220,226,0.415729067245118,1383
Supercontig_1.4,1221,227,0.385422222222221,1503
Supercontig_1.4,1222,223,0.426964975334742,1419
Supercontig_1.4,1223,220,0.420463499245853,1326
Supercontig_1.4,1224,227,0.437467982129561,1343
Supercontig_1.4,1225,219.5,0.408198644793152,1402
Supercontig_1.4,1226,221,0.422591768074445,1397
Supercontig_1.4,1227,225,0.41604922509225,1355
Supercontig_1.4,1228,223,0.448719570405728,1257
Supercontig_1.4,1229,221,0.411787576219512,1312
Supercontig_1.4,1230,223,0.43886868217054,1290
Supercontig_1.4,1231,225,0.412704741980473,1434
Supercontig_1.4,1232,226,0.446241159420289,1380
Supercontig_1.4,1233,218,0.42931656626506,1328
Supercontig_1.4,1234,219,0.38661548205489,1421
Supercontig_1.4,1235,228.5,0.457355205047318,1268
Supercontig_1.4,1236,220,0.474527081581161,1189
Supercontig_1.4,1237,221,0.451489611360238,1338
Supercontig_1.4,1238,208,0.400641498559076,1388
Supercontig_1.4,1239,219,0.440335003977724,1257
Supercontig_1.4,1240,227,0.419333123524782,1271
Supercontig_1.4,1241,224,0.396058630735614,1373
Supercontig_1.4,1242,217,0.421585137732223,1561
Supercontig_1.4,1243,223,0.431766750208853,1197
Supercontig_1.4,1244,223,0.41123722627737,1370
Supercontig_1.4,1245,223,0.372187016574586,1448
Supercontig_1.4,1246,218,0.473508431703203,1186
Supercontig_1.4,1247,219,0.415646085672083,1354
Supercontig_1.4,1248,221,0.413257609502596,1347
Supercontig_1.4,1249,226,0.475954662379422,1244
Supercontig_1.4,1250,210,0.522421765209942,1167
Supercontig_1.4,1251,222,0.53546083499006,1006
Supercontig_1.4,1252,224,0.451304799370573,1271
Supercontig_1.4,1253,227,0.458935429936305,1256
Supercontig_1.4,1254,231,0.382808902275766,1494
Supercontig_1.4,1255,223,0.416919720382634,1359
Supercontig_1.4,1256,227,0.414528754448397,1405
Supercontig_1.4,1257,222,0.444056285028023,1249
Supercontig_1.4,1258,226,0.40629484386347,1377
Supercontig_1.4,1259,224,0.430477998528329,1359
Supercontig_1.4,1260,220,0.407722656249998,1408
Supercontig_1.4,1261,223,0.405697743300421,1418
Supercontig_1.4,1262,223,0.398996945454545,1375
Supercontig_1.4,1263,221,0.407834626865671,1340
Supercontig_1.4,1264,223.5,0.361122963483144,1424
Supercontig_1.4,1265,219,0.410965994236311,1388
Supercontig_1.4,1266,223,0.450252350597609,1255
Supercontig_1.4,1267,222,0.426740458579881,1352
Supercontig_1.4,1268,220,0.408054210898797,1413
Supercontig_1.4,1269,226,0.538924758220504,1034
Supercontig_1.4,1270,200,0.373015403422981,1227
Supercontig_1.4,1271,222,0.44903544620517,1199
Supercontig_1.4,1272,227,0.397111407605071,1499
Supercontig_1.4,1273,220,0.444074030087092,1263
Supercontig_1.4,1274,225,0.449197348484848,1320
Supercontig_1.4,1275,226,0.398676313993171,1465
Supercontig_1.4,1276,226,0.404904765146358,1469
Supercontig_1.4,1277,228,0.414685812356979,1311
Supercontig_1.4,1278,222,0.410383095416979,1331
Supercontig_1.4,1279,222.5,0.382811454046639,1458
Supercontig_1.4,1280,226,0.389219828203293,1397
Supercontig_1.4,1281,227,0.37800048409405,1446
Supercontig_1.4,1282,223,0.382891213389118,1434
Supercontig_1.4,1283,222,0.395125531914894,1410
Supercontig_1.4,1284,220,0.388359796437658,1572
Supercontig_1.4,1285,219,0.392989908256879,1417
Supercontig_1.4,1286,217,0.392694295302011,1490
Supercontig_1.4,1287,218,0.383592061281336,1436
Supercontig_1.4,1288,224,0.381033570919455,1403
Supercontig_1.4,1289,221,0.374471544167228,1483
Supercontig_1.4,1290,219,0.385592454212454,1365
Supercontig_1.4,1291,223,0.399898265895953,1384
Supercontig_1.4,1292,226,0.408544111192391,1367
Supercontig_1.4,1293,221,0.408713570938998,1459
Supercontig_1.4,1294,222,0.418966479663393,1426
Supercontig_1.4,1295,220,0.420650323508267,1391
Supercontig_1.4,1296,221,0.424036343449295,1351
Supercontig_1.4,1297,220,0.433270817980838,1357
Supercontig_1.4,1298,222,0.448646028037383,1284
Supercontig_1.4,1299,219,0.413652607709749,1323
Supercontig_1.4,1300,204,0.403451449275361,1242
Supercontig_1.4,1301,220,0.444437806748465,1304
Supercontig_1.4,1302,221,0.421206938159878,1326
Supercontig_1.4,1303,222,0.380900456919058,1532
Supercontig_1.4,1304,221,0.377010648464163,1465
Supercontig_1.4,1305,221,0.443339358600582,1372
Supercontig_1.4,1306,221,0.399763578047041,1403
Supercontig_1.4,1307,225,0.385682344428363,1382
Supercontig_1.4,1308,224,0.400600286123032,1398
Supercontig_1.4,1309,220,0.397640716374268,1368
Supercontig_1.4,1310,225,0.399387665505226,1435
Supercontig_1.4,1311,224,0.376754153041201,1529
Supercontig_1.4,1312,221,0.382566620013994,1429
Supercontig_1.4,1313,228,0.376253455571226,1418
Supercontig_1.4,1314,228,0.417593869209809,1468
Supercontig_1.4,1315,226,0.438047476901208,1407
Supercontig_1.4,1316,225,0.425711489361701,1410
Supercontig_1.4,1317,225,0.436167966991747,1333
Supercontig_1.4,1318,224,0.400888135593219,1416
Supercontig_1.4,1319,220,0.399893857832987,1449
Supercontig_1.4,1320,222,0.388761142061281,1436
Supercontig_1.4,1321,223,0.395763797814204,1464
Supercontig_1.4,1322,222,0.431603232916972,1361
Supercontig_1.4,1323,221,0.377862730061349,1304
Supercontig_1.4,1324,224,0.407290226112326,1371
Supercontig_1.4,1325,229,0.447624962178516,1322
Supercontig_1.4,1326,223,0.424587509238729,1353
Supercontig_1.4,1327,222,0.423631474407945,1309
Supercontig_1.4,1328,225,0.440385296381831,1299
Supercontig_1.4,1329,221,0.394731497083603,1543
Supercontig_1.4,1330,225,0.394653257790367,1412
Supercontig_1.4,1331,218.5,0.394835390070919,1410
Supercontig_1.4,1332,219,0.43540679681851,1383
Supercontig_1.4,1333,217,0.377696110695585,1337
Supercontig_1.4,1334,221,0.429887846481875,1407
Supercontig_1.4,1335,225,0.414477090909091,1375
Supercontig_1.4,1336,224,0.442818944844124,1251
Supercontig_1.4,1337,226,0.451708392156862,1275
Supercontig_1.4,1338,224,0.452925115207374,1302
Supercontig_1.4,1339,234,0.572987071498533,1021
Supercontig_1.4,1340,228.5,0.604990280373832,1070
Supercontig_1.4,1341,228,0.42744327573253,1331
Supercontig_1.4,1342,228,0.405153592375367,1364
Supercontig_1.4,1343,222,0.427264657534246,1460
Supercontig_1.4,1344,220,0.41899169139466,1348
Supercontig_1.4,1345,226,0.416070703408267,1379
Supercontig_1.4,1346,229,0.42291573482428,1252
Supercontig_1.4,1347,219,0.452163400809716,1235
Supercontig_1.4,1348,224,0.485331552587645,1198
Supercontig_1.4,1349,229,0.434014240506328,1264
Supercontig_1.4,1350,216,0.422241269841269,1386
Supercontig_1.4,1351,223,0.421941497093024,1376
Supercontig_1.4,1352,228,0.450648608964453,1294
Supercontig_1.4,1353,221.5,0.484897788309636,1266
Supercontig_1.4,1354,227,0.422244923504866,1438
Supercontig_1.4,1355,223,0.424189896755162,1356
Supercontig_1.4,1356,222,0.407687310344827,1450
Supercontig_1.4,1357,226,0.437927806309612,1363
Supercontig_1.4,1358,222,0.446855756207674,1329
Supercontig_1.4,1359,224,0.477981345076061,1249
Supercontig_1.4,1360,223,0.460652444794953,1268
Supercontig_1.4,1361,219,0.430037174721189,1345
Supercontig_1.4,1362,217,0.476560429936306,1256
Supercontig_1.4,1363,220,0.430455358462673,1353
Supercontig_1.4,1364,223,0.397077792378446,1522
Supercontig_1.4,1365,224,0.361727887323943,1420
Supercontig_1.4,1366,226,0.393715583508034,1431
Supercontig_1.4,1367,224,0.40026562952243,1382
Supercontig_1.4,1368,223,0.389053238866395,1482
Supercontig_1.4,1369,225,0.40892255531763,1401
Supercontig_1.4,1370,222,0.381600802334061,1371
Supercontig_1.4,1371,222,0.457721126760564,1349
Supercontig_1.4,1372,222,0.401323429781227,1417
Supercontig_1.4,1373,226,0.39028275862069,1595
Supercontig_1.4,1374,222,0.376967176634213,1438
Supercontig_1.4,1375,223,0.367461146095717,1588
Supercontig_1.4,1376,223,0.402372696476967,1476
Supercontig_1.4,1377,221,0.375245333333334,1500
Supercontig_1.4,1378,222,0.386491518737672,1521
Supercontig_1.4,1379,223,0.39073684210526,1425
Supercontig_1.4,1380,220,0.426201568068424,1403
Supercontig_1.4,1381,221,0.403718383404865,1398
Supercontig_1.4,1382,227,0.4508356133829,1345
Supercontig_1.4,1383,220,0.504652138307553,1099
Supercontig_1.4,1384,223,0.502003911111112,1125
Supercontig_1.4,1385,222,0.424159316353887,1492
Supercontig_1.4,1386,224,0.415356843679879,1337
Supercontig_1.4,1387,218,0.430160215946844,1204
Supercontig_1.4,1388,223,0.465222525331255,1283
Supercontig_1.4,1389,221,0.431240810202551,1333
Supercontig_1.4,1390,223,0.397328043775648,1462
Supercontig_1.4,1391,224,0.430691988346685,1373
Supercontig_1.4,1392,225,0.420618092566619,1426
Supercontig_1.4,1393,221,0.445095490909091,1375
Supercontig_1.4,1394,221,0.458675263157895,1330
Supercontig_1.4,1395,222.5,0.445496148148148,1350
Supercontig_1.4,1396,220,0.436931747211897,1345
Supercontig_1.4,1397,224,0.385273123324394,1492
Supercontig_1.4,1398,224,0.385198360655736,1525
Supercontig_1.4,1399,221,0.414136258503402,1470
Supercontig_1.4,1400,220,0.382144102564101,1560
Supercontig_1.4,1401,223,0.397856764106049,1471
Supercontig_1.4,1402,224,0.386970971709715,1626
Supercontig_1.4,1403,224,0.408853790849672,1530
Supercontig_1.4,1404,222,0.409791186001295,1543
Supercontig_1.4,1405,225,0.385648395904438,1465
Supercontig_1.4,1406,223,0.416734480286736,1395
Supercontig_1.4,1407,220,0.425057063711911,1444
Supercontig_1.4,1408,221,0.452415597783054,1263
Supercontig_1.4,1409,226,0.465042618849041,1199
Supercontig_1.4,1410,224.5,0.466299224806201,1290
Supercontig_1.4,1411,222,0.432448210372534,1369
Supercontig_1.4,1412,223,0.452622955738934,1333
Supercontig_1.4,1413,221,0.417893851590104,1415
Supercontig_1.4,1414,229,0.437138941954445,1361
Supercontig_1.4,1415,221,0.410466643356641,1430
Supercontig_1.4,1416,224,0.399616389073947,1501
Supercontig_1.4,1417,224,0.476567509578543,1305
Supercontig_1.4,1418,209,0.38445361757106,1548
Supercontig_1.4,1419,218,0.430273204022988,1392
Supercontig_1.4,1420,221,0.432325052484255,1429
Supercontig_1.4,1421,221,0.369868648018648,1716
Supercontig_1.4,1422,218,0.398879567642954,1434
Supercontig_1.4,1423,227.5,0.45741219512195,1394
Supercontig_1.4,1424,221,0.391496454948301,1354
Supercontig_1.4,1425,223,0.51080974025974,1232
Supercontig_1.4,1426,219,0.447567997198879,1428
Supercontig_1.4,1427,221,0.425071946022727,1408
Supercontig_1.4,1428,217,0.407600069979005,1429
Supercontig_1.4,1429,222,0.439173009161383,1419
Supercontig_1.4,1430,223,0.425672376873661,1401
Supercontig_1.4,1431,223,0.480479640718563,1336
Supercontig_1.4,1432,227,0.446033652430044,1358
Supercontig_1.4,1433,222,0.439774357090376,1361
Supercontig_1.4,1434,219,0.401606707317071,1640
Supercontig_1.4,1435,221.5,0.429832891061454,1432
Supercontig_1.4,1436,221,0.417953302201467,1499
Supercontig_1.4,1437,220,0.441225373134327,1273
Supercontig_1.4,1438,222,0.389683992094862,1518
Supercontig_1.4,1439,220,0.466341066066067,1332
Supercontig_1.4,1440,216,0.404105660377358,1484
Supercontig_1.4,1441,217,0.436744852411806,1389
Supercontig_1.4,1442,223,0.427989047959914,1397
Supercontig_1.4,1443,219,0.444484037222619,1397
Supercontig_1.4,1444,223,0.429186979166665,1344
Supercontig_1.4,1445,227,0.42166373918829,1503
Supercontig_1.4,1446,224,0.364969337979094,1435
Supercontig_1.4,1447,226,0.448790727532097,1402
Supercontig_1.4,1448,222,0.405318733850128,1548
Supercontig_1.4,1449,224,0.41068236791852,1571
Supercontig_1.4,1450,220,0.410197126061397,1531
Supercontig_1.4,1451,224,0.458445461309525,1344
Supercontig_1.4,1452,222,0.447632008830021,1359
Supercontig_1.4,1453,223,0.460014727011493,1392
Supercontig_1.4,1454,224,0.447805837755876,1319
Supercontig_1.4,1455,219,0.443200466926069,1285
Supercontig_1.4,1456,220,0.369752032520324,1599
Supercontig_1.4,1457,219,0.445115840840841,1332
Supercontig_1.4,1458,224,0.433616020482808,1367
Supercontig_1.4,1459,221,0.440112948061447,1367
Supercontig_1.4,1460,213,0.365868070953436,1353
Supercontig_1.4,1461,217,0.400291455696202,1580
Supercontig_1.4,1462,224.5,0.53854911717496,1246
Supercontig_1.4,1463,228,0.492547125506072,1235
Supercontig_1.4,1464,221,0.41148659370725,1462
Supercontig_1.4,1465,214,0.421923197278914,1470
Supercontig_1.4,1466,209,0.399592979002622,1524
Supercontig_1.4,1467,223,0.446656245538899,1401
Supercontig_1.4,1468,222,0.464317800289436,1382
Supercontig_1.4,1469,220,0.447164797728886,1409
Supercontig_1.4,1470,226,0.407492165898617,1519
Supercontig_1.4,1471,226,0.418842771084338,1494
Supercontig_1.4,1472,215,0.411057432981316,1231
Supercontig_1.4,1473,224,0.442362376987131,1321
Supercontig_1.4,1474,220,0.388264798945285,1517
Supercontig_1.4,1475,226,0.400930958904111,1460
Supercontig_1.4,1476,219,0.483426215139441,1255
Supercontig_1.4,1477,223,0.509337774413323,1321
Supercontig_1.4,1478,225,0.442845940460079,1478
Supercontig_1.4,1479,224,0.535969554030874,1166
Supercontig_1.4,1480,229.5,0.49933205357143,1120
Supercontig_1.4,1481,219,0.526879601087943,1103
Supercontig_1.4,1482,227,0.564401461736889,1163
Supercontig_1.4,1483,218.5,0.486904086181279,1346
Supercontig_1.4,1484,220,0.423246083916083,1430
Supercontig_1.4,1485,220,0.478237078651685,1335
Supercontig_1.4,1486,219,0.46511405023548,1274
Supercontig_1.4,1487,220,0.4832825,1280
Supercontig_1.4,1488,228,0.564575905797101,1104
Supercontig_1.4,1489,225,0.409581998631075,1461
Supercontig_1.4,1490,225,0.424778936877076,1505
Supercontig_1.4,1491,224,0.561787397260275,1095
Supercontig_1.4,1492,223,0.444144720000001,1250
Supercontig_1.4,1493,223.5,0.487457800312012,1282
Supercontig_1.4,1494,221,0.472070906432749,1368
Supercontig_1.4,1495,223,0.419571325126718,1381
Supercontig_1.4,1496,225,0.456080628272251,1337
Supercontig_1.4,1497,210,0.404745071770335,1045
Supercontig_1.4,1498,216,0.432272127329192,1288
Supercontig_1.4,1499,221,0.426491040661612,1451
Supercontig_1.4,1500,225,0.373630383091147,1514
Supercontig_1.4,1501,225,0.496063467741935,1240
Supercontig_1.4,1502,222,0.4732572720422,1327
Supercontig_1.4,1503,224,0.432878947368421,1425
Supercontig_1.4,1504,224,0.440788041958041,1430
Supercontig_1.4,1505,220,0.396575123762377,1616
Supercontig_1.4,1506,228,0.468117948717949,1365
Supercontig_1.4,1507,210,0.391571296952515,1411
Supercontig_1.4,1508,213,0.397643336199483,1163
Supercontig_1.4,1509,224,0.381888991389912,1626
Supercontig_1.4,1510,228,0.404006110757478,1571
Supercontig_1.4,1511,226,0.383690336658352,1604
Supercontig_1.4,1512,222,0.432466283006093,1477
Supercontig_1.4,1513,220,0.400810935350755,1454
Supercontig_1.4,1514,221,0.427741229281767,1448
Supercontig_1.4,1515,225,0.480737362637363,1274
Supercontig_1.4,1516,220,0.410161914062498,1536
Supercontig_1.4,1517,221,0.407228670886075,1580
Supercontig_1.4,1518,222,0.412939605263158,1520
Supercontig_1.4,1519,224,0.437234689793196,1499
Supercontig_1.4,1520,223,0.462943996901628,1291
Supercontig_1.4,1521,224,0.409617311608961,1473
Supercontig_1.4,1522,228,0.414841748942171,1418
Supercontig_1.4,1523,225,0.369324718397995,1598
Supercontig_1.4,1524,219,0.383676242038216,1570
Supercontig_1.4,1525,223,0.369757739557739,1628
Supercontig_1.4,1526,221,0.400052551358513,1509
Supercontig_1.4,1527,221,0.42026020134228,1490
Supercontig_1.4,1528,222,0.467233927188227,1291
Supercontig_1.4,1529,227,0.507744435736678,1276
Supercontig_1.4,1530,227,0.439576602775942,1513
Supercontig_1.4,1531,225,0.450765843330981,1417
Supercontig_1.4,1532,221,0.445560721721027,1441
Supercontig_1.4,1533,223,0.511453857906798,1309
Supercontig_1.4,1534,229,0.539679663730985,1249
Supercontig_1.4,1535,231,0.535158828064763,1297
Supercontig_1.4,1536,222,0.382515155203894,1643
Supercontig_1.4,1537,221,0.447107232267038,1438
Supercontig_1.4,1538,222,0.427043779108447,1503
Supercontig_1.4,1539,216,0.418872154340834,1555
Supercontig_1.4,1540,222,0.422570980653769,1499
Supercontig_1.4,1541,224,0.401990510948905,1507
Supercontig_1.4,1542,223,0.400543797468352,1580
Supercontig_1.4,1543,224,0.374715487804878,1640
Supercontig_1.4,1544,222,0.38628450617284,1620
Supercontig_1.4,1545,224,0.416904503956179,1643
Supercontig_1.4,1546,222,0.403443467336683,1592
Supercontig_1.4,1547,226,0.412719394688077,1619
Supercontig_1.4,1548,222.5,0.45006740687679,1396
Supercontig_1.4,1549,227,0.491615670436186,1238
Supercontig_1.4,1550,225,0.40507109067017,1522
Supercontig_1.4,1551,220,0.489057099924869,1331
Supercontig_1.4,1552,222,0.410220770738078,1531
Supercontig_1.4,1553,218,0.431664039408866,1218
Supercontig_1.4,1554,222,0.398034880546072,1465
Supercontig_1.4,1555,222,0.405710256410256,1560
Supercontig_1.4,1556,230,0.444900860719875,1278
Supercontig_1.4,1557,223,0.539983333333333,1164
Supercontig_1.4,1558,224,0.495024161585365,1312
Supercontig_1.4,1559,221,0.474493727726301,1403
Supercontig_1.4,1560,224,0.471578001549187,1291
Supercontig_1.4,1561,225.5,0.431553920220079,1454
Supercontig_1.4,1562,224.5,0.372052116082224,1654
Supercontig_1.4,1563,227,0.442102107558139,1376
Supercontig_1.4,1564,218,0.393363011152415,1614
Supercontig_1.4,1565,216,0.439558316896779,1521
Supercontig_1.4,1566,221,0.416990290037831,1586
Supercontig_1.4,1567,224,0.401359408432976,1589
Supercontig_1.4,1568,213,0.456626797385622,1377
Supercontig_1.4,1569,223,0.415644618528609,1468
Supercontig_1.4,1570,220,0.366315575333758,1573
Supercontig_1.4,1571,225,0.410105309734511,1582
Supercontig_1.4,1572,228,0.42001994784876,1534
Supercontig_1.4,1573,230,0.511225180897251,1382
Supercontig_1.4,1574,223,0.417621400778211,1542
Supercontig_1.4,1575,222,0.416668219527759,1567
Supercontig_1.4,1576,218,0.436497640891219,1526
Supercontig_1.4,1577,219,0.433173979933111,1495
Supercontig_1.4,1578,223,0.405460408921934,1614
Supercontig_1.4,1579,221,0.552525235243798,1169
Supercontig_1.4,1580,225,0.519116955835962,1268
Supercontig_1.4,1581,228,0.467484196547146,1506
Supercontig_1.4,1582,224,0.403521155094096,1541
Supercontig_1.4,1583,225.5,0.430535714285714,1568
Supercontig_1.4,1584,226,0.4036997378768,1526
Supercontig_1.4,1585,221,0.423249938195303,1618
Supercontig_1.4,1586,218,0.404562988220706,1613
Supercontig_1.4,1587,222,0.415207795527154,1565
Supercontig_1.4,1588,222,0.502228680981594,1304
Supercontig_1.4,1589,225,0.469416451149425,1392
Supercontig_1.4,1590,223,0.426432354818124,1567
Supercontig_1.4,1591,223,0.410181168831168,1540
Supercontig_1.4,1592,223,0.467558316633266,1497
Supercontig_1.4,1593,224,0.435118176020408,1568
Supercontig_1.4,1594,222,0.430330485436893,1545
Supercontig_1.4,1595,227,0.403756914566686,1627
Supercontig_1.4,1596,221,0.394152378085492,1661
Supercontig_1.4,1597,222,0.419704004711424,1698
Supercontig_1.4,1598,220,0.414775332910588,1577
Supercontig_1.4,1599,222,0.411757907542578,1644
Supercontig_1.4,1600,225,0.407946895720312,1659
Supercontig_1.4,1601,220,0.395623611111112,1656
Supercontig_1.4,1602,224,0.382119461934748,1747
Supercontig_1.4,1603,220,0.388127023498692,1532
Supercontig_1.4,1604,227,0.381448150289018,1730
Supercontig_1.4,1605,225,0.356099335180052,1805
Supercontig_1.4,1606,225,0.41109934679335,1684
Supercontig_1.4,1607,226,0.427771906565656,1584
Supercontig_1.4,1608,224,0.385144438006949,1726
Supercontig_1.4,1609,218,0.391870607028755,1565
Supercontig_1.4,1610,224,0.393472572682391,1823
Supercontig_1.4,1611,228,0.46002372188139,1467
Supercontig_1.4,1612,221,0.42714600811908,1478
Supercontig_1.4,1613,223,0.413232339885858,1577
Supercontig_1.4,1614,223,0.401436232790988,1598
Supercontig_1.4,1615,219,0.430521343377274,1593
Supercontig_1.4,1616,225,0.405989473684209,1615
Supercontig_1.4,1617,222,0.410642911877394,1566
Supercontig_1.4,1618,225,0.435756968529223,1557
Supercontig_1.4,1619,222,0.422529479418886,1652
Supercontig_1.4,1620,225,0.442676446280992,1452
Supercontig_1.4,1621,227,0.415703391883705,1651
Supercontig_1.4,1622,218,0.399039583333334,1680
Supercontig_1.4,1623,224,0.38188025186033,1747
Supercontig_1.4,1624,226,0.411598792999397,1657
Supercontig_1.4,1625,228,0.497974885844748,1314
Supercontig_1.4,1626,228,0.423064901561438,1473
Supercontig_1.4,1627,225,0.417219435736674,1595
Supercontig_1.4,1628,224,0.421394235924931,1492
Supercontig_1.4,1629,219,0.436897310020174,1487
Supercontig_1.4,1630,221,0.44307047163363,1463
Supercontig_1.4,1631,203,0.40894553219448,1522
Supercontig_1.4,1632,223,0.432622287581699,1530
Supercontig_1.4,1633,226,0.430415554156173,1588
Supercontig_1.4,1634,219,0.406445991847826,1472
Supercontig_1.4,1635,223,0.427207766990292,1339
Supercontig_1.4,1636,221,0.39198316656857,1699
Supercontig_1.4,1637,225,0.439497764227642,1476
Supercontig_1.4,1638,222.5,0.43445108108108,1480
Supercontig_1.4,1639,222,0.401798226950352,1692
Supercontig_1.4,1640,222,0.420061216963736,1627
Supercontig_1.4,1641,221,0.445831801007557,1588
