CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,855,290,0.49824695652174,805
Supercontig_1.3,856,298,0.456253452380952,840
Supercontig_1.3,857,302,0.465609090909092,825
Supercontig_1.3,858,319,0.344112124248498,998
Supercontig_1.3,859,308,0.487905088495576,904
Supercontig_1.3,860,286,0.48024301430143,909
Supercontig_1.3,861,306,0.449288902589396,811
Supercontig_1.3,862,301,0.486331531531531,777
Supercontig_1.3,863,281,0.453980216802168,738
Supercontig_1.3,864,309,0.420139999999999,835
Supercontig_1.3,865,306,0.480084726867336,897
Supercontig_1.3,866,284.5,0.497970842824601,878
Supercontig_1.3,867,301,0.590072809278353,776
Supercontig_1.3,868,305,0.432025425531913,940
Supercontig_1.3,869,304,0.498910460772104,803
Supercontig_1.3,870,304,0.504135731707318,820
Supercontig_1.3,871,300,0.487969700598801,835
Supercontig_1.3,872,307,0.487640049443757,809
Supercontig_1.3,873,309,0.522408857509627,779
Supercontig_1.3,874,348.5,0.706163245823389,838
Supercontig_1.3,875,302,0.528355235903335,869
Supercontig_1.3,876,297,0.448730927835052,873
Supercontig_1.3,877,300,0.418623843416369,843
Supercontig_1.3,878,318,0.390067305524238,887
Supercontig_1.3,879,305,0.396607097457627,944
Supercontig_1.3,880,294,0.422709002433089,822
Supercontig_1.3,881,294,0.474572118959108,807
Supercontig_1.3,882,312,0.471731121281466,874
Supercontig_1.3,883,285,0.385103590859628,919
Supercontig_1.3,884,301,0.47190058411215,856
Supercontig_1.3,885,301,0.439152323008849,904
Supercontig_1.3,886,301,0.463551897184822,817
Supercontig_1.3,887,306,0.48719888888889,900
Supercontig_1.3,888,313,0.453440067340067,891
Supercontig_1.3,889,307,0.447583913565426,833
Supercontig_1.3,890,311,0.456521099744245,782
Supercontig_1.3,891,313.5,0.430790121951219,820
Supercontig_1.3,892,308,0.401344514106582,957
Supercontig_1.3,893,296,0.441311600928074,862
Supercontig_1.3,894,285,0.536453664921466,764
Supercontig_1.3,895,294,0.453765085638999,759
Supercontig_1.3,896,296,0.359870716510902,963
Supercontig_1.3,897,307,0.432121150855365,643
Supercontig_1.3,898,306.5,0.415665579710146,828
Supercontig_1.3,899,307,0.476493300852619,821
Supercontig_1.3,900,299,0.440968779342722,852
Supercontig_1.3,901,295.5,0.388871428571429,1008
Supercontig_1.3,902,303.5,0.429915582959643,892
Supercontig_1.3,903,298,0.47470763546798,812
Supercontig_1.3,904,300,0.409698106508875,845
Supercontig_1.3,905,303.5,0.406131497797355,908
Supercontig_1.3,906,302,0.42752620772947,828
Supercontig_1.3,907,300,0.489984759358289,748
Supercontig_1.3,908,305,0.383585615650172,869
Supercontig_1.3,909,317,0.444724850657108,837
Supercontig_1.3,910,301,0.409432228571427,875
Supercontig_1.3,911,304,0.424466997792495,906
Supercontig_1.3,912,300,0.442172004608296,868
Supercontig_1.3,913,297.5,0.45825433255269,854
Supercontig_1.3,914,303,0.447584939091916,903
Supercontig_1.3,915,301.5,0.444837418655098,922
Supercontig_1.3,916,304,0.461970425776755,869
Supercontig_1.3,917,307,0.414654401805869,886
Supercontig_1.3,918,301,0.385634668192221,874
Supercontig_1.3,919,310.5,0.456464406779661,826
Supercontig_1.3,920,300,0.45151294117647,935
Supercontig_1.3,921,307,0.420241123595505,890
Supercontig_1.3,922,302.5,0.411216346153846,936
Supercontig_1.3,923,312.5,0.39828607888631,862
Supercontig_1.3,924,298,0.416220250284414,879
Supercontig_1.3,925,295.5,0.389665261044177,498
Supercontig_1.3,926,300,0.410529493087556,868
Supercontig_1.3,927,320,0.38209942329873,867
Supercontig_1.3,928,303,0.387046071044132,929
Supercontig_1.3,929,297,0.440901348314608,890
Supercontig_1.3,930,302,0.459990864799026,821
Supercontig_1.3,931,298,0.468336515513126,838
Supercontig_1.3,932,297,0.445265473441109,866
Supercontig_1.3,933,301,0.405814082840236,845
Supercontig_1.3,934,307,0.495717154255318,752
Supercontig_1.3,935,307.5,0.386365789473684,836
Supercontig_1.3,936,304,0.461834869976359,846
Supercontig_1.3,937,302.5,0.439910476190476,840
Supercontig_1.3,938,298,0.432226401869159,856
Supercontig_1.3,939,304,0.461739018691587,856
Supercontig_1.3,940,300.5,0.41783231850117,854
Supercontig_1.3,941,307.5,0.428137439024391,820
Supercontig_1.3,942,311,0.580087382550337,745
Supercontig_1.3,943,311,0.476482976324689,887
Supercontig_1.3,944,296,0.479369661610268,857
Supercontig_1.3,945,286,0.563617053206004,733
Supercontig_1.3,946,303.5,0.475050625,800
Supercontig_1.3,947,298,0.483384054669704,878
Supercontig_1.3,948,296,0.486119900497512,804
Supercontig_1.3,949,313.5,0.481107333333333,900
Supercontig_1.3,950,297,0.54029317617866,806
Supercontig_1.3,951,299,0.437742457420924,822
Supercontig_1.3,952,305,0.41666500622665,803
Supercontig_1.3,953,304,0.460434340991536,827
Supercontig_1.3,954,312.5,0.509069280205654,778
Supercontig_1.3,955,313,0.448182326111743,877
Supercontig_1.3,956,305,0.4823,850
Supercontig_1.3,957,319,0.39572688629118,941
Supercontig_1.3,958,302,0.508746895640689,757
Supercontig_1.3,959,309,0.436326652221016,923
Supercontig_1.3,960,308,0.362480707762557,876
Supercontig_1.3,961,309,0.408966251415627,883
Supercontig_1.3,962,303,0.412484615384616,832
Supercontig_1.3,963,310,0.47390706940874,778
Supercontig_1.3,964,311,0.453617958179582,813
Supercontig_1.3,965,310,0.430350719822812,903
Supercontig_1.3,966,307,0.420955617352613,899
Supercontig_1.3,967,307,0.426363754045306,927
Supercontig_1.3,968,283,0.439591678035473,733
Supercontig_1.3,969,302.5,0.582274137931036,696
Supercontig_1.3,970,283,0.412325231175694,757
Supercontig_1.3,971,282,0.520257506053269,826
Supercontig_1.3,972,288,0.469569487485101,839
Supercontig_1.3,973,313.5,0.467888220551379,798
Supercontig_1.3,974,291,0.473937827225129,764
Supercontig_1.3,975,305,0.422159456264776,846
Supercontig_1.3,976,291,0.486435185185187,756
Supercontig_1.3,977,296,0.464731722428749,807
Supercontig_1.3,978,289.5,0.465537317073169,820
Supercontig_1.3,979,302,0.477201666666667,720
Supercontig_1.3,980,298,0.41662339869281,765
Supercontig_1.3,981,309,0.56671103979461,779
Supercontig_1.3,982,296,0.471701558752996,834
Supercontig_1.3,983,304,0.449833333333334,843
Supercontig_1.3,984,309.5,0.556571675531915,752
Supercontig_1.3,985,295,0.478789962825278,807
Supercontig_1.3,986,278,0.396358693244739,903
Supercontig_1.3,987,292,0.489398713450294,855
Supercontig_1.3,988,308.5,0.481031944444444,792
Supercontig_1.3,989,296.5,0.414125647058823,850
Supercontig_1.3,990,302,0.496369887640448,890
Supercontig_1.3,991,286.5,0.414267431192661,872
Supercontig_1.3,992,302,0.492356091370558,788
Supercontig_1.3,993,300,0.490460308056871,844
Supercontig_1.3,994,305,0.481747820672478,803
Supercontig_1.3,995,293,0.48543899297424,854
Supercontig_1.3,996,303,0.434076312849161,895
Supercontig_1.3,997,311,0.485663121387285,865
Supercontig_1.3,998,296,0.393514591194969,795
Supercontig_1.3,999,289,0.567928879310346,696
Supercontig_1.3,1000,309,0.480705099502487,804
Supercontig_1.3,1001,304.5,0.464077476415095,848
Supercontig_1.3,1002,300,0.413857499999999,840
Supercontig_1.3,1003,310,0.414696750902527,831
Supercontig_1.3,1004,301,0.456844144144144,777
Supercontig_1.3,1005,304,0.406941357234315,781
Supercontig_1.3,1006,309,0.394663558282209,815
Supercontig_1.3,1007,268,0.553493993993993,333
Supercontig_1.3,1008,196.5,0.513925,68
Supercontig_1.3,1009,292,0.413268039950062,801
Supercontig_1.3,1010,240,0.413528571428572,301
Supercontig_1.3,1011,,0,0
Supercontig_1.3,1012,,0,0
Supercontig_1.3,1013,,0,0
Supercontig_1.3,1014,271,0.391301156069365,519
Supercontig_1.3,1015,307,0.42534092039801,804
Supercontig_1.3,1016,300,0.427791474245116,563
Supercontig_1.3,1017,309.5,0.451706849315067,876
Supercontig_1.3,1018,297,0.448317662007624,787
Supercontig_1.3,1019,303,0.507716367980885,837
Supercontig_1.3,1020,296,0.597184263959391,788
Supercontig_1.3,1021,295,0.60263642384106,755
Supercontig_1.3,1022,315,0.378634336677814,897
Supercontig_1.3,1023,307.5,0.399872297297297,888
Supercontig_1.3,1024,259,0.416096986865828,3883
Supercontig_1.3,1025,289,0.40231185324553,1063
Supercontig_1.3,1026,288.5,0.504484707446808,752
Supercontig_1.3,1027,282,0.50730613772455,668
Supercontig_1.3,1028,305,0.375546212121211,924
Supercontig_1.3,1029,313,0.468906698002349,851
Supercontig_1.3,1030,299,0.370273333333334,810
Supercontig_1.3,1031,310,0.526795684340321,811
Supercontig_1.3,1032,309.5,0.384395210280373,856
Supercontig_1.3,1033,296.5,0.457687652811737,818
Supercontig_1.3,1034,311,0.461593857493857,814
Supercontig_1.3,1035,301,0.448098457888495,843
Supercontig_1.3,1036,294,0.543957460732984,764
Supercontig_1.3,1037,303,0.474180874999999,800
Supercontig_1.3,1038,285,0.392521474358973,936
Supercontig_1.3,1039,308,0.54363275217933,803
Supercontig_1.3,1040,307,0.516173554735547,813
Supercontig_1.3,1041,311,0.404555062571102,879
Supercontig_1.3,1042,311,0.466882749675746,771
Supercontig_1.3,1043,306,0.492478710462286,822
Supercontig_1.3,1044,304,0.433849451887942,821
Supercontig_1.3,1045,302,0.439607300115874,863
Supercontig_1.3,1046,308,0.431142441860465,860
Supercontig_1.3,1047,306,0.49229054404145,772
Supercontig_1.3,1048,307,0.428560363636363,825
Supercontig_1.3,1049,306,0.471152327044024,795
Supercontig_1.3,1050,290,0.449658663028649,733
Supercontig_1.3,1051,299,0.49837556742323,749
Supercontig_1.3,1052,300,0.475340591397849,744
Supercontig_1.3,1053,303,0.604852375,800
Supercontig_1.3,1054,281,0.586632142857144,812
Supercontig_1.3,1055,288,0.547700240673887,831
Supercontig_1.3,1056,286,0.578885809312641,902
Supercontig_1.3,1057,317,0.659445942720763,838
Supercontig_1.3,1058,314,0.622881397970688,887
Supercontig_1.3,1059,300,0.420150189155107,793
Supercontig_1.3,1060,291,0.560969454545454,825
Supercontig_1.3,1061,291.5,0.435444671201814,882
Supercontig_1.3,1062,309,0.382901643192489,852
Supercontig_1.3,1063,304,0.552616894409937,805
Supercontig_1.3,1064,283,0.504066146645867,641
Supercontig_1.3,1065,300,0.453854037267081,805
Supercontig_1.3,1066,295,0.551659389671363,852
Supercontig_1.3,1067,311,0.561933551198258,918
Supercontig_1.3,1068,297,0.467032795031058,805
Supercontig_1.3,1069,296.5,0.522769823232322,792
Supercontig_1.3,1070,328,0.350894601226994,815
Supercontig_1.3,1071,313,0.515863877266388,717
Supercontig_1.3,1072,310,0.453960372960373,858
Supercontig_1.3,1073,306,0.490992152199761,841
Supercontig_1.3,1074,281,0.431861041902605,883
Supercontig_1.3,1075,291,0.535154265734266,715
Supercontig_1.3,1076,267,0.357430967741935,465
Supercontig_1.3,1077,308,0.393799548532731,886
Supercontig_1.3,1078,311,0.612478245192308,832
Supercontig_1.3,1079,306,0.513441644908615,766
Supercontig_1.3,1080,319,0.498906224627875,739
Supercontig_1.3,1081,306,0.529378608923885,762
Supercontig_1.3,1082,299,0.47855282051282,780
Supercontig_1.3,1083,300.5,0.423631721698112,848
Supercontig_1.3,1084,290,0.452388329238329,814
Supercontig_1.3,1085,285,0.342722598870056,885
Supercontig_1.3,1086,303,0.489031284916202,895
Supercontig_1.3,1087,301.5,0.528995402298851,696
Supercontig_1.3,1088,285.5,0.473131621621623,740
Supercontig_1.3,1089,300,0.513926657645465,739
Supercontig_1.3,1090,305,0.466908527131783,774
Supercontig_1.3,1091,305,0.429263960639606,813
Supercontig_1.3,1092,305,0.444056129807692,832
Supercontig_1.3,1093,310,0.536159254327562,751
Supercontig_1.3,1094,320.5,0.616869164619165,814
Supercontig_1.3,1095,331,0.698888081048869,839
Supercontig_1.3,1096,301,0.515415807174888,892
Supercontig_1.3,1097,315,0.393071049596308,867
Supercontig_1.3,1098,314,0.410734467120182,882
Supercontig_1.3,1099,284,0.499815451174289,809
Supercontig_1.3,1100,297,0.488450456323339,767
Supercontig_1.3,1101,286,0.450158405977581,803
Supercontig_1.3,1102,290,0.498826498800958,834
Supercontig_1.3,1103,292,0.521872513812153,724
Supercontig_1.3,1104,307,0.43102065344224,857
Supercontig_1.3,1105,289,0.532959153175591,803
Supercontig_1.3,1106,300,0.45615636792453,848
Supercontig_1.3,1107,305.5,0.366592767295596,954
Supercontig_1.3,1108,314,0.332647103274558,794
Supercontig_1.3,1109,298,0.507705555555556,828
Supercontig_1.3,1110,294,0.458016920943133,721
Supercontig_1.3,1111,301,0.404258637469586,822
Supercontig_1.3,1112,298,0.474465575757576,825
Supercontig_1.3,1113,307,0.452163182897862,842
Supercontig_1.3,1114,290.5,0.452730722891566,664
Supercontig_1.3,1115,306,0.449086541049798,743
Supercontig_1.3,1116,299,0.490452617449665,745
Supercontig_1.3,1117,292,0.45322503144654,795
Supercontig_1.3,1118,302,0.51784907063197,807
Supercontig_1.3,1119,288,0.474169541778975,742
Supercontig_1.3,1120,293,0.540134541336355,883
Supercontig_1.3,1121,294,0.43107210584344,907
Supercontig_1.3,1122,304,0.45263175,800
Supercontig_1.3,1123,300,0.544096479791394,767
Supercontig_1.3,1124,301.5,0.498440343915343,756
Supercontig_1.3,1125,303,0.343428462515883,787
Supercontig_1.3,1126,277,0.445819296375266,938
Supercontig_1.3,1127,312,0.536508344198174,767
Supercontig_1.3,1128,301,0.459936486486488,740
Supercontig_1.3,1129,304,0.520501192052978,755
Supercontig_1.3,1130,304,0.42818773480663,905
Supercontig_1.3,1131,290.5,0.437617710843372,830
Supercontig_1.3,1132,309,0.396423113772455,835
Supercontig_1.3,1133,309,0.43198471563981,844
Supercontig_1.3,1134,299.5,0.412809955257271,894
Supercontig_1.3,1135,307,0.426525707547168,848
Supercontig_1.3,1136,307,0.372227516059956,934
Supercontig_1.3,1137,302.5,0.389768518518518,810
Supercontig_1.3,1138,315,0.409588811995386,867
Supercontig_1.3,1139,310,0.407634367816091,870
Supercontig_1.3,1140,307,0.421372582619338,817
Supercontig_1.3,1141,307,0.409045018007203,833
Supercontig_1.3,1142,305,0.466771695760598,802
Supercontig_1.3,1143,295.5,0.444643663594472,868
Supercontig_1.3,1144,296,0.50141330108827,827
Supercontig_1.3,1145,304,0.427034906832298,805
Supercontig_1.3,1146,302,0.407400477326969,838
Supercontig_1.3,1147,312,0.400444161849711,865
Supercontig_1.3,1148,302,0.418285365853659,861
Supercontig_1.3,1149,309,0.398308135593219,885
Supercontig_1.3,1150,301.5,0.393829840546696,878
Supercontig_1.3,1151,307,0.442778051787915,811
Supercontig_1.3,1152,314,0.399665030674846,815
Supercontig_1.3,1153,305,0.386882966396292,863
Supercontig_1.3,1154,306,0.403522016222479,863
Supercontig_1.3,1155,315,0.427144161849711,865
Supercontig_1.3,1156,301,0.396193303064699,881
Supercontig_1.3,1157,301,0.417943456162642,787
Supercontig_1.3,1158,308,0.36190207852194,866
Supercontig_1.3,1159,317,0.319429188619598,949
Supercontig_1.3,1160,323.5,0.286533881578946,912
Supercontig_1.3,1161,320,0.311491079295154,908
Supercontig_1.3,1162,301,0.401663865546219,833
Supercontig_1.3,1163,302,0.416846365914785,798
Supercontig_1.3,1164,312.5,0.399579710144927,828
Supercontig_1.3,1165,306,0.38660333716916,869
Supercontig_1.3,1166,311,0.341321513513513,925
Supercontig_1.3,1167,317,0.404988404133181,871
Supercontig_1.3,1168,302,0.426035990888382,878
Supercontig_1.3,1169,311,0.388894413407819,895
Supercontig_1.3,1170,296,0.414048275862069,812
Supercontig_1.3,1171,306,0.441601566579634,766
Supercontig_1.3,1172,304.5,0.420873726851851,864
Supercontig_1.3,1173,304.5,0.442699431818182,880
Supercontig_1.3,1174,315,0.416506035502958,845
Supercontig_1.3,1175,301,0.403885826771652,889
Supercontig_1.3,1176,290,0.389466549295774,852
Supercontig_1.3,1177,313,0.451316463414634,820
Supercontig_1.3,1178,309.5,0.461286067415731,890
Supercontig_1.3,1179,308,0.420787530864196,810
Supercontig_1.3,1180,300,0.415504587155962,872
Supercontig_1.3,1181,302,0.441254364089775,802
Supercontig_1.3,1182,301.5,0.461863605442176,882
Supercontig_1.3,1183,306,0.423234793491864,799
Supercontig_1.3,1184,313,0.407560505166475,871
Supercontig_1.3,1185,302,0.434845037220841,806
Supercontig_1.3,1186,316,0.384668489892984,841
Supercontig_1.3,1187,302,0.465391769041769,814
Supercontig_1.3,1188,298,0.39532324766355,856
Supercontig_1.3,1189,264,0.428477901430843,629
Supercontig_1.3,1190,319.5,0.606369170984458,772
Supercontig_1.3,1191,308,0.449071114167812,727
Supercontig_1.3,1192,299,0.495700243902439,820
Supercontig_1.3,1193,289,0.510681714285714,875
Supercontig_1.3,1194,309,0.366418151447663,898
Supercontig_1.3,1195,305,0.481788046272493,778
Supercontig_1.3,1196,303,0.437836431226765,807
Supercontig_1.3,1197,275.5,0.439587060301508,796
Supercontig_1.3,1198,307,0.484813081761006,795
Supercontig_1.3,1199,301.5,0.418026616915423,804
Supercontig_1.3,1200,306,0.473763405336721,787
Supercontig_1.3,1201,299,0.416145853658536,820
Supercontig_1.3,1202,306,0.461411003627569,827
Supercontig_1.3,1203,308,0.400995965770171,818
Supercontig_1.3,1204,292,0.458040443896423,811
Supercontig_1.3,1205,275,0.43736527942925,841
Supercontig_1.3,1206,281.5,0.529060405405405,740
Supercontig_1.3,1207,285,0.496609113001216,823
Supercontig_1.3,1208,298,0.409767779056385,869
Supercontig_1.3,1209,288,0.501022328767124,730
Supercontig_1.3,1210,309,0.424252857142857,700
Supercontig_1.3,1211,295,0.535890934449094,717
Supercontig_1.3,1212,292,0.572889728958631,701
Supercontig_1.3,1213,301,0.362227134986226,726
Supercontig_1.3,1214,287,0.410416537717602,1034
Supercontig_1.3,1215,296,0.420211449451888,821
Supercontig_1.3,1216,303.5,0.522339104477611,670
Supercontig_1.3,1217,280,0.371186081370449,934
Supercontig_1.3,1218,328,0.376476010781671,742
Supercontig_1.3,1219,276,0.342355540355677,731
Supercontig_1.3,1220,290,0.494635820895523,804
Supercontig_1.3,1221,302,0.642926466753586,767
Supercontig_1.3,1222,297,0.574449877450982,816
Supercontig_1.3,1223,302,0.405567080745341,805
Supercontig_1.3,1224,298.5,0.396636055276381,796
Supercontig_1.3,1225,311.5,0.382763657407407,864
Supercontig_1.3,1226,300,0.396764561403508,855
Supercontig_1.3,1227,284,0.48185490909091,825
Supercontig_1.3,1228,225,0.475556091772154,1264
Supercontig_1.3,1229,258,0.482437286202964,877
Supercontig_1.3,1230,297,0.472862399193548,992
Supercontig_1.3,1231,306,0.437235470668485,733
Supercontig_1.3,1232,280,0.437793806193806,1001
Supercontig_1.3,1233,288,0.436495369211513,799
Supercontig_1.3,1234,311,0.365663336992316,911
Supercontig_1.3,1235,305,0.426875152998776,817
Supercontig_1.3,1236,287,0.505555411255412,693
Supercontig_1.3,1237,288,0.531293220338982,885
Supercontig_1.3,1238,248,0.471399717912553,1418
Supercontig_1.3,1239,359,0.462118983557549,669
Supercontig_1.3,1240,293.5,0.47156633266533,998
Supercontig_1.3,1241,285,0.468080830670927,939
Supercontig_1.3,1242,264,0.437805405405406,851
Supercontig_1.3,1243,326,0.670579872611464,785
Supercontig_1.3,1244,290.5,0.568600959232615,834
Supercontig_1.3,1245,306,0.442139246658567,823
Supercontig_1.3,1246,309,0.478477343749999,768
Supercontig_1.3,1247,301,0.547569770580297,741
Supercontig_1.3,1248,246,0.342016043956043,1365
Supercontig_1.3,1249,301,0.358542482100239,838
Supercontig_1.3,1250,293,0.548999639855944,833
Supercontig_1.3,1251,307,0.67653325330132,833
Supercontig_1.3,1252,313,0.654897261904762,840
Supercontig_1.3,1253,312,0.402824093264249,772
Supercontig_1.3,1254,287,0.381150122649221,1223
Supercontig_1.3,1255,302,0.414012566137566,756
Supercontig_1.3,1256,303.5,0.409988967136151,852
Supercontig_1.3,1257,311.5,0.395697563805104,862
Supercontig_1.3,1258,305.5,0.453847014925372,804
Supercontig_1.3,1259,306.5,0.5117374251497,668
Supercontig_1.3,1260,304,0.375467491563553,889
Supercontig_1.3,1261,316,0.497706901217862,739
Supercontig_1.3,1262,310,0.53839029535865,711
Supercontig_1.3,1263,305,0.392657687576876,813
Supercontig_1.3,1264,315,0.404277568922306,798
Supercontig_1.3,1265,295,0.405423031727379,851
Supercontig_1.3,1266,306,0.435868557336621,811
Supercontig_1.3,1267,317.5,0.522152219321149,766
Supercontig_1.3,1268,284.5,0.525829130434783,690
Supercontig_1.3,1269,290,0.397510427135678,796
Supercontig_1.3,1270,287,0.390852457002455,814
Supercontig_1.3,1271,296,0.412246310432569,786
Supercontig_1.3,1272,283,0.479223168498169,2184
Supercontig_1.3,1273,298,0.452531553285341,4307
Supercontig_1.3,1274,280,0.463288283510127,2074
Supercontig_1.3,1275,297.5,0.404286063569682,818
Supercontig_1.3,1276,299,0.514041696535245,837
Supercontig_1.3,1277,304.5,0.433887817258884,788
Supercontig_1.3,1278,297.5,0.525092039106144,716
Supercontig_1.3,1279,305,0.540027591240877,685
Supercontig_1.3,1280,313,0.533293444909343,717
Supercontig_1.3,1281,299,0.46096905055487,811
Supercontig_1.3,1282,290,0.479161764705882,680
Supercontig_1.3,1283,315,0.389491952662722,845
Supercontig_1.3,1284,294,0.478917340286832,767
Supercontig_1.3,1285,297.5,0.506170985915493,710
Supercontig_1.3,1286,309,0.481103034300793,758
Supercontig_1.3,1287,313,0.431806408706164,827
Supercontig_1.3,1288,294,0.40209793814433,776
Supercontig_1.3,1289,303,0.570168155619598,694
Supercontig_1.3,1290,316,0.455702083333334,816
Supercontig_1.3,1291,312,0.37430554187192,812
Supercontig_1.3,1292,309,0.482975462392108,811
Supercontig_1.3,1293,301.5,0.431798687664043,762
Supercontig_1.3,1294,307,0.447944349939247,823
Supercontig_1.3,1295,294,0.489303708791209,728
Supercontig_1.3,1296,287,0.493699999999999,685
Supercontig_1.3,1297,283.5,0.421749216710184,766
Supercontig_1.3,1298,298,0.424748060075094,799
Supercontig_1.3,1299,306,0.477166228646519,761
Supercontig_1.3,1300,294,0.526192888243831,689
Supercontig_1.3,1301,302,0.420509177592372,839
Supercontig_1.3,1302,290,0.437907637231503,838
Supercontig_1.3,1303,300,0.506243593130778,757
Supercontig_1.3,1304,272,0.508492288861691,817
Supercontig_1.3,1305,294,0.539759853121175,817
Supercontig_1.3,1306,287,0.369515683962264,848
Supercontig_1.3,1307,305,0.50518324808184,782
Supercontig_1.3,1308,308,0.489933514246947,737
Supercontig_1.3,1309,301,0.553627750000002,800
Supercontig_1.3,1310,282,0.583158136300417,719
Supercontig_1.3,1311,240,0.375924174372523,757
Supercontig_1.3,1312,288,0.363468661588682,919
Supercontig_1.3,1313,291,0.563843580683158,849
Supercontig_1.3,1314,298.5,0.517951965601963,814
Supercontig_1.3,1315,293,0.441461152882206,798
Supercontig_1.3,1316,299.5,0.491234718100889,674
Supercontig_1.3,1317,297,0.446472313527182,791
Supercontig_1.3,1318,299,0.436683862068965,725
Supercontig_1.3,1319,309.5,0.571528654970762,684
Supercontig_1.3,1320,305,0.417887126436782,870
Supercontig_1.3,1321,284.5,0.468461034482759,870
Supercontig_1.3,1322,298.5,0.488978590785907,738
Supercontig_1.3,1323,338,0.615929109159349,797
Supercontig_1.3,1324,311,0.580598963730568,579
Supercontig_1.3,1325,296.5,0.462034170854271,796
Supercontig_1.3,1326,308,0.47087297979798,792
Supercontig_1.3,1327,312,0.603809395109395,777
Supercontig_1.3,1328,300,0.5571775,720
Supercontig_1.3,1329,323,0.564515834522111,701
Supercontig_1.3,1330,277,0.469961726954492,857
Supercontig_1.3,1331,290.5,0.547331929347826,736
Supercontig_1.3,1332,264,0.457597724230254,747
Supercontig_1.3,1333,316.5,0.525107277628033,742
Supercontig_1.3,1334,294,0.478579775280898,801
Supercontig_1.3,1335,297,0.45936475315729,871
Supercontig_1.3,1336,297,0.52946044973545,756
Supercontig_1.3,1337,299,0.603500358422941,837
Supercontig_1.3,1338,313,0.589478018995929,737
Supercontig_1.3,1339,316.5,0.556009391534392,756
Supercontig_1.3,1340,292.5,0.429669489559165,862
Supercontig_1.3,1341,299,0.568701554404146,772
Supercontig_1.3,1342,258.5,0.434379291044776,536
Supercontig_1.3,1343,288,0.496869252077562,722
Supercontig_1.3,1344,289.5,0.423491615541922,978
Supercontig_1.3,1345,298,0.383905602923264,821
Supercontig_1.3,1346,295,0.451075205640423,851
Supercontig_1.3,1347,272,0.534698470097358,719
Supercontig_1.3,1348,324,0.690137844940867,761
Supercontig_1.3,1349,230,0.460290731070497,766
Supercontig_1.3,1350,297,0.702864956195244,799
Supercontig_1.3,1351,308,0.604734204275536,842
Supercontig_1.3,1352,286,0.479457423312883,815
Supercontig_1.3,1353,296.5,0.424252112676057,710
Supercontig_1.3,1354,294.5,0.464292986425338,884
Supercontig_1.3,1355,306,0.42756894117647,850
Supercontig_1.3,1356,300,0.4515,858
Supercontig_1.3,1357,289,0.498199878640777,824
Supercontig_1.3,1358,302.5,0.405801893095767,898
Supercontig_1.3,1359,276,0.417772080679405,942
Supercontig_1.3,1360,305,0.538239524348812,883
Supercontig_1.3,1361,299.5,0.529486309523809,840
Supercontig_1.3,1362,271.5,0.397783618843682,934
Supercontig_1.3,1363,295.5,0.483543421052633,836
Supercontig_1.3,1364,295,0.521850706033377,779
Supercontig_1.3,1365,301,0.447164691656589,827
Supercontig_1.3,1366,313,0.434815699658702,879
Supercontig_1.3,1367,300,0.435760736975857,787
Supercontig_1.3,1368,300,0.443283333333333,834
Supercontig_1.3,1369,303,0.45687215980025,801
Supercontig_1.3,1370,297,0.474098499317872,733
Supercontig_1.3,1371,296,0.449709900990099,808
Supercontig_1.3,1372,292,0.495871698113207,848
Supercontig_1.3,1373,307,0.505537307692309,780
Supercontig_1.3,1374,293,0.520119778869778,814
Supercontig_1.3,1375,286.5,0.362544151376146,872
Supercontig_1.3,1376,315,0.614258720930233,860
Supercontig_1.3,1377,303.5,0.618689864864866,740
Supercontig_1.3,1378,256.5,0.550653164556961,316
Supercontig_1.3,1379,279,0.499274719101125,712
Supercontig_1.3,1380,289,0.527426754966888,755
Supercontig_1.3,1381,189,0.431509090909091,11
Supercontig_1.3,1382,258,0.597393348623853,436
Supercontig_1.3,1383,285,0.469948711656438,815
Supercontig_1.3,1384,299.5,0.509703292682925,820
Supercontig_1.3,1385,293,0.528412903225806,837
Supercontig_1.3,1386,261.5,0.390490807799443,718
Supercontig_1.3,1387,253.5,0.408068512820514,1950
Supercontig_1.3,1388,288,0.357684820031299,639
Supercontig_1.3,1389,318,0.592989090909092,880
Supercontig_1.3,1390,318,0.560325773195878,873
Supercontig_1.3,1391,300,0.435724007936508,1008
Supercontig_1.3,1392,300,0.460492763938316,843
Supercontig_1.3,1393,285,0.536642817294282,717
Supercontig_1.3,1394,281,0.523663246899662,887
Supercontig_1.3,1395,290,0.453214559386974,522
Supercontig_1.3,1396,278.5,0.501586349693251,652
Supercontig_1.3,1397,307,0.578469368295589,839
Supercontig_1.3,1398,301,0.421046976744186,860
Supercontig_1.3,1399,301,0.422792777085927,803
Supercontig_1.3,1400,300,0.517598870765371,797
Supercontig_1.3,1401,293,0.598475481386395,779
Supercontig_1.3,1402,303,0.536934605597964,786
Supercontig_1.3,1403,281.5,0.450851466666665,750
Supercontig_1.3,1404,293.5,0.414370708154506,932
Supercontig_1.3,1405,305,0.440293555811277,869
Supercontig_1.3,1406,292,0.438680086580087,924
Supercontig_1.3,1407,301,0.492313501646542,911
Supercontig_1.3,1408,297,0.532487887740029,677
Supercontig_1.3,1409,326,0.612167805519057,761
Supercontig_1.3,1410,326,0.648738828633404,922
Supercontig_1.3,1411,319,0.662462599771952,877
