CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.4,1267,303,0.43132386587771,1014
Supercontig_1.4,1268,305,0.40752421875,1024
Supercontig_1.4,1269,302,0.541841050119332,838
Supercontig_1.4,1270,310,0.383913979706876,887
Supercontig_1.4,1271,309,0.451941999999999,950
Supercontig_1.4,1272,303,0.410078911564626,1029
Supercontig_1.4,1273,309.5,0.451111263157895,950
Supercontig_1.4,1274,304,0.455518599791013,957
Supercontig_1.4,1275,312,0.4035215920398,1005
Supercontig_1.4,1276,314,0.405908484270732,1049
Supercontig_1.4,1277,316.5,0.419317156862744,1020
Supercontig_1.4,1278,309.5,0.410374999999999,956
Supercontig_1.4,1279,305,0.388418894472362,995
Supercontig_1.4,1280,309.5,0.396436746987952,996
Supercontig_1.4,1281,313,0.380033428844316,1047
Supercontig_1.4,1282,303.5,0.389415773809523,1008
Supercontig_1.4,1283,307,0.40100598626104,1019
Supercontig_1.4,1284,312,0.391583234126982,1008
Supercontig_1.4,1285,316,0.399758413001912,1046
Supercontig_1.4,1286,312,0.397957128205127,975
Supercontig_1.4,1287,314,0.387071055276382,995
Supercontig_1.4,1288,311,0.382551454363087,997
Supercontig_1.4,1289,305,0.378187203791468,1055
Supercontig_1.4,1290,316,0.388345066124109,983
Supercontig_1.4,1291,306,0.402628612997089,1031
Supercontig_1.4,1292,312,0.415798982706002,983
Supercontig_1.4,1293,310,0.409296999031947,1033
Supercontig_1.4,1294,299,0.421102644964394,983
Supercontig_1.4,1295,293.5,0.42039601167315,1028
Supercontig_1.4,1296,305,0.426610921843686,998
Supercontig_1.4,1297,300,0.436550683491062,951
Supercontig_1.4,1298,311,0.448457228915662,996
Supercontig_1.4,1299,301,0.417195094760312,897
Supercontig_1.4,1300,311,0.410217131062951,969
Supercontig_1.4,1301,304,0.450825379609545,922
Supercontig_1.4,1302,307.5,0.418750389863546,1026
Supercontig_1.4,1303,309,0.384839206195546,1033
Supercontig_1.4,1304,307,0.380662016293279,982
Supercontig_1.4,1305,298,0.445370670670671,999
Supercontig_1.4,1306,319,0.408172361359571,1118
Supercontig_1.4,1307,310,0.389087210379982,1079
Supercontig_1.4,1308,305,0.401509272183449,1003
Supercontig_1.4,1309,304,0.402324878993223,1033
Supercontig_1.4,1310,307,0.401208045977012,1044
Supercontig_1.4,1311,317,0.377488548241655,1109
Supercontig_1.4,1312,320,0.381537636363635,1100
Supercontig_1.4,1313,320,0.374349767008387,1073
Supercontig_1.4,1314,311,0.420011458333332,1056
Supercontig_1.4,1315,302,0.440888219178081,1095
Supercontig_1.4,1316,298,0.432373069679849,1062
Supercontig_1.4,1317,298,0.443707157676347,964
Supercontig_1.4,1318,312,0.405655811623246,998
Supercontig_1.4,1319,294,0.403841717171716,990
Supercontig_1.4,1320,301.5,0.39139716981132,1060
Supercontig_1.4,1321,307,0.401477912395153,1073
Supercontig_1.4,1322,310,0.438121538461538,1105
Supercontig_1.4,1323,300,0.385184999999999,1060
Supercontig_1.4,1324,312,0.4124527014218,1055
Supercontig_1.4,1325,306,0.450802730696797,1062
Supercontig_1.4,1326,301,0.429016169393645,1039
Supercontig_1.4,1327,305,0.43211717352415,1118
Supercontig_1.4,1328,302,0.444926181102361,1016
Supercontig_1.4,1329,305,0.395465659340658,1092
Supercontig_1.4,1330,304,0.397040149393088,1071
Supercontig_1.4,1331,303,0.399790379008745,1029
Supercontig_1.4,1332,298,0.44165462868769,983
Supercontig_1.4,1333,307,0.398177130044843,892
Supercontig_1.4,1334,301,0.431398600746267,1072
Supercontig_1.4,1335,309,0.419183988212181,1018
Supercontig_1.4,1336,304,0.446092567567566,1036
Supercontig_1.4,1337,301,0.45405,994
Supercontig_1.4,1338,309,0.474868038277513,1045
Supercontig_1.4,1339,314,0.576690173410407,1038
Supercontig_1.4,1340,303,0.602924559585493,965
Supercontig_1.4,1341,305,0.425198821218072,1018
Supercontig_1.4,1342,320,0.405445805843544,1061
Supercontig_1.4,1343,299,0.4350109972041,1073
Supercontig_1.4,1344,307,0.424093814432989,1067
Supercontig_1.4,1345,311,0.419304196519958,977
Supercontig_1.4,1346,309,0.440518077324973,957
Supercontig_1.4,1347,301,0.458867674661106,959
Supercontig_1.4,1348,299,0.490861666666665,1020
Supercontig_1.4,1349,312,0.440045666991235,1027
Supercontig_1.4,1350,304,0.422859113796574,993
Supercontig_1.4,1351,299,0.428699540441176,1088
Supercontig_1.4,1352,302,0.45212037037037,1026
Supercontig_1.4,1353,308,0.485849476688867,1051
Supercontig_1.4,1354,305.5,0.42442644320298,1074
Supercontig_1.4,1355,301,0.433804294478527,978
Supercontig_1.4,1356,304,0.410879560649474,1047
Supercontig_1.4,1357,288,0.443081233243966,1119
Supercontig_1.4,1358,301.5,0.457386284046693,1028
Supercontig_1.4,1359,298,0.484183007812498,1024
Supercontig_1.4,1360,297,0.46475037353255,937
Supercontig_1.4,1361,300.5,0.431716104868912,1068
Supercontig_1.4,1362,294,0.483918015414258,1038
Supercontig_1.4,1363,306,0.437656634615382,1040
Supercontig_1.4,1364,317,0.404074257425742,1111
Supercontig_1.4,1365,310.5,0.364063636363636,1056
Supercontig_1.4,1366,310,0.395062090345437,1129
Supercontig_1.4,1367,309,0.40315465549348,1074
Supercontig_1.4,1368,314,0.391441465766632,1037
Supercontig_1.4,1369,314,0.41326732776618,958
Supercontig_1.4,1370,304,0.394379674796748,1107
Supercontig_1.4,1371,310,0.459677230483271,1076
Supercontig_1.4,1372,307,0.411560262417994,1067
Supercontig_1.4,1373,320.5,0.391751016635858,1082
Supercontig_1.4,1374,306,0.379266395663955,1107
Supercontig_1.4,1375,306,0.37533466787989,1099
Supercontig_1.4,1376,314,0.406193265682656,1084
Supercontig_1.4,1377,311,0.379039859525899,1139
Supercontig_1.4,1378,312,0.388740092592592,1080
Supercontig_1.4,1379,309,0.388754192409531,1133
Supercontig_1.4,1380,296,0.435678551532032,1077
Supercontig_1.4,1381,309,0.407075306314797,1061
Supercontig_1.4,1382,307.5,0.453176459854015,1096
Supercontig_1.4,1383,305,0.504836326942483,991
Supercontig_1.4,1384,301,0.50836231751825,1096
Supercontig_1.4,1385,301,0.430932645034415,1017
Supercontig_1.4,1386,299,0.415656769374415,1071
Supercontig_1.4,1387,304,0.43833239051095,1096
Supercontig_1.4,1388,299,0.467498944337812,1042
Supercontig_1.4,1389,295.5,0.437293228200371,1078
Supercontig_1.4,1390,306,0.406689316650625,1039
Supercontig_1.4,1391,316,0.435234599999999,1000
Supercontig_1.4,1392,317,0.417177657807308,1204
Supercontig_1.4,1393,302,0.444336946702798,1107
Supercontig_1.4,1394,311,0.45839691119691,1036
Supercontig_1.4,1395,310,0.449738110072688,963
Supercontig_1.4,1396,294,0.44039189453125,1024
Supercontig_1.4,1397,317,0.389267936802973,1076
Supercontig_1.4,1398,302.5,0.384678026533995,1206
Supercontig_1.4,1399,305.5,0.418472574626866,1072
Supercontig_1.4,1400,311,0.387324326672458,1151
Supercontig_1.4,1401,304,0.39723090569561,1071
Supercontig_1.4,1402,303,0.390810885608857,1084
Supercontig_1.4,1403,311,0.413666180492249,1097
Supercontig_1.4,1404,301.5,0.411918370883881,1154
Supercontig_1.4,1405,317,0.388775588491717,1147
Supercontig_1.4,1406,299,0.422760424710425,1036
Supercontig_1.4,1407,303,0.430157275254867,1079
Supercontig_1.4,1408,298,0.457785009310985,1074
Supercontig_1.4,1409,297.5,0.468116074766354,1070
Supercontig_1.4,1410,307,0.472353412969281,1172
Supercontig_1.4,1411,306,0.438830599647265,1134
Supercontig_1.4,1412,305,0.457104730368968,1057
Supercontig_1.4,1413,297,0.423505224564619,1091
Supercontig_1.4,1414,300.5,0.440403512014785,1082
Supercontig_1.4,1415,304,0.410866209598432,1021
Supercontig_1.4,1416,304,0.407573513513512,1110
Supercontig_1.4,1417,307,0.481251714005876,1021
Supercontig_1.4,1418,303,0.404834525939177,1118
Supercontig_1.4,1419,314.5,0.434624270072993,1096
Supercontig_1.4,1420,307.5,0.44000429389313,1048
Supercontig_1.4,1421,314,0.376738357324299,1181
Supercontig_1.4,1422,302,0.407523845428839,1061
Supercontig_1.4,1423,306,0.45769697580645,992
Supercontig_1.4,1424,308.5,0.403088939670932,1094
Supercontig_1.4,1425,291,0.512198205854582,1059
Supercontig_1.4,1426,307,0.452859459459458,1147
Supercontig_1.4,1427,315,0.424087633451955,1124
Supercontig_1.4,1428,312,0.409689741302407,1121
Supercontig_1.4,1429,305,0.437994404332128,1108
Supercontig_1.4,1430,308,0.430766175115206,1085
Supercontig_1.4,1431,301.5,0.480098178506375,1098
Supercontig_1.4,1432,303.5,0.453656525573191,1134
Supercontig_1.4,1433,306,0.444764402173914,1104
Supercontig_1.4,1434,312,0.402493814432988,1261
Supercontig_1.4,1435,305,0.432728274067649,1153
Supercontig_1.4,1436,302,0.421313802083334,1152
Supercontig_1.4,1437,306,0.447359673024522,1101
Supercontig_1.4,1438,305,0.400843686635944,1085
Supercontig_1.4,1439,304,0.47100808080808,1089
Supercontig_1.4,1440,308,0.40849768439108,1166
Supercontig_1.4,1441,300,0.440350348432055,1148
Supercontig_1.4,1442,299,0.430963546354635,1111
Supercontig_1.4,1443,300,0.449171317829456,1161
Supercontig_1.4,1444,302,0.434201519213582,1119
Supercontig_1.4,1445,296.5,0.427732885906038,1192
Supercontig_1.4,1446,308.5,0.376411148648647,1184
Supercontig_1.4,1447,308.5,0.449960451977401,1062
Supercontig_1.4,1448,310,0.408580410607355,1169
Supercontig_1.4,1449,306,0.414333017377565,1266
Supercontig_1.4,1450,313,0.413955122777306,1181
Supercontig_1.4,1451,298,0.460921594982079,1116
Supercontig_1.4,1452,304,0.455388014981274,1068
Supercontig_1.4,1453,310,0.465212548262548,1036
Supercontig_1.4,1454,299,0.453479784366577,1113
Supercontig_1.4,1455,303,0.451376784178848,1163
Supercontig_1.4,1456,308,0.371767281879193,1192
Supercontig_1.4,1457,297,0.44993481551561,1057
Supercontig_1.4,1458,312,0.437290065604498,1067
Supercontig_1.4,1459,308,0.446406560283686,1128
Supercontig_1.4,1460,321,0.374076669557674,1153
Supercontig_1.4,1461,312,0.408519191919191,1188
Supercontig_1.4,1462,300.5,0.541741736930859,1186
Supercontig_1.4,1463,309.5,0.497392631578948,1140
Supercontig_1.4,1464,308.5,0.419889733840302,1052
Supercontig_1.4,1465,303,0.42830844099914,1161
Supercontig_1.4,1466,302,0.400860606060606,1155
Supercontig_1.4,1467,299.5,0.448842314189188,1184
Supercontig_1.4,1468,302,0.475922082585279,1114
Supercontig_1.4,1469,297.5,0.451617881355931,1180
Supercontig_1.4,1470,301,0.418357967269594,1161
Supercontig_1.4,1471,303,0.423529208754207,1188
Supercontig_1.4,1472,296,0.412943123061014,967
Supercontig_1.4,1473,307,0.443887310606059,1056
Supercontig_1.4,1474,310,0.392941009743136,1129
Supercontig_1.4,1475,310.5,0.409604967426709,1228
Supercontig_1.4,1476,307.5,0.487556939501779,1124
Supercontig_1.4,1477,301,0.516176693766937,1107
Supercontig_1.4,1478,298,0.455375760065735,1217
Supercontig_1.4,1479,296,0.532986229819562,1053
Supercontig_1.4,1480,312,0.501821232227489,1055
Supercontig_1.4,1481,299,0.537638811188813,1144
Supercontig_1.4,1482,301,0.566744416666669,1200
Supercontig_1.4,1483,300.5,0.491126637931036,1160
Supercontig_1.4,1484,296.5,0.427780116472544,1202
Supercontig_1.4,1485,304,0.482550650406502,1230
Supercontig_1.4,1486,302,0.473234794040317,1141
Supercontig_1.4,1487,303.5,0.487001071428572,1120
Supercontig_1.4,1488,304,0.568487107718407,1179
Supercontig_1.4,1489,308,0.411882246661428,1273
Supercontig_1.4,1490,300.5,0.429548865619546,1146
Supercontig_1.4,1491,305,0.562853475935831,1122
Supercontig_1.4,1492,304,0.449667137809187,1132
Supercontig_1.4,1493,291,0.493073269896194,1156
Supercontig_1.4,1494,299,0.476056271477663,1164
Supercontig_1.4,1495,302,0.427592960135706,1179
Supercontig_1.4,1496,294,0.457275551782683,1178
Supercontig_1.4,1497,275,0.42058740245262,897
Supercontig_1.4,1498,291.5,0.433961067961164,1030
Supercontig_1.4,1499,308,0.433061253091507,1213
Supercontig_1.4,1500,303,0.383188105352591,1177
Supercontig_1.4,1501,294,0.503829719963866,1107
Supercontig_1.4,1502,300,0.480014546965918,1203
Supercontig_1.4,1503,302,0.438981463009144,1203
Supercontig_1.4,1504,300,0.449640329575022,1153
Supercontig_1.4,1505,302,0.402491353082465,1249
Supercontig_1.4,1506,310,0.473584060269627,1261
Supercontig_1.4,1507,290,0.39743514313919,1013
Supercontig_1.4,1508,295.5,0.400188123752495,1002
Supercontig_1.4,1509,312,0.386146012269937,1304
Supercontig_1.4,1510,319,0.40689491392801,1278
Supercontig_1.4,1511,326,0.38835878164557,1264
Supercontig_1.4,1512,306,0.437141893004114,1215
Supercontig_1.4,1513,311,0.404000161943318,1235
Supercontig_1.4,1514,300,0.43120613246116,1223
Supercontig_1.4,1515,300.5,0.490876869565218,1150
Supercontig_1.4,1516,309,0.415026022012579,1272
Supercontig_1.4,1517,312,0.415967955801103,1267
Supercontig_1.4,1518,300,0.4199497061293,1191
Supercontig_1.4,1519,295,0.439908326324643,1189
Supercontig_1.4,1520,295,0.466184991423671,1166
Supercontig_1.4,1521,310.5,0.419757704654894,1246
Supercontig_1.4,1522,305,0.423114001657001,1207
Supercontig_1.4,1523,310,0.370505891354245,1307
Supercontig_1.4,1524,308,0.388581354581671,1255
Supercontig_1.4,1525,319,0.376979328756674,1311
Supercontig_1.4,1526,305,0.404991759112518,1262
Supercontig_1.4,1527,311,0.424765103338632,1258
Supercontig_1.4,1528,300.5,0.479496048109967,1164
Supercontig_1.4,1529,302,0.513614201183434,1183
Supercontig_1.4,1530,302.5,0.442226331811263,1314
Supercontig_1.4,1531,301,0.456002782462057,1186
Supercontig_1.4,1532,302,0.449700687876181,1163
Supercontig_1.4,1533,297,0.51391363265306,1225
Supercontig_1.4,1534,303,0.546998638911129,1249
Supercontig_1.4,1535,298,0.536657995028996,1207
Supercontig_1.4,1536,308,0.391600453172203,1324
Supercontig_1.4,1537,309,0.452796457326893,1242
Supercontig_1.4,1538,308,0.432409167950691,1298
Supercontig_1.4,1539,313,0.431376379870127,1232
Supercontig_1.4,1540,307,0.42560228136882,1315
Supercontig_1.4,1541,307,0.409138838612366,1326
Supercontig_1.4,1542,306,0.406143528505391,1298
Supercontig_1.4,1543,313,0.377668394160581,1370
Supercontig_1.4,1544,312,0.390293365307752,1251
Supercontig_1.4,1545,300.5,0.419629538690475,1344
Supercontig_1.4,1546,307,0.408592788104089,1345
Supercontig_1.4,1547,308.5,0.416250719999997,1250
Supercontig_1.4,1548,308,0.453180438184663,1278
Supercontig_1.4,1549,304,0.495838923212708,1133
Supercontig_1.4,1550,300,0.415700884244372,1244
Supercontig_1.4,1551,299,0.490258326937835,1303
Supercontig_1.4,1552,300,0.412732775665397,1315
Supercontig_1.4,1553,297,0.440872101133392,1147
Supercontig_1.4,1554,308,0.401477536231882,1242
Supercontig_1.4,1555,299.5,0.406317840735068,1306
Supercontig_1.4,1556,305.5,0.451539198036005,1222
Supercontig_1.4,1557,309,0.542295,1180
Supercontig_1.4,1558,302,0.497823491027733,1226
Supercontig_1.4,1559,298,0.482841627543035,1278
Supercontig_1.4,1560,296,0.478826059152677,1251
Supercontig_1.4,1561,299,0.439104921700223,1341
Supercontig_1.4,1562,317,0.374573051224943,1347
Supercontig_1.4,1563,306,0.446520819672131,1220
Supercontig_1.4,1564,307,0.393791114348139,1373
Supercontig_1.4,1565,305,0.442236776556776,1365
Supercontig_1.4,1566,300,0.420955891719746,1256
Supercontig_1.4,1567,313,0.411458844133098,1142
Supercontig_1.4,1568,289.5,0.456508814102564,1248
Supercontig_1.4,1569,311,0.427146978851961,1324
Supercontig_1.4,1570,320,0.38018077786088,1337
Supercontig_1.4,1571,312,0.41478788109756,1312
Supercontig_1.4,1572,301,0.424608483896306,1273
Supercontig_1.4,1573,306.5,0.509787519379846,1290
Supercontig_1.4,1574,304,0.422351215559157,1234
Supercontig_1.4,1575,312.5,0.419112833827893,1348
Supercontig_1.4,1576,299,0.445960911270982,1251
Supercontig_1.4,1577,303,0.438170952749806,1291
Supercontig_1.4,1578,309,0.405696646795826,1342
Supercontig_1.4,1579,301,0.557086692607005,1285
Supercontig_1.4,1580,299,0.519200232018561,1293
Supercontig_1.4,1581,302,0.469826293103449,1392
Supercontig_1.4,1582,301,0.416136573074153,1389
Supercontig_1.4,1583,305,0.433964238952536,1222
Supercontig_1.4,1584,306,0.404694094794093,1287
Supercontig_1.4,1585,305,0.429694104960458,1391
Supercontig_1.4,1586,306,0.405952594670404,1426
Supercontig_1.4,1587,307,0.422967727609177,1351
Supercontig_1.4,1588,295,0.507125316455695,1264
Supercontig_1.4,1589,307,0.474853937592868,1346
Supercontig_1.4,1590,302,0.432657498171177,1367
Supercontig_1.4,1591,313,0.418311849056604,1325
Supercontig_1.4,1592,315,0.472372322070453,1391
Supercontig_1.4,1593,302.5,0.438415136986302,1460
Supercontig_1.4,1594,313,0.434037518684602,1338
Supercontig_1.4,1595,315,0.401963688348819,1399
Supercontig_1.4,1596,310,0.39287534246575,1387
Supercontig_1.4,1597,307,0.422625088090203,1419
Supercontig_1.4,1598,305,0.414428996282527,1345
Supercontig_1.4,1599,309,0.41858563134978,1378
Supercontig_1.4,1600,307,0.41376933721777,1373
Supercontig_1.4,1601,314,0.402080377906976,1376
Supercontig_1.4,1602,306,0.387886467730742,1441
Supercontig_1.4,1603,313,0.390995024526976,1427
Supercontig_1.4,1604,288,0.378225579536371,1251
Supercontig_1.4,1605,302,0.373825965665233,1398
Supercontig_1.4,1606,319,0.41548426966292,1513
Supercontig_1.4,1607,302,0.434052839335179,1444
Supercontig_1.4,1608,307,0.388812499999998,1432
Supercontig_1.4,1609,307.5,0.399461510263929,1364
Supercontig_1.4,1610,308,0.396743582887696,1496
Supercontig_1.4,1611,308,0.463379105628374,1297
Supercontig_1.4,1612,308,0.430479774489077,1419
Supercontig_1.4,1613,311,0.41806066712995,1439
Supercontig_1.4,1614,315,0.404674587221823,1393
Supercontig_1.4,1615,309,0.433481086803105,1417
Supercontig_1.4,1616,299,0.406967775467773,1443
Supercontig_1.4,1617,311,0.415423462897526,1415
Supercontig_1.4,1618,300,0.440787463126843,1356
Supercontig_1.4,1619,306,0.427762910128388,1402
Supercontig_1.4,1620,296,0.450381593406594,1456
Supercontig_1.4,1621,299,0.420048710801393,1435
Supercontig_1.4,1622,304,0.402166869918699,1476
Supercontig_1.4,1623,309,0.383383774834436,1510
Supercontig_1.4,1624,309,0.415750885896527,1411
Supercontig_1.4,1625,291,0.51203063895304,1299
Supercontig_1.4,1626,299,0.430003568977349,1457
Supercontig_1.4,1627,302,0.418284495021336,1406
Supercontig_1.4,1628,306,0.427900865176638,1387
Supercontig_1.4,1629,307,0.437895929824562,1425
Supercontig_1.4,1630,300,0.443420824881675,1479
Supercontig_1.4,1631,306,0.413313658881811,1413
Supercontig_1.4,1632,301,0.433549559471365,1362
Supercontig_1.4,1633,282,0.433322983583156,1401
Supercontig_1.4,1634,306,0.415932747252747,1365
Supercontig_1.4,1635,297,0.428951057622176,1371
Supercontig_1.4,1636,311,0.395790545938748,1502
Supercontig_1.4,1637,310,0.442911730629977,1381
Supercontig_1.4,1638,296,0.443548502556611,1369
Supercontig_1.4,1639,305,0.406515043653456,1489
Supercontig_1.4,1640,305,0.424275358361773,1465
Supercontig_1.4,1641,292,0.446767062937064,1430
Supercontig_1.4,1642,296,0.458621144781144,1485
Supercontig_1.4,1643,307,0.40721958041958,1430
Supercontig_1.4,1644,294,0.447889779985807,1409
Supercontig_1.4,1645,304,0.436272727272726,1430
Supercontig_1.4,1646,307,0.435276207906296,1366
Supercontig_1.4,1647,304,0.415694252122793,1531
Supercontig_1.4,1648,317,0.414558023774147,1346
Supercontig_1.4,1649,296,0.478765214384512,1446
Supercontig_1.4,1650,312,0.458362923588039,1505
Supercontig_1.4,1651,308,0.397250924155512,1569
Supercontig_1.4,1652,300,0.44272916972814,1361
Supercontig_1.4,1653,303,0.417257761966364,1546
Supercontig_1.4,1654,310,0.393138924870463,1544
Supercontig_1.4,1655,310,0.411471292517009,1470
Supercontig_1.4,1656,316,0.414420358868184,1449
Supercontig_1.4,1657,315,0.400084870603848,1507
Supercontig_1.4,1658,303,0.432040531776913,1542
Supercontig_1.4,1659,313,0.430106883604502,1598
Supercontig_1.4,1660,310,0.421797841269843,1575
Supercontig_1.4,1661,298,0.463331010928962,1464
Supercontig_1.4,1662,290,0.537272677595629,1464
Supercontig_1.4,1663,310,0.390488566131025,1618
Supercontig_1.4,1664,305,0.472488895668089,1639
Supercontig_1.4,1665,298,0.465951382636655,1555
Supercontig_1.4,1666,299,0.468462777777779,1440
Supercontig_1.4,1667,310.5,0.450455532786882,1464
Supercontig_1.4,1668,304,0.458611662011174,1432
Supercontig_1.4,1669,303,0.458066823056303,1492
Supercontig_1.4,1670,298,0.410526713645102,1561
Supercontig_1.4,1671,302,0.402284242424241,1485
Supercontig_1.4,1672,302,0.4604795134443,1562
Supercontig_1.4,1673,299,0.480074376264331,1483
Supercontig_1.4,1674,311,0.402270822942642,1604
Supercontig_1.4,1675,305,0.430792050473187,1585
Supercontig_1.4,1676,305,0.448896902654868,1582
Supercontig_1.4,1677,304,0.458998616168973,1373
Supercontig_1.4,1678,307,0.426297018633542,1610
Supercontig_1.4,1679,301,0.442078911174784,1745
Supercontig_1.4,1680,316,0.406182779456197,1655
Supercontig_1.4,1681,309,0.415147941888618,1652
Supercontig_1.4,1682,315.5,0.402012587006958,1724
Supercontig_1.4,1683,300,0.435549204328455,1571
Supercontig_1.4,1684,300,0.455006732673268,1515
Supercontig_1.4,1685,307,0.449174568690093,1565
Supercontig_1.4,1686,308,0.44184284806103,1573
Supercontig_1.4,1687,306,0.408069062499999,1600
Supercontig_1.4,1688,312,0.395842218350754,1722
Supercontig_1.4,1689,302,0.417524242424244,1518
Supercontig_1.4,1690,306,0.450589197344597,1657
Supercontig_1.4,1691,310,0.390706195175443,1824
Supercontig_1.4,1692,304,0.39549567123288,1825
Supercontig_1.4,1693,309,0.410547041929927,1741
Supercontig_1.4,1694,299,0.523613211249181,1529
Supercontig_1.4,1695,295,0.544114935897436,1560
Supercontig_1.4,1696,301,0.485034705882354,1700
Supercontig_1.4,1697,312,0.440420675355449,1688
Supercontig_1.4,1698,303,0.44676194379391,1708
Supercontig_1.4,1699,310,0.427254852320676,1659
Supercontig_1.4,1700,306,0.382738926174496,1788
Supercontig_1.4,1701,306.5,0.423474330616994,1718
Supercontig_1.4,1702,310,0.375520079635948,1758
Supercontig_1.4,1703,311,0.403092080924853,1730
Supercontig_1.4,1704,307,0.382479075014099,1773
Supercontig_1.4,1705,305,0.42169639794168,1749
Supercontig_1.4,1706,312,0.425619846878678,1698
Supercontig_1.4,1707,318,0.469157026239069,1715
Supercontig_1.4,1708,307,0.441297868663594,1736
Supercontig_1.4,1709,306.5,0.389331978609624,1870
Supercontig_1.4,1710,307,0.375760240274602,1748
Supercontig_1.4,1711,311,0.387606053683608,1751
Supercontig_1.4,1712,297,0.433843605633803,1775
Supercontig_1.4,1713,315,0.41975393452039,1741
Supercontig_1.4,1714,296,0.42222205628949,1741
Supercontig_1.4,1715,304,0.450054870317001,1735
Supercontig_1.4,1716,296,0.416482431678749,1793
Supercontig_1.4,1717,298.5,0.461211239368162,1646
Supercontig_1.4,1718,305,0.455497154471544,1722
Supercontig_1.4,1719,305,0.412539191465467,1781
Supercontig_1.4,1720,303,0.434974052322479,1873
Supercontig_1.4,1721,306,0.418262396006655,1803
Supercontig_1.4,1722,309.5,0.472868633177569,1712
Supercontig_1.4,1723,294,0.430324973488867,1886
Supercontig_1.4,1724,310,0.38873546875,1920
Supercontig_1.4,1725,307,0.388363314805455,1979
Supercontig_1.4,1726,305,0.477454933333335,1875
Supercontig_1.4,1727,300,0.453354244762957,1814
Supercontig_1.4,1728,295.5,0.41394743336624,2026
Supercontig_1.4,1729,306,0.513934380664653,1655
Supercontig_1.4,1730,294,0.528817698658412,1938
Supercontig_1.4,1731,302,0.467002597402597,1771
Supercontig_1.4,1732,304,0.445756155844156,1925
Supercontig_1.4,1733,304,0.41448894335512,1836
Supercontig_1.4,1734,310,0.418653196099676,1846
Supercontig_1.4,1735,300,0.366292032520326,615
Supercontig_1.4,1736,,0,0
Supercontig_1.4,1737,283,0.392330808080808,198
Supercontig_1.4,1738,294,0.455540815187046,1791
Supercontig_1.4,1739,305,0.430219178768153,1997
Supercontig_1.4,1740,303,0.464575783783784,1850
Supercontig_1.4,1741,308,0.392669112627987,1758
Supercontig_1.4,1742,305.5,0.416414962325081,1858
Supercontig_1.4,1743,312,0.372876399790686,1911
Supercontig_1.4,1744,306,0.418285131508318,1863
Supercontig_1.4,1745,301,0.421865522966244,1807
Supercontig_1.4,1746,306.5,0.42578845744681,1880
Supercontig_1.4,1747,315,0.407151519756839,1974
Supercontig_1.4,1748,307,0.441479111367572,1733
Supercontig_1.4,1749,305,0.431853104155976,1949
Supercontig_1.4,1750,304,0.458552249867655,1889
Supercontig_1.4,1751,292.5,0.43579704595186,1828
Supercontig_1.4,1752,280,0.409509884937238,1912
Supercontig_1.4,1753,300,0.427970034670633,2019
Supercontig_1.4,1754,310,0.432057302177375,1883
Supercontig_1.4,1755,309,0.41285567322239,1983
Supercontig_1.4,1756,306,0.423880886699507,2030
Supercontig_1.4,1757,302,0.42885552751136,1981
Supercontig_1.4,1758,302.5,0.458380688622754,2004
Supercontig_1.4,1759,305,0.441410310965631,1833
Supercontig_1.4,1760,302,0.467639583333333,1920
Supercontig_1.4,1761,309,0.467339969834088,1989
Supercontig_1.4,1762,300,0.502122478540772,1864
Supercontig_1.4,1763,309,0.439830713547054,1934
Supercontig_1.4,1764,298,0.492747465940054,1835
Supercontig_1.4,1765,307,0.414763268292683,2050
Supercontig_1.4,1766,295,0.474117490494299,1841
Supercontig_1.4,1767,304,0.42264444978376,2081
Supercontig_1.4,1768,301,0.463664693333335,1875
Supercontig_1.4,1769,314,0.410308867469878,2075
Supercontig_1.4,1770,289,0.496959391598261,2071
Supercontig_1.4,1771,300,0.442324064894099,2219
Supercontig_1.4,1772,305,0.407402222222224,2115
Supercontig_1.4,1773,323,0.391247565725414,2054
Supercontig_1.4,1774,305,0.404438941398865,2116
Supercontig_1.4,1775,300,0.413617012635376,2216
Supercontig_1.4,1776,298,0.442441032064131,1996
Supercontig_1.4,1777,320,0.359518824752992,1923
Supercontig_1.4,1778,307,0.42104734399175,1939
Supercontig_1.4,1779,298,0.44083577075099,2024
Supercontig_1.4,1780,302,0.411619969969972,1998
Supercontig_1.4,1781,305,0.436159674796747,1845
Supercontig_1.4,1782,301,0.437719920909544,2023
Supercontig_1.4,1783,321,0.349582760314343,2036
Supercontig_1.4,1784,308,0.407633764296367,2011
Supercontig_1.4,1785,311,0.403980318091449,2012
Supercontig_1.4,1786,193,0.491527435438507,3911
Supercontig_1.4,1787,182,0.528008631737655,2653
Supercontig_1.7,0,217,0.502241547464239,1538
Supercontig_1.7,1,296,0.401708810353409,2009
Supercontig_1.7,2,291,0.454301783264747,2187
Supercontig_1.7,3,234,0.40278174672489,1145
Supercontig_1.7,4,300,0.358311348464619,749
Supercontig_1.7,5,324,0.355185955920043,1951
Supercontig_1.7,6,323,0.365190053763436,1860
Supercontig_1.7,7,306,0.374381740370901,2103
Supercontig_1.7,8,299,0.397587413554633,2169
Supercontig_1.7,9,310.5,0.380203359298928,2054
Supercontig_1.7,10,312,0.424545964233932,2069
Supercontig_1.7,11,308,0.407121105794793,1881
Supercontig_1.7,12,305,0.394249240568344,2041
