CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,544,206,0.403349047619048,420
Supercontig_1.3,545,208,0.388900230946883,433
Supercontig_1.3,546,205,0.369133962264151,477
Supercontig_1.3,547,202,0.384250214592276,466
Supercontig_1.3,548,203,0.402890366972478,436
Supercontig_1.3,549,207,0.420808723404256,470
Supercontig_1.3,550,204,0.500095184135977,353
Supercontig_1.3,551,205,0.479922298850575,435
Supercontig_1.3,552,214,0.454413285024155,414
Supercontig_1.3,553,199,0.443821103117506,417
Supercontig_1.3,554,210,0.494118207282914,357
Supercontig_1.3,555,204.5,0.454059478672986,422
Supercontig_1.3,556,208,0.444312668463612,371
Supercontig_1.3,557,209,0.42235756880734,436
Supercontig_1.3,558,208,0.419133561643837,438
Supercontig_1.3,559,214,0.433364916467781,419
Supercontig_1.3,560,204,0.433623357664234,411
Supercontig_1.3,561,197.5,0.399243595041323,484
Supercontig_1.3,562,208,0.395917456896552,464
Supercontig_1.3,563,210,0.429060000000001,415
Supercontig_1.3,564,203,0.419613012048194,415
Supercontig_1.3,565,209.5,0.550364047619048,420
Supercontig_1.3,566,205,0.435644676409186,479
Supercontig_1.3,567,215.5,0.410535281385282,462
Supercontig_1.3,568,203.5,0.389061507936509,504
Supercontig_1.3,569,207,0.414390401785715,448
Supercontig_1.3,570,202,0.432211959287532,393
Supercontig_1.3,571,214,0.435097429305913,389
Supercontig_1.3,572,213,0.423565548098434,447
Supercontig_1.3,573,203,0.426281693363845,437
Supercontig_1.3,574,200,0.449654683544304,395
Supercontig_1.3,575,209,0.404496933962265,424
Supercontig_1.3,576,210,0.379728340080972,494
Supercontig_1.3,577,203.5,0.387908262711865,472
Supercontig_1.3,578,208,0.469951237623763,404
Supercontig_1.3,579,195.5,0.506781686046512,344
Supercontig_1.3,580,206.5,0.39745710900474,422
Supercontig_1.3,581,206,0.398936339522547,377
Supercontig_1.3,582,206,0.375078178368122,527
Supercontig_1.3,583,200,0.392752941176471,459
Supercontig_1.3,584,212,0.423744924406048,463
Supercontig_1.3,585,215,0.416401875,480
Supercontig_1.3,586,211,0.419985144124169,451
Supercontig_1.3,587,211,0.428550107066381,467
Supercontig_1.3,588,201,0.428644367816093,435
Supercontig_1.3,589,201,0.401258444444445,450
Supercontig_1.3,590,205,0.429546618357488,414
Supercontig_1.3,591,203,0.385893788819877,483
Supercontig_1.3,592,206,0.411966398390343,497
Supercontig_1.3,593,208,0.378446653144016,493
Supercontig_1.3,594,213,0.430294510739857,419
Supercontig_1.3,595,207,0.405087281795511,401
Supercontig_1.3,596,208,0.431600000000001,427
Supercontig_1.3,597,207,0.454523225806452,465
Supercontig_1.3,598,207,0.419677931034484,435
Supercontig_1.3,599,216.5,0.412130869565218,460
Supercontig_1.3,600,199.5,0.485355721393035,402
Supercontig_1.3,601,205.5,0.457105896226416,424
Supercontig_1.3,602,205,0.413444608879493,473
Supercontig_1.3,603,204,0.38788532494759,477
Supercontig_1.3,604,206,0.410760969976905,433
Supercontig_1.3,605,203,0.402124416135882,471
Supercontig_1.3,606,207,0.439942826086956,460
Supercontig_1.3,607,207,0.431344394618835,446
Supercontig_1.3,608,202.5,0.460947963800906,442
Supercontig_1.3,609,211,0.401881481481482,432
Supercontig_1.3,610,211,0.375444541484717,458
Supercontig_1.3,611,206,0.37120225409836,488
Supercontig_1.3,612,209,0.394186973947896,499
Supercontig_1.3,613,205,0.402142350332594,451
Supercontig_1.3,614,209,0.382845205479452,511
Supercontig_1.3,615,207.5,0.416742431192661,436
Supercontig_1.3,616,207.5,0.414659955752213,452
Supercontig_1.3,617,202,0.417031004366814,458
Supercontig_1.3,618,208,0.399926813186813,455
Supercontig_1.3,619,207,0.378482863849766,426
Supercontig_1.3,620,199.5,0.404672938144331,388
Supercontig_1.3,621,209,0.412513493975904,415
Supercontig_1.3,622,210,0.41692908277405,447
Supercontig_1.3,623,206,0.409293584070796,452
Supercontig_1.3,624,209,0.424239851485149,404
Supercontig_1.3,625,207,0.366163470319635,438
Supercontig_1.3,626,204.5,0.378824761904763,420
Supercontig_1.3,627,207,0.468261707317074,410
Supercontig_1.3,628,206,0.466651200000001,375
Supercontig_1.3,629,210,0.457816705336428,431
Supercontig_1.3,630,198,0.475585314685315,429
Supercontig_1.3,631,203,0.445264114832537,418
Supercontig_1.3,632,184.5,0.424767819148937,376
Supercontig_1.3,633,209,0.462428602620087,458
Supercontig_1.3,634,209,0.569733244680851,376
Supercontig_1.3,635,212,0.469800258397933,387
Supercontig_1.3,636,203,0.417733551198257,459
Supercontig_1.3,637,212,0.416337417943108,457
Supercontig_1.3,638,207,0.395235505617977,445
Supercontig_1.3,639,206.5,0.415021461187215,438
Supercontig_1.3,640,209,0.419634533898305,472
Supercontig_1.3,641,203,0.440616968325792,442
Supercontig_1.3,642,213,0.439939333333333,450
Supercontig_1.3,643,199.5,0.443037383177571,428
Supercontig_1.3,644,194.5,0.432234708737864,412
Supercontig_1.3,645,208,0.431870731707318,451
Supercontig_1.3,646,211,0.439391476091477,481
Supercontig_1.3,647,203,0.520027704485488,379
Supercontig_1.3,648,203,0.443672319201995,401
Supercontig_1.3,649,196,0.430820212765957,470
Supercontig_1.3,650,209,0.407222123893805,452
Supercontig_1.3,651,201,0.387837259100642,467
Supercontig_1.3,652,206,0.447983950617284,405
Supercontig_1.3,653,198,0.453942326732673,404
Supercontig_1.3,654,204,0.450209048723898,431
Supercontig_1.3,655,200,0.43483870967742,403
Supercontig_1.3,656,201,0.420650759219089,461
Supercontig_1.3,657,214,0.423558695652175,414
Supercontig_1.3,658,211,0.449590566037736,424
Supercontig_1.3,659,197.5,0.470491244239632,434
Supercontig_1.3,660,204,0.457224886877829,442
Supercontig_1.3,661,206,0.415448017621146,454
Supercontig_1.3,662,214,0.480917339667459,421
Supercontig_1.3,663,207,0.422773942093541,449
Supercontig_1.3,664,191.5,0.412271198156682,434
Supercontig_1.3,665,207,0.44543986013986,429
Supercontig_1.3,666,203,0.426226585365854,410
Supercontig_1.3,667,207.5,0.446180188679246,424
Supercontig_1.3,668,209,0.419062585034014,441
Supercontig_1.3,669,197,0.446433041575493,457
Supercontig_1.3,670,202.5,0.443059808612441,418
Supercontig_1.3,671,200,0.440439210526316,380
Supercontig_1.3,672,201,0.422663656884876,443
Supercontig_1.3,673,201,0.419618722466961,454
Supercontig_1.3,674,203,0.411770312500001,384
Supercontig_1.3,675,201,0.433231920199501,401
Supercontig_1.3,676,206,0.444780046403712,431
Supercontig_1.3,677,204,0.398347877358492,424
Supercontig_1.3,678,204,0.408251583710409,442
Supercontig_1.3,679,212,0.39155338809035,487
Supercontig_1.3,680,210,0.403410845986985,461
Supercontig_1.3,681,213,0.405426584867076,489
Supercontig_1.3,682,215,0.375943789473684,475
Supercontig_1.3,683,199,0.393777951002227,449
Supercontig_1.3,684,206,0.410598,400
Supercontig_1.3,685,200,0.384492671394799,423
Supercontig_1.3,686,198,0.452735849056604,424
Supercontig_1.3,687,203,0.537498826979472,341
Supercontig_1.3,688,206.5,0.435160730593608,438
Supercontig_1.3,689,207,0.395556944444445,432
Supercontig_1.3,690,204,0.394517555555556,450
Supercontig_1.3,691,205,0.447090420560749,428
Supercontig_1.3,692,210,0.418924813895782,403
Supercontig_1.3,693,209,0.530381615598885,359
Supercontig_1.3,694,206,0.515364942528735,348
Supercontig_1.3,695,214.5,0.422406937799043,418
Supercontig_1.3,696,199,0.484681155015197,329
Supercontig_1.3,697,204,0.439873159144893,421
Supercontig_1.3,698,206,0.48531067961165,412
Supercontig_1.3,699,202,0.410069053117783,433
Supercontig_1.3,700,195,0.39013984375,384
Supercontig_1.3,701,202,0.444319248826292,426
Supercontig_1.3,702,201,0.462202624671916,381
Supercontig_1.3,703,208,0.449882493368701,377
Supercontig_1.3,704,202,0.472172189349113,338
Supercontig_1.3,705,211,0.437732258064516,403
Supercontig_1.3,706,206,0.464761994609165,371
Supercontig_1.3,707,209,0.451333156498673,377
Supercontig_1.3,708,203,0.418746902654867,452
Supercontig_1.3,709,215,0.459353638814016,371
Supercontig_1.3,710,206,0.450357710280374,428
Supercontig_1.3,711,206,0.373180379746835,474
Supercontig_1.3,712,205,0.546955525606469,371
Supercontig_1.3,713,204,0.489015733333334,375
Supercontig_1.3,714,210,0.455165686274509,408
Supercontig_1.3,715,208,0.439235597189696,427
Supercontig_1.3,716,197,0.419918407960199,402
Supercontig_1.3,717,219,0.409861855670103,388
Supercontig_1.3,718,205,0.497457033248081,391
Supercontig_1.3,719,208,0.406228211586903,397
Supercontig_1.3,720,215,0.559786349206348,315
Supercontig_1.3,721,221.5,0.6511446875,320
Supercontig_1.3,722,207.5,0.528726075268817,372
Supercontig_1.3,723,204,0.433834703196347,438
Supercontig_1.3,724,197,0.431193580246914,405
Supercontig_1.3,725,214,0.400139722863742,433
Supercontig_1.3,726,206,0.455549046321526,367
Supercontig_1.3,727,209,0.467489606741573,356
Supercontig_1.3,728,210,0.430529326923077,416
Supercontig_1.3,729,199,0.427220057306591,349
Supercontig_1.3,730,207.5,0.440559137055837,394
Supercontig_1.3,731,215,0.577064347826087,345
Supercontig_1.3,732,214,0.674519520547946,292
Supercontig_1.3,733,206,0.470634000000001,400
Supercontig_1.3,734,213,0.574600586510264,341
Supercontig_1.3,735,202,0.418913711583925,423
Supercontig_1.3,736,209,0.403325192802057,389
Supercontig_1.3,737,206,0.429958752997602,417
Supercontig_1.3,738,206,0.44461731707317,410
Supercontig_1.3,739,200.5,0.614666333333333,300
Supercontig_1.3,740,209,0.472524289405685,387
Supercontig_1.3,741,211,0.478799099099099,333
Supercontig_1.3,742,198.5,0.452434656084656,378
Supercontig_1.3,743,197.5,0.477101041666666,384
Supercontig_1.3,744,207,0.4577,368
Supercontig_1.3,745,211,0.606214551083591,323
Supercontig_1.3,746,211.5,0.532037425149701,334
Supercontig_1.3,747,209,0.46629738372093,344
Supercontig_1.3,748,222,0.634416293929712,313
Supercontig_1.3,749,207,0.545399999999999,347
Supercontig_1.3,750,210,0.496072222222222,324
Supercontig_1.3,751,208,0.389431463414635,410
Supercontig_1.3,752,199,0.418463408521304,399
Supercontig_1.3,753,198,0.397381188118812,303
Supercontig_1.3,754,,0,0
Supercontig_1.3,755,61,0.402979310344828,29
Supercontig_1.3,756,198,0.574778034682081,346
Supercontig_1.3,757,208,0.510856097560975,369
Supercontig_1.3,758,211.5,0.599908333333333,300
Supercontig_1.3,759,194,0.518393247588425,311
Supercontig_1.3,760,200,0.380020993227991,443
Supercontig_1.3,761,208,0.511811405835543,377
Supercontig_1.3,762,205.5,0.448192364532021,406
Supercontig_1.3,763,203,0.422090773067332,401
Supercontig_1.3,764,198,0.517478378378378,333
Supercontig_1.3,765,210,0.467363350785341,382
Supercontig_1.3,766,205,0.448524054054054,370
Supercontig_1.3,767,208,0.514772894736842,380
Supercontig_1.3,768,213,0.470201010101011,396
Supercontig_1.3,769,220,0.552351315789473,380
Supercontig_1.3,770,200,0.485485378590079,383
Supercontig_1.3,771,207,0.531861170212766,376
Supercontig_1.3,772,209,0.484891815856777,391
Supercontig_1.3,773,210,0.443570415647922,409
Supercontig_1.3,774,198,0.444278512396694,363
Supercontig_1.3,775,208,0.475013850415513,361
Supercontig_1.3,776,211,0.39969806451613,465
Supercontig_1.3,777,216,0.450567127071824,362
Supercontig_1.3,778,203,0.457686449864499,369
Supercontig_1.3,779,204,0.405986618004867,411
Supercontig_1.3,780,203,0.437150370370371,405
Supercontig_1.3,781,208,0.412899038461539,416
Supercontig_1.3,782,211,0.492468702290076,393
Supercontig_1.3,783,203,0.462626446280992,363
Supercontig_1.3,784,203.5,0.398990521327015,422
Supercontig_1.3,785,196,0.413297989949749,398
Supercontig_1.3,786,208.5,0.480410769230769,390
Supercontig_1.3,787,204,0.425969596199525,421
Supercontig_1.3,788,206.5,0.417589790575917,382
Supercontig_1.3,789,198,0.467038442822384,411
Supercontig_1.3,790,195,0.44790494117647,425
Supercontig_1.3,791,194,0.371928440366972,436
Supercontig_1.3,792,200.5,0.471562559241707,422
Supercontig_1.3,793,203.5,0.462165979381444,388
Supercontig_1.3,794,183,0.388817280453258,353
Supercontig_1.3,795,207.5,0.48457311557789,398
Supercontig_1.3,796,196,0.405574473067916,427
Supercontig_1.3,797,201,0.417543896103896,385
Supercontig_1.3,798,172,0.357266779661017,295
Supercontig_1.3,799,205,0.461865760869566,368
Supercontig_1.3,800,203,0.392947103274559,397
Supercontig_1.3,801,208,0.490323863636364,352
Supercontig_1.3,802,195,0.431017050691244,434
Supercontig_1.3,803,206,0.434209977324263,441
Supercontig_1.3,804,200.5,0.387816009852217,406
Supercontig_1.3,805,198,0.391454308093995,383
Supercontig_1.3,806,191,0.408058706467662,402
Supercontig_1.3,807,191,0.405742206235012,417
Supercontig_1.3,808,209,0.382660317460318,441
Supercontig_1.3,809,182,0.39533125,672
Supercontig_1.3,810,207.5,0.426260859728507,442
Supercontig_1.3,811,206.5,0.562854191616766,334
Supercontig_1.3,812,179.5,0.412687356321839,348
Supercontig_1.3,813,205,0.623566037735848,318
Supercontig_1.3,814,211,0.451381201044387,383
Supercontig_1.3,815,208,0.536240401146132,349
Supercontig_1.3,816,205.5,0.594618674698795,332
Supercontig_1.3,817,200,0.5034598820059,339
Supercontig_1.3,818,203.5,0.446366596638655,476
Supercontig_1.3,819,215,0.519484196891191,386
Supercontig_1.3,820,205.5,0.42265960591133,406
Supercontig_1.3,821,190,0.347737922705314,414
Supercontig_1.3,822,209,0.429011007025761,427
Supercontig_1.3,823,201,0.444310169491526,413
Supercontig_1.3,824,202,0.468002162162162,370
Supercontig_1.3,825,202.5,0.444899061032864,426
Supercontig_1.3,826,204,0.435236666666666,420
Supercontig_1.3,827,205,0.469341145833333,384
Supercontig_1.3,828,217,0.503607902735562,329
Supercontig_1.3,829,211,0.412588821138212,492
Supercontig_1.3,830,208.5,0.48885,406
Supercontig_1.3,831,206,0.567163754045307,309
Supercontig_1.3,832,203,0.388335307017544,456
Supercontig_1.3,833,211.5,0.433888970588236,408
Supercontig_1.3,834,209,0.428499530516433,426
Supercontig_1.3,835,213,0.492364387464387,351
Supercontig_1.3,836,202,0.487897361477573,379
Supercontig_1.3,837,208,0.473934426229508,366
Supercontig_1.3,838,204,0.396946902654868,452
Supercontig_1.3,839,209,0.509871978021977,364
Supercontig_1.3,840,205.5,0.52726033519553,358
Supercontig_1.3,841,216,0.565584662576687,326
Supercontig_1.3,842,201,0.424095380434783,368
Supercontig_1.3,843,198,0.459343349753695,406
Supercontig_1.3,844,193,0.431116404494382,445
Supercontig_1.3,845,204,0.412631398416886,379
Supercontig_1.3,846,196,0.445722388059702,402
Supercontig_1.3,847,200,0.400270574162679,418
Supercontig_1.3,848,217,0.582273648648649,296
Supercontig_1.3,849,210.5,0.548420809248555,346
Supercontig_1.3,850,205,0.463188051948052,385
Supercontig_1.3,851,209,0.45559059139785,372
Supercontig_1.3,852,201,0.472107978723404,376
Supercontig_1.3,853,205,0.50319083094556,349
Supercontig_1.3,854,209,0.455054263565892,387
Supercontig_1.3,855,200,0.496437611940298,335
Supercontig_1.3,856,196,0.452909848484848,396
Supercontig_1.3,857,207,0.463763076923077,390
Supercontig_1.3,858,199,0.346890361445783,415
Supercontig_1.3,859,213,0.483398071625344,363
Supercontig_1.3,860,203,0.479784461152882,399
Supercontig_1.3,861,200,0.447198971722365,389
Supercontig_1.3,862,207,0.479863400576369,347
Supercontig_1.3,863,189.5,0.446873316062176,386
Supercontig_1.3,864,203,0.420748089887641,445
Supercontig_1.3,865,205,0.465252173913044,391
Supercontig_1.3,866,202.5,0.494315168539326,356
Supercontig_1.3,867,206,0.589260443037975,316
Supercontig_1.3,868,206.5,0.431051298701299,462
Supercontig_1.3,869,207,0.498508287292818,362
Supercontig_1.3,870,206,0.506073045822102,371
Supercontig_1.3,871,211,0.489904675324676,385
Supercontig_1.3,872,197,0.487280263157895,380
Supercontig_1.3,873,205,0.514620238095239,336
Supercontig_1.3,874,223,0.696438545454545,275
Supercontig_1.3,875,208,0.50120542635659,387
Supercontig_1.3,876,199,0.449600254452926,393
Supercontig_1.3,877,201,0.420697995545657,449
Supercontig_1.3,878,201,0.39124254385965,456
Supercontig_1.3,879,207.5,0.395208658008659,462
Supercontig_1.3,880,202,0.423141379310345,435
Supercontig_1.3,881,204,0.473256069364162,346
Supercontig_1.3,882,209,0.468700977995111,409
Supercontig_1.3,883,194,0.382498230088496,452
Supercontig_1.3,884,206.5,0.461924739583334,384
Supercontig_1.3,885,205,0.439427610208817,431
Supercontig_1.3,886,207,0.462528461538463,390
Supercontig_1.3,887,205,0.483986259541985,393
Supercontig_1.3,888,210,0.439449541284404,436
Supercontig_1.3,889,204,0.432988888888889,405
Supercontig_1.3,890,205,0.457499493670886,395
Supercontig_1.3,891,201,0.428415113350127,397
Supercontig_1.3,892,211,0.399607709750567,441
Supercontig_1.3,893,207,0.436857011494254,435
Supercontig_1.3,894,200,0.532958456973294,337
Supercontig_1.3,895,191,0.456077453580902,377
Supercontig_1.3,896,193,0.359425056947608,439
Supercontig_1.3,897,206,0.433713621262459,301
Supercontig_1.3,898,200,0.415088221709007,433
Supercontig_1.3,899,204.5,0.47462293814433,388
Supercontig_1.3,900,200,0.44095777262181,431
Supercontig_1.3,901,196.5,0.38864530075188,532
Supercontig_1.3,902,207,0.428674641148326,418
Supercontig_1.3,903,202.5,0.472777205882353,408
Supercontig_1.3,904,206,0.409563870967742,465
Supercontig_1.3,905,208,0.401847131147542,488
Supercontig_1.3,906,201,0.421218264840183,438
Supercontig_1.3,907,208,0.488586666666666,420
Supercontig_1.3,908,201.5,0.386305869565218,460
Supercontig_1.3,909,208.5,0.440769951923077,416
Supercontig_1.3,910,207,0.404988051948053,385
Supercontig_1.3,911,207.5,0.421283333333334,426
Supercontig_1.3,912,207,0.440267213114755,427
Supercontig_1.3,913,203,0.456791232227489,422
Supercontig_1.3,914,211,0.43927192575406,431
Supercontig_1.3,915,203.5,0.442901464435146,478
Supercontig_1.3,916,204,0.46196341991342,462
Supercontig_1.3,917,207.5,0.411990521327015,422
Supercontig_1.3,918,195,0.381918125,480
Supercontig_1.3,919,210,0.452396930946292,391
Supercontig_1.3,920,207,0.447131786542924,431
Supercontig_1.3,921,198,0.418385803757829,479
Supercontig_1.3,922,202,0.40835444015444,518
Supercontig_1.3,923,214.5,0.400541148325359,418
Supercontig_1.3,924,208,0.413782618510158,443
Supercontig_1.3,925,195,0.386632380952381,315
Supercontig_1.3,926,204,0.410037468982631,403
Supercontig_1.3,927,206,0.383724944812362,453
Supercontig_1.3,928,202.5,0.389532476635514,428
Supercontig_1.3,929,210,0.440283541147133,401
Supercontig_1.3,930,202.5,0.458573798076923,416
Supercontig_1.3,931,210,0.46101156626506,415
Supercontig_1.3,932,198,0.440683135391924,421
Supercontig_1.3,933,211,0.404671496437055,421
Supercontig_1.3,934,195,0.494080407124682,393
Supercontig_1.3,935,203,0.38684596412556,446
Supercontig_1.3,936,211,0.4604835,400
Supercontig_1.3,937,213.5,0.436442227979275,386
Supercontig_1.3,938,205,0.428958004640372,431
Supercontig_1.3,939,203,0.460447014925373,402
Supercontig_1.3,940,205,0.415362162162163,444
Supercontig_1.3,941,210,0.429728103044496,427
Supercontig_1.3,942,211,0.573209846153846,325
Supercontig_1.3,943,211,0.470851627906977,430
Supercontig_1.3,944,207,0.478508674698796,415
Supercontig_1.3,945,208,0.550305743243243,296
Supercontig_1.3,946,199,0.457290025575448,391
Supercontig_1.3,947,208,0.484244380403459,347
Supercontig_1.3,948,200,0.485017663043478,368
Supercontig_1.3,949,204,0.475167012987013,385
Supercontig_1.3,950,211,0.536035860058309,343
Supercontig_1.3,951,201,0.438063771712159,403
Supercontig_1.3,952,197,0.415958435207824,409
Supercontig_1.3,953,208.5,0.456202985074628,402
Supercontig_1.3,954,208,0.503978711484594,357
Supercontig_1.3,955,199,0.445766753246754,385
Supercontig_1.3,956,201,0.482243302180685,321
Supercontig_1.3,957,210,0.387919953051643,426
Supercontig_1.3,958,207,0.505383195592286,363
Supercontig_1.3,959,202,0.434892195121951,410
Supercontig_1.3,960,212,0.36072582278481,395
Supercontig_1.3,961,202.5,0.404151136363637,440
Supercontig_1.3,962,204,0.409437442922375,438
Supercontig_1.3,963,204.5,0.47589630541872,406
Supercontig_1.3,964,211,0.450378987341772,395
Supercontig_1.3,965,213,0.431106823529411,425
Supercontig_1.3,966,211,0.416565011820332,423
Supercontig_1.3,967,203,0.418413176470589,425
Supercontig_1.3,968,188,0.425363101604278,374
Supercontig_1.3,969,212,0.579654246575342,365
Supercontig_1.3,970,198,0.40304961832061,393
Supercontig_1.3,971,184,0.496566176470588,408
Supercontig_1.3,972,204,0.469865295629821,389
Supercontig_1.3,973,212,0.467350357995227,419
Supercontig_1.3,974,205,0.476096437659033,393
Supercontig_1.3,975,210,0.416774943052392,439
Supercontig_1.3,976,203,0.488586522911051,371
Supercontig_1.3,977,207,0.459588151658768,422
Supercontig_1.3,978,199.5,0.459717370892019,426
Supercontig_1.3,979,201.5,0.474664857142857,350
Supercontig_1.3,980,212,0.409020588235295,408
Supercontig_1.3,981,203.5,0.561380747126436,348
Supercontig_1.3,982,203,0.46452243902439,410
Supercontig_1.3,983,208,0.446993611793611,407
Supercontig_1.3,984,203,0.551640935672515,342
Supercontig_1.3,985,200,0.47344412470024,417
Supercontig_1.3,986,186,0.391747870182555,493
Supercontig_1.3,987,207.5,0.489458149779736,454
Supercontig_1.3,988,197,0.477940669856459,418
Supercontig_1.3,989,194,0.415192907801418,423
Supercontig_1.3,990,210,0.494681204819277,415
Supercontig_1.3,991,189,0.411905970149254,402
Supercontig_1.3,992,204,0.492001,400
Supercontig_1.3,993,202,0.4881495,400
Supercontig_1.3,994,203,0.482729280397022,403
Supercontig_1.3,995,203.5,0.48368859223301,412
Supercontig_1.3,996,200,0.417411187214612,438
Supercontig_1.3,997,207,0.471062077294686,414
Supercontig_1.3,998,201,0.397983509513742,473
Supercontig_1.3,999,201,0.567760233918128,342
Supercontig_1.3,1000,199,0.476041102756893,399
Supercontig_1.3,1001,202,0.45874503816794,393
Supercontig_1.3,1002,212,0.411227313769752,443
Supercontig_1.3,1003,202.5,0.41335,408
Supercontig_1.3,1004,202.5,0.456959944751382,362
Supercontig_1.3,1005,204,0.40053475177305,423
Supercontig_1.3,1006,199.5,0.392214224137931,464
Supercontig_1.3,1007,199.5,0.553588961038961,154
Supercontig_1.3,1008,167.5,0.510178947368421,38
Supercontig_1.3,1009,212,0.415052693208431,427
Supercontig_1.3,1010,187,0.413333507853403,191
Supercontig_1.3,1011,,0,0
Supercontig_1.3,1012,,0,0
Supercontig_1.3,1013,,0,0
Supercontig_1.3,1014,191.5,0.393417741935484,310
Supercontig_1.3,1015,196,0.424129621380847,449
Supercontig_1.3,1016,212,0.42605092936803,269
Supercontig_1.3,1017,203.5,0.448126822916667,384
Supercontig_1.3,1018,200,0.442041884816754,382
Supercontig_1.3,1019,197,0.501148360655738,366
Supercontig_1.3,1020,215,0.594450712250712,351
Supercontig_1.3,1021,208,0.599191040462428,346
Supercontig_1.3,1022,211.5,0.378833760683761,468
Supercontig_1.3,1023,206,0.401024770642202,436
Supercontig_1.3,1024,188,0.412296632591702,1663
Supercontig_1.3,1025,202,0.403552390438247,502
Supercontig_1.3,1026,209,0.496457068062827,382
Supercontig_1.3,1027,203,0.506905626598466,391
Supercontig_1.3,1028,209,0.369538839285714,448
Supercontig_1.3,1029,207.5,0.465529086538461,416
Supercontig_1.3,1030,205,0.37017065462754,443
Supercontig_1.3,1031,207,0.522268219178081,365
Supercontig_1.3,1032,202,0.385406932773109,476
Supercontig_1.3,1033,204,0.448135835351089,413
Supercontig_1.3,1034,211,0.449455970149254,402
Supercontig_1.3,1035,207,0.434443478260869,414
Supercontig_1.3,1036,208.5,0.542079834254143,362
Supercontig_1.3,1037,209,0.463330319148936,376
Supercontig_1.3,1038,192,0.391901461377871,479
Supercontig_1.3,1039,207,0.530377678571428,336
Supercontig_1.3,1040,212,0.511734042553192,329
Supercontig_1.3,1041,206,0.396691100702576,427
Supercontig_1.3,1042,200.5,0.462609090909091,352
Supercontig_1.3,1043,207,0.493536388888889,360
Supercontig_1.3,1044,206,0.4333528,375
Supercontig_1.3,1045,200,0.433157766990291,412
Supercontig_1.3,1046,198,0.428564354066986,418
Supercontig_1.3,1047,199,0.491769501466276,341
Supercontig_1.3,1048,209,0.424065171503959,379
Supercontig_1.3,1049,213,0.471554922279793,386
Supercontig_1.3,1050,195,0.442953313253013,332
Supercontig_1.3,1051,207,0.494830684931507,365
Supercontig_1.3,1052,198.5,0.465016237113402,388
Supercontig_1.3,1053,214,0.599685840707964,339
Supercontig_1.3,1054,211.5,0.587210691823899,318
Supercontig_1.3,1055,201,0.544233064516128,372
Supercontig_1.3,1056,185,0.567530952380953,336
Supercontig_1.3,1057,207.5,0.649356534090909,352
Supercontig_1.3,1058,206,0.620669908814589,329
Supercontig_1.3,1059,183,0.411806266318538,383
Supercontig_1.3,1060,202,0.543501005025125,398
Supercontig_1.3,1061,198,0.438067435897436,390
Supercontig_1.3,1062,195,0.384739816933639,437
Supercontig_1.3,1063,215,0.544673983739838,369
Supercontig_1.3,1064,198.5,0.505271895424836,306
Supercontig_1.3,1065,200,0.453987798408488,377
Supercontig_1.3,1066,214,0.548768767908309,349
Supercontig_1.3,1067,206,0.556289488636363,352
Supercontig_1.3,1068,202,0.456071834625323,387
Supercontig_1.3,1069,208,0.52672676923077,325
Supercontig_1.3,1070,200,0.355374847870183,493
Supercontig_1.3,1071,213,0.516527887323944,355
Supercontig_1.3,1072,207.5,0.446078225806452,372
Supercontig_1.3,1073,206,0.491287309644671,394
Supercontig_1.3,1074,192,0.427013824884792,434
Supercontig_1.3,1075,204,0.526485479452055,365
Supercontig_1.3,1076,176,0.346905084745762,295
Supercontig_1.3,1077,205,0.390565258215963,426
Supercontig_1.3,1078,215,0.611345245901639,305
Supercontig_1.3,1079,205,0.510496476964769,369
Supercontig_1.3,1080,200,0.495932024169185,331
Supercontig_1.3,1081,205,0.523933050847458,354
Supercontig_1.3,1082,210,0.4764984,375
Supercontig_1.3,1083,202,0.422882226980728,467
Supercontig_1.3,1084,203,0.450390339425588,383
Supercontig_1.3,1085,194,0.334664285714286,504
Supercontig_1.3,1086,198.5,0.47458932038835,412
Supercontig_1.3,1087,197,0.526870153846154,325
Supercontig_1.3,1088,193,0.471706162464986,357
Supercontig_1.3,1089,199.5,0.510159146341464,328
Supercontig_1.3,1090,197,0.471948,400
Supercontig_1.3,1091,199.5,0.428106553398059,412
Supercontig_1.3,1092,203,0.440499466666667,375
Supercontig_1.3,1093,203,0.521108405797102,345
Supercontig_1.3,1094,218,0.598400546448087,366
Supercontig_1.3,1095,213.5,0.682905357142857,280
Supercontig_1.3,1096,210,0.496835665914222,443
Supercontig_1.3,1097,205.5,0.392195780590717,474
Supercontig_1.3,1098,207,0.405951470588235,476
Supercontig_1.3,1099,208,0.491292349726776,366
Supercontig_1.3,1100,200.5,0.4822515,400
Supercontig_1.3,1101,201,0.455263420427554,421
Supercontig_1.3,1102,190.5,0.487786597938144,388
Supercontig_1.3,1103,206,0.519124776119403,335
Supercontig_1.3,1104,197,0.424778767123288,438
Supercontig_1.3,1105,196,0.531920954907162,377
Supercontig_1.3,1106,196,0.456546005509642,363
Supercontig_1.3,1107,202.5,0.366445208333333,480
Supercontig_1.3,1108,205.5,0.329442016806723,476
Supercontig_1.3,1109,198,0.496257843137255,408
Supercontig_1.3,1110,199,0.458775147928995,338
Supercontig_1.3,1111,208.5,0.399143119266056,436
Supercontig_1.3,1112,202,0.473227461139897,386
Supercontig_1.3,1113,202,0.450133176470588,425
