CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,1470,306,0.426198914116485,1013
Supercontig_1.2,1471,319,0.489472546857773,907
Supercontig_1.2,1472,314,0.450595910418696,1027
Supercontig_1.2,1473,318,0.537998218262807,898
Supercontig_1.2,1474,308,0.446505177664974,985
Supercontig_1.2,1475,314,0.385442379958245,958
Supercontig_1.2,1476,303,0.445717978723402,940
Supercontig_1.2,1477,308,0.482667529665587,927
Supercontig_1.2,1478,305,0.384252326783866,967
Supercontig_1.2,1479,319,0.547407710280376,856
Supercontig_1.2,1480,307,0.54205587905935,893
Supercontig_1.2,1481,301,0.478585540838852,906
Supercontig_1.2,1482,304,0.472007389749701,839
Supercontig_1.2,1483,307.5,0.496991075050709,986
Supercontig_1.2,1484,310,0.489832717391305,920
Supercontig_1.2,1485,308,0.50634047890536,877
Supercontig_1.2,1486,306,0.470428397790055,905
Supercontig_1.2,1487,319,0.454133604887986,982
Supercontig_1.2,1488,315,0.434042677824267,956
Supercontig_1.2,1489,315,0.410598927038625,932
Supercontig_1.2,1490,318.5,0.405279449152543,944
Supercontig_1.2,1491,322,0.497011457036113,803
Supercontig_1.2,1492,314.5,0.450435185185185,918
Supercontig_1.2,1493,308.5,0.439742842535785,978
Supercontig_1.2,1494,317,0.46351115834219,941
Supercontig_1.2,1495,307.5,0.592356437768241,932
Supercontig_1.2,1496,306,0.494164423076924,936
Supercontig_1.2,1497,299.5,0.478199164926929,958
Supercontig_1.2,1498,309,0.482825974025974,924
Supercontig_1.2,1499,325,0.478165407319953,847
Supercontig_1.2,1500,310,0.416798431372546,1020
Supercontig_1.2,1501,309,0.445591358024692,972
Supercontig_1.2,1502,311,0.46377959617428,941
Supercontig_1.2,1503,315.5,0.399863692946057,964
Supercontig_1.2,1504,314,0.436014370664023,1009
Supercontig_1.2,1505,315,0.434071212121211,990
Supercontig_1.2,1506,308,0.457203699421965,865
Supercontig_1.2,1507,320,0.405155970149254,938
Supercontig_1.2,1508,313,0.448395694294939,929
Supercontig_1.2,1509,302,0.450320480668756,957
Supercontig_1.2,1510,315,0.502559045504994,901
Supercontig_1.2,1511,322,0.480218640350875,912
Supercontig_1.2,1512,312.5,0.475252272727273,880
Supercontig_1.2,1513,306,0.52690170940171,819
Supercontig_1.2,1514,311,0.424584221748401,938
Supercontig_1.2,1515,306,0.476451962809918,968
Supercontig_1.2,1516,314,0.519157535753576,909
Supercontig_1.2,1517,316,0.424692929292929,990
Supercontig_1.2,1518,287,0.357930778443114,835
Supercontig_1.2,1519,312,0.385427931363202,1049
Supercontig_1.2,1520,318.5,0.51647133027523,872
Supercontig_1.2,1521,318,0.383943834196891,965
Supercontig_1.2,1522,320,0.572159749144812,877
Supercontig_1.2,1523,312,0.552765293511843,971
Supercontig_1.2,1524,309.5,0.465195283018867,954
Supercontig_1.2,1525,302,0.483413293650794,1008
Supercontig_1.2,1526,308,0.564149282786887,976
Supercontig_1.2,1527,307,0.59267336197637,931
Supercontig_1.2,1528,316,0.518247734457323,949
Supercontig_1.2,1529,307.5,0.494364644351463,956
Supercontig_1.2,1530,308,0.427049295774647,923
Supercontig_1.2,1531,315,0.475662795477902,973
Supercontig_1.2,1532,316,0.433305711422846,998
Supercontig_1.2,1533,309,0.467762400906003,883
Supercontig_1.2,1534,308,0.491678983050847,885
Supercontig_1.2,1535,308,0.568514179104479,938
Supercontig_1.2,1536,297.5,0.519814742268041,970
Supercontig_1.2,1537,302,0.450069988925803,903
Supercontig_1.2,1538,312,0.49925621734587,957
Supercontig_1.2,1539,314,0.474526476377952,1016
Supercontig_1.2,1540,327.5,0.389810782442746,1048
Supercontig_1.2,1541,304,0.461328279069768,1075
Supercontig_1.2,1542,308.5,0.421429959100203,978
Supercontig_1.2,1543,314,0.459577234927235,962
Supercontig_1.2,1544,310,0.529562143671608,877
Supercontig_1.2,1545,306,0.453449120750294,853
Supercontig_1.2,1546,323,0.446323559670782,972
Supercontig_1.2,1547,318,0.44271287878788,924
Supercontig_1.2,1548,313,0.505550471204189,955
Supercontig_1.2,1549,305,0.449993396226414,954
Supercontig_1.2,1550,306,0.535263447432764,818
Supercontig_1.2,1551,316,0.440162994652406,935
Supercontig_1.2,1552,312,0.42527658227848,948
Supercontig_1.2,1553,311.5,0.378924055666003,1006
Supercontig_1.2,1554,313.5,0.430041036717062,926
Supercontig_1.2,1555,300,0.516123440860217,930
Supercontig_1.2,1556,306,0.522147153598282,931
Supercontig_1.2,1557,320,0.430733333333334,972
Supercontig_1.2,1558,317.5,0.609726886792454,848
Supercontig_1.2,1559,314,0.525839778449144,993
Supercontig_1.2,1560,315,0.560308589607635,943
Supercontig_1.2,1561,316.5,0.606344014084509,852
Supercontig_1.2,1562,314,0.354372886297374,1029
Supercontig_1.2,1563,311,0.489818772136954,847
Supercontig_1.2,1564,314.5,0.563308531317495,926
Supercontig_1.2,1565,312,0.365723505572441,987
Supercontig_1.2,1566,313,0.470185993485342,921
Supercontig_1.2,1567,307,0.434297205588821,1002
Supercontig_1.2,1568,308.5,0.458315458015267,1048
Supercontig_1.2,1569,301,0.445064495798319,952
Supercontig_1.2,1570,308.5,0.521939451476793,948
Supercontig_1.2,1571,298,0.462651657754009,935
Supercontig_1.2,1572,310,0.530784457142856,875
Supercontig_1.2,1573,313,0.492845148110317,979
Supercontig_1.2,1574,313.5,0.53197844488189,1016
Supercontig_1.2,1575,313,0.432136067551266,829
Supercontig_1.2,1576,310,0.502604171122994,935
Supercontig_1.2,1577,258.5,0.357582702702703,740
Supercontig_1.2,1578,296.5,0.577509510869566,736
Supercontig_1.2,1579,316,0.549174105263158,950
Supercontig_1.2,1580,319.5,0.473818393234673,946
Supercontig_1.2,1581,314,0.371942775119617,1045
Supercontig_1.2,1582,317,0.455468222222222,900
Supercontig_1.2,1583,317,0.437907158119657,936
Supercontig_1.2,1584,319.5,0.47575430327869,976
Supercontig_1.2,1585,304,0.499972864321608,796
Supercontig_1.2,1586,317,0.574027970297029,808
Supercontig_1.2,1587,310,0.511756167400881,908
Supercontig_1.2,1588,314,0.455389812646369,854
Supercontig_1.2,1589,299,0.428373027718548,938
Supercontig_1.2,1590,309,0.431176258992805,973
Supercontig_1.2,1591,314.5,0.363552012072433,994
Supercontig_1.2,1592,317,0.353610999999999,1000
Supercontig_1.2,1593,303,0.469897228381375,902
Supercontig_1.2,1594,314,0.424985714285714,889
Supercontig_1.2,1595,319,0.507433198380568,988
Supercontig_1.2,1596,315,0.466472566371681,904
Supercontig_1.2,1597,308,0.459903344481605,897
Supercontig_1.2,1598,317,0.36902708962739,993
Supercontig_1.2,1599,312,0.48753491525424,885
Supercontig_1.2,1600,311,0.529159936575052,946
Supercontig_1.2,1601,307,0.490954094579011,867
Supercontig_1.2,1602,321.5,0.503064849187934,862
Supercontig_1.2,1603,324,0.383387963891675,997
Supercontig_1.2,1604,305,0.454599173553719,847
Supercontig_1.2,1605,308,0.396173586744639,1026
Supercontig_1.2,1606,314,0.487723774509805,816
Supercontig_1.2,1607,310,0.472234429824561,912
Supercontig_1.2,1608,311,0.436917729729732,925
Supercontig_1.2,1609,308,0.439335809312638,902
Supercontig_1.2,1610,326,0.463915409836065,915
Supercontig_1.2,1611,310,0.508219047619049,903
Supercontig_1.2,1612,284.5,0.542427334851935,878
Supercontig_1.2,1613,296,0.496066405228758,765
Supercontig_1.2,1614,308,0.519983314917128,905
Supercontig_1.2,1615,314,0.46597571884984,939
Supercontig_1.2,1616,297,0.492212738853503,942
Supercontig_1.2,1617,317.5,0.435912677725119,844
Supercontig_1.2,1618,310,0.467286911595866,871
Supercontig_1.2,1619,297,0.416923483146067,890
Supercontig_1.2,1620,317.5,0.493383035714287,896
Supercontig_1.2,1621,311,0.589411177884617,832
Supercontig_1.2,1622,318,0.433242497261772,913
Supercontig_1.2,1623,312,0.464908125677142,923
Supercontig_1.2,1624,291,0.48672850521437,863
Supercontig_1.2,1625,306,0.423067243133265,983
Supercontig_1.2,1626,303,0.574912302070646,821
Supercontig_1.2,1627,303,0.581158424507662,914
Supercontig_1.2,1628,296.5,0.470290649606298,1016
Supercontig_1.2,1629,313,0.553140611353712,916
Supercontig_1.2,1630,302,0.525298197115383,832
Supercontig_1.2,1631,290,0.44194703433923,961
Supercontig_1.2,1632,307,0.499794008714597,918
Supercontig_1.2,1633,311,0.485673529411764,850
Supercontig_1.2,1634,301,0.399414919354838,992
Supercontig_1.2,1635,299.5,0.408692465753424,876
Supercontig_1.2,1636,324,0.478676242424242,825
Supercontig_1.2,1637,315,0.462239632829373,926
Supercontig_1.2,1638,319,0.461697219003476,863
Supercontig_1.2,1639,312,0.429442389006343,946
Supercontig_1.2,1640,313.5,0.481747532188842,932
Supercontig_1.2,1641,312,0.452097167755989,918
Supercontig_1.2,1642,300.5,0.36972494929006,986
Supercontig_1.2,1643,317,0.49726244493392,908
Supercontig_1.2,1644,331,0.418889658738367,967
Supercontig_1.2,1645,306,0.504209605122731,937
Supercontig_1.2,1646,305,0.43526342364532,812
Supercontig_1.2,1647,308,0.368277025527191,901
Supercontig_1.2,1648,312,0.396233441558441,924
Supercontig_1.2,1649,322,0.405757588357586,962
Supercontig_1.2,1650,314,0.540552899408283,845
Supercontig_1.2,1651,317,0.590618137254902,816
Supercontig_1.2,1652,299,0.495484210526314,836
Supercontig_1.2,1653,304,0.410705502645502,945
Supercontig_1.2,1654,314,0.442027852348993,894
Supercontig_1.2,1655,301,0.411137677725118,844
Supercontig_1.2,1656,286,0.436382160194174,824
Supercontig_1.2,1657,292,0.619068793103449,580
Supercontig_1.2,1658,297,0.639723084994753,953
Supercontig_1.2,1659,289,0.541900792751982,883
Supercontig_1.2,1660,300,0.483662665198239,908
Supercontig_1.2,1661,314.5,0.534245901639344,854
Supercontig_1.2,1662,302.5,0.463157780320367,874
Supercontig_1.2,1663,322,0.392820414507772,965
Supercontig_1.2,1664,290,0.494964516129033,651
Supercontig_1.2,1665,269,0.494730643127363,793
Supercontig_1.2,1666,313,0.448176640711903,899
Supercontig_1.2,1667,319,0.441280260303688,922
Supercontig_1.2,1668,301,0.464252193475815,889
Supercontig_1.2,1669,298,0.384390476190475,945
Supercontig_1.2,1670,322,0.429547921225382,914
Supercontig_1.2,1671,305,0.483310942578548,923
Supercontig_1.2,1672,319,0.414162364294329,829
Supercontig_1.2,1673,323,0.408458201058201,945
Supercontig_1.2,1674,311,0.540119910011247,889
Supercontig_1.2,1675,296,0.408644417767108,833
Supercontig_1.2,1676,305,0.516779928315412,837
Supercontig_1.2,1677,283,0.411749498327757,897
Supercontig_1.2,1678,284,0.461734639175258,970
Supercontig_1.2,1679,318,0.482459935897436,936
Supercontig_1.2,1680,323,0.493568275030157,829
Supercontig_1.2,1681,312,0.601643652561249,898
Supercontig_1.2,1682,279,0.411192026266417,1066
Supercontig_1.2,1683,331,0.459750873108265,859
Supercontig_1.2,1684,308,0.431969002375297,842
Supercontig_1.2,1685,303,0.407700898876405,890
Supercontig_1.2,1686,307,0.527704458598726,785
Supercontig_1.2,1687,305,0.589011635944702,868
Supercontig_1.2,1688,304.5,0.589377394209356,898
Supercontig_1.2,1689,289,0.541079677419354,310
Supercontig_1.2,1690,283,0.409779970544918,679
Supercontig_1.2,1691,312.5,0.485236442516269,922
Supercontig_1.2,1692,321.5,0.501239004629629,864
Supercontig_1.2,1693,309,0.536976905041033,853
Supercontig_1.2,1694,314,0.588678359908885,878
Supercontig_1.2,1695,307,0.488628048780487,902
Supercontig_1.2,1696,303.5,0.509500582750583,858
Supercontig_1.2,1697,303,0.507951724137931,928
Supercontig_1.2,1698,298.5,0.427602567567567,740
Supercontig_1.2,1699,313,0.539599057591623,955
Supercontig_1.2,1700,310,0.523892252681765,839
Supercontig_1.2,1701,307,0.497807783783785,925
Supercontig_1.2,1702,299,0.463976126126126,888
Supercontig_1.2,1703,310.5,0.52867391304348,736
Supercontig_1.2,1704,312.5,0.437241904761904,840
Supercontig_1.2,1705,288,0.36685786163522,795
Supercontig_1.2,1706,293.5,0.478705991735539,968
Supercontig_1.2,1707,300,0.471897889800704,853
Supercontig_1.2,1708,300,0.474999089874858,879
Supercontig_1.2,1709,308.5,0.435126247504991,1002
Supercontig_1.2,1710,295,0.338745762711865,413
Supercontig_1.2,1711,266,0.396583189655172,464
Supercontig_1.2,1712,266,0.370236106983655,673
Supercontig_1.2,1713,305,0.551909645669294,1016
Supercontig_1.2,1714,299,0.35394679144385,1122
Supercontig_1.2,1715,308,0.372431600831601,962
Supercontig_1.2,1716,294,0.409599798590131,993
Supercontig_1.2,1717,325,0.557673678290214,889
Supercontig_1.2,1718,305,0.40560339539978,913
Supercontig_1.2,1719,308,0.524721581920903,885
Supercontig_1.2,1720,320,0.49891124586549,907
Supercontig_1.2,1721,312,0.5042,957
Supercontig_1.2,1722,284,0.47035860058309,1029
Supercontig_1.2,1723,283,0.403443220338983,944
Supercontig_1.2,1724,321,0.484328668171557,886
Supercontig_1.2,1725,278,0.424117524509803,816
Supercontig_1.2,1726,316,0.458308265424913,859
Supercontig_1.2,1727,320,0.517347219193022,917
Supercontig_1.2,1728,304,0.398147330960854,843
Supercontig_1.2,1729,308,0.338618763326225,938
Supercontig_1.2,1730,319,0.417342933049946,941
Supercontig_1.2,1731,319,0.579985557986872,914
Supercontig_1.2,1732,315,0.343273170731706,1025
Supercontig_1.2,1733,332,0.377918104265402,1055
Supercontig_1.2,1734,317.5,0.330902998065763,1034
Supercontig_1.2,1735,308.5,0.482563617021277,940
Supercontig_1.2,1736,320,0.404065711462451,1012
Supercontig_1.2,1737,312,0.538766705069125,868
Supercontig_1.2,1738,310,0.50542415349887,886
Supercontig_1.2,1739,314,0.441976384180791,885
Supercontig_1.2,1740,320,0.480234385569336,887
Supercontig_1.2,1741,297,0.451849519743862,937
Supercontig_1.2,1742,312,0.495185056179776,890
Supercontig_1.2,1743,302,0.408976429287862,997
Supercontig_1.2,1744,290,0.536732284382285,858
Supercontig_1.2,1745,320,0.452033403141361,955
Supercontig_1.2,1746,290,0.379603249475891,954
Supercontig_1.2,1747,306,0.490251344430217,781
Supercontig_1.2,1748,305,0.416176907630521,996
Supercontig_1.2,1749,313.5,0.466896129707114,956
Supercontig_1.2,1750,306,0.473880344478215,987
Supercontig_1.2,1751,294,0.443396831683168,1010
Supercontig_1.2,1752,295,0.434385830429733,861
Supercontig_1.2,1753,316,0.546523769633509,955
Supercontig_1.2,1754,274,0.42626467268623,886
Supercontig_1.2,1755,277,0.47699095982143,896
Supercontig_1.2,1756,320.5,0.572604988913526,902
Supercontig_1.2,1757,274,0.470400102986613,971
Supercontig_1.2,1758,302,0.562950160771705,933
Supercontig_1.2,1759,283,0.61519345603272,489
Supercontig_1.2,1760,322,0.603482629674307,829
Supercontig_1.2,1761,277,0.410465452755906,1016
Supercontig_1.2,1762,310,0.367327037773357,1006
Supercontig_1.2,1763,301,0.351831573802541,1023
Supercontig_1.2,1764,305,0.384317628865978,970
Supercontig_1.2,1765,320,0.595120153340636,913
Supercontig_1.2,1766,312,0.508394783573806,901
Supercontig_1.2,1767,295,0.419265781710914,1017
Supercontig_1.2,1768,318,0.582256000000001,875
Supercontig_1.2,1769,272,0.512418973418882,1091
Supercontig_1.2,1770,319,0.642082765737874,969
Supercontig_1.2,1771,309,0.423440419161677,1002
Supercontig_1.2,1772,312,0.544704742268045,970
Supercontig_1.2,1773,307,0.560870940170941,936
Supercontig_1.2,1774,319,0.397032826747719,987
Supercontig_1.2,1775,319,0.419668829981717,1094
Supercontig_1.2,1776,311.5,0.453911836283185,904
Supercontig_1.2,1777,311,0.470572355289421,1002
Supercontig_1.2,1778,321,0.490162564632886,967
Supercontig_1.2,1779,306,0.420492092574735,1037
Supercontig_1.2,1780,319,0.424503451776652,985
Supercontig_1.2,1781,315,0.446407926829268,984
Supercontig_1.2,1782,309.5,0.411312574257425,1010
Supercontig_1.2,1783,308,0.443663349282297,1045
Supercontig_1.2,1784,310.5,0.453845102040816,980
Supercontig_1.2,1785,309.5,0.460193957115009,1026
Supercontig_1.2,1786,324,0.405081894150416,1077
Supercontig_1.2,1787,320,0.409981877934271,1065
Supercontig_1.2,1788,313.5,0.44802828685259,1004
Supercontig_1.2,1789,310,0.469289077412514,943
Supercontig_1.2,1790,306,0.427406457925636,1022
Supercontig_1.2,1791,319,0.434846184340932,1009
Supercontig_1.2,1792,306,0.43749634263715,1039
Supercontig_1.2,1793,315.5,0.427882565130258,998
Supercontig_1.2,1794,310,0.415279615384613,1040
Supercontig_1.2,1795,331,0.384391265597146,1122
Supercontig_1.2,1796,312,0.401104792043399,1106
Supercontig_1.2,1797,318.5,0.385046168224299,1070
Supercontig_1.2,1798,314,0.44553471698113,1060
Supercontig_1.2,1799,314,0.437918987341772,1027
Supercontig_1.2,1800,318.5,0.402012915851271,1022
Supercontig_1.2,1801,316,0.447818755980861,1045
Supercontig_1.2,1802,319,0.392663368220742,1051
Supercontig_1.2,1803,319,0.401074812734082,1068
Supercontig_1.2,1804,314,0.366646743978589,1121
Supercontig_1.2,1805,334,0.379671280276814,1156
Supercontig_1.2,1806,324,0.319830336134452,1190
Supercontig_1.2,1807,322,0.289602716914987,1141
Supercontig_1.2,1808,339,0.273020365752285,1203
Supercontig_1.2,1809,316,0.357632405745061,1114
Supercontig_1.2,1810,311,0.411566305329718,1107
Supercontig_1.2,1811,317,0.408704805302401,1207
Supercontig_1.2,1812,313,0.382829802513464,1114
Supercontig_1.2,1813,320.5,0.370319743589742,1170
Supercontig_1.2,1814,317,0.357774750830562,1204
Supercontig_1.2,1815,320,0.385476480990275,1131
Supercontig_1.2,1816,315,0.387212059859154,1136
Supercontig_1.2,1817,312,0.404187661777393,1159
Supercontig_1.2,1818,309,0.415368016877636,1185
Supercontig_1.2,1819,314,0.425974683544304,1027
Supercontig_1.2,1820,314,0.436532761904761,1050
Supercontig_1.2,1821,310,0.426853507951355,1069
Supercontig_1.2,1822,312,0.398796874999998,1120
Supercontig_1.2,1823,316,0.428903342618384,1077
Supercontig_1.2,1824,321,0.427715433789955,1095
Supercontig_1.2,1825,317.5,0.345707391304346,1150
Supercontig_1.2,1826,309,0.435766698024459,1063
Supercontig_1.2,1827,311,0.47554171539961,1026
Supercontig_1.2,1828,320,0.438824236817758,1081
Supercontig_1.2,1829,322,0.412003686200377,1058
Supercontig_1.2,1830,324,0.375365307971014,1104
Supercontig_1.2,1831,314,0.420466538830299,1043
Supercontig_1.2,1832,307,0.477861242603549,1014
Supercontig_1.2,1833,314,0.445575868372944,1094
Supercontig_1.2,1834,302,0.526942443064182,966
Supercontig_1.2,1835,292,0.552491211401426,842
Supercontig_1.2,1836,312,0.443452709359603,1015
Supercontig_1.2,1837,318.5,0.500638588007738,1034
Supercontig_1.2,1838,309,0.527916365366318,1051
Supercontig_1.2,1839,323,0.494955260570304,1017
Supercontig_1.2,1840,306,0.355368189964157,1116
Supercontig_1.2,1841,298,0.542475025906737,965
Supercontig_1.2,1842,303.5,0.525846245421246,1092
Supercontig_1.2,1843,306,0.427194773519162,1148
Supercontig_1.2,1844,312,0.574086066350714,1055
Supercontig_1.2,1845,317,0.542658706467663,1005
Supercontig_1.2,1846,313,0.435025666337611,1013
Supercontig_1.2,1847,316,0.551888934426229,976
Supercontig_1.2,1848,311.5,0.508551385927504,938
Supercontig_1.2,1849,323,0.380462238930659,1197
Supercontig_1.2,1850,310,0.426121246458921,1059
Supercontig_1.2,1851,309.5,0.332182363013697,1168
Supercontig_1.2,1852,310,0.533672116257949,1101
Supercontig_1.2,1853,316,0.521201497326203,935
Supercontig_1.2,1854,312,0.402690703971116,1108
Supercontig_1.2,1855,314,0.485022080471051,1019
Supercontig_1.2,1856,311,0.43247737983035,1061
Supercontig_1.2,1857,301,0.512429187071497,1021
Supercontig_1.2,1858,322,0.390881598513011,1076
Supercontig_1.2,1859,306,0.49072531160115,1043
Supercontig_1.2,1860,324,0.427685644051131,1017
Supercontig_1.2,1861,316,0.520112916666667,960
Supercontig_1.2,1862,309,0.658281322957198,1028
Supercontig_1.2,1863,317,0.691888732394366,1065
Supercontig_1.2,1864,319,0.578069704749678,779
Supercontig_1.2,1865,316,0.421341735537189,968
Supercontig_1.2,1866,306,0.33579942583732,1045
Supercontig_1.2,1867,315,0.562513779904307,1045
Supercontig_1.2,1868,309,0.536666191446029,982
Supercontig_1.2,1869,307,0.348198326359833,956
Supercontig_1.2,1870,303.5,0.469369807692307,1040
Supercontig_1.2,1871,312,0.390130668983493,1151
Supercontig_1.2,1872,320,0.524593610223644,939
Supercontig_1.2,1873,313,0.495515686274509,969
Supercontig_1.2,1874,260,0.37938533703961,1439
Supercontig_1.2,1875,315,0.501761602209946,1086
Supercontig_1.2,1876,304,0.584417382198954,955
Supercontig_1.2,1877,283,0.385781866197182,1136
Supercontig_1.2,1878,314,0.45856874400767,1043
Supercontig_1.2,1879,291.5,0.390770488721804,1064
Supercontig_1.2,1880,312,0.471527172827173,1001
Supercontig_1.2,1881,312.5,0.441407277882797,1058
Supercontig_1.2,1882,315,0.447805839416058,1096
Supercontig_1.2,1883,327,0.650695403295748,1153
Supercontig_1.2,1884,278,0.379853792025017,1279
Supercontig_1.2,1885,238,0.376795735607674,938
Supercontig_1.2,1886,289,0.39777088235294,1020
Supercontig_1.2,1887,307,0.471132507149666,1049
Supercontig_1.2,1888,305.5,0.550286427145709,1002
Supercontig_1.2,1889,320,0.55924824976348,1057
Supercontig_1.2,1890,311,0.485243879472692,1062
Supercontig_1.2,1891,313,0.414012029384755,1089
Supercontig_1.2,1892,315,0.529541588785049,1070
Supercontig_1.2,1893,304,0.373395996797438,1249
Supercontig_1.2,1894,278,0.376264335664334,1001
Supercontig_1.2,1895,276.5,0.51639250535332,934
Supercontig_1.2,1896,312,0.592091038154395,1127
Supercontig_1.2,1897,314,0.568573327049954,1061
Supercontig_1.2,1898,317,0.409327264239027,1071
Supercontig_1.2,1899,307,0.445647636700648,1079
Supercontig_1.2,1900,321,0.406263324299908,1107
Supercontig_1.2,1901,308.5,0.487040855704696,1192
Supercontig_1.2,1902,308,0.581401115241638,1076
Supercontig_1.2,1903,304,0.489646957311533,1101
Supercontig_1.2,1904,304,0.569501567091087,1021
Supercontig_1.2,1905,311,0.499271832358674,1026
Supercontig_1.2,1906,289.5,0.398672222222219,1152
Supercontig_1.2,1907,309,0.439508451957294,1124
Supercontig_1.2,1908,312,0.388472719449225,1162
Supercontig_1.2,1909,306,0.476726591760299,1068
Supercontig_1.2,1910,297,0.441751717734445,1077
Supercontig_1.2,1911,288,0.472676637025061,1237
Supercontig_1.2,1912,314.5,0.520926771653543,1016
Supercontig_1.2,1913,288,0.462942823343848,1268
Supercontig_1.2,1914,299,0.509149357072207,1011
Supercontig_1.2,1915,311,0.502886313686315,1001
Supercontig_1.2,1916,311,0.411739336917563,1116
Supercontig_1.2,1917,309,0.440204264577892,1149
Supercontig_1.2,1918,323,0.562410677808729,1077
Supercontig_1.2,1919,303,0.588914656964658,962
Supercontig_1.2,1920,314,0.483322329246934,1142
Supercontig_1.2,1921,307,0.46642584167425,1099
Supercontig_1.2,1922,304,0.506954838709678,1085
Supercontig_1.2,1923,306,0.475485398655137,1041
Supercontig_1.2,1924,302.5,0.564510135135137,1036
Supercontig_1.2,1925,319,0.62053134469697,1056
Supercontig_1.2,1926,309,0.552271764705884,1105
Supercontig_1.2,1927,321,0.509149646107178,989
Supercontig_1.2,1928,309,0.458417981651377,1090
Supercontig_1.2,1929,296,0.505631978609626,935
Supercontig_1.2,1930,308.5,0.48035765920826,1162
Supercontig_1.2,1931,306,0.483610069444444,1152
Supercontig_1.2,1932,307,0.517447556719023,1146
Supercontig_1.2,1933,325,0.600533948988568,1137
Supercontig_1.2,1934,328,0.563328167808221,1168
Supercontig_1.2,1935,311,0.479774281018901,1217
Supercontig_1.2,1936,303,0.52581193016489,1031
Supercontig_1.2,1937,312,0.454471824259789,1047
Supercontig_1.2,1938,310,0.438547309027778,1152
Supercontig_1.2,1939,322,0.530511473880596,1072
Supercontig_1.2,1940,306,0.545303771760156,1034
Supercontig_1.2,1941,312,0.473029879740979,1081
Supercontig_1.2,1942,299,0.432051823579303,1179
Supercontig_1.2,1943,323,0.39226081967213,1220
Supercontig_1.2,1944,319,0.621865659109994,1191
Supercontig_1.2,1945,317,0.398300399361019,1252
Supercontig_1.2,1946,314,0.502748979591835,1078
Supercontig_1.2,1947,324,0.425501152263374,1215
Supercontig_1.2,1948,321,0.415227310574519,1201
Supercontig_1.2,1949,311,0.398184588131088,1129
Supercontig_1.2,1950,320,0.3646534269199,1211
Supercontig_1.2,1951,323,0.378198204081632,1225
Supercontig_1.2,1952,314,0.45391267361111,1152
Supercontig_1.2,1953,312,0.450830735551663,1142
Supercontig_1.2,1954,308,0.452011867364747,1146
Supercontig_1.2,1955,308,0.501761632270167,1066
Supercontig_1.2,1956,319,0.412739613120269,1189
Supercontig_1.2,1957,319,0.387344538526671,1181
Supercontig_1.2,1958,297,0.42084920767306,1199
Supercontig_1.2,1959,306,0.555349955237242,1117
Supercontig_1.2,1960,307,0.49459724072312,1051
Supercontig_1.2,1961,324,0.563392656391659,1103
Supercontig_1.2,1962,301.5,0.410051196581195,1170
Supercontig_1.2,1963,310,0.546783052351377,1127
Supercontig_1.2,1964,324,0.532316189624331,1118
Supercontig_1.2,1965,308,0.434626490066226,1208
Supercontig_1.2,1966,311.5,0.527416312741314,1036
Supercontig_1.2,1967,316,0.552030886302597,1117
Supercontig_1.2,1968,311,0.374591212367777,1229
Supercontig_1.2,1969,320,0.380579558948261,1179
Supercontig_1.2,1970,322,0.38903202011735,1193
Supercontig_1.2,1971,309,0.393134897610919,1172
Supercontig_1.2,1972,280,0.409843970686209,1501
Supercontig_1.2,1973,294,0.387262253108997,1367
Supercontig_1.2,1974,303,0.389543421052631,1292
Supercontig_1.2,1975,318.5,0.387382576985412,1234
Supercontig_1.2,1976,297,0.400338035853466,1283
Supercontig_1.2,1977,291,0.389418189233277,1226
Supercontig_1.2,1978,314,0.413862335381911,1139
Supercontig_1.2,1979,309,0.505943595041323,968
Supercontig_1.2,1980,316,0.430956503014642,1161
Supercontig_1.2,1981,309,0.46694426369863,1168
Supercontig_1.2,1982,315.5,0.470064424778761,1130
Supercontig_1.2,1983,310.5,0.456112164429531,1192
Supercontig_1.2,1984,305,0.478004999999999,1200
Supercontig_1.2,1985,319,0.659258886894077,1114
Supercontig_1.2,1986,311,0.475764455782313,1176
Supercontig_1.2,1987,304,0.394955600981192,1223
Supercontig_1.2,1988,320,0.434076487523991,1042
Supercontig_1.2,1989,295,0.354752140818266,1051
Supercontig_1.2,1990,312,0.564283264033264,962
Supercontig_1.2,1991,326,0.558840711805557,1152
Supercontig_1.2,1992,301,0.411868883610452,421
Supercontig_1.2,1993,299,0.50673387978142,915
Supercontig_1.2,1994,312,0.502465990338163,1035
Supercontig_1.2,1995,314,0.487105349048051,1103
Supercontig_1.2,1996,312,0.443205119453923,1172
Supercontig_1.2,1997,318.5,0.398795503597121,1112
Supercontig_1.2,1998,314,0.413859163498096,1315
Supercontig_1.2,1999,313,0.386880016934801,1181
Supercontig_1.2,2000,318,0.411663082133783,1181
Supercontig_1.2,2001,305.5,0.502818173258004,1062
Supercontig_1.2,2002,320,0.426070577451877,1091
Supercontig_1.2,2003,313,0.46236253298153,1137
Supercontig_1.2,2004,305.5,0.431412827225131,1146
Supercontig_1.2,2005,306.5,0.503261222444888,998
Supercontig_1.2,2006,310,0.448230769230767,1183
Supercontig_1.2,2007,308,0.467620742753623,1104
Supercontig_1.2,2008,313,0.399317678100264,1137
Supercontig_1.2,2009,308,0.524602857142857,1120
Supercontig_1.2,2010,308,0.489248175182481,1096
Supercontig_1.2,2011,301.5,0.568427629063098,1046
