CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,1488,219,0.489089159891599,369
Supercontig_1.3,1489,212,0.443896825396826,378
Supercontig_1.3,1490,218,0.48116775,400
Supercontig_1.3,1491,214,0.47983184357542,358
Supercontig_1.3,1492,217,0.469061377245509,334
Supercontig_1.3,1493,225,0.527694864048338,331
Supercontig_1.3,1494,226,0.502593137254902,306
Supercontig_1.3,1495,211,0.417497435897436,429
Supercontig_1.3,1496,195,0.421983471074381,363
Supercontig_1.3,1497,212,0.459259649122807,342
Supercontig_1.3,1498,215.5,0.425475255102041,392
Supercontig_1.3,1499,213,0.420050257731959,388
Supercontig_1.3,1500,213.5,0.49275261627907,344
Supercontig_1.3,1501,219,0.456746035805627,391
Supercontig_1.3,1502,199,0.384163917525774,388
Supercontig_1.3,1503,207,0.462864325842697,356
Supercontig_1.3,1504,215,0.466541358024691,324
Supercontig_1.3,1505,208,0.425761256544503,382
Supercontig_1.3,1506,212,0.390700913242009,438
Supercontig_1.3,1507,213,0.406567804878049,410
Supercontig_1.3,1508,214.5,0.433228684210527,380
Supercontig_1.3,1509,216.5,0.443826455026455,378
Supercontig_1.3,1510,216,0.40936819221968,437
Supercontig_1.3,1511,216,0.433698258706468,402
Supercontig_1.3,1512,218,0.454046575342465,365
Supercontig_1.3,1513,218,0.427810757946211,409
Supercontig_1.3,1514,213,0.420051005025126,398
Supercontig_1.3,1515,203,0.395804608294931,434
Supercontig_1.3,1516,217,0.425519310344829,435
Supercontig_1.3,1517,208.5,0.396636936936938,444
Supercontig_1.3,1518,214,0.381251068883611,421
Supercontig_1.3,1519,214,0.454493833780161,373
Supercontig_1.3,1520,214,0.441141052631578,380
Supercontig_1.3,1521,226.5,0.448443681318681,364
Supercontig_1.3,1522,205.5,0.475834011627907,344
Supercontig_1.3,1523,193,0.391548039215687,510
Supercontig_1.3,1524,211,0.392764999999999,340
Supercontig_1.3,1525,201.5,0.415668691588785,214
Supercontig_1.3,1526,209.5,0.436352864583333,384
Supercontig_1.3,1527,219,0.433062200956939,418
Supercontig_1.3,1528,213,0.428156532663318,398
Supercontig_1.3,1529,212,0.479053977272727,352
Supercontig_1.3,1530,207,0.418151270207852,433
Supercontig_1.3,1531,218,0.448671794871796,429
Supercontig_1.3,1532,212,0.447252849740933,386
Supercontig_1.3,1533,232.5,0.577293428571429,350
Supercontig_1.3,1534,222,0.629621985815603,282
Supercontig_1.3,1535,206,0.429488664987406,397
Supercontig_1.3,1536,217,0.47913850129199,387
Supercontig_1.3,1537,219,0.448671767810026,379
Supercontig_1.3,1538,212,0.399999107142858,448
Supercontig_1.3,1539,212,0.444966101694915,354
Supercontig_1.3,1540,203,0.589273538461539,325
Supercontig_1.3,1541,211,0.469103021978022,364
Supercontig_1.3,1542,216.5,0.428238578680203,394
Supercontig_1.3,1543,218.5,0.441014009661836,414
Supercontig_1.3,1544,217,0.457526086956522,345
Supercontig_1.3,1545,218,0.453600945626478,423
Supercontig_1.3,1546,213,0.444175789473684,380
Supercontig_1.3,1547,207.5,0.448341621621622,370
Supercontig_1.3,1548,210,0.438814355231145,411
Supercontig_1.3,1549,216,0.458131213872833,346
Supercontig_1.3,1550,205,0.479936038186157,419
Supercontig_1.3,1551,218,0.387502978723404,470
Supercontig_1.3,1552,211,0.418154504504504,444
Supercontig_1.3,1553,223,0.460649743589744,390
Supercontig_1.3,1554,218.5,0.456716834170855,398
Supercontig_1.3,1555,213,0.461252791878173,394
Supercontig_1.3,1556,201.5,0.39051575,400
Supercontig_1.3,1557,218,0.44237297979798,396
Supercontig_1.3,1558,206,0.438156085918854,419
Supercontig_1.3,1559,193.5,0.467147149122808,456
Supercontig_1.3,1560,214,0.454315508021391,374
Supercontig_1.3,1561,222,0.393376008968611,446
Supercontig_1.3,1562,202.5,0.479755113636363,352
Supercontig_1.3,1563,211,0.484744973544974,378
Supercontig_1.3,1564,212,0.440316873449132,403
Supercontig_1.3,1565,212,0.43377358490566,424
Supercontig_1.3,1566,215,0.430297698209719,391
Supercontig_1.3,1567,217,0.583565094339622,318
Supercontig_1.3,1568,206,0.518333423913044,368
Supercontig_1.3,1569,215,0.382268257261411,482
Supercontig_1.3,1570,213,0.451357417582418,364
Supercontig_1.3,1571,215,0.404597202797203,429
Supercontig_1.3,1572,211,0.419662030905078,453
Supercontig_1.3,1573,208,0.412961244019139,418
Supercontig_1.3,1574,205.5,0.418005936073059,438
Supercontig_1.3,1575,209,0.412382528735632,435
Supercontig_1.3,1576,213,0.434894827586208,406
Supercontig_1.3,1577,209,0.429993600000001,375
Supercontig_1.3,1578,196.5,0.454647417840376,426
Supercontig_1.3,1579,202,0.329181959910913,449
Supercontig_1.3,1580,211,0.456390616621984,373
Supercontig_1.3,1581,218,0.477474484536083,388
Supercontig_1.3,1582,210,0.449668101265823,395
Supercontig_1.3,1583,216,0.393246389496718,457
Supercontig_1.3,1584,217,0.45172995049505,404
Supercontig_1.3,1585,210,0.464780148883375,403
Supercontig_1.3,1586,224,0.471900826446281,363
Supercontig_1.3,1587,216,0.444623095238095,420
Supercontig_1.3,1588,202.5,0.451667676767677,396
Supercontig_1.3,1589,213,0.435469811320754,424
Supercontig_1.3,1590,214,0.470157105263158,380
Supercontig_1.3,1591,224,0.391015778251599,469
Supercontig_1.3,1592,210.5,0.406594805194805,462
Supercontig_1.3,1593,208,0.407017661097852,419
Supercontig_1.3,1594,213.5,0.419238324873097,394
Supercontig_1.3,1595,218,0.400402173913044,414
Supercontig_1.3,1596,215,0.440112796208531,422
Supercontig_1.3,1597,205.5,0.433278532608695,368
Supercontig_1.3,1598,210,0.393821462264151,424
Supercontig_1.3,1599,216,0.446035092348285,379
Supercontig_1.3,1600,225,0.484992458100559,358
Supercontig_1.3,1601,214.5,0.453404255319149,376
Supercontig_1.3,1602,222,0.489512048192772,415
Supercontig_1.3,1603,203,0.394566591422122,443
Supercontig_1.3,1604,210,0.517250652741514,383
Supercontig_1.3,1605,221,0.466723035230353,369
Supercontig_1.3,1606,214,0.413018426966293,445
Supercontig_1.3,1607,221,0.411742727272728,440
Supercontig_1.3,1608,211,0.391137416481069,449
Supercontig_1.3,1609,216,0.474717848410758,409
Supercontig_1.3,1610,211.5,0.517229891304348,368
Supercontig_1.3,1611,227,0.550152615384616,325
Supercontig_1.3,1612,210,0.462168674698795,415
Supercontig_1.3,1613,215,0.486496658097686,389
Supercontig_1.3,1614,211,0.434292926829269,410
Supercontig_1.3,1615,229,0.497529156010231,391
Supercontig_1.3,1616,218.5,0.466494615384616,390
Supercontig_1.3,1617,210,0.417085046728972,428
Supercontig_1.3,1618,215,0.396599562363239,457
Supercontig_1.3,1619,212.5,0.404671689497718,438
Supercontig_1.3,1620,220.5,0.395334507042254,426
Supercontig_1.3,1621,209,0.459781797752809,445
Supercontig_1.3,1622,217,0.466908009153318,437
Supercontig_1.3,1623,201,0.402004081632653,343
Supercontig_1.3,1624,221,0.448407213930349,402
Supercontig_1.3,1625,203,0.405591563786009,486
Supercontig_1.3,1626,218,0.446506504065041,369
Supercontig_1.3,1627,221.5,0.432026555023924,418
Supercontig_1.3,1628,215,0.408561662817553,433
Supercontig_1.3,1629,215,0.429454936708861,395
Supercontig_1.3,1630,212,0.437754755784062,389
Supercontig_1.3,1631,210,0.422961342592593,432
Supercontig_1.3,1632,209,0.3914199513382,411
Supercontig_1.3,1633,214,0.424554893617021,470
Supercontig_1.3,1634,213,0.455720390455531,461
Supercontig_1.3,1635,220,0.4306,434
Supercontig_1.3,1636,208.5,0.382206225680934,514
Supercontig_1.3,1637,214,0.451245631067961,412
Supercontig_1.3,1638,221.5,0.420356030150754,398
Supercontig_1.3,1639,214,0.450803102625298,419
Supercontig_1.3,1640,209,0.419227294685991,414
Supercontig_1.3,1641,219,0.403003956043956,455
Supercontig_1.3,1642,214,0.462262210796915,389
Supercontig_1.3,1643,223,0.452722650602411,415
Supercontig_1.3,1644,212,0.516016296296297,405
Supercontig_1.3,1645,216,0.520265346534653,404
Supercontig_1.3,1646,208,0.403163144329897,388
Supercontig_1.3,1647,217,0.450739646464647,396
Supercontig_1.3,1648,219,0.441495365853659,410
Supercontig_1.3,1649,203,0.487072087378641,412
Supercontig_1.3,1650,220,0.530961470588235,340
Supercontig_1.3,1651,212,0.449559600997508,401
Supercontig_1.3,1652,212,0.536509090909091,407
Supercontig_1.3,1653,217,0.519485106382978,376
Supercontig_1.3,1654,216,0.493478213507625,459
Supercontig_1.3,1655,213,0.440440094339623,424
Supercontig_1.3,1656,216,0.494045194805195,385
Supercontig_1.3,1657,213,0.495196319018405,326
Supercontig_1.3,1658,214,0.421393702770782,397
Supercontig_1.3,1659,218,0.399626869158879,428
Supercontig_1.3,1660,206,0.449101170960188,427
Supercontig_1.3,1661,210,0.467992602040816,392
Supercontig_1.3,1662,216,0.477869945355192,366
Supercontig_1.3,1663,223,0.516567326732673,404
Supercontig_1.3,1664,206,0.419683879093199,397
Supercontig_1.3,1665,212,0.423118984547461,453
Supercontig_1.3,1666,216,0.404399751861043,403
Supercontig_1.3,1667,211.5,0.453131218274112,394
Supercontig_1.3,1668,215,0.51895,362
Supercontig_1.3,1669,214,0.509073925501433,349
Supercontig_1.3,1670,214,0.481339655172414,348
Supercontig_1.3,1671,217,0.409533409610984,437
Supercontig_1.3,1672,205.5,0.416870422535212,426
Supercontig_1.3,1673,211.5,0.407984651162791,430
Supercontig_1.3,1674,216,0.390594816414688,463
Supercontig_1.3,1675,222,0.403626984126984,441
Supercontig_1.3,1676,219,0.429440757238308,449
Supercontig_1.3,1677,210,0.47254472361809,398
Supercontig_1.3,1678,214,0.436505357142858,448
Supercontig_1.3,1679,223,0.478101237623762,404
Supercontig_1.3,1680,215,0.480920165745856,362
Supercontig_1.3,1681,219.5,0.468970289855073,414
Supercontig_1.3,1682,206,0.441826225490196,408
Supercontig_1.3,1683,211,0.405403695150116,433
Supercontig_1.3,1684,215,0.44834347826087,414
Supercontig_1.3,1685,214,0.419495680345573,463
Supercontig_1.3,1686,218,0.459535824742268,388
Supercontig_1.3,1687,205.5,0.478993396226416,424
Supercontig_1.3,1688,224,0.464490858725762,361
Supercontig_1.3,1689,215,0.437504782608696,460
Supercontig_1.3,1690,219,0.369285889570552,489
Supercontig_1.3,1691,219,0.393930201342283,447
Supercontig_1.3,1692,202,0.369163677130044,446
Supercontig_1.3,1693,216.5,0.375846926229509,488
Supercontig_1.3,1694,214,0.393555301455301,481
Supercontig_1.3,1695,213,0.390352711496747,461
Supercontig_1.3,1696,213,0.402453273137698,443
Supercontig_1.3,1697,217,0.409502059496568,437
Supercontig_1.3,1698,212,0.391131330472104,466
Supercontig_1.3,1699,214,0.388213439635535,439
Supercontig_1.3,1700,209,0.389589162561577,406
Supercontig_1.3,1701,216,0.413933932584269,445
Supercontig_1.3,1702,219,0.415356392694065,438
Supercontig_1.3,1703,212,0.410131934731935,429
Supercontig_1.3,1704,218.5,0.436994581280788,406
Supercontig_1.3,1705,210,0.451264778325124,406
Supercontig_1.3,1706,202,0.417242281879194,447
Supercontig_1.3,1707,212,0.445476344086021,465
Supercontig_1.3,1708,215,0.424542092457421,411
Supercontig_1.3,1709,211,0.465757384987894,413
Supercontig_1.3,1710,220,0.417545308924486,437
Supercontig_1.3,1711,211,0.422877669902913,412
Supercontig_1.3,1712,221,0.498928808864266,361
Supercontig_1.3,1713,218,0.418089485458613,447
Supercontig_1.3,1714,218,0.426781156316917,467
Supercontig_1.3,1715,218,0.407115505617978,445
Supercontig_1.3,1716,218,0.502266499999999,400
Supercontig_1.3,1717,213,0.439282236842106,456
Supercontig_1.3,1718,219,0.409811382113821,492
Supercontig_1.3,1719,215.5,0.440095673076923,416
Supercontig_1.3,1720,212,0.520110704225352,355
Supercontig_1.3,1721,203,0.398307113821138,492
Supercontig_1.3,1722,223,0.382051833740831,409
Supercontig_1.3,1723,213,0.39992583518931,449
Supercontig_1.3,1724,208,0.391528541226216,473
Supercontig_1.3,1725,217,0.389403789473684,475
Supercontig_1.3,1726,212,0.470175514874142,437
Supercontig_1.3,1727,209,0.41427505882353,425
Supercontig_1.3,1728,213,0.425333978494624,465
Supercontig_1.3,1729,214,0.446906971153846,416
Supercontig_1.3,1730,211,0.442426544622425,437
Supercontig_1.3,1731,212.5,0.422292713567839,398
Supercontig_1.3,1732,217,0.463176412776413,407
Supercontig_1.3,1733,213,0.510299513381995,411
Supercontig_1.3,1734,214,0.456896551724138,406
Supercontig_1.3,1735,218,0.39289693654267,457
Supercontig_1.3,1736,215,0.438870022883296,437
Supercontig_1.3,1737,215,0.448423713646532,447
Supercontig_1.3,1738,210.5,0.421158796296297,432
Supercontig_1.3,1739,223,0.387476907216495,485
Supercontig_1.3,1740,208,0.406377163461539,416
Supercontig_1.3,1741,214.5,0.422664593301435,418
Supercontig_1.3,1742,207,0.451049610389611,385
Supercontig_1.3,1743,206,0.379240932642487,386
Supercontig_1.3,1744,212,0.435723221757323,478
Supercontig_1.3,1745,212,0.402411650485437,412
Supercontig_1.3,1746,205,0.414584439359268,437
Supercontig_1.3,1747,210,0.409158628318584,452
Supercontig_1.3,1748,208,0.398241809290954,409
Supercontig_1.3,1749,212,0.393459619450317,473
Supercontig_1.3,1750,212,0.390814606741573,445
Supercontig_1.3,1751,219,0.392080917874396,414
Supercontig_1.3,1752,212.5,0.390798076923077,468
Supercontig_1.3,1753,217,0.407305011389522,439
Supercontig_1.3,1754,215,0.372470000000001,480
Supercontig_1.3,1755,216,0.445604821802936,477
Supercontig_1.3,1756,219,0.455433251833741,409
Supercontig_1.3,1757,216,0.531171745152354,361
Supercontig_1.3,1758,211.5,0.401935952380952,420
Supercontig_1.3,1759,215,0.518827906976744,387
Supercontig_1.3,1760,210,0.514594399999999,375
Supercontig_1.3,1761,209.5,0.39596059322034,472
Supercontig_1.3,1762,204,0.389364827586207,435
Supercontig_1.3,1763,217,0.498437157107232,401
Supercontig_1.3,1764,222,0.501661518324608,382
Supercontig_1.3,1765,211.5,0.429568894009216,434
Supercontig_1.3,1766,215.5,0.440868264840183,438
Supercontig_1.3,1767,212.5,0.434566968325793,442
Supercontig_1.3,1768,206,0.415604835164835,455
Supercontig_1.3,1769,210,0.429029953917052,434
Supercontig_1.3,1770,214,0.404878588235294,425
Supercontig_1.3,1771,207,0.386303359173127,387
Supercontig_1.3,1772,206.5,0.435817156862745,408
Supercontig_1.3,1773,211.5,0.422108604651164,430
Supercontig_1.3,1774,214,0.431184886649874,397
Supercontig_1.3,1775,213,0.395469647058823,425
Supercontig_1.3,1776,224,0.461333417721519,395
Supercontig_1.3,1777,216,0.422008032128514,498
Supercontig_1.3,1778,194.5,0.420154111842106,608
Supercontig_1.3,1779,212,0.427413729977117,437
Supercontig_1.3,1780,221,0.445724607329843,382
Supercontig_1.3,1781,208,0.455275959079284,391
Supercontig_1.3,1782,207,0.44839837587007,431
Supercontig_1.3,1783,215,0.433377931034483,435
Supercontig_1.3,1784,216,0.43465919395466,397
Supercontig_1.3,1785,211,0.413421132897604,459
Supercontig_1.3,1786,212,0.387131020408164,490
Supercontig_1.3,1787,218,0.382625787401575,508
Supercontig_1.3,1788,215,0.415294570135747,442
Supercontig_1.3,1789,208,0.421130117647059,425
Supercontig_1.3,1790,207.5,0.395534792626728,434
Supercontig_1.3,1791,200,0.391254981549816,271
Supercontig_1.3,1792,215,0.448481922196796,437
Supercontig_1.3,1793,214,0.471169393139842,379
Supercontig_1.3,1794,210.5,0.404837788018434,434
Supercontig_1.3,1795,213.5,0.371113541666666,480
Supercontig_1.3,1796,212,0.415454744525547,411
Supercontig_1.3,1797,209,0.429745515695067,446
Supercontig_1.3,1798,213,0.445958872651357,479
Supercontig_1.3,1799,222,0.45268789346247,413
Supercontig_1.3,1800,207.5,0.422922669491526,472
Supercontig_1.3,1801,209,0.434117647058824,391
Supercontig_1.3,1802,212,0.424553995157386,413
Supercontig_1.3,1803,216,0.439629113924051,395
Supercontig_1.3,1804,211,0.45653688118812,404
Supercontig_1.3,1805,220,0.496386,400
Supercontig_1.3,1806,221,0.46186259351621,401
Supercontig_1.3,1807,213,0.434554523809524,420
Supercontig_1.3,1808,217,0.455110344827586,435
Supercontig_1.3,1809,206,0.395339353099731,371
Supercontig_1.3,1810,210,0.402947912087912,455
Supercontig_1.3,1811,213,0.466473734939759,415
Supercontig_1.3,1812,208,0.46549064171123,374
Supercontig_1.3,1813,212,0.414494418604652,430
Supercontig_1.3,1814,210,0.391934110169492,472
Supercontig_1.3,1815,219.5,0.403266938775511,490
Supercontig_1.3,1816,209,0.41269702760085,471
Supercontig_1.3,1817,212.5,0.388917083333333,480
Supercontig_1.3,1818,218,0.403786143187067,433
Supercontig_1.3,1819,213,0.394763481953291,471
Supercontig_1.3,1820,216,0.404006882591093,494
Supercontig_1.3,1821,206,0.390789330543933,478
Supercontig_1.3,1822,215,0.417893805309735,452
Supercontig_1.3,1823,206,0.512207928388747,391
Supercontig_1.3,1824,207,0.355689648033126,483
Supercontig_1.3,1825,214,0.390845030425963,493
Supercontig_1.3,1826,211,0.472776962025316,395
Supercontig_1.3,1827,208.5,0.382590410958904,438
Supercontig_1.3,1828,215,0.52855027173913,368
Supercontig_1.3,1829,211,0.399732911392405,474
Supercontig_1.3,1830,217,0.492810994764398,382
Supercontig_1.3,1831,192,0.420231639722864,433
Supercontig_1.3,1832,215,0.484667826086957,460
Supercontig_1.3,1833,219.5,0.474834653465346,404
Supercontig_1.3,1834,204,0.422901459854015,411
Supercontig_1.3,1835,213.5,0.464105927835052,388
Supercontig_1.3,1836,212.5,0.443217326732674,404
Supercontig_1.3,1837,217.5,0.398681092436975,476
Supercontig_1.3,1838,216,0.407731944444445,432
Supercontig_1.3,1839,206.5,0.388844017094017,468
Supercontig_1.3,1840,220,0.402896271929824,456
Supercontig_1.3,1841,222,0.450514430379747,395
Supercontig_1.3,1842,207.5,0.422726096491228,456
Supercontig_1.3,1843,208,0.452240769230769,260
Supercontig_1.3,1844,207,0.407929383886256,422
Supercontig_1.3,1845,198,0.420509662921348,445
Supercontig_1.3,1846,215,0.452001837270342,381
Supercontig_1.3,1847,219.5,0.477642236024845,322
Supercontig_1.3,1848,214,0.400104017857143,448
Supercontig_1.3,1849,217,0.394816916488223,467
Supercontig_1.3,1850,216,0.401087050359712,417
Supercontig_1.3,1851,215,0.468515489130435,368
Supercontig_1.3,1852,207,0.46931525,400
Supercontig_1.3,1853,212.5,0.436780339805825,412
Supercontig_1.3,1854,217.5,0.433246774193549,372
Supercontig_1.3,1855,208,0.434162206572771,426
Supercontig_1.3,1856,221,0.471859151785715,448
Supercontig_1.3,1857,211,0.406941747572815,412
Supercontig_1.3,1858,210,0.387939550561798,445
Supercontig_1.3,1859,223.5,0.40014347826087,414
Supercontig_1.3,1860,212,0.31756506986028,501
Supercontig_1.3,1861,210,0.364666937119676,493
Supercontig_1.3,1862,192.5,0.362484563758389,298
Supercontig_1.3,1863,205,0.512946262715628,6783
Supercontig_1.3,1864,195,0.472030108499094,7742
Supercontig_1.3,1865,217,0.470257629903471,4869
Supercontig_1.3,1866,203,0.521092746373188,1999
Supercontig_1.3,1867,224,0.553806374853113,3404
Supercontig_1.3,1868,230.5,0.487569160249357,5454
Supercontig_1.3,1869,231,0.46990295908427,8212
Supercontig_1.3,1870,210,0.497278052778213,6101
Supercontig_1.3,1871,189,0.387796760895168,1698
Supercontig_1.3,1872,186,0.366575363261764,4611
Supercontig_1.3,1873,193,0.389609405255878,723
Supercontig_1.3,1874,171,0.304975,4
Supercontig_1.8,0,,0,0
Supercontig_1.8,1,,0,0
Supercontig_1.8,2,,0,0
Supercontig_1.8,3,,0,0
Supercontig_1.8,4,,0,0
Supercontig_1.8,5,,0,0
Supercontig_1.8,6,,0,0
Supercontig_1.8,7,,0,0
Supercontig_1.8,8,,0,0
Supercontig_1.8,9,,0,0
Supercontig_1.8,10,,0,0
Supercontig_1.8,11,,0,0
Supercontig_1.8,12,,0,0
Supercontig_1.8,13,,0,0
Supercontig_1.8,14,,0,0
Supercontig_1.8,15,,0,0
Supercontig_1.8,16,,0,0
Supercontig_1.8,17,,0,0
Supercontig_1.8,18,,0,0
Supercontig_1.8,19,,0,0
Supercontig_1.8,20,,0,0
Supercontig_1.8,21,,0,0
Supercontig_1.8,22,,0,0
Supercontig_1.8,23,,0,0
Supercontig_1.8,24,,0,0
Supercontig_1.8,25,,0,0
Supercontig_1.8,26,,0,0
Supercontig_1.8,27,,0,0
Supercontig_1.8,28,,0,0
Supercontig_1.8,29,144.5,0.463808431952664,676
Supercontig_1.8,30,,0,0
Supercontig_1.8,31,,0,0
Supercontig_1.8,32,,0,0
Supercontig_1.8,33,,0,0
Supercontig_1.8,34,159,0.367964615384616,195
Supercontig_1.8,35,203,0.442140852575489,563
Supercontig_1.8,36,207,0.377733385826772,635
Supercontig_1.8,37,217.5,0.447074693877551,490
Supercontig_1.8,38,162,0.428169163545568,801
Supercontig_1.8,39,214,0.478207728337237,427
Supercontig_1.8,40,213,0.401440520446097,538
Supercontig_1.8,41,207.5,0.488966115702479,484
Supercontig_1.8,42,209,0.510709777777777,450
Supercontig_1.8,43,213,0.469516310679613,515
Supercontig_1.8,44,213.5,0.430401063829788,564
Supercontig_1.8,45,219,0.425590143369176,558
Supercontig_1.8,46,213,0.439794230769231,520
Supercontig_1.8,47,219,0.434804710920771,467
Supercontig_1.8,48,208,0.436081346153847,520
Supercontig_1.8,49,210,0.507188577154308,499
Supercontig_1.8,50,215,0.557611688311688,385
Supercontig_1.8,51,188,0.447450506756757,592
Supercontig_1.8,52,181,0.388342047244095,635
Supercontig_1.8,53,211,0.383486792452831,583
Supercontig_1.8,54,211,0.438102680412371,485
Supercontig_1.8,55,187,0.400447764227643,492
Supercontig_1.8,56,197.5,0.33623018018018,444
Supercontig_1.8,57,209,0.440030309278351,485
Supercontig_1.8,58,210,0.512027668845316,459
Supercontig_1.8,59,206.5,0.515619874476987,478
Supercontig_1.8,60,195,0.420061308411216,535
Supercontig_1.8,61,207.5,0.417232818532819,518
Supercontig_1.8,62,211,0.492865217391304,483
Supercontig_1.8,63,207,0.362336190476191,525
Supercontig_1.8,64,207.5,0.373558679245283,530
Supercontig_1.8,65,183,0.36321985645933,418
Supercontig_1.8,66,202.5,0.623583177570094,428
Supercontig_1.8,67,202,0.614041379310344,377
Supercontig_1.8,68,180,0.40997077294686,414
Supercontig_1.8,69,215,0.549295623632385,457
Supercontig_1.8,70,228.5,0.587295918367346,392
Supercontig_1.8,71,192,0.489028157349897,483
Supercontig_1.8,72,166,0.367777247956403,734
Supercontig_1.8,73,209,0.553462350119905,417
Supercontig_1.8,74,210.5,0.429450409836066,488
Supercontig_1.8,75,208,0.476751428571428,490
Supercontig_1.8,76,206,0.505212288135594,472
Supercontig_1.8,77,203,0.419669850187265,534
Supercontig_1.8,78,213,0.360544519392917,593
Supercontig_1.8,79,214,0.570351058201057,378
Supercontig_1.8,80,198,0.528677664974619,197
Supercontig_1.8,81,213.5,0.502509523809524,462
Supercontig_1.8,82,202,0.431064583333333,480
Supercontig_1.8,83,190,0.432859927140255,549
Supercontig_1.8,84,175,0.333800518134715,386
Supercontig_1.8,85,207.5,0.465507949790795,478
Supercontig_1.8,86,174,0.329687726638773,717
Supercontig_1.8,87,198,0.357972775800713,562
Supercontig_1.8,88,201,0.550216560509554,471
Supercontig_1.8,89,221,0.638146962616822,428
Supercontig_1.8,90,225,0.599539643652561,449
Supercontig_1.8,91,209,0.344563579277865,637
Supercontig_1.8,92,218,0.351051628664495,614
Supercontig_1.8,93,218,0.425619758064516,496
Supercontig_1.8,94,205,0.496583736263736,455
Supercontig_1.8,95,218,0.482606837606838,468
Supercontig_1.8,96,209,0.440177618069816,487
Supercontig_1.8,97,209,0.422184761904762,525
Supercontig_1.8,98,220,0.425184769539079,499
Supercontig_1.8,99,217,0.542125419664268,417
Supercontig_1.8,100,216,0.402740933572711,557
Supercontig_1.8,101,207,0.349475044247788,565
Supercontig_1.8,102,214,0.551680410022778,439
Supercontig_1.8,103,221,0.474828930817611,477
Supercontig_1.8,104,217,0.516857709251102,454
Supercontig_1.8,105,211,0.341474423076923,520
Supercontig_1.8,106,217.5,0.426101320754717,530
Supercontig_1.8,107,208,0.567152227722773,404
Supercontig_1.8,108,223,0.522763373493975,415
Supercontig_1.8,109,213,0.428508208955224,536
Supercontig_1.8,110,214.5,0.450410727969349,522
Supercontig_1.8,111,208,0.492340702479339,484
Supercontig_1.8,112,214,0.381290522243713,517
Supercontig_1.8,113,208,0.513033167082295,401
Supercontig_1.8,114,210,0.447192307692308,481
Supercontig_1.8,115,212,0.462071621621622,444
Supercontig_1.8,116,221,0.461061437908497,459
Supercontig_1.8,117,201,0.519193059125964,389
Supercontig_1.8,118,215,0.371363265306123,539
Supercontig_1.8,119,210.5,0.451393111111111,450
Supercontig_1.8,120,212,0.563692326139088,417
Supercontig_1.8,121,220.5,0.542982835820895,402
Supercontig_1.8,122,197,0.407025050100201,499
Supercontig_1.8,123,216,0.43679320754717,530
Supercontig_1.8,124,220,0.499158248472505,491
Supercontig_1.8,125,217,0.534176578947368,380
Supercontig_1.8,126,200.5,0.412533400809717,494
Supercontig_1.8,127,177,0.393862169312169,378
Supercontig_1.8,128,215.5,0.593296542553191,376
Supercontig_1.8,129,207.5,0.458933518518519,540
Supercontig_1.8,130,208,0.443745843828716,397
Supercontig_1.8,131,210,0.482223076923077,468
Supercontig_1.8,132,209.5,0.407843653846154,520
Supercontig_1.8,133,199,0.459482696177063,497
Supercontig_1.8,134,210.5,0.391108679245283,530
Supercontig_1.8,135,206,0.495923741007194,417
Supercontig_1.8,136,218,0.451779049676026,463
Supercontig_1.8,137,202,0.381919360568384,563
Supercontig_1.8,138,206.5,0.402796862745099,510
Supercontig_1.8,139,210,0.444834408602151,465
Supercontig_1.8,140,219,0.43171011235955,534
Supercontig_1.8,141,211,0.42764079497908,478
Supercontig_1.8,142,216,0.409762985685072,489
Supercontig_1.8,143,216,0.446837176938369,503
Supercontig_1.8,144,212.5,0.450013690476191,504
Supercontig_1.8,145,209,0.428189779559119,499
Supercontig_1.8,146,214,0.41765157480315,508
Supercontig_1.8,147,216,0.403806403013183,531
Supercontig_1.8,148,213,0.406850947368422,475
Supercontig_1.8,149,216,0.439318711018711,481
Supercontig_1.8,150,214,0.363824902723736,514
Supercontig_1.8,151,218,0.394497475728157,515
Supercontig_1.8,152,220,0.410267920353983,452
Supercontig_1.8,153,211,0.405631529850747,536
Supercontig_1.8,154,214,0.422633992094863,506
Supercontig_1.8,155,218,0.425162141491396,523
Supercontig_1.8,156,217,0.402431588785047,535
Supercontig_1.8,157,210.5,0.381050972762645,514
Supercontig_1.8,158,212,0.372058608695652,575
Supercontig_1.8,159,214,0.311008633093525,556
Supercontig_1.8,160,213,0.334384403669725,545
Supercontig_1.8,161,210.5,0.287556118881119,572
Supercontig_1.8,162,201.5,0.36163015873016,504
Supercontig_1.8,163,216,0.416255787476281,527
Supercontig_1.8,164,213,0.401893265306123,490
Supercontig_1.8,165,218,0.417999147121535,469
Supercontig_1.8,166,216,0.400111642411643,481
Supercontig_1.8,167,218,0.370628596187175,577
Supercontig_1.8,168,213,0.402924532224533,481
Supercontig_1.8,169,215,0.389879637096775,496
Supercontig_1.8,170,211,0.407190140845071,497
Supercontig_1.8,171,211,0.373506481481481,540
Supercontig_1.8,172,210,0.428660388349515,515
Supercontig_1.8,173,212,0.426194004282655,467
Supercontig_1.8,174,211,0.419596188340807,446
Supercontig_1.8,175,217,0.417142857142857,469
Supercontig_1.8,176,204,0.439027203065135,522
Supercontig_1.8,177,215,0.426945494505496,455
Supercontig_1.8,178,202,0.431062040816327,490
Supercontig_1.8,179,216,0.449179793814433,485
