CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,2108,187.5,0.366124646226414,848
Supercontig_1.1,2109,189,0.394549513381995,822
Supercontig_1.1,2110,188,0.402961104582843,851
Supercontig_1.1,2111,192,0.419220769230769,780
Supercontig_1.1,2112,186,0.422177261306532,796
Supercontig_1.1,2113,190,0.444481744966442,745
Supercontig_1.1,2114,190,0.426754605263157,760
Supercontig_1.1,2115,193,0.424180225281601,799
Supercontig_1.1,2116,190,0.444581283422459,748
Supercontig_1.1,2117,198,0.46399947368421,760
Supercontig_1.1,2118,196.5,0.40427041062802,828
Supercontig_1.1,2119,187,0.38714894859813,856
Supercontig_1.1,2120,197,0.421901585204756,757
Supercontig_1.1,2121,189,0.418849302915082,789
Supercontig_1.1,2122,188,0.447256878306878,756
Supercontig_1.1,2123,194,0.416263625730994,855
Supercontig_1.1,2124,195,0.447062756952841,827
Supercontig_1.1,2125,190,0.403245465393794,838
Supercontig_1.1,2126,186,0.425243663739021,797
Supercontig_1.1,2127,189,0.426834347275032,789
Supercontig_1.1,2128,194,0.407831540342298,818
Supercontig_1.1,2129,189,0.430489711417816,797
Supercontig_1.1,2130,191.5,0.432537792207793,770
Supercontig_1.1,2131,184.5,0.396649748110831,794
Supercontig_1.1,2132,187,0.408999647887323,852
Supercontig_1.1,2133,186.5,0.416276039119804,818
Supercontig_1.1,2134,190,0.389471514423076,832
Supercontig_1.1,2135,190,0.408495989650711,773
Supercontig_1.1,2136,193.5,0.42277734741784,852
Supercontig_1.1,2137,194,0.432128418549344,841
Supercontig_1.1,2138,194,0.422811932555123,771
Supercontig_1.1,2139,190,0.418279252110977,829
Supercontig_1.1,2140,191,0.413924477244772,813
Supercontig_1.1,2141,194,0.389760048721072,821
Supercontig_1.1,2142,188,0.393057543391189,749
Supercontig_1.1,2143,190.5,0.425943170731708,820
Supercontig_1.1,2144,189,0.407345838509317,805
Supercontig_1.1,2145,189,0.41902304964539,846
Supercontig_1.1,2146,188,0.400885471055618,881
Supercontig_1.1,2147,189,0.389090333716916,869
Supercontig_1.1,2148,193,0.425186038186156,838
Supercontig_1.1,2149,187,0.448707953063886,767
Supercontig_1.1,2150,190,0.380448732083792,907
Supercontig_1.1,2151,193,0.396041586538461,832
Supercontig_1.1,2152,191.5,0.433938874680307,782
Supercontig_1.1,2153,191.5,0.422287403598971,778
Supercontig_1.1,2154,193,0.440412718786464,857
Supercontig_1.1,2155,189,0.424781514762515,779
Supercontig_1.1,2156,191,0.436121282051283,780
Supercontig_1.1,2157,191,0.432559310344827,870
Supercontig_1.1,2158,188,0.450244956413449,803
Supercontig_1.1,2159,193,0.40129558998808,839
Supercontig_1.1,2160,188,0.429419518716576,748
Supercontig_1.1,2161,187,0.434936114570361,803
Supercontig_1.1,2162,196,0.397559215219974,841
Supercontig_1.1,2163,190,0.386796323529411,816
Supercontig_1.1,2164,193,0.398044655581946,842
Supercontig_1.1,2165,187,0.411925274725275,819
Supercontig_1.1,2166,190,0.37844002293578,872
Supercontig_1.1,2167,195,0.395411811926605,872
Supercontig_1.1,2168,187,0.46575776081425,786
Supercontig_1.1,2169,186,0.433629297820823,826
Supercontig_1.1,2170,187,0.444602080783354,817
Supercontig_1.1,2171,175,0.408624414303329,811
Supercontig_1.1,2172,185,0.412504695431472,788
Supercontig_1.1,2173,192,0.494069870875179,697
Supercontig_1.1,2174,185,0.454789440993789,805
Supercontig_1.1,2175,191,0.413220217917675,826
Supercontig_1.1,2176,190,0.453601709401709,819
Supercontig_1.1,2177,186.5,0.417236970338983,944
Supercontig_1.1,2178,192,0.43812446406053,793
Supercontig_1.1,2179,189,0.420584743875277,898
Supercontig_1.1,2180,192,0.431833214285714,840
Supercontig_1.1,2181,195,0.432437013801756,797
Supercontig_1.1,2182,191.5,0.429253685503686,814
Supercontig_1.1,2183,188,0.437423172242876,807
Supercontig_1.1,2184,189,0.435178455790783,803
Supercontig_1.1,2185,187,0.419266786570743,834
Supercontig_1.1,2186,191,0.436673557692306,832
Supercontig_1.1,2187,191,0.397873363949484,871
Supercontig_1.1,2188,191,0.394497165532879,882
Supercontig_1.1,2189,186.5,0.416979156908666,854
Supercontig_1.1,2190,188.5,0.411357002188182,914
Supercontig_1.1,2191,194,0.416112826603326,842
Supercontig_1.1,2192,191.5,0.441296062052506,838
Supercontig_1.1,2193,190,0.41592133938706,881
Supercontig_1.1,2194,192,0.472247842170159,811
Supercontig_1.1,2195,196,0.441244405997692,867
Supercontig_1.1,2196,189,0.405599236641221,917
Supercontig_1.1,2197,182,0.440762527233116,918
Supercontig_1.1,2198,193,0.383376310272535,954
Supercontig_1.1,2199,192,0.431770515695066,892
Supercontig_1.1,2200,189,0.448475476190477,840
Supercontig_1.1,2201,191,0.454762398921832,742
Supercontig_1.1,2202,190,0.434393325242719,824
Supercontig_1.1,2203,194,0.470117981438515,862
Supercontig_1.1,2204,186,0.422674698795181,830
Supercontig_1.1,2205,188,0.451653722084367,806
Supercontig_1.1,2206,188,0.440752153667055,859
Supercontig_1.1,2207,184,0.452228369704749,779
Supercontig_1.1,2208,189,0.478363037974683,790
Supercontig_1.1,2209,185,0.370870798569726,839
Supercontig_1.1,2210,185,0.383563064133015,842
Supercontig_1.1,2211,193,0.401319304556354,834
Supercontig_1.1,2212,195,0.407710807453415,805
Supercontig_1.1,2213,188,0.446453608247422,776
Supercontig_1.1,2214,189,0.469300265251988,754
Supercontig_1.1,2215,192,0.465037157107231,802
Supercontig_1.1,2216,192,0.459108543922984,831
Supercontig_1.1,2217,192,0.441729868708972,914
Supercontig_1.1,2218,187,0.417587454323994,821
Supercontig_1.1,2219,194,0.41601903190319,909
Supercontig_1.1,2220,193,0.447043222222223,900
Supercontig_1.1,2221,190,0.478339999999999,735
Supercontig_1.1,2222,180.5,0.399108588235294,850
Supercontig_1.1,2223,192,0.451919866814651,901
Supercontig_1.1,2224,196,0.451393500570126,877
Supercontig_1.1,2225,187,0.447844563918757,837
Supercontig_1.1,2226,196,0.491884096692112,786
Supercontig_1.1,2227,193,0.439665724815725,814
Supercontig_1.1,2228,191,0.454684642438452,853
Supercontig_1.1,2229,194.5,0.429640503432495,874
Supercontig_1.1,2230,186,0.426365384615383,910
Supercontig_1.1,2231,187,0.424455237045203,907
Supercontig_1.1,2232,192,0.54395655080214,748
Supercontig_1.1,2233,190.5,0.447669549763032,844
Supercontig_1.1,2234,185,0.421337305699481,772
Supercontig_1.1,2235,193,0.423013760379597,843
Supercontig_1.1,2236,190,0.429549032992036,879
Supercontig_1.1,2237,188.5,0.39865982142857,896
Supercontig_1.1,2238,188,0.428823995535714,896
Supercontig_1.1,2239,192.5,0.461514379947229,758
Supercontig_1.1,2240,188.5,0.424891863207546,848
Supercontig_1.1,2241,195,0.399901576576577,888
Supercontig_1.1,2242,195,0.423109681227863,847
Supercontig_1.1,2243,189,0.51214312267658,807
Supercontig_1.1,2244,185,0.407001947308132,873
Supercontig_1.1,2245,190.5,0.481140577889446,796
Supercontig_1.1,2246,189,0.428021362586604,866
Supercontig_1.1,2247,190,0.393781389870435,849
Supercontig_1.1,2248,189,0.410663541666667,864
Supercontig_1.1,2249,192,0.429621603563474,898
Supercontig_1.1,2250,188,0.417232756632065,867
Supercontig_1.1,2251,192,0.490952456839309,753
Supercontig_1.1,2252,193,0.460665067650676,813
Supercontig_1.1,2253,191,0.522640100882724,793
Supercontig_1.1,2254,194,0.481891725768321,846
Supercontig_1.1,2255,186,0.419176419753086,810
Supercontig_1.1,2256,192,0.453924459613195,879
Supercontig_1.1,2257,189,0.432071645274213,857
Supercontig_1.1,2258,192,0.423268568102444,859
Supercontig_1.1,2259,191,0.386933812949639,973
Supercontig_1.1,2260,195,0.444885598141696,861
Supercontig_1.1,2261,185,0.454619955898567,907
Supercontig_1.1,2262,194,0.439582018561484,862
Supercontig_1.1,2263,194,0.433570366379311,928
Supercontig_1.1,2264,186,0.411993005464481,915
Supercontig_1.1,2265,186,0.481737517241379,725
Supercontig_1.1,2266,188,0.440655555555554,837
Supercontig_1.1,2267,187,0.485518437118436,819
Supercontig_1.1,2268,185,0.490063177805801,793
Supercontig_1.1,2269,190,0.475819342604298,791
Supercontig_1.1,2270,187,0.428803472222222,864
Supercontig_1.1,2271,191,0.427784061393151,847
Supercontig_1.1,2272,196,0.412881191588785,856
Supercontig_1.1,2273,188,0.385487711864406,944
Supercontig_1.1,2274,190,0.402204074505238,859
Supercontig_1.1,2275,185,0.42854913892078,871
Supercontig_1.1,2276,196,0.426066238317758,856
Supercontig_1.1,2277,188.5,0.419299184149184,858
Supercontig_1.1,2278,186.5,0.419628672985781,844
Supercontig_1.1,2279,190,0.42923917525773,873
Supercontig_1.1,2280,188,0.411115834218914,941
Supercontig_1.1,2281,187,0.417982404371584,915
Supercontig_1.1,2282,192,0.435234855233852,898
Supercontig_1.1,2283,183.5,0.421793333333333,870
Supercontig_1.1,2284,189,0.438164626682987,817
Supercontig_1.1,2285,191,0.398538377192981,912
Supercontig_1.1,2286,191,0.383544565217391,920
Supercontig_1.1,2287,190,0.393468992248061,1032
Supercontig_1.1,2288,192,0.424567069154774,911
Supercontig_1.1,2289,187.5,0.458249752475247,808
Supercontig_1.1,2290,188,0.473640777917189,797
Supercontig_1.1,2291,188,0.448627033492824,836
Supercontig_1.1,2292,187,0.456577393310265,867
Supercontig_1.1,2293,193.5,0.387267060085837,932
Supercontig_1.1,2294,190,0.455611845102505,878
Supercontig_1.1,2295,195,0.400342034943472,973
Supercontig_1.1,2296,187,0.404642842105263,950
Supercontig_1.1,2297,183,0.399045355191256,915
Supercontig_1.1,2298,193,0.382259843400446,894
Supercontig_1.1,2299,198,0.442047978142078,915
Supercontig_1.1,2300,193,0.44716567164179,871
Supercontig_1.1,2301,194,0.41612567132116,931
Supercontig_1.1,2302,193,0.409162224797217,863
Supercontig_1.1,2303,190.5,0.448137394957982,952
Supercontig_1.1,2304,192,0.473096412556054,892
Supercontig_1.1,2305,187,0.475834987893463,826
Supercontig_1.1,2306,188,0.455083197199533,857
Supercontig_1.1,2307,185,0.475490181818182,825
Supercontig_1.1,2308,193,0.392861116650049,1003
Supercontig_1.1,2309,189,0.463116908212561,828
Supercontig_1.1,2310,196,0.451873932092004,913
Supercontig_1.1,2311,190,0.439285483870968,868
Supercontig_1.1,2312,186.5,0.455295562770562,924
Supercontig_1.1,2313,189,0.468336283185842,791
Supercontig_1.1,2314,198,0.465077920560748,856
Supercontig_1.1,2315,194,0.470915632458233,838
Supercontig_1.1,2316,191,0.460391836734694,833
Supercontig_1.1,2317,184,0.410235941320294,818
Supercontig_1.1,2318,187.5,0.497973573200992,806
Supercontig_1.1,2319,193,0.436733671171171,888
Supercontig_1.1,2320,186,0.483084814814814,810
Supercontig_1.1,2321,191,0.441618388195232,881
Supercontig_1.1,2322,193,0.433886421173762,869
Supercontig_1.1,2323,188,0.402156415694592,943
Supercontig_1.1,2324,187,0.397339711934156,972
Supercontig_1.1,2325,192,0.401988663101603,935
Supercontig_1.1,2326,190,0.434626427771555,893
Supercontig_1.1,2327,187,0.391445614035086,855
Supercontig_1.1,2328,191,0.383197213930347,1005
Supercontig_1.1,2329,192,0.446417441860465,860
Supercontig_1.1,2330,189,0.424015943728018,853
Supercontig_1.1,2331,193,0.473708089097303,853
Supercontig_1.1,2332,185.5,0.35852438016529,726
Supercontig_1.1,2333,176,0.443051906519065,813
Supercontig_1.1,2334,160,0.447256914893618,564
Supercontig_1.1,2335,142.5,0.50333,70
Supercontig_1.1,2336,193,0.562638549618322,786
Supercontig_1.1,2337,184,0.444314989939637,994
Supercontig_1.1,2338,194,0.440075418994414,895
Supercontig_1.1,2339,192,0.433407214206437,901
Supercontig_1.1,2340,188,0.378739718614719,924
Supercontig_1.1,2341,189,0.46064549819928,833
Supercontig_1.1,2342,194,0.432814405888538,951
Supercontig_1.1,2343,190,0.42032139874739,958
Supercontig_1.1,2344,190,0.441563859275053,938
Supercontig_1.1,2345,192,0.410555249204665,943
Supercontig_1.1,2346,193,0.434270043572985,918
Supercontig_1.1,2347,201,0.542946575342466,803
Supercontig_1.1,2348,190.5,0.403939702970296,1010
Supercontig_1.1,2349,193,0.439143119266055,981
Supercontig_1.1,2350,182,0.456621296296296,864
Supercontig_1.1,2351,188,0.42725968819599,898
Supercontig_1.1,2352,191,0.460812627986349,879
Supercontig_1.1,2353,187.5,0.430507604166665,960
Supercontig_1.1,2354,189,0.41904308681672,933
Supercontig_1.1,2355,194,0.403032043010752,930
Supercontig_1.1,2356,186,0.4523652027027,888
Supercontig_1.1,2357,191,0.401819126213593,1030
Supercontig_1.1,2358,192,0.375309820585457,1059
Supercontig_1.1,2359,191,0.436364887063655,974
Supercontig_1.1,2360,188,0.394269111570247,968
Supercontig_1.1,2361,190,0.375181592554292,967
Supercontig_1.1,2362,191,0.435733158995816,956
Supercontig_1.1,2363,191,0.449512333333332,900
Supercontig_1.1,2364,187,0.403973384446878,913
Supercontig_1.1,2365,185,0.420597727272727,924
Supercontig_1.1,2366,193,0.437626763485477,964
Supercontig_1.1,2367,190.5,0.454523455377574,874
Supercontig_1.1,2368,192,0.379865874524714,1052
Supercontig_1.1,2369,190.5,0.47363488372093,860
Supercontig_1.1,2370,189,0.434345586592178,895
Supercontig_1.1,2371,192,0.447636421052632,950
Supercontig_1.1,2372,190,0.476099451152578,911
Supercontig_1.1,2373,189,0.430586842105262,988
Supercontig_1.1,2374,188,0.445980206185566,970
Supercontig_1.1,2375,191,0.400135169082124,1035
Supercontig_1.1,2376,189,0.492663425925926,864
Supercontig_1.1,2377,181.5,0.472961075949366,948
Supercontig_1.1,2378,187,0.441758713692946,964
Supercontig_1.1,2379,186,0.468003415154749,937
Supercontig_1.1,2380,192,0.440803777544595,953
Supercontig_1.1,2381,192,0.465145790080738,867
Supercontig_1.1,2382,187,0.424541023069207,997
Supercontig_1.1,2383,194,0.473697149372862,877
Supercontig_1.1,2384,187,0.457724834437084,906
Supercontig_1.1,2385,198,0.477666216216217,888
Supercontig_1.1,2386,196.5,0.439221529175049,994
Supercontig_1.1,2387,194,0.470017580144779,967
Supercontig_1.1,2388,188,0.534764924506389,861
Supercontig_1.1,2389,189,0.562124266365688,886
Supercontig_1.1,2390,189,0.491029144095342,923
Supercontig_1.1,2391,189,0.425572420262664,1066
Supercontig_1.1,2392,186,0.443500638977634,939
Supercontig_1.1,2393,161,0.348664244604317,1390
Supercontig_1.1,2394,194,0.457150997150997,1053
Supercontig_1.1,2395,188,0.398683053557153,1251
Supercontig_1.1,2396,188,0.445120948616601,1265
Supercontig_1.1,2397,191,0.464824483043838,1209
Supercontig_1.1,2398,189,0.448256114398421,1014
Supercontig_1.1,2399,186,0.459945967741936,992
Supercontig_1.1,2400,191,0.425722530009232,1083
Supercontig_1.1,2401,189,0.424238878326994,1052
Supercontig_1.1,2402,184,0.405777058279369,1081
Supercontig_1.1,2403,189,0.396349725776964,1094
Supercontig_1.1,2404,191,0.414719111111109,1125
Supercontig_1.1,2405,188,0.45958048048048,999
Supercontig_1.1,2406,186,0.442594428152492,1023
Supercontig_1.1,2407,191,0.407500700525393,1142
Supercontig_1.1,2408,194,0.424514559386973,1044
Supercontig_1.1,2409,191,0.451756290773531,1073
Supercontig_1.1,2410,193,0.347553924914674,1172
Supercontig_1.1,2411,190,0.379535137457043,1164
Supercontig_1.1,2412,191,0.431937850467288,1070
Supercontig_1.1,2413,189,0.404582432432432,1110
Supercontig_1.1,2414,188,0.412050573770491,1220
Supercontig_1.1,2415,194,0.416591898734176,1185
Supercontig_1.1,2416,191,0.424477232142856,1120
Supercontig_1.1,2417,185,0.429598527968595,1019
Supercontig_1.1,2418,146.5,0.401876712328767,146
Supercontig_1.1,2419,41,0.441378260869565,92
Supercontig_1.1,2420,98,0.468129661016949,118
Supercontig_1.1,2421,,0,0
Supercontig_1.1,2422,,0,0
Supercontig_1.1,2423,37,0.4067,1
Supercontig_1.2,0,208,0.380131334332832,1334
Supercontig_1.2,1,179,0.437242243902439,1025
Supercontig_1.2,2,178,0.349001844532279,759
Supercontig_1.2,3,191,0.40027837150127,1179
Supercontig_1.2,4,188,0.410175233644858,1070
Supercontig_1.2,5,188,0.388662368421052,1140
Supercontig_1.2,6,188,0.454427767354595,1066
Supercontig_1.2,7,188,0.415299556344276,1127
Supercontig_1.2,8,189,0.471524752475248,1010
Supercontig_1.2,9,188,0.43934310502283,1095
Supercontig_1.2,10,192,0.423753529937443,1119
Supercontig_1.2,11,195,0.367130434782607,1219
Supercontig_1.2,12,193,0.396684020185029,1189
Supercontig_1.2,13,191,0.39004060017652,1133
Supercontig_1.2,14,184.5,0.399666977928692,1178
Supercontig_1.2,15,189,0.437694247363374,1043
Supercontig_1.2,16,189,0.447937337057728,1074
Supercontig_1.2,17,191,0.472622551928782,1011
Supercontig_1.2,18,187,0.439311830985914,1065
Supercontig_1.2,19,193,0.392242984014207,1126
Supercontig_1.2,20,194,0.438644784172662,1112
Supercontig_1.2,21,190,0.394018477331051,1169
Supercontig_1.2,22,191,0.41680047528517,1052
Supercontig_1.2,23,191,0.391121034482758,1160
Supercontig_1.2,24,166,0.409149999999999,542
Supercontig_1.2,25,191,0.436705483549352,1003
Supercontig_1.2,26,187,0.454335727969347,1044
Supercontig_1.2,27,184,0.486944407894735,912
Supercontig_1.2,28,191,0.416074561403507,1026
Supercontig_1.2,29,191,0.434295211267604,1065
Supercontig_1.2,30,192,0.429761031518624,1047
Supercontig_1.2,31,192,0.41924472410455,1033
Supercontig_1.2,32,187,0.413819099999999,1000
Supercontig_1.2,33,185.5,0.434897762645913,1028
Supercontig_1.2,34,189,0.476347981545559,867
Supercontig_1.2,35,189,0.419962131303519,1051
Supercontig_1.2,36,189,0.429913977389515,973
Supercontig_1.2,37,185,0.424081868131867,910
Supercontig_1.2,38,192,0.424020824742267,970
Supercontig_1.2,39,187,0.468306639004149,964
Supercontig_1.2,40,189,0.506058288190683,923
Supercontig_1.2,41,192,0.449622063329926,979
Supercontig_1.2,42,192,0.435947198275859,928
Supercontig_1.2,43,189,0.422986799620132,1053
Supercontig_1.2,44,190,0.445525957446808,940
Supercontig_1.2,45,189,0.458526629834255,905
Supercontig_1.2,46,194,0.414508978328173,969
Supercontig_1.2,47,192,0.485046089049338,831
Supercontig_1.2,48,190,0.453977570093457,963
Supercontig_1.2,49,189,0.397626285714285,1050
Supercontig_1.2,50,188,0.376103005181346,965
Supercontig_1.2,51,196,0.401083930300095,1033
Supercontig_1.2,52,191.5,0.372458678500984,1014
Supercontig_1.2,53,199,0.438862057877814,933
Supercontig_1.2,54,188,0.421612127440904,973
Supercontig_1.2,55,189,0.406165888324873,985
Supercontig_1.2,56,186,0.373919322344321,1092
Supercontig_1.2,57,192,0.367047248576849,1054
Supercontig_1.2,58,184,0.418474763033175,844
Supercontig_1.2,59,186,0.454059653465347,808
Supercontig_1.2,60,190,0.39598319919517,994
Supercontig_1.2,61,190.5,0.411900419287211,954
Supercontig_1.2,62,186,0.411096582914572,995
Supercontig_1.2,63,192,0.392505077720207,965
Supercontig_1.2,64,188,0.404695222584147,921
Supercontig_1.2,65,192,0.400415553121576,913
Supercontig_1.2,66,188,0.409412845010616,942
Supercontig_1.2,67,199.5,0.472765638297872,940
Supercontig_1.2,68,190,0.413732443970117,937
Supercontig_1.2,69,197,0.428900556792873,898
Supercontig_1.2,70,189,0.415389585439838,989
Supercontig_1.2,71,191,0.432525443169967,959
Supercontig_1.2,72,191,0.377231991951709,994
Supercontig_1.2,73,191,0.397100533049041,938
Supercontig_1.2,74,187,0.424358289334741,947
Supercontig_1.2,75,191,0.412340062434961,961
Supercontig_1.2,76,189,0.381336113936928,983
Supercontig_1.2,77,189,0.40683148148148,972
Supercontig_1.2,78,190,0.419900466200466,858
Supercontig_1.2,79,190,0.404412761714855,1003
Supercontig_1.2,80,187,0.40859922308546,901
Supercontig_1.2,81,188,0.414025423728811,944
Supercontig_1.2,82,195,0.421418072289155,996
Supercontig_1.2,83,190,0.421945238095237,966
Supercontig_1.2,84,196,0.431437485843715,883
Supercontig_1.2,85,189,0.422078004073318,982
Supercontig_1.2,86,193,0.390275463917525,970
Supercontig_1.2,87,191,0.387067487684728,1015
Supercontig_1.2,88,191,0.362129265770422,967
Supercontig_1.2,89,193,0.398965481171548,956
Supercontig_1.2,90,191,0.459245185185185,810
Supercontig_1.2,91,191,0.518403504672897,856
Supercontig_1.2,92,188,0.455691355140186,856
Supercontig_1.2,93,189.5,0.5444026119403,804
Supercontig_1.2,94,189,0.513570220588235,816
Supercontig_1.2,95,196,0.513938682634731,835
Supercontig_1.2,96,187,0.478510520094564,846
Supercontig_1.2,97,192,0.49287309468822,866
Supercontig_1.2,98,184,0.419047027027026,925
Supercontig_1.2,99,189,0.400325051975051,962
Supercontig_1.2,100,191.5,0.397048093220339,944
Supercontig_1.2,101,191,0.37907932446264,977
Supercontig_1.2,102,187,0.409655773195876,970
Supercontig_1.2,103,191,0.420107849829352,879
Supercontig_1.2,104,196,0.42193495145631,927
Supercontig_1.2,105,185,0.430314777777778,900
Supercontig_1.2,106,189,0.465443990929704,882
Supercontig_1.2,107,189,0.480878544542032,797
Supercontig_1.2,108,195,0.423384775808132,959
Supercontig_1.2,109,188.5,0.38790059055118,1016
Supercontig_1.2,110,191.5,0.388534458077709,978
Supercontig_1.2,111,186,0.467206884057972,828
Supercontig_1.2,112,189,0.416023068552775,919
Supercontig_1.2,113,194,0.420885037674919,929
Supercontig_1.2,114,189,0.401385743589744,975
Supercontig_1.2,115,191,0.393412638580931,902
Supercontig_1.2,116,185,0.400815330661321,998
Supercontig_1.2,117,192,0.3803338028169,994
Supercontig_1.2,118,192,0.372491321499013,1014
Supercontig_1.2,119,188,0.397384305835009,994
Supercontig_1.2,120,190.5,0.414757343412526,926
Supercontig_1.2,121,191,0.415404162436548,985
Supercontig_1.2,122,196,0.407651982851017,933
Supercontig_1.2,123,196,0.462977951002227,898
Supercontig_1.2,124,192,0.475697900552486,905
Supercontig_1.2,125,195,0.445234911894272,908
Supercontig_1.2,126,192,0.447368472372697,923
Supercontig_1.2,127,191,0.448309834254143,905
Supercontig_1.2,128,190,0.396983264462809,968
Supercontig_1.2,129,200,0.423001543942992,842
Supercontig_1.2,130,194,0.447571904761905,840
Supercontig_1.2,131,189,0.426121327014218,844
Supercontig_1.2,132,190,0.445035441527446,838
Supercontig_1.2,133,192,0.424704503464203,866
Supercontig_1.2,134,193,0.406674837310195,922
Supercontig_1.2,135,190,0.464428727272729,825
Supercontig_1.2,136,189,0.490168997668997,858
Supercontig_1.2,137,189,0.448058160621762,772
Supercontig_1.2,138,197,0.483492584009271,863
Supercontig_1.2,139,191,0.454417720090293,886
Supercontig_1.2,140,191.5,0.414557780082987,964
Supercontig_1.2,141,188,0.407984654994849,971
Supercontig_1.2,142,186.5,0.436949888392857,896
Supercontig_1.2,143,192,0.38587608695652,920
Supercontig_1.2,144,190,0.4248201853759,971
Supercontig_1.2,145,188,0.414684884994522,913
Supercontig_1.2,146,190,0.39883220892274,919
Supercontig_1.2,147,187.5,0.398207057416268,836
Supercontig_1.2,148,188,0.440574178935447,883
Supercontig_1.2,149,190,0.410748152424942,866
Supercontig_1.2,150,189,0.422212604042807,841
Supercontig_1.2,151,188,0.413559976662776,857
Supercontig_1.2,152,190,0.454904368932039,824
Supercontig_1.2,153,190,0.428484466019418,927
Supercontig_1.2,154,189,0.425837297297296,925
Supercontig_1.2,155,189,0.413241263157894,950
Supercontig_1.2,156,194,0.419647033441207,927
Supercontig_1.2,157,194,0.424722535211266,923
Supercontig_1.2,158,192,0.422177551020408,882
Supercontig_1.2,159,191,0.407481405895692,882
Supercontig_1.2,160,194.5,0.404204656319289,902
Supercontig_1.2,161,190,0.445709641255605,892
Supercontig_1.2,162,190,0.435068862275448,1002
Supercontig_1.2,163,190,0.430318619934282,913
Supercontig_1.2,164,193,0.416217156286722,851
Supercontig_1.2,165,189,0.412356105990782,868
Supercontig_1.2,166,191,0.403428029504741,949
Supercontig_1.2,167,190,0.427886956521739,874
Supercontig_1.2,168,192,0.387781628162816,909
Supercontig_1.2,169,191,0.395902373247032,927
Supercontig_1.2,170,185.5,0.420023860911271,834
Supercontig_1.2,171,193,0.405473432155073,877
Supercontig_1.2,172,192,0.428822270270269,925
Supercontig_1.2,173,188,0.393834442060086,932
Supercontig_1.2,174,189,0.393578173719375,898
Supercontig_1.2,175,186,0.395929491173416,963
Supercontig_1.2,176,194,0.409735331905781,934
Supercontig_1.2,177,192,0.444648259303721,833
Supercontig_1.2,178,193,0.451354987531173,802
Supercontig_1.2,179,193,0.571194444444445,792
Supercontig_1.2,180,196,0.477025513905684,827
Supercontig_1.2,181,197,0.421223419203747,854
Supercontig_1.2,182,194,0.395350464396285,969
Supercontig_1.2,183,188,0.43261778290993,866
Supercontig_1.2,184,187,0.426682389162562,812
Supercontig_1.2,185,191.5,0.408793969298244,912
Supercontig_1.2,186,194.5,0.388130891719744,942
Supercontig_1.2,187,193,0.438498585418934,919
Supercontig_1.2,188,189.5,0.458750113636364,880
Supercontig_1.2,189,188,0.446916978922715,854
Supercontig_1.2,190,187,0.425231019036953,893
Supercontig_1.2,191,189,0.421829088785046,856
Supercontig_1.2,192,186,0.459971544715448,738
Supercontig_1.2,193,196,0.399119735391398,907
Supercontig_1.2,194,192,0.406652282608695,920
Supercontig_1.2,195,188,0.42561204250295,847
Supercontig_1.2,196,188,0.415598710433763,853
Supercontig_1.2,197,187,0.432071362586605,866
Supercontig_1.2,198,183,0.420612935323384,804
Supercontig_1.2,199,189.5,0.447995231958762,776
Supercontig_1.2,200,186,0.411057955865273,861
Supercontig_1.2,201,190,0.448869977678572,896
Supercontig_1.2,202,191,0.446523018867924,795
Supercontig_1.2,203,190,0.4961332,750
Supercontig_1.2,204,190,0.408248442534907,931
Supercontig_1.2,205,183,0.43143154831199,859
Supercontig_1.2,206,191,0.438134405940594,808
Supercontig_1.2,207,192,0.43933275862069,870
Supercontig_1.2,208,194,0.430886881472957,869
Supercontig_1.2,209,188,0.42433885135135,888
Supercontig_1.2,210,193,0.400586956521738,897
Supercontig_1.2,211,191,0.433969024390244,820
Supercontig_1.2,212,189.5,0.429267419354837,930
Supercontig_1.2,213,192,0.43824045346062,838
Supercontig_1.2,214,178,0.407054093836245,1087
Supercontig_1.2,215,195.5,0.429356785714286,840
Supercontig_1.2,216,190,0.402453658536585,902
Supercontig_1.2,217,186,0.441094528521537,859
Supercontig_1.2,218,195,0.42236417177914,815
Supercontig_1.2,219,193,0.4230856975381,853
Supercontig_1.2,220,189,0.447727574370708,874
Supercontig_1.2,221,189,0.411101549463647,839
Supercontig_1.2,222,187,0.462536231884058,828
Supercontig_1.2,223,190,0.41026855036855,814
Supercontig_1.2,224,206,0.392306117647058,850
Supercontig_1.2,225,190,0.407359407069554,877
Supercontig_1.2,226,186,0.423127358490565,848
Supercontig_1.2,227,188,0.414069785794813,887
Supercontig_1.2,228,191,0.422122711058263,841
Supercontig_1.2,229,193,0.393573430493273,892
Supercontig_1.2,230,184,0.434638760631835,823
Supercontig_1.2,231,190,0.390758539325843,890
Supercontig_1.2,232,198,0.383370833333333,888
Supercontig_1.2,233,195,0.409958722919041,877
Supercontig_1.2,234,188,0.405544158628081,933
Supercontig_1.2,235,192,0.40494693877551,833
Supercontig_1.2,236,190,0.387994091903719,914
Supercontig_1.2,237,185,0.407784046242774,865
Supercontig_1.2,238,189,0.405538393977415,797
Supercontig_1.2,239,194,0.430944270205066,829
Supercontig_1.2,240,191,0.445616587112171,838
Supercontig_1.2,241,189,0.417037590361445,830
Supercontig_1.2,242,188.5,0.422704044117646,816
Supercontig_1.2,243,186.5,0.420803271028036,856
Supercontig_1.2,244,185,0.39376457607433,861
