CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,1122,280,0.441536424581007,895
Supercontig_1.1,1123,284,0.574625386313468,906
Supercontig_1.1,1124,277,0.453760238353195,923
Supercontig_1.1,1125,292,0.411447799385875,977
Supercontig_1.1,1126,282,0.508389002267573,882
Supercontig_1.1,1127,283,0.427493723404255,940
Supercontig_1.1,1128,281,0.46903870246085,894
Supercontig_1.1,1129,284,0.393241915550979,971
Supercontig_1.1,1130,296,0.366486051502146,932
Supercontig_1.1,1131,291,0.423447624076027,947
Supercontig_1.1,1132,275,0.465746936656283,963
Supercontig_1.1,1133,280,0.577867261280169,953
Supercontig_1.1,1134,281,0.486504824561401,912
Supercontig_1.1,1135,277,0.396282690302399,959
Supercontig_1.1,1136,279.5,0.565654726890758,952
Supercontig_1.1,1137,279,0.579136612021859,915
Supercontig_1.1,1138,287,0.391794806517311,982
Supercontig_1.1,1139,275,0.467589828571428,875
Supercontig_1.1,1140,278,0.499286673889491,923
Supercontig_1.1,1141,284,0.545910095642933,941
Supercontig_1.1,1142,270.5,0.396080296610169,944
Supercontig_1.1,1143,288.5,0.369572637795275,1016
Supercontig_1.1,1144,282.5,0.556800925925927,864
Supercontig_1.1,1145,287.5,0.534663573085847,862
Supercontig_1.1,1146,268,0.375978516377648,1038
Supercontig_1.1,1147,280,0.51724852631579,950
Supercontig_1.1,1148,219,0.422724226804123,970
Supercontig_1.1,1149,256,0.44776265884653,1023
Supercontig_1.1,1150,284,0.45006853220697,947
Supercontig_1.1,1151,279,0.41193170189099,899
Supercontig_1.1,1152,269,0.442191666666667,912
Supercontig_1.1,1153,273,0.396751557465091,931
Supercontig_1.1,1154,277,0.435533821871476,887
Supercontig_1.1,1155,269,0.377961218836563,1083
Supercontig_1.1,1156,283,0.453408198489753,927
Supercontig_1.1,1157,280,0.443359704880818,881
Supercontig_1.1,1158,282,0.422912424242423,990
Supercontig_1.1,1159,291,0.362445161290323,992
Supercontig_1.1,1160,313.5,0.593210922330098,824
Supercontig_1.1,1161,282,0.488603567318757,869
Supercontig_1.1,1162,289,0.415931269349844,969
Supercontig_1.1,1163,286,0.379876582914573,995
Supercontig_1.1,1164,284,0.456233298647244,961
Supercontig_1.1,1165,268,0.456893179190752,865
Supercontig_1.1,1166,271,0.503099211711711,888
Supercontig_1.1,1167,283,0.529613631633716,961
Supercontig_1.1,1168,275,0.538694725511304,929
Supercontig_1.1,1169,269,0.472877282157677,964
Supercontig_1.1,1170,282,0.580916951080775,879
Supercontig_1.1,1171,278,0.499537073707371,909
Supercontig_1.1,1172,283,0.484859355509355,962
Supercontig_1.1,1173,289,0.592434234234234,888
Supercontig_1.1,1174,287,0.464721536670547,859
Supercontig_1.1,1175,268,0.478355319148936,893
Supercontig_1.1,1176,262,0.535902359108781,763
Supercontig_1.1,1177,272,0.584608879492601,946
Supercontig_1.1,1178,268,0.458015271966525,956
Supercontig_1.1,1179,263,0.372195433255268,854
Supercontig_1.1,1180,266.5,0.433372791519437,1132
Supercontig_1.1,1181,291,0.417894333683106,953
Supercontig_1.1,1182,272,0.447682489451476,948
Supercontig_1.1,1183,264,0.480878265642152,911
Supercontig_1.1,1184,275,0.47985545755237,907
Supercontig_1.1,1185,276,0.464546017699115,904
Supercontig_1.1,1186,276.5,0.509792729306488,894
Supercontig_1.1,1187,269,0.464670495258165,949
Supercontig_1.1,1188,268,0.380805263157893,1007
Supercontig_1.1,1189,267,0.468258960176992,904
Supercontig_1.1,1190,269,0.438942111111111,900
Supercontig_1.1,1191,260,0.48096898002103,951
Supercontig_1.1,1192,275,0.432277183406113,916
Supercontig_1.1,1193,286,0.425442621259029,969
Supercontig_1.1,1194,280,0.460108189655171,928
Supercontig_1.1,1195,285,0.476332978723405,846
Supercontig_1.1,1196,277,0.463812671594507,947
Supercontig_1.1,1197,285,0.465020190274842,946
Supercontig_1.1,1198,285.5,0.451022111111111,900
Supercontig_1.1,1199,280.5,0.423250319829423,938
Supercontig_1.1,1200,270,0.479460854503466,866
Supercontig_1.1,1201,281,0.454165800415799,962
Supercontig_1.1,1202,291,0.454220777891506,977
Supercontig_1.1,1203,283,0.483375233644861,856
Supercontig_1.1,1204,268,0.516849255441008,873
Supercontig_1.1,1205,281,0.519873485714286,875
Supercontig_1.1,1206,280.5,0.464226746724891,916
Supercontig_1.1,1207,287.5,0.427951713709676,992
Supercontig_1.1,1208,282,0.434633712512926,967
Supercontig_1.1,1209,256,0.47971191191191,999
Supercontig_1.1,1210,273,0.555586049382717,810
Supercontig_1.1,1211,272,0.448316436903497,943
Supercontig_1.1,1212,262.5,0.488098929336187,934
Supercontig_1.1,1213,272,0.392378787878788,957
Supercontig_1.1,1214,269.5,0.490082568807339,872
Supercontig_1.1,1215,266,0.387498039215684,969
Supercontig_1.1,1216,269,0.462622210526315,950
Supercontig_1.1,1217,252,0.383662340425532,940
Supercontig_1.1,1218,260,0.521625028441412,879
Supercontig_1.1,1219,257,0.538655,960
Supercontig_1.1,1220,297,0.511567126193001,943
Supercontig_1.1,1221,273,0.531461041902604,883
Supercontig_1.1,1222,263,0.453517034700316,951
Supercontig_1.1,1223,281.5,0.491225371549894,942
Supercontig_1.1,1224,282,0.464316721311476,915
Supercontig_1.1,1225,275,0.480037775061124,818
Supercontig_1.1,1226,279.5,0.483336422413793,928
Supercontig_1.1,1227,270,0.501073059360731,876
Supercontig_1.1,1228,271.5,0.54778795180723,830
Supercontig_1.1,1229,296,0.506649882903981,854
Supercontig_1.1,1230,247.5,0.411273461538461,780
Supercontig_1.1,1231,288,0.462937457434732,881
Supercontig_1.1,1232,280,0.449443347639485,932
Supercontig_1.1,1233,282,0.49082449841605,947
Supercontig_1.1,1234,252.5,0.426480630630629,888
Supercontig_1.1,1235,269,0.449448536355051,1059
Supercontig_1.1,1236,279,0.463333226495726,936
Supercontig_1.1,1237,281,0.476399671412925,913
Supercontig_1.1,1238,276.5,0.524814096385542,830
Supercontig_1.1,1239,286,0.483230666666666,900
Supercontig_1.1,1240,257,0.438312428078249,869
Supercontig_1.1,1241,246.5,0.400418670886077,948
Supercontig_1.1,1242,278,0.499165635738831,873
Supercontig_1.1,1243,254,0.454405769230768,936
Supercontig_1.1,1244,271,0.482783659378596,869
Supercontig_1.1,1245,289,0.467418518518517,864
Supercontig_1.1,1246,292,0.418603563474387,898
Supercontig_1.1,1247,283,0.465071596998927,933
Supercontig_1.1,1248,288,0.448546840958606,918
Supercontig_1.1,1249,289,0.394094840834247,911
Supercontig_1.1,1250,280,0.471786892655366,885
Supercontig_1.1,1251,291,0.393829724208375,979
Supercontig_1.1,1252,280,0.442450484391819,929
Supercontig_1.1,1253,285,0.425670054644809,915
Supercontig_1.1,1254,275,0.474279288025889,927
Supercontig_1.1,1255,271,0.435026185344827,928
Supercontig_1.1,1256,271,0.567291215403129,831
Supercontig_1.1,1257,269,0.509220412371133,970
Supercontig_1.1,1258,273.5,0.640480023923445,836
Supercontig_1.1,1259,261.5,0.496110743801651,968
Supercontig_1.1,1260,276.5,0.47051974248927,932
Supercontig_1.1,1261,295,0.517180159635121,877
Supercontig_1.1,1262,279,0.547547231270358,921
Supercontig_1.1,1263,280,0.501237347931874,822
Supercontig_1.1,1264,286,0.432009224318658,954
Supercontig_1.1,1265,279,0.464160586319218,921
Supercontig_1.1,1266,265,0.512601918735891,886
Supercontig_1.1,1267,273,0.45124291754757,946
Supercontig_1.1,1268,281,0.42243082706767,931
Supercontig_1.1,1269,283,0.488627012127895,907
Supercontig_1.1,1270,293,0.454085920177383,902
Supercontig_1.1,1271,280,0.469081207289292,878
Supercontig_1.1,1272,274.5,0.437731222222222,900
Supercontig_1.1,1273,268,0.506831489841988,886
Supercontig_1.1,1274,266.5,0.490953512880562,854
Supercontig_1.1,1275,278.5,0.476388827433626,904
Supercontig_1.1,1276,275,0.50763710359408,946
Supercontig_1.1,1277,278,0.436318454440599,867
Supercontig_1.1,1278,269,0.43456161971831,852
Supercontig_1.1,1279,276,0.578401117318437,895
Supercontig_1.1,1280,282,0.453663617245005,951
Supercontig_1.1,1281,277,0.542678250863062,869
Supercontig_1.1,1282,297,0.597447045707916,897
Supercontig_1.1,1283,266,0.575362068965519,899
Supercontig_1.1,1284,266,0.402196594982077,1116
Supercontig_1.1,1285,277,0.556872417707151,881
Supercontig_1.1,1286,247,0.509234349030471,1083
Supercontig_1.1,1287,273,0.399885104270107,1007
Supercontig_1.1,1288,266.5,0.432423492723493,962
Supercontig_1.1,1289,288,0.448022759433961,848
Supercontig_1.1,1290,259,0.467269381746811,1019
Supercontig_1.1,1291,284,0.49682256097561,820
Supercontig_1.1,1292,278,0.412981417830289,931
Supercontig_1.1,1293,286,0.47310058411215,856
Supercontig_1.1,1294,281.5,0.476462179487177,936
Supercontig_1.1,1295,277,0.470536793422406,973
Supercontig_1.1,1296,276,0.549853524492234,837
Supercontig_1.1,1297,280,0.524076281287246,839
Supercontig_1.1,1298,272,0.45970679287305,898
Supercontig_1.1,1299,286,0.527020444915253,944
Supercontig_1.1,1300,284,0.534375278622086,987
Supercontig_1.1,1301,273,0.39433442288049,979
Supercontig_1.1,1302,256.5,0.48790021141649,946
Supercontig_1.1,1303,269.5,0.481907906458798,898
Supercontig_1.1,1304,275,0.512426899128269,803
Supercontig_1.1,1305,265,0.493884288990826,872
Supercontig_1.1,1306,272.5,0.446621756487025,1002
Supercontig_1.1,1307,276.5,0.451896009389672,852
Supercontig_1.1,1308,286,0.538338095238095,903
Supercontig_1.1,1309,275,0.473872478991598,952
Supercontig_1.1,1310,280,0.484667063921992,923
Supercontig_1.1,1311,266,0.452028695652173,1035
Supercontig_1.1,1312,270,0.483365162644279,953
Supercontig_1.1,1313,269.5,0.365857837301587,1008
Supercontig_1.1,1314,281,0.420078842105262,950
Supercontig_1.1,1315,277,0.473240337909188,947
Supercontig_1.1,1316,277,0.417776346356914,947
Supercontig_1.1,1317,277,0.478109836065574,854
Supercontig_1.1,1318,284,0.472836538461538,936
Supercontig_1.1,1319,287,0.4163777544596,953
Supercontig_1.1,1320,291,0.431242583249244,991
Supercontig_1.1,1321,281,0.444083551401869,1070
Supercontig_1.1,1322,280.5,0.389834455445544,1010
Supercontig_1.1,1323,295,0.406556968463886,983
Supercontig_1.1,1324,279,0.408753892215567,1002
Supercontig_1.1,1325,284,0.424147058823529,969
Supercontig_1.1,1326,280,0.432798336594912,1022
Supercontig_1.1,1327,285,0.437250211864407,944
Supercontig_1.1,1328,287,0.419872820512821,975
Supercontig_1.1,1329,283,0.416973663751214,1029
Supercontig_1.1,1330,275.5,0.481085729847493,918
Supercontig_1.1,1331,279,0.470254318618043,1042
Supercontig_1.1,1332,275,0.461883056133056,962
Supercontig_1.1,1333,287,0.379368899521528,1045
Supercontig_1.1,1334,271,0.462316317991632,956
Supercontig_1.1,1335,273,0.497144155844156,924
Supercontig_1.1,1336,274,0.433277277277276,999
Supercontig_1.1,1337,278,0.437041911764706,952
Supercontig_1.1,1338,293,0.404417140058764,1021
Supercontig_1.1,1339,282.5,0.400715329218106,972
Supercontig_1.1,1340,277,0.441648197734293,971
Supercontig_1.1,1341,285,0.45851449579832,952
Supercontig_1.1,1342,277,0.454523844537815,952
Supercontig_1.1,1343,280,0.441494061505831,943
Supercontig_1.1,1344,277,0.455403225806451,992
Supercontig_1.1,1345,271,0.487528774617067,914
Supercontig_1.1,1346,284,0.453136842105262,969
Supercontig_1.1,1347,288,0.427960349854226,1029
Supercontig_1.1,1348,278,0.506025680087051,919
Supercontig_1.1,1349,286,0.551583936170214,940
Supercontig_1.1,1350,280,0.479406013363027,898
Supercontig_1.1,1351,276,0.457755072463769,897
Supercontig_1.1,1352,269,0.431270245398771,978
Supercontig_1.1,1353,284,0.479269616519175,1017
Supercontig_1.1,1354,284,0.542828265524626,934
Supercontig_1.1,1355,278.5,0.422130833333331,960
Supercontig_1.1,1356,279,0.416341139896374,965
Supercontig_1.1,1357,279.5,0.449382921810698,972
Supercontig_1.1,1358,270,0.45207136797455,943
Supercontig_1.1,1359,273,0.497965861344538,952
Supercontig_1.1,1360,272,0.528749635922331,824
Supercontig_1.1,1361,294,0.396101253918495,957
Supercontig_1.1,1362,281,0.400207984420643,1027
Supercontig_1.1,1363,287,0.404549544072948,987
Supercontig_1.1,1364,286,0.4030083984375,1024
Supercontig_1.1,1365,286,0.39253726647001,1017
Supercontig_1.1,1366,280,0.451232244897958,980
Supercontig_1.1,1367,281,0.408583418628453,977
Supercontig_1.1,1368,286.5,0.426455731225296,1012
Supercontig_1.1,1369,275,0.459916576381366,923
Supercontig_1.1,1370,280,0.437970905172413,928
Supercontig_1.1,1371,290,0.500985214446953,886
Supercontig_1.1,1372,288,0.550383943965518,928
Supercontig_1.1,1373,282.5,0.394090338645416,1004
Supercontig_1.1,1374,280.5,0.588288574218749,1024
Supercontig_1.1,1375,300,0.651941561181435,948
Supercontig_1.1,1376,278,0.535411526794742,989
Supercontig_1.1,1377,287,0.42089661016949,1003
Supercontig_1.1,1378,285.5,0.444096025104603,956
Supercontig_1.1,1379,279,0.501285945945946,925
Supercontig_1.1,1380,275,0.487898858447489,876
Supercontig_1.1,1381,282,0.407690396039603,1010
Supercontig_1.1,1382,277,0.458400437636761,914
Supercontig_1.1,1383,287.5,0.410868762886596,970
Supercontig_1.1,1384,273,0.439165226554267,949
Supercontig_1.1,1385,269,0.480013404255317,940
Supercontig_1.1,1386,289,0.391499898167006,982
Supercontig_1.1,1387,279,0.526623124999999,960
Supercontig_1.1,1388,272,0.503747717391304,920
Supercontig_1.1,1389,286,0.488306375000001,800
Supercontig_1.1,1390,275,0.457039570552146,978
Supercontig_1.1,1391,296,0.651122955974843,954
Supercontig_1.1,1392,286,0.514495938529087,911
Supercontig_1.1,1393,282,0.488676992031872,1004
Supercontig_1.1,1394,289,0.395358972046888,1109
Supercontig_1.1,1395,286.5,0.45734718875502,996
Supercontig_1.1,1396,275,0.505183121387282,865
Supercontig_1.1,1397,280,0.427084216216215,925
Supercontig_1.1,1398,274,0.506994785276075,978
Supercontig_1.1,1399,275,0.530723748544819,859
Supercontig_1.1,1400,273,0.456707443365697,927
Supercontig_1.1,1401,287,0.461304809619238,998
Supercontig_1.1,1402,285,0.424906588003932,1017
Supercontig_1.1,1403,284.5,0.407497187499999,960
Supercontig_1.1,1404,264,0.447936165048543,824
Supercontig_1.1,1405,280,0.452671957671957,945
Supercontig_1.1,1406,277,0.464312560856864,1027
Supercontig_1.1,1407,270,0.512055782312925,882
Supercontig_1.1,1408,296,0.403508483033931,1002
Supercontig_1.1,1409,282,0.406308207547169,1060
Supercontig_1.1,1410,283,0.446660424710422,1036
Supercontig_1.1,1411,277.5,0.487049064449065,962
Supercontig_1.1,1412,284,0.432676251226692,1019
Supercontig_1.1,1413,291,0.385900942507067,1061
Supercontig_1.1,1414,281,0.430864008394541,953
Supercontig_1.1,1415,274,0.461586060606061,990
Supercontig_1.1,1416,287,0.43874015151515,924
Supercontig_1.1,1417,278,0.406948269040552,1011
Supercontig_1.1,1418,289,0.474386576482829,961
Supercontig_1.1,1419,280,0.438033068520357,1007
Supercontig_1.1,1420,286,0.43381880687563,989
Supercontig_1.1,1421,284,0.420182117882118,1001
Supercontig_1.1,1422,295,0.399076984924622,995
Supercontig_1.1,1423,282.5,0.412206019417476,1030
Supercontig_1.1,1424,291,0.404445131845841,986
Supercontig_1.1,1425,288.5,0.431418737864077,1030
Supercontig_1.1,1426,284,0.39651855670103,1067
Supercontig_1.1,1427,279,0.443501757812498,1024
Supercontig_1.1,1428,279,0.467975447839831,949
Supercontig_1.1,1429,284,0.419286699029128,1030
Supercontig_1.1,1430,275,0.469055690607734,905
Supercontig_1.1,1431,285,0.450159583789704,913
Supercontig_1.1,1432,281.5,0.458424034749033,1036
Supercontig_1.1,1433,284.5,0.416887896825397,1008
Supercontig_1.1,1434,279,0.480117148981779,933
Supercontig_1.1,1435,285,0.445414418125642,971
Supercontig_1.1,1436,285,0.452755544747079,1028
Supercontig_1.1,1437,272,0.458813372664698,1017
Supercontig_1.1,1438,286,0.457761695607763,979
Supercontig_1.1,1439,285,0.48365614213198,985
Supercontig_1.1,1440,284,0.414148478701824,986
Supercontig_1.1,1441,288,0.444683848454635,1003
Supercontig_1.1,1442,278,0.413057395348835,1075
Supercontig_1.1,1443,286.5,0.397847945205477,1022
Supercontig_1.1,1444,286,0.394626598984771,985
Supercontig_1.1,1445,283,0.442253374870197,963
Supercontig_1.1,1446,281,0.411537512846864,973
Supercontig_1.1,1447,291,0.421060039564787,1011
Supercontig_1.1,1448,274,0.404714931650892,951
Supercontig_1.1,1449,275,0.417098321816387,1013
Supercontig_1.1,1450,280,0.439753943217664,951
Supercontig_1.1,1451,271,0.426837808489634,1013
Supercontig_1.1,1452,277,0.461840390879479,921
Supercontig_1.1,1453,288,0.434225321888412,932
Supercontig_1.1,1454,283,0.458031952017449,917
Supercontig_1.1,1455,275,0.432281306532662,995
Supercontig_1.1,1456,277,0.445942339544514,966
Supercontig_1.1,1457,276,0.45403505807814,947
Supercontig_1.1,1458,281,0.418758019801978,1010
Supercontig_1.1,1459,293,0.364984836471753,1009
Supercontig_1.1,1460,277,0.423520796019898,1005
Supercontig_1.1,1461,293,0.433374708171205,1028
Supercontig_1.1,1462,281,0.438704287245444,933
Supercontig_1.1,1463,272,0.46191161356629,973
Supercontig_1.1,1464,286,0.498561165048542,927
Supercontig_1.1,1465,271,0.452114927048261,891
Supercontig_1.1,1466,273,0.476878984771572,985
Supercontig_1.1,1467,291,0.416453532008827,906
Supercontig_1.1,1468,282,0.398747596153845,1040
Supercontig_1.1,1469,292,0.427006820461383,997
Supercontig_1.1,1470,285,0.393481916996048,1012
Supercontig_1.1,1471,294.5,0.380711821705424,1032
Supercontig_1.1,1472,290,0.380096476683937,965
Supercontig_1.1,1473,298,0.410054574811625,929
Supercontig_1.1,1474,284,0.408612512413108,1007
Supercontig_1.1,1475,293,0.396572653061223,980
Supercontig_1.1,1476,286.5,0.397146220930232,1032
Supercontig_1.1,1477,279,0.369734989858011,986
Supercontig_1.1,1478,271,0.440059259259259,972
Supercontig_1.1,1479,269,0.443095179487179,975
Supercontig_1.1,1480,289,0.414813654223967,1018
Supercontig_1.1,1481,272,0.430757952286282,1006
Supercontig_1.1,1482,282,0.42695354251012,988
Supercontig_1.1,1483,287,0.382485656970911,997
Supercontig_1.1,1484,287,0.401022068965517,1015
Supercontig_1.1,1485,281,0.444327873855545,983
Supercontig_1.1,1486,281,0.432015161290322,930
Supercontig_1.1,1487,285,0.589849134948098,867
Supercontig_1.1,1488,269.5,0.463909703196346,876
Supercontig_1.1,1489,278,0.551504798255181,917
Supercontig_1.1,1490,286,0.411854461538461,975
Supercontig_1.1,1491,279,0.403433944954126,981
Supercontig_1.1,1492,275,0.431458587987354,949
Supercontig_1.1,1493,279.5,0.444980454545455,880
Supercontig_1.1,1494,284,0.461980236305048,931
Supercontig_1.1,1495,278,0.500710175438596,855
Supercontig_1.1,1496,275,0.424282328042328,945
Supercontig_1.1,1497,286,0.3971434375,960
Supercontig_1.1,1498,290,0.405604449152543,944
Supercontig_1.1,1499,281,0.3960990797546,978
Supercontig_1.1,1500,293,0.378379601518025,1054
Supercontig_1.1,1501,288,0.395443076923077,975
Supercontig_1.1,1502,288,0.408918141097424,893
Supercontig_1.1,1503,281,0.40192864321608,995
Supercontig_1.1,1504,283,0.37479,970
Supercontig_1.1,1505,275,0.424953525641024,936
Supercontig_1.1,1506,281.5,0.42303428270042,948
Supercontig_1.1,1507,287,0.424071976401179,1017
Supercontig_1.1,1508,286,0.411079523293608,923
Supercontig_1.1,1509,277,0.426622665267575,953
Supercontig_1.1,1510,280,0.462798376623377,924
Supercontig_1.1,1511,278,0.466863596966414,923
Supercontig_1.1,1512,282,0.419665492227978,965
Supercontig_1.1,1513,282,0.452240760295671,947
Supercontig_1.1,1514,282,0.437917270788912,938
Supercontig_1.1,1515,279,0.533888657407407,864
Supercontig_1.1,1516,291,0.393724673913043,920
Supercontig_1.1,1517,280,0.413744444444446,981
Supercontig_1.1,1518,287,0.415603763987791,983
Supercontig_1.1,1519,269,0.432911800302572,661
Supercontig_1.1,1520,283,0.422553348729792,866
Supercontig_1.1,1521,285,0.397158168574402,961
Supercontig_1.1,1522,295,0.399314459161148,906
Supercontig_1.1,1523,283,0.436236489361704,940
Supercontig_1.1,1524,283,0.438133738938052,904
Supercontig_1.1,1525,281.5,0.473395179372196,892
Supercontig_1.1,1526,281,0.41405108583247,967
Supercontig_1.1,1527,280,0.387338658146964,939
Supercontig_1.1,1528,279,0.423607517084282,878
Supercontig_1.1,1529,294,0.403902953156823,982
Supercontig_1.1,1530,286,0.446879740871615,849
Supercontig_1.1,1531,282,0.484205933117582,927
Supercontig_1.1,1532,276,0.476737802197801,910
Supercontig_1.1,1533,279,0.42983619047619,945
Supercontig_1.1,1534,279,0.402341311134233,961
Supercontig_1.1,1535,289,0.387889114954221,983
Supercontig_1.1,1536,291,0.393154964176048,977
Supercontig_1.1,1537,267,0.442490839694657,917
Supercontig_1.1,1538,281.5,0.417668275154003,974
Supercontig_1.1,1539,287,0.47406126526082,901
Supercontig_1.1,1540,274.5,0.40509244897959,980
Supercontig_1.1,1541,293,0.372848097251584,946
Supercontig_1.1,1542,279.5,0.491826448362721,794
Supercontig_1.1,1543,275,0.47827733175915,847
Supercontig_1.1,1544,281.5,0.427532688588007,1034
Supercontig_1.1,1545,278,0.41164070107108,1027
Supercontig_1.1,1546,277,0.457584945054945,910
Supercontig_1.1,1547,282,0.400246373850868,979
Supercontig_1.1,1548,277,0.420209904153355,939
Supercontig_1.1,1549,270.5,0.46252430875576,868
Supercontig_1.1,1550,283,0.38665,908
Supercontig_1.1,1551,278,0.450500886917959,902
Supercontig_1.1,1552,285,0.389849324324324,888
Supercontig_1.1,1553,282,0.421547995283018,848
Supercontig_1.1,1554,282,0.405181509846827,914
Supercontig_1.1,1555,283,0.409364502617799,955
Supercontig_1.1,1556,281,0.433245541401274,942
Supercontig_1.1,1557,278,0.455133740288569,901
Supercontig_1.1,1558,278,0.468143875278396,898
Supercontig_1.1,1559,284,0.423984160506862,947
Supercontig_1.1,1560,286,0.413865625,928
Supercontig_1.1,1561,286,0.414665312499998,960
Supercontig_1.1,1562,279,0.443188987764182,899
Supercontig_1.1,1563,255,0.454591790040376,743
Supercontig_1.1,1564,274,0.483734336099585,964
Supercontig_1.1,1565,279,0.487401413043479,920
Supercontig_1.1,1566,273,0.440455732122587,881
Supercontig_1.1,1567,275.5,0.408496969696967,924
Supercontig_1.1,1568,279,0.406006935123042,894
Supercontig_1.1,1569,288.5,0.374900402414485,994
Supercontig_1.1,1570,283.5,0.404221753246752,924
Supercontig_1.1,1571,281,0.457650795334041,943
Supercontig_1.1,1572,279,0.470503712871288,808
Supercontig_1.1,1573,285,0.49286448497854,932
Supercontig_1.1,1574,278,0.395094356659142,886
Supercontig_1.1,1575,285,0.412049999999998,998
Supercontig_1.1,1576,289,0.39613278520041,973
Supercontig_1.1,1577,285,0.372887220447284,939
Supercontig_1.1,1578,286,0.430341063829788,940
Supercontig_1.1,1579,272,0.4445925,960
Supercontig_1.1,1580,287,0.412239007891769,887
Supercontig_1.1,1581,274,0.425454718981971,943
Supercontig_1.1,1582,287,0.479659474885845,876
Supercontig_1.1,1583,297,0.433618265306121,980
Supercontig_1.1,1584,283,0.399653876349361,1019
Supercontig_1.1,1585,277,0.434321442687747,1012
Supercontig_1.1,1586,272,0.44547066521265,917
Supercontig_1.1,1587,285,0.43935342019544,921
Supercontig_1.1,1588,283.5,0.459941612200436,918
Supercontig_1.1,1589,280,0.475134467618002,911
Supercontig_1.1,1590,268,0.574280194410693,823
Supercontig_1.1,1591,284,0.428389082969431,916
Supercontig_1.1,1592,272,0.490361063829787,940
Supercontig_1.1,1593,283,0.42427956043956,910
Supercontig_1.1,1594,284,0.484244893832154,989
Supercontig_1.1,1595,285,0.398164956437559,1033
Supercontig_1.1,1596,274,0.471971297359356,871
Supercontig_1.1,1597,270,0.392046192384768,998
Supercontig_1.1,1598,280,0.401047785787847,971
Supercontig_1.1,1599,293,0.398955620155038,1032
Supercontig_1.1,1600,273,0.422701031991743,969
Supercontig_1.1,1601,285,0.464684647739222,951
Supercontig_1.1,1602,289,0.432965615462867,983
Supercontig_1.1,1603,290.5,0.426014075630251,952
Supercontig_1.1,1604,283,0.456952147239264,978
Supercontig_1.1,1605,280,0.427131561461795,903
Supercontig_1.1,1606,284,0.447518581418582,1001
Supercontig_1.1,1607,278,0.439674353671148,967
Supercontig_1.1,1608,289,0.439086548488006,959
Supercontig_1.1,1609,286,0.478212043010754,930
Supercontig_1.1,1610,278,0.41903613707165,963
Supercontig_1.1,1611,280,0.415444624167459,1051
Supercontig_1.1,1612,279,0.446914879227052,1035
Supercontig_1.1,1613,289,0.389252043868393,1003
Supercontig_1.1,1614,298,0.398134230769231,1040
Supercontig_1.1,1615,291,0.402163854266539,1043
Supercontig_1.1,1616,270,0.452341465766634,1037
Supercontig_1.1,1617,271,0.442556659619449,946
Supercontig_1.1,1618,279,0.468018270270271,925
Supercontig_1.1,1619,277,0.458416208530806,1055
Supercontig_1.1,1620,291,0.408638341013824,1085
Supercontig_1.1,1621,297,0.358383709981166,1062
Supercontig_1.1,1622,275,0.405094819159334,1023
Supercontig_1.1,1623,279,0.416461206120611,1111
Supercontig_1.1,1624,281,0.505657780195865,919
Supercontig_1.1,1625,267,0.418576370887337,1003
Supercontig_1.1,1626,272,0.431598265306121,980
Supercontig_1.1,1627,293,0.392718286814244,1039
Supercontig_1.1,1628,289,0.390636587771202,1014
Supercontig_1.1,1629,281,0.436709428571429,1050
Supercontig_1.1,1630,277,0.420750140318052,1069
Supercontig_1.1,1631,284,0.430946046046045,999
Supercontig_1.1,1632,279,0.43881478174603,1008
Supercontig_1.1,1633,281,0.432205014749262,1017
Supercontig_1.1,1634,296,0.396655483870965,1085
Supercontig_1.1,1635,284,0.348454368932039,1030
Supercontig_1.1,1636,287,0.400564100185528,1078
Supercontig_1.1,1637,284,0.423194851485148,1010
Supercontig_1.1,1638,283.5,0.455387025316456,948
Supercontig_1.1,1639,291.5,0.401595539419086,964
Supercontig_1.1,1640,279,0.425722669104204,1094
Supercontig_1.1,1641,279.5,0.479939690721649,970
Supercontig_1.1,1642,282,0.42604887218045,1064
Supercontig_1.1,1643,279,0.415646326530611,980
Supercontig_1.1,1644,289,0.435032196589769,997
Supercontig_1.1,1645,283,0.42672966269841,1008
Supercontig_1.1,1646,278,0.466486336633663,1010
Supercontig_1.1,1647,288,0.378912733446518,1178
Supercontig_1.1,1648,295,0.384142177493137,1093
Supercontig_1.1,1649,292,0.401630857740584,956
Supercontig_1.1,1650,278,0.414469180633146,1074
Supercontig_1.1,1651,283,0.41393017975402,1057
Supercontig_1.1,1652,272,0.407443452958292,1031
Supercontig_1.1,1653,290,0.449441271442986,991
Supercontig_1.1,1654,287,0.46205402892562,968
Supercontig_1.1,1655,279,0.438763897131551,1011
Supercontig_1.1,1656,275,0.441417427385892,964
Supercontig_1.1,1657,281,0.439858994974874,995
Supercontig_1.1,1658,277,0.435076214073338,1009
Supercontig_1.1,1659,277.5,0.456300418410042,956
Supercontig_1.1,1660,289,0.460599024390242,1025
Supercontig_1.1,1661,283,0.418205301645338,1094
Supercontig_1.1,1662,278,0.3903609009009,1110
Supercontig_1.1,1663,285,0.421234682080924,1038
Supercontig_1.1,1664,281,0.459433167825223,1007
Supercontig_1.1,1665,284.5,0.441278727634194,1006
Supercontig_1.1,1666,283,0.425774264007597,1053
Supercontig_1.1,1667,283,0.427514984709478,981
Supercontig_1.1,1668,283.5,0.423874483471074,968
Supercontig_1.1,1669,286,0.447930098039216,1020
