CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,896,343,0.441125036390102,687
Supercontig_1.2,897,346.5,0.420892679127726,642
Supercontig_1.2,898,313,0.47585168374817,683
Supercontig_1.2,899,337.5,0.447931964809384,682
Supercontig_1.2,900,338.5,0.415523885350318,628
Supercontig_1.2,901,332,0.432799704142012,676
Supercontig_1.2,902,335,0.401215664335663,715
Supercontig_1.2,903,313.5,0.42805171875,640
Supercontig_1.2,904,339,0.414079201101929,726
Supercontig_1.2,905,330,0.422225528913965,709
Supercontig_1.2,906,328.5,0.4172159375,640
Supercontig_1.2,907,337.5,0.432069774919615,622
Supercontig_1.2,908,345.5,0.493656765676567,606
Supercontig_1.2,909,326,0.438571494607089,649
Supercontig_1.2,910,347,0.424149070100144,699
Supercontig_1.2,911,333,0.43320015360983,651
Supercontig_1.2,912,335.5,0.424633524355302,698
Supercontig_1.2,913,344,0.391046785225718,731
Supercontig_1.2,914,332,0.410523176661265,617
Supercontig_1.2,915,339,0.43501438016529,605
Supercontig_1.2,916,331.5,0.463404411764707,680
Supercontig_1.2,917,330,0.446005287713841,643
Supercontig_1.2,918,335,0.502551124437781,667
Supercontig_1.2,919,329,0.490353535353536,693
Supercontig_1.2,920,336.5,0.478898584905659,636
Supercontig_1.2,921,330,0.41612342064715,649
Supercontig_1.2,922,326,0.494660185185186,648
Supercontig_1.2,923,324,0.507467525773197,582
Supercontig_1.2,924,332.5,0.503442760942761,594
Supercontig_1.2,925,336,0.452260102739727,584
Supercontig_1.2,926,353.5,0.388641242937852,708
Supercontig_1.2,927,328,0.400122364672363,702
Supercontig_1.2,928,339,0.432250729335495,617
Supercontig_1.2,929,332.5,0.422057590759076,606
Supercontig_1.2,930,325.5,0.431613444108762,662
Supercontig_1.2,931,326,0.448994017094017,585
Supercontig_1.2,932,344,0.44157533557047,596
Supercontig_1.2,933,341,0.43892146263911,629
Supercontig_1.2,934,328,0.43772496050553,633
Supercontig_1.2,935,317,0.498719530102789,681
Supercontig_1.2,936,342.5,0.427714909638554,664
Supercontig_1.2,937,338.5,0.410058128834356,652
Supercontig_1.2,938,339.5,0.427299235474006,654
Supercontig_1.2,939,337,0.415656172839506,648
Supercontig_1.2,940,341,0.458373944687046,687
Supercontig_1.2,941,347,0.413460545193687,697
Supercontig_1.2,942,341,0.442785329341318,668
Supercontig_1.2,943,349,0.431518153364632,639
Supercontig_1.2,944,327,0.455657943925233,642
Supercontig_1.2,945,323.5,0.463201246537397,722
Supercontig_1.2,946,327,0.443385763293311,583
Supercontig_1.2,947,350,0.404577597402598,616
Supercontig_1.2,948,350,0.434474641148325,627
Supercontig_1.2,949,354.5,0.427765384615385,650
Supercontig_1.2,950,318.5,0.455213862928349,642
Supercontig_1.2,951,334.5,0.470740166666666,600
Supercontig_1.2,952,354,0.410948585690516,601
Supercontig_1.2,953,343,0.399471023622047,635
Supercontig_1.2,954,334.5,0.455214193548388,620
Supercontig_1.2,955,330,0.462072894333845,653
Supercontig_1.2,956,328,0.457294154818325,633
Supercontig_1.2,957,329,0.427796153846155,650
Supercontig_1.2,958,347,0.45031166407465,643
Supercontig_1.2,959,309,0.509157675111774,671
Supercontig_1.2,960,332.5,0.438313302752295,654
Supercontig_1.2,961,321,0.431741524105754,643
Supercontig_1.2,962,340.5,0.443033870967742,620
Supercontig_1.2,963,344,0.412645870206489,678
Supercontig_1.2,964,337.5,0.405241907514451,692
Supercontig_1.2,965,314,0.421192235294118,425
Supercontig_1.2,966,325,0.426105633802817,639
Supercontig_1.2,967,338.5,0.420883088235295,680
Supercontig_1.2,968,344,0.412481773399014,609
Supercontig_1.2,969,334,0.437680640000001,625
Supercontig_1.2,970,320.5,0.420974642857143,560
Supercontig_1.2,971,347,0.407504269293924,609
Supercontig_1.2,972,334.5,0.426124132947977,692
Supercontig_1.2,973,339,0.436590247933885,605
Supercontig_1.2,974,337,0.414066525423729,708
Supercontig_1.2,975,341,0.40662409448819,635
Supercontig_1.2,976,347,0.395998181818182,605
Supercontig_1.2,977,351,0.39088242074928,694
Supercontig_1.2,978,337,0.406487710437711,594
Supercontig_1.2,979,359,0.392316172106825,674
Supercontig_1.2,980,328.5,0.410843277310924,714
Supercontig_1.2,981,338,0.406956275862069,725
Supercontig_1.2,982,351,0.405240122511486,653
Supercontig_1.2,983,347.5,0.398341612903226,620
Supercontig_1.2,984,337,0.388525742574257,707
Supercontig_1.2,985,339,0.401057187499999,640
Supercontig_1.2,986,349.5,0.39608585164835,728
Supercontig_1.2,987,352,0.383629456193354,662
Supercontig_1.2,988,330,0.468186261980831,626
Supercontig_1.2,989,353,0.428253084648494,697
Supercontig_1.2,990,335,0.427359657320872,642
Supercontig_1.2,991,321,0.396357337367625,661
Supercontig_1.2,992,318,0.44863900481541,623
Supercontig_1.2,993,280,0.406416666666667,186
Supercontig_1.2,994,324,0.398389303079416,617
Supercontig_1.2,995,352,0.428945852187028,663
Supercontig_1.2,996,350,0.399101201201201,666
Supercontig_1.2,997,330,0.42135641025641,624
Supercontig_1.2,998,341.5,0.460698958333334,672
Supercontig_1.2,999,337,0.458901739130435,575
Supercontig_1.2,1000,341.5,0.424941783216782,572
Supercontig_1.2,1001,349,0.373883619344775,641
Supercontig_1.2,1002,332.5,0.406933137829912,682
Supercontig_1.2,1003,340,0.399695359281437,668
Supercontig_1.2,1004,345,0.387733525179856,695
Supercontig_1.2,1005,343,0.399197356828194,681
Supercontig_1.2,1006,336,0.376068467153285,685
Supercontig_1.2,1007,340.5,0.420852252252253,666
Supercontig_1.2,1008,331,0.42149789644013,618
Supercontig_1.2,1009,336,0.369088076311605,629
Supercontig_1.2,1010,328,0.431958372456964,639
Supercontig_1.2,1011,340,0.444139485627837,661
Supercontig_1.2,1012,340,0.414969514237856,597
Supercontig_1.2,1013,339,0.398292846497765,671
Supercontig_1.2,1014,337.5,0.410043125,640
Supercontig_1.2,1015,345,0.417830670470756,701
Supercontig_1.2,1016,343,0.424941904761906,630
Supercontig_1.2,1017,332,0.426645333333334,600
Supercontig_1.2,1018,331,0.513171019108281,628
Supercontig_1.2,1019,345.5,0.408388601823708,658
Supercontig_1.2,1020,335,0.445797118644068,590
Supercontig_1.2,1021,327,0.463267428571429,700
Supercontig_1.2,1022,332,0.426528503184714,628
Supercontig_1.2,1023,323,0.425772665534806,589
Supercontig_1.2,1024,338,0.409966717325228,658
Supercontig_1.2,1025,338,0.411574718196458,621
Supercontig_1.2,1026,336,0.413709929078014,564
Supercontig_1.2,1027,360,0.37263823064771,633
Supercontig_1.2,1028,347,0.384369101978691,657
Supercontig_1.2,1029,359,0.394341743119266,654
Supercontig_1.2,1030,335,0.418587438825449,613
Supercontig_1.2,1031,345,0.404287319884726,694
Supercontig_1.2,1032,340,0.45812200886263,677
Supercontig_1.2,1033,323,0.477820151515151,660
Supercontig_1.2,1034,334,0.416160213414635,656
Supercontig_1.2,1035,320,0.483066615384615,650
Supercontig_1.2,1036,336,0.418093667157585,679
Supercontig_1.2,1037,357,0.41277607260726,606
Supercontig_1.2,1038,329,0.430343827160495,648
Supercontig_1.2,1039,330,0.421844790046656,643
Supercontig_1.2,1040,349.5,0.377331012658228,632
Supercontig_1.2,1041,338,0.43471067669173,665
Supercontig_1.2,1042,354,0.404645031055903,644
Supercontig_1.2,1043,339,0.418745054945055,637
Supercontig_1.2,1044,324,0.457358724832215,596
Supercontig_1.2,1045,313,0.418679865771812,596
Supercontig_1.2,1046,349,0.418675824175825,637
Supercontig_1.2,1047,346,0.405903656597775,629
Supercontig_1.2,1048,337,0.42893552631579,608
Supercontig_1.2,1049,345,0.378174013157895,608
Supercontig_1.2,1050,336,0.417377009646302,622
Supercontig_1.2,1051,349,0.384327272727274,627
Supercontig_1.2,1052,331,0.419339504132232,605
Supercontig_1.2,1053,328.5,0.459388628762542,598
Supercontig_1.2,1054,335,0.449229914529914,585
Supercontig_1.2,1055,334,0.422155044510385,674
Supercontig_1.2,1056,336,0.417838559322033,708
Supercontig_1.2,1057,339,0.406914512471655,441
Supercontig_1.2,1058,213,0.423879166666667,48
Supercontig_1.2,1059,,0,0
Supercontig_1.2,1060,,0,0
Supercontig_1.2,1061,,0,0
Supercontig_1.2,1062,354,0.3733,1
Supercontig_1.2,1063,316,0.459834968017058,469
Supercontig_1.2,1064,334,0.412620062208399,643
Supercontig_1.2,1065,348,0.48679082733813,556
Supercontig_1.2,1066,336,0.437075963302753,545
Supercontig_1.2,1067,311,0.486501557093426,578
Supercontig_1.2,1068,340,0.493337865748709,581
Supercontig_1.2,1069,326,0.461258158319872,619
Supercontig_1.2,1070,330,0.476469284467714,573
Supercontig_1.2,1071,314,0.428375166666666,600
Supercontig_1.2,1072,336,0.43705568,625
Supercontig_1.2,1073,326,0.421236569579289,618
Supercontig_1.2,1074,334,0.463198381877023,618
Supercontig_1.2,1075,333,0.443642442748092,655
Supercontig_1.2,1076,324,0.419271336553946,621
Supercontig_1.2,1077,335,0.448840100671141,596
Supercontig_1.2,1078,330.5,0.439217482517482,572
Supercontig_1.2,1079,348,0.428757643312103,628
Supercontig_1.2,1080,351.5,0.434656856187291,598
Supercontig_1.2,1081,336,0.42016165951359,699
Supercontig_1.2,1082,345,0.414782857142857,665
Supercontig_1.2,1083,334.5,0.43264370967742,620
Supercontig_1.2,1084,353,0.391752405498282,582
Supercontig_1.2,1085,350,0.420432072072072,555
Supercontig_1.2,1086,289,0.436473140495868,242
Supercontig_1.2,1087,328,0.417739308176101,636
Supercontig_1.2,1088,334.5,0.481592294520548,584
Supercontig_1.2,1089,346,0.434151036682615,627
Supercontig_1.2,1090,330,0.455255007949126,629
Supercontig_1.2,1091,336,0.432738245033113,604
Supercontig_1.2,1092,331.5,0.441888244514106,638
Supercontig_1.2,1093,329,0.426712018489984,649
Supercontig_1.2,1094,342,0.415335387045814,633
Supercontig_1.2,1095,332,0.422276076555025,627
Supercontig_1.2,1096,338,0.399130555555555,684
Supercontig_1.2,1097,352,0.406016,575
Supercontig_1.2,1098,350,0.390149425287357,696
Supercontig_1.2,1099,344,0.392280263157895,608
Supercontig_1.2,1100,329,0.439489752066115,605
Supercontig_1.2,1101,320,0.499243889845095,581
Supercontig_1.2,1102,327,0.531941929499072,539
Supercontig_1.2,1103,316.5,0.459168884120172,466
Supercontig_1.2,1104,343.5,0.467060596026491,604
Supercontig_1.2,1105,325,0.452120798668886,601
Supercontig_1.2,1106,343,0.424165630397236,579
Supercontig_1.2,1107,334,0.42221435483871,620
Supercontig_1.2,1108,369,0.372947870528109,587
Supercontig_1.2,1109,349,0.394408538587849,609
Supercontig_1.2,1110,325,0.399746764705882,680
Supercontig_1.2,1111,313,0.411697129186604,627
Supercontig_1.2,1112,349,0.417830075187971,665
Supercontig_1.2,1113,322.5,0.44015293255132,682
Supercontig_1.2,1114,304,0.41765539647577,908
Supercontig_1.2,1115,342,0.397777380952381,588
Supercontig_1.2,1116,332,0.40957221297837,601
Supercontig_1.2,1117,343,0.434301081916538,647
Supercontig_1.2,1118,327.5,0.41015337837838,592
Supercontig_1.2,1119,342,0.458850615114237,569
Supercontig_1.2,1120,323,0.448935980551055,617
Supercontig_1.2,1121,324.5,0.462079505300354,566
Supercontig_1.2,1122,336,0.445467276051189,547
Supercontig_1.2,1123,336,0.428062592592594,540
Supercontig_1.2,1124,327,0.441085762144054,597
Supercontig_1.2,1125,333,0.429929401088931,551
Supercontig_1.2,1126,341,0.473660617059891,551
Supercontig_1.2,1127,330,0.430851757188498,626
Supercontig_1.2,1128,347,0.399627047913447,647
Supercontig_1.2,1129,337,0.402816313213703,613
Supercontig_1.2,1130,350.5,0.380055140186916,642
Supercontig_1.2,1131,342,0.476114480408858,587
Supercontig_1.2,1132,349.5,0.426574153846155,650
Supercontig_1.2,1133,346,0.391253114186852,578
Supercontig_1.2,1134,337,0.422612903225808,589
Supercontig_1.2,1135,329,0.442569122257054,638
Supercontig_1.2,1136,336.5,0.440321812080537,596
Supercontig_1.2,1137,330,0.402781028938906,622
Supercontig_1.2,1138,338,0.448231493506494,616
Supercontig_1.2,1139,331,0.416441666666667,624
Supercontig_1.2,1140,339,0.397842479338844,605
Supercontig_1.2,1141,340.5,0.424409427609428,594
Supercontig_1.2,1142,336,0.423335811836116,659
Supercontig_1.2,1143,345.5,0.424354620462045,606
Supercontig_1.2,1144,341,0.416250262697024,571
Supercontig_1.2,1145,342.5,0.408046428571429,588
Supercontig_1.2,1146,337,0.437212395309882,597
Supercontig_1.2,1147,344.5,0.407019087837838,592
Supercontig_1.2,1148,332,0.448429217391305,575
Supercontig_1.2,1149,326.5,0.440351751592357,628
Supercontig_1.2,1150,321,0.530106529209622,582
Supercontig_1.2,1151,344.5,0.491862152777776,576
Supercontig_1.2,1152,316,0.462470154373929,583
Supercontig_1.2,1153,335,0.429812649572649,585
Supercontig_1.2,1154,341,0.399086596385542,664
Supercontig_1.2,1155,344.5,0.428310500000001,600
Supercontig_1.2,1156,342,0.498099263351749,543
Supercontig_1.2,1157,332,0.436440266222962,601
Supercontig_1.2,1158,337,0.408438377535102,641
Supercontig_1.2,1159,318,0.513650798722045,626
Supercontig_1.2,1160,328,0.412584007352942,544
Supercontig_1.2,1161,325,0.468037104825291,601
Supercontig_1.2,1162,331.5,0.505596515679443,574
Supercontig_1.2,1163,345,0.607404584040747,589
Supercontig_1.2,1164,308,0.468837777777777,675
Supercontig_1.2,1165,346,0.450641666666668,612
Supercontig_1.2,1166,332,0.470224451939293,593
Supercontig_1.2,1167,336,0.474065932203391,590
Supercontig_1.2,1168,331,0.522619104991394,581
Supercontig_1.2,1169,327,0.553064915572232,533
Supercontig_1.2,1170,345,0.406299834162521,603
Supercontig_1.2,1171,336,0.476672195892576,633
Supercontig_1.2,1172,335,0.523874010327023,581
Supercontig_1.2,1173,332,0.462306589785832,607
Supercontig_1.2,1174,342,0.39842934232715,593
Supercontig_1.2,1175,342.5,0.406625856697819,642
Supercontig_1.2,1176,345,0.496139586919105,581
Supercontig_1.2,1177,337,0.420390363349131,633
Supercontig_1.2,1178,316,0.522166019417476,515
Supercontig_1.2,1179,327,0.503573126142597,547
Supercontig_1.2,1180,300.5,0.46017101910828,628
Supercontig_1.2,1181,321,0.430516984126985,630
Supercontig_1.2,1182,351,0.446767863247863,585
Supercontig_1.2,1183,329,0.465801243339254,563
Supercontig_1.2,1184,324.5,0.545674816176471,544
Supercontig_1.2,1185,295.5,0.507403846153847,364
Supercontig_1.2,1186,349,0.436038933764136,619
Supercontig_1.2,1187,349,0.404466370106762,562
Supercontig_1.2,1188,323,0.430726986754967,604
Supercontig_1.2,1189,340,0.434658833063209,617
Supercontig_1.2,1190,338,0.415627140549274,619
Supercontig_1.2,1191,315,0.505315541601256,637
Supercontig_1.2,1192,344,0.40191007751938,645
Supercontig_1.2,1193,332,0.492410391822828,587
Supercontig_1.2,1194,330,0.417973021582734,556
Supercontig_1.2,1195,351,0.410915396341465,656
Supercontig_1.2,1196,330,0.43425286415712,611
Supercontig_1.2,1197,345,0.407586739469579,641
Supercontig_1.2,1198,352,0.398634436090227,665
Supercontig_1.2,1199,327.5,0.412168247126436,696
Supercontig_1.2,1200,343,0.429478360655737,610
Supercontig_1.2,1201,340,0.417471169686986,607
Supercontig_1.2,1202,331,0.422903291536051,638
Supercontig_1.2,1203,336,0.412156177924218,607
Supercontig_1.2,1204,335,0.434192709984153,631
Supercontig_1.2,1205,341.5,0.450762956810631,602
Supercontig_1.2,1206,331,0.433221428571429,588
Supercontig_1.2,1207,340,0.436671735537191,605
Supercontig_1.2,1208,325.5,0.476122523961661,626
Supercontig_1.2,1209,318.5,0.479195928338761,614
Supercontig_1.2,1210,321,0.42046161449753,607
Supercontig_1.2,1211,342,0.46974667721519,632
Supercontig_1.2,1212,338,0.516749624060149,665
Supercontig_1.2,1213,330.5,0.521713020833333,576
Supercontig_1.2,1214,350,0.482739103554869,647
Supercontig_1.2,1215,338,0.522851625239005,523
Supercontig_1.2,1216,330,0.545168604651162,516
Supercontig_1.2,1217,326,0.484280952380952,567
Supercontig_1.2,1218,342,0.423977294685991,621
Supercontig_1.2,1219,336,0.493653823088455,667
Supercontig_1.2,1220,335,0.554203571428571,616
Supercontig_1.2,1221,356.5,0.626071955128205,624
Supercontig_1.2,1222,341,0.393653918495298,638
Supercontig_1.2,1223,334.5,0.390707055214724,652
Supercontig_1.2,1224,340,0.437598184568835,661
Supercontig_1.2,1225,362.5,0.412057443365696,618
Supercontig_1.2,1226,336,0.4474384863124,621
Supercontig_1.2,1227,351,0.370856335877863,655
Supercontig_1.2,1228,352,0.480054411764707,612
Supercontig_1.2,1229,337,0.47280798816568,676
Supercontig_1.2,1230,351,0.40120485021398,701
Supercontig_1.2,1231,340,0.407424466338259,609
Supercontig_1.2,1232,345,0.402546716417911,670
Supercontig_1.2,1233,329,0.418803721682848,618
Supercontig_1.2,1234,347,0.427805638474296,603
Supercontig_1.2,1235,344,0.407752968749999,640
Supercontig_1.2,1236,355,0.390978390461997,671
Supercontig_1.2,1237,332,0.407446993670886,632
Supercontig_1.2,1238,330,0.455355369127518,596
Supercontig_1.2,1239,333,0.465314108527132,645
Supercontig_1.2,1240,332,0.444457603686637,651
Supercontig_1.2,1241,334,0.553275707154743,601
Supercontig_1.2,1242,349,0.571171571906354,598
Supercontig_1.2,1243,342,0.493795158597662,599
Supercontig_1.2,1244,335.5,0.424625913621263,602
Supercontig_1.2,1245,326,0.454501250000001,640
Supercontig_1.2,1246,339,0.554956576862123,631
Supercontig_1.2,1247,339.5,0.396379384615385,650
Supercontig_1.2,1248,337.5,0.429212084592145,662
Supercontig_1.2,1249,339,0.431113960546282,659
Supercontig_1.2,1250,355.5,0.403786710963456,602
Supercontig_1.2,1251,334.5,0.419193573667712,638
Supercontig_1.2,1252,331,0.428751020408163,588
Supercontig_1.2,1253,335,0.461726929392447,609
Supercontig_1.2,1254,336,0.561942024013723,583
Supercontig_1.2,1255,336,0.503598046181172,563
Supercontig_1.2,1256,330,0.471067244367417,577
Supercontig_1.2,1257,332,0.50216100151745,659
Supercontig_1.2,1258,321,0.435396718480139,579
Supercontig_1.2,1259,348,0.549412355848434,607
Supercontig_1.2,1260,334.5,0.477669642857142,672
Supercontig_1.2,1261,350,0.562230917874396,621
Supercontig_1.2,1262,330,0.447769927536231,552
Supercontig_1.2,1263,346.5,0.413009161490683,644
Supercontig_1.2,1264,358,0.402940532081378,639
Supercontig_1.2,1265,302,0.444432587412587,715
Supercontig_1.2,1266,346.5,0.597334810126584,632
Supercontig_1.2,1267,356,0.652940334855405,657
Supercontig_1.2,1268,326,0.55225666156202,653
Supercontig_1.2,1269,338,0.439554132901135,617
Supercontig_1.2,1270,335,0.444538009787929,613
Supercontig_1.2,1271,329,0.448989490968801,609
Supercontig_1.2,1272,336,0.437503612479475,609
Supercontig_1.2,1273,336,0.439640909090908,572
Supercontig_1.2,1274,334,0.480328912071535,671
Supercontig_1.2,1275,346,0.639006375838927,596
Supercontig_1.2,1276,348.5,0.593739438943894,606
Supercontig_1.2,1277,338,0.468407321428571,560
Supercontig_1.2,1278,286,0.500540085287847,469
Supercontig_1.2,1279,,0,0
Supercontig_1.2,1280,212,0.61728045212766,752
Supercontig_1.2,1281,327,0.629414753046824,1559
Supercontig_1.2,1282,329,0.475854138398912,737
Supercontig_1.2,1283,327.5,0.418143361581921,708
Supercontig_1.2,1284,335,0.419368988391376,603
Supercontig_1.2,1285,339,0.412758536585366,615
Supercontig_1.2,1286,325,0.489402395209581,668
Supercontig_1.2,1287,352.5,0.407119716088329,634
Supercontig_1.2,1288,333,0.458344544095665,669
Supercontig_1.2,1289,322,0.494996428571428,644
Supercontig_1.2,1290,324,0.485108448275862,580
Supercontig_1.2,1291,320,0.533644026186579,611
Supercontig_1.2,1292,336,0.515482786885246,610
Supercontig_1.2,1293,334,0.386910981697171,601
Supercontig_1.2,1294,340.5,0.491065053763442,558
Supercontig_1.2,1295,324,0.465238566552901,586
Supercontig_1.2,1296,341,0.5132,560
Supercontig_1.2,1297,336,0.476107782101168,514
Supercontig_1.2,1298,333,0.437320424836601,612
Supercontig_1.2,1299,348,0.498305488850772,583
Supercontig_1.2,1300,335.5,0.493124422442244,606
Supercontig_1.2,1301,337,0.411837744360903,665
Supercontig_1.2,1302,344,0.424414420062696,638
Supercontig_1.2,1303,342.5,0.444803470031547,634
Supercontig_1.2,1304,335.5,0.433376971608834,634
Supercontig_1.2,1305,347,0.416590866141733,635
Supercontig_1.2,1306,336,0.437897026604068,639
Supercontig_1.2,1307,330.5,0.456680169491526,590
Supercontig_1.2,1308,330,0.456654689984102,629
Supercontig_1.2,1309,331,0.437492366412213,655
Supercontig_1.2,1310,321,0.428165704584042,589
Supercontig_1.2,1311,327,0.497100494233938,607
Supercontig_1.2,1312,356,0.387510708117444,579
Supercontig_1.2,1313,337.5,0.515113286713288,572
Supercontig_1.2,1314,310,0.510449762282092,631
Supercontig_1.2,1315,330.5,0.486986858974359,624
Supercontig_1.2,1316,333,0.440642786069651,603
Supercontig_1.2,1317,347,0.435733333333333,669
Supercontig_1.2,1318,343,0.383722003284072,609
Supercontig_1.2,1319,328,0.483583692307693,650
Supercontig_1.2,1320,342.5,0.411242477876106,678
Supercontig_1.2,1321,353,0.371989242424243,660
Supercontig_1.2,1322,321.5,0.492388515901061,566
Supercontig_1.2,1323,324,0.452771310116087,603
Supercontig_1.2,1324,337,0.451199018003274,611
Supercontig_1.2,1325,339,0.555677577741409,611
Supercontig_1.2,1326,333,0.555629752066116,605
Supercontig_1.2,1327,340,0.421596564195298,553
Supercontig_1.2,1328,365,0.414478787878789,594
Supercontig_1.2,1329,334,0.428680824088748,631
Supercontig_1.2,1330,318.5,0.430924237804878,656
Supercontig_1.2,1331,316,0.482292150706436,637
Supercontig_1.2,1332,335,0.407800151745069,659
Supercontig_1.2,1333,321,0.594765463917526,582
Supercontig_1.2,1334,316,0.517710071942446,556
Supercontig_1.2,1335,337,0.395951580698835,601
Supercontig_1.2,1336,338.5,0.455959335443038,632
Supercontig_1.2,1337,330.5,0.385854078549849,662
Supercontig_1.2,1338,334,0.471936407766991,618
Supercontig_1.2,1339,333,0.541328191489361,564
Supercontig_1.2,1340,332,0.388642857142857,651
Supercontig_1.2,1341,330,0.434416129032259,589
Supercontig_1.2,1342,330,0.441224113475178,564
Supercontig_1.2,1343,335,0.470978230088495,565
Supercontig_1.2,1344,335.5,0.505778496503496,572
Supercontig_1.2,1345,320,0.483489401709402,585
Supercontig_1.2,1346,333.5,0.418821739130435,644
Supercontig_1.2,1347,361,0.628846369636964,606
Supercontig_1.2,1348,341.5,0.60786009771987,614
Supercontig_1.2,1349,322,0.49042115768463,501
Supercontig_1.2,1350,325.5,0.515532175226587,662
Supercontig_1.2,1351,335.5,0.486971725239616,626
Supercontig_1.2,1352,340,0.448492610062892,636
Supercontig_1.2,1353,339,0.426369730586371,631
Supercontig_1.2,1354,338.5,0.499606055900622,644
Supercontig_1.2,1355,329,0.465051656626505,664
Supercontig_1.2,1356,327,0.466253410981697,601
Supercontig_1.2,1357,326,0.432749514563107,618
Supercontig_1.2,1358,321,0.492614759535656,603
Supercontig_1.2,1359,330,0.480317032040472,593
Supercontig_1.2,1360,343,0.416693887147335,638
Supercontig_1.2,1361,339,0.423216134453782,595
Supercontig_1.2,1362,326,0.465133178294573,645
Supercontig_1.2,1363,330,0.477573608617595,557
Supercontig_1.2,1364,344,0.494577196261683,535
Supercontig_1.2,1365,337,0.454266454689984,629
Supercontig_1.2,1366,331,0.466730448222565,647
Supercontig_1.2,1367,352,0.408262391930836,694
Supercontig_1.2,1368,335,0.471742966360857,654
Supercontig_1.2,1369,351,0.495281804733727,676
Supercontig_1.2,1370,347,0.392411876832845,682
Supercontig_1.2,1371,347,0.370937883008356,718
Supercontig_1.2,1372,318,0.443156230529595,642
Supercontig_1.2,1373,326,0.445926777609681,661
Supercontig_1.2,1374,346,0.389621350078493,637
Supercontig_1.2,1375,328,0.423552028218695,567
Supercontig_1.2,1376,357,0.411986147186147,693
Supercontig_1.2,1377,347,0.422335157545606,603
Supercontig_1.2,1378,324,0.432777341389728,662
Supercontig_1.2,1379,338,0.424189970059879,668
Supercontig_1.2,1380,327,0.466702935779817,545
Supercontig_1.2,1381,329,0.421602471169687,607
Supercontig_1.2,1382,336,0.456853181076672,613
Supercontig_1.2,1383,329,0.4747243697479,595
Supercontig_1.2,1384,321,0.499932100840336,595
Supercontig_1.2,1385,315,0.545069191919193,594
Supercontig_1.2,1386,341,0.440783015873015,630
Supercontig_1.2,1387,339,0.414374316109424,658
Supercontig_1.2,1388,325,0.415208123791103,517
Supercontig_1.2,1389,348,0.445852745424294,601
Supercontig_1.2,1390,345.5,0.463420888157896,608
Supercontig_1.2,1391,326,0.463560563380282,639
Supercontig_1.2,1392,333,0.443072977346277,618
Supercontig_1.2,1393,334,0.467452173913043,621
Supercontig_1.2,1394,341,0.394374422187981,649
Supercontig_1.2,1395,342,0.486956726094003,617
Supercontig_1.2,1396,347,0.458237972768531,661
Supercontig_1.2,1397,340,0.450533888048412,661
Supercontig_1.2,1398,348,0.584487332339792,671
Supercontig_1.2,1399,333,0.53162873015873,630
Supercontig_1.2,1400,332,0.4722106271777,574
Supercontig_1.2,1401,327,0.484468394648829,598
Supercontig_1.2,1402,331,0.52896600331675,603
Supercontig_1.2,1403,323,0.367458258258258,666
Supercontig_1.2,1404,336,0.45806,635
Supercontig_1.2,1405,338.5,0.434463701067616,562
Supercontig_1.2,1406,328,0.43967412140575,626
Supercontig_1.2,1407,341,0.438545469255664,618
Supercontig_1.2,1408,342,0.425908183306056,611
Supercontig_1.2,1409,327,0.422490811638592,653
Supercontig_1.2,1410,323,0.474916638935108,601
Supercontig_1.2,1411,357.5,0.390303453453455,666
Supercontig_1.2,1412,331.5,0.427360119047619,672
Supercontig_1.2,1413,334,0.469791289782244,597
Supercontig_1.2,1414,341.5,0.439350326797386,612
Supercontig_1.2,1415,331,0.454759581320452,621
Supercontig_1.2,1416,334,0.429845438898452,581
Supercontig_1.2,1417,324,0.487871028037383,642
Supercontig_1.2,1418,346,0.416228712871287,606
Supercontig_1.2,1419,354,0.468696491228071,684
Supercontig_1.2,1420,324,0.43966319115324,633
Supercontig_1.2,1421,316.5,0.517011627906976,602
Supercontig_1.2,1422,334,0.426489299867899,757
Supercontig_1.2,1423,335,0.460308028169013,710
Supercontig_1.2,1424,322,0.434748229342328,593
Supercontig_1.2,1425,336,0.453498397435898,624
Supercontig_1.2,1426,351.5,0.433844690265487,678
Supercontig_1.2,1427,333,0.471307786259541,655
Supercontig_1.2,1428,316,0.496816984126984,630
Supercontig_1.2,1429,337,0.474270046801872,641
Supercontig_1.2,1430,322.5,0.467554210526317,570
Supercontig_1.2,1431,320,0.441492271293377,634
Supercontig_1.2,1432,332,0.481578530259367,694
Supercontig_1.2,1433,347,0.411728410689171,711
Supercontig_1.2,1434,357,0.426003115727002,674
Supercontig_1.2,1435,335,0.449572697899838,619
Supercontig_1.2,1436,312,0.437004838709678,682
Supercontig_1.2,1437,330,0.413733746130031,646
Supercontig_1.2,1438,334,0.435334648370497,583
Supercontig_1.2,1439,347,0.450803748125937,667
Supercontig_1.2,1440,327.5,0.443653205128205,624
Supercontig_1.2,1441,336,0.533757355371901,605
Supercontig_1.2,1442,320.5,0.483781469648562,626
Supercontig_1.2,1443,319.5,0.489348452012383,646
Supercontig_1.2,1444,332,0.460310752688172,651
Supercontig_1.2,1445,338.5,0.457383702531645,632
Supercontig_1.2,1446,339,0.459178868552413,601
Supercontig_1.2,1447,338.5,0.526448989898989,594
Supercontig_1.2,1448,333,0.433422222222223,720
Supercontig_1.2,1449,349,0.427673746312685,678
Supercontig_1.2,1450,330,0.416346611570248,605
