CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,1074,312.5,0.45984634502924,684
Supercontig_1.2,1075,297,0.445556045519203,703
Supercontig_1.2,1076,305.5,0.418629790419162,668
Supercontig_1.2,1077,306,0.449281566068516,613
Supercontig_1.2,1078,301,0.437081818181817,649
Supercontig_1.2,1079,309,0.426735608308605,674
Supercontig_1.2,1080,305,0.432766512345679,648
Supercontig_1.2,1081,314.5,0.417792625368731,678
Supercontig_1.2,1082,301,0.412507929515418,681
Supercontig_1.2,1083,317,0.431654491017965,668
Supercontig_1.2,1084,320,0.389003649635037,685
Supercontig_1.2,1085,321,0.418784812030074,665
Supercontig_1.2,1086,248.5,0.435448928571429,280
Supercontig_1.2,1087,312.5,0.417706825396826,630
Supercontig_1.2,1088,286,0.482467387944359,647
Supercontig_1.2,1089,308,0.438771472392637,652
Supercontig_1.2,1090,312,0.453061022364217,626
Supercontig_1.2,1091,294,0.430940222575518,629
Supercontig_1.2,1092,311,0.440263606557377,610
Supercontig_1.2,1093,306,0.425506203840473,677
Supercontig_1.2,1094,299,0.412611338582678,635
Supercontig_1.2,1095,317,0.420406997084548,686
Supercontig_1.2,1096,316,0.395629090909091,660
Supercontig_1.2,1097,317,0.405079938744257,653
Supercontig_1.2,1098,319,0.386978603268946,673
Supercontig_1.2,1099,307.5,0.391989875389409,642
Supercontig_1.2,1100,309,0.442749206349205,630
Supercontig_1.2,1101,312.5,0.502225531914894,658
Supercontig_1.2,1102,305.5,0.52696220338983,590
Supercontig_1.2,1103,309,0.457622123893806,565
Supercontig_1.2,1104,304,0.466068779714739,631
Supercontig_1.2,1105,306,0.452140590979782,643
Supercontig_1.2,1106,310,0.425352440944881,635
Supercontig_1.2,1107,309,0.422747285714286,700
Supercontig_1.2,1108,313.5,0.376163204747775,674
Supercontig_1.2,1109,310,0.395689400921659,651
Supercontig_1.2,1110,300,0.401897088791849,687
Supercontig_1.2,1111,311.5,0.415453550295858,676
Supercontig_1.2,1112,300,0.419901300578036,692
Supercontig_1.2,1113,287,0.442886037234043,752
Supercontig_1.2,1114,281,0.422519900497512,1005
Supercontig_1.2,1115,321,0.401038580246913,648
Supercontig_1.2,1116,316.5,0.412666772151899,632
Supercontig_1.2,1117,317,0.428946707503829,653
Supercontig_1.2,1118,305,0.411230289193303,657
Supercontig_1.2,1119,293,0.45869298245614,684
Supercontig_1.2,1120,296,0.449800309597524,646
Supercontig_1.2,1121,290.5,0.460724758842444,622
Supercontig_1.2,1122,307,0.443151664025357,631
Supercontig_1.2,1123,306,0.428243178410795,667
Supercontig_1.2,1124,294.5,0.436561130136986,584
Supercontig_1.2,1125,301,0.42874827586207,638
Supercontig_1.2,1126,306,0.469648717948718,624
Supercontig_1.2,1127,311,0.431324364723466,669
Supercontig_1.2,1128,321,0.398081618655693,729
Supercontig_1.2,1129,304,0.403311645962733,644
Supercontig_1.2,1130,317,0.377221906116644,703
Supercontig_1.2,1131,303,0.475972611464969,628
Supercontig_1.2,1132,307,0.42530325925926,675
Supercontig_1.2,1133,319.5,0.392952710843374,664
Supercontig_1.2,1134,304.5,0.420715337423314,652
Supercontig_1.2,1135,307.5,0.443258459214503,662
Supercontig_1.2,1136,318,0.438629230769231,650
Supercontig_1.2,1137,313,0.404030182421227,603
Supercontig_1.2,1138,298,0.447942878120412,681
Supercontig_1.2,1139,303,0.417148187311178,662
Supercontig_1.2,1140,303,0.401898480243162,658
Supercontig_1.2,1141,304,0.424099395770392,662
Supercontig_1.2,1142,303,0.4206072,625
Supercontig_1.2,1143,317,0.426077232142857,672
Supercontig_1.2,1144,317.5,0.415439252336449,642
Supercontig_1.2,1145,300,0.408128831562974,659
Supercontig_1.2,1146,295,0.43234992548435,671
Supercontig_1.2,1147,307,0.409173478939158,641
Supercontig_1.2,1148,296,0.448356778309409,627
Supercontig_1.2,1149,307,0.442315191740413,678
Supercontig_1.2,1150,299,0.527070351758793,597
Supercontig_1.2,1151,293,0.491596171516078,653
Supercontig_1.2,1152,308,0.467280431432973,649
Supercontig_1.2,1153,305,0.427613816925734,579
Supercontig_1.2,1154,318,0.399853138686131,685
Supercontig_1.2,1155,302,0.426889984101749,629
Supercontig_1.2,1156,311,0.495274718196456,621
Supercontig_1.2,1157,313,0.438136792452831,636
Supercontig_1.2,1158,303,0.41014140969163,681
Supercontig_1.2,1159,304.5,0.509690453074433,618
Supercontig_1.2,1160,294,0.40917703583062,614
Supercontig_1.2,1161,302,0.476662626262624,693
Supercontig_1.2,1162,301,0.502406736526947,668
Supercontig_1.2,1163,312,0.611474842767296,636
Supercontig_1.2,1164,275,0.465782044198893,724
Supercontig_1.2,1165,306.5,0.448916297468355,632
Supercontig_1.2,1166,295.5,0.470653405572756,646
Supercontig_1.2,1167,294,0.473266929133858,635
Supercontig_1.2,1168,307,0.525831012658229,632
Supercontig_1.2,1169,299,0.550395307443366,618
Supercontig_1.2,1170,323,0.410345557122707,709
Supercontig_1.2,1171,312,0.47360382262997,654
Supercontig_1.2,1172,300,0.518924537037036,648
Supercontig_1.2,1173,308,0.461908059210526,608
Supercontig_1.2,1174,306,0.400959711075441,623
Supercontig_1.2,1175,304,0.406260324483775,678
Supercontig_1.2,1176,327,0.496569841269843,630
Supercontig_1.2,1177,303.5,0.422247674418604,688
Supercontig_1.2,1178,307.5,0.522765780730897,602
Supercontig_1.2,1179,293.5,0.499592476489029,638
Supercontig_1.2,1180,277.5,0.459754492753624,690
Supercontig_1.2,1181,308,0.431613561847989,671
Supercontig_1.2,1182,315,0.444268858131489,578
Supercontig_1.2,1183,311,0.463432382550336,596
Supercontig_1.2,1184,300,0.549204265402844,633
Supercontig_1.2,1185,258,0.493733681462142,383
Supercontig_1.2,1186,316,0.437976296296296,675
Supercontig_1.2,1187,312,0.404502329450915,601
Supercontig_1.2,1188,310,0.426956997084547,686
Supercontig_1.2,1189,316.5,0.433416613418531,626
Supercontig_1.2,1190,298,0.413889055472264,667
Supercontig_1.2,1191,301,0.505321252059307,607
Supercontig_1.2,1192,307,0.404659612518629,671
Supercontig_1.2,1193,296,0.492073033707866,623
Supercontig_1.2,1194,315,0.41771683006536,612
Supercontig_1.2,1195,321,0.408275257731959,679
Supercontig_1.2,1196,307,0.437038437978561,653
Supercontig_1.2,1197,306,0.406686675824176,728
Supercontig_1.2,1198,314,0.398554820936639,726
Supercontig_1.2,1199,312,0.410229538461539,650
Supercontig_1.2,1200,326,0.429073961661342,626
Supercontig_1.2,1201,303.5,0.417056790123457,648
Supercontig_1.2,1202,325,0.423696109510087,694
Supercontig_1.2,1203,305.5,0.41176452991453,702
Supercontig_1.2,1204,308,0.431738538205981,602
Supercontig_1.2,1205,296,0.451657256778308,627
Supercontig_1.2,1206,298,0.431812574850299,668
Supercontig_1.2,1207,293,0.436628960000001,625
Supercontig_1.2,1208,305.5,0.476958456973293,674
Supercontig_1.2,1209,294,0.484750245499181,611
Supercontig_1.2,1210,305,0.422146142208775,661
Supercontig_1.2,1211,297,0.472055974842767,636
Supercontig_1.2,1212,310,0.510299405646359,673
Supercontig_1.2,1213,313,0.519352983988353,687
Supercontig_1.2,1214,310,0.489330056980057,702
Supercontig_1.2,1215,304,0.52388877374784,579
Supercontig_1.2,1216,291,0.546358219178082,584
Supercontig_1.2,1217,291,0.483370799347472,613
Supercontig_1.2,1218,325,0.416766074074074,675
Supercontig_1.2,1219,317,0.491500703234881,711
Supercontig_1.2,1220,302,0.553634518518519,675
Supercontig_1.2,1221,314.5,0.626839230769232,650
Supercontig_1.2,1222,321.5,0.391711323529412,680
Supercontig_1.2,1223,316,0.392137254901961,663
Supercontig_1.2,1224,306,0.433078537360891,629
Supercontig_1.2,1225,306,0.411388575458394,709
Supercontig_1.2,1226,306,0.445507713884994,713
Supercontig_1.2,1227,332,0.368295125553915,677
Supercontig_1.2,1228,305,0.479235897435898,663
Supercontig_1.2,1229,307,0.467798768809848,731
Supercontig_1.2,1230,301,0.402479007092198,705
Supercontig_1.2,1231,330,0.407673533424283,733
Supercontig_1.2,1232,317,0.402919549929676,711
Supercontig_1.2,1233,307.5,0.418194169096211,686
Supercontig_1.2,1234,309,0.428630814814815,675
Supercontig_1.2,1235,310,0.404729294478527,652
Supercontig_1.2,1236,316.5,0.391473181818182,660
Supercontig_1.2,1237,312,0.406679661016949,649
Supercontig_1.2,1238,308.5,0.454387463126844,678
Supercontig_1.2,1239,302,0.464370078740157,635
Supercontig_1.2,1240,297,0.440625255474454,685
Supercontig_1.2,1241,288,0.547854022988506,609
Supercontig_1.2,1242,313,0.571233499170813,603
Supercontig_1.2,1243,316,0.492016037735848,636
Supercontig_1.2,1244,309,0.428504565537556,679
Supercontig_1.2,1245,299,0.457891253644316,686
Supercontig_1.2,1246,310,0.554179401993355,602
Supercontig_1.2,1247,298,0.396172582972583,693
Supercontig_1.2,1248,312,0.428106675938805,719
Supercontig_1.2,1249,323,0.432169924812029,665
Supercontig_1.2,1250,322,0.396816539050537,653
Supercontig_1.2,1251,311,0.421307629870131,616
Supercontig_1.2,1252,314.5,0.427652583586626,658
Supercontig_1.2,1253,307,0.461722488038277,627
Supercontig_1.2,1254,297,0.560801636661211,611
Supercontig_1.2,1255,299.5,0.5021355,600
Supercontig_1.2,1256,305,0.471827948303715,619
Supercontig_1.2,1257,302,0.505851891074129,661
Supercontig_1.2,1258,306,0.437998023064251,607
Supercontig_1.2,1259,305,0.549876657458565,724
Supercontig_1.2,1260,311,0.474556752873563,696
Supercontig_1.2,1261,301,0.561809384615385,650
Supercontig_1.2,1262,318,0.444238405797101,690
Supercontig_1.2,1263,315,0.414628551724137,725
Supercontig_1.2,1264,322,0.403139687055477,703
Supercontig_1.2,1265,283,0.443192347600519,771
Supercontig_1.2,1266,310,0.597980854197351,679
Supercontig_1.2,1267,315,0.65331399176955,729
Supercontig_1.2,1268,299.5,0.546674772036473,658
Supercontig_1.2,1269,308,0.436258974358975,663
Supercontig_1.2,1270,297,0.443995158850227,661
Supercontig_1.2,1271,303,0.448767624810892,661
Supercontig_1.2,1272,304,0.436919136690648,695
Supercontig_1.2,1273,305,0.439637441497658,641
Supercontig_1.2,1274,302,0.484756541353384,665
Supercontig_1.2,1275,325,0.636673748103187,659
Supercontig_1.2,1276,295,0.594946776611694,667
Supercontig_1.2,1277,308,0.46610166919575,659
Supercontig_1.2,1278,281,0.498062305986696,451
Supercontig_1.2,1279,,0,0
Supercontig_1.2,1280,183,0.60509320066335,603
Supercontig_1.2,1281,281,0.626005311077389,1318
Supercontig_1.2,1282,295,0.461799999999998,717
Supercontig_1.2,1283,307.5,0.416741193181818,704
Supercontig_1.2,1284,303,0.419993759512937,657
Supercontig_1.2,1285,302,0.413817118402283,701
Supercontig_1.2,1286,307.5,0.490422523961661,626
Supercontig_1.2,1287,315,0.399559633027523,654
Supercontig_1.2,1288,308,0.459590083798882,716
Supercontig_1.2,1289,294,0.494082668711656,652
Supercontig_1.2,1290,292.5,0.488917441860465,602
Supercontig_1.2,1291,306.5,0.536196656050955,628
Supercontig_1.2,1292,302.5,0.51044207920792,606
Supercontig_1.2,1293,316.5,0.3865003125,640
Supercontig_1.2,1294,300,0.492642391304349,644
Supercontig_1.2,1295,298.5,0.467403516819573,654
Supercontig_1.2,1296,306,0.512195023328149,643
Supercontig_1.2,1297,296,0.472452411575563,622
Supercontig_1.2,1298,308,0.437800628930817,636
Supercontig_1.2,1299,306.5,0.498796217105263,608
Supercontig_1.2,1300,298,0.490486943164362,651
Supercontig_1.2,1301,308,0.41205654676259,695
Supercontig_1.2,1302,313,0.423933080424886,659
Supercontig_1.2,1303,304.5,0.442970087976539,682
Supercontig_1.2,1304,301,0.432712198795181,664
Supercontig_1.2,1305,309,0.416431554160125,637
Supercontig_1.2,1306,302,0.434736740331491,724
Supercontig_1.2,1307,292,0.46239900990099,606
Supercontig_1.2,1308,290,0.458517611940299,670
Supercontig_1.2,1309,297,0.439606128550074,669
Supercontig_1.2,1310,314,0.42867024390244,615
Supercontig_1.2,1311,290,0.49728511627907,645
Supercontig_1.2,1312,312,0.38822818991098,674
Supercontig_1.2,1313,307,0.515487697160884,634
Supercontig_1.2,1314,304,0.50868625,640
Supercontig_1.2,1315,295.5,0.484981329113923,632
Supercontig_1.2,1316,314,0.437064732824427,655
Supercontig_1.2,1317,321,0.435998969072164,679
Supercontig_1.2,1318,313,0.387111028315946,671
Supercontig_1.2,1319,288,0.485541524105754,643
Supercontig_1.2,1320,312.5,0.41166168091168,702
Supercontig_1.2,1321,311.5,0.374615339233039,678
Supercontig_1.2,1322,306,0.488898890649762,631
Supercontig_1.2,1323,305,0.451515982404693,682
Supercontig_1.2,1324,310,0.45443621933622,693
Supercontig_1.2,1325,298,0.548379220779222,693
Supercontig_1.2,1326,304,0.559276982892691,643
Supercontig_1.2,1327,296,0.420638366718028,649
Supercontig_1.2,1328,323,0.416102748091604,655
Supercontig_1.2,1329,319,0.428112463343108,682
Supercontig_1.2,1330,303,0.430295615275813,707
Supercontig_1.2,1331,304,0.477916470588236,680
Supercontig_1.2,1332,303,0.404942736248238,709
Supercontig_1.2,1333,303.5,0.591089583333335,672
Supercontig_1.2,1334,301,0.521400821018062,609
Supercontig_1.2,1335,299,0.400698227474151,677
Supercontig_1.2,1336,306.5,0.45720283018868,636
Supercontig_1.2,1337,309,0.390202118644068,708
Supercontig_1.2,1338,305,0.476528031496063,635
Supercontig_1.2,1339,305,0.541275,568
Supercontig_1.2,1340,325,0.386758208955224,670
Supercontig_1.2,1341,302,0.432584735202493,642
Supercontig_1.2,1342,296,0.441480587275694,613
Supercontig_1.2,1343,296,0.473812773109243,595
Supercontig_1.2,1344,302,0.504850340136054,588
Supercontig_1.2,1345,292,0.48295740131579,608
Supercontig_1.2,1346,288,0.419383408071749,669
Supercontig_1.2,1347,316,0.631172818311874,699
Supercontig_1.2,1348,315,0.610294940476191,672
Supercontig_1.2,1349,297,0.48968,595
Supercontig_1.2,1350,296,0.517130422535211,710
Supercontig_1.2,1351,308.5,0.496686764705881,680
Supercontig_1.2,1352,305,0.45012478005865,682
Supercontig_1.2,1353,314,0.42441799729364,739
Supercontig_1.2,1354,301.5,0.498141495601174,682
Supercontig_1.2,1355,302,0.469356124031006,645
Supercontig_1.2,1356,295,0.464686666666667,675
Supercontig_1.2,1357,296,0.436788443017656,623
Supercontig_1.2,1358,304,0.493762146050671,671
Supercontig_1.2,1359,306,0.480754803149606,635
Supercontig_1.2,1360,310,0.412616643741402,727
Supercontig_1.2,1361,313,0.423009917355372,605
Supercontig_1.2,1362,291,0.464576602564103,624
Supercontig_1.2,1363,297,0.480528943089432,615
Supercontig_1.2,1364,306.5,0.491204375000001,640
Supercontig_1.2,1365,305,0.451640669856459,627
Supercontig_1.2,1366,307,0.465412937595129,657
Supercontig_1.2,1367,298,0.410144413407821,716
Supercontig_1.2,1368,316.5,0.471869714285715,700
Supercontig_1.2,1369,309,0.492097747747747,666
Supercontig_1.2,1370,323,0.39546168359942,689
Supercontig_1.2,1371,311,0.371668016194332,741
Supercontig_1.2,1372,306,0.440042047244095,635
Supercontig_1.2,1373,309,0.44740839160839,715
Supercontig_1.2,1374,325,0.390434833091437,689
Supercontig_1.2,1375,306,0.426117298187809,607
Supercontig_1.2,1376,324.5,0.410235492957746,710
Supercontig_1.2,1377,302,0.419666096423018,643
Supercontig_1.2,1378,308,0.434354751131222,663
Supercontig_1.2,1379,312,0.421737519379845,645
Supercontig_1.2,1380,293,0.466865833333334,600
Supercontig_1.2,1381,303,0.41955,670
Supercontig_1.2,1382,299.5,0.456035331230284,634
Supercontig_1.2,1383,302,0.474986776859504,605
Supercontig_1.2,1384,303,0.500313776337115,617
Supercontig_1.2,1385,287,0.543599526813881,634
Supercontig_1.2,1386,300.5,0.441592261904761,672
Supercontig_1.2,1387,328,0.413548751835536,681
Supercontig_1.2,1388,309.5,0.417727388535032,628
Supercontig_1.2,1389,313,0.447621609538003,671
Supercontig_1.2,1390,299.5,0.462464759036146,664
Supercontig_1.2,1391,294,0.463837345679013,648
Supercontig_1.2,1392,298,0.441049702380952,672
Supercontig_1.2,1393,296,0.461188694267516,628
Supercontig_1.2,1394,300,0.393324696969697,660
Supercontig_1.2,1395,303,0.48369902642559,719
Supercontig_1.2,1396,303,0.460752225519286,674
Supercontig_1.2,1397,306,0.44656925329429,683
Supercontig_1.2,1398,302,0.585362875197473,633
Supercontig_1.2,1399,308.5,0.529240189873417,632
Supercontig_1.2,1400,308,0.476455987558321,643
Supercontig_1.2,1401,299.5,0.483672638436482,614
Supercontig_1.2,1402,306,0.527060850439882,682
Supercontig_1.2,1403,318,0.367674552957359,727
Supercontig_1.2,1404,320.5,0.457176557863502,674
Supercontig_1.2,1405,296.5,0.435361473087819,706
Supercontig_1.2,1406,301,0.443210606060606,594
Supercontig_1.2,1407,293,0.435336825885979,649
Supercontig_1.2,1408,301,0.425728637770898,646
Supercontig_1.2,1409,303,0.430004236006051,661
Supercontig_1.2,1410,302,0.475234634146341,615
Supercontig_1.2,1411,308,0.386781857142858,700
Supercontig_1.2,1412,319,0.427172727272728,715
Supercontig_1.2,1413,314,0.467865930599369,634
Supercontig_1.2,1414,312.5,0.437220757575757,660
Supercontig_1.2,1415,303.5,0.454349706744869,682
Supercontig_1.2,1416,310,0.430955749636098,687
Supercontig_1.2,1417,310,0.487136519258202,701
Supercontig_1.2,1418,315,0.414563780663781,693
Supercontig_1.2,1419,306,0.467524684431977,713
Supercontig_1.2,1420,312,0.438780980683507,673
Supercontig_1.2,1421,311,0.518408856682769,621
Supercontig_1.2,1422,308,0.422883212735166,691
Supercontig_1.2,1423,309,0.464438116591928,669
Supercontig_1.2,1424,306.5,0.436490843023257,688
Supercontig_1.2,1425,302,0.453821524663677,669
Supercontig_1.2,1426,307.5,0.436885875706213,708
Supercontig_1.2,1427,293,0.472944531249999,640
Supercontig_1.2,1428,302,0.496356591639871,622
Supercontig_1.2,1429,308,0.472677092511012,681
Supercontig_1.2,1430,305.5,0.469562460063898,626
Supercontig_1.2,1431,311,0.441821044303799,632
Supercontig_1.2,1432,289,0.482250068775791,727
Supercontig_1.2,1433,305,0.412442166910688,683
Supercontig_1.2,1434,317,0.426206714285714,700
Supercontig_1.2,1435,313.5,0.450495049504951,606
Supercontig_1.2,1436,296,0.436553450807636,681
Supercontig_1.2,1437,302,0.414062412342216,713
Supercontig_1.2,1438,304,0.441310218978102,685
Supercontig_1.2,1439,310.5,0.451317384615384,650
Supercontig_1.2,1440,308,0.443706230529595,642
Supercontig_1.2,1441,307,0.532802243589744,624
Supercontig_1.2,1442,298.5,0.478197936507937,630
Supercontig_1.2,1443,295,0.488175409836064,671
Supercontig_1.2,1444,315,0.463873543307087,635
Supercontig_1.2,1445,297,0.459509379968204,629
Supercontig_1.2,1446,301,0.458487040280211,571
Supercontig_1.2,1447,288,0.524569786535304,609
Supercontig_1.2,1448,307,0.434976572958501,747
Supercontig_1.2,1449,302,0.425214008941878,671
Supercontig_1.2,1450,306,0.414844827586208,667
Supercontig_1.2,1451,301,0.55945428973277,711
Supercontig_1.2,1452,309.5,0.436048428571429,700
Supercontig_1.2,1453,302,0.51815705882353,680
Supercontig_1.2,1454,288,0.418241897810218,685
Supercontig_1.2,1455,313,0.472401812191104,607
Supercontig_1.2,1456,308,0.409062082777036,749
Supercontig_1.2,1457,305,0.431144112769486,603
Supercontig_1.2,1458,299.5,0.452768831168831,616
Supercontig_1.2,1459,302.5,0.419666723549489,586
Supercontig_1.2,1460,292,0.490854252199413,682
Supercontig_1.2,1461,292,0.458099691833591,649
Supercontig_1.2,1462,280,0.488557388809183,697
Supercontig_1.2,1463,295.5,0.631714779874216,636
Supercontig_1.2,1464,311,0.538679185520362,663
Supercontig_1.2,1465,307,0.402379194630873,745
Supercontig_1.2,1466,306,0.583592329149235,717
Supercontig_1.2,1467,313,0.561442090395481,708
Supercontig_1.2,1468,297,0.418762784090909,704
Supercontig_1.2,1469,306,0.476596083916085,715
Supercontig_1.2,1470,299,0.421899455782313,735
Supercontig_1.2,1471,315,0.491747133757962,628
Supercontig_1.2,1472,313,0.45687812041116,681
Supercontig_1.2,1473,305,0.529506259097526,687
Supercontig_1.2,1474,302.5,0.459967835365853,656
Supercontig_1.2,1475,301,0.389203571428572,672
Supercontig_1.2,1476,295,0.446739481268011,694
Supercontig_1.2,1477,302,0.479837228260868,736
Supercontig_1.2,1478,305,0.389940406976744,688
Supercontig_1.2,1479,303,0.543540369799692,649
Supercontig_1.2,1480,297.5,0.540276969696971,660
Supercontig_1.2,1481,293,0.47792671118531,599
Supercontig_1.2,1482,289,0.47517886904762,672
Supercontig_1.2,1483,313,0.499168499257058,673
Supercontig_1.2,1484,302,0.492146793002916,686
Supercontig_1.2,1485,279,0.506413079470199,604
Supercontig_1.2,1486,281.5,0.458319375,640
Supercontig_1.2,1487,299,0.457505227655986,593
Supercontig_1.2,1488,318,0.423043380281689,710
Supercontig_1.2,1489,316,0.411159197786999,723
Supercontig_1.2,1490,307,0.395810267857143,672
Supercontig_1.2,1491,311,0.491143689320389,618
Supercontig_1.2,1492,310,0.449484178187405,651
Supercontig_1.2,1493,281.5,0.434549856321839,696
Supercontig_1.2,1494,317,0.457472379603399,706
Supercontig_1.2,1495,300,0.594538401048493,763
Supercontig_1.2,1496,295,0.49228094555874,698
Supercontig_1.2,1497,292,0.478379469273742,716
Supercontig_1.2,1498,306,0.479940833333334,720
Supercontig_1.2,1499,317,0.472278452200304,659
Supercontig_1.2,1500,321,0.412010112359551,712
Supercontig_1.2,1501,309,0.441720193637621,723
Supercontig_1.2,1502,302,0.454826031294452,703
Supercontig_1.2,1503,294,0.385233333333333,732
Supercontig_1.2,1504,313,0.436526796407186,668
Supercontig_1.2,1505,307,0.4323223903177,661
Supercontig_1.2,1506,306.5,0.466217582417582,728
Supercontig_1.2,1507,318,0.412035332252837,617
Supercontig_1.2,1508,302,0.446208779761904,672
Supercontig_1.2,1509,299,0.453423423423423,666
Supercontig_1.2,1510,306,0.503423483670295,643
Supercontig_1.2,1511,293,0.470546865671643,670
Supercontig_1.2,1512,285,0.457883007518797,665
Supercontig_1.2,1513,301,0.520367398119123,638
Supercontig_1.2,1514,301,0.417287981510016,649
Supercontig_1.2,1515,299,0.479031753554501,633
Supercontig_1.2,1516,298,0.523166666666667,669
Supercontig_1.2,1517,298.5,0.424106504065041,738
Supercontig_1.2,1518,312,0.362234841075794,818
Supercontig_1.2,1519,309.5,0.410168235294118,680
Supercontig_1.2,1520,309,0.518793492063492,630
Supercontig_1.2,1521,312,0.386571879483501,697
Supercontig_1.2,1522,315,0.577255803571429,672
Supercontig_1.2,1523,306,0.554009625668449,748
Supercontig_1.2,1524,287,0.464487856071964,667
Supercontig_1.2,1525,290,0.481388658367911,723
Supercontig_1.2,1526,295,0.567722468793345,721
Supercontig_1.2,1527,297,0.591406329113925,711
Supercontig_1.2,1528,313,0.517703240058909,679
Supercontig_1.2,1529,293,0.496643270622286,691
Supercontig_1.2,1530,311,0.427895395683453,695
Supercontig_1.2,1531,312,0.475854800590841,677
Supercontig_1.2,1532,309,0.433697527472529,728
Supercontig_1.2,1533,299,0.470837370753323,677
Supercontig_1.2,1534,290,0.49672969004894,613
Supercontig_1.2,1535,300,0.565721052631579,703
Supercontig_1.2,1536,301,0.520535759897828,783
Supercontig_1.2,1537,297,0.450638719068414,687
Supercontig_1.2,1538,304,0.497280930232557,645
Supercontig_1.2,1539,308,0.477252236652238,693
Supercontig_1.2,1540,323,0.389707252440725,717
Supercontig_1.2,1541,296,0.460922359396433,729
Supercontig_1.2,1542,307.5,0.421992975206611,726
Supercontig_1.2,1543,301,0.456899227202472,647
Supercontig_1.2,1544,308,0.527201015965166,689
Supercontig_1.2,1545,287.5,0.45241265060241,664
Supercontig_1.2,1546,299,0.44927381275441,737
Supercontig_1.2,1547,298,0.451340466392318,729
Supercontig_1.2,1548,294,0.501654393939394,660
Supercontig_1.2,1549,300.5,0.453151886792453,636
Supercontig_1.2,1550,302.5,0.530461384615385,650
Supercontig_1.2,1551,308,0.447759970674486,682
Supercontig_1.2,1552,306,0.417088755622189,667
Supercontig_1.2,1553,310,0.383371587743733,718
Supercontig_1.2,1554,295,0.427751234567901,648
Supercontig_1.2,1555,302,0.521854629629629,648
Supercontig_1.2,1556,290,0.516251464435147,717
Supercontig_1.2,1557,314,0.429887574850299,668
Supercontig_1.2,1558,305,0.602552895148672,639
Supercontig_1.2,1559,315,0.526625677603425,701
Supercontig_1.2,1560,307.5,0.564774927536232,690
Supercontig_1.2,1561,317.5,0.605562343750001,640
Supercontig_1.2,1562,314,0.352128650904033,719
Supercontig_1.2,1563,311.5,0.487774844720498,644
Supercontig_1.2,1564,294.5,0.564543342776203,706
Supercontig_1.2,1565,323,0.365135973154363,745
Supercontig_1.2,1566,312,0.47481515625,640
Supercontig_1.2,1567,308,0.438574738415545,669
Supercontig_1.2,1568,308,0.460909691011236,712
Supercontig_1.2,1569,290.5,0.446771137026238,686
Supercontig_1.2,1570,289,0.520708368794326,705
Supercontig_1.2,1571,297,0.463511731044348,699
Supercontig_1.2,1572,306,0.535443581616482,631
Supercontig_1.2,1573,310,0.488583134130147,753
Supercontig_1.2,1574,304,0.527901329394388,677
Supercontig_1.2,1575,294,0.441174524158128,683
Supercontig_1.2,1576,305,0.497931213872833,692
Supercontig_1.2,1577,255,0.356788492063492,504
Supercontig_1.2,1578,291,0.579764897260274,584
Supercontig_1.2,1579,300,0.548974074074074,756
Supercontig_1.2,1580,304,0.472960352422908,681
Supercontig_1.2,1581,312,0.371878055190539,761
Supercontig_1.2,1582,305,0.454583546099291,705
Supercontig_1.2,1583,272,0.435098850574713,609
Supercontig_1.2,1584,319,0.477633192090396,708
Supercontig_1.2,1585,287,0.501173010920437,641
Supercontig_1.2,1586,313.5,0.576288745980708,622
Supercontig_1.2,1587,305,0.513168749999999,704
Supercontig_1.2,1588,305,0.456122620904836,641
Supercontig_1.2,1589,306,0.429569456681351,681
Supercontig_1.2,1590,319,0.432094687915006,753
Supercontig_1.2,1591,308,0.363167032967033,728
Supercontig_1.2,1592,315.5,0.35234947368421,760
Supercontig_1.2,1593,308.5,0.46697660167131,718
Supercontig_1.2,1594,309.5,0.425706051873199,694
Supercontig_1.2,1595,311,0.508192382271468,722
Supercontig_1.2,1596,294,0.467681768707484,735
Supercontig_1.2,1597,318,0.463034654919235,681
Supercontig_1.2,1598,325,0.367753428571429,700
Supercontig_1.2,1599,306,0.492749085794657,711
Supercontig_1.2,1600,304,0.52864081632653,686
Supercontig_1.2,1601,302,0.491468704512373,687
Supercontig_1.2,1602,297.5,0.502630886850153,654
Supercontig_1.2,1603,332,0.383304098360656,732
Supercontig_1.2,1604,300,0.452426756756757,740
Supercontig_1.2,1605,298,0.395821279554937,719
Supercontig_1.2,1606,306,0.488843655589124,662
Supercontig_1.2,1607,308.5,0.473390833333334,720
Supercontig_1.2,1608,301.5,0.436966005291007,756
Supercontig_1.2,1609,299,0.439691328671328,715
Supercontig_1.2,1610,305,0.462980684931508,730
Supercontig_1.2,1611,297,0.505735127055307,669
Supercontig_1.2,1612,286.5,0.54379946236559,744
Supercontig_1.2,1613,290,0.497103606557377,610
Supercontig_1.2,1614,295,0.519259789156627,664
Supercontig_1.2,1615,297,0.467447586206897,725
Supercontig_1.2,1616,304,0.491197633136094,676
Supercontig_1.2,1617,318,0.435901315789474,608
Supercontig_1.2,1618,312,0.467921649484536,679
Supercontig_1.2,1619,306,0.415344557329462,689
Supercontig_1.2,1620,298,0.499272012102873,661
Supercontig_1.2,1621,295,0.586802578796563,698
Supercontig_1.2,1622,317.5,0.436704407713499,726
Supercontig_1.2,1623,312,0.466643515850145,694
Supercontig_1.2,1624,297,0.488633609958508,723
