CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,812,303,0.392896583442839,761
Supercontig_1.2,813,306,0.422397234352257,687
Supercontig_1.2,814,313,0.422414668769716,634
Supercontig_1.2,815,299.5,0.425763858695652,736
Supercontig_1.2,816,300,0.419917631917631,777
Supercontig_1.2,817,316,0.422043445121951,656
Supercontig_1.2,818,298.5,0.442740606936414,692
Supercontig_1.2,819,302.5,0.424380498533725,682
Supercontig_1.2,820,306,0.477703617945008,691
Supercontig_1.2,821,307,0.447566452442159,778
Supercontig_1.2,822,295,0.415218253968253,756
Supercontig_1.2,823,302,0.426241872561769,769
Supercontig_1.2,824,318,0.385088582677165,762
Supercontig_1.2,825,311,0.368710677083334,768
Supercontig_1.2,826,315,0.386603247631935,739
Supercontig_1.2,827,297.5,0.419454084507043,710
Supercontig_1.2,828,302,0.434976550680788,661
Supercontig_1.2,829,299,0.430681870503597,695
Supercontig_1.2,830,307,0.445738450502152,697
Supercontig_1.2,831,301,0.432987811271298,763
Supercontig_1.2,832,308,0.439941142020498,683
Supercontig_1.2,833,299.5,0.379956738544473,742
Supercontig_1.2,834,294,0.422816405135521,701
Supercontig_1.2,835,306,0.44132806122449,588
Supercontig_1.2,836,304,0.407968206521739,736
Supercontig_1.2,837,293,0.371523488045007,711
Supercontig_1.2,838,296.5,0.391915803814713,734
Supercontig_1.2,839,306.5,0.403547803617571,774
Supercontig_1.2,840,294,0.404022151088348,781
Supercontig_1.2,841,313.5,0.430985650887574,676
Supercontig_1.2,842,299.5,0.422089665653495,658
Supercontig_1.2,843,310,0.427665671641791,737
Supercontig_1.2,844,305,0.416429960053262,751
Supercontig_1.2,845,306.5,0.401782100591717,676
Supercontig_1.2,846,301,0.442501430615165,699
Supercontig_1.2,847,296,0.456800790513833,759
Supercontig_1.2,848,303,0.410637288135594,708
Supercontig_1.2,849,312,0.406003840682789,703
Supercontig_1.2,850,299,0.445052401746724,687
Supercontig_1.2,851,293,0.406843353474322,662
Supercontig_1.2,852,305.5,0.380046279761905,672
Supercontig_1.2,853,299,0.405228959276019,663
Supercontig_1.2,854,283,0.496775867052025,692
Supercontig_1.2,855,294,0.496367746478874,710
Supercontig_1.2,856,296,0.434088268955651,699
Supercontig_1.2,857,273,0.514649378881987,644
Supercontig_1.2,858,303,0.496647401574802,635
Supercontig_1.2,859,302,0.39477784522003,659
Supercontig_1.2,860,294,0.441801210287444,661
Supercontig_1.2,861,291,0.433551739788201,661
Supercontig_1.2,862,302,0.433023909985935,711
Supercontig_1.2,863,307,0.393613868613139,685
Supercontig_1.2,864,302,0.432519060402686,745
Supercontig_1.2,865,295,0.419632244897958,735
Supercontig_1.2,866,309,0.409987902187902,777
Supercontig_1.2,867,298,0.40034277539342,699
Supercontig_1.2,868,269,0.424848603351956,716
Supercontig_1.2,869,295,0.420476117318437,716
Supercontig_1.2,870,315,0.396425290697674,688
Supercontig_1.2,871,295,0.44790554649266,613
Supercontig_1.2,872,301,0.400617110799439,713
Supercontig_1.2,873,316,0.443939227340267,673
Supercontig_1.2,874,306,0.408057458563536,724
Supercontig_1.2,875,299,0.417238429172511,713
Supercontig_1.2,876,293,0.442541566265061,664
Supercontig_1.2,877,295,0.452285067873303,663
Supercontig_1.2,878,305.5,0.396457344632768,708
Supercontig_1.2,879,291,0.49881264,625
Supercontig_1.2,880,300,0.453729577464787,710
Supercontig_1.2,881,303,0.395355455904335,669
Supercontig_1.2,882,295,0.476196350364963,685
Supercontig_1.2,883,299,0.423923923444976,627
Supercontig_1.2,884,298.5,0.388908128834356,652
Supercontig_1.2,885,295,0.422657099236642,655
Supercontig_1.2,886,283,0.46007636632201,677
Supercontig_1.2,887,288,0.444346460176992,678
Supercontig_1.2,888,306,0.428297674418605,645
Supercontig_1.2,889,309,0.408759724349158,653
Supercontig_1.2,890,315,0.374956108597286,663
Supercontig_1.2,891,304,0.426495132743363,678
Supercontig_1.2,892,308,0.389720249221184,642
Supercontig_1.2,893,288,0.443836194563663,699
Supercontig_1.2,894,296,0.41241393841167,617
Supercontig_1.2,895,302,0.43857503875969,645
Supercontig_1.2,896,292,0.442885472496474,709
Supercontig_1.2,897,302,0.419427591973245,598
Supercontig_1.2,898,294,0.475744939965694,583
Supercontig_1.2,899,294,0.448192199687987,641
Supercontig_1.2,900,299.5,0.416641323529412,680
Supercontig_1.2,901,294,0.435604056162247,641
Supercontig_1.2,902,297,0.403061206896551,696
Supercontig_1.2,903,300,0.427593016344725,673
Supercontig_1.2,904,295,0.413884411764706,680
Supercontig_1.2,905,290,0.423847976011995,667
Supercontig_1.2,906,305,0.417337462235649,662
Supercontig_1.2,907,306.5,0.432064485981308,642
Supercontig_1.2,908,288,0.493271833333333,600
Supercontig_1.2,909,284,0.440952845528455,615
Supercontig_1.2,910,290,0.423799130434783,690
Supercontig_1.2,911,302,0.430376516329703,643
Supercontig_1.2,912,315,0.426641764705883,680
Supercontig_1.2,913,314,0.391739130434782,690
Supercontig_1.2,914,305,0.410614738510302,631
Supercontig_1.2,915,296.5,0.434239047619048,630
Supercontig_1.2,916,294,0.464121428571428,658
Supercontig_1.2,917,300,0.448006099518459,623
Supercontig_1.2,918,287,0.50304407051282,624
Supercontig_1.2,919,290,0.492502543720191,629
Supercontig_1.2,920,296,0.481694310344827,580
Supercontig_1.2,921,299,0.416814424635333,617
Supercontig_1.2,922,295.5,0.487662735849057,636
Supercontig_1.2,923,293,0.506419343696028,579
Supercontig_1.2,924,278,0.503946050420168,595
Supercontig_1.2,925,281,0.453387601957586,613
Supercontig_1.2,926,296,0.38706769706337,647
Supercontig_1.2,927,304,0.39886121495327,642
Supercontig_1.2,928,309,0.43136981981982,666
Supercontig_1.2,929,296,0.422629623824452,638
Supercontig_1.2,930,307,0.430494712990937,662
Supercontig_1.2,931,306,0.448306103286383,639
Supercontig_1.2,932,297,0.440780064308682,622
Supercontig_1.2,933,300,0.433663482280432,649
Supercontig_1.2,934,302,0.437363819095477,597
Supercontig_1.2,935,293,0.496460030627871,653
Supercontig_1.2,936,295,0.42081914556962,632
Supercontig_1.2,937,317,0.40874755351682,654
Supercontig_1.2,938,287,0.428709509202454,652
Supercontig_1.2,939,296,0.420548522550544,643
Supercontig_1.2,940,298.5,0.460454424778761,678
Supercontig_1.2,941,308.5,0.416205438066465,662
Supercontig_1.2,942,302,0.442274961119751,643
Supercontig_1.2,943,307.5,0.435865570934257,578
Supercontig_1.2,944,290,0.457057919254658,644
Supercontig_1.2,945,301,0.463876516329706,643
Supercontig_1.2,946,301,0.441918400000001,625
Supercontig_1.2,947,316,0.406828765060242,664
Supercontig_1.2,948,303,0.437018196457327,621
Supercontig_1.2,949,309,0.430129283489097,642
Supercontig_1.2,950,292,0.456182727272727,660
Supercontig_1.2,951,280,0.470152276559865,593
Supercontig_1.2,952,303.5,0.415179372937293,606
Supercontig_1.2,953,296,0.393559314456036,671
Supercontig_1.2,954,303,0.452238362760836,623
Supercontig_1.2,955,294.5,0.46085594059406,606
Supercontig_1.2,956,299,0.454750313479624,638
Supercontig_1.2,957,304,0.428983503649635,685
Supercontig_1.2,958,297,0.453280989180835,647
Supercontig_1.2,959,295.5,0.508927027027027,666
Supercontig_1.2,960,296,0.439755806938161,663
Supercontig_1.2,961,295,0.429335029940119,668
Supercontig_1.2,962,287,0.444870529801325,604
Supercontig_1.2,963,303,0.415559782608695,644
Supercontig_1.2,964,298,0.403776609105181,637
Supercontig_1.2,965,261,0.423801154734411,433
Supercontig_1.2,966,302,0.421257934131737,668
Supercontig_1.2,967,292,0.42288802488336,643
Supercontig_1.2,968,294,0.413645993589743,624
Supercontig_1.2,969,294,0.435192823712948,641
Supercontig_1.2,970,295.5,0.421566053511706,598
Supercontig_1.2,971,311.5,0.408899512987013,616
Supercontig_1.2,972,297,0.424566400000001,625
Supercontig_1.2,973,297,0.435808907563026,595
Supercontig_1.2,974,309,0.413884579439252,642
Supercontig_1.2,975,297,0.404465571205008,639
Supercontig_1.2,976,299.5,0.399440753424658,584
Supercontig_1.2,977,298,0.392299207606974,631
Supercontig_1.2,978,309,0.398362686567166,603
Supercontig_1.2,979,320,0.397657258064516,620
Supercontig_1.2,980,293,0.411774306569343,685
Supercontig_1.2,981,301,0.406049441786284,627
Supercontig_1.2,982,304,0.404640435458788,643
Supercontig_1.2,983,297,0.404375762195122,656
Supercontig_1.2,984,302.5,0.389434227129337,634
Supercontig_1.2,985,294,0.402305383360522,613
Supercontig_1.2,986,302,0.397242662632375,661
Supercontig_1.2,987,315.5,0.384495245398774,652
Supercontig_1.2,988,301,0.467456097560976,615
Supercontig_1.2,989,298,0.433236436597112,623
Supercontig_1.2,990,297,0.42870277324633,613
Supercontig_1.2,991,292,0.399689140271493,663
Supercontig_1.2,992,306,0.450205348460293,617
Supercontig_1.2,993,240,0.409767164179105,201
Supercontig_1.2,994,290,0.403142639593909,591
Supercontig_1.2,995,301,0.427550260869565,575
Supercontig_1.2,996,312,0.399888794567064,589
Supercontig_1.2,997,292,0.418927067669172,665
Supercontig_1.2,998,301,0.456979829059829,585
Supercontig_1.2,999,304,0.457930075187971,532
Supercontig_1.2,1000,305,0.424636886632825,591
Supercontig_1.2,1001,312,0.374427974276529,622
Supercontig_1.2,1002,296,0.408556682769726,621
Supercontig_1.2,1003,297,0.400939850746269,670
Supercontig_1.2,1004,307,0.387505203252033,615
Supercontig_1.2,1005,308,0.400910608424337,641
Supercontig_1.2,1006,320,0.3791878125,640
Supercontig_1.2,1007,298,0.423743079315707,643
Supercontig_1.2,1008,304.5,0.418818858131488,578
Supercontig_1.2,1009,310,0.371569917355371,605
Supercontig_1.2,1010,289,0.432938954468803,593
Supercontig_1.2,1011,297,0.44330496124031,645
Supercontig_1.2,1012,306,0.418551368760065,621
Supercontig_1.2,1013,291,0.397735464231355,657
Supercontig_1.2,1014,308.5,0.41095,596
Supercontig_1.2,1015,295,0.417725324675326,616
Supercontig_1.2,1016,300,0.427838330494038,587
Supercontig_1.2,1017,277,0.427976576576577,555
Supercontig_1.2,1018,290,0.510689544688026,593
Supercontig_1.2,1019,299.5,0.408691346153846,624
Supercontig_1.2,1020,310.5,0.443873052959502,642
Supercontig_1.2,1021,294,0.463053625632379,593
Supercontig_1.2,1022,297,0.425128130081302,615
Supercontig_1.2,1023,292,0.423871596638656,595
Supercontig_1.2,1024,298,0.409000632911393,632
Supercontig_1.2,1025,303,0.40894867807154,643
Supercontig_1.2,1026,297.5,0.413853365384616,624
Supercontig_1.2,1027,297,0.373978802588997,618
Supercontig_1.2,1028,309.5,0.383706369426752,628
Supercontig_1.2,1029,316.5,0.399874143835617,584
Supercontig_1.2,1030,295.5,0.42172730496454,564
Supercontig_1.2,1031,306,0.407492797319934,597
Supercontig_1.2,1032,295,0.459147731092438,595
Supercontig_1.2,1033,295,0.478387247278383,643
Supercontig_1.2,1034,294,0.413160806451614,620
Supercontig_1.2,1035,278,0.465718122977346,618
Supercontig_1.2,1036,293,0.415223134328358,670
Supercontig_1.2,1037,303,0.412400773993808,646
Supercontig_1.2,1038,295,0.432508631921824,614
Supercontig_1.2,1039,296,0.42022842287695,577
Supercontig_1.2,1040,307,0.380041904761905,630
Supercontig_1.2,1041,307,0.435383082077052,597
Supercontig_1.2,1042,312,0.401704454685101,651
Supercontig_1.2,1043,316,0.419712880143113,559
Supercontig_1.2,1044,302,0.455694240837697,573
Supercontig_1.2,1045,302.5,0.423333276450512,586
Supercontig_1.2,1046,304,0.419151888341544,609
Supercontig_1.2,1047,313,0.406518104906938,591
Supercontig_1.2,1048,312,0.43010784,625
Supercontig_1.2,1049,298,0.378556410256411,585
Supercontig_1.2,1050,304,0.416956018518518,648
Supercontig_1.2,1051,304,0.38558780487805,574
Supercontig_1.2,1052,310,0.421426923076923,598
Supercontig_1.2,1053,296,0.460337225042302,591
Supercontig_1.2,1054,296,0.451746286701209,579
Supercontig_1.2,1055,295,0.421312876254181,598
Supercontig_1.2,1056,300,0.420171276595744,658
Supercontig_1.2,1057,292,0.406253779697625,463
Supercontig_1.2,1058,247,0.418508163265306,49
Supercontig_1.2,1059,,0,0
Supercontig_1.2,1060,,0,0
Supercontig_1.2,1061,,0,0
Supercontig_1.2,1062,,0,0
Supercontig_1.2,1063,279.5,0.457064047619048,420
Supercontig_1.2,1064,301,0.413334789644013,618
Supercontig_1.2,1065,291,0.49006355633803,568
Supercontig_1.2,1066,302,0.438179900332227,602
Supercontig_1.2,1067,285,0.483572760511883,547
Supercontig_1.2,1068,300,0.499368336314847,559
Supercontig_1.2,1069,301,0.462137158469945,549
Supercontig_1.2,1070,298,0.475419896193771,578
Supercontig_1.2,1071,301,0.440021207177814,613
Supercontig_1.2,1072,304,0.434412792511701,641
Supercontig_1.2,1073,279.5,0.422704467353953,582
Supercontig_1.2,1074,293,0.461303812824956,577
Supercontig_1.2,1075,293,0.444287413793104,580
Supercontig_1.2,1076,296,0.422652495974235,621
Supercontig_1.2,1077,293.5,0.448558181818182,550
Supercontig_1.2,1078,293.5,0.438177715355805,534
Supercontig_1.2,1079,291,0.424968027210884,588
Supercontig_1.2,1080,291,0.4354026272578,609
Supercontig_1.2,1081,307,0.420396528925619,605
Supercontig_1.2,1082,305,0.41324488448845,606
Supercontig_1.2,1083,307.5,0.433664285714286,658
Supercontig_1.2,1084,320,0.391543605546996,649
Supercontig_1.2,1085,306,0.416019827586207,580
Supercontig_1.2,1086,245,0.436652107279694,261
Supercontig_1.2,1087,300.5,0.419344147157191,598
Supercontig_1.2,1088,311,0.482127767354597,533
Supercontig_1.2,1089,283,0.43956279809221,629
Supercontig_1.2,1090,303,0.452651318101934,569
Supercontig_1.2,1091,309,0.429656818181819,572
Supercontig_1.2,1092,298,0.442979111842105,608
Supercontig_1.2,1093,310.5,0.426169565217391,644
Supercontig_1.2,1094,295,0.415093442622952,610
Supercontig_1.2,1095,294,0.422074918032787,610
Supercontig_1.2,1096,303,0.398392977099237,655
Supercontig_1.2,1097,310,0.405372299651568,574
Supercontig_1.2,1098,305,0.391541056218058,587
Supercontig_1.2,1099,292,0.391314642262896,601
Supercontig_1.2,1100,304,0.439403264604811,582
Supercontig_1.2,1101,300.5,0.501971160409557,586
Supercontig_1.2,1102,299.5,0.527005677655677,546
Supercontig_1.2,1103,285.5,0.456735836909872,466
Supercontig_1.2,1104,296,0.468613879003559,562
Supercontig_1.2,1105,299,0.454175837742504,567
Supercontig_1.2,1106,302.5,0.424425531914893,564
Supercontig_1.2,1107,304,0.421575340136055,588
Supercontig_1.2,1108,311,0.376410015898252,629
Supercontig_1.2,1109,301.5,0.3954205,600
Supercontig_1.2,1110,288,0.400567799642219,559
Supercontig_1.2,1111,289.5,0.412516498316499,594
Supercontig_1.2,1112,300,0.417640783034259,613
Supercontig_1.2,1113,271.5,0.440831492537313,670
Supercontig_1.2,1114,264,0.422094766888677,1051
Supercontig_1.2,1115,312,0.398400490998363,611
Supercontig_1.2,1116,297,0.413653571428573,644
Supercontig_1.2,1117,299,0.432053807106599,591
Supercontig_1.2,1118,283,0.412206390977444,532
Supercontig_1.2,1119,286,0.458113082437277,558
Supercontig_1.2,1120,282,0.448435162950257,583
Supercontig_1.2,1121,284.5,0.455090069686412,574
Supercontig_1.2,1122,312,0.442517465753425,584
Supercontig_1.2,1123,307,0.425917647058824,561
Supercontig_1.2,1124,306,0.442551606805293,529
Supercontig_1.2,1125,304,0.427713087248323,596
Supercontig_1.2,1126,294.5,0.470391444866921,526
Supercontig_1.2,1127,298,0.430987285223367,582
Supercontig_1.2,1128,290,0.397359308072488,607
Supercontig_1.2,1129,298,0.406635153583618,586
Supercontig_1.2,1130,306,0.379840317460318,630
Supercontig_1.2,1131,291,0.476181395348838,602
Supercontig_1.2,1132,305,0.422066990291263,618
Supercontig_1.2,1133,298,0.391850000000001,580
Supercontig_1.2,1134,291,0.421437351443125,589
Supercontig_1.2,1135,283,0.445414720000001,625
Supercontig_1.2,1136,311,0.441545812807882,609
Supercontig_1.2,1137,300,0.408925468749999,640
Supercontig_1.2,1138,302,0.446606678082193,584
Supercontig_1.2,1139,297,0.418130472854642,571
Supercontig_1.2,1140,300,0.400043150684932,584
Supercontig_1.2,1141,292,0.422016343042072,618
Supercontig_1.2,1142,304,0.421606631762653,573
Supercontig_1.2,1143,296.5,0.425545307443365,618
Supercontig_1.2,1144,306,0.415615948963318,627
Supercontig_1.2,1145,299.5,0.407307823129252,588
Supercontig_1.2,1146,290,0.436020259319286,617
Supercontig_1.2,1147,299,0.407073519736843,608
Supercontig_1.2,1148,285,0.446212621359224,515
Supercontig_1.2,1149,304,0.439624612736661,581
Supercontig_1.2,1150,289.5,0.522879794520547,584
Supercontig_1.2,1151,291.5,0.493626739926739,546
Supercontig_1.2,1152,299,0.468272461273666,581
Supercontig_1.2,1153,309,0.424639583333333,576
Supercontig_1.2,1154,312,0.398989220563847,603
Supercontig_1.2,1155,312,0.425531103074141,553
Supercontig_1.2,1156,303,0.500494066317625,573
Supercontig_1.2,1157,307,0.434887755102041,588
Supercontig_1.2,1158,285,0.410982775119618,627
Supercontig_1.2,1159,294,0.511869243697478,595
Supercontig_1.2,1160,288,0.411056938775511,490
Supercontig_1.2,1161,304,0.466103471074379,605
Supercontig_1.2,1162,296,0.503918705035971,556
Supercontig_1.2,1163,298.5,0.603808388157896,608
Supercontig_1.2,1164,270,0.470448584905659,636
Supercontig_1.2,1165,307,0.450737297297298,555
Supercontig_1.2,1166,277,0.469859967051072,607
Supercontig_1.2,1167,294,0.47388564013841,578
Supercontig_1.2,1168,290,0.517843258426966,534
Supercontig_1.2,1169,285,0.550718367346939,539
Supercontig_1.2,1170,305,0.406920232172471,603
Supercontig_1.2,1171,293,0.473663734567902,648
Supercontig_1.2,1172,285,0.515681753130591,559
Supercontig_1.2,1173,279,0.458138838475499,551
Supercontig_1.2,1174,299,0.397509272727273,550
Supercontig_1.2,1175,304,0.407209417040359,669
Supercontig_1.2,1176,304.5,0.503138474576271,590
Supercontig_1.2,1177,306,0.422045521023766,547
Supercontig_1.2,1178,294,0.522919795918367,490
Supercontig_1.2,1179,289.5,0.500609055118111,508
Supercontig_1.2,1180,267,0.458276006441224,621
Supercontig_1.2,1181,299,0.428093344425957,601
Supercontig_1.2,1182,308,0.447084575389948,577
Supercontig_1.2,1183,304,0.466015221579962,519
Supercontig_1.2,1184,292.5,0.54643679245283,530
Supercontig_1.2,1185,256.5,0.50413125,352
Supercontig_1.2,1186,309,0.436603243243244,555
Supercontig_1.2,1187,307,0.404904599659284,587
Supercontig_1.2,1188,307,0.426065365025467,589
Supercontig_1.2,1189,283,0.434517688266201,571
Supercontig_1.2,1190,282,0.412212162162163,592
Supercontig_1.2,1191,286,0.501873244781783,527
Supercontig_1.2,1192,293,0.397836348949919,619
Supercontig_1.2,1193,286,0.492316006884682,581
Supercontig_1.2,1194,299,0.420891071428571,560
Supercontig_1.2,1195,284,0.412354810996564,582
Supercontig_1.2,1196,288,0.438243926788686,601
Supercontig_1.2,1197,311,0.404109849749584,599
Supercontig_1.2,1198,297,0.398367330016584,603
Supercontig_1.2,1199,289,0.413130691399663,593
Supercontig_1.2,1200,301,0.427921246006389,626
Supercontig_1.2,1201,293,0.418552480000001,625
Supercontig_1.2,1202,303,0.42704543918919,592
Supercontig_1.2,1203,288,0.412967131782947,645
Supercontig_1.2,1204,310,0.429735350318472,628
Supercontig_1.2,1205,299.5,0.450726086956522,552
Supercontig_1.2,1206,297,0.43299216,625
Supercontig_1.2,1207,291,0.438072478632479,585
Supercontig_1.2,1208,291,0.475677798165138,545
Supercontig_1.2,1209,295,0.481169216757741,549
Supercontig_1.2,1210,292.5,0.423645637583894,596
Supercontig_1.2,1211,302,0.473683747927032,603
Supercontig_1.2,1212,302,0.513836426116838,582
Supercontig_1.2,1213,298.5,0.525104814814814,540
Supercontig_1.2,1214,302,0.485275357142857,560
Supercontig_1.2,1215,303.5,0.521880944055943,572
Supercontig_1.2,1216,297,0.548002439024389,492
Supercontig_1.2,1217,292,0.483959548611112,576
Supercontig_1.2,1218,300.5,0.417449196141479,622
Supercontig_1.2,1219,294,0.48939472,625
Supercontig_1.2,1220,302,0.554594991364421,579
Supercontig_1.2,1221,323,0.623340549828179,582
Supercontig_1.2,1222,305,0.397259253246754,616
Supercontig_1.2,1223,306,0.389400325732899,614
Supercontig_1.2,1224,295,0.432260539629006,593
Supercontig_1.2,1225,307,0.410001289134439,543
Supercontig_1.2,1226,298.5,0.446768074324324,592
Supercontig_1.2,1227,304,0.367187827426811,649
Supercontig_1.2,1228,291,0.479871214642264,601
Supercontig_1.2,1229,295,0.470625328947368,608
Supercontig_1.2,1230,302,0.401630595813205,621
Supercontig_1.2,1231,312,0.409619870759289,619
Supercontig_1.2,1232,304,0.400771528751754,713
Supercontig_1.2,1233,299,0.420325832012679,631
Supercontig_1.2,1234,291,0.427693821138211,615
Supercontig_1.2,1235,303,0.402908760330578,605
Supercontig_1.2,1236,303,0.393042248722317,587
Supercontig_1.2,1237,313.5,0.406371617161716,606
Supercontig_1.2,1238,309,0.454555183413078,627
Supercontig_1.2,1239,285.5,0.465760452961673,574
Supercontig_1.2,1240,311,0.443102584814218,619
Supercontig_1.2,1241,284,0.550253228962819,511
Supercontig_1.2,1242,310,0.572831311154599,511
Supercontig_1.2,1243,316,0.488035781544255,531
Supercontig_1.2,1244,290,0.43120860585198,581
Supercontig_1.2,1245,290,0.460081085814361,571
Supercontig_1.2,1246,303,0.551454787234041,564
Supercontig_1.2,1247,289,0.399921052631579,684
Supercontig_1.2,1248,301.5,0.429034843750001,640
Supercontig_1.2,1249,300,0.430782910321488,591
Supercontig_1.2,1250,311.5,0.403964630225081,622
Supercontig_1.2,1251,308,0.421154173228347,635
Supercontig_1.2,1252,294,0.428499836601307,612
Supercontig_1.2,1253,293.5,0.462909000000001,600
Supercontig_1.2,1254,299,0.561617318435754,537
Supercontig_1.2,1255,279,0.507897017892644,503
Supercontig_1.2,1256,293.5,0.474670036101084,554
Supercontig_1.2,1257,298,0.506269849246231,597
Supercontig_1.2,1258,292,0.436742495784149,593
Supercontig_1.2,1259,294,0.54687831932773,595
Supercontig_1.2,1260,301,0.476522647527911,627
Supercontig_1.2,1261,297,0.561411226252159,579
Supercontig_1.2,1262,303,0.440702542372881,590
Supercontig_1.2,1263,312,0.410270747217806,629
Supercontig_1.2,1264,292,0.400984745762712,649
Supercontig_1.2,1265,268.5,0.441553008595989,698
Supercontig_1.2,1266,299,0.596110265486726,565
Supercontig_1.2,1267,301.5,0.646805463576161,604
Supercontig_1.2,1268,298.5,0.54702540192926,622
Supercontig_1.2,1269,285.5,0.435853886925795,566
Supercontig_1.2,1270,316,0.441458991596639,595
Supercontig_1.2,1271,299,0.442778378378378,592
Supercontig_1.2,1272,310.5,0.437270034843206,574
Supercontig_1.2,1273,294,0.439069380530973,565
Supercontig_1.2,1274,300,0.475792087542087,594
Supercontig_1.2,1275,319,0.636063380281691,568
Supercontig_1.2,1276,305,0.591885639229422,571
Supercontig_1.2,1277,289.5,0.463896428571429,560
Supercontig_1.2,1278,269,0.497853263157894,475
Supercontig_1.2,1279,,0,0
Supercontig_1.2,1280,207,0.612820991735538,605
Supercontig_1.2,1281,278,0.626003591380687,1253
Supercontig_1.2,1282,298,0.463388536953242,663
Supercontig_1.2,1283,303,0.415987898089172,628
Supercontig_1.2,1284,302,0.421852879581152,573
Supercontig_1.2,1285,288,0.418770429252783,629
Supercontig_1.2,1286,288,0.489926892109501,621
Supercontig_1.2,1287,304,0.398874587458746,606
Supercontig_1.2,1288,303,0.456853194650817,673
Supercontig_1.2,1289,279,0.493689245585875,623
Supercontig_1.2,1290,308,0.488542041522491,578
Supercontig_1.2,1291,284.5,0.53463872053872,594
Supercontig_1.2,1292,291,0.511438697318008,522
Supercontig_1.2,1293,296.5,0.388496219931271,582
Supercontig_1.2,1294,299,0.492012136752138,585
Supercontig_1.2,1295,291.5,0.467703793103448,580
Supercontig_1.2,1296,303,0.513354738878142,517
Supercontig_1.2,1297,288.5,0.477570169491526,590
Supercontig_1.2,1298,306,0.432120454545454,616
Supercontig_1.2,1299,303,0.498030244755245,572
Supercontig_1.2,1300,297.5,0.486365397923875,578
Supercontig_1.2,1301,307,0.41346984375,640
Supercontig_1.2,1302,298,0.425442065868263,668
Supercontig_1.2,1303,307,0.443983865546219,595
Supercontig_1.2,1304,299,0.433446434494196,603
Supercontig_1.2,1305,295,0.412070953101361,661
Supercontig_1.2,1306,293.5,0.437905902777777,576
Supercontig_1.2,1307,301,0.461155094991365,579
Supercontig_1.2,1308,295,0.459767980295567,609
Supercontig_1.2,1309,292,0.434247409733123,637
Supercontig_1.2,1310,289,0.430856769983688,613
Supercontig_1.2,1311,303,0.495201751313486,571
Supercontig_1.2,1312,288,0.385254848966614,629
Supercontig_1.2,1313,299.5,0.515845756457566,542
Supercontig_1.2,1314,289,0.509188654781199,617
Supercontig_1.2,1315,292,0.485229324546953,607
Supercontig_1.2,1316,306,0.438192175273865,639
Supercontig_1.2,1317,294,0.437004704097117,659
Supercontig_1.2,1318,303,0.389438673139158,618
Supercontig_1.2,1319,288,0.485633076923078,650
Supercontig_1.2,1320,297,0.415003343465045,658
Supercontig_1.2,1321,318,0.371893178519594,689
Supercontig_1.2,1322,290,0.490833333333333,609
Supercontig_1.2,1323,300,0.451564000000001,625
Supercontig_1.2,1324,318.5,0.451958962264152,636
Supercontig_1.2,1325,315,0.555981123244932,641
Supercontig_1.2,1326,300.5,0.551014157706093,558
Supercontig_1.2,1327,298,0.416618286655684,607
Supercontig_1.2,1328,305,0.414678560000001,625
Supercontig_1.2,1329,305,0.427699836867862,613
Supercontig_1.2,1330,299,0.431566306027822,647
Supercontig_1.2,1331,292,0.486740664556962,632
Supercontig_1.2,1332,311,0.403349468892261,659
Supercontig_1.2,1333,306,0.589636944937832,563
Supercontig_1.2,1334,300,0.522172633390705,581
Supercontig_1.2,1335,299,0.398628527131783,645
Supercontig_1.2,1336,291,0.456739102564102,624
Supercontig_1.2,1337,305,0.388448961424332,674
Supercontig_1.2,1338,301,0.476182155477032,566
Supercontig_1.2,1339,280.5,0.540549628252788,538
Supercontig_1.2,1340,302,0.389409105691057,615
Supercontig_1.2,1341,296,0.432840410958905,584
Supercontig_1.2,1342,284,0.443181071428572,560
Supercontig_1.2,1343,295,0.4741396875,640
Supercontig_1.2,1344,273,0.504823539232052,599
Supercontig_1.2,1345,294,0.482139130434783,552
Supercontig_1.2,1346,299,0.420748753894081,642
Supercontig_1.2,1347,301,0.63349870967742,620
Supercontig_1.2,1348,314,0.613109328968903,611
Supercontig_1.2,1349,279,0.491123163841808,531
Supercontig_1.2,1350,289,0.512888609467457,676
Supercontig_1.2,1351,308,0.488959802306425,607
Supercontig_1.2,1352,306.5,0.451134542586751,634
Supercontig_1.2,1353,310,0.426926457399103,669
Supercontig_1.2,1354,312,0.494951906158358,682
Supercontig_1.2,1355,302,0.460949592169657,613
Supercontig_1.2,1356,285,0.46409465875371,674
Supercontig_1.2,1357,286,0.434619935170178,617
Supercontig_1.2,1358,294.5,0.490887043189369,602
Supercontig_1.2,1359,307,0.479843100775194,645
Supercontig_1.2,1360,293,0.417892908827785,691
Supercontig_1.2,1361,300,0.42448978930308,617
Supercontig_1.2,1362,296,0.461867710049423,607
Supercontig_1.2,1363,288,0.479433333333334,630
Supercontig_1.2,1364,299,0.493078777589135,589
Supercontig_1.2,1365,306,0.452521452145215,606
Supercontig_1.2,1366,302.5,0.464023447204968,644
Supercontig_1.2,1367,297,0.413111179173047,653
Supercontig_1.2,1368,305,0.471951582278481,632
Supercontig_1.2,1369,299.5,0.492310443037974,632
Supercontig_1.2,1370,294.5,0.389690949554896,674
Supercontig_1.2,1371,305,0.374655735660847,802
