CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,992,310,0.448639661016949,885
Supercontig_1.2,993,253,0.406488562091504,306
Supercontig_1.2,994,313,0.400320518867924,848
Supercontig_1.2,995,320,0.428880781414995,947
Supercontig_1.2,996,312,0.402143294614572,947
Supercontig_1.2,997,305,0.421652415210687,973
Supercontig_1.2,998,294,0.461848110316648,979
Supercontig_1.2,999,308,0.4595898989899,891
Supercontig_1.2,1000,317,0.425351354279523,923
Supercontig_1.2,1001,307,0.371506168831168,924
Supercontig_1.2,1002,309,0.410880134680135,891
Supercontig_1.2,1003,318.5,0.40197357142857,980
Supercontig_1.2,1004,317,0.389751682953311,921
Supercontig_1.2,1005,310,0.40037857142857,924
Supercontig_1.2,1006,313,0.378438265306122,980
Supercontig_1.2,1007,317,0.421533837209301,860
Supercontig_1.2,1008,313,0.417802745512141,947
Supercontig_1.2,1009,319,0.37220164654226,911
Supercontig_1.2,1010,307,0.431874397244546,871
Supercontig_1.2,1011,316,0.443393904958677,968
Supercontig_1.2,1012,304,0.417127005649717,885
Supercontig_1.2,1013,311,0.397485073170732,1025
Supercontig_1.2,1014,304.5,0.408794908350303,982
Supercontig_1.2,1015,303.5,0.415899681528661,942
Supercontig_1.2,1016,311,0.423444071588367,894
Supercontig_1.2,1017,304,0.427129390681003,837
Supercontig_1.2,1018,313,0.513050613154961,897
Supercontig_1.2,1019,306,0.400682555555554,900
Supercontig_1.2,1020,308,0.447522909507445,873
Supercontig_1.2,1021,310,0.462278856526432,927
Supercontig_1.2,1022,303,0.427037300743888,941
Supercontig_1.2,1023,309,0.425379458239277,886
Supercontig_1.2,1024,305,0.408493785960873,869
Supercontig_1.2,1025,310.5,0.410238799076211,866
Supercontig_1.2,1026,307.5,0.414246516853932,890
Supercontig_1.2,1027,312,0.370780439814814,864
Supercontig_1.2,1028,312,0.384248050579555,949
Supercontig_1.2,1029,319.5,0.396132219827586,928
Supercontig_1.2,1030,301,0.420370627062706,909
Supercontig_1.2,1031,315,0.40390807860262,916
Supercontig_1.2,1032,308,0.456757126948776,898
Supercontig_1.2,1033,319,0.47826690647482,973
Supercontig_1.2,1034,304,0.415822431865827,954
Supercontig_1.2,1035,302,0.483634107579462,818
Supercontig_1.2,1036,307,0.413876791808872,879
Supercontig_1.2,1037,314,0.413680363636363,825
Supercontig_1.2,1038,316,0.432692764578834,926
Supercontig_1.2,1039,313,0.420615684093435,899
Supercontig_1.2,1040,305,0.378061870503597,973
Supercontig_1.2,1041,320,0.433434873487348,909
Supercontig_1.2,1042,320,0.403255142231946,914
Supercontig_1.2,1043,309,0.417766594360085,922
Supercontig_1.2,1044,305,0.456758453038675,905
Supercontig_1.2,1045,304,0.420920327102803,856
Supercontig_1.2,1046,315,0.415308098987625,889
Supercontig_1.2,1047,318,0.40580905027933,895
Supercontig_1.2,1048,311,0.428627444051826,849
Supercontig_1.2,1049,317,0.375710614525138,895
Supercontig_1.2,1050,311,0.417115145228215,964
Supercontig_1.2,1051,318,0.384006941431671,922
Supercontig_1.2,1052,309,0.421050989522702,859
Supercontig_1.2,1053,305,0.456593847874721,894
Supercontig_1.2,1054,311,0.451019019836638,857
Supercontig_1.2,1055,314,0.421643051201672,957
Supercontig_1.2,1056,303,0.417406411698536,889
Supercontig_1.2,1057,307,0.407475635876842,747
Supercontig_1.2,1058,197.5,0.447038888888889,36
Supercontig_1.2,1059,,0,0
Supercontig_1.2,1060,,0,0
Supercontig_1.2,1061,,0,0
Supercontig_1.2,1062,393347,0.420125,8
Supercontig_1.2,1063,299,0.458389860139859,572
Supercontig_1.2,1064,315.5,0.413839869281044,918
Supercontig_1.2,1065,309,0.485180350438048,799
Supercontig_1.2,1066,312,0.440364659977703,897
Supercontig_1.2,1067,295,0.485127341772154,790
Supercontig_1.2,1068,312,0.496064728192162,791
Supercontig_1.2,1069,301,0.463386343115125,886
Supercontig_1.2,1070,303,0.48124070473876,823
Supercontig_1.2,1071,301,0.434806880733945,872
Supercontig_1.2,1072,316,0.438675391498882,894
Supercontig_1.2,1073,307.5,0.421400909090909,880
Supercontig_1.2,1074,328,0.462744624277457,865
Supercontig_1.2,1075,303.5,0.442506907894736,912
Supercontig_1.2,1076,309,0.419964640883977,905
Supercontig_1.2,1077,313,0.450847738693468,796
Supercontig_1.2,1078,300,0.44106888111888,858
Supercontig_1.2,1079,314,0.42749566704675,877
Supercontig_1.2,1080,305,0.434305152224824,854
Supercontig_1.2,1081,321.5,0.418104176334106,862
Supercontig_1.2,1082,305,0.41361557377049,854
Supercontig_1.2,1083,311,0.430680439814815,864
Supercontig_1.2,1084,330,0.387738470319634,876
Supercontig_1.2,1085,327,0.418200381194409,787
Supercontig_1.2,1086,249,0.434091327913279,369
Supercontig_1.2,1087,309,0.416192174913694,869
Supercontig_1.2,1088,304,0.482335832274459,787
Supercontig_1.2,1089,316,0.435753456221195,868
Supercontig_1.2,1090,304,0.451701139240505,790
Supercontig_1.2,1091,311,0.430085357142857,840
Supercontig_1.2,1092,298,0.440864540816326,784
Supercontig_1.2,1093,311,0.426273863636363,792
Supercontig_1.2,1094,317.5,0.412649396135265,828
Supercontig_1.2,1095,314,0.420776030368763,922
Supercontig_1.2,1096,316,0.396001949541283,872
Supercontig_1.2,1097,328,0.405217530864196,810
Supercontig_1.2,1098,315,0.388341485714286,875
Supercontig_1.2,1099,316,0.394765011547344,866
Supercontig_1.2,1100,313.5,0.440014141414142,792
Supercontig_1.2,1101,311,0.494816425755585,761
Supercontig_1.2,1102,317,0.529100261780103,764
Supercontig_1.2,1103,311.5,0.462456306306306,666
Supercontig_1.2,1104,312.5,0.467648771498771,814
Supercontig_1.2,1105,306,0.453908355795148,742
Supercontig_1.2,1106,297,0.424273113207546,848
Supercontig_1.2,1107,304,0.424831637168141,904
Supercontig_1.2,1108,318,0.372905607476635,856
Supercontig_1.2,1109,314,0.396033532934131,835
Supercontig_1.2,1110,310,0.407966903073285,846
Supercontig_1.2,1111,303,0.410567268351383,831
Supercontig_1.2,1112,309,0.422506014150941,848
Supercontig_1.2,1113,308,0.449464119170984,772
Supercontig_1.2,1114,317.5,0.417923938679245,848
Supercontig_1.2,1115,315.5,0.398125598086124,836
Supercontig_1.2,1116,309,0.411466260657735,821
Supercontig_1.2,1117,300,0.430563545568041,801
Supercontig_1.2,1118,315,0.414098520345252,811
Supercontig_1.2,1119,301,0.459138901869158,856
Supercontig_1.2,1120,307,0.449731571994716,757
Supercontig_1.2,1121,302,0.457406125166445,751
Supercontig_1.2,1122,304.5,0.443918337408313,818
Supercontig_1.2,1123,321.5,0.427656326034064,822
Supercontig_1.2,1124,306,0.440666428571427,840
Supercontig_1.2,1125,306.5,0.428277644230769,832
Supercontig_1.2,1126,297,0.463063122476447,743
Supercontig_1.2,1127,301,0.431932997481107,794
Supercontig_1.2,1128,316,0.397345543345544,819
Supercontig_1.2,1129,307,0.40498391777509,827
Supercontig_1.2,1130,312,0.379026139088728,834
Supercontig_1.2,1131,302,0.475166666666667,780
Supercontig_1.2,1132,311,0.422106600249068,803
Supercontig_1.2,1133,313,0.389261910519952,827
Supercontig_1.2,1134,305,0.421821200980392,816
Supercontig_1.2,1135,304,0.442300524934384,762
Supercontig_1.2,1136,309,0.443830205655526,778
Supercontig_1.2,1137,314,0.401513266583228,799
Supercontig_1.2,1138,310,0.445157543391188,749
Supercontig_1.2,1139,315,0.41701947565543,801
Supercontig_1.2,1140,313,0.396521059268598,793
Supercontig_1.2,1141,305,0.418145740498033,763
Supercontig_1.2,1142,316.5,0.420516708229427,802
Supercontig_1.2,1143,305,0.424986522262334,831
Supercontig_1.2,1144,308,0.413479310344828,812
Supercontig_1.2,1145,317,0.401537398373984,738
Supercontig_1.2,1146,307,0.435153956834532,834
Supercontig_1.2,1147,307.5,0.403865856777493,782
Supercontig_1.2,1148,315,0.446988259109311,741
Supercontig_1.2,1149,311,0.445110866752911,773
Supercontig_1.2,1150,297,0.526436046511628,774
Supercontig_1.2,1151,308,0.490195021337124,703
Supercontig_1.2,1152,306.5,0.460009473684212,760
Supercontig_1.2,1153,322,0.426936908077995,718
Supercontig_1.2,1154,322,0.401215384615384,806
Supercontig_1.2,1155,299,0.425272143774069,779
Supercontig_1.2,1156,314.5,0.494820491803278,732
Supercontig_1.2,1157,312,0.432150490196079,816
Supercontig_1.2,1158,318,0.406599510403916,817
Supercontig_1.2,1159,294.5,0.510119733333333,750
Supercontig_1.2,1160,309,0.414738847117794,798
Supercontig_1.2,1161,309.5,0.482321242774565,692
Supercontig_1.2,1162,314.5,0.504278877005349,748
Supercontig_1.2,1163,311.5,0.599441803278689,732
Supercontig_1.2,1164,313,0.477560544217685,735
Supercontig_1.2,1165,311,0.447820643431635,746
Supercontig_1.2,1166,312.5,0.472041842900301,662
Supercontig_1.2,1167,300,0.470904318488529,741
Supercontig_1.2,1168,294,0.510554218533887,723
Supercontig_1.2,1169,311,0.556226362297496,679
Supercontig_1.2,1170,319.5,0.408135732984292,764
Supercontig_1.2,1171,313,0.470896068152032,763
Supercontig_1.2,1172,312,0.521051544943819,712
Supercontig_1.2,1173,309,0.45815411764706,765
Supercontig_1.2,1174,309.5,0.403190425531915,752
Supercontig_1.2,1175,306,0.403043774574049,763
Supercontig_1.2,1176,318,0.498659164420485,742
Supercontig_1.2,1177,316,0.421712560386472,828
Supercontig_1.2,1178,320,0.525068647845468,673
Supercontig_1.2,1179,302,0.500528072837633,659
Supercontig_1.2,1180,286,0.461480681818181,792
Supercontig_1.2,1181,322,0.431939567430026,786
Supercontig_1.2,1182,319.5,0.4445808,750
Supercontig_1.2,1183,313,0.462864387464388,702
Supercontig_1.2,1184,298,0.547799127906978,688
Supercontig_1.2,1185,270,0.498263636363637,407
Supercontig_1.2,1186,309,0.439377166437415,727
Supercontig_1.2,1187,313,0.402266531713899,741
Supercontig_1.2,1188,320,0.434531151832461,764
Supercontig_1.2,1189,306,0.429979455445544,808
Supercontig_1.2,1190,315,0.411062056303551,817
Supercontig_1.2,1191,307,0.502507183098591,710
Supercontig_1.2,1192,299,0.401862091503268,765
Supercontig_1.2,1193,316,0.490621774193549,744
Supercontig_1.2,1194,303,0.421567045454545,792
Supercontig_1.2,1195,310,0.407183462532298,774
Supercontig_1.2,1196,311,0.436327131782945,774
Supercontig_1.2,1197,315,0.403919330855018,807
Supercontig_1.2,1198,309,0.400184803921568,816
Supercontig_1.2,1199,313,0.417398106508875,845
Supercontig_1.2,1200,316,0.428425848563968,766
Supercontig_1.2,1201,309,0.418176108374383,812
Supercontig_1.2,1202,306,0.425124052287582,765
Supercontig_1.2,1203,300.5,0.414128313253011,830
Supercontig_1.2,1204,316.5,0.433184236453201,812
Supercontig_1.2,1205,311,0.450861075544173,781
Supercontig_1.2,1206,315,0.439634654731457,782
Supercontig_1.2,1207,310,0.437572242874845,807
Supercontig_1.2,1208,293.5,0.476142105263157,722
Supercontig_1.2,1209,303,0.481103586206894,725
Supercontig_1.2,1210,306,0.420453158522049,839
Supercontig_1.2,1211,312,0.470261216730037,789
Supercontig_1.2,1212,318.5,0.510713392857143,784
Supercontig_1.2,1213,313,0.527770903954801,708
Supercontig_1.2,1214,312,0.489623962516733,747
Supercontig_1.2,1215,316,0.531602077922079,770
Supercontig_1.2,1216,311.5,0.545695786516855,712
Supercontig_1.2,1217,307.5,0.489776029411766,680
Supercontig_1.2,1218,305,0.415694053398057,824
Supercontig_1.2,1219,317.5,0.492791666666666,852
Supercontig_1.2,1220,306,0.550096590909091,792
Supercontig_1.2,1221,334,0.625623129251703,882
Supercontig_1.2,1222,326,0.395275968109338,878
Supercontig_1.2,1223,311.5,0.387149999999999,814
Supercontig_1.2,1224,316,0.426120092378752,866
Supercontig_1.2,1225,315,0.41425974522293,785
Supercontig_1.2,1226,303,0.443781983071344,827
Supercontig_1.2,1227,314,0.37102156013001,923
Supercontig_1.2,1228,306,0.478599012345679,810
Supercontig_1.2,1229,311.5,0.469171966019416,824
Supercontig_1.2,1230,308,0.399341439476552,917
Supercontig_1.2,1231,310,0.408474404015056,797
Supercontig_1.2,1232,317,0.402970261780104,955
Supercontig_1.2,1233,312,0.417934512195121,820
Supercontig_1.2,1234,312,0.423084433962263,848
Supercontig_1.2,1235,319,0.402573599003736,803
Supercontig_1.2,1236,327,0.389209259259259,918
Supercontig_1.2,1237,310,0.405614157303371,890
Supercontig_1.2,1238,316,0.454675545350171,871
Supercontig_1.2,1239,309,0.459907159090909,880
Supercontig_1.2,1240,305,0.434240848484847,825
Supercontig_1.2,1241,321.5,0.55025461741425,758
Supercontig_1.2,1242,325.5,0.568396029776675,806
Supercontig_1.2,1243,310,0.485035359801487,806
Supercontig_1.2,1244,296,0.431337427578216,863
Supercontig_1.2,1245,310,0.459009216589863,868
Supercontig_1.2,1246,315,0.554043823146944,769
Supercontig_1.2,1247,311,0.393169545957917,903
Supercontig_1.2,1248,314,0.425936939010358,869
Supercontig_1.2,1249,318,0.431639954597048,881
Supercontig_1.2,1250,312.5,0.400660125260959,958
Supercontig_1.2,1251,308,0.420201875732708,853
Supercontig_1.2,1252,314.5,0.429432151300237,846
Supercontig_1.2,1253,304,0.462747393939394,825
Supercontig_1.2,1254,306,0.554092483221477,745
Supercontig_1.2,1255,301,0.504271788413097,794
Supercontig_1.2,1256,310,0.475666626936829,839
Supercontig_1.2,1257,317,0.503384951456311,824
Supercontig_1.2,1258,316,0.4391208386277,787
Supercontig_1.2,1259,318,0.547934027777779,864
Supercontig_1.2,1260,312,0.475116457142857,875
Supercontig_1.2,1261,312,0.559820503597124,834
Supercontig_1.2,1262,312,0.445038533178114,859
Supercontig_1.2,1263,324,0.418430459126538,893
Supercontig_1.2,1264,318,0.401317598343684,966
Supercontig_1.2,1265,301,0.451598310454066,947
Supercontig_1.2,1266,313.5,0.597795636792455,848
Supercontig_1.2,1267,329,0.651080422039861,853
Supercontig_1.2,1268,312,0.542465745856353,905
Supercontig_1.2,1269,303,0.437200573394495,872
Supercontig_1.2,1270,315,0.444443640606769,857
Supercontig_1.2,1271,305,0.442678177727782,889
Supercontig_1.2,1272,308.5,0.4365625,800
Supercontig_1.2,1273,306,0.441390796857463,891
Supercontig_1.2,1274,307.5,0.469562875536482,932
Supercontig_1.2,1275,324,0.637690658682636,835
Supercontig_1.2,1276,318,0.594482608695653,805
Supercontig_1.2,1277,313,0.463439087546237,811
Supercontig_1.2,1278,274,0.498116791604199,667
Supercontig_1.2,1279,,0,0
Supercontig_1.2,1280,222.5,0.597894202898549,414
Supercontig_1.2,1281,290,0.626201660377358,1325
Supercontig_1.2,1282,307,0.459352216216214,925
Supercontig_1.2,1283,305,0.417476496191511,919
Supercontig_1.2,1284,321.5,0.420801176470587,850
Supercontig_1.2,1285,305.5,0.414228841870824,898
Supercontig_1.2,1286,305,0.490823557126031,849
Supercontig_1.2,1287,318,0.406031409544949,901
Supercontig_1.2,1288,304,0.455876560659599,849
Supercontig_1.2,1289,295,0.495624499411072,849
Supercontig_1.2,1290,308,0.483390201005025,796
Supercontig_1.2,1291,304,0.536658845208845,814
Supercontig_1.2,1292,315,0.512721279212791,813
Supercontig_1.2,1293,311,0.389178706800444,897
Supercontig_1.2,1294,307,0.491372563176897,831
Supercontig_1.2,1295,302,0.466707859733979,827
Supercontig_1.2,1296,312,0.514092840095465,838
Supercontig_1.2,1297,304,0.472914541120382,839
Supercontig_1.2,1298,316,0.43541595159516,909
Supercontig_1.2,1299,308,0.497042224880384,836
Supercontig_1.2,1300,312,0.487541212121213,825
Supercontig_1.2,1301,321.5,0.41375,916
Supercontig_1.2,1302,304,0.426129073856974,853
Supercontig_1.2,1303,308,0.442717505995203,834
Supercontig_1.2,1304,304.5,0.43424988207547,848
Supercontig_1.2,1305,321,0.41465843179377,931
Supercontig_1.2,1306,312,0.434612331606217,965
Supercontig_1.2,1307,307.5,0.460144856459329,836
Supercontig_1.2,1308,309,0.45770669800235,851
Supercontig_1.2,1309,309,0.437230929989551,957
Supercontig_1.2,1310,315.5,0.42534918032787,854
Supercontig_1.2,1311,302,0.494619716494845,776
Supercontig_1.2,1312,311,0.386559438202247,890
Supercontig_1.2,1313,306,0.517469951923078,832
Supercontig_1.2,1314,302,0.508725057471263,870
Supercontig_1.2,1315,311,0.483633536585365,820
Supercontig_1.2,1316,315.5,0.438509324009323,858
Supercontig_1.2,1317,308,0.435930010952902,913
Supercontig_1.2,1318,306,0.383891937290034,893
Supercontig_1.2,1319,313.5,0.483654096385544,830
Supercontig_1.2,1320,315,0.411705593607303,876
Supercontig_1.2,1321,310,0.370370810210876,901
Supercontig_1.2,1322,314,0.490803529411763,850
Supercontig_1.2,1323,310,0.45104370122631,897
Supercontig_1.2,1324,312,0.451986412395708,839
Supercontig_1.2,1325,316,0.546346836982969,822
Supercontig_1.2,1326,312,0.55083456162643,787
Supercontig_1.2,1327,323.5,0.41745143884892,834
Supercontig_1.2,1328,316,0.417445901639345,915
Supercontig_1.2,1329,303,0.426659101382487,868
Supercontig_1.2,1330,316,0.424638628158844,831
Supercontig_1.2,1331,324,0.479562444444444,900
Supercontig_1.2,1332,313,0.407808415841584,1010
Supercontig_1.2,1333,301,0.586425753768845,796
Supercontig_1.2,1334,307,0.517825436408977,802
Supercontig_1.2,1335,303,0.398134143763213,946
Supercontig_1.2,1336,302,0.454528325688074,872
Supercontig_1.2,1337,312,0.391556449704141,845
Supercontig_1.2,1338,306,0.473267065073042,753
Supercontig_1.2,1339,307,0.542967391304348,736
Supercontig_1.2,1340,333,0.390184780157835,887
Supercontig_1.2,1341,312,0.429948672566371,904
Supercontig_1.2,1342,308,0.4381977893368,769
Supercontig_1.2,1343,305,0.476169110576923,832
Supercontig_1.2,1344,303,0.499596424167694,811
Supercontig_1.2,1345,318.5,0.48089609375,768
Supercontig_1.2,1346,308,0.429602646720369,869
Supercontig_1.2,1347,322,0.633938014527846,826
Supercontig_1.2,1348,315.5,0.615114691358025,810
Supercontig_1.2,1349,291,0.487043161856964,797
Supercontig_1.2,1350,312,0.505597909407668,861
Supercontig_1.2,1351,325,0.491817007672632,782
Supercontig_1.2,1352,310,0.448148114285713,875
Supercontig_1.2,1353,312,0.431142093287827,879
Supercontig_1.2,1354,316,0.494926377491207,853
Supercontig_1.2,1355,315.5,0.463680549199082,874
Supercontig_1.2,1356,314,0.461329873125722,867
Supercontig_1.2,1357,310.5,0.434267159090908,880
Supercontig_1.2,1358,313.5,0.488771028037385,856
Supercontig_1.2,1359,311.5,0.483834192037471,854
Supercontig_1.2,1360,303,0.416185433526012,865
Supercontig_1.2,1361,310,0.426897738095236,840
Supercontig_1.2,1362,317,0.464372957422325,869
Supercontig_1.2,1363,298.5,0.478201741293534,804
Supercontig_1.2,1364,317,0.490792354368932,824
Supercontig_1.2,1365,311,0.452470312500001,832
Supercontig_1.2,1366,310,0.459278538283062,862
Supercontig_1.2,1367,312.5,0.419140388548057,978
Supercontig_1.2,1368,307,0.465321934758156,889
Supercontig_1.2,1369,305,0.490468793503479,862
Supercontig_1.2,1370,315,0.398608598726113,942
Supercontig_1.2,1371,310,0.377421664994985,997
Supercontig_1.2,1372,309,0.43586204620462,909
Supercontig_1.2,1373,308,0.448091602209943,905
Supercontig_1.2,1374,314.5,0.384522469635626,988
Supercontig_1.2,1375,309,0.423684945054944,910
Supercontig_1.2,1376,311.5,0.409454507337524,954
Supercontig_1.2,1377,311,0.418337122002085,959
Supercontig_1.2,1378,310,0.437806538895153,887
Supercontig_1.2,1379,304.5,0.42108111814346,948
Supercontig_1.2,1380,299,0.462149063670412,801
Supercontig_1.2,1381,298,0.41751510957324,867
Supercontig_1.2,1382,305,0.456317888888887,900
Supercontig_1.2,1383,307,0.473399891891891,925
Supercontig_1.2,1384,311,0.502990868094702,887
Supercontig_1.2,1385,308,0.54803392181589,793
Supercontig_1.2,1386,309,0.44144813695871,993
Supercontig_1.2,1387,312.5,0.41364790794979,956
Supercontig_1.2,1388,321,0.40650080552359,869
Supercontig_1.2,1389,309,0.440876827896512,889
Supercontig_1.2,1390,308,0.461757189901209,911
Supercontig_1.2,1391,302,0.463478295454544,880
Supercontig_1.2,1392,311,0.44279876126126,888
Supercontig_1.2,1393,310,0.462975760869564,920
Supercontig_1.2,1394,317,0.389807666666665,900
Supercontig_1.2,1395,300,0.482001609195403,870
Supercontig_1.2,1396,309,0.459191479820627,892
Supercontig_1.2,1397,299,0.44038643902439,1025
Supercontig_1.2,1398,310,0.581143932584272,890
Supercontig_1.2,1399,311,0.526126931567329,906
Supercontig_1.2,1400,322,0.469997414806111,851
Supercontig_1.2,1401,312,0.477093066980025,851
Supercontig_1.2,1402,307,0.515844648648649,925
Supercontig_1.2,1403,286,0.365062804878048,984
Supercontig_1.2,1404,317,0.458049237472767,918
Supercontig_1.2,1405,313,0.439599204545453,880
Supercontig_1.2,1406,305,0.44236908108108,925
Supercontig_1.2,1407,311.5,0.438430527383368,986
Supercontig_1.2,1408,310,0.422008994708994,945
Supercontig_1.2,1409,302,0.423991912568305,915
Supercontig_1.2,1410,315.5,0.472416666666667,912
Supercontig_1.2,1411,317,0.387232739861521,1011
Supercontig_1.2,1412,325,0.426634129692833,879
Supercontig_1.2,1413,306,0.467023771428571,875
Supercontig_1.2,1414,313,0.446188913282106,911
Supercontig_1.2,1415,299,0.452471258134489,922
Supercontig_1.2,1416,313,0.432993362350378,919
Supercontig_1.2,1417,305,0.480871122994653,935
Supercontig_1.2,1418,299,0.4172446,1000
Supercontig_1.2,1419,317,0.469725352112677,994
Supercontig_1.2,1420,301,0.434145454545455,979
Supercontig_1.2,1421,308,0.516378467153285,822
Supercontig_1.2,1422,300,0.434737330552657,959
Supercontig_1.2,1423,307,0.465171428571429,987
Supercontig_1.2,1424,314.5,0.433327654867257,904
Supercontig_1.2,1425,317,0.462240045506257,879
Supercontig_1.2,1426,291,0.429234063745019,1004
Supercontig_1.2,1427,309,0.471596030871001,907
Supercontig_1.2,1428,319.5,0.492412785388128,876
Supercontig_1.2,1429,310,0.475445530145529,962
Supercontig_1.2,1430,313,0.467247821350762,918
Supercontig_1.2,1431,301,0.441916147635524,867
Supercontig_1.2,1432,318,0.48213046953047,1001
Supercontig_1.2,1433,310,0.409087376725837,1014
Supercontig_1.2,1434,324,0.425282717282717,1001
Supercontig_1.2,1435,322,0.447702780996523,863
Supercontig_1.2,1436,301,0.446542083758937,979
Supercontig_1.2,1437,314,0.41729847161572,916
Supercontig_1.2,1438,312,0.439243730886848,981
Supercontig_1.2,1439,305,0.451627801724138,928
Supercontig_1.2,1440,323,0.447933846153846,910
Supercontig_1.2,1441,314,0.532031449631451,814
Supercontig_1.2,1442,300,0.467284441939121,887
Supercontig_1.2,1443,308,0.487872861668427,947
Supercontig_1.2,1444,313,0.467241123595504,890
Supercontig_1.2,1445,304,0.456914285714285,896
Supercontig_1.2,1446,312,0.455610538373423,873
Supercontig_1.2,1447,300,0.523942069741283,889
Supercontig_1.2,1448,295,0.439896208017334,923
Supercontig_1.2,1449,301.5,0.428402443991851,982
Supercontig_1.2,1450,316,0.413066283924843,958
Supercontig_1.2,1451,312.5,0.555761695278969,932
Supercontig_1.2,1452,313,0.427073870967741,930
Supercontig_1.2,1453,307.5,0.523284937238493,956
Supercontig_1.2,1454,299,0.426530487804877,902
Supercontig_1.2,1455,306,0.475286179921774,767
Supercontig_1.2,1456,297,0.407304086021506,930
Supercontig_1.2,1457,308,0.437608030803079,909
Supercontig_1.2,1458,308,0.45076820950061,821
Supercontig_1.2,1459,305,0.420747881355932,944
Supercontig_1.2,1460,311.5,0.501400112612613,888
Supercontig_1.2,1461,306,0.453610352187832,937
Supercontig_1.2,1462,309,0.48833194888179,939
Supercontig_1.2,1463,310.5,0.633120294784584,882
Supercontig_1.2,1464,316,0.531553982300886,904
Supercontig_1.2,1465,314,0.400119743863393,937
Supercontig_1.2,1466,321,0.576295631641089,847
Supercontig_1.2,1467,328,0.554417214912281,912
Supercontig_1.2,1468,299,0.427944276457884,926
Supercontig_1.2,1469,304,0.480147304730473,909
Supercontig_1.2,1470,301,0.426205322415556,977
Supercontig_1.2,1471,314,0.489035690968444,919
Supercontig_1.2,1472,306.5,0.450500207900209,962
Supercontig_1.2,1473,301,0.53590134228188,894
Supercontig_1.2,1474,310,0.442537060702875,939
Supercontig_1.2,1475,313,0.384629355860611,947
Supercontig_1.2,1476,305.5,0.446121443736729,942
Supercontig_1.2,1477,307,0.476361152614727,937
Supercontig_1.2,1478,310,0.38449387978142,915
Supercontig_1.2,1479,319,0.551906000000002,900
Supercontig_1.2,1480,308,0.533925174825175,858
Supercontig_1.2,1481,299,0.478868551236749,849
Supercontig_1.2,1482,312,0.474990203106331,837
Supercontig_1.2,1483,307,0.497502270270269,925
Supercontig_1.2,1484,309,0.489423555070884,917
Supercontig_1.2,1485,309,0.50369296969697,825
Supercontig_1.2,1486,309,0.470604462242563,874
Supercontig_1.2,1487,318,0.448034554973825,955
Supercontig_1.2,1488,298,0.430941738197423,932
Supercontig_1.2,1489,312,0.41116694214876,968
Supercontig_1.2,1490,310,0.406959633027523,981
Supercontig_1.2,1491,326,0.498893559322033,885
Supercontig_1.2,1492,321,0.450507168037603,851
Supercontig_1.2,1493,296,0.44093901156677,951
Supercontig_1.2,1494,304.5,0.46416222943723,924
Supercontig_1.2,1495,306,0.595918111111112,900
Supercontig_1.2,1496,309,0.494271396648045,895
Supercontig_1.2,1497,304,0.478944922737306,906
Supercontig_1.2,1498,313,0.482684947491248,857
Supercontig_1.2,1499,307,0.472465768799103,891
Supercontig_1.2,1500,310,0.418166733668338,995
Supercontig_1.2,1501,325,0.442062603305786,968
Supercontig_1.2,1502,308,0.459870342205321,1052
Supercontig_1.2,1503,310,0.399772622779518,957
Supercontig_1.2,1504,313,0.434268157614482,939
Supercontig_1.2,1505,312,0.434433038674032,905
Supercontig_1.2,1506,316,0.464650758459742,857
Supercontig_1.2,1507,317,0.402144646680942,934
Supercontig_1.2,1508,307,0.451673354564755,942
Supercontig_1.2,1509,314,0.451577983777519,863
Supercontig_1.2,1510,297,0.501206580493536,851
Supercontig_1.2,1511,327,0.47814861751152,868
Supercontig_1.2,1512,296,0.472240621403913,869
Supercontig_1.2,1513,316,0.526147318235996,839
Supercontig_1.2,1514,306,0.425552573932093,913
Supercontig_1.2,1515,308,0.47550796555436,929
Supercontig_1.2,1516,309,0.511297785160577,903
Supercontig_1.2,1517,322,0.426055678059536,907
Supercontig_1.2,1518,287,0.357737167070218,826
Supercontig_1.2,1519,307,0.386487096774192,961
Supercontig_1.2,1520,306,0.518113734392736,881
Supercontig_1.2,1521,310,0.382982226762002,979
Supercontig_1.2,1522,317,0.577148771929826,855
Supercontig_1.2,1523,317,0.556875821845175,943
Supercontig_1.2,1524,305,0.466051674107141,896
Supercontig_1.2,1525,311,0.480239073514603,993
Supercontig_1.2,1526,330,0.562953608247426,970
Supercontig_1.2,1527,312,0.592609247311828,930
Supercontig_1.2,1528,325,0.516879064824654,941
Supercontig_1.2,1529,311,0.495324637681157,897
Supercontig_1.2,1530,303,0.426496815286624,942
Supercontig_1.2,1531,314,0.47494103343465,987
Supercontig_1.2,1532,297,0.429560446247464,986
Supercontig_1.2,1533,314,0.468518104495748,823
Supercontig_1.2,1534,306,0.489802742857143,875
Supercontig_1.2,1535,304,0.56789392624729,922
Supercontig_1.2,1536,308,0.520125432349949,983
Supercontig_1.2,1537,308,0.451663568376069,936
Supercontig_1.2,1538,292,0.497304596412554,892
Supercontig_1.2,1539,314.5,0.474743805309735,904
Supercontig_1.2,1540,315.5,0.379304919678713,996
Supercontig_1.2,1541,309,0.459040271055179,1033
Supercontig_1.2,1542,303,0.423784130213629,983
Supercontig_1.2,1543,313.5,0.456624946695097,938
Supercontig_1.2,1544,310,0.528728193325662,869
