CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.4,773,213.5,0.45905910326087,1472
Supercontig_1.4,774,213,0.462504082998663,1494
Supercontig_1.4,775,216,0.433349422336329,1558
Supercontig_1.4,776,218,0.407435902140672,1635
Supercontig_1.4,777,213,0.382528004807691,1664
Supercontig_1.4,778,210,0.367583589138131,1694
Supercontig_1.4,779,212,0.381716745562132,1690
Supercontig_1.4,780,215,0.428518986568987,1638
Supercontig_1.4,781,214,0.448684630872484,1490
Supercontig_1.4,782,209.5,0.404384547591068,1702
Supercontig_1.4,783,213,0.354580386583286,1759
Supercontig_1.4,784,212,0.394815911799761,1678
Supercontig_1.4,785,214,0.4233392020266,1579
Supercontig_1.4,786,212.5,0.426987433155078,1496
Supercontig_1.4,787,216,0.40304690753215,1633
Supercontig_1.4,788,214,0.404024909529552,1658
Supercontig_1.4,789,212,0.393491200502831,1591
Supercontig_1.4,790,215,0.400187388535029,1570
Supercontig_1.4,791,216,0.425674083129584,1636
Supercontig_1.4,792,212,0.405878413834227,1677
Supercontig_1.4,793,214,0.387149372384936,1673
Supercontig_1.4,794,220,0.435111131840794,1608
Supercontig_1.4,795,214,0.426608725247524,1616
Supercontig_1.4,796,218,0.409513897467572,1619
Supercontig_1.4,797,211,0.414045163356821,1561
Supercontig_1.4,798,212,0.416837935402152,1579
Supercontig_1.4,799,211,0.401336946463979,1513
Supercontig_1.4,800,211,0.384646678321676,1716
Supercontig_1.4,801,213,0.400579650812764,1661
Supercontig_1.4,802,202,0.447779077117574,1582
Supercontig_1.4,803,215,0.451565588615784,1546
Supercontig_1.4,804,214,0.450657474874373,1592
Supercontig_1.4,805,213,0.437866689234937,1477
Supercontig_1.4,806,218,0.395316458852867,1604
Supercontig_1.4,807,214,0.403632019704433,1624
Supercontig_1.4,808,215,0.489526359832636,1434
Supercontig_1.4,809,213,0.436294880319149,1504
Supercontig_1.4,810,215,0.40929,1560
Supercontig_1.4,811,211,0.447044523195875,1552
Supercontig_1.4,812,214,0.430466512549537,1514
Supercontig_1.4,813,216,0.445385252263907,1546
Supercontig_1.4,814,214,0.45413149100257,1556
Supercontig_1.4,815,213,0.446762278978388,1527
Supercontig_1.4,816,211,0.379731999999997,1650
Supercontig_1.4,817,212,0.381734700122395,1634
Supercontig_1.4,818,211,0.415544074074074,1620
Supercontig_1.4,819,211,0.419826826115061,1547
Supercontig_1.4,820,213,0.367073162583518,1796
Supercontig_1.4,821,214,0.388619540229882,1653
Supercontig_1.4,822,214,0.379322157092611,1706
Supercontig_1.4,823,216,0.387986514148102,1661
Supercontig_1.4,824,211,0.418206853582553,1605
Supercontig_1.4,825,212,0.42183354755784,1556
Supercontig_1.4,826,213,0.395448597560974,1640
Supercontig_1.4,827,215,0.443995838668373,1562
Supercontig_1.4,828,210,0.490949352750811,1236
Supercontig_1.4,829,211,0.480339621267298,1373
Supercontig_1.4,830,210,0.453379163108455,1171
Supercontig_1.4,831,214,0.416194422827498,1542
Supercontig_1.4,832,212,0.389397032640949,1685
Supercontig_1.4,833,214,0.402768522072936,1563
Supercontig_1.4,834,212,0.411965382299819,1661
Supercontig_1.4,835,210,0.377698730964466,1576
Supercontig_1.4,836,214,0.396314714368146,1733
Supercontig_1.4,837,215,0.413651537515374,1626
Supercontig_1.4,838,214,0.414391498740553,1588
Supercontig_1.4,839,215,0.438018028359215,1481
Supercontig_1.4,840,213,0.397902123893805,1695
Supercontig_1.4,841,212.5,0.428428278145695,1510
Supercontig_1.4,842,202,0.429192184497117,1561
Supercontig_1.4,843,217,0.455155921938088,1486
Supercontig_1.4,844,215,0.417936805988769,1603
Supercontig_1.4,845,214,0.424665498154982,1626
Supercontig_1.4,846,212,0.412015703971119,1662
Supercontig_1.4,847,212,0.371848627211713,1639
Supercontig_1.4,848,213,0.41431527607362,1630
Supercontig_1.4,849,213,0.442681704095112,1514
Supercontig_1.4,850,212,0.408259766584766,1628
Supercontig_1.4,851,211,0.439893730407523,1595
Supercontig_1.4,852,212,0.436367682119204,1510
Supercontig_1.4,853,213,0.401858491722867,1631
Supercontig_1.4,854,209,0.40580768220617,1523
Supercontig_1.4,855,211,0.424778150036415,1373
Supercontig_1.4,856,210,0.41812178030303,1584
Supercontig_1.4,857,213,0.404230476190475,1680
Supercontig_1.4,858,213,0.446118234912394,1541
Supercontig_1.4,859,213.5,0.421593442622953,1464
Supercontig_1.4,860,213,0.404993709582598,1701
Supercontig_1.4,861,213,0.37806243567753,1749
Supercontig_1.4,862,211,0.381744663787785,1621
Supercontig_1.4,863,215,0.372071810827629,1607
Supercontig_1.4,864,216,0.402154798761608,1615
Supercontig_1.4,865,216,0.374933837209304,1720
Supercontig_1.4,866,220,0.422311858974358,1560
Supercontig_1.4,867,211,0.41596556634304,1545
Supercontig_1.4,868,214,0.445499104286629,1563
Supercontig_1.4,869,216,0.393488699494948,1584
Supercontig_1.4,870,216,0.370925340438126,1689
Supercontig_1.4,871,212,0.402624261083744,1624
Supercontig_1.4,872,212.5,0.407391451414513,1626
Supercontig_1.4,873,211,0.385055938461539,1625
Supercontig_1.4,874,216,0.388741443053069,1677
Supercontig_1.4,875,214,0.379222155328117,1661
Supercontig_1.4,876,214,0.421576815456362,1501
Supercontig_1.4,877,212,0.412052481389578,1612
Supercontig_1.4,878,216,0.437713128674069,1531
Supercontig_1.4,879,211,0.437242102028273,1627
Supercontig_1.4,880,210,0.412492390615091,1577
Supercontig_1.4,881,215,0.416183820784068,1607
Supercontig_1.4,882,217,0.38760145385588,1582
Supercontig_1.4,883,219.5,0.391671511627906,1548
Supercontig_1.4,884,214,0.388596195005946,1682
Supercontig_1.4,885,215,0.416418963337547,1582
Supercontig_1.4,886,216,0.440484974093267,1544
Supercontig_1.4,887,210,0.416245193508113,1602
Supercontig_1.4,888,211,0.419096224040275,1589
Supercontig_1.4,889,209,0.369345255474452,1781
Supercontig_1.4,890,213,0.389029357266935,1727
Supercontig_1.4,891,213,0.434841544885177,1437
Supercontig_1.4,892,209,0.46670571010249,1366
Supercontig_1.4,893,212,0.40943923566879,1570
Supercontig_1.4,894,216,0.435786595342983,1589
Supercontig_1.4,895,218,0.432293654822334,1576
Supercontig_1.4,896,207,0.393321338582675,1270
Supercontig_1.4,897,205,0.419973256519101,1649
Supercontig_1.4,898,211,0.40516432391138,1309
Supercontig_1.4,899,209,0.376114389291689,1793
Supercontig_1.4,900,210,0.371730072904008,1646
Supercontig_1.4,901,217,0.37581095890411,1679
Supercontig_1.4,902,217,0.371604567307691,1664
Supercontig_1.4,903,214,0.379931133773245,1667
Supercontig_1.4,904,212,0.385629102564102,1560
Supercontig_1.4,905,216,0.447300392927308,1527
Supercontig_1.4,906,214,0.419969438943894,1515
Supercontig_1.4,907,213,0.446420477815699,1465
Supercontig_1.4,908,217,0.426962588084558,1561
Supercontig_1.4,909,217,0.416428306551296,1618
Supercontig_1.4,910,218,0.430511617458281,1558
Supercontig_1.4,911,214,0.45002,1495
Supercontig_1.4,912,209,0.45651622002821,1418
Supercontig_1.4,913,208,0.42557140773158,1371
Supercontig_1.4,914,209,0.407832618888144,1493
Supercontig_1.4,915,211,0.430889054404146,1544
Supercontig_1.4,916,211,0.411279206049149,1587
Supercontig_1.4,917,209,0.438843209876545,1458
Supercontig_1.4,918,213,0.418724430379745,1580
Supercontig_1.4,919,213,0.408126722472633,1553
Supercontig_1.4,920,214,0.415727882205513,1596
Supercontig_1.4,921,211,0.353959160073037,1643
Supercontig_1.4,922,216,0.404685821404224,1467
Supercontig_1.4,923,212,0.394460663798401,1627
Supercontig_1.4,924,213,0.375098149417407,1459
Supercontig_1.4,925,214,0.389345944233205,1578
Supercontig_1.4,926,213,0.398071700507613,1576
Supercontig_1.4,927,213.5,0.459060395408163,1568
Supercontig_1.4,928,214,0.424438056930692,1616
Supercontig_1.4,929,210,0.390020358910891,1616
Supercontig_1.4,930,215,0.400172054638588,1757
Supercontig_1.4,931,210,0.420170885286782,1604
Supercontig_1.4,932,211,0.440117918313571,1518
Supercontig_1.4,933,218,0.402778028350514,1552
Supercontig_1.4,934,213,0.373050528935904,1607
Supercontig_1.4,935,215,0.382043665768195,1484
Supercontig_1.4,936,219,0.450530020283976,1479
Supercontig_1.4,937,214,0.438363021189337,1463
Supercontig_1.4,938,212,0.407155629139072,1661
Supercontig_1.4,939,212,0.385956827924065,1633
Supercontig_1.4,940,215,0.436716604010027,1596
Supercontig_1.4,941,209,0.428296525096525,1554
Supercontig_1.4,942,211,0.398618661518659,1554
Supercontig_1.4,943,215,0.418874984086568,1571
Supercontig_1.4,944,214,0.390460462130937,1558
Supercontig_1.4,945,213,0.418258520900321,1555
Supercontig_1.4,946,217,0.420910891089108,1515
Supercontig_1.4,947,216,0.433623875,1600
Supercontig_1.4,948,214,0.445536542239685,1527
Supercontig_1.4,949,213,0.382040383463151,1669
Supercontig_1.4,950,211,0.401472081218273,1576
Supercontig_1.4,951,216,0.418069019607843,1530
Supercontig_1.4,952,215,0.433381022364218,1565
Supercontig_1.4,953,210,0.442014230019491,1539
Supercontig_1.4,954,218,0.413583084577114,1608
Supercontig_1.4,955,215,0.455488329979878,1491
Supercontig_1.4,956,211,0.396409646494904,1669
Supercontig_1.4,957,211,0.39538388235294,1700
Supercontig_1.4,958,216,0.375681137550785,1723
Supercontig_1.4,959,210,0.383654232340921,1713
Supercontig_1.4,960,215,0.406724700239807,1668
Supercontig_1.4,961,214,0.411006138107415,1564
Supercontig_1.4,962,213,0.413492155570204,1517
Supercontig_1.4,963,213,0.422251907442151,1599
Supercontig_1.4,964,201,0.39434578313253,1660
Supercontig_1.4,965,217,0.414813486637664,1609
Supercontig_1.4,966,214,0.407393791044774,1675
Supercontig_1.4,967,211,0.41137519035533,1576
Supercontig_1.4,968,213,0.397574793388431,1694
Supercontig_1.4,969,215,0.412152435897436,1560
Supercontig_1.4,970,213,0.422937875000001,1600
Supercontig_1.4,971,215,0.443244571045575,1492
Supercontig_1.4,972,215,0.409853733098177,1701
Supercontig_1.4,973,216,0.400828200371055,1617
Supercontig_1.4,974,211,0.421730595084087,1546
Supercontig_1.4,975,213,0.448255243820976,1497
Supercontig_1.4,976,216,0.476376511335013,1588
Supercontig_1.4,977,217,0.453747238095238,1575
Supercontig_1.4,978,215,0.415152339901477,1624
Supercontig_1.4,979,212,0.419940703218118,1678
Supercontig_1.4,980,220,0.363054620853079,1688
Supercontig_1.4,981,213,0.387248950209957,1667
Supercontig_1.4,982,215,0.385375144175314,1734
Supercontig_1.4,983,212,0.368106014150945,1696
Supercontig_1.4,984,206.5,0.43032105263158,1672
Supercontig_1.4,985,214.5,0.437841085790885,1492
Supercontig_1.4,986,212,0.439440602950609,1559
Supercontig_1.4,987,215,0.422659116719243,1585
Supercontig_1.4,988,215,0.412261566265059,1660
Supercontig_1.4,989,213,0.414957151626764,1629
Supercontig_1.4,990,214,0.408787051792827,1506
Supercontig_1.4,991,211,0.373619444444444,1692
Supercontig_1.4,992,213,0.385077666874608,1603
Supercontig_1.4,993,215,0.415331779141105,1630
Supercontig_1.4,994,215.5,0.457449072847683,1510
Supercontig_1.4,995,214,0.439450919467341,1577
Supercontig_1.4,996,214,0.410092977004349,1609
Supercontig_1.4,997,212,0.403679278728607,1636
Supercontig_1.4,998,215,0.375895868704019,1767
Supercontig_1.4,999,218,0.412915194109772,1494
Supercontig_1.4,1000,216,0.398653860072374,1658
Supercontig_1.4,1001,213,0.420512596899224,1548
Supercontig_1.4,1002,213,0.432075862068964,1595
Supercontig_1.4,1003,210,0.375162855450237,1688
Supercontig_1.4,1004,215,0.380823366686286,1699
Supercontig_1.4,1005,212,0.382619638403989,1604
Supercontig_1.4,1006,214,0.40394184652278,1668
Supercontig_1.4,1007,216.5,0.41496977025393,1654
Supercontig_1.4,1008,214,0.426419814241488,1615
Supercontig_1.4,1009,214,0.450962197514716,1529
Supercontig_1.4,1010,216,0.419821710086841,1497
Supercontig_1.4,1011,210,0.413569320162697,1721
Supercontig_1.4,1012,218,0.376678672716961,1763
Supercontig_1.4,1013,214,0.409110630407912,1618
Supercontig_1.4,1014,216,0.396277168674697,1660
Supercontig_1.4,1015,214,0.399544744744745,1665
Supercontig_1.4,1016,211,0.416791900075697,1321
Supercontig_1.4,1017,217,0.44886764509673,1499
Supercontig_1.4,1018,215,0.426682855280313,1534
Supercontig_1.4,1019,218,0.425900869565218,1610
Supercontig_1.4,1020,212,0.424102678571424,1568
Supercontig_1.4,1021,212,0.419654600120263,1663
Supercontig_1.4,1022,216,0.428013363460296,1549
Supercontig_1.4,1023,216,0.404271179039302,1603
Supercontig_1.4,1024,212,0.365350090854026,1651
Supercontig_1.4,1025,211,0.387873290473407,1711
Supercontig_1.4,1026,210.5,0.40762969879518,1660
Supercontig_1.4,1027,216,0.405401581277672,1581
Supercontig_1.4,1028,213,0.396826633478532,1607
Supercontig_1.4,1029,215,0.361250784427659,1721
Supercontig_1.4,1030,214,0.408722413793103,1740
Supercontig_1.4,1031,217,0.398311955890884,1723
Supercontig_1.4,1032,211,0.417590030395136,1645
Supercontig_1.4,1033,212,0.397753805309732,1695
Supercontig_1.4,1034,214,0.415832974001269,1577
Supercontig_1.4,1035,213,0.441132430730478,1588
Supercontig_1.4,1036,214,0.420034827377346,1651
Supercontig_1.4,1037,216,0.380633200795227,1509
Supercontig_1.4,1038,213,0.389160430839002,1764
Supercontig_1.4,1039,211,0.381675164967006,1667
Supercontig_1.4,1040,212,0.387031911057693,1664
Supercontig_1.4,1041,210,0.392685784014643,1639
Supercontig_1.4,1042,213,0.426914511232544,1647
Supercontig_1.4,1043,213,0.424419413233458,1602
Supercontig_1.4,1044,213,0.443108138759173,1499
Supercontig_1.4,1045,218,0.433444655281467,1581
Supercontig_1.4,1046,210,0.366408150646429,1779
Supercontig_1.4,1047,216,0.413946041412912,1642
Supercontig_1.4,1048,211,0.408928220858895,1630
Supercontig_1.4,1049,218,0.425761503416855,1756
Supercontig_1.4,1050,218,0.399995344619104,1654
Supercontig_1.4,1051,215,0.389735112189208,1649
Supercontig_1.4,1052,203,0.376589951278928,1642
Supercontig_1.4,1053,217.5,0.397280878859856,1684
Supercontig_1.4,1054,211,0.394955248271527,1591
Supercontig_1.4,1055,215,0.421743707377557,1613
Supercontig_1.4,1056,218,0.407701529051988,1635
Supercontig_1.4,1057,214,0.408414786967417,1596
Supercontig_1.4,1058,211,0.399347542997542,1628
Supercontig_1.4,1059,210,0.411103565062386,1683
Supercontig_1.4,1060,202,0.384763774834435,1510
Supercontig_1.4,1061,212,0.405323144104801,1603
Supercontig_1.4,1062,211,0.40725789090909,1375
Supercontig_1.4,1063,215,0.431361538461537,1599
Supercontig_1.4,1064,215,0.411154522769806,1603
Supercontig_1.4,1065,213,0.412710685103709,1591
Supercontig_1.4,1066,214,0.405307886629698,1623
Supercontig_1.4,1067,217.5,0.421135519801979,1616
Supercontig_1.4,1068,215,0.425375061881188,1616
Supercontig_1.4,1069,214,0.456537466307278,1484
Supercontig_1.4,1070,212,0.440309660574411,1532
Supercontig_1.4,1071,211,0.495231661016951,1475
Supercontig_1.4,1072,214,0.482151534170153,1434
Supercontig_1.4,1073,213,0.441586679790027,1524
Supercontig_1.4,1074,215,0.436250830769229,1625
Supercontig_1.4,1075,218,0.388435918367343,1715
Supercontig_1.4,1076,208,0.395022141662019,1793
Supercontig_1.4,1077,212,0.406000423985463,1651
Supercontig_1.4,1078,214,0.484490093085107,1504
Supercontig_1.4,1079,217,0.439745702864756,1501
Supercontig_1.4,1080,214,0.396752708460134,1643
Supercontig_1.4,1081,213,0.36574344978166,1832
Supercontig_1.4,1082,214,0.424483816120907,1588
Supercontig_1.4,1083,213,0.432195087719298,1425
Supercontig_1.4,1084,215,0.40267489309713,1637
Supercontig_1.4,1085,214,0.458371040424122,1509
Supercontig_1.4,1086,216,0.395813178767539,1639
Supercontig_1.4,1087,215,0.415593869731801,1566
Supercontig_1.4,1088,212,0.415707844311378,1670
Supercontig_1.4,1089,209,0.472506999306998,1443
Supercontig_1.4,1090,210,0.459667102803739,1605
Supercontig_1.4,1091,214,0.432845314426633,1622
Supercontig_1.4,1092,215,0.421462891874598,1563
Supercontig_1.4,1093,215,0.39868776936517,1717
Supercontig_1.4,1094,214,0.411674363867683,1572
Supercontig_1.4,1095,216,0.439543382352941,1632
Supercontig_1.4,1096,213,0.404230867052023,1730
Supercontig_1.4,1097,210,0.388971585014408,1735
Supercontig_1.4,1098,213,0.420703582853486,1563
Supercontig_1.4,1099,213,0.386590663058186,1478
Supercontig_1.4,1100,215,0.381954058721932,1737
Supercontig_1.4,1101,214,0.429025877192983,1596
Supercontig_1.4,1102,208,0.410097610294116,1632
Supercontig_1.4,1103,214,0.465177257959715,1539
Supercontig_1.4,1104,213,0.413722147239263,1630
Supercontig_1.4,1105,208,0.453308038976859,1642
Supercontig_1.4,1106,213,0.412462712859659,1703
Supercontig_1.4,1107,213,0.399121801801801,1665
Supercontig_1.4,1108,214,0.407823095975233,1615
Supercontig_1.4,1109,211,0.419808263473053,1670
Supercontig_1.4,1110,214,0.429057545507928,1703
Supercontig_1.4,1111,213,0.418718198307135,1654
Supercontig_1.4,1112,212,0.446931555834378,1594
Supercontig_1.4,1113,214.5,0.409584740651388,1658
Supercontig_1.4,1114,215,0.445423941882501,1583
Supercontig_1.4,1115,216,0.432442899233942,1697
Supercontig_1.4,1116,216,0.389884039087946,1842
Supercontig_1.4,1117,215,0.383971476510066,1788
Supercontig_1.4,1118,217,0.398333545034644,1732
Supercontig_1.4,1119,213,0.394474986103391,1799
Supercontig_1.4,1120,216,0.464512696335078,1528
Supercontig_1.4,1121,210,0.454485975212004,1533
Supercontig_1.4,1122,212,0.404876521239954,1742
Supercontig_1.4,1123,216,0.417702257872844,1683
Supercontig_1.4,1124,211,0.440765984147951,1514
Supercontig_1.4,1125,215,0.44073499369483,1586
Supercontig_1.4,1126,212,0.429685958702067,1695
Supercontig_1.4,1127,217,0.392635130331754,1688
Supercontig_1.4,1128,219,0.378368317388856,1777
Supercontig_1.4,1129,213,0.42887047563805,1724
Supercontig_1.4,1130,212,0.398418311607697,1611
Supercontig_1.4,1131,219,0.392305085748079,1691
Supercontig_1.4,1132,212,0.435170577617329,1662
Supercontig_1.4,1133,216,0.416180807489759,1709
Supercontig_1.4,1134,216,0.446670800722454,1661
Supercontig_1.4,1135,214,0.439885603807258,1681
Supercontig_1.4,1136,213,0.397899613473218,1811
Supercontig_1.4,1137,215,0.406195483133216,1749
Supercontig_1.4,1138,217,0.408165072302559,1798
Supercontig_1.4,1139,215,0.383805484051483,1787
Supercontig_1.4,1140,213,0.425413462704668,1649
Supercontig_1.4,1141,214,0.3951423853211,1635
Supercontig_1.4,1142,218,0.441907637231505,1676
Supercontig_1.4,1143,214,0.414840130409007,1687
Supercontig_1.4,1144,212,0.404266805970145,1675
Supercontig_1.4,1145,213,0.413738882063881,1628
Supercontig_1.4,1146,213,0.443646750149076,1677
Supercontig_1.4,1147,215,0.463890722891565,1660
Supercontig_1.4,1148,212,0.471091958887547,1654
Supercontig_1.4,1149,210,0.417085670916817,1647
Supercontig_1.4,1150,214.5,0.352103269447573,1774
Supercontig_1.4,1151,211.5,0.386859085439229,1662
Supercontig_1.4,1152,208,0.43579555984556,1554
Supercontig_1.4,1153,214,0.430499690210657,1614
Supercontig_1.4,1154,213,0.418352163742692,1710
Supercontig_1.4,1155,216,0.416904595185993,1828
Supercontig_1.4,1156,217,0.375686572820789,1847
Supercontig_1.4,1157,211,0.396226318807337,1744
Supercontig_1.4,1158,213,0.371873407643309,1884
Supercontig_1.4,1159,218,0.378827262569834,1790
Supercontig_1.4,1160,215,0.374147687035978,1751
Supercontig_1.4,1161,215,0.397542566782811,1722
Supercontig_1.4,1162,215,0.389742008879025,1802
Supercontig_1.4,1163,215,0.405076602924637,1778
Supercontig_1.4,1164,213,0.428601667659322,1679
Supercontig_1.4,1165,213,0.432890289608178,1761
Supercontig_1.4,1166,216,0.41460314685315,1716
Supercontig_1.4,1167,215,0.392537734836285,1863
Supercontig_1.4,1168,218,0.410081079545454,1760
Supercontig_1.4,1169,212,0.40891190744921,1772
Supercontig_1.4,1170,213,0.382865901639342,1830
Supercontig_1.4,1171,210,0.369812206823026,1876
Supercontig_1.4,1172,213,0.438361878109451,1608
Supercontig_1.4,1173,212,0.429057794208257,1623
Supercontig_1.4,1174,214,0.39856470588235,1700
Supercontig_1.4,1175,212,0.393095611468694,1709
Supercontig_1.4,1176,214,0.39415512064343,1865
Supercontig_1.4,1177,211,0.419859360730595,1752
Supercontig_1.4,1178,214,0.421100633640553,1736
Supercontig_1.4,1179,213,0.409564550898204,1670
Supercontig_1.4,1180,215,0.429251654846337,1692
Supercontig_1.4,1181,215,0.377123955431757,1795
Supercontig_1.4,1182,213,0.385190786516852,1780
Supercontig_1.4,1183,215,0.418474363425925,1728
Supercontig_1.4,1184,215,0.397158038768527,1754
Supercontig_1.4,1185,212,0.399514893617019,1786
Supercontig_1.4,1186,212,0.387459276278001,1741
Supercontig_1.4,1187,207,0.410263672768877,1748
Supercontig_1.4,1188,201,0.409083026467203,1738
Supercontig_1.4,1189,214,0.410737471655327,1764
Supercontig_1.4,1190,208,0.417205308641973,1620
Supercontig_1.4,1191,215,0.498698466076697,1695
Supercontig_1.4,1192,211,0.417599827685237,1741
Supercontig_1.4,1193,214,0.407676114285711,1750
Supercontig_1.4,1194,214,0.376593467870418,1883
Supercontig_1.4,1195,214,0.395285187319884,1735
Supercontig_1.4,1196,214,0.426333779069768,1720
Supercontig_1.4,1197,216,0.419695885714285,1750
Supercontig_1.4,1198,213,0.413059244644869,1774
Supercontig_1.4,1199,212,0.384880385852091,1866
Supercontig_1.4,1200,212,0.407093395675044,1711
Supercontig_1.4,1201,213,0.468359128386339,1698
Supercontig_1.4,1202,213,0.428946542056075,1605
Supercontig_1.4,1203,215,0.413987289611142,1723
Supercontig_1.4,1204,210,0.384974957888824,1781
Supercontig_1.4,1205,206,0.409406889460154,1945
Supercontig_1.4,1206,209,0.380707953394123,1974
Supercontig_1.4,1207,213,0.398058649093902,1821
Supercontig_1.4,1208,212,0.404715436241612,1788
Supercontig_1.4,1209,212,0.431638656527249,1578
Supercontig_1.4,1210,209,0.415680585424134,1674
Supercontig_1.4,1211,210,0.445204030710172,1563
Supercontig_1.4,1212,215,0.418504960981051,1794
Supercontig_1.4,1213,216,0.391630182421225,1809
Supercontig_1.4,1214,211,0.413330383480824,1695
Supercontig_1.4,1215,212,0.416027584204416,1722
Supercontig_1.4,1216,212,0.4298155393053,1641
Supercontig_1.4,1217,215,0.377130188679245,1749
Supercontig_1.4,1218,217,0.381015592515595,1924
Supercontig_1.4,1219,219,0.407586540600667,1798
Supercontig_1.4,1220,212,0.416731912374186,1689
Supercontig_1.4,1221,214,0.387048710601719,1745
Supercontig_1.4,1222,211,0.427511430281269,1671
Supercontig_1.4,1223,213,0.418725898030127,1726
Supercontig_1.4,1224,213,0.4388443823712,1611
Supercontig_1.4,1225,215,0.408311462450592,1771
Supercontig_1.4,1226,217,0.423973139745916,1653
Supercontig_1.4,1227,216,0.417686136485759,1861
Supercontig_1.4,1228,216,0.449645035460995,1692
Supercontig_1.4,1229,212,0.413309200968524,1652
Supercontig_1.4,1230,213,0.441196325780771,1633
Supercontig_1.4,1231,214,0.413372130177512,1690
Supercontig_1.4,1232,216,0.447787544910179,1670
Supercontig_1.4,1233,217,0.429021772754313,1681
Supercontig_1.4,1234,213,0.390027787114844,1785
Supercontig_1.4,1235,213,0.458296598639456,1617
Supercontig_1.4,1236,214,0.474634267515924,1570
Supercontig_1.4,1237,215,0.451797804878047,1640
Supercontig_1.4,1238,197,0.40145895170789,1698
Supercontig_1.4,1239,212,0.439339655172413,1566
Supercontig_1.4,1240,215,0.419942108546474,1603
Supercontig_1.4,1241,213,0.396074521934757,1778
Supercontig_1.4,1242,208,0.425372030848329,1945
Supercontig_1.4,1243,217,0.435756040480707,1581
Supercontig_1.4,1244,217,0.411116437537356,1673
Supercontig_1.4,1245,217,0.374388941736029,1682
Supercontig_1.4,1246,213,0.470859105229994,1587
Supercontig_1.4,1247,215,0.417546895328208,1691
Supercontig_1.4,1248,215,0.412864685714284,1750
Supercontig_1.4,1249,213,0.475652698412698,1575
Supercontig_1.4,1250,198,0.523820317670418,1511
Supercontig_1.4,1251,216,0.537017907303371,1424
Supercontig_1.4,1252,213,0.452603341584159,1616
Supercontig_1.4,1253,213,0.463336738703341,1527
Supercontig_1.4,1254,215,0.384365152354571,1805
Supercontig_1.4,1255,211,0.417993072118113,1761
Supercontig_1.4,1256,215,0.417147459584295,1732
Supercontig_1.4,1257,211.5,0.446536786600497,1612
Supercontig_1.4,1258,220,0.404868202764974,1736
Supercontig_1.4,1259,217,0.43192082076041,1657
Supercontig_1.4,1260,212,0.412533370723501,1783
Supercontig_1.4,1261,213,0.406809818388195,1762
Supercontig_1.4,1262,214,0.40359719679634,1748
Supercontig_1.4,1263,211.5,0.409789988081048,1678
Supercontig_1.4,1264,214,0.367223267326731,1616
Supercontig_1.4,1265,213,0.411041803278689,1708
Supercontig_1.4,1266,212,0.451949269841269,1575
Supercontig_1.4,1267,217,0.428322949852507,1695
Supercontig_1.4,1268,218,0.408813898704358,1698
Supercontig_1.4,1269,218,0.538048514851485,1414
Supercontig_1.4,1270,197.5,0.376682377622375,1430
Supercontig_1.4,1271,213,0.448755132343448,1549
Supercontig_1.4,1272,215,0.402457570621471,1770
Supercontig_1.4,1273,215,0.44358406921241,1676
Supercontig_1.4,1274,215.5,0.452226617826617,1638
Supercontig_1.4,1275,209,0.401111392405062,1738
Supercontig_1.4,1276,212,0.40566838394794,1844
Supercontig_1.4,1277,213,0.417119061936259,1663
Supercontig_1.4,1278,214,0.40984831524843,1751
Supercontig_1.4,1279,216,0.387124618859401,1771
Supercontig_1.4,1280,217,0.389221864211739,1738
Supercontig_1.4,1281,215,0.379253337072348,1783
Supercontig_1.4,1282,216,0.385427796052629,1824
Supercontig_1.4,1283,211,0.397645989613388,1733
Supercontig_1.4,1284,211,0.390638895152199,1774
Supercontig_1.4,1285,218.5,0.395257807118254,1742
Supercontig_1.4,1286,212,0.394007948860477,1799
Supercontig_1.4,1287,214,0.385029683157307,1799
Supercontig_1.4,1288,216,0.381011910112359,1780
Supercontig_1.4,1289,217,0.375881363386476,1819
Supercontig_1.4,1290,218,0.386134782608696,1679
Supercontig_1.4,1291,214,0.397363756177924,1821
Supercontig_1.4,1292,220,0.410535560720511,1721
Supercontig_1.4,1293,214,0.409833753424657,1825
Supercontig_1.4,1294,215,0.419575818495115,1741
Supercontig_1.4,1295,217,0.420479683840751,1708
Supercontig_1.4,1296,212,0.423303214494447,1711
Supercontig_1.4,1297,214,0.436112402636308,1669
Supercontig_1.4,1298,212,0.450492661691542,1608
Supercontig_1.4,1299,214,0.414834040047114,1698
Supercontig_1.4,1300,197,0.403632066666667,1500
Supercontig_1.4,1301,215,0.447929072681705,1596
Supercontig_1.4,1302,215,0.422566568396226,1696
Supercontig_1.4,1303,214,0.381719605695508,1826
Supercontig_1.4,1304,214,0.37869595842956,1732
Supercontig_1.4,1305,211,0.44316284057971,1725
Supercontig_1.4,1306,217,0.401189713617768,1711
Supercontig_1.4,1307,213,0.388029009687834,1858
Supercontig_1.4,1308,217,0.40111412037037,1728
Supercontig_1.4,1309,214,0.397423476702509,1674
Supercontig_1.4,1310,211,0.400498849252012,1738
Supercontig_1.4,1311,212,0.377573211117679,1691
Supercontig_1.4,1312,216,0.381625932504438,1689
Supercontig_1.4,1313,213,0.378825103366801,1693
Supercontig_1.4,1314,215,0.419110088202867,1814
Supercontig_1.4,1315,216,0.44026782874618,1635
Supercontig_1.4,1316,208,0.428719573400251,1594
