CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,190,209,0.434579403794038,369
Supercontig_1.3,191,213,0.43262696969697,330
Supercontig_1.3,192,198,0.39752144638404,401
Supercontig_1.3,193,206,0.413032696897374,419
Supercontig_1.3,194,203.5,0.399339835164835,364
Supercontig_1.3,195,209.5,0.41727485380117,342
Supercontig_1.3,196,211,0.410523733333334,375
Supercontig_1.3,197,201,0.428964145658264,357
Supercontig_1.3,198,207,0.447512068965518,348
Supercontig_1.3,199,212,0.342963950617284,405
Supercontig_1.3,200,202,0.413022997416021,387
Supercontig_1.3,201,212,0.402990571428572,350
Supercontig_1.3,202,210,0.388622556390978,399
Supercontig_1.3,203,205,0.407051367781155,329
Supercontig_1.3,204,207,0.422976271186441,354
Supercontig_1.3,205,201,0.427048857142857,350
Supercontig_1.3,206,207.5,0.389431318681319,364
Supercontig_1.3,207,214,0.399601674641149,418
Supercontig_1.3,208,205,0.400163658536586,410
Supercontig_1.3,209,207,0.39348984375,384
Supercontig_1.3,210,223,0.40213002754821,363
Supercontig_1.3,211,215,0.396576502732241,366
Supercontig_1.3,212,204,0.40270051948052,385
Supercontig_1.3,213,206,0.419483382789318,337
Supercontig_1.3,214,213,0.423248710601719,349
Supercontig_1.3,215,213,0.474644761904762,315
Supercontig_1.3,216,207,0.450283480825959,339
Supercontig_1.3,217,208,0.39208149100257,389
Supercontig_1.3,218,205.5,0.488936503067484,326
Supercontig_1.3,219,207,0.503769418960244,327
Supercontig_1.3,220,209,0.420159104477612,335
Supercontig_1.3,221,209,0.447786647727273,352
Supercontig_1.3,222,205.5,0.425449717514124,354
Supercontig_1.3,223,211,0.426844186046512,344
Supercontig_1.3,224,203,0.421950453172206,331
Supercontig_1.3,225,0,0.0565064913988968,3081
Supercontig_1.3,226,212,0.396047244094489,381
Supercontig_1.3,227,207,0.424917914438503,374
Supercontig_1.3,228,202,0.419420543806646,331
Supercontig_1.3,229,216.5,0.450461560693642,346
Supercontig_1.3,230,212.5,0.417236280487805,328
Supercontig_1.3,231,202.5,0.448633606557377,366
Supercontig_1.3,232,206,0.438609604519775,354
Supercontig_1.3,233,207,0.450591591591592,333
Supercontig_1.3,234,206,0.454974774774775,333
Supercontig_1.3,235,206,0.459545161290323,310
Supercontig_1.3,236,211,0.439098347107438,363
Supercontig_1.3,237,208,0.419903954802261,354
Supercontig_1.3,238,207,0.386257660167131,359
Supercontig_1.3,239,201,0.405602925531915,376
Supercontig_1.3,240,203.5,0.410694345238095,336
Supercontig_1.3,241,201,0.42905578034682,346
Supercontig_1.3,242,206,0.389591489361702,376
Supercontig_1.3,243,200,0.469410289389067,311
Supercontig_1.3,244,207,0.483160790273557,329
Supercontig_1.3,245,216,0.465499726027398,365
Supercontig_1.3,246,205.5,0.468257189542483,306
Supercontig_1.3,247,216,0.429100961538462,312
Supercontig_1.3,248,212,0.391957627118644,354
Supercontig_1.3,249,206.5,0.397187696335079,382
Supercontig_1.3,250,199,0.418644610778444,334
Supercontig_1.3,251,213,0.379570509383378,373
Supercontig_1.3,252,210,0.377392222222223,360
Supercontig_1.3,253,211,0.370008262108262,351
Supercontig_1.3,254,205,0.377862878787879,396
Supercontig_1.3,255,202,0.399942363112392,347
Supercontig_1.3,256,211,0.418032180851064,376
Supercontig_1.3,257,213,0.473270625,320
Supercontig_1.3,258,206,0.465215584415584,308
Supercontig_1.3,259,212,0.398953168044078,363
Supercontig_1.3,260,205,0.415669109947644,382
Supercontig_1.3,261,223,0.44009323943662,355
Supercontig_1.3,262,208.5,0.420415536723164,354
Supercontig_1.3,263,33,0.232277182539683,1008
Supercontig_1.3,264,210,0.393807368421053,380
Supercontig_1.3,265,210,0.39920623306233,369
Supercontig_1.3,266,208,0.387398263027296,403
Supercontig_1.3,267,208,0.413353191489362,329
Supercontig_1.3,268,202.5,0.395234705882353,340
Supercontig_1.3,269,216.5,0.413163144329898,388
Supercontig_1.3,270,199,0.459698187311178,331
Supercontig_1.3,271,213,0.459149307479225,361
Supercontig_1.3,272,212.5,0.444819496855346,318
Supercontig_1.3,273,212,0.415579213483147,356
Supercontig_1.3,274,207,0.410410761154856,381
Supercontig_1.3,275,211,0.421176842105263,380
Supercontig_1.3,276,211,0.386698839907193,431
Supercontig_1.3,277,201,0.380921690140846,355
Supercontig_1.3,278,210,0.387734693877551,343
Supercontig_1.3,279,199,0.408486737400531,377
Supercontig_1.3,280,196,0.370162568306011,366
Supercontig_1.3,281,210,0.443151657458564,362
Supercontig_1.3,282,209,0.441776902173914,368
Supercontig_1.3,283,204.5,0.421903403141361,382
Supercontig_1.3,284,207.5,0.400419161676647,334
Supercontig_1.3,285,204.5,0.449881024096386,332
Supercontig_1.3,286,210.5,0.399512439024391,410
Supercontig_1.3,287,207,0.401406578947369,380
Supercontig_1.3,288,206,0.407649868073879,379
Supercontig_1.3,289,210,0.40783,360
Supercontig_1.3,290,206,0.434348732394367,355
Supercontig_1.3,291,210,0.430019230769231,364
Supercontig_1.3,292,208,0.463704347826086,322
Supercontig_1.3,293,204,0.411527371273713,369
Supercontig_1.3,294,212,0.414157142857144,371
Supercontig_1.3,295,214,0.421427295918368,392
Supercontig_1.3,296,208,0.461763076923077,325
Supercontig_1.3,297,209,0.44681954674221,353
Supercontig_1.3,298,203,0.439572000000001,375
Supercontig_1.3,299,215,0.380036170212766,376
Supercontig_1.3,300,207,0.440423860589812,373
Supercontig_1.3,301,207,0.42866685552408,353
Supercontig_1.3,302,209,0.422663428571428,350
Supercontig_1.3,303,205,0.37790580474934,379
Supercontig_1.3,304,203.5,0.409606703910615,358
Supercontig_1.3,305,202,0.428057486631017,374
Supercontig_1.3,306,208,0.404449848942599,331
Supercontig_1.3,307,208,0.415446070460705,369
Supercontig_1.3,308,208,0.388998072289157,415
Supercontig_1.3,309,204,0.40334096692112,393
Supercontig_1.3,310,206,0.412919047619048,336
Supercontig_1.3,311,201,0.403102659574468,376
Supercontig_1.3,312,206.5,0.435918048780488,410
Supercontig_1.3,313,205.5,0.42597962962963,378
Supercontig_1.3,314,211,0.399153125,416
Supercontig_1.3,315,204,0.403526911314985,327
Supercontig_1.3,316,209,0.408472045454546,440
Supercontig_1.3,317,208.5,0.416607627118645,354
Supercontig_1.3,318,213,0.423279838709678,372
Supercontig_1.3,319,206,0.442327906976745,344
Supercontig_1.3,320,201,0.418728291316527,357
Supercontig_1.3,321,206,0.420291014492754,345
Supercontig_1.3,322,205.5,0.408674345549738,382
Supercontig_1.3,323,201,0.410120202020203,396
Supercontig_1.3,324,214,0.403996022727273,352
Supercontig_1.3,325,208.5,0.393735194174758,412
Supercontig_1.3,326,205,0.397259128065396,367
Supercontig_1.3,327,205,0.426321253405995,367
Supercontig_1.3,328,209,0.407420963172805,353
Supercontig_1.3,329,215,0.43314647887324,355
Supercontig_1.3,330,207,0.404006094182826,361
Supercontig_1.3,331,202,0.441629255319149,376
Supercontig_1.3,332,208.5,0.410507297297297,370
Supercontig_1.3,333,203,0.44658888888889,351
Supercontig_1.3,334,204.5,0.436649210526316,380
Supercontig_1.3,335,210.5,0.435404360465117,344
Supercontig_1.3,336,211,0.431629040404041,396
Supercontig_1.3,337,202,0.402773236009732,411
Supercontig_1.3,338,207.5,0.411012771739131,368
Supercontig_1.3,339,205,0.435223415977962,363
Supercontig_1.3,340,201,0.452399145299145,351
Supercontig_1.3,341,207,0.453080882352941,340
Supercontig_1.3,342,209.5,0.445716758241759,364
Supercontig_1.3,343,210,0.423435410764872,353
Supercontig_1.3,344,207,0.46629537037037,324
Supercontig_1.3,345,205,0.464334210526316,380
Supercontig_1.3,346,213,0.431964754098361,366
Supercontig_1.3,347,208.5,0.429946486486487,370
Supercontig_1.3,348,203.5,0.429216939890711,366
Supercontig_1.3,349,202,0.439927027027027,370
Supercontig_1.3,350,207,0.465150913838121,383
Supercontig_1.3,351,204,0.431292415730337,356
Supercontig_1.3,352,213,0.379383886255924,422
Supercontig_1.3,353,210.5,0.371405076142132,394
Supercontig_1.3,354,213.5,0.411460695187166,374
Supercontig_1.3,355,209,0.451779792746115,386
Supercontig_1.3,356,212.5,0.410562841530055,366
Supercontig_1.3,357,205.5,0.422971467391305,368
Supercontig_1.3,358,203,0.423365957446809,376
Supercontig_1.3,359,202,0.409051490514906,369
Supercontig_1.3,360,215,0.433285213032582,399
Supercontig_1.3,361,214,0.412386024096386,415
Supercontig_1.3,362,208,0.361996350364964,411
Supercontig_1.3,363,214,0.410378873239437,355
Supercontig_1.3,364,199,0.43957374301676,358
Supercontig_1.3,365,216,0.514302160493827,324
Supercontig_1.3,366,202,0.534301265822784,316
Supercontig_1.3,367,213,0.491370308123249,357
Supercontig_1.3,368,209,0.468927536231884,345
Supercontig_1.3,369,206,0.408196533333334,375
Supercontig_1.3,370,205.5,0.37836820652174,368
Supercontig_1.3,371,210,0.4101864,375
Supercontig_1.3,372,201.5,0.444231127450981,408
Supercontig_1.3,373,205,0.426560784313726,357
Supercontig_1.3,374,207.5,0.404131,400
Supercontig_1.3,375,211,0.416233141210375,347
Supercontig_1.3,376,209,0.419205569620253,395
Supercontig_1.3,377,202,0.407790000000001,350
Supercontig_1.3,378,213,0.442873428571428,350
Supercontig_1.3,379,207.5,0.473748511904762,336
Supercontig_1.3,380,204,0.443914958448753,361
Supercontig_1.3,381,211,0.40261227154047,383
Supercontig_1.3,382,197.5,0.433170270270271,370
Supercontig_1.3,383,206,0.413942702702703,370
Supercontig_1.3,384,212.5,0.443853494623656,372
Supercontig_1.3,385,203,0.388223096446701,394
Supercontig_1.3,386,205,0.402752645502646,378
Supercontig_1.3,387,210,0.439536521739131,345
Supercontig_1.3,388,199,0.406436411609499,379
Supercontig_1.3,389,211.5,0.417561263736264,364
Supercontig_1.3,390,210.5,0.396292513368985,374
Supercontig_1.3,391,213.5,0.432485714285715,378
Supercontig_1.3,392,212,0.438574709976799,431
Supercontig_1.3,393,210,0.416648684210527,380
Supercontig_1.3,394,207,0.435505080213904,374
Supercontig_1.3,395,216.5,0.438022965116279,344
Supercontig_1.3,396,205,0.454877659574468,376
Supercontig_1.3,397,206,0.469760436137072,321
Supercontig_1.3,398,200,0.492702011494253,348
Supercontig_1.3,399,212.5,0.426056544502618,382
Supercontig_1.3,400,205.5,0.435737368421052,380
Supercontig_1.3,401,214,0.434173684210527,342
Supercontig_1.3,402,200,0.467629679144385,374
Supercontig_1.3,403,211,0.43624801061008,377
Supercontig_1.3,404,210,0.440710666666667,375
Supercontig_1.3,405,194,0.440852013422819,298
Supercontig_1.3,406,203,0.3843474393531,371
Supercontig_1.3,407,202.5,0.381592682926829,410
Supercontig_1.3,408,200,0.418610178117049,393
Supercontig_1.3,409,206,0.406336363636365,385
Supercontig_1.3,410,210,0.4206875,368
Supercontig_1.3,411,207,0.436419452054794,365
Supercontig_1.3,412,209,0.387707416879795,391
Supercontig_1.3,413,195,0.4008328,375
Supercontig_1.3,414,191,0.360313196480939,341
Supercontig_1.3,415,207,0.411259249329759,373
Supercontig_1.3,416,208.5,0.390386705202312,346
Supercontig_1.3,417,214.5,0.409891443850268,374
Supercontig_1.3,418,202.5,0.40786773255814,344
Supercontig_1.3,419,204.5,0.410769653179191,346
Supercontig_1.3,420,205,0.411807210031348,319
Supercontig_1.3,421,212,0.40253676092545,389
Supercontig_1.3,422,209,0.404556532663317,398
Supercontig_1.3,423,98,0.250805186385738,617
Supercontig_1.3,424,204,0.412394444444444,306
Supercontig_1.3,425,208,0.458388926174497,298
Supercontig_1.3,426,208,0.456688081395349,344
Supercontig_1.3,427,210,0.444772781065089,338
Supercontig_1.3,428,208,0.499203571428571,336
Supercontig_1.3,429,204.5,0.423164640883978,362
Supercontig_1.3,430,207.5,0.466791104294479,326
Supercontig_1.3,431,206,0.42277321937322,351
Supercontig_1.3,432,204,0.395123008849557,339
Supercontig_1.3,433,206,0.41533549222798,386
Supercontig_1.3,434,205,0.446493948126802,347
Supercontig_1.3,435,213,0.404128219178083,365
Supercontig_1.3,436,211,0.481518481848184,303
Supercontig_1.3,437,214,0.4844375,320
Supercontig_1.3,438,209,0.430164010989011,364
Supercontig_1.3,439,203.5,0.393607967032967,364
Supercontig_1.3,440,210.5,0.424246726190477,336
Supercontig_1.3,441,208.5,0.457983689839572,374
Supercontig_1.3,442,206,0.518532835820895,268
Supercontig_1.3,443,208,0.438863605442177,294
Supercontig_1.3,444,188,0.333018110236221,381
Supercontig_1.3,445,205.5,0.411476216216216,370
Supercontig_1.3,446,196,0.383352222222223,360
Supercontig_1.3,447,207,0.369423772609819,387
Supercontig_1.3,448,208,0.410172988505747,348
Supercontig_1.3,449,208.5,0.435155813953489,344
Supercontig_1.3,450,208,0.468086,300
Supercontig_1.3,451,210.5,0.45562385620915,306
Supercontig_1.3,452,203.5,0.426683421052632,380
Supercontig_1.3,453,206,0.416489583333333,336
Supercontig_1.3,454,201,0.400256716417911,335
Supercontig_1.3,455,203,0.401176829268293,328
Supercontig_1.3,456,209,0.4402,339
Supercontig_1.3,457,205,0.443838410596026,302
Supercontig_1.3,458,212.5,0.463830612244898,294
Supercontig_1.3,459,208,0.41658549382716,324
Supercontig_1.3,460,202,0.390945730027548,363
Supercontig_1.3,461,209,0.413517701863355,322
Supercontig_1.3,462,210,0.381588073394495,327
Supercontig_1.3,463,201,0.465560281690141,355
Supercontig_1.3,464,211,0.425769418960245,327
Supercontig_1.3,465,206,0.405230878186969,353
Supercontig_1.3,466,205.5,0.436026744186047,344
Supercontig_1.3,467,206,0.447389398280802,349
Supercontig_1.3,468,207,0.453413119533529,343
Supercontig_1.3,469,204,0.451631111111111,360
Supercontig_1.3,470,197,0.43230989010989,364
Supercontig_1.3,471,205.5,0.398303892215569,334
Supercontig_1.3,472,215,0.406523056300268,373
Supercontig_1.3,473,211,0.401407286432161,398
Supercontig_1.3,474,204,0.390878501628664,307
Supercontig_1.3,475,205,0.455590282131662,319
Supercontig_1.3,476,218,0.406126376811595,345
Supercontig_1.3,477,211,0.440703988603989,351
Supercontig_1.3,478,205,0.417093484419264,353
Supercontig_1.3,479,209,0.455209090909091,341
Supercontig_1.3,480,203,0.430287428571429,350
Supercontig_1.3,481,205,0.380165443425076,327
Supercontig_1.3,482,212,0.347017595307918,341
Supercontig_1.3,483,187,0.377982572614108,241
Supercontig_1.3,484,,0,0
Supercontig_1.3,485,197,0.41387881548975,439
Supercontig_1.3,486,210,0.465212275449102,334
Supercontig_1.3,487,207,0.420177581120945,339
Supercontig_1.3,488,208,0.395203055555557,360
Supercontig_1.3,489,204,0.438370731707317,369
Supercontig_1.3,490,205,0.452734984520124,323
Supercontig_1.3,491,206,0.402953714285715,350
Supercontig_1.3,492,214.5,0.429076506024097,332
Supercontig_1.3,493,209,0.4027290625,320
Supercontig_1.3,494,196,0.412774181818182,275
Supercontig_1.3,495,,0,0
Supercontig_1.3,496,199.5,0.411685714285714,336
Supercontig_1.3,497,209,0.418385582822087,326
Supercontig_1.3,498,198,0.426850299401197,334
Supercontig_1.3,499,209.5,0.444143092105263,304
Supercontig_1.3,500,203.5,0.451055792682927,328
Supercontig_1.3,501,217.5,0.391386944444445,360
Supercontig_1.3,502,205,0.430041984732825,393
Supercontig_1.3,503,207,0.511112454212455,273
Supercontig_1.3,504,208.5,0.378847837837838,370
Supercontig_1.3,505,195.5,0.427303892215569,334
Supercontig_1.3,506,208,0.428826190476191,336
Supercontig_1.3,507,207.5,0.379949,400
Supercontig_1.3,508,206,0.382379036827195,353
Supercontig_1.3,509,214.5,0.382438402061855,388
Supercontig_1.3,510,205,0.384925326370757,383
Supercontig_1.3,511,206,0.382002571428572,350
Supercontig_1.3,512,201,0.405013994169097,343
Supercontig_1.3,513,215,0.417474858757063,354
Supercontig_1.3,514,210,0.405388888888889,324
Supercontig_1.3,515,214,0.382110755813953,344
Supercontig_1.3,516,206,0.405941225626742,359
Supercontig_1.3,517,209.5,0.437457967032967,364
Supercontig_1.3,518,196.5,0.418628235294118,340
Supercontig_1.3,519,210.5,0.383768229166668,384
Supercontig_1.3,520,209.5,0.393114835164835,364
Supercontig_1.3,521,202,0.398795989974938,399
Supercontig_1.3,522,208,0.421835112359551,356
Supercontig_1.3,523,214,0.393422074468086,376
Supercontig_1.3,524,203.5,0.405688622754491,334
Supercontig_1.3,525,209,0.422674709302326,344
Supercontig_1.3,526,202,0.370874468085106,282
Supercontig_1.3,527,199,0.382881440443213,361
Supercontig_1.3,528,200,0.385278149100258,389
Supercontig_1.3,529,212,0.36528097982709,347
Supercontig_1.3,530,205,0.424998011363637,352
Supercontig_1.3,531,208.5,0.368826923076923,364
Supercontig_1.3,532,207,0.44248023255814,344
Supercontig_1.3,533,203,0.419248071216617,337
Supercontig_1.3,534,208,0.384784987277354,393
Supercontig_1.3,535,205,0.393698958333334,384
Supercontig_1.3,536,200,0.41122074927954,347
Supercontig_1.3,537,201,0.410933333333334,264
Supercontig_1.3,538,191,0.419885273972603,292
Supercontig_1.3,539,207,0.393006775067751,369
Supercontig_1.3,540,217,0.409264825581396,344
Supercontig_1.3,541,204,0.400061061946903,339
Supercontig_1.3,542,202,0.40495994065282,337
Supercontig_1.3,543,204,0.41549245810056,358
Supercontig_1.3,544,205,0.404338933333334,375
Supercontig_1.3,545,204,0.386895744680852,376
Supercontig_1.3,546,207,0.349760283687943,423
Supercontig_1.3,547,216,0.384484143222507,391
Supercontig_1.3,548,208.5,0.404474,350
Supercontig_1.3,549,213,0.420496417910448,335
Supercontig_1.3,550,209.5,0.494091911764706,272
Supercontig_1.3,551,214,0.486006301369864,365
Supercontig_1.3,552,204,0.452932664756447,349
Supercontig_1.3,553,198.5,0.436756711409396,298
Supercontig_1.3,554,212,0.498411145510836,323
Supercontig_1.3,555,208,0.453797272727273,330
Supercontig_1.3,556,201,0.445419553072626,358
Supercontig_1.3,557,203,0.423065194805195,385
Supercontig_1.3,558,209,0.41295661971831,355
Supercontig_1.3,559,207,0.430970570570571,333
Supercontig_1.3,560,206,0.438678830083566,359
Supercontig_1.3,561,208,0.39886218487395,357
Supercontig_1.3,562,208,0.394876553672317,354
Supercontig_1.3,563,211.5,0.424864594594595,370
Supercontig_1.3,564,207,0.416573186119874,317
Supercontig_1.3,565,204.5,0.54531393939394,330
Supercontig_1.3,566,206.5,0.440700256410257,390
Supercontig_1.3,567,206,0.411807901907357,367
Supercontig_1.3,568,196,0.387403674540682,381
Supercontig_1.3,569,206,0.406990053763441,372
Supercontig_1.3,570,203,0.437380981595092,326
Supercontig_1.3,571,201,0.442185470085471,351
Supercontig_1.3,572,206,0.420712533333333,375
Supercontig_1.3,573,211.5,0.426455291005291,378
Supercontig_1.3,574,207,0.448131283422461,374
Supercontig_1.3,575,211.5,0.405207297297297,370
Supercontig_1.3,576,203,0.379873097826087,368
Supercontig_1.3,577,200,0.386299132947977,346
Supercontig_1.3,578,208.5,0.469293258426967,356
Supercontig_1.3,579,214.5,0.508080821917808,292
Supercontig_1.3,580,215,0.397480662983426,362
Supercontig_1.3,581,203,0.400553709198813,337
Supercontig_1.3,582,211,0.372007888040714,393
Supercontig_1.3,583,208.5,0.391603243243243,370
Supercontig_1.3,584,209,0.425203523035231,369
Supercontig_1.3,585,200,0.418638147138965,367
Supercontig_1.3,586,210,0.417901587301588,378
Supercontig_1.3,587,210,0.429833506493506,385
Supercontig_1.3,588,199,0.426594751381216,362
Supercontig_1.3,589,206,0.399612928759895,379
Supercontig_1.3,590,210,0.422220648967552,339
Supercontig_1.3,591,207,0.389452061855671,388
Supercontig_1.3,592,209,0.412571666666667,360
Supercontig_1.3,593,199,0.375711351351351,370
Supercontig_1.3,594,209,0.428972000000001,350
Supercontig_1.3,595,209,0.404160683760684,351
Supercontig_1.3,596,204,0.423765042979943,349
Supercontig_1.3,597,200,0.453872144846797,359
Supercontig_1.3,598,209,0.418356940509915,353
Supercontig_1.3,599,210,0.412273396674584,421
Supercontig_1.3,600,204,0.484063384615385,325
Supercontig_1.3,601,206,0.464031805157593,349
Supercontig_1.3,602,207,0.413256497175142,354
Supercontig_1.3,603,207.5,0.383424450549451,364
Supercontig_1.3,604,208,0.388219783197832,369
Supercontig_1.3,605,205.5,0.403022656250001,384
Supercontig_1.3,606,202,0.433881869688386,353
Supercontig_1.3,607,216,0.428807272727273,330
Supercontig_1.3,608,210,0.458298333333334,360
Supercontig_1.3,609,201,0.403681420765028,366
Supercontig_1.3,610,214,0.371374814814815,405
Supercontig_1.3,611,215,0.368561662198391,373
Supercontig_1.3,612,211.5,0.392813636363637,374
Supercontig_1.3,613,208,0.398562326869807,361
Supercontig_1.3,614,208,0.384520316622692,379
Supercontig_1.3,615,212,0.416893460490464,367
Supercontig_1.3,616,201,0.413514402173914,368
Supercontig_1.3,617,205,0.416249579831933,357
Supercontig_1.3,618,215,0.397178711484594,357
Supercontig_1.3,619,206,0.374739295392954,369
Supercontig_1.3,620,204,0.396939566395664,369
Supercontig_1.3,621,216.5,0.413275287356322,348
Supercontig_1.3,622,207,0.412926063829787,376
Supercontig_1.3,623,199,0.408244836272041,397
Supercontig_1.3,624,197,0.427227913279133,369
Supercontig_1.3,625,212,0.364105177111717,367
Supercontig_1.3,626,206,0.373040821917809,365
Supercontig_1.3,627,205,0.465142693409742,349
Supercontig_1.3,628,214.5,0.466461728395062,324
Supercontig_1.3,629,207,0.457359424920128,313
Supercontig_1.3,630,206,0.475182831325302,332
Supercontig_1.3,631,213.5,0.441024397590362,332
Supercontig_1.3,632,181.5,0.424589142857143,350
Supercontig_1.3,633,207,0.458897237569061,362
Supercontig_1.3,634,213.5,0.573217832167832,286
Supercontig_1.3,635,201.5,0.464554347826087,322
Supercontig_1.3,636,200,0.418722713864307,339
Supercontig_1.3,637,206,0.416034055727555,323
Supercontig_1.3,638,210,0.393728648648649,370
Supercontig_1.3,639,208.5,0.413897878787879,330
Supercontig_1.3,640,208,0.422230831099196,373
Supercontig_1.3,641,216,0.438398933333334,375
Supercontig_1.3,642,211,0.436969209039548,354
Supercontig_1.3,643,215.5,0.440281578947369,380
Supercontig_1.3,644,199,0.433331764705882,340
Supercontig_1.3,645,208,0.430539408866996,406
Supercontig_1.3,646,213,0.434418260869565,345
Supercontig_1.3,647,196.5,0.519557947019868,302
Supercontig_1.3,648,204,0.443324653739612,361
Supercontig_1.3,649,203,0.42523526170799,363
Supercontig_1.3,650,209,0.40926621253406,367
Supercontig_1.3,651,203,0.388358402203857,363
Supercontig_1.3,652,205,0.448144533333334,375
Supercontig_1.3,653,209.5,0.451839244186046,344
Supercontig_1.3,654,208,0.454727576601672,359
Supercontig_1.3,655,208,0.435113207547171,371
Supercontig_1.3,656,202.5,0.420753865979382,388
Supercontig_1.3,657,212,0.420333952254642,377
Supercontig_1.3,658,209,0.450881615598886,359
Supercontig_1.3,659,202,0.471979375,320
Supercontig_1.3,660,211,0.450115340909092,352
Supercontig_1.3,661,208,0.41463949579832,357
Supercontig_1.3,662,217,0.474648800000001,375
Supercontig_1.3,663,207.5,0.422477714285714,350
Supercontig_1.3,664,202,0.40865868945869,351
Supercontig_1.3,665,212.5,0.445164024390244,328
Supercontig_1.3,666,207.5,0.415966467065869,334
Supercontig_1.3,667,206,0.447022535211267,355
Supercontig_1.3,668,209,0.417722792022792,351
Supercontig_1.3,669,217,0.448656716417911,335
Supercontig_1.3,670,205,0.445775766016713,359
Supercontig_1.3,671,207,0.43808070652174,368
Supercontig_1.3,672,203.5,0.421827083333333,336
Supercontig_1.3,673,214,0.418624484536083,388
Supercontig_1.3,674,207,0.401247419354839,310
Supercontig_1.3,675,208,0.437175316455696,316
Supercontig_1.3,676,208.5,0.445019705882353,340
Supercontig_1.3,677,199,0.397707006369427,314
Supercontig_1.3,678,212,0.407710693641619,346
Supercontig_1.3,679,198,0.393190167865708,417
Supercontig_1.3,680,210.5,0.402731609195403,348
Supercontig_1.3,681,200.5,0.399727272727273,396
Supercontig_1.3,682,205,0.378742896174863,366
Supercontig_1.3,683,212,0.395571666666667,360
Supercontig_1.3,684,205,0.406039031339032,351
Supercontig_1.3,685,200,0.385695348837209,344
Supercontig_1.3,686,203,0.45324856230032,313
Supercontig_1.3,687,210,0.54151575091575,273
Supercontig_1.3,688,201,0.436376640419948,381
Supercontig_1.3,689,204,0.395005943152455,387
Supercontig_1.3,690,212,0.385593502824859,354
Supercontig_1.3,691,205,0.439605325443788,338
Supercontig_1.3,692,199,0.416833444816054,299
Supercontig_1.3,693,208,0.531710616438356,292
Supercontig_1.3,694,218,0.512459395973154,298
Supercontig_1.3,695,207,0.420180874316941,366
Supercontig_1.3,696,206,0.479429351535837,293
Supercontig_1.3,697,209,0.435115511551155,303
Supercontig_1.3,698,205,0.487776315789473,342
Supercontig_1.3,699,214,0.412672727272727,363
Supercontig_1.3,700,205,0.382577300613497,326
Supercontig_1.3,701,210.5,0.448041807909604,354
Supercontig_1.3,702,207,0.462700862068966,348
Supercontig_1.3,703,202,0.45016884272997,337
Supercontig_1.3,704,204,0.470000949367088,316
Supercontig_1.3,705,205,0.434685185185186,351
Supercontig_1.3,706,200,0.464436655948553,311
Supercontig_1.3,707,207,0.460638461538461,325
Supercontig_1.3,708,207.5,0.412413529411764,340
Supercontig_1.3,709,204,0.458388050314465,318
Supercontig_1.3,710,214.5,0.446730063291139,316
Supercontig_1.3,711,206.5,0.371159782608695,368
Supercontig_1.3,712,210,0.543539344262295,305
Supercontig_1.3,713,198,0.499138245614036,285
Supercontig_1.3,714,208,0.45542749244713,331
Supercontig_1.3,715,203,0.443172622478386,347
Supercontig_1.3,716,205,0.420366558441559,308
Supercontig_1.3,717,203,0.410098071625345,363
Supercontig_1.3,718,205,0.495818983050848,295
Supercontig_1.3,719,204,0.405695335276968,343
Supercontig_1.3,720,209.5,0.547962318840579,276
Supercontig_1.3,721,204,0.651513076923077,260
Supercontig_1.3,722,210,0.533359649122807,285
Supercontig_1.3,723,205,0.446344242424242,330
Supercontig_1.3,724,207.5,0.428580965909091,352
Supercontig_1.3,725,207.5,0.4001071875,320
Supercontig_1.3,726,211,0.450097321428572,336
Supercontig_1.3,727,209,0.4660015625,320
Supercontig_1.3,728,206,0.425191036414566,357
Supercontig_1.3,729,213.5,0.438984782608696,322
Supercontig_1.3,730,202,0.44729810725552,317
Supercontig_1.3,731,210,0.575495409836065,305
Supercontig_1.3,732,215,0.673980544747082,257
Supercontig_1.3,733,209.5,0.469894585987261,314
Supercontig_1.3,734,222,0.582845486111111,288
Supercontig_1.3,735,210,0.421359874608151,319
Supercontig_1.3,736,202,0.39943875,320
Supercontig_1.3,737,205,0.432071621621622,370
Supercontig_1.3,738,200,0.43114520123839,323
Supercontig_1.3,739,211,0.609578544061303,261
Supercontig_1.3,740,204,0.468137160120846,331
Supercontig_1.3,741,200,0.478835906040268,298
Supercontig_1.3,742,206,0.450983962264151,318
Supercontig_1.3,743,205,0.471783383685801,331
Supercontig_1.3,744,209,0.456208928571429,336
Supercontig_1.3,745,209,0.614830536912752,298
Supercontig_1.3,746,213,0.53675247148289,263
Supercontig_1.3,747,214,0.462994098360656,305
Supercontig_1.3,748,212,0.637745454545455,275
Supercontig_1.3,749,208,0.541058671586716,271
Supercontig_1.3,750,208,0.500507301587302,315
Supercontig_1.3,751,206,0.38894247311828,372
Supercontig_1.3,752,204,0.414006962025317,316
Supercontig_1.3,753,191.5,0.396642105263158,266
Supercontig_1.3,754,153,0.4267,1
Supercontig_1.3,755,61,0.407220833333333,24
Supercontig_1.3,756,215,0.580248299319727,294
Supercontig_1.3,757,211,0.510204363636363,275
Supercontig_1.3,758,202,0.598799999999999,261
Supercontig_1.3,759,212,0.524874375,320
Supercontig_1.3,760,192.5,0.378402662721894,338
Supercontig_1.3,761,201,0.505507213114754,305
Supercontig_1.3,762,209,0.44007667638484,343
