CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,1320,211,0.429170136986302,365
Supercontig_1.1,1321,210,0.441576901408451,355
Supercontig_1.1,1322,212,0.389547826086956,345
Supercontig_1.1,1323,213,0.40342970027248,367
Supercontig_1.1,1324,219,0.407185175879397,398
Supercontig_1.1,1325,211,0.423584415584416,385
Supercontig_1.1,1326,219.5,0.432100769230769,390
Supercontig_1.1,1327,216,0.437686324786325,351
Supercontig_1.1,1328,210.5,0.417783250000001,400
Supercontig_1.1,1329,222,0.409933333333334,357
Supercontig_1.1,1330,214,0.479921551724138,348
Supercontig_1.1,1331,218.5,0.469699435028249,354
Supercontig_1.1,1332,208,0.460612698412699,315
Supercontig_1.1,1333,213,0.372342670157068,382
Supercontig_1.1,1334,225,0.449071559633027,327
Supercontig_1.1,1335,218,0.495411516853932,356
Supercontig_1.1,1336,213.5,0.426782558139535,344
Supercontig_1.1,1337,216,0.431715945945946,370
Supercontig_1.1,1338,218,0.393262303664922,382
Supercontig_1.1,1339,217,0.400690236686391,338
Supercontig_1.1,1340,207.5,0.436769736842105,380
Supercontig_1.1,1341,211,0.456835398230089,339
Supercontig_1.1,1342,212,0.455368907563026,357
Supercontig_1.1,1343,212.5,0.438602011494253,348
Supercontig_1.1,1344,207,0.453777453580903,377
Supercontig_1.1,1345,211,0.484127170868347,357
Supercontig_1.1,1346,221,0.450119072164949,388
Supercontig_1.1,1347,213,0.42770901856764,377
Supercontig_1.1,1348,213,0.506932478632478,351
Supercontig_1.1,1349,220,0.556470934256055,289
Supercontig_1.1,1350,213,0.476705277777778,360
Supercontig_1.1,1351,218.5,0.441875,324
Supercontig_1.1,1352,212,0.427094182825485,361
Supercontig_1.1,1353,219,0.476923588039867,301
Supercontig_1.1,1354,224.5,0.542897931034483,290
Supercontig_1.1,1355,208,0.408318465909091,352
Supercontig_1.1,1356,210,0.413912368421053,380
Supercontig_1.1,1357,219,0.446778991596639,357
Supercontig_1.1,1358,207,0.452323872679046,377
Supercontig_1.1,1359,214,0.497394461538462,325
Supercontig_1.1,1360,219,0.527515838509316,322
Supercontig_1.1,1361,214,0.388437398373984,369
Supercontig_1.1,1362,205,0.394102816901408,355
Supercontig_1.1,1363,221,0.403924285714286,350
Supercontig_1.1,1364,215,0.400539275766017,359
Supercontig_1.1,1365,213,0.388630548302872,383
Supercontig_1.1,1366,211.5,0.447623936170213,376
Supercontig_1.1,1367,211,0.403069309462916,391
Supercontig_1.1,1368,210,0.430648285714286,350
Supercontig_1.1,1369,219,0.457684756097561,328
Supercontig_1.1,1370,216,0.431245481927711,332
Supercontig_1.1,1371,215,0.488477014925373,335
Supercontig_1.1,1372,217.5,0.543897426470588,272
Supercontig_1.1,1373,209,0.392590930232558,430
Supercontig_1.1,1374,215.5,0.571437581699347,306
Supercontig_1.1,1375,227,0.647776489028213,319
Supercontig_1.1,1376,211,0.526214197530864,324
Supercontig_1.1,1377,212,0.412600842696629,356
Supercontig_1.1,1378,203,0.443862058823529,340
Supercontig_1.1,1379,202,0.497744307692308,325
Supercontig_1.1,1380,212,0.485464220183486,327
Supercontig_1.1,1381,215,0.403409399477808,383
Supercontig_1.1,1382,211,0.455474926253688,339
Supercontig_1.1,1383,217,0.409273575129534,386
Supercontig_1.1,1384,208,0.437195389048992,347
Supercontig_1.1,1385,217,0.475973684210527,323
Supercontig_1.1,1386,210,0.394802760736197,326
Supercontig_1.1,1387,216.5,0.524164423076923,312
Supercontig_1.1,1388,217,0.497982206405694,281
Supercontig_1.1,1389,207,0.478828358208956,335
Supercontig_1.1,1390,214,0.452613333333334,360
Supercontig_1.1,1391,213,0.648513333333333,285
Supercontig_1.1,1392,205,0.504470486111112,288
Supercontig_1.1,1393,209,0.486684045584046,351
Supercontig_1.1,1394,206,0.382738557213931,402
Supercontig_1.1,1395,211.5,0.462190730337079,356
Supercontig_1.1,1396,209,0.504858387096773,310
Supercontig_1.1,1397,213,0.416288046647231,343
Supercontig_1.1,1398,211,0.502605846153846,325
Supercontig_1.1,1399,198.5,0.522946103896104,308
Supercontig_1.1,1400,189,0.442407487922705,414
Supercontig_1.1,1401,214,0.466061917808219,365
Supercontig_1.1,1402,212,0.425840206185567,388
Supercontig_1.1,1403,207,0.405332266666667,375
Supercontig_1.1,1404,211,0.459170809248555,346
Supercontig_1.1,1405,212,0.447462880886427,361
Supercontig_1.1,1406,216,0.456542671009772,307
Supercontig_1.1,1407,217,0.506153874538746,271
Supercontig_1.1,1408,212,0.399729072681704,399
Supercontig_1.1,1409,208,0.404567766497462,394
Supercontig_1.1,1410,211,0.439618656716418,402
Supercontig_1.1,1411,202.5,0.484909880239521,334
Supercontig_1.1,1412,214,0.430876151761518,369
Supercontig_1.1,1413,215,0.382107297297298,370
Supercontig_1.1,1414,212.5,0.427208629441626,394
Supercontig_1.1,1415,213,0.458849279538905,347
Supercontig_1.1,1416,211,0.437248710601719,349
Supercontig_1.1,1417,208,0.405605679012346,405
Supercontig_1.1,1418,202,0.469231741573035,356
Supercontig_1.1,1419,225,0.434194892473119,372
Supercontig_1.1,1420,205,0.431574137931035,406
Supercontig_1.1,1421,216,0.415924060150377,399
Supercontig_1.1,1422,200,0.399908803611739,443
Supercontig_1.1,1423,220,0.408697461928934,394
Supercontig_1.1,1424,219,0.399004972375691,362
Supercontig_1.1,1425,215.5,0.430503787878788,396
Supercontig_1.1,1426,212,0.395162533692723,371
Supercontig_1.1,1427,208,0.434515681233933,389
Supercontig_1.1,1428,217,0.463989123867069,331
Supercontig_1.1,1429,213.5,0.407002925531915,376
Supercontig_1.1,1430,210,0.463794900849859,353
Supercontig_1.1,1431,221,0.447252567975831,331
Supercontig_1.1,1432,217,0.455472206303725,349
Supercontig_1.1,1433,216,0.413599206349207,378
Supercontig_1.1,1434,212,0.472410324483776,339
Supercontig_1.1,1435,214,0.440551733333334,375
Supercontig_1.1,1436,212,0.450417927170869,357
Supercontig_1.1,1437,211,0.461385384615385,390
Supercontig_1.1,1438,215.5,0.453315536723164,354
Supercontig_1.1,1439,220,0.483816,400
Supercontig_1.1,1440,203.5,0.403283846153847,390
Supercontig_1.1,1441,212,0.442426433915212,401
Supercontig_1.1,1442,211.5,0.412715463917526,388
Supercontig_1.1,1443,215,0.396783497536946,406
Supercontig_1.1,1444,210,0.39078466819222,437
Supercontig_1.1,1445,218,0.439088739946381,373
Supercontig_1.1,1446,208,0.405547107438017,363
Supercontig_1.1,1447,207,0.418984770114943,348
Supercontig_1.1,1448,208,0.40461834625323,387
Supercontig_1.1,1449,209,0.413986118251929,389
Supercontig_1.1,1450,223,0.439830025445292,393
Supercontig_1.1,1451,214.5,0.426022099447514,362
Supercontig_1.1,1452,214,0.454899234693877,392
Supercontig_1.1,1453,214,0.432001886792453,371
Supercontig_1.1,1454,207,0.45160260115607,346
Supercontig_1.1,1455,207,0.430252112676057,355
Supercontig_1.1,1456,207,0.442354415954417,351
Supercontig_1.1,1457,210,0.451145931758529,381
Supercontig_1.1,1458,204,0.418152119700749,401
Supercontig_1.1,1459,215.5,0.361841293532338,402
Supercontig_1.1,1460,211.5,0.420789805825243,412
Supercontig_1.1,1461,215,0.429323306233063,369
Supercontig_1.1,1462,205,0.443901618122978,309
Supercontig_1.1,1463,209,0.456055068493151,365
Supercontig_1.1,1464,218,0.501052631578948,380
Supercontig_1.1,1465,212.5,0.437935511363637,352
Supercontig_1.1,1466,218,0.464842276422765,369
Supercontig_1.1,1467,210,0.412470719602978,403
Supercontig_1.1,1468,205,0.400901503759399,399
Supercontig_1.1,1469,211,0.424141712707183,362
Supercontig_1.1,1470,214.5,0.389666267942584,418
Supercontig_1.1,1471,210,0.379416091954023,435
Supercontig_1.1,1472,212,0.366471111111111,405
Supercontig_1.1,1473,218,0.396481866666666,375
Supercontig_1.1,1474,217,0.405008115183247,382
Supercontig_1.1,1475,219,0.393118518518519,405
Supercontig_1.1,1476,208,0.393394431554525,431
Supercontig_1.1,1477,221.5,0.368360893854749,358
Supercontig_1.1,1478,217,0.435983378746594,367
Supercontig_1.1,1479,208,0.439219680851064,376
Supercontig_1.1,1480,209,0.409597051597052,407
Supercontig_1.1,1481,217,0.430837717121588,403
Supercontig_1.1,1482,218,0.425171246819339,393
Supercontig_1.1,1483,215.5,0.383054188481676,382
Supercontig_1.1,1484,221,0.39147578692494,413
Supercontig_1.1,1485,221,0.439853527980535,411
Supercontig_1.1,1486,207,0.427107915567282,379
Supercontig_1.1,1487,210,0.580473993808049,323
Supercontig_1.1,1488,203,0.462315915119364,377
Supercontig_1.1,1489,215,0.550515081967212,305
Supercontig_1.1,1490,211,0.410721462264152,424
Supercontig_1.1,1491,212,0.401133009708738,412
Supercontig_1.1,1492,215.5,0.426894736842105,380
Supercontig_1.1,1493,213,0.443935014836795,337
Supercontig_1.1,1494,210,0.460676056338028,355
Supercontig_1.1,1495,210.5,0.501692737430168,358
Supercontig_1.1,1496,220,0.417150267379679,374
Supercontig_1.1,1497,217,0.397360185185185,432
Supercontig_1.1,1498,211.5,0.403474761904762,420
Supercontig_1.1,1499,218,0.390612155963303,436
Supercontig_1.1,1500,219,0.375204793028323,459
Supercontig_1.1,1501,214,0.3937902200489,409
Supercontig_1.1,1502,218,0.406536185819071,409
Supercontig_1.1,1503,208,0.401294417475729,412
Supercontig_1.1,1504,216,0.374659953161593,427
Supercontig_1.1,1505,211,0.423882506527416,383
Supercontig_1.1,1506,218,0.419770744680851,376
Supercontig_1.1,1507,214,0.424102564102564,429
Supercontig_1.1,1508,218,0.404610539845758,389
Supercontig_1.1,1509,210,0.424965263157895,380
Supercontig_1.1,1510,211,0.4603745308311,373
Supercontig_1.1,1511,224,0.461619613259668,362
Supercontig_1.1,1512,199,0.428219015659956,447
Supercontig_1.1,1513,212,0.448740214477212,373
Supercontig_1.1,1514,212.5,0.433892391304348,368
Supercontig_1.1,1515,218,0.5312356545961,359
Supercontig_1.1,1516,217,0.391193734335839,399
Supercontig_1.1,1517,203.5,0.414845169082126,414
Supercontig_1.1,1518,212,0.413823271889402,434
Supercontig_1.1,1519,212,0.430463291139241,316
Supercontig_1.1,1520,210,0.405307580174928,343
Supercontig_1.1,1521,212,0.395424485125858,437
Supercontig_1.1,1522,223,0.395949765258216,426
Supercontig_1.1,1523,209,0.433179069767442,387
Supercontig_1.1,1524,209,0.434053229974161,387
Supercontig_1.1,1525,220,0.469745325779037,353
Supercontig_1.1,1526,218,0.407823076923078,403
Supercontig_1.1,1527,213.5,0.380195609756098,410
Supercontig_1.1,1528,213,0.422192548076924,416
Supercontig_1.1,1529,223,0.399072157772622,431
Supercontig_1.1,1530,209,0.442170900692841,433
Supercontig_1.1,1531,211,0.482755639097744,399
Supercontig_1.1,1532,217,0.472371122994652,374
Supercontig_1.1,1533,212,0.427813164556962,395
Supercontig_1.1,1534,219,0.402695035460993,423
Supercontig_1.1,1535,212,0.383201624129931,431
Supercontig_1.1,1536,209,0.389741163793104,464
Supercontig_1.1,1537,214,0.441053389830509,354
Supercontig_1.1,1538,208,0.414363659793815,388
Supercontig_1.1,1539,216,0.474244473684211,380
Supercontig_1.1,1540,213,0.394778863636364,440
Supercontig_1.1,1541,210,0.373708705882353,425
Supercontig_1.1,1542,203,0.481781762917933,329
Supercontig_1.1,1543,218,0.477055263157895,342
Supercontig_1.1,1544,226,0.42055,436
Supercontig_1.1,1545,216,0.411687153652393,397
Supercontig_1.1,1546,219,0.457549403341289,419
Supercontig_1.1,1547,211.5,0.400308370044054,454
Supercontig_1.1,1548,215,0.415447086247087,429
Supercontig_1.1,1549,212,0.471137735849057,318
Supercontig_1.1,1550,199,0.366903333333333,180
Supercontig_1.1,1551,208.5,0.445139226519338,362
Supercontig_1.1,1552,206,0.387017678100264,379
Supercontig_1.1,1553,216,0.418428287841191,403
Supercontig_1.1,1554,209,0.403086453201971,406
Supercontig_1.1,1555,212,0.408786046511629,387
Supercontig_1.1,1556,214,0.416945340050378,397
Supercontig_1.1,1557,214,0.453429768786127,346
Supercontig_1.1,1558,213.5,0.468298762376238,404
Supercontig_1.1,1559,216,0.420355470737914,393
Supercontig_1.1,1560,203,0.408770855614973,374
Supercontig_1.1,1561,221,0.401040053050398,377
Supercontig_1.1,1562,213,0.438608913649025,359
Supercontig_1.1,1563,207.5,0.445969613259669,362
Supercontig_1.1,1564,207.5,0.48267554945055,364
Supercontig_1.1,1565,216,0.488782451253482,359
Supercontig_1.1,1566,216,0.439256818181818,396
Supercontig_1.1,1567,213,0.4049495,400
Supercontig_1.1,1568,206.5,0.404999285714286,420
Supercontig_1.1,1569,217,0.372761758241759,455
Supercontig_1.1,1570,214.5,0.403303619909503,442
Supercontig_1.1,1571,208.5,0.45010099009901,404
Supercontig_1.1,1572,213.5,0.471180952380953,378
Supercontig_1.1,1573,219,0.49338804347826,368
Supercontig_1.1,1574,207,0.388360209424084,382
Supercontig_1.1,1575,220,0.407576978417267,417
Supercontig_1.1,1576,220,0.393045432692308,416
Supercontig_1.1,1577,214.5,0.369164186046512,430
Supercontig_1.1,1578,213,0.426417412935324,402
Supercontig_1.1,1579,216,0.445875818639799,397
Supercontig_1.1,1580,218,0.408878520286397,419
Supercontig_1.1,1581,218,0.425801179245283,424
Supercontig_1.1,1582,205,0.477180195599023,409
Supercontig_1.1,1583,207.5,0.433397826086957,414
Supercontig_1.1,1584,212,0.397761379310345,435
Supercontig_1.1,1585,217.5,0.43383567839196,398
Supercontig_1.1,1586,209.5,0.444433507853403,382
Supercontig_1.1,1587,215.5,0.436433333333334,372
Supercontig_1.1,1588,214.5,0.458366666666667,420
Supercontig_1.1,1589,213,0.477472319201995,401
Supercontig_1.1,1590,213,0.567276524390243,328
Supercontig_1.1,1591,203,0.41969048723898,431
Supercontig_1.1,1592,210,0.491835167464115,418
Supercontig_1.1,1593,210.5,0.406152551020409,392
Supercontig_1.1,1594,205,0.484829177718834,377
Supercontig_1.1,1595,211,0.394222758620689,435
Supercontig_1.1,1596,215,0.466565087281795,401
Supercontig_1.1,1597,216,0.388933333333334,453
Supercontig_1.1,1598,212,0.395287409200969,413
Supercontig_1.1,1599,203,0.397207816091955,435
Supercontig_1.1,1600,215,0.425783295194509,437
Supercontig_1.1,1601,213,0.461381369863013,365
Supercontig_1.1,1602,224,0.42798530120482,415
Supercontig_1.1,1603,216,0.425623017902814,391
Supercontig_1.1,1604,215.5,0.451573316062176,386
Supercontig_1.1,1605,210.5,0.412543279569893,372
Supercontig_1.1,1606,210,0.443209535452323,409
Supercontig_1.1,1607,217,0.438329736842105,380
Supercontig_1.1,1608,210.5,0.420397916666666,384
Supercontig_1.1,1609,226.5,0.475110913705583,394
Supercontig_1.1,1610,204,0.413316202531645,395
Supercontig_1.1,1611,198,0.409347441860466,430
Supercontig_1.1,1612,205,0.44053287671233,438
Supercontig_1.1,1613,213,0.389460579064588,449
Supercontig_1.1,1614,212,0.392659775280899,445
Supercontig_1.1,1615,219,0.399382857142857,455
Supercontig_1.1,1616,214,0.453222748815166,422
Supercontig_1.1,1617,213,0.444187939698493,398
Supercontig_1.1,1618,209,0.46252400990099,404
Supercontig_1.1,1619,218,0.454126873385013,387
Supercontig_1.1,1620,212,0.407615617715618,429
Supercontig_1.1,1621,215,0.358622921348315,445
Supercontig_1.1,1622,224,0.404928918322296,453
Supercontig_1.1,1623,212,0.40922105263158,418
Supercontig_1.1,1624,214,0.507227374301676,358
Supercontig_1.1,1625,152,0.266470017331023,577
Supercontig_1.1,1626,217,0.423518367346939,392
Supercontig_1.1,1627,207.5,0.387427802690584,446
Supercontig_1.1,1628,210,0.380388683602772,433
Supercontig_1.1,1629,209,0.430911267605634,355
Supercontig_1.1,1630,213.5,0.416563169642858,448
Supercontig_1.1,1631,214,0.429146472019466,411
Supercontig_1.1,1632,208.5,0.44243891509434,424
Supercontig_1.1,1633,223,0.428436962025317,395
Supercontig_1.1,1634,213,0.394555580865604,439
Supercontig_1.1,1635,204,0.345550816326531,490
Supercontig_1.1,1636,209,0.396750517598344,483
Supercontig_1.1,1637,210,0.423567268623026,443
Supercontig_1.1,1638,212,0.452677574370709,437
Supercontig_1.1,1639,211,0.398343076923077,390
Supercontig_1.1,1640,213,0.421708941176471,425
Supercontig_1.1,1641,220,0.477046239554318,359
Supercontig_1.1,1642,210.5,0.425285991379311,464
Supercontig_1.1,1643,205,0.415831839622642,424
Supercontig_1.1,1644,209.5,0.424684198113208,424
Supercontig_1.1,1645,211,0.41616675,400
Supercontig_1.1,1646,213.5,0.458869909502263,442
Supercontig_1.1,1647,210,0.374649795081967,488
Supercontig_1.1,1648,214,0.379742857142858,462
Supercontig_1.1,1649,210,0.398788135593221,413
Supercontig_1.1,1650,216,0.409297094430993,413
Supercontig_1.1,1651,213,0.407846572104019,423
Supercontig_1.1,1652,212,0.406493722943724,462
Supercontig_1.1,1653,206.5,0.451780048076924,416
Supercontig_1.1,1654,223,0.464118428184283,369
Supercontig_1.1,1655,209,0.437348674698796,415
Supercontig_1.1,1656,210,0.436957824933688,377
Supercontig_1.1,1657,215,0.43435313283208,399
Supercontig_1.1,1658,211.5,0.434213705583757,394
Supercontig_1.1,1659,205.5,0.457728010471204,382
Supercontig_1.1,1660,212.5,0.459768882978723,376
Supercontig_1.1,1661,215,0.413823716381419,409
Supercontig_1.1,1662,212,0.386915111111111,450
Supercontig_1.1,1663,208,0.415634263959392,394
Supercontig_1.1,1664,212,0.449320413436692,387
Supercontig_1.1,1665,216,0.441198227848102,395
Supercontig_1.1,1666,199,0.424119437939111,427
Supercontig_1.1,1667,216,0.419321671018278,383
Supercontig_1.1,1668,204,0.425052295918368,392
Supercontig_1.1,1669,210,0.433742647058823,408
Supercontig_1.1,1670,211,0.473682369942196,346
Supercontig_1.1,1671,206,0.470365217391304,391
Supercontig_1.1,1672,211.5,0.440018465909091,352
Supercontig_1.1,1673,214,0.489560281690141,355
Supercontig_1.1,1674,212,0.443341102756892,399
Supercontig_1.1,1675,201,0.433245945945946,407
Supercontig_1.1,1676,212,0.452159317585302,381
Supercontig_1.1,1677,209,0.409978032036614,437
Supercontig_1.1,1678,213.5,0.469683246073299,382
Supercontig_1.1,1679,207,0.468804358974359,390
Supercontig_1.1,1680,216,0.469425126903554,394
Supercontig_1.1,1681,205,0.411328282828283,396
Supercontig_1.1,1682,211,0.405778888888889,450
Supercontig_1.1,1683,210,0.442751895734597,422
Supercontig_1.1,1684,217,0.442337851662405,391
Supercontig_1.1,1685,205,0.400860180995475,442
Supercontig_1.1,1686,210,0.372398871331828,443
Supercontig_1.1,1687,223,0.361937398373984,492
Supercontig_1.1,1688,207,0.431248988764046,445
Supercontig_1.1,1689,222.5,0.419788780487805,410
Supercontig_1.1,1690,206,0.469360102301791,391
Supercontig_1.1,1691,218,0.450234718826406,409
Supercontig_1.1,1692,211,0.504598395721925,374
Supercontig_1.1,1693,213,0.497154626865672,335
Supercontig_1.1,1694,206,0.487377595628416,366
Supercontig_1.1,1695,222,0.43148962962963,405
Supercontig_1.1,1696,208,0.427931894484412,417
Supercontig_1.1,1697,204.5,0.459936585365854,410
Supercontig_1.1,1698,218,0.436539516129032,372
Supercontig_1.1,1699,203,0.468004960835509,383
Supercontig_1.1,1700,207,0.416692383292384,407
Supercontig_1.1,1701,214,0.389532873563218,435
Supercontig_1.1,1702,213,0.435294033412888,419
Supercontig_1.1,1703,217,0.519759279778393,361
Supercontig_1.1,1704,215,0.474278947368421,380
Supercontig_1.1,1705,196,0.367222755741127,479
Supercontig_1.1,1706,204,0.551729923273657,391
Supercontig_1.1,1707,215,0.641959169550173,289
Supercontig_1.1,1708,220,0.531408174386921,367
Supercontig_1.1,1709,214,0.430547016706445,419
Supercontig_1.1,1710,214.5,0.475675897435898,390
Supercontig_1.1,1711,216,0.543969811320754,371
Supercontig_1.1,1712,215,0.481014124293785,354
Supercontig_1.1,1713,220.5,0.402558415841585,404
Supercontig_1.1,1714,205.5,0.45608268292683,410
Supercontig_1.1,1715,212.5,0.447147355769232,416
Supercontig_1.1,1716,219,0.463662468513854,397
Supercontig_1.1,1717,216,0.424950131233596,381
Supercontig_1.1,1718,212,0.4615456284153,366
Supercontig_1.1,1719,209,0.426971912832931,413
Supercontig_1.1,1720,216,0.474333937823835,386
Supercontig_1.1,1721,200,0.473978062678063,351
Supercontig_1.1,1722,215.5,0.47340282051282,390
Supercontig_1.1,1723,200,0.38926051948052,385
Supercontig_1.1,1724,215,0.463343859649123,399
Supercontig_1.1,1725,212.5,0.379318048780488,410
Supercontig_1.1,1726,208.5,0.444995979899497,398
Supercontig_1.1,1727,215,0.419875058823529,425
Supercontig_1.1,1728,209,0.453354016620499,361
Supercontig_1.1,1729,216,0.444062568306012,366
Supercontig_1.1,1730,213,0.44242268292683,410
Supercontig_1.1,1731,209.5,0.426660416666667,384
Supercontig_1.1,1732,208,0.433081203007519,399
Supercontig_1.1,1733,219,0.478606571428572,350
Supercontig_1.1,1734,204,0.470009350649351,385
Supercontig_1.1,1735,198,0.394626225490196,408
Supercontig_1.1,1736,209,0.438997668393782,386
Supercontig_1.1,1737,216,0.407301160092807,431
Supercontig_1.1,1738,215,0.438075802469136,405
Supercontig_1.1,1739,215.5,0.383776923076923,390
Supercontig_1.1,1740,206,0.380489238845145,381
Supercontig_1.1,1741,209,0.45179262899263,407
Supercontig_1.1,1742,214,0.466564024390244,328
Supercontig_1.1,1743,208,0.425062043795621,411
Supercontig_1.1,1744,216,0.478206849315069,365
Supercontig_1.1,1745,207,0.449509879518072,415
Supercontig_1.1,1746,214,0.413347240618102,453
Supercontig_1.1,1747,208,0.504378989361702,376
Supercontig_1.1,1748,222,0.479577348066299,362
Supercontig_1.1,1749,210.5,0.461777720207254,386
Supercontig_1.1,1750,215,0.425795823095824,407
Supercontig_1.1,1751,210,0.421546419753087,405
Supercontig_1.1,1752,217,0.468254245283019,424
Supercontig_1.1,1753,209,0.412424941176471,425
Supercontig_1.1,1754,207,0.471407216494846,388
Supercontig_1.1,1755,208,0.456927642276423,369
Supercontig_1.1,1756,212,0.400547438752784,449
Supercontig_1.1,1757,211.5,0.476562694300518,386
Supercontig_1.1,1758,217,0.460431894484413,417
Supercontig_1.1,1759,209,0.491060651629073,399
Supercontig_1.1,1760,209.5,0.403495169082126,414
Supercontig_1.1,1761,216,0.421691684901532,457
Supercontig_1.1,1762,221,0.425417848970252,437
Supercontig_1.1,1763,214,0.428614987080104,387
Supercontig_1.1,1764,209,0.46945,400
Supercontig_1.1,1765,210,0.435616441441442,444
Supercontig_1.1,1766,211,0.527087368421052,380
Supercontig_1.1,1767,205,0.402744523809523,420
Supercontig_1.1,1768,210.5,0.44575625,432
Supercontig_1.1,1769,215,0.429926419753087,405
Supercontig_1.1,1770,203,0.469353398058252,412
Supercontig_1.1,1771,218,0.438516666666668,414
Supercontig_1.1,1772,211.5,0.480094902912621,412
Supercontig_1.1,1773,216.5,0.514120855614974,374
Supercontig_1.1,1774,208,0.402148491879352,431
Supercontig_1.1,1775,214,0.406353176470589,425
Supercontig_1.1,1776,216,0.415899234693878,392
Supercontig_1.1,1777,207,0.406825665859564,413
Supercontig_1.1,1778,220,0.460685488126649,379
Supercontig_1.1,1779,215,0.435329207920792,404
Supercontig_1.1,1780,204,0.433956730769231,416
Supercontig_1.1,1781,204.5,0.411637623762377,404
Supercontig_1.1,1782,211,0.467073536895674,393
Supercontig_1.1,1783,210,0.442568577981651,436
Supercontig_1.1,1784,214,0.465108177570093,428
Supercontig_1.1,1785,217,0.390969976359339,423
Supercontig_1.1,1786,212,0.3868403930131,458
Supercontig_1.1,1787,205,0.420304822335025,394
Supercontig_1.1,1788,216,0.411391294117648,425
Supercontig_1.1,1789,220,0.423961009174312,436
Supercontig_1.1,1790,217,0.384950569476083,439
Supercontig_1.1,1791,214,0.401862863534676,447
Supercontig_1.1,1792,210.5,0.386259210526316,456
Supercontig_1.1,1793,212,0.41221168224299,428
Supercontig_1.1,1794,219.5,0.371875943396226,424
Supercontig_1.1,1795,213,0.380344295302013,447
Supercontig_1.1,1796,216,0.401380470588236,425
Supercontig_1.1,1797,204,0.454317962466488,373
Supercontig_1.1,1798,219,0.443213157894737,380
Supercontig_1.1,1799,213,0.420351428571429,420
Supercontig_1.1,1800,208.5,0.426052027027027,444
Supercontig_1.1,1801,207,0.444933184855234,449
Supercontig_1.1,1802,215,0.482115962441314,426
Supercontig_1.1,1803,204,0.47973922077922,385
Supercontig_1.1,1804,211,0.435684708737865,412
Supercontig_1.1,1805,207,0.429599049881236,421
Supercontig_1.1,1806,211,0.555555031446541,318
Supercontig_1.1,1807,219,0.594289655172414,348
Supercontig_1.1,1808,211,0.426848081264109,443
Supercontig_1.1,1809,219,0.487873371104815,353
Supercontig_1.1,1810,212,0.443125613079019,367
Supercontig_1.1,1811,215,0.414564444444445,450
Supercontig_1.1,1812,219,0.41600201342282,447
Supercontig_1.1,1813,211.5,0.471986787564767,386
Supercontig_1.1,1814,224,0.4614735218509,389
Supercontig_1.1,1815,216,0.460335576923077,416
Supercontig_1.1,1816,217,0.409632191780822,438
Supercontig_1.1,1817,213,0.462280417754569,383
Supercontig_1.1,1818,218,0.44299975786925,413
Supercontig_1.1,1819,213,0.417369160997733,441
Supercontig_1.1,1820,218.5,0.40931590909091,440
Supercontig_1.1,1821,213,0.464839944134078,358
Supercontig_1.1,1822,204,0.421176904176905,407
Supercontig_1.1,1823,205.5,0.411365609756098,410
Supercontig_1.1,1824,208.5,0.413061298076924,416
Supercontig_1.1,1825,213,0.468145382585752,379
Supercontig_1.1,1826,217.5,0.418392826086957,460
Supercontig_1.1,1827,211.5,0.430567073170732,410
Supercontig_1.1,1828,213,0.430547014925373,402
Supercontig_1.1,1829,215,0.396496644295303,447
Supercontig_1.1,1830,212,0.403276133651552,419
Supercontig_1.1,1831,214.5,0.3707423553719,484
Supercontig_1.1,1832,214,0.433613882352941,425
Supercontig_1.1,1833,219,0.423566024096385,415
Supercontig_1.1,1834,217,0.428746681415929,452
Supercontig_1.1,1835,196,0.409792060085838,466
Supercontig_1.1,1836,215,0.466475952380953,420
Supercontig_1.1,1837,208,0.492392443324937,397
Supercontig_1.1,1838,213.5,0.490809523809524,420
Supercontig_1.1,1839,206,0.486012664907652,379
Supercontig_1.1,1840,219.5,0.445473981900453,442
Supercontig_1.1,1841,214.5,0.433749539170508,434
Supercontig_1.1,1842,214.5,0.470916062176166,386
Supercontig_1.1,1843,215,0.421884922394679,451
Supercontig_1.1,1844,214,0.424438148984199,443
Supercontig_1.1,1845,224,0.487650122850123,407
Supercontig_1.1,1846,210,0.41048337182448,433
Supercontig_1.1,1847,218,0.444227676240209,383
Supercontig_1.1,1848,205,0.413126888888889,450
Supercontig_1.1,1849,207.5,0.40485641025641,468
Supercontig_1.1,1850,218.5,0.417497991071429,448
Supercontig_1.1,1851,207,0.443137352245863,423
Supercontig_1.1,1852,209,0.464501128668172,443
Supercontig_1.1,1853,217,0.424520127118644,472
Supercontig_1.1,1854,212,0.443784449760766,418
Supercontig_1.1,1855,208.5,0.431973529411765,442
Supercontig_1.1,1856,209,0.443439090909091,440
Supercontig_1.1,1857,205,0.415354767726162,409
Supercontig_1.1,1858,199,0.474960256410257,390
Supercontig_1.1,1859,209,0.456226968973748,419
Supercontig_1.1,1860,219,0.445055450236967,422
Supercontig_1.1,1861,211,0.423343276283618,409
Supercontig_1.1,1862,212,0.432601538461539,520
Supercontig_1.1,1863,208,0.446622894168466,463
Supercontig_1.1,1864,218,0.438772885032538,461
Supercontig_1.1,1865,219,0.435128632478633,468
Supercontig_1.1,1866,212,0.430155480984341,447
Supercontig_1.1,1867,206,0.412847228381375,451
Supercontig_1.1,1868,204,0.411662736842106,475
Supercontig_1.1,1869,180,0.430630320699709,343
Supercontig_1.1,1870,212,0.421216309012876,466
